team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
washed ssl 77 & Skibidi SR;Skibidi SR;1;0;0.00;215;215;0;0;0;0;1;1;1;1;9;9;4;4;2;2;0;319;44.32;1304;1304;888;888;416;416;10;10;36;36;308;308;200;200;108;108;2;2;9;9;55.63;55.63;18.48;18.48;220;220;123;123;0;0;1428;312580;312580;127.11;127.11;83.56;83.56;23.2;23.2;150.33;150.33;78.03;78.03;5.51;5.51;3.44;3.44;0.14;24;24;95.6;95.6;121.4;121.4;84.76;84.76;149.12;149.12;162.88;162.88;71;71;130.19;130.19;58.97;58.97;44.72;44.72;2088;1765;2236;2655;0;0;0;0
PandaHimself & karac62 & ayzen._.;Skibidi Vedo;1;0;0.00;661;661;3;3;0;0;1;1;8;8;10;10;5;5;4;4;37.5;425;46.05;3016;3016;2272;2272;744;744;30;30;65;65;682;682;434;434;248;248;7;7;22;22;83.21;83.21;53.26;53.26;323;323;658;658;187;187;1515;602588;602588;214.48;214.48;149.03;149.03;70.71;70.71;242.36;242.36;178.22;178.22;13.65;13.65;10.49;10.49;0.08;127;127;227.6;227.6;175.6;175.6;99.35;99.35;334.87;334.87;269.18;269.18;165.04;165.04;186.67;186.67;142.46;142.46;105.1;105.1;2365;2157;2616;2987;2;2;2;2
Sksz & El Bandito;Sksz;1;0;0.00;494;494;2;2;1;1;1;1;5;5;10;10;4;4;2;2;40;435;59.58;3561;3561;2743;2743;818;818;34;34;82;82;783;783;558;558;225;225;7;7;25;25;43.51;43.51;102.08;102.08;461;461;751;751;170;170;1544;690657;690657;214.74;214.74;207.39;207.39;56.16;56.16;295.3;295.3;164.28;164.28;18.71;18.71;5.51;5.51;0.12;46;46;244.8;244.8;211.8;211.8;132.13;132.13;346.16;346.16;289.3;289.3;188.98;188.98;194.05;194.05;200.65;200.65;83.58;83.58;2339;2274;2356;3073;4;4;1;1
Chief Longbird & Ka Ying Rising & Zyyyyyxxxxxxxx;Skux;2;1;50.00;907;453.5;2;1;3;1.5;3;1.5;8;4;10;5;3;1.5;3;1.5;25;377.68;48.01;4095;2047.5;2994;1497;1101;550.5;38;19;99;49.5;1076;538;667;333.5;409;204.5;9;4.5;36;18;72.19;36.1;56.55;28.28;349;174.5;776;388;245;122.5;1535.45;921564;460782;285.62;142.81;258.71;129.35;89.59;44.79;315.62;157.81;270.2;135.1;48.1;24.05;8.75;4.38;0.11;82;41;282.4;141.2;330.3;165.15;199.13;99.57;434.79;217.39;351.75;175.88;282.18;141.09;232.96;116.48;245.29;122.65;155.67;77.83;2362.91;2078.98;2651.57;3393.77;1;0.5;3;1.5
Skyfall (down 120) & axel.;Skyfall (down 120);1;1;100.00;755;755;2;2;2;2;4;4;5;5;9;9;1;1;0;0;40;443;46.33;2276;2276;1736;1736;540;540;21;21;50;50;271;271;73;73;198;198;1;1;18;18;49.71;49.71;32.06;32.06;356;356;408;408;26;26;1599;514202;514202;139.45;139.45;144.82;144.82;55.92;55.92;189.32;189.32;131.54;131.54;19.34;19.34;8.14;8.14;0.1;81;81;162.8;162.8;169.4;169.4;95.84;95.84;244.36;244.36;210.12;210.12;130.07;130.07;149.64;149.64;121.48;121.48;69.08;69.08;2604;2425;2845;3351;1;1;1;1
lucluc974 & Skyfuu;Skyfuu;1;0;0.00;200;200;0;0;0;0;1;1;1;1;8;8;5;5;4;4;0;349;41.22;1674;1674;1206;1206;468;468;13;13;41;41;230;230;100;100;130;130;1;1;12;12;67.49;67.49;19.73;19.73;146;146;93;93;0;0;1429;417270;417270;166.97;166.97;116.56;116.56;28.43;28.43;170.63;170.63;124.89;124.89;16.45;16.45;3.07;3.07;0.12;26;26;126.9;126.9;178.5;178.5;116.92;116.92;195.05;195.05;219.09;219.09;92.88;92.88;153.48;153.48;109.23;109.23;49.26;49.26;2445;2205;2636;2966;1;1;0;0
"connor. & Communal LP Donation Bank""! & Rube";Skyz5544;1;1;100.00;302;302;1;1;0;0;0;0;5;5;5;5;1;1;1;1;20;418;50.02;2559;2559;1802;1802;757;757;20;20;71;71;878;878;554;554;324;324;6;6;29;29;42.96;42.96;41.3;41.3;313;313;250;250;55;55;1609;531144;531144;133.12;133.12;173.38;173.38;45.87;45.87;189.64;189.64;139.7;139.7;23.03;23.03;6.27;6.27;0.11;57;57;168.8;168.8;168.5;168.5;90.67;90.67;261.69;261.69;192.9;192.9;159.47;159.47;134.21;134.21;115.43;115.43;102.73;102.73;2396;2509;2243;3152;0;0;1;1
Minko2018 & ZestyLizard31 & Genjusama;SlayZeee;1;0;0.00;760;760;2;2;1;1;4;4;6;6;11;11;5;5;3;3;33.33;441;53.68;3003;3003;2347;2347;656;656;30;30;59;59;721;721;461;461;260;260;5;5;23;23;40.56;40.56;43.39;43.39;297;297;671;671;38;38;1519;554941;554941;198.82;198.82;149.81;149.81;54.6;54.6;220.66;220.66;162.45;162.45;20.12;20.12;7.1;7.1;0.12;58;58;201.6;201.6;172.4;172.4;109.85;109.85;293.38;293.38;230;230;173.23;173.23;169.79;169.79;123.31;123.31;110.13;110.13;2392;2184;2614;3238;1;1;0;0
chronPRIME & Damosgore & Paul.357;Sleeeeepy   ;1;1;100.00;804;804;2;2;1;1;5;5;3;3;7;7;2;2;1;1;66.67;451;46.66;2789;2789;2077;2077;712;712;25;25;63;63;505;505;265;265;240;240;3;3;20;20;37.12;37.12;44.71;44.71;387;387;425;425;34;34;1680;556958;556958;128.33;128.33;145.8;145.8;79.8;79.8;167.47;167.47;165.82;165.82;20.65;20.65;7.27;7.27;0.09;79;79;186.9;186.9;148.2;148.2;82.78;82.78;271.17;271.17;224.92;224.92;129.02;129.02;157.99;157.99;116.52;116.52;79.43;79.43;2192;1929;2392;2892;1;1;0;0
Corn(flakes) & Kaedy & Praja-;SleepyKezzai;1;0;0.00;335;335;0;0;1;1;3;3;3;3;9;9;4;4;4;4;0;384;59.49;2258;2258;1737;1737;521;521;24;24;43;43;377;377;235;235;142;142;3;3;14;14;37.16;37.16;82.99;82.99;620;620;687;687;74;74;1466;480308;480308;174.23;174.23;130.03;130.03;46.7;46.7;229.42;229.42;109.33;109.33;12.21;12.21;3.53;3.53;0.1;35;35;188.1;188.1;153.4;153.4;95.64;95.64;255.32;255.32;244.49;244.49;106.47;106.47;186.89;186.89;105.77;105.77;58.3;58.3;2676;2422;2915;3386;0;0;0;0
Slizer & vinish;Slizer;1;0;0.00;156;156;0;0;2;2;0;0;1;1;8;8;6;6;3;3;0;438;52.26;1264;1264;1065;1065;199;199;14;14;18;18;130;130;92;92;38;38;1;1;4;4;15.52;15.52;15.52;15.52;246;246;334;334;7;7;1576;238302;238302;80.29;80.29;63.27;63.27;33.22;33.22;103.93;103.93;66.73;66.73;6.13;6.13;2.76;2.76;0.13;21;21;96.4;96.4;65.4;65.4;45.9;45.9;130.88;130.88;138.79;138.79;38;38;102.8;102.8;53.66;53.66;20.33;20.33;2440;2275;2525;3166;0;0;1;1
Slukaren & Muchovamos;Slukaren;1;1;100.00;800;800;3;3;1;1;2;2;8;8;10;10;3;3;0;0;37.5;420;57.88;3234;3234;2509;2509;725;725;30;30;58;58;1141;1141;712;712;429;429;8;8;30;30;38.47;38.47;35.26;35.26;360;360;456;456;89;89;1489;592636;592636;212.93;212.93;158.48;158.48;57.6;57.6;231.14;231.14;184.58;184.58;13.3;13.3;6.08;6.08;0.1;63;63;178.7;178.7;225.6;225.6;103.16;103.16;325.85;325.85;200.98;200.98;228.03;228.03;143.44;143.44;144.94;144.94;140.63;140.63;2459;2213;2754;3174;2;2;2;2
Kaidon03 & Smithy;Smithy;1;1;100.00;677;677;1;1;2;2;2;2;3;3;12;12;5;5;3;3;33.33;411;43.98;3316;3316;2538;2538;778;778;28;28;69;69;435;435;87;87;348;348;1;1;29;29;68.07;68.07;49.6;49.6;431;431;276;276;12;12;1567;668296;668296;207.2;207.2;180.14;180.14;83.36;83.36;260.16;260.16;182.77;182.77;27.76;27.76;7.02;7.02;0.1;70;70;235.2;235.2;194.3;194.3;123.47;123.47;347.22;347.22;274.59;274.59;196.1;196.1;192.15;192.15;160.54;160.54;118;118;2183;2000;2383;2985;0;0;1;1
ReddSkyzz. & SmoggyDeDoggy;SmoggyDeDoggy;1;1;100.00;683;683;0;0;1;1;5;5;7;7;9;9;1;1;1;1;0;409;55.93;2975;2975;2202;2202;773;773;29;29;71;71;634;634;336;336;298;298;4;4;25;25;43.32;43.32;125.3;125.3;526;526;843;843;66;66;1435;584411;584411;223.52;223.52;153.53;153.53;51.8;51.8;258.35;258.35;139.81;139.81;30.68;30.68;8.24;8.24;0.11;72;72;219.5;219.5;200.1;200.1;74.48;74.48;354.37;354.37;295.36;295.36;133.48;133.48;236.1;236.1;109.73;109.73;83.02;83.02;2452;2228;2696;2885;0;0;0;0
skibidi killer is a free win & LYRICS & iahsoK;Smokey;2;2;100.00;1542;771;4;2;10;5;2;1;8;4;10;5;8;4;3;1.5;50;396.5;44.78;5472;2736;4130;2065;1342;671;46;23;124;62;818;409;540;270;278;139;6;3;26;13;95.83;47.92;81.52;40.76;888;444;498;249;68;34;1591;1149871;574935.5;361.92;180.96;329.19;164.6;124.66;62.33;453.6;226.8;315.8;157.9;46.36;23.18;12.34;6.17;0.11;116;58;391.2;195.6;361.8;180.9;178.48;89.24;637.29;318.64;569.79;284.9;245.97;122.99;415.2;207.6;254.31;127.15;146.26;73.13;2568.49;2765.48;2224.49;2911;0;0;0;0
chronPRIME & Damosgore & Paul.357;Smooth Operator;3;0;0.00;1269;423;2;0.67;0;0;6;2;8;2.67;19;6.33;8;2.67;6;2;25;393.48;51.31;6048;2016;4221;1407;1827;609;51;17;165;55;1083;361;545;181.67;538;179.33;6;2;48;16;69.33;23.11;106.32;35.44;728;242.67;948;316;60;20;1523.08;1352194;450731.34;442.01;147.34;350.6;116.87;145.41;48.47;482.85;160.95;356.95;118.98;98.23;32.74;9.93;3.31;0.12;83;27.67;457.5;152.5;454.5;151.5;241.48;80.49;696.55;232.18;560.98;186.99;377.05;125.68;414.71;138.24;279.71;93.24;243.62;81.21;2119.91;1815.91;2428.36;2937.51;0;0;0;0
emunoz86 & Sneaux;Sneaux;1;1;100.00;679;679;1;1;2;2;5;5;5;5;13;13;2;2;1;1;20;337;47.92;1838;1838;1024;1024;814;814;14;14;66;66;453;453;252;252;201;201;3;3;18;18;18.98;18.98;27.62;27.62;114;114;388;388;47;47;1428;473225;473225;193.64;193.64;136.53;136.53;24.38;24.38;197.74;197.74;142.93;142.93;13.88;13.88;9.86;9.86;0.11;87;87;198.3;198.3;147.9;147.9;81.55;81.55;273;273;232.31;232.31;122.25;122.25;165.02;165.02;124.49;124.49;65.04;65.04;2303;2352;2262;2860;0;0;0;0
chronPRIME & Damosgore & Paul.357;Snow;2;0;0.00;875;437.5;2;1;3;1.5;1;0.5;7;3.5;20;10;10;5;6;3;28.57;380.43;48.89;4103;2051.5;3088;1544;1015;507.5;39;19.5;92;46;1254;627;1048;524;206;103;11;5.5;19;9.5;86.52;43.26;74.41;37.2;380;190;846;423;55;27.5;1495.84;859568;429784;319.65;159.82;232.64;116.32;83.28;41.64;381.34;190.67;202.13;101.07;52.11;26.06;9.8;4.9;0.12;82;41;283.9;141.95;305.7;152.85;175.1;87.55;460.46;230.23;421.68;210.84;213.89;106.95;308.59;154.29;208.48;104.24;118.49;59.24;2223.16;1946.56;2409.71;3090.08;0;0;3;1.5
lev & justdror & daniel;SoF | Lefix54;1;1;100.00;844;844;3;3;0;0;3;3;8;8;8;8;3;3;0;0;37.5;396;42.33;2435;2435;1686;1686;749;749;18;18;66;66;154;154;0;0;154;154;0;0;13;13;53.76;53.76;16.76;16.76;311;311;127;127;0;0;1495;505103;505103;176.87;176.87;138.98;138.98;51.76;51.76;191.37;191.37;160.49;160.49;15.75;15.75;5.04;5.04;0.12;42;42;167.8;167.8;177;177;76.61;76.61;291;291;245.24;245.24;122.37;122.37;183.28;183.28;105.39;105.39;78.94;78.94;2732;2376;3106;3545;0;0;1;1
Soenick & Milan_DefaultBoi;Soenick;18;8;44.44;8094;449.67;20;1.11;9;0.5;31;1.72;70;3.89;145;8.06;51;2.83;27;1.5;28.57;444.3;54.36;49511;2750.61;34848;1936;14663;814.61;447;24.83;1319;73.28;10006;555.89;5087;282.61;4919;273.28;67;3.72;434;24.11;554.1;30.78;871.78;48.43;10687;593.72;10298;572.11;1791;99.5;1559.84;9660836;536713.12;2912.34;161.8;2556.96;142.05;1145.81;63.66;4130.66;229.48;2228.04;123.78;256.39;14.24;132.19;7.34;0.13;993;55.17;3292.1;182.89;3084.1;171.34;1624.79;90.27;4990.31;277.24;4226.65;234.81;2388.46;132.69;3143.23;174.62;2066.99;114.83;1404.88;78.05;2454.46;2330.96;2565.86;3290.14;15;0.83;22;1.22
chronPRIME & Damosgore & Paul.357;SolaryAayan;6;0;0.00;3091;515.17;7;1.17;4;0.67;14;2.33;27;4.5;58;9.67;25;4.17;14;2.33;25.93;354.71;49.38;12306;2051;8379;1396.5;3927;654.5;104;17.33;353;58.83;3257;542.83;2102;350.33;1155;192.5;27;4.5;95;15.83;166.63;27.77;253.88;42.31;2498;416.33;2103;350.5;577;96.17;1509.61;2941579;490263.16;1053.36;175.56;713.09;118.85;347.97;57.99;1293.21;215.53;744.7;124.12;76.53;12.76;17;2.83;0.14;119;19.83;1072.4;178.73;940.9;156.82;606.31;101.05;1508.12;251.35;1416.42;236.07;698.01;116.33;1061.27;176.88;601.11;100.18;452.04;75.34;2279.95;2166.89;2377.21;3014.17;11;1.83;7;1.17
rei & Solynx.;Solynx.;1;0;0.00;522;522;0;0;1;1;4;4;5;5;12;12;5;5;4;4;0;416;42.55;1870;1870;1400;1400;470;470;16;16;41;41;339;339;187;187;152;152;2;2;13;13;41.87;41.87;10.51;10.51;127;127;138;138;12;12;1634;393380;393380;98.05;98.05;118.18;118.18;47.75;47.75;128.79;128.79;113.16;113.16;22.02;22.02;5.44;5.44;0.1;55;55;147.7;147.7;106.8;106.8;67.02;67.02;196.95;196.95;182.36;182.36;81.61;81.61;136.6;136.6;78.54;78.54;48.83;48.83;2221;1821;2546;2899;0;0;4;4
o Rathee & tetchy & Niryio;SombreMedusa2875;1;0;0.00;62;62;0;0;0;0;0;0;1;1;7;7;6;6;4;4;0;277;42.47;1021;1021;766;766;255;255;10;10;23;23;76;76;0;0;76;76;0;0;8;8;22.66;22.66;5.3;5.3;55;55;233;233;0;0;1384;158995;158995;108.76;108.76;54.85;54.85;13.94;13.94;119.12;119.12;56;56;2.43;2.43;2.24;2.24;0.09;25;25;132.2;132.2;121.7;121.7;46.43;46.43;131.12;131.12;136.43;136.43;41.12;41.12;104.71;104.71;56.52;56.52;16.33;16.33;2589;1785;2977;2536;0;0;1;1
Nixus ToRith & Sommergewitter;Sommergewitter;1;0;0.00;648;648;1;1;0;0;5;5;4;4;13;13;2;2;1;1;25;401;46.09;2149;2149;1698;1698;451;451;18;18;40;40;378;378;300;300;78;78;3;3;7;7;44.35;44.35;42.96;42.96;464;464;106;106;5;5;1507;473865;473865;159.28;159.28;112.67;112.67;58.53;58.53;169.84;169.84;137.84;137.84;22.8;22.8;6.71;6.71;0.09;73;73;173.3;173.3;145.6;145.6;73.81;73.81;256.67;256.67;247.09;247.09;83.4;83.4;201.74;201.74;77.43;77.43;51.32;51.32;1941;1778;2090;2851;0;0;1;1
Somthing & . & Brindery;Somthing;2;0;0.00;750;375;1;0.5;0;0;5;2.5;8;4;18;9;8;4;6;3;12.5;395.49;46.83;4185;2092.5;2955;1477.5;1230;615;37;18.5;110;55;832;416;460;230;372;186;6;3;34;17;90.64;45.32;84.67;42.33;854;427;703;351.5;142;71;1615.88;972542;486271;277.75;138.88;249.5;124.75;128.03;64.01;346.42;173.21;286.58;143.29;22.3;11.15;8.74;4.37;0.11;78;39;333.1;166.55;297.8;148.9;186.81;93.4;468.48;234.24;417.16;208.58;238.13;119.07;294.53;147.27;207.46;103.73;153.32;76.66;2253.21;2048.09;2483.63;3124.51;0;0;1;0.5
Soooool. & Carlosozudro & SN Drumzy;Soooool.;2;1;50.00;983;491.5;2;1;3;1.5;4;2;5;2.5;16;8;9;4.5;4;2;40;406.64;41.77;4903;2451.5;3321;1660.5;1582;791;35;17.5;118;59;602;301;200;100;402;201;2;1;35;17.5;120.53;60.26;65;32.5;476;238;184;92;0;0;1543.79;1067860;533930;357.29;178.64;294;147;111.5;55.75;400.7;200.35;331.01;165.51;31.08;15.54;17.15;8.57;0.12;138;69;401.3;200.65;312.8;156.4;173.79;86.9;588.99;294.49;485.25;242.62;277.53;138.76;359.97;179.99;235.39;117.69;167.41;83.71;2612.05;2514.47;2740.99;3061.23;2;1;2;1
SorryIRammedYou & XyroxOnYt;SorryIRammedYou;1;0;0.00;148;148;0;0;1;1;0;0;5;5;5;5;4;4;3;3;0;442;44.86;1355;1355;991;991;364;364;11;11;34;34;415;415;291;291;124;124;3;3;11;11;23.58;23.58;18.3;18.3;119;119;130;130;16;16;1617;270379;270379;75.46;75.46;76.38;76.38;33.56;33.56;93;93;81.25;81.25;11.15;11.15;4.32;4.32;0.1;44;44;80.1;80.1;93.2;93.2;74.53;74.53;110.88;110.88;106.41;106.41;78.99;78.99;68.43;68.43;65.58;65.58;51.39;51.39;2583;2121;2959;3234;2;2;0;0
DashRL__ & Soulaym_luffy;Soulaym_luffy;1;1;100.00;605;605;1;1;3;3;2;2;3;3;8;8;2;2;1;1;33.33;504;44.83;2884;2884;2221;2221;663;663;27;27;44;44;600;600;409;409;191;191;5;5;12;12;28.31;28.31;54.5;54.5;359;359;478;478;90;90;1490;487326;487326;160.04;160.04;142.19;142.19;48.53;48.53;191.94;191.94;135.96;135.96;22.86;22.86;7.69;7.69;0.12;64;64;160.2;160.2;176.2;176.2;83.94;83.94;266.82;266.82;219.25;219.25;131.51;131.51;159.24;159.24;113.77;113.77;77.74;77.74;2805;2907;2746;3581;0;0;0;0
Kaotik & Soundbreakerr;Soundbreakerr;1;1;100.00;688;688;2;2;2;2;2;2;3;3;5;5;1;1;0;0;66.67;499;46.26;2410;2410;1800;1800;610;610;22;22;55;55;534;534;291;291;243;243;4;4;21;21;55.12;55.12;27.55;27.55;372;372;410;410;113;113;1713;492611;492611;95.37;95.37;133.65;133.65;77.24;77.24;154.4;154.4;129.23;129.23;22.62;22.62;4.05;4.05;0.08;53;53;143.7;143.7;151.1;151.1;61.62;61.62;244.63;244.63;177.04;177.04;129.21;129.21;131.02;131.02;89.17;89.17;86.05;86.05;2057;1771;2397;2945;1;1;2;2
#F'Tm9. & Sowik;Sowik;1;1;100.00;546;546;2;2;0;0;3;3;4;4;9;9;2;2;1;1;50;363;34.92;1992;1992;1068;1068;924;924;11;11;72;72;480;480;200;200;280;280;2;2;17;17;73.04;73.04;11.82;11.82;50;50;31;31;0;0;1480;460232;460232;168.91;168.91;137.98;137.98;31.78;31.78;213.21;213.21;116.97;116.97;8.51;8.51;8.05;8.05;0.09;91;91;178.2;178.2;142;142;78.72;78.72;259.96;259.96;232.99;232.99;105.69;105.69;172.42;172.42;107.81;107.81;58.45;58.45;2698;2407;3007;2788;1;1;1;1
Peach & Soy un tio chill;Soy un tio chill;1;1;100.00;603;603;1;1;1;1;4;4;2;2;9;9;3;3;3;3;50;380;49.63;2344;2344;1782;1782;562;562;20;20;51;51;637;637;457;457;180;180;5;5;17;17;31.61;31.61;30.8;30.8;131;131;231;231;45;45;1502;503961;503961;175.89;175.89;135.5;135.5;55.61;55.61;195.69;195.69;157.53;157.53;13.78;13.78;4.87;4.87;0.09;55;55;183.5;183.5;168.8;168.8;88.33;88.33;278.67;278.67;224.16;224.16;142.84;142.84;173.51;173.51;105.12;105.12;88.37;88.37;2392;2317;2476;3100;1;1;2;2
Chief Longbird & Ka Ying Rising & Zyyyyyxxxxxxxx;Spook;4;2;50.00;2608;652;12;3;4;1;6;1.5;18;4.5;28;7;12;3;6;1.5;66.67;406.26;41.07;9376;2344;5896;1474;3480;870;66;16.5;300;75;2500;625;1330;332.5;1170;292.5;16;4;102;25.5;218.62;54.66;88.77;22.19;1093;273.25;756;189;310;77.5;1466.93;1950182;487545.5;751;187.75;521.51;130.38;180.37;45.09;882.2;220.55;517.82;129.45;52.89;13.22;29.22;7.31;0.09;307;76.75;661.1;165.27;695.8;173.95;327.07;81.77;1125.84;281.46;932.72;233.18;520.19;130.05;680.38;170.1;458.05;114.51;314.48;78.62;2293.98;2158.94;2404.83;2833.42;2;0.5;0;0
naraslabone & Sqezzy. ;Sqezzy. ;1;1;100.00;420;420;0;0;0;0;4;4;0;0;10;10;1;1;1;1;0;413;50.29;2153;2153;1451;1451;702;702;20;20;61;61;479;479;190;190;289;289;3;3;25;25;18.39;18.39;50.37;50.37;332;332;551;551;109;109;1609;510410;510410;129.41;129.41;135.22;135.22;68.32;68.32;215.92;215.92;105.26;105.26;11.76;11.76;8.22;8.22;0.1;86;86;191.6;191.6;135.8;135.8;70.35;70.35;262.6;262.6;215.35;215.35;117.6;117.6;148.67;148.67;122.93;122.93;61.34;61.34;2204;2154;2313;3061;0;0;1;1
SquAlex_ & lulu77cts;SquAlex_;1;1;100.00;547;547;3;3;1;1;1;1;3;3;1;1;0;0;0;0;100;247;55.93;853;853;497;497;356;356;7;7;31;31;257;257;204;204;53;53;3;3;5;5;8.87;8.87;22.33;22.33;71;71;207;207;97;97;1325;240291;240291;126.55;126.55;59.54;59.54;10.04;10.04;138.64;138.64;55.71;55.71;1.77;1.77;2.78;2.78;0.11;25;25;108.3;108.3;74.7;74.7;42.12;42.12;154;154;123.29;123.29;72.84;72.84;91.88;91.88;61.75;61.75;42.49;42.49;2846;2710;3036;3115;0;0;0;0
Stalling & MrUpsettySpaghetti;Stalling;1;0;0.00;828;828;3;3;0;0;3;3;6;6;13;13;4;4;1;1;50;424;46.06;2692;2692;1884;1884;808;808;24;24;69;69;561;561;293;293;268;268;4;4;23;23;38.83;38.83;47.39;47.39;591;591;515;515;106;106;1598;589951;589951;175;175;141.16;141.16;82.74;82.74;222.66;222.66;154.49;154.49;21.75;21.75;7.49;7.49;0.14;54;54;200.6;200.6;176.2;176.2;106.43;106.43;292.48;292.48;245.39;245.39;153.52;153.52;191.84;191.84;115.94;115.94;91.12;91.12;2126;1910;2272;3094;4;4;0;0
Ruwdy. & Polian & Steelmy.;Steelmy.;1;1;100.00;544;544;3;3;1;1;1;1;6;6;1;1;0;0;0;0;50;337;50.29;1113;1113;839;839;274;274;11;11;25;25;239;239;137;137;102;102;2;2;10;10;8.89;8.89;21.11;21.11;112;112;260;260;62;62;1595;204304;204304;72.17;72.17;58.44;58.44;23.48;23.48;76.31;76.31;72.73;72.73;5.05;5.05;2.74;2.74;0.07;40;40;56.4;56.4;72.5;72.5;17.29;17.29;136.81;136.81;85.67;85.67;68.42;68.42;56.65;56.65;58.02;58.02;39.42;39.42;2944;2867;2956;3423;1;1;0;0
Corn(flakes) & Kaedy & Praja-;Steyzix all;2;2;100.00;809;404.5;4;2;2;1;2;1;7;3.5;8;4;4;2;4;2;57.14;433.34;45.78;2992;1496;2465;1232.5;527;263.5;28;14;50;25;462;231;294;147;168;84;3;1.5;17;8.5;63.53;31.76;45.72;22.86;500;250;344;172;5;2.5;1631.72;628254;314127;174.59;87.29;185.33;92.67;77.8;38.9;232.13;116.07;180.38;90.19;25.22;12.61;3.99;2;0.16;26;13;208.4;104.2;189.3;94.65;85.12;42.56;352.61;176.3;274.9;137.45;162.83;81.42;198.17;99.08;146.76;73.38;92.8;46.4;2580.29;2365.32;2810.87;2961.84;0;0;1;0.5
Chief Longbird & Ka Ying Rising & Zyyyyyxxxxxxxx;Stimpy;2;0;0.00;346;173;0;0;0;0;4;2;0;0;14;7;6;3;4;2;0;509;54.4;2092;1046;1690;845;402;201;24;12;36;18;606;303;476;238;130;65;6;3;12;6;46.05;23.02;28.04;14.02;451;225.5;708;354;122;61;1648.5;413383;206691.5;107.24;53.62;120.4;60.2;53.14;26.57;152.26;76.13;125.88;62.94;2.64;1.32;6.13;3.07;0.1;61;30.5;113.4;56.7;150.9;75.45;87.17;43.58;193.6;96.8;187.4;93.7;93.38;46.69;138.5;69.25;93.76;46.88;48.51;24.26;2648;2310;2949.5;3149;0;0;2;1
Sav & Stoozo.;Stoozo.;2;1;50.00;1103;551.5;4;2;0;0;4;2;6;3;14;7;5;2.5;3;1.5;66.67;394.75;52.44;4525;2262.5;3197;1598.5;1328;664;39;19.5;121;60.5;752;376;401;200.5;351;175.5;5;2.5;34;17;44.76;22.38;76.81;38.4;721;360.5;756;378;106;53;1600.14;1039658;519829;282.56;141.28;294.98;147.49;112.72;56.36;405.64;202.82;253.34;126.67;31.3;15.65;5.45;2.72;0.14;38;19;312.1;156.05;340.9;170.45;236.11;118.06;454.15;227.07;448.78;224.39;241.48;120.74;329.09;164.54;227.53;113.76;133.65;66.83;2985.26;2797.14;3068.08;4110.83;0;0;0;0
zChoppaJr & Sub2UlatarBlxknz;Sub2UlatarBlxknz;1;0;0.00;558;558;1;1;1;1;3;3;5;5;12;12;5;5;4;4;20;459;49.81;2569;2569;2126;2126;443;443;24;24;43;43;466;466;326;326;140;140;4;4;15;15;54.57;54.57;42.95;42.95;325;325;298;298;97;97;1521;501971;501971;172.01;172.01;139.8;139.8;48.8;48.8;206.35;206.35;139.52;139.52;14.76;14.76;4.67;4.67;0.09;52;52;181;181;158;158;82.6;82.6;278.02;278.02;254.27;254.27;106.35;106.35;200.23;200.23;98.92;98.92;61.46;61.46;2170;2021;2341;2754;0;0;1;1
Subaru & Jynn-_-;Subaru;1;0;0.00;241;241;0;0;0;0;1;1;2;2;6;6;2;2;0;0;0;404;40.51;1993;1993;1489;1489;504;504;16;16;46;46;259;259;161;161;98;98;2;2;10;10;69.88;69.88;17.62;17.62;217;217;129;129;45;45;1537;429578;429578;128.22;128.22;108.62;108.62;54.08;54.08;133.22;133.22;138.01;138.01;19.68;19.68;6.08;6.08;0.1;62;62;168.9;168.9;122.3;122.3;74.97;74.97;215.94;215.94;189.43;189.43;101.48;101.48;144.02;144.02;88.48;88.48;58.41;58.41;2111;2097;2079;3044;0;0;0;0
