team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
faithhosu4 & c3 dragon deez & lIl-SerXya-IlI;Eventiis_;1;1;100.00;420;420;1;1;1;1;2;2;4;4;9;9;1;1;0;0;25;428;56.24;2208;2208;1625;1625;583;583;22;22;54;54;430;430;220;220;210;210;3;3;18;18;22.93;22.93;30.71;30.71;240;240;581;581;79;79;1537;482195;482195;147.23;147.23;135.52;135.52;46.59;46.59;194.23;194.23;112.08;112.08;23.03;23.03;8.31;8.31;0.12;70;70;183.8;183.8;135.2;135.2;84.7;84.7;244.64;244.64;213.82;213.82;115.52;115.52;159.18;159.18;99.12;99.12;71.03;71.03;2410;2516;2308;3180;1;1;1;1
hesi & impoh & Evh;Evh;1;1;100.00;916;916;3;3;1;1;3;3;8;8;8;8;4;4;0;0;37.5;437;51.57;3368;3368;2379;2379;989;989;31;31;84;84;1156;1156;740;740;416;416;9;9;30;30;31.24;31.24;45.67;45.67;687;687;740;740;159;159;1568;648288;648288;205.73;205.73;155.56;155.56;92.26;92.26;241.26;241.26;182.3;182.3;30;30;11.82;11.82;0.09;133;133;201.4;201.4;228.6;228.6;100.87;100.87;352.69;352.69;271.22;271.22;182.34;182.34;195.18;195.18;136.25;136.25;122.13;122.13;2191;2074;2319;3202;5;5;2;2
velocity & rizun & OhJayy!;FLAME;1;1;100.00;869;869;2;2;3;3;4;4;6;6;9;9;3;3;1;1;33.33;486;43.93;3094;3094;2202;2202;892;892;27;27;79;79;447;447;169;169;278;278;4;4;25;25;56.64;56.64;29.37;29.37;663;663;497;497;230;230;1586;552987;552987;180.95;180.95;128.65;128.65;76.24;76.24;212.07;212.07;162.59;162.59;11.17;11.17;4.93;4.93;0.14;35;35;197.3;197.3;162.3;162.3;95.6;95.6;290.23;290.23;252.62;252.62;133.22;133.22;179.51;179.51;120.87;120.87;85.45;85.45;2458;2502;2418;3214;1;1;2;2
mangos daddy & FLOOSHY;FLOOSHY;4;3;75.00;1574;393.5;4;1;2;0.5;6;1.5;14;3.5;38;9.5;11;2.75;7;1.75;28.57;344.98;46.23;6683;1670.75;3982;995.5;2701;675.25;49;12.25;242;60.5;1340;335;422;105.5;918;229.5;7;1.75;83;20.75;138.81;34.7;119.05;29.76;1001;250.25;1028;257;307;76.75;1534.8;1728912;432228;569.13;142.28;491.54;122.88;158.89;39.72;749.83;187.46;438.6;109.65;31.13;7.78;19.75;4.94;0.11;190;47.5;649.1;162.27;509.8;127.45;299.84;74.96;919.73;229.93;772.78;193.2;446.78;111.7;591.14;147.79;361.08;90.27;267.34;66.83;2397.81;2181.89;2552.86;2978.2;2;0.5;9;2.25
vaunted & FPanda;FPanda;1;0;0.00;306;306;1;1;0;0;1;1;4;4;5;5;4;4;2;2;25;481;46.48;2563;2563;1966;1966;597;597;22;22;53;53;805;805;556;556;249;249;6;6;21;21;43.2;43.2;46.12;46.12;429;429;247;247;43;43;1645;504444;504444;119.49;119.49;137.25;137.25;69.05;69.05;153.65;153.65;129.21;129.21;42.93;42.93;3.67;3.67;0.12;30;30;137.2;137.2;170.6;170.6;118.78;118.78;207;207;182.12;182.12;143.66;143.66;130.78;130.78;94.56;94.56;100.44;100.44;2303;2070;2468;2786;0;0;0;0
velocity & rizun & OhJayy!;Faith 85.;1;1;100.00;572;572;2;2;1;1;2;2;5;5;8;8;3;3;3;3;40;467;47.78;2733;2733;2188;2188;545;545;25;25;48;48;749;749;558;558;191;191;6;6;16;16;66.08;66.08;38.81;38.81;532;532;327;327;41;41;1596;539219;539219;148.4;148.4;157.38;157.38;62.54;62.54;191.79;191.79;159.42;159.42;17.11;17.11;8.16;8.16;0.19;43;43;167.3;167.3;183.1;183.1;93.3;93.3;275.03;275.03;244.99;244.99;123.33;123.33;181.31;181.31;117.35;117.35;69.66;69.66;2184;1971;2409;3037;1;1;0;0
akm4aaxx &    & FaktinI;FaktinI;2;1;50.00;1011;505.5;3;1.5;3;1.5;4;2;8;4;13;6.5;4;2;0;0;37.5;376.33;47.7;3330;1665;1959;979.5;1371;685.5;23;11.5;121;60.5;810;405;382;191;428;214;5;2.5;37;18.5;50.37;25.18;39.59;19.8;423;211.5;341;170.5;105;52.5;1477.9;792171;396085.5;303.71;151.85;196.14;98.07;83.12;41.56;351.53;175.76;212.15;106.07;19.27;9.64;9.16;4.58;0.11;84;42;271.2;135.6;277.7;138.85;156.59;78.29;426.36;213.18;390.12;195.06;192.83;96.42;285.6;142.8;173.85;86.93;123.5;61.75;2113.51;1930.16;2279.23;2774.24;2;1;1;0.5
velocity & rizun & OhJayy!;FearFire.;1;1;100.00;550;550;1;1;0;0;2;2;5;5;10;10;3;3;1;1;20;450;52.18;3099;3099;2298;2298;801;801;29;29;67;67;701;701;489;489;212;212;5;5;19;19;34.25;34.25;72.19;72.19;486;486;620;620;16;16;1567;569972;569972;179.59;179.59;153.04;153.04;69.69;69.69;239.24;239.24;135.69;135.69;27.4;27.4;4.48;4.48;0.12;36;36;173.8;173.8;212.3;212.3;130.76;130.76;271.56;271.56;262.07;262.07;140.26;140.26;192.13;192.13;134.7;134.7;75.49;75.49;1938;1688;2153;3178;2;2;0;0
velocity & rizun & OhJayy!;Five.;2;1;50.00;1191;595.5;3;1.5;4;2;4;2;6;3;14;7;5;2.5;4;2;50;336.19;47.73;3814;1907;2160;1080;1654;827;25;12.5;148;74;1403;701.5;879;439.5;524;262;10;5;47;23.5;36.89;18.44;44.21;22.1;392;196;363;181.5;130;65;1509.03;967116;483558;327.51;163.76;290.41;145.2;75.9;37.95;404.62;202.31;266.32;133.16;22.87;11.43;9.47;4.74;0.12;77;38.5;322.6;161.3;322.9;161.45;191.47;95.74;502.35;251.18;413.59;206.79;280.22;140.11;291.47;145.74;229.61;114.8;172.73;86.36;2478.13;2361.09;2581.97;3222.78;2;1;2;1
Sprinkle0 & Flameintruder;Flameintruder;13;8;61.54;7931;610.08;27;2.08;13;1;28;2.15;64;4.92;86;6.62;35;2.69;23;1.77;42.19;396.76;46.93;28685;2206.54;22950;1765.38;5735;441.15;272;20.92;525;40.38;6996;538.15;4899;376.85;2097;161.31;56;4.31;186;14.31;441.19;33.94;658.31;50.64;1438;110.62;3149;242.23;336;25.85;1532.99;6028421;463724.69;2053.53;157.96;1561.11;120.09;678.77;52.21;2140.07;164.62;1918.65;147.59;234.69;18.05;56.12;4.32;0.15;390;30;2075.8;159.68;1944.2;149.55;1092.05;84;3201.35;246.26;2602.08;200.16;1691.33;130.1;1893.64;145.66;1424.88;109.61;974.93;74.99;2292.96;2170.21;2422.66;2915.44;7;0.54;9;0.69
velocity & rizun & OhJayy!;Flco;2;0;0.00;666;333;1;0.5;2;1;2;1;5;2.5;22;11;9;4.5;6;3;20;423.53;37.79;3649;1824.5;2393;1196.5;1256;628;28;14;107;53.5;648;324;370;185;278;139;4;2;26;13;98.81;49.4;44.85;22.42;399;199.5;323;161.5;35;17.5;1562.27;761425;380712.5;241.81;120.9;191.73;95.87;99.42;49.71;283.91;141.95;224.34;112.17;24.71;12.35;10.88;5.44;0.14;79;39.5;262.8;131.4;234.8;117.4;161.32;80.66;371.66;185.83;356.02;178.01;176.96;88.48;267.37;133.68;169.24;84.62;96.36;48.18;2293.65;2193.97;2336.26;2917.06;2;1;2;1
viiexn & rephzy & Flicks;Flicks;1;0;0.00;152;152;0;0;0;0;0;0;2;2;7;7;1;1;1;1;0;381;43.05;1931;1931;1205;1205;726;726;13;13;62;62;559;559;383;383;176;176;4;4;15;15;45.12;45.12;20.07;20.07;281;281;100;100;20;20;1492;469310;469310;144.29;144.29;130.46;130.46;47.39;47.39;204.11;204.11;98.61;98.61;19.41;19.41;9.11;9.11;0.14;66;66;170.8;170.8;154.5;154.5;82.37;82.37;239.77;239.77;196.65;196.65;125.48;125.48;139.27;139.27;119.79;119.79;63.07;63.07;2340;2291;2388;2900;1;1;1;1
Albro & FlipZ;FlipZ;1;0;0.00;282;282;0;0;2;2;0;0;4;4;6;6;4;4;1;1;0;438;44.44;2571;2571;2093;2093;478;478;24;24;42;42;447;447;280;280;167;167;4;4;15;15;71.86;71.86;31.76;31.76;571;571;306;306;119;119;1584;512257;512257;140.9;140.9;155.1;155.1;50.06;50.06;211.17;211.17;124.7;124.7;10.19;10.19;4.42;4.42;0.12;37;37;133.5;133.5;192.2;192.2;117.33;117.33;228.73;228.73;205.53;205.53;140.53;140.53;144.07;144.07;114.76;114.76;87.23;87.23;2404;2165;2500;3155;0;0;1;1
Andy & Flitz;Flitz;3;2;66.67;1901;633.67;8;2.67;1;0.33;5;1.67;18;6;27;9;8;2.67;7;2.33;44.44;466.14;48.11;8413;2804.33;6370;2123.33;2043;681;76;25.33;188;62.67;2141;713.67;1334;444.67;807;269;16;5.33;72;24;92.05;30.68;122.75;40.92;1229;409.67;1212;404;302;100.67;1616.32;1659272;553090.69;449.48;149.83;451.12;150.37;208.14;69.38;585.99;195.33;441.8;147.27;80.96;26.99;27.92;9.31;0.12;240;80;474.9;158.3;580.1;193.37;309.47;103.16;799.29;266.43;653.36;217.79;455.41;151.8;478.56;159.52;331.96;110.65;298.25;99.42;2243.57;2176.32;2303.62;3079.71;8;2.67;2;0.67
. & FloatedArtist;FloatedArtist;1;0;0.00;262;262;0;0;1;1;1;1;3;3;4;4;2;2;1;1;0;408;49.87;2351;2351;1774;1774;577;577;22;22;49;49;664;664;472;472;192;192;5;5;16;16;33.46;33.46;49.44;49.44;279;279;434;434;27;27;1564;510384;510384;146.82;146.82;143.86;143.86;51.58;51.58;208.08;208.08;114.71;114.71;19.47;19.47;6.49;6.49;0.13;51;51;165.7;165.7;163.1;163.1;85.2;85.2;257.06;257.06;206.17;206.17;136.09;136.09;155.64;155.64;99.26;99.26;87.37;87.37;2142;1698;2458;3192;0;0;0;0
Awo F1 & Flowtasy;Flowtasy;1;0;0.00;467;467;2;2;0;0;1;1;2;2;13;13;6;6;3;3;100;404;47.1;2377;2377;1851;1851;526;526;23;23;45;45;533;533;364;364;169;169;5;5;14;14;45.02;45.02;30.48;30.48;395;395;448;448;135;135;1537;494294;494294;165.48;165.48;141.23;141.23;46.19;46.19;187.52;187.52;145.78;145.78;19.59;19.59;5.87;5.87;0.1;59;59;146.3;146.3;178;178;116.45;116.45;236.44;236.44;242.61;242.61;110.28;110.28;194.49;194.49;88.28;88.28;70.12;70.12;2238;1889;2478;2917;1;1;1;1
Rowen22 & q & splishy!;Fr3d.;1;0;0.00;412;412;0;0;2;2;3;3;2;2;7;7;3;3;1;1;0;384;55.77;1638;1638;1197;1197;441;441;15;15;44;44;379;379;254;254;125;125;3;3;13;13;24.81;24.81;32.86;32.86;107;107;370;370;68;68;1498;325304;325304;121.44;121.44;77.66;77.66;36.89;36.89;130.64;130.64;97.01;97.01;8.34;8.34;4.83;4.83;0.09;55;55;110;110;108.8;108.8;51.2;51.2;184.79;184.79;153.49;153.49;82.5;82.5;106.39;106.39;73.36;73.36;56.24;56.24;2480;2303;2729;2913;0;0;0;0
Blackstrike & Frantic&;Frantic&;1;0;0.00;316;316;0;0;0;0;3;3;0;0;8;8;4;4;2;2;0;617;43.86;1785;1785;1443;1443;342;342;16;16;30;30;387;387;283;283;104;104;3;3;9;9;44.4;44.4;12.1;12.1;554;554;156;156;16;16;1660;306679;306679;77.35;77.35;69.47;69.47;53.29;53.29;98.77;98.77;88.61;88.61;12.73;12.73;4.63;4.63;0.1;47;47;94.3;94.3;88.5;88.5;74.19;74.19;125.92;125.92;127.46;127.46;72.64;72.64;88.81;88.81;74.62;74.62;36.69;36.69;2276;2117;2320;2760;0;0;0;0
velocity & rizun & OhJayy!;FranticTurbo;3;2;66.67;1417;472.33;3;1;3;1;4;1.33;16;5.33;21;7;5;1.67;2;0.67;18.75;411.03;50.81;6424;2141.33;4752;1584;1672;557.33;56;18.67;148;49.33;1098;366;627;209;471;157;7;2.33;41;13.67;111.52;37.17;81.52;27.17;984;328;865;288.33;76;25.33;1498.76;1389549;463183;479.9;159.97;363.12;121.04;140.12;46.71;600.65;200.22;344.02;114.67;38.46;12.82;18.35;6.12;0.12;156;52;518.3;172.77;437.6;145.87;243.32;81.11;739.82;246.61;618.12;206.04;365;121.67;445.04;148.35;310.08;103.36;228;76;2281.94;2072.79;2474.17;3135.15;3;1;4;1.33
velocity & rizun & OhJayy!;Free-Stylerrrr;3;1;33.33;1662;554;3;1;2;0.67;11;3.67;14;4.67;41;13.67;11;3.67;3;1;21.43;487.34;45;9160;3053.33;6901;2300.33;2259;753;81;27;182;60.67;1282;427.33;899;299.67;383;127.67;11;3.67;34;11.33;198.47;66.16;95.66;31.89;1212;404;1256;418.67;206;68.67;1589.12;1609526;536508.69;467.16;155.72;418.07;139.36;216;72;533.9;177.97;514.54;171.51;52.8;17.6;22.94;7.65;0.1;222;74;495.2;165.07;543.5;181.17;280.14;93.38;821.09;273.7;750.87;250.29;350.36;116.79;550.79;183.6;354.22;118.07;196.22;65.41;2241.34;2183.87;2322.36;3050.4;0;0;4;1.33
FreeP1zza & Alex8bg8;FreeP1zza;1;0;0.00;658;658;2;2;0;0;4;4;5;5;14;14;3;3;0;0;40;401;53.33;2447;2447;1896;1896;551;551;24;24;48;48;477;477;363;363;114;114;4;4;10;10;26.84;26.84;38.18;38.18;251;251;522;522;36;36;1478;493705;493705;170.62;170.62;145.23;145.23;41.62;41.62;197.37;197.37;152.01;152.01;8.1;8.1;7.68;7.68;0.12;63;63;161.2;161.2;185.5;185.5;104.94;104.94;252.54;252.54;251.42;251.42;106.06;106.06;180.85;180.85;118.77;118.77;57.86;57.86;2405;1965;2790;3100;2;2;2;2
velocity & rizun & OhJayy!;FreeZ Aqtive;1;0;0.00;206;206;0;0;0;0;1;1;5;5;6;6;3;3;1;1;0;473;46.32;2097;2097;1640;1640;457;457;19;19;40;40;743;743;536;536;207;207;6;6;18;18;41.08;41.08;37.05;37.05;454;454;260;260;63;63;1639;414076;414076;98.39;98.39;108.08;108.08;59.33;59.33;142.51;142.51;99.68;99.68;23.6;23.6;4.44;4.44;0.09;52;52;107.2;107.2;148;148;78.32;78.32;187.47;187.47;140.28;140.28;125.51;125.51;100.62;100.62;96.96;96.96;68.21;68.21;1859;1462;2137;2775;0;0;1;1
velocity & rizun & OhJayy!;Freezy11770;3;1;33.33;1620;540;5;1.67;0;0;7;2.33;12;4;29;9.67;9;3;5;1.67;41.67;509.59;51.22;8219;2739.67;6513;2171;1706;568.67;80;26.67;145;48.33;1862;620.67;1225;408.33;637;212.33;15;5;54;18;190.19;63.4;75.37;25.12;1121;373.67;1527;509;272;90.67;1659.79;1501472;500490.66;356.99;119;381.14;127.05;231.65;77.22;446.95;148.98;440.81;146.94;82.01;27.34;11.04;3.68;0.13;84;28;380.6;126.87;559;186.33;334.09;111.36;635.69;211.9;568.86;189.62;400.92;133.64;412.67;137.56;291.72;97.24;265.42;88.47;2340.76;2065.47;2652.29;3043.9;3;1;2;0.67
Freveo & Snowyyy;Freveo;19;7;36.84;10317;543;34;1.79;12;0.63;34;1.79;79;4.16;165;8.68;70;3.68;41;2.16;43.04;440.43;45.49;44770;2356.32;33493;1762.79;11277;593.53;408;21.47;979;51.53;11267;593;7426;390.84;3841;202.16;87;4.58;343;18.05;773.26;40.7;670.5;35.29;6180;325.26;7146;376.11;1299;68.37;1589.29;9151229;481643.62;2732.91;143.84;2300.01;121.05;1233.75;64.93;3154.54;166.03;2763.08;145.43;349;18.37;115.36;6.07;0.09;1241;65.32;2775;146.05;3264.9;171.84;1876.62;98.77;4390.01;231.05;3820.54;201.08;2446.1;128.74;2685.5;141.34;2066.38;108.76;1514.77;79.72;2346.71;2092.17;2593.94;3188.25;13;0.68;23;1.21
velocity & rizun & OhJayy!;Frf;2;2;100.00;1316;658;4;2;3;1.5;4;2;11;5.5;20;10;3;1.5;1;0.5;36.36;405.63;47.63;4475;2237.5;3311;1655.5;1164;582;39;19.5;105;52.5;771;385.5;391;195.5;380;190;4;2;34;17;103.47;51.74;90.59;45.29;655;327.5;633;316.5;21;10.5;1569.06;993802;496901;309.35;154.68;241.4;120.7;125.28;62.64;345.14;172.57;289.88;144.94;41.02;20.51;13.05;6.53;0.1;133;66.5;324.8;162.4;317.5;158.75;142.93;71.46;533.11;266.55;426.78;213.39;249.25;124.62;311.12;155.56;225.32;112.66;139.61;69.81;2495.01;2182.01;2779.54;3187.24;1;0.5;0;0
Laxxing. & Robbymira & EgBoomerOnYT;Funky_Finagler;1;0;0.00;719;719;2;2;1;1;4;4;3;3;15;15;5;5;3;3;66.67;385;49.17;2557;2557;1960;1960;597;597;24;24;51;51;550;550;390;390;160;160;6;6;14;14;55.57;55.57;49.03;49.03;523;523;455;455;218;218;1525;564444;564444;204.13;204.13;136.11;136.11;64.1;64.1;231.43;231.43;160.4;160.4;12.51;12.51;5.22;5.22;0.08;64;64;191.4;191.4;193.8;193.8;122.3;122.3;282.04;282.04;275.58;275.58;128.76;128.76;220.81;220.81;106.07;106.07;77.46;77.46;2584;2387;2752;3485;2;2;2;2
Keller5 & Funyface;Funyface;1;0;0.00;495;495;1;1;1;1;3;3;2;2;8;8;5;5;2;2;50;351;49;2545;2545;1675;1675;870;870;20;20;80;80;325;325;100;100;225;225;1;1;21;21;37.1;37.1;43.15;43.15;246;246;359;359;13;13;1479;568178;568178;226.51;226.51;146.66;146.66;49.23;49.23;247.47;247.47;152.21;152.21;22.72;22.72;13.24;13.24;0.12;113;113;225.4;225.4;168;168;98.21;98.21;324.19;324.19;279.27;279.27;143.13;143.13;210.77;210.77;129.53;129.53;82.1;82.1;2838;2753;2861;3521;1;1;1;1
G11tch.ttv & fxntxsyyy;G11tch.ttv;1;0;0.00;304;304;1;1;1;1;0;0;2;2;5;5;4;4;2;2;50;366;52.29;2286;2286;1830;1830;456;456;22;22;43;43;380;380;300;300;80;80;4;4;7;7;50.42;50.42;56.4;56.4;303;303;392;392;99;99;1447;464200;464200;180.88;180.88;123.66;123.66;43.71;43.71;218.94;218.94;107.15;107.15;22.17;22.17;4.56;4.56;0.15;30;30;191.6;191.6;149.8;149.8;75.99;75.99;272.27;272.27;230.98;230.98;117.28;117.28;186.53;186.53;94.68;94.68;67.05;67.05;2580;2569;2581;3142;1;1;2;2
velocity & rizun & OhJayy!;GRAY;1;1;100.00;302;302;2;2;0;0;0;0;3;3;2;2;1;1;1;1;66.67;376;42.69;1218;1218;747;747;471;471;8;8;43;43;381;381;283;283;98;98;3;3;11;11;33.03;33.03;11.37;11.37;93;93;67;67;30;30;1564;320021;320021;98.63;98.63;93.14;93.14;32.32;32.32;114.78;114.78;99.79;99.79;9.52;9.52;4.13;4.13;0.13;32;32;97.5;97.5;109.5;109.5;65.77;65.77;158.31;158.31;145.41;145.41;78.68;78.68;93.04;93.04;84.35;84.35;46.7;46.7;2663;2573;2761;3412;0;0;1;1
Crafty & GabeN & Kel;GabeN;3;0;0.00;1131;377;2;0.67;0;0;7;2.33;7;2.33;22;7.33;9;3;5;1.67;28.57;418.88;48.45;5937;1979;4134;1378;1803;601;48;16;167;55.67;1665;555;1029;343;636;212;12;4;60;20;116.04;38.68;77.71;25.9;1177;392.33;666;222;130;43.33;1595.02;1281253;427084.34;378.63;126.21;344.24;114.75;146.73;48.91;486.49;162.16;343.11;114.37;40.01;13.34;13.14;4.38;0.11;118;39.33;428.9;142.97;403.1;134.37;281.68;93.89;587.94;195.98;505.32;168.44;364.29;121.43;341.46;113.82;300.52;100.17;227.64;75.88;2343.84;2217.36;2451.37;3032.28;2;0.67;1;0.33
velocity & rizun & OhJayy!;Gadreel :/;4;4;100.00;2838;709.5;9;2.25;6;1.5;10;2.5;19;4.75;25;6.25;5;1.25;4;1;47.37;452.06;51.23;10090;2522.5;7733;1933.25;2357;589.25;93;23.25;217;54.25;2051;512.75;1297;324.25;754;188.5;15;3.75;67;16.75;201.83;50.46;111.47;27.87;1492;373;1192;298;204;51;1667.24;2026368;506592;490.74;122.69;490.93;122.73;322.08;80.52;657.87;164.47;572.2;143.05;73.67;18.42;29.1;7.27;0.11;272;68;625.1;156.28;628;157;254.04;63.51;1049.7;262.42;829.71;207.43;474.02;118.51;609.12;152.28;418.65;104.66;275.97;68.99;2445.12;2238.73;2732.61;3335.22;2;0.5;4;1
velocity & rizun & OhJayy!;Gala.0;3;2;66.67;1273;424.33;2;0.67;6;2;4;1.33;7;2.33;35;11.67;12;4;7;2.33;28.57;390.02;39.16;6516;2172;4382;1460.67;2134;711.33;48;16;190;63.33;1380;460;761;253.67;619;206.33;8;2.67;53;17.67;158.65;52.88;73.39;24.46;870;290;449;149.67;39;13;1482.53;1451676;483892;545.4;181.8;394.04;131.35;134.47;44.82;574.62;191.54;447.99;149.33;51.29;17.1;21.06;7.02;0.08;271;90.33;473.5;157.83;535.8;178.6;301.59;100.53;772.31;257.44;717.29;239.1;356.62;118.87;525.16;175.05;361.78;120.59;186.98;62.33;2617.86;2631.76;2610.32;3169.42;6;2;3;1
kway a yn & Gamchuk;Gamchuk;1;0;0.00;437;437;1;1;0;0;2;2;4;4;10;10;3;3;3;3;25;361;41.46;1977;1977;1232;1232;745;745;15;15;59;59;628;628;200;200;428;428;2;2;30;30;43.55;43.55;37.8;37.8;214;214;281;281;0;0;1420;444087;444087;172.99;172.99;116.26;116.26;43.64;43.64;168.83;168.83;145.36;145.36;18.7;18.7;10.34;10.34;0.12;86;86;168.6;168.6;158.6;158.6;87.64;87.64;245.25;245.25;192.23;192.23;140.67;140.67;147.72;147.72;87.55;87.55;97.62;97.62;2378;2171;2490;2985;1;1;1;1
immintrin.h & Tempo & p1nito.;GamerGirlCrouton;2;0;0.00;740;370;0;0;1;0.5;5;2.5;7;3.5;21;10.5;8;4;7;3.5;0;454.37;51.98;4690;2345;3555;1777.5;1135;567.5;47;23.5;104;52;904;452;568;284;336;168;8;4;32;16;79.24;39.62;77.8;38.9;734;367;1082;541;244;122;1590.01;937736;468868;279.62;139.81;227.29;113.65;126.47;63.24;347.49;173.74;263.76;131.88;22.13;11.07;13.07;6.53;0.09;152;76;298.4;149.2;304.3;152.15;166.48;83.24;466.91;233.46;420.38;210.19;213;106.5;303.69;151.85;210.75;105.38;118.93;59.46;2041.34;2012.37;2074.03;2790.77;1;0.5;2;1
velocity & rizun & OhJayy!;Garrett;2;0;0.00;818;409;1;0.5;1;0.5;5;2.5;5;2.5;24;12;6;3;1;0.5;20;397.29;45.62;4601;2300.5;3242;1621;1359;679.5;41;20.5;115;57.5;906;453;410;205;496;248;5;2.5;39;19.5;81.52;40.76;102.8;51.4;394;197;806;403;116;58;1562.56;1015122;507561;295.81;147.9;279.37;139.68;112.52;56.26;361.31;180.65;285.22;142.61;41.17;20.58;9.04;4.52;0.14;67;33.5;345.2;172.6;333.1;166.55;170.73;85.36;516.98;258.49;463.12;231.56;224.59;112.29;349.37;174.68;206.14;103.07;132.21;66.1;2499.71;2434.22;2506.26;3072.02;3;1.5;2;1
GarrettA & Scavoh;GarrettA;1;0;0.00;405;405;1;1;1;1;2;2;3;3;9;9;3;3;3;3;33.33;356;50.48;1917;1917;1313;1313;604;604;15;15;54;54;330;330;200;200;130;130;2;2;12;12;36.88;36.88;38.79;38.79;298;298;206;206;0;0;1453;477347;477347;175.8;175.8;143.39;143.39;32.33;32.33;227.79;227.79;112.74;112.74;10.99;10.99;4.64;4.64;0.1;47;47;157.5;157.5;177.7;177.7;91.85;91.85;259.67;259.67;214.82;214.82;136.7;136.7;162.68;162.68;103.95;103.95;84.9;84.9;2033;1808;2253;2625;1;1;2;2
GarrettP. & Remsic;GarrettP.;1;1;100.00;633;633;1;1;2;2;3;3;3;3;7;7;1;1;0;0;33.33;408;42.25;2108;2108;1456;1456;652;652;16;16;57;57;706;706;434;434;272;272;5;5;24;24;72.38;72.38;23.44;23.44;317;317;163;163;76;76;1563;445654;445654;131.52;131.52;128.32;128.32;45.32;45.32;158.11;158.11;125.69;125.69;21.37;21.37;5.3;5.3;0.12;46;46;162.3;162.3;133.1;133.1;83.9;83.9;221.26;221.26;186.16;186.16;119.01;119.01;137.84;137.84;100.36;100.36;66.96;66.96;2242;2225;2301;2849;1;1;2;2
velocity & rizun & OhJayy!;Gatorade (Chat Off);2;1;50.00;747;373.5;4;2;0;0;3;1.5;4;2;14;7;5;2.5;3;1.5;100;380.64;47.95;2551;1275.5;1810;905;741;370.5;23;11.5;70;35;521;260.5;331;165.5;190;95;5;2.5;20;10;41.6;20.8;31.76;15.88;205;102.5;519;259.5;178;89;1526.17;605146;302573;211.51;105.75;160.54;80.27;59.27;29.64;230.52;115.26;173.86;86.93;26.95;13.48;8.54;4.27;0.09;95;47.5;238.4;119.2;171.2;85.6;118.74;59.37;312.59;156.29;287.82;143.91;143.51;71.76;221.02;110.51;134.16;67.08;76.14;38.07;2398.64;2468.01;2323.38;2825.37;4;2;4;2
velocity & rizun & OhJayy!;Gawfs;4;2;50.00;2084;521;6;1.5;0;0;10;2.5;32;8;30;7.5;12;3;6;1.5;18.75;370.69;54.93;8552;2138;5240;1310;3312;828;66;16.5;294;73.5;2268;567;1286;321.5;982;245.5;16;4;88;22;106.6;26.65;181.78;45.44;841;210.25;1530;382.5;348;87;1485.61;1956776;489194;683.94;170.99;572.9;143.23;149.93;37.48;781.72;195.43;514.91;128.73;110.15;27.54;22.18;5.55;0.09;254;63.5;648;162;694.5;173.62;383.78;95.94;1022.98;255.74;804.84;201.21;601.92;150.48;530.21;132.55;521.85;130.46;354.7;88.68;2282.62;2099.54;2500.35;2996.03;4;1;2;0.5
GenjiSh4Main & Rossoneri & Cosmin Chill Guy;GenjiSh4Main;2;2;100.00;1092;546;4;2;4;2;3;1.5;5;2.5;9;4.5;1;0.5;1;0.5;80;520.5;52.43;4413;2206.5;3385;1692.5;1028;514;44;22;95;47.5;1289;644.5;821;410.5;468;234;10;5;42;21;46.82;23.41;85.23;42.62;776;388;1099;549.5;199;99.5;1687.61;820140;410070;184.24;92.12;214.57;107.29;120.73;60.37;283.65;141.82;204.68;102.34;31.19;15.59;10.2;5.1;0.09;115;57.5;225;112.5;261.7;130.85;123.93;61.96;395.6;197.8;287.46;143.73;232.09;116.04;199.97;99.99;170.95;85.47;148.62;74.31;2240.61;2246.39;2209.06;3194.67;4;2;1;0.5
