team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
tybu & easy & Kehvn;Bloodless;1;0;0.00;605;605;1;1;1;1;2;2;11;11;13;13;4;4;2;2;9.09;423;49.32;3345;3345;2469;2469;876;876;28;28;79;79;611;611;302;302;309;309;4;4;28;28;77.5;77.5;43.01;43.01;491;491;350;350;97;97;1549;703833;703833;212.76;212.76;179.84;179.84;91.1;91.1;238.57;238.57;213.45;213.45;31.68;31.68;10.58;10.58;0.14;78;78;243.9;243.9;222.8;222.8;88.9;88.9;394.81;394.81;321.42;321.42;162.29;162.29;235.11;235.11;152.91;152.91;95.68;95.68;2457;2143;2724;3008;0;0;2;2
tybu & easy & Kehvn;Bosco;9;4;44.44;3794;421.56;5;0.56;4;0.44;21;2.33;26;2.89;69;7.67;21;2.33;8;0.89;19.23;416.2;48.41;20069;2229.89;15034;1670.44;5035;559.44;179;19.89;447;49.67;4091;454.56;2290;254.44;1801;200.11;27;3;160;17.78;231.33;25.7;459.89;51.1;2790;310;2657;295.22;374;41.56;1541.36;4225924;469547.12;1309.04;145.45;1152.37;128.04;442.85;49.21;1588.31;176.48;1077.38;119.71;238.52;26.5;52.3;5.81;0.08;651;72.33;1455.7;161.74;1347.5;149.72;635.89;70.65;2268.36;252.04;1864.47;207.16;1039.76;115.53;1372.54;152.5;921.11;102.35;610.57;67.84;2220.79;1908.77;2469.53;2872.15;12;1.33;7;0.78
tybu & easy & Kehvn;Braax;11;4;36.36;6619;601.73;20;1.82;10;0.91;25;2.27;49;4.45;103;9.36;33;3;18;1.64;40.82;443.64;44.91;29761;2705.55;21948;1995.27;7813;710.27;258;23.45;666;60.55;7022;638.36;4795;435.91;2227;202.45;58;5.27;200;18.18;523.16;47.56;502.4;45.67;4972;452;3930;357.27;1041;94.64;1576.57;5879227;534475.19;1760.15;160.01;1575.65;143.24;703.46;63.95;2231.18;202.83;1532.51;139.32;275.57;25.05;55.44;5.04;0.11;522;47.45;1776.6;161.51;2084.4;189.49;1084.29;98.57;2954.99;268.64;2490.24;226.39;1549.02;140.82;1763.89;160.35;1344.75;122.25;930.63;84.6;2384.95;2104.36;2664.03;3005.84;12;1.09;9;0.82
tybu & easy & Kehvn;Brandon.;1;0;0.00;563;563;2;2;0;0;1;1;3;3;11;11;3;3;2;2;66.67;433;43.87;2483;2483;1813;1813;670;670;21;21;50;50;464;464;274;274;190;190;3;3;16;16;44.24;44.24;37.35;37.35;468;468;295;295;25;25;1532;499207;499207;155.78;155.78;134.15;134.15;58.06;58.06;199.76;199.76;140.08;140.08;8.15;8.15;9.71;9.71;0.11;89;89;186;186;148.1;148.1;90.7;90.7;257.3;257.3;230.87;230.87;117.13;117.13;172.42;172.42;106.84;106.84;68.74;68.74;2606;2053;3018;3347;1;1;1;1
tybu & easy & Kehvn;Buddy;1;0;0.00;1035;1035;3;3;2;2;6;6;4;4;20;20;7;7;3;3;75;400;44.51;2607;2607;1723;1723;884;884;21;21;81;81;326;326;135;135;191;191;2;2;17;17;54.22;54.22;30.74;30.74;340;340;395;395;52;52;1554;552874;552874;183.11;183.11;156.5;156.5;63.14;63.14;207.13;207.13;171.11;171.11;24.5;24.5;7.33;7.33;0.08;88;88;180.1;180.1;188.2;188.2;105.87;105.87;296.87;296.87;310.1;310.1;92.64;92.64;216.53;216.53;143.78;143.78;42.43;42.43;2295;2124;2428;2861;0;0;0;0
Bullzzeye & patty;Bullzzeye;1;0;0.00;520;520;1;1;1;1;3;3;6;6;13;13;5;5;3;3;16.67;406;53.79;2755;2755;1812;1812;943;943;26;26;88;88;635;635;415;415;220;220;6;6;21;21;44.76;44.76;36.71;36.71;458;458;753;753;209;209;1599;564359;564359;178.67;178.67;126.44;126.44;85.41;85.41;221.29;221.29;145.41;145.41;23.81;23.81;7.99;7.99;0.09;88;88;209;209;179;179;100.74;100.74;289.77;289.77;260.18;260.18;130.33;130.33;195.82;195.82;123.62;123.62;71.08;71.08;2567;2363;2668;3118;2;2;0;0
tybu & easy & Kehvn;Bumpin;3;1;33.33;1979;659.67;6;2;1;0.33;7;2.33;15;5;33;11;10;3.33;5;1.67;40;438.06;48.19;8488;2829.33;5847;1949;2641;880.33;70;23.33;241;80.33;1417;472.33;703;234.33;714;238;9;3;63;21;141.19;47.06;134.97;44.99;743;247.67;649;216.33;76;25.33;1494.32;1649768;549922.69;570.83;190.28;462.02;154.01;140.32;46.77;667.63;222.54;441.09;147.03;64.48;21.49;27.5;9.17;0.15;180;60;553.7;184.57;599.6;199.87;298.17;99.39;875.01;291.67;807.07;269.02;366.1;122.03;577.39;192.46;384.31;128.1;211.48;70.49;2361.16;2164.23;2572.41;2963.27;1;0.33;4;1.33
tybu & easy & Kehvn;Buyable;3;0;0.00;1814;604.67;5;1.67;2;0.67;7;2.33;16;5.33;32;10.67;14;4.67;5;1.67;31.25;383.81;46.96;7079;2359.67;4320;1440;2759;919.67;58;19.33;240;80;1555;518.33;862;287.33;693;231;11;3.67;63;21;114.22;38.07;155.43;51.81;676;225.33;1536;512;251;83.67;1574.68;1648895;549631.69;502.5;167.5;433.77;144.59;206.46;68.82;550.11;183.37;514.29;171.43;78.33;26.11;24.77;8.26;0.11;230;76.67;539.4;179.8;527.8;175.93;292.45;97.48;850.27;283.42;767.31;255.77;375.42;125.14;544.72;181.57;390.73;130.24;207.26;69.09;2110.63;2009.83;2201.41;2824.12;1;0.33;1;0.33
tybu & easy & Kehvn;CHEESE.;6;5;83.33;4671;778.5;10;1.67;6;1;20;3.33;31;5.17;57;9.5;12;2;5;0.83;32.26;459.72;53.99;18049;3008.17;13697;2282.83;4352;725.33;174;29;404;67.33;3609;601.5;2333;388.83;1276;212.67;28;4.67;117;19.5;234.72;39.12;271.42;45.24;2738;456.33;3572;595.33;519;86.5;1551.21;3402389;567064.81;1043.55;173.93;879.95;146.66;407.84;67.97;1210.53;201.75;942.16;157.03;178.65;29.78;49.69;8.28;0.12;414;69;1236.9;206.15;1000.9;166.82;461.25;76.88;1870.09;311.68;1564.16;260.69;767.2;127.87;1174.19;195.7;732.67;122.11;424.49;70.75;2173.38;2046.03;2268.87;3002.78;7;1.17;6;1
Baz & lets go & lunR.;Caleb;9;4;44.44;6288;698.67;21;2.33;4;0.44;28;3.11;47;5.22;86;9.56;33;3.67;16;1.78;44.68;471.07;48.79;22563;2507;17395;1932.78;5168;574.22;211;23.44;481;53.44;5019;557.67;3061;340.11;1958;217.56;37;4.11;169;18.78;316.71;35.19;380.37;42.26;2599;288.78;2954;328.22;481;53.44;1594.02;4236669;470741;1215.61;135.07;1189.82;132.2;492.33;54.7;1468.15;163.13;1175.92;130.66;253.67;28.19;57.57;6.4;0.11;549;61;1425;158.33;1291.7;143.52;690.8;76.76;2206.93;245.21;1891.07;210.12;1006.69;111.85;1404.72;156.08;884.93;98.33;608.09;67.57;2214.27;1954.02;2382.06;3130.77;1;0.11;6;0.67
tybu & easy & Kehvn;Calzafy;18;7;38.89;9622;534.56;28;1.56;17;0.94;37;2.06;70;3.89;175;9.72;59;3.28;32;1.78;40;415.45;49.54;44623;2479.06;29212;1622.89;15411;856.17;374;20.78;1392;77.33;9648;536;4850;269.44;4798;266.56;62;3.44;436;24.22;520.14;28.9;648.19;36.01;6105;339.17;8238;457.67;1343;74.61;1555.19;9403403;522411.28;2958.74;164.37;2558.62;142.15;1015.21;56.4;3682.68;204.59;2528.06;140.45;321.84;17.88;100.12;5.56;0.12;824;45.78;3438.8;191.04;2748.9;152.72;1516.71;84.26;5015.89;278.66;4366.85;242.6;2165.74;120.32;3067.93;170.44;2293.56;127.42;1171.08;65.06;2451.86;2356.76;2532.23;2924.03;14;0.78;14;0.78
tybu & easy & Kehvn;Camzyh;4;3;75.00;2504;626;9;2.25;7;1.75;6;1.5;22;5.5;32;8;12;3;7;1.75;40.91;430.59;43.2;9881;2470.25;7148;1787;2733;683.25;82;20.5;246;61.5;2466;616.5;1530;382.5;936;234;17;4.25;84;21;197.21;49.3;118.56;29.64;1240;310;996;249;180;45;1529.69;1928619;482154.75;665.11;166.28;512.27;128.07;212.29;53.07;768.49;192.12;541.12;135.28;80.07;20.02;25.38;6.35;0.1;259;64.75;663.2;165.8;631.7;157.93;294.24;73.56;1095.43;273.86;891.56;222.89;498.1;124.53;629.59;157.4;474.95;118.74;285.14;71.28;2312.34;2138.66;2452.69;2906.85;3;0.75;4;1
tybu & easy & Kehvn;Catu;3;1;33.33;1198;399.33;4;1.33;2;0.67;3;1;12;4;21;7;11;3.67;5;1.67;33.33;491.47;53.28;7098;2366;4544;1514.67;2554;851.33;54;18;243;81;1406;468.67;740;246.67;666;222;9;3;61;20.33;97.68;32.56;128.1;42.7;1699;566.33;1106;368.67;193;64.33;1723.59;1357098;452366;322.55;107.52;298.32;99.44;244.46;81.49;493.54;164.51;343.98;114.66;27.82;9.27;16.32;5.44;0.11;149;49.67;416.7;138.9;380.4;126.8;211.81;70.6;653.53;217.84;598.08;199.36;267.27;89.09;426.69;142.23;292.52;97.51;146.13;48.71;2536.09;2367.52;2735.31;3093.36;4;1.33;2;0.67
tybu & easy & Kehvn;ChanclaRL;3;3;100.00;999;333;2;0.67;3;1;4;1.33;11;3.67;17;5.67;4;1.33;2;0.67;18.18;465.11;48.7;6387;2129;4794;1598;1593;531;56;18.67;150;50;1457;485.67;961;320.33;496;165.33;13;4.33;49;16.33;103.32;34.44;68.78;22.93;614;204.67;809;269.67;289;96.33;1559.72;1195599;398533;365.56;121.85;301.1;100.37;153.9;51.3;393.34;131.11;383.74;127.91;43.48;14.49;16.42;5.47;0.13;126;42;405.4;135.13;377.2;125.73;197.38;65.79;623.19;207.73;509.79;169.93;310.79;103.6;358.52;119.51;279.6;93.2;182.44;60.81;2292.99;1963.01;2562.18;2921.71;5;1.67;2;0.67
tybu & easy & Kehvn;Chicago;6;2;33.33;3062;510.33;9;1.5;2;0.33;12;2;30;5;44;7.33;17;2.83;8;1.33;30;404.52;46.1;13811;2301.83;10299;1716.5;3512;585.33;116;19.33;326;54.33;3078;513;1940;323.33;1138;189.67;23;3.83;108;18;296.4;49.4;255.16;42.53;1286;214.33;1456;242.67;426;71;1546.8;2861453;476908.84;893.94;148.99;784.3;130.72;307.94;51.32;1012.52;168.75;836.28;139.38;137.36;22.89;31.66;5.28;0.07;448;74.67;978.4;163.07;906.7;151.12;436.55;72.76;1549.61;258.27;1145.98;191;840.19;140.03;795.97;132.66;690.71;115.12;499.47;83.24;2253.09;2034.37;2439.98;3050.61;6;1;8;1.33
tybu & easy & Kehvn;Chief Beef;5;2;40.00;3425;685;14;2.8;2;0.4;12;2.4;29;5.8;50;10;20;4;14;2.8;48.28;408.4;44.07;11354;2270.8;8160;1632;3194;638.8;96;19.2;286;57.2;2079;415.8;1173;234.6;906;181.2;15;3;79;15.8;233.2;46.64;186.16;37.23;2062;412.4;1483;296.6;326;65.2;1523.72;2426275;485255;840.59;168.12;681;136.2;220.46;44.09;955.77;191.15;656.61;131.32;129.67;25.93;20.78;4.16;0.06;321;64.2;909.2;181.84;720.2;144.04;393.45;78.69;1348.58;269.72;1171.22;234.24;570.84;114.17;834.49;166.9;579.24;115.85;328.31;65.66;2292.73;2174.27;2382.82;3015.13;1;0.2;4;0.8
tybu & easy & Kehvn;Chino.;1;1;100.00;456;456;0;0;2;2;4;4;2;2;10;10;1;1;1;1;0;350;45.56;1911;1911;1157;1157;754;754;13;13;68;68;569;569;339;339;230;230;4;4;20;20;40;40;20.26;20.26;213;213;163;163;70;70;1427;386773;386773;162.56;162.56;97.66;97.66;30.18;30.18;156.86;156.86;110.11;110.11;23.44;23.44;5.19;5.19;0.12;45;45;139.2;139.2;139.4;139.4;65.75;65.75;224.65;224.65;194.1;194.1;96.3;96.3;151.81;151.81;93.2;93.2;45.38;45.38;2448;2364;2460;3004;1;1;0;0
tybu & easy & Kehvn;Chronic;2;2;100.00;1941;970.5;6;3;5;2.5;6;3;13;6.5;15;7.5;3;1.5;1;0.5;46.15;451.64;49.12;5447;2723.5;3992;1996;1455;727.5;48;24;138;69;1517;758.5;915;457.5;602;301;11;5.5;56;28;81.43;40.72;111.17;55.58;1115;557.5;912;456;233;116.5;1606.9;1097812;548906;313.16;156.58;271.58;135.79;155.95;77.97;389.62;194.81;302.38;151.19;48.68;24.34;14.46;7.23;0.14;94;47;350.3;175.15;355.8;177.9;165.02;82.51;575.67;287.83;456.88;228.44;283.8;141.9;342.3;171.15;221.96;110.98;176.42;88.21;2429.21;2177.1;2727.38;2959.08;1;0.5;4;2
tybu & easy & Kehvn;Chrono;1;1;100.00;362;362;1;1;1;1;1;1;5;5;3;3;0;0;0;0;20;548;49.1;2407;2407;1806;1806;601;601;21;21;56;56;768;768;528;528;240;240;6;6;23;23;24.89;24.89;21.78;21.78;566;566;293;293;81;81;1634;432146;432146;100.34;100.34;103.47;103.47;71.92;71.92;140.49;140.49;114.8;114.8;20.43;20.43;4.76;4.76;0.14;34;34;140;140;129.9;129.9;65.47;65.47;210.26;210.26;146.54;146.54;129.18;129.18;96.65;96.65;102.24;102.24;76.83;76.83;2263;2255;2210;3440;0;0;0;0
tybu & easy & Kehvn;Cinco;3;0;0.00;1559;519.67;4;1.33;1;0.33;8;2.67;15;5;30;10;10;3.33;5;1.67;26.67;450.56;46.58;7334;2444.67;5282;1760.67;2052;684;61;20.33;186;62;2139;713;1501;500.33;638;212.67;18;6;59;19.67;135.52;45.17;96.06;32.02;1124;374.67;704;234.67;226;75.33;1476.06;1430725;476908.34;535.1;178.37;332.27;110.76;162.78;54.26;563.77;187.92;403.13;134.38;63.25;21.08;21.25;7.08;0.11;189;63;482.6;160.87;509.1;169.7;290.42;96.81;739.72;246.57;658.92;219.64;371.22;123.74;464.14;154.71;333.78;111.26;232.22;77.41;2144.93;2176.29;2111.44;2904.27;2;0.67;1;0.33
W & Cix;Cix;5;4;80.00;2085;417;6;1.2;9;1.8;7;1.4;15;3;25;5;9;1.8;3;0.6;40;502.8;53.16;12358;2471.6;9576;1915.2;2782;556.4;127;25.4;250;50;2635;527;1760;352;875;175;25;5;83;16.6;158.1;31.62;167.12;33.42;2125;425;3225;645;780;156;1638.79;2226735;445347;572.1;114.42;604.87;120.97;292.53;58.51;857.29;171.46;512.12;102.42;100.12;20.02;25.82;5.16;0.13;206;41.2;766;153.2;609.3;121.86;320.68;64.14;1148.84;229.77;878.93;175.79;590.57;118.11;562.27;112.45;598.4;119.68;308.84;61.77;2606.71;2489.12;2651.32;3104.22;4;0.8;0;0
Baz & lets go & lunR.;Cobbo;1;0;0.00;161;161;0;0;0;0;1;1;1;1;14;14;7;7;4;4;0;384;51.45;1864;1864;1366;1366;498;498;15;15;43;43;419;419;289;289;130;130;3;3;11;11;25.28;25.28;16.14;16.14;203;203;129;129;12;12;1580;358203;358203;117.29;117.29;99.76;99.76;36.48;36.48;143.92;143.92;97.69;97.69;11.92;11.92;7.44;7.44;0.14;52;52;117.1;117.1;114.1;114.1;79.47;79.47;174.06;174.06;188.83;188.83;64.7;64.7;145.41;145.41;78.7;78.7;29.41;29.41;2863;2483;3109;3590;1;1;0;0
tybu & easy & Kehvn;Coconut;8;3;37.50;4612;576.5;8;1;8;1;17;2.12;37;4.62;76;9.5;24;3;11;1.38;21.62;433.98;51.28;23849;2981.12;17029;2128.62;6820;852.5;228;28.5;624;78;6899;862.38;4631;578.88;2268;283.5;60;7.5;203;25.38;275.07;34.38;374.49;46.81;1699;212.38;4569;571.12;1000;125;1553.72;4701128;587641;1433.5;179.19;1212.43;151.55;567.81;70.98;1619.96;202.49;1332.68;166.59;261.12;32.64;95.15;11.89;0.1;970;121.25;1537.2;192.15;1537.1;192.14;813.51;101.69;2400.23;300.03;2022.69;252.84;1191.06;148.88;1536.07;192.01;942;117.75;735.66;91.96;2357.45;2175.39;2513.69;3064.09;3;0.38;5;0.62
tybu & easy & Kehvn;Comm;4;2;50.00;2003;500.75;6;1.5;4;1;4;1;24;6;35;8.75;14;3.5;9;2.25;25;426.01;47.35;9304;2326;6000;1500;3304;826;75;18.75;304;76;2285;571.25;1098;274.5;1187;296.75;12;3;107;26.75;139.12;34.78;135.91;33.98;1686;421.5;1601;400.25;109;27.25;1591.1;1979458;494864.5;591.16;147.79;522.78;130.7;235.14;58.78;731.85;182.96;514.36;128.59;102.87;25.72;23.81;5.95;0.09;269;67.25;703.4;175.85;585.7;146.43;358.69;89.67;990.38;247.6;870.27;217.57;478.8;119.7;638.3;159.57;421;105.25;289.78;72.44;2440.92;2304.2;2604.83;3366.28;4;1;6;1.5
tybu & easy & Kehvn;Cosmic;4;1;25.00;1632;408;3;0.75;3;0.75;5;1.25;10;2.5;36;9;11;2.75;7;1.75;30;474.33;50.36;9952;2488;7549;1887.25;2403;600.75;92;23;215;53.75;2913;728.25;2076;519;837;209.25;25;6.25;77;19.25;214.48;53.62;161.56;40.39;1918;479.5;1662;415.5;436;109;1662.36;1893853;473463.25;463.91;115.98;442.36;110.59;305.1;76.28;567.14;141.79;556.21;139.05;88.04;22.01;22.33;5.58;0.13;169;42.25;524.2;131.05;627.3;156.82;375.95;93.99;835.43;208.86;737.39;184.35;473.99;118.5;530.89;132.72;398.59;99.65;281.9;70.47;2184.94;1875.61;2417.39;2921.05;7;1.75;3;0.75
tybu & easy & Kehvn;Courtney;6;4;66.67;3139;523.17;11;1.83;3;0.5;9;1.5;29;4.83;48;8;16;2.67;10;1.67;37.93;416.46;43.73;12898;2149.67;9140;1523.33;3758;626.33;104;17.33;337;56.17;2900;483.33;1639;273.17;1261;210.17;18;3;110;18.33;234.11;39.02;211.1;35.18;1725;287.5;1323;220.5;174;29;1526.73;2735522;455920.34;941.32;156.89;709.11;118.18;304.16;50.69;1095.79;182.63;742.25;123.71;116.56;19.43;35.59;5.93;0.12;277;46.17;886.7;147.78;948.4;158.07;484.26;80.71;1470.36;245.06;1239.72;206.62;714.92;119.15;871.89;145.32;689.85;114.97;392.89;65.48;2423.32;2404.32;2414.59;3133.3;2;0.33;3;0.5
tybu & easy & Kehvn;Creamz;5;4;80.00;3532;706.4;10;2;5;1;11;2.2;27;5.4;44;8.8;12;2.4;7;1.4;37.04;446.98;49.69;13113;2622.6;9277;1855.4;3836;767.2;117;23.4;337;67.4;2883;576.6;1673;334.6;1210;242;20;4;107;21.4;177.91;35.58;249.15;49.83;1171;234.2;2605;521;390;78;1528.9;2510258;502051.59;813.64;162.73;679.29;135.86;269.09;53.82;893.44;178.69;772.34;154.47;96.21;19.24;33.51;6.7;0.12;271;54.2;907.9;181.58;793.4;158.68;374.63;74.93;1387.38;277.48;1230.6;246.12;531.4;106.28;924.06;184.81;534.5;106.9;303.44;60.69;2295.31;2038.45;2530.31;2890.56;1;0.2;4;0.8
Baz & lets go & lunR.;Creedeny;5;0;0.00;3871;774.2;10;2;3;0.6;21;4.2;23;4.6;77;15.4;26;5.2;15;3;43.48;425.64;45.85;12786;2557.2;9297;1859.4;3489;697.8;114;22.8;320;64;1738;347.6;827;165.4;911;182.2;10;2;83;16.6;214.93;42.99;215.31;43.06;1493;298.6;2237;447.4;210;42;1633.52;2705967;541193.38;748.64;149.73;705.47;141.09;365.24;73.05;915.56;183.11;789.19;157.84;114.59;22.92;25.68;5.14;0.12;222;44.4;1003.2;200.64;694;138.8;357.4;71.48;1461.95;292.39;1348.88;269.78;470.49;94.1;1017.8;203.56;557.47;111.49;244.1;48.82;2365.99;2052.52;2616.07;2931.4;1;0.2;5;1
tybu & easy & Kehvn;Crispy;7;4;57.14;5420;774.29;15;2.14;6;0.86;23;3.29;40;5.71;73;10.43;20;2.86;9;1.29;37.5;487.82;46.63;22045;3149.29;16741;2391.57;5304;757.71;197;28.14;458;65.43;5685;812.14;3827;546.71;1858;265.43;44;6.29;148;21.14;411.13;58.73;268.48;38.35;2807;401;2988;426.86;596;85.14;1527.06;3866754;552393.44;1225.88;175.13;1080.69;154.38;417.01;59.57;1454.59;207.8;1109.57;158.51;159.4;22.77;41.67;5.95;0.09;459;65.57;1260.5;180.07;1320.3;188.61;743;106.14;1980.57;282.94;1611.54;230.22;1111.94;158.85;1161.27;165.9;889.36;127.05;672.93;96.13;2263.43;2043.69;2445.48;3062.14;5;0.71;5;0.71
tybu & easy & Kehvn;DDFart;5;4;80.00;3527;705.4;10;2;8;1.6;16;3.2;19;3.8;52;10.4;17;3.4;7;1.4;52.63;433.35;49.02;13098;2619.6;9260;1852;3838;767.6;115;23;330;66;3352;670.4;2057;411.4;1295;259;26;5.2;105;21;259.15;51.83;171.2;34.24;1877;375.4;2393;478.6;564;112.8;1564.1;2692464;538492.81;856.13;171.23;672.63;134.53;346.01;69.2;985.81;197.16;764.52;152.9;124.46;24.89;27.84;5.57;0.09;301;60.2;955.4;191.08;819.7;163.94;384.25;76.85;1490.53;298.11;1258.98;251.8;615.81;123.16;938.52;187.7;576.93;115.39;359.34;71.87;2363;2197.16;2461.27;3000.48;9;1.8;3;0.6
tybu & easy & Kehvn;DRUFINHO;2;1;50.00;805;402.5;0;0;3;1.5;3;1.5;8;4;14;7;5;2.5;4;2;0;452.44;45.16;5646;2823;4102;2051;1544;772;50;25;126;63;1655;827.5;1027;513.5;628;314;14;7;46;23;137.09;68.54;86.54;43.27;657;328.5;926;463;375;187.5;1591.18;1067362;533681;308.44;154.22;280.37;140.18;132.28;66.14;380.75;190.38;298.75;149.38;41.6;20.8;19.42;9.71;0.12;160;80;349.7;174.85;340.8;170.4;209.89;104.94;511.21;255.6;418.03;209.01;303.07;151.54;288.15;144.07;229.48;114.74;203.47;101.74;2132.49;1993.95;2300.02;2997.41;3;1.5;2;1
Daniel & Diaz;Daniel;1;1;100.00;751;751;3;3;0;0;2;2;10;10;8;8;3;3;2;2;30;398;51.03;2319;2319;1642;1642;677;677;21;21;53;53;343;343;0;0;343;343;0;0;23;23;42.37;42.37;54.96;54.96;470;470;471;471;4;4;1520;527214;527214;184.1;184.1;127.23;127.23;60.82;60.82;189.85;189.85;154.3;154.3;28.01;28.01;5.35;5.35;0.13;40;40;222.5;222.5;129.2;129.2;78.4;78.4;293.75;293.75;222.33;222.33;149.82;149.82;150.44;150.44;134.67;134.67;87.04;87.04;2191;2145;2265;2850;2;2;1;1
Porsas & Dansku_;Dansku_;19;10;52.63;11014;579.68;30;1.58;17;0.89;49;2.58;83;4.37;173;9.11;60;3.16;38;2;36.14;425.47;45.51;46863;2466.47;33630;1770;13233;696.47;403;21.21;1208;63.58;8236;433.47;3932;206.95;4304;226.53;48;2.53;385;20.26;821.21;43.22;463.71;24.41;4412;232.21;3553;187;281;14.79;1572.39;9643672;507561.69;2873.91;151.26;2623.82;138.1;1129.76;59.46;3376.78;177.73;2767.2;145.64;483.55;25.45;267.24;14.07;0.15;1849;97.32;3283;172.79;3090.7;162.67;1574.46;82.87;5053.04;265.95;4376.12;230.32;2251.28;118.49;3153;165.95;2255.38;118.7;1219.12;64.16;2267.71;2050.17;2462.28;2957.3;15;0.79;25;1.32
tybu & easy & Kehvn;DappDapp;1;1;100.00;792;792;2;2;2;2;3;3;8;8;6;6;2;2;1;1;25;437;40.94;2018;2018;1449;1449;569;569;16;16;44;44;599;599;341;341;258;258;4;4;22;22;45.97;45.97;20.08;20.08;150;150;84;84;60;60;1512;378849;378849;133;133;107.71;107.71;32.36;32.36;134.51;134.51;124.72;124.72;13.85;13.85;6.81;6.81;0.08;85;85;122.7;122.7;133.3;133.3;57.33;57.33;215.74;215.74;145.9;145.9;127.17;127.17;103.49;103.49;81.32;81.32;88.27;88.27;2168;1857;2442;2988;0;0;1;1
tybu & easy & Kehvn;Daryl Al7rby;1;1;100.00;709;709;2;2;2;2;3;3;8;8;10;10;3;3;3;3;25;363;39.57;2043;2043;1169;1169;874;874;14;14;78;78;580;580;322;322;258;258;4;4;23;23;66.38;66.38;22.57;22.57;253;253;241;241;77;77;1612;538434;538434;153.42;153.42;148.15;148.15;62.07;62.07;212.13;212.13;139.39;139.39;12.13;12.13;7.66;7.66;0.15;52;52;176.9;176.9;165.4;165.4;75.42;75.42;288.23;288.23;206.6;206.6;157.05;157.05;136.19;136.19;124.93;124.93;102.54;102.54;2110;2003;2187;2887;1;1;2;2
Dennis Fumble The Bag ******* & nook;Dennis Fumble The Bag *******;1;0;0.00;407;407;1;1;0;0;2;2;4;4;12;12;5;5;3;3;25;495;43.82;2392;2392;1656;1656;736;736;19;19;60;60;631;631;400;400;231;231;4;4;21;21;32.81;32.81;23.96;23.96;504;504;243;243;0;0;1629;439670;439670;124.41;124.41;92.49;92.49;75.4;75.4;146.96;146.96;124.68;124.68;20.66;20.66;6.27;6.27;0.12;53;53;150.9;150.9;120.8;120.8;90.31;90.31;201.99;201.99;206.36;206.36;85.94;85.94;164.17;164.17;80.96;80.96;47.17;47.17;2380;1846;2807;3116;2;2;0;0
tybu & easy & Kehvn;DiZzy.;2;0;0.00;769;384.5;1;0.5;3;1.5;3;1.5;6;3;18;9;11;5.5;7;3.5;16.67;417.21;44.6;4499;2249.5;3250;1625;1249;624.5;40;20;112;56;938;469;519;259.5;419;209.5;7;3.5;37;18.5;106.49;53.24;68.73;34.36;602;301;773;386.5;192;96;1548.75;910643;455321.5;305.9;152.95;230.62;115.31;112.16;56.08;325.13;162.57;270.98;135.49;52.56;26.28;9.62;4.81;0.14;69;34.5;284.5;142.25;315.2;157.6;180.94;90.47;467.73;233.86;405.71;202.85;242.97;121.49;287.14;143.57;203.9;101.95;157.65;78.82;2328.98;2154.26;2405.35;3046.61;1;0.5;0;0
Daniel & Diaz;Diaz;1;1;100.00;588;588;1;1;2;2;2;2;8;8;8;8;3;3;1;1;12.5;470;48.26;2994;2994;2167;2167;827;827;26;26;72;72;1229;1229;866;866;363;363;10;10;33;33;27.67;27.67;54.32;54.32;366;366;487;487;166;166;1526;536011;536011;176.89;176.89;140.21;140.21;60.45;60.45;175.82;175.82;164.3;164.3;37.43;37.43;9.18;9.18;0.15;63;63;133.6;133.6;224.7;224.7;103.13;103.13;274.42;274.42;191.55;191.55;186;186;132.51;132.51;118.71;118.71;126.33;126.33;1901;1655;2138;2850;1;1;0;0
