team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
MrRobert47 & Ishy;Ishy;1;1;100.00;458;458;1;1;0;0;2;2;3;3;8;8;0;0;0;0;33.33;311;50.6;1657;1657;1363;1363;294;294;16;16;26;26;353;353;252;252;101;101;3;3;9;9;38.77;38.77;58.01;58.01;15;15;207;207;5;5;1394;434936;434936;186.08;186.08;118.07;118.07;16.7;16.7;197.19;197.19;108.37;108.37;15.3;15.3;7.92;7.92;0.15;53;53;178.8;178.8;142.9;142.9;60.77;60.77;260.08;260.08;213.63;213.63;107.22;107.22;176.7;176.7;78.29;78.29;65.86;65.86;2701;2356;2984;3378;0;0;1;1
Iskra & Toska;Iskra;1;0;0.00;370;370;1;1;0;0;2;2;6;6;8;8;5;5;1;1;16.67;349;54.41;2184;2184;1614;1614;570;570;22;22;53;53;380;380;256;256;124;124;3;3;11;11;45.08;45.08;34.59;34.59;170;170;614;614;49;49;1511;482599;482599;172.21;172.21;123.79;123.79;46.36;46.36;204.62;204.62;125.97;125.97;11.77;11.77;9.52;9.52;0.11;89;89;192;192;136.2;136.2;89.38;89.38;252.98;252.98;240.26;240.26;102.1;102.1;181.21;181.21;110.65;110.65;50.5;50.5;2464;2494;2436;3022;0;0;1;1
Webby. & Soul & nthnne;Ismail Ahmad Kanabawi;1;0;0.00;759;759;2;2;1;1;4;4;6;6;10;10;4;4;1;1;33.33;375;44.69;2346;2346;1703;1703;643;643;20;20;58;58;382;382;158;158;224;224;2;2;21;21;35.86;35.86;33.56;33.56;311;311;311;311;41;41;1626;548968;548968;150.7;150.7;142.48;142.48;74.69;74.69;173.78;173.78;175.29;175.29;18.8;18.8;7.27;7.27;0.1;71;71;155.1;155.1;201.1;201.1;94.32;94.32;273.54;273.54;226.26;226.26;141.61;141.61;161.3;161.3;122.04;122.04;84.53;84.53;2099;1862;2360;2643;1;1;0;0
SavageGnome. & ItsDaaes & Schnefske;Itachice;2;2;100.00;980;490;2;1;4;2;2;1;12;6;4;2;2;1;2;1;16.67;339;48.96;3636;1818;2544;1272;1092;546;30;15;98;49;498;249;192;96;306;153;2;1;30;15;38.62;19.31;98.5;49.25;118;59;488;244;28;14;1373.5;868540;434270;395.08;197.54;223.68;111.84;52.13;26.06;370.46;185.23;269.67;134.83;30.76;15.38;12.7;6.35;0.13;99;49.5;407.3;203.65;253.7;126.85;135.27;67.63;535.62;267.81;453.69;226.85;217.2;108.6;314.8;157.4;239.29;119.65;116.8;58.4;2246;2123.5;2405;3390;0;0;6;3
Its sway. & dylanuh rl;Its sway.;6;4;66.67;2950;491.67;4;0.67;5;0.83;16;2.67;19;3.17;49;8.17;15;2.5;9;1.5;21.05;328.42;49.95;10646;1774.33;6944;1157.33;3702;617;88;14.67;327;54.5;2601;433.5;1595;265.83;1006;167.67;19;3.17;92;15.33;154.66;25.78;229.37;38.23;1025;170.83;1457;242.83;219;36.5;1450.57;2587942;431323.66;1030.97;171.83;641.3;106.88;234.19;39.03;1108.04;184.67;697.24;116.21;101.21;16.87;40.86;6.81;0.13;327;54.5;944.7;157.45;884.8;147.47;485.24;80.87;1421.24;236.87;1279.57;213.26;626.91;104.48;927.9;154.65;644.46;107.41;334.11;55.68;2302.44;2155.27;2391;2886.84;6;1;5;0.83
SavageGnome. & ItsDaaes & Schnefske;ItsDaaes;19;8;42.11;8965;471.84;27;1.42;13;0.68;25;1.32;83;4.37;121;6.37;41;2.16;26;1.37;32.53;388.11;46.86;38568;2029.89;24951;1313.21;13617;716.68;311;16.37;1192;62.74;9309;489.95;4900;257.89;4409;232.05;58;3.05;387;20.37;684.99;36.05;568.64;29.93;5516;290.32;5828;306.74;904;47.58;1543.59;8468164;445692.84;2696.39;141.92;2266.81;119.31;904.3;47.59;3389.06;178.37;2128.55;112.03;349.89;18.42;112.83;5.94;0.13;878;46.21;2804.9;147.63;2833.7;149.14;1427.54;75.13;4439.95;233.68;3681.91;193.78;2185.61;115.03;2677.36;140.91;1870.04;98.42;1320.13;69.48;2213.41;2119.25;2286.93;3095.65;25;1.32;7;0.37
ItssMori & Pepepcapps;ItssMori;1;0;0.00;421;421;1;1;1;1;3;3;1;1;8;8;3;3;1;1;100;344;52.22;2237;2237;1506;1506;731;731;17;17;68;68;498;498;282;282;216;216;3;3;19;19;42.78;42.78;38.58;38.58;377;377;227;227;24;24;1525;498077;498077;169.92;169.92;134.15;134.15;45.12;45.12;206.39;206.39;127.64;127.64;15.15;15.15;5.01;5.01;0.1;50;50;177.4;177.4;157.6;157.6;98.52;98.52;250.66;250.66;217.07;217.07;132.11;132.11;157.98;157.98;106.69;106.69;84.52;84.52;2669;2517;2831;3622;3;3;2;2
Cuyoo. & VolticVibes & VyPie.;ItzFishii;1;1;100.00;676;676;2;2;0;0;4;4;6;6;10;10;2;2;1;1;33.33;467;49.01;2849;2849;2231;2231;618;618;25;25;45;45;370;370;220;220;150;150;3;3;13;13;75.44;75.44;21.61;21.61;454;454;189;189;81;81;1561;509024;509024;155;155;130.26;130.26;64.85;64.85;184.25;184.25;161.86;161.86;4;4;5.57;5.57;0.11;53;53;176.4;176.4;163;163;70.48;70.48;279.63;279.63;235.01;235.01;115.1;115.1;170.43;170.43;113.81;113.81;65.87;65.87;2260;1988;2510;2886;3;3;1;1
Dubs V & ItzKleb13;ItzKleb13;1;1;100.00;433;433;2;2;1;1;1;1;2;2;2;2;1;1;1;1;100;428;43.38;1257;1257;914;914;343;343;11;11;31;31;184;184;66;66;118;118;1;1;10;10;9.83;9.83;32.63;32.63;257;257;203;203;33;33;1625;280129;280129;74.46;74.46;71.79;71.79;44.33;44.33;104.68;104.68;76.04;76.04;9.86;9.86;1.47;1.47;0.07;22;22;85.1;85.1;93.7;93.7;41.81;41.81;148.78;148.78;117.88;117.88;72.71;72.71;90.24;90.24;58.47;58.47;41.88;41.88;2515;2664;2334;3221;0;0;1;1
J' & rj;J';3;2;66.67;2147;715.67;5;1.67;5;1.67;9;3;12;4;24;8;9;3;4;1.33;41.67;450.32;49.13;8499;2833;6405;2135;2094;698;82;27.33;186;62;1558;519.33;854;284.67;704;234.67;10;3.33;62;20.67;110.18;36.73;132.96;44.32;1738;579.33;1841;613.67;154;51.33;1673.29;1694303;564767.69;420.57;140.19;427.77;142.59;254.77;84.92;591.18;197.06;445.12;148.37;66.8;22.27;12.98;4.33;0.11;123;41;569.2;189.73;477.2;159.07;229.93;76.64;873.18;291.06;719.6;239.87;383.5;127.83;513.33;171.11;386.8;128.93;202.97;67.66;2452.21;2173.84;2724.13;3231.16;5;1.67;1;0.33
Kilz & BeastFit300 & Bluejob;JB.21.;1;1;100.00;478;478;0;0;2;2;2;2;2;2;7;7;2;2;2;2;0;439;52.28;2568;2568;1867;1867;701;701;24;24;62;62;269;269;44;44;225;225;2;2;20;20;53.29;53.29;40.31;40.31;390;390;550;550;158;158;1583;516587;516587;151.2;151.2;132.06;132.06;66.27;66.27;186.05;186.05;147.94;147.94;15.54;15.54;4.41;4.41;0.07;59;59;177.5;177.5;160.2;160.2;86.3;86.3;263.24;263.24;216.1;216.1;133.43;133.43;163.22;163.22;104.17;104.17;82.14;82.14;2222;2181;2260;3131;0;0;1;1
adam & JDUSHYJ;JDUSHYJ;1;0;0.00;735;735;0;0;0;0;6;6;4;4;13;13;2;2;1;1;0;523;50.14;3786;3786;3037;3037;749;749;39;39;68;68;565;565;346;346;219;219;5;5;21;21;67.55;67.55;83.69;83.69;832;832;903;903;170;170;1659;710261;710261;165.76;165.76;167.66;167.66;109.89;109.89;229.92;229.92;187.19;187.19;26.2;26.2;7.8;7.8;0.08;93;93;245.5;245.5;201.7;201.7;115.24;115.24;328.07;328.07;307.91;307.91;135.4;135.4;236.46;236.46;136.78;136.78;70.06;70.06;2135;2059;2199;2712;1;1;1;1
spross    & Nacho & Dimensiones.;JGEEZY :);2;1;50.00;1125;562.5;3;1.5;2;1;5;2.5;8;4;15;7.5;5;2.5;1;0.5;37.5;409.82;49.47;5641;2820.5;4282;2141;1359;679.5;53;26.5;121;60.5;1011;505.5;497;248.5;514;257;7;3.5;47;23.5;76.44;38.22;84.8;42.4;693;346.5;966;483;211;105.5;1492.81;1141152;570576;393.12;196.56;285.27;142.64;130.62;65.31;483.24;241.62;295.75;147.88;30.01;15.01;14.72;7.36;0.12;127;63.5;435.3;217.65;373.8;186.9;194.12;97.06;614.89;307.45;510.98;255.49;298.02;149.01;362.05;181.02;261.77;130.88;185.18;92.59;2155.03;2078.51;2224.52;2906.48;3;1.5;6;3
spross    & Nacho & Dimensiones.;JOGUS!;2;2;100.00;1501;750.5;4;2;1;0.5;8;4;10;5;19;9.5;4;2;4;2;40;472.42;43.59;5553;2776.5;3916;1958;1637;818.5;46;23;149;74.5;923;461.5;512;256;411;205.5;6;3;37;18.5;102.9;51.45;64.42;32.21;868;434;722;361;91;45.5;1693.13;1098444;549222;247.58;123.79;274.9;137.45;173.19;86.6;331.52;165.76;327.01;163.51;37.14;18.57;18.48;9.24;0.1;183;91.5;327.4;163.7;341.5;170.75;215.58;107.79;480.1;240.05;462.43;231.21;233.25;116.62;341.45;170.73;212.18;106.09;142.05;71.03;2318.31;2184.37;2463.12;3306.89;1;0.5;4;2
CalD123 & JUMO & Simonasayss;JUMO;1;1;100.00;559;559;3;3;1;1;0;0;4;4;10;10;3;3;1;1;75;430;46.2;2442;2442;1714;1714;728;728;19;19;57;57;496;496;209;209;287;287;3;3;25;25;64.05;64.05;18.56;18.56;293;293;186;186;90;90;1538;523819;523819;174.34;174.34;141.73;141.73;53.63;53.63;202.43;202.43;156;156;11.28;11.28;11.35;11.35;0.14;82;82;153.4;153.4;193.9;193.9;90.82;90.82;278.89;278.89;225.66;225.66;144.05;144.05;166.31;166.31;106.93;106.93;96.47;96.47;2587;2617;2471;2982;0;0;0;0
SavageGnome. & ItsDaaes & Schnefske;JaDaddyDad;1;1;100.00;543;543;3;3;1;1;0;0;4;4;4;4;2;2;2;2;75;314;46.13;1476;1476;919;919;557;557;11;11;49;49;364;364;257;257;107;107;3;3;10;10;14.39;14.39;27.02;27.02;59;59;189;189;45;45;1446;316188;316188;135.53;135.53;88.27;88.27;21.48;21.48;138.63;138.63;100.51;100.51;6.14;6.14;5.97;5.97;0.1;62;62;123.3;123.3;101.2;101.2;52.3;52.3;192.98;192.98;178.93;178.93;66.35;66.35;132.32;132.32;75.69;75.69;37.27;37.27;2444;2339;2333;2848;0;0;1;1
SavageGnome. & ItsDaaes & Schnefske;Jackowanou;2;1;50.00;1148;574;3;1.5;2;1;5;2.5;8;4;18;9;7;3.5;4;2;37.5;349.08;54.17;4430;2215;3317;1658.5;1113;556.5;41;20.5;104;52;1010;505;702;351;308;154;8;4;29;14.5;62.88;31.44;71.95;35.97;165;82.5;749;374.5;107;53.5;1406.36;931427;465713.5;385.74;192.87;283.74;141.87;46.18;23.09;438.96;219.48;240.23;120.11;36.47;18.24;11.18;5.59;0.15;72;36;344.2;172.1;350.7;175.35;189.74;94.87;525.92;262.96;494.91;247.45;220.75;110.38;355.2;177.6;239.43;119.71;121.02;60.51;2375.51;2348.27;2404.94;3041.97;0;0;3;1.5
Jackson    & chip;Jackson   ;1;1;100.00;722;722;3;3;0;0;2;2;7;7;6;6;2;2;0;0;42.86;395;49.85;2332;2332;1689;1689;643;643;22;22;58;58;372;372;200;200;172;172;2;2;16;16;37.61;37.61;58.98;58.98;327;327;532;532;12;12;1637;541794;541794;142.06;142.06;139.04;139.04;72.86;72.86;201.63;201.63;134.02;134.02;18.31;18.31;6.14;6.14;0.11;57;57;193.9;193.9;145.1;145.1;46.37;46.37;307.59;307.59;248.62;248.62;105.34;105.34;179.54;179.54;116.61;116.61;57.81;57.81;2614;2627;2642;3242;3;3;1;1
Duped & JacobyMADFOX;JacobyMADFOX;1;1;100.00;595;595;2;2;1;1;2;2;5;5;5;5;3;3;0;0;40;385;49.51;2185;2185;1488;1488;697;697;16;16;63;63;431;431;282;282;149;149;3;3;14;14;48.41;48.41;21.34;21.34;146;146;123;123;17;17;1530;513523;513523;174.39;174.39;149.06;149.06;39.28;39.28;211.16;211.16;125.27;125.27;26.31;26.31;7.06;7.06;0.1;74;74;201.5;201.5;137.3;137.3;99.31;99.31;263.43;263.43;214.32;214.32;148.42;148.42;141.79;141.79;139.39;139.39;81.57;81.57;2674;2552;2902;3416;0;0;0;0
spross    & Nacho & Dimensiones.;Jacro;3;2;66.67;1295;431.67;2;0.67;1;0.33;5;1.67;10;3.33;14;4.67;4;1.33;2;0.67;20;475.36;44.49;7185;2395;4836;1612;2349;783;54;18;172;57.33;2034;678;1388;462.67;646;215.33;15;5;59;19.67;111.62;37.21;68.59;22.86;924;308;592;197.33;109;36.33;1517.52;1347562;449187.34;429.08;143.03;370.71;123.57;134.21;44.74;489.67;163.22;397.22;132.41;47.11;15.7;23.15;7.72;0.12;194;64.67;488.7;162.9;420.5;140.17;229.92;76.64;704.09;234.7;546.04;182.01;387.98;129.33;400.4;133.47;280.4;93.47;253.21;84.4;2560.04;2305.83;2839.46;3210.15;1;0.33;1;0.33
AceDub & Jam Sanity;Jam Sanity;2;2;100.00;1490;745;4;2;4;2;4;2;10;5;16;8;6;3;2;1;40;447.5;51.53;6690;3345;4988;2494;1702;851;58;29;160;80;1304;652;846;423;458;229;10;5;44;22;114.13;57.07;125.65;62.83;714;357;970;485;204;102;1578;1384065;692032.5;405.05;202.52;368.31;184.15;164.82;82.41;504.82;252.41;384.6;192.3;48.76;24.38;18.92;9.46;0.13;143;71.5;494.8;247.4;475.5;237.75;190.82;95.41;747.37;373.68;555.91;277.96;382.27;191.13;351.84;175.92;379.63;189.82;206.71;103.35;2587.99;2609.48;2551.51;3676.5;0;0;2;1
MrAnderson2135 & Janky.;Janky.;1;1;100.00;480;480;0;0;2;2;3;3;2;2;11;11;1;1;1;1;0;275;36.69;1687;1687;955;955;732;732;12;12;64;64;179;179;0;0;179;179;0;0;15;15;47.53;47.53;15.48;15.48;61;61;247;247;0;0;1393;451154;451154;205.26;205.26;106.35;106.35;32.7;32.7;215.15;215.15;112.89;112.89;16.26;16.26;4.44;4.44;0.13;34;34;198.1;198.1;138.8;138.8;83.17;83.17;261.14;261.14;240.64;240.64;103.66;103.66;182.62;182.62;109.12;109.12;52.57;52.57;2590;2484;2715;3118;1;1;2;2
Japan 2029 & Exomiical;Japan 2029;3;0;0.00;1314;438;4;1.33;2;0.67;3;1;11;3.67;25;8.33;15;5;10;3.33;36.36;387.9;46.96;6451;2150.33;4535;1511.67;1916;638.67;54;18;175;58.33;1041;347;559;186.33;482;160.67;8;2.67;46;15.33;105.18;35.06;116.1;38.7;780;260;925;308.33;270;90;1544.62;1435405;478468.34;451.56;150.52;425.55;141.85;141.35;47.12;559.04;186.35;427.61;142.54;31.82;10.61;18.05;6.02;0.17;108;36;422.9;140.97;537.7;179.23;290.23;96.74;728.23;242.74;700.76;233.59;317.71;105.9;519.99;173.33;323.55;107.85;174.93;58.31;2361.66;2098.4;2674.53;2831.96;5;1.67;5;1.67
ryan & PyroJ & Osprey;Jar;2;1;50.00;752;376;2;1;1;0.5;2;1;3;1.5;14;7;6;3;4;2;66.67;469.54;44.9;4301;2150.5;3106;1553;1195;597.5;33;16.5;105;52.5;920;460;569;284.5;351;175.5;6;3;30;15;116.93;58.47;26.88;13.44;496;248;178;89;30;15;1572.11;864903;432451.5;247.95;123.98;240.65;120.32;100.23;50.11;308.36;154.18;248.54;124.27;31.93;15.97;12.92;6.46;0.1;133;66.5;252.2;126.1;300.6;150.3;197.74;98.87;391.09;195.55;360.43;180.21;228.4;114.2;255.21;127.61;212.07;106.04;121.55;60.77;2301.18;2075.46;2512.5;2842.61;2;1;0;0
spross    & Nacho & Dimensiones.;JarelNaden;1;1;100.00;427;427;1;1;0;0;1;1;3;3;4;4;1;1;0;0;33.33;391;48.6;2297;2297;1710;1710;587;587;19;19;55;55;764;764;536;536;228;228;6;6;20;20;47.2;47.2;34.22;34.22;289;289;194;194;65;65;1542;519747;519747;158.07;158.07;135.38;135.38;59.01;59.01;204.21;204.21;131.28;131.28;16.96;16.96;4.07;4.07;0.15;27;27;144.5;144.5;197;197;107.4;107.4;245.06;245.06;217.35;217.35;135.11;135.11;172.02;172.02;94.53;94.53;85.9;85.9;2472;2154;2801;3031;2;2;0;0
Jax. & stridingg;Jax.;4;2;50.00;2388;597;8;2;2;0.5;14;3.5;14;3.5;42;10.5;10;2.5;4;1;57.14;363.75;51.15;8416;2104;6733;1683.25;1683;420.75;78;19.5;152;38;1438;359.5;786;196.5;652;163;12;3;57;14.25;167.28;41.82;341.02;85.26;334;83.5;1145;286.25;410;102.5;1498;1951160;487790;688.57;172.14;543.2;135.8;163.73;40.93;693.22;173.31;648.85;162.21;53.44;13.36;38.03;9.51;0.14;280;70;590.7;147.68;746.2;186.55;447.95;111.99;947.56;236.89;906.65;226.66;488.87;122.22;664.19;166.05;445.28;111.32;286.05;71.51;2644.75;2320.25;2986.5;3533.5;0;0;4;1
Jay_Baes & LuvAngry;Jay_Baes;1;1;100.00;597;597;0;0;3;3;3;3;0;0;12;12;3;3;2;2;0;418;49.64;2500;2500;1992;1992;508;508;24;24;50;50;492;492;340;340;152;152;4;4;15;15;45.99;45.99;40.63;40.63;399;399;392;392;38;38;1482;506397;506397;177.52;177.52;145.02;145.02;52.44;52.44;224.14;224.14;133.7;133.7;17.13;17.13;3.58;3.58;0.12;30;30;197.6;197.6;156.4;156.4;82.3;82.3;292.68;292.68;262.87;262.87;112.11;112.11;208.82;208.82;111.03;111.03;55.12;55.12;2412;2522;2242;3016;1;1;1;1
XCL uni & cqdweese & xgi;JaydenR;1;0;0.00;395;395;0;0;2;2;3;3;2;2;15;15;8;8;2;2;0;295;58.62;1755;1755;1219;1219;536;536;15;15;49;49;393;393;244;244;149;149;3;3;15;15;16.65;16.65;37.25;37.25;96;96;315;315;80;80;1463;413101;413101;248.8;248.8;123.51;123.51;31.78;31.78;243.24;243.24;149.53;149.53;11.32;11.32;4.72;4.72;0.09;55;55;215.5;215.5;172.1;172.1;147.15;147.15;256.94;256.94;311.95;311.95;92.14;92.14;238.62;238.62;103.04;103.04;62.43;62.43;2554;2218;2771;2874;0;0;2;2
spross    & Nacho & Dimensiones.;JayyB1rd;3;1;33.33;1587;529;6;2;1;0.33;6;2;17;5.67;24;8;9;3;2;0.67;35.29;434.7;46.88;6194;2064.67;4623;1541;1571;523.67;53;17.67;130;43.33;1219;406.33;764;254.67;455;151.67;8;2.67;40;13.33;101.39;33.8;90.3;30.1;1184;394.67;697;232.33;44;14.67;1545.91;1173247;391082.34;373.23;124.41;307.1;102.37;151.58;50.53;485.67;161.89;316.94;105.65;29.31;9.77;15.05;5.02;0.13;110;36.67;419.8;139.93;366;122;197.98;65.99;633.93;211.31;540.34;180.11;291.58;97.19;407.95;135.98;248.07;82.69;175.9;58.63;2583.93;2165.51;2993.17;3132.02;2;0.67;5;1.67
WhackySaturn341 & BUTTYGOTH_GIRL & Jbcao;Jbcao;1;0;0.00;647;647;2;2;1;1;3;3;3;3;15;15;5;5;3;3;66.67;403;44.3;2313;2313;1843;1843;470;470;21;21;42;42;272;272;200;200;72;72;2;2;6;6;60.13;60.13;60.34;60.34;370;370;271;271;0;0;1394;472915;472915;212.2;212.2;117.16;117.16;40.6;40.6;222.57;222.57;126.43;126.43;20.96;20.96;4;4;0.1;42;42;177.3;177.3;170;170;103.52;103.52;266.44;266.44;278.04;278.04;91.91;91.91;213.66;213.66;111.88;111.88;44.41;44.41;2512;1996;2816;2715;0;0;1;1
MeesterFeesh & dezu & Faith 85.;Jeffotic;1;1;100.00;431;431;1;1;1;1;2;2;2;2;11;11;3;3;1;1;50;498;49.05;3181;3181;2347;2347;834;834;26;26;66;66;395;395;200;200;195;195;2;2;17;17;52.33;52.33;26.25;26.25;241;241;246;246;0;0;1530;540278;540278;170.14;170.14;153.38;153.38;58.18;58.18;196.74;196.74;155.88;155.88;29.07;29.07;9.4;9.4;0.09;109;109;191.9;191.9;172;172;103.67;103.67;278.02;278.02;241.78;241.78;139.92;139.92;166.69;166.69;137.12;137.12;77.88;77.88;2445;2159;2756;3138;0;0;2;2
dilecht & CytoPlasme69 & tender;Jelltastic;1;0;0.00;228;228;0;0;1;1;0;0;3;3;5;5;2;2;1;1;0;386;46.09;1855;1855;1194;1194;661;661;13;13;53;53;479;479;289;289;190;190;3;3;17;17;20.1;20.1;36.85;36.85;64;64;113;113;10;10;1415;445061;445061;173.12;173.12;132.59;132.59;25.16;25.16;171.57;171.57;139.7;139.7;19.6;19.6;5.93;5.93;0.09;66;66;196.1;196.1;138.5;138.5;82.26;82.26;248.6;248.6;196.82;196.82;134.04;134.04;153.33;153.33;87.97;87.97;89.57;89.57;2422;2072;2673;3088;0;0;2;2
Jenner & EsquiloBrZ2 & iiRw9.;Jenner;2;2;100.00;983;491.5;3;1.5;2;1;2;1;8;4;14;7;4;2;2;1;37.5;355.03;48.58;4338;2169;2938;1469;1400;700;36;18;125;62.5;1124;562;593;296.5;531;265.5;7;3.5;47;23.5;65.58;32.79;52.93;26.47;409;204.5;460;230;32;16;1559.83;1043342;521671;334.37;167.18;257.32;128.66;128.22;64.11;394.05;197.02;295.25;147.62;30.61;15.31;15.93;7.97;0.09;166;83;338.5;169.25;356.6;178.3;162.54;81.27;557.38;278.69;434.76;217.38;285.16;142.58;317.19;158.6;236.1;118.05;166.62;83.31;2274.22;2099.69;2407.28;2944.03;4;2;2;1
Ch0P0x978 & Jeppins;Jeppins;1;0;0.00;293;293;1;1;0;0;1;1;2;2;10;10;4;4;2;2;50;370;49.12;1671;1671;1105;1105;566;566;16;16;50;50;367;367;200;200;167;167;2;2;14;14;17.03;17.03;25.6;25.6;283;283;341;341;0;0;1458;365333;365333;134.66;134.66;112.51;112.51;22.59;22.59;166.95;166.95;88.86;88.86;13.96;13.96;4.72;4.72;0.13;37;37;133.9;133.9;129.1;129.1;93.26;93.26;176.51;176.51;187.14;187.14;82.63;82.63;136.78;136.78;91.68;91.68;41.31;41.31;2115;2073;2191;2876;0;0;2;2
SavageGnome. & ItsDaaes & Schnefske;Jimbo;2;1;50.00;1042;521;4;2;2;1;3;1.5;9;4.5;16;8;8;4;7;3.5;44.44;453.75;45.38;4352;2176;3214;1607;1138;569;38;19;106;53;1151;575.5;697;348.5;454;227;9;4.5;42;21;95.66;47.83;33.87;16.94;794;397;551;275.5;201;100.5;1654.4;913412;456706;239.23;119.62;232.1;116.05;134.09;67.04;301.85;150.93;269.99;134.99;33.59;16.8;15.11;7.56;0.13;114;57;218.1;109.05;352.4;176.2;232.08;116.04;373.34;186.67;318.57;159.29;286.85;143.43;221.84;110.92;212.19;106.1;171.41;85.71;2318.68;2209.57;2490.31;3105.42;1;0.5;2;1
Nerxxy & s7ero & Stop The Cap_-;Jinxed;6;4;66.67;2686;447.67;6;1;5;0.83;10;1.67;14;2.33;41;6.83;13;2.17;9;1.5;42.86;374.69;46.85;11768;1961.33;8165;1360.83;3603;600.5;94;15.67;330;55;2431;405.17;1441;240.17;990;165;17;2.83;89;14.83;203.32;33.89;91.95;15.32;1095;182.5;622;103.67;124;20.67;1523.1;2670878;445146.34;849.12;141.52;747.07;124.51;280.29;46.71;989.06;164.84;791.03;131.84;96.42;16.07;36.67;6.11;0.09;381;63.5;993.6;165.6;796.2;132.7;438.91;73.15;1437.59;239.6;1256.71;209.45;619.78;103.3;943.13;157.19;570;95;363.37;60.56;2410.35;2420.42;2386.99;3106.9;7;1.17;2;0.33
xerx. (sick :/) & gats & Sonderrtv;JoGallich2;1;0;0.00;169;169;0;0;0;0;2;2;1;1;8;8;3;3;2;2;0;432;46.56;1045;1045;742;742;303;303;8;8;26;26;107;107;0;0;107;107;0;0;9;9;9.04;9.04;17.61;17.61;265;265;63;63;0;0;1754;208810;208810;42.74;42.74;54.48;54.48;33.08;33.08;80.65;80.65;47.16;47.16;2.49;2.49;1.21;1.21;0.08;15;15;68.7;68.7;57.5;57.5;40.4;40.4;89.89;89.89;88.44;88.44;41.85;41.85;68.5;68.5;37.04;37.04;24.75;24.75;2886;2813;2940;3656;1;1;0;0
Gunther & Jodaah;Jodaah;2;0;0.00;936;468;4;2;0;0;0;0;12;6;10;5;6;3;2;1;33.33;506.5;47.91;5594;2797;4356;2178;1238;619;50;25;110;55;1607;803.5;948;474;659;329.5;12;6;60;30;121.32;60.66;70.76;35.38;1172;586;682;341;290;145;1602;1056038;528019;279.6;139.8;301.48;150.74;123.35;61.67;369.22;184.61;277.39;138.7;57.81;28.91;10.66;5.33;0.15;70;35;303.6;151.8;358.5;179.25;213.3;106.65;491.11;245.55;357.74;178.87;346.68;173.34;254.75;127.38;223.71;111.85;225.96;112.98;2252;1786;2685.5;3308;4;2;0;0
Joe & Squints;Joe;1;1;100.00;501;501;1;1;1;1;1;1;3;3;4;4;1;1;0;0;33.33;366;55.33;2203;2203;1600;1600;603;603;19;19;55;55;568;568;321;321;247;247;4;4;21;21;30.9;30.9;47.29;47.29;201;201;333;333;83;83;1539;495496;495496;152.26;152.26;132.24;132.24;53.94;53.94;187.92;187.92;129.36;129.36;21.17;21.17;4.4;4.4;0.18;25;25;192.1;192.1;140.1;140.1;75.72;75.72;262.72;262.72;193.92;193.92;144.52;144.52;152.74;152.74;92.61;92.61;93.09;93.09;2502;2280;2799;3279;1;1;1;1
ryan & PyroJ & Osprey;Joe?;1;0;0.00;384;384;0;0;1;1;4;4;1;1;7;7;3;3;0;0;0;383;55.22;991;991;732;732;259;259;8;8;23;23;160;160;100;100;60;60;1;1;5;5;20.81;20.81;11.87;11.87;39;39;29;29;0;0;1572;217073;217073;67.63;67.63;67.43;67.43;18.59;18.59;82.37;82.37;66.45;66.45;4.83;4.83;2.51;2.51;0.1;25;25;76.2;76.2;61.7;61.7;42.41;42.41;111.25;111.25;105.61;105.61;48.04;48.04;82.11;82.11;51.92;51.92;19.63;19.63;2487;2203;2758;3127;0;0;0;0
