team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
whySundayz & CaptinWoWFacto4;CaptinWoWFacto4;1;1;100.00;1014;1014;6;6;1;1;1;1;9;9;3;3;0;0;0;0;66.67;378;45.95;2242;2242;1443;1443;799;799;15;15;66;66;771;771;383;383;388;388;4;4;28;28;59.68;59.68;20.11;20.11;276;276;72;72;24;24;1501;515479;515479;180.85;180.85;150.04;150.04;45.64;45.64;220.31;220.31;139.5;139.5;16.72;16.72;5.6;5.6;0.11;53;53;166.8;166.8;182.1;182.1;83.06;83.06;293.47;293.47;208.11;208.11;168.42;168.42;153;153;117.64;117.64;105.89;105.89;2500;2376;2678;3441;1;1;1;1
Carlioux & Krows- & Paimon_rl;Carlioux;3;1;33.33;1796;598.67;6;2;1;0.33;7;2.33;15;5;36;12;13;4.33;5;1.67;40;441.71;52.9;8108;2702.67;5722;1907.33;2386;795.33;68;22.67;199;66.33;2103;701;1384;461.33;719;239.67;17;5.67;64;21.33;144.82;48.27;141.3;47.1;778;259.33;1171;390.33;341;113.67;1540.66;1551553;517184.34;502.32;167.44;417.14;139.05;176.18;58.73;624.69;208.23;430.35;143.45;40.59;13.53;26.94;8.98;0.12;228;76;520.2;173.4;521.6;173.87;280.93;93.64;814.71;271.57;693.53;231.18;402.08;134.03;496.94;165.65;350.8;116.93;247.89;82.63;2331.19;2021.81;2547.17;2981.73;5;1.67;2;0.67
Carrefourdu68 & q\DSSCS*r;Carrefourdu68;1;0;0.00;192;192;1;1;0;0;0;0;1;1;7;7;5;5;3;3;100;435;45.5;1939;1939;1503;1503;436;436;16;16;38;38;169;169;100;100;69;69;1;1;6;6;57.29;57.29;13.47;13.47;254;254;104;104;0;0;1606;381255;381255;109.93;109.93;95.98;95.98;55.26;55.26;138.21;138.21;108.34;108.34;14.62;14.62;3.79;3.79;0.13;30;30;125.7;125.7;120.3;120.3;86.56;86.56;174.61;174.61;177.15;177.15;84.02;84.02;127;127;88.91;88.91;45.27;45.27;2250;2047;2368;2885;0;0;0;0
A8CH_ & Case/'(;Case/'(;1;1;100.00;470;470;1;1;2;2;1;1;2;2;9;9;2;2;2;2;50;335;55.71;2198;2198;1667;1667;531;531;25;25;48;48;365;365;238;238;127;127;4;4;14;14;14.63;14.63;71.93;71.93;99;99;826;826;170;170;1475;494401;494401;189.98;189.98;130.88;130.88;44.75;44.75;210.66;210.66;133.15;133.15;21.8;21.8;3.24;3.24;0.09;36;36;197.3;197.3;152.7;152.7;74.05;74.05;291.56;291.56;261.25;261.25;104.36;104.36;196.42;196.42;120.45;120.45;48.74;48.74;2472;2418;2538;3007;0;0;1;1
Casual Gamer & Egg_Man;Casual Gamer;1;1;100.00;561;561;1;1;1;1;3;3;6;6;6;6;0;0;0;0;16.67;362;41.06;1834;1834;1086;1086;748;748;12;12;63;63;642;642;392;392;250;250;4;4;21;21;36.97;36.97;27.79;27.79;224;224;118;118;9;9;1416;440566;440566;181.5;181.5;121.5;121.5;20.97;20.97;203.91;203.91;105.02;105.02;15.04;15.04;5.33;5.33;0.12;46;46;142.8;142.8;176.9;176.9;68.88;68.88;255.09;255.09;189.9;189.9;134.07;134.07;136.19;136.19;100.19;100.19;87.59;87.59;2181;2033;2358;2749;0;0;0;0
barlos & evelynn. & spross   ;Cease;2;2;100.00;1131;565.5;4;2;3;1.5;4;2;10;5;11;5.5;4;2;2;1;40;467.69;42.76;4505;2252.5;3311;1655.5;1194;597;36;18;106;53;622;311;298;149;324;162;3;1.5;28;14;85.94;42.97;47.83;23.92;597;298.5;296;148;6;3;1580.04;877336;438668;274.96;137.48;225.16;112.58;111.83;55.92;332.76;166.38;256.02;128.01;23.18;11.59;9.97;4.98;0.09;120;60;339.7;169.85;231.8;115.9;129.85;64.93;482.1;241.05;390.74;195.37;221.22;110.61;270.77;135.38;228.43;114.21;112.76;56.38;2398.2;2349.8;2462.75;2904.99;0;0;2;1
barlos & evelynn. & spross   ;Cedar.;1;1;100.00;318;318;1;1;1;1;0;0;2;2;1;1;1;1;1;1;50;430;43.58;1443;1443;1053;1053;390;390;13;13;36;36;574;574;409;409;165;165;5;5;16;16;38.94;38.94;12.18;12.18;198;198;246;246;90;90;1665;328409;328409;78.9;78.9;86.38;86.38;50.67;50.67;104.03;104.03;101.94;101.94;9.98;9.98;3.07;3.07;0.09;34;34;85.4;85.4;112.2;112.2;55.45;55.45;160.5;160.5;114.08;114.08;101.87;101.87;80.26;80.26;63.24;63.24;72.45;72.45;2418;2240;2497;2943;1;1;0;0
Yomazu. & ChamaNoChama. & All chat off;ChamaNoChama.;1;1;100.00;400;400;2;2;1;1;0;0;3;3;1;1;0;0;0;0;66.67;397;50.96;1200;1200;793;793;407;407;11;11;28;28;399;399;302;302;97;97;4;4;9;9;28.07;28.07;19.38;19.38;142;142;314;314;97;97;1544;271209;271209;83.4;83.4;74.75;74.75;29.45;29.45;99.28;99.28;71.09;71.09;17.24;17.24;1.16;1.16;0.13;9;9;94.8;94.8;93.6;93.6;55.07;55.07;132.54;132.54;117.76;117.76;69.84;69.84;78.57;78.57;60.62;60.62;48.42;48.42;2114;1643;2722;3236;0;0;2;2
CheerfulPeach18 & Stevens;CheerfulPeach18;3;2;66.67;1128;376;3;1;4;1.33;3;1;11;3.67;9;3;5;1.67;2;0.67;27.27;420.94;52.76;5658;1886;4064;1354.67;1594;531.33;53;17.67;142;47.33;1510;503.33;825;275;685;228.33;10;3.33;54;18;76.25;25.42;138.82;46.27;436;145.33;1001;333.67;108;36;1523.98;1143738;381246;380.26;126.75;319.21;106.4;108.57;36.19;453.44;151.15;313.12;104.37;41.48;13.83;16.47;5.49;0.11;160;53.33;394.9;131.63;398.9;132.97;193.55;64.52;614.5;204.83;429.97;143.32;378.06;126.02;290.56;96.85;271.43;90.48;246.05;82.02;2817.46;2820.45;2856.99;3335.03;3;1;6;2
barlos & evelynn. & spross   ;ChiknYuh;1;1;100.00;750;750;3;3;0;0;1;1;8;8;9;9;2;2;1;1;37.5;467;44.24;3254;3254;2361;2361;893;893;25;25;71;71;845;845;565;565;280;280;6;6;25;25;84.05;84.05;38.86;38.86;651;651;142;142;41;41;1534;643940;643940;197.43;197.43;158.32;158.32;87.37;87.37;239.8;239.8;183.93;183.93;19.38;19.38;6.82;6.82;0.11;60;60;246.2;246.2;182.1;182.1;88.72;88.72;354.39;354.39;273.44;273.44;169.67;169.67;191.94;191.94;143.28;143.28;107.89;107.89;2239;2037;2524;2859;2;2;2;2
barlos & evelynn. & spross   ;Chill Santa;1;1;100.00;406;406;2;2;2;2;0;0;5;5;1;1;0;0;0;0;40;472;42.68;1391;1391;1139;1139;252;252;12;12;23;23;444;444;300;300;144;144;3;3;13;13;18.19;18.19;11.22;11.22;157;157;61;61;0;0;1707;221737;221737;60.36;60.36;59.5;59.5;35.3;35.3;86.95;86.95;60.09;60.09;8.13;8.13;1.57;1.57;0.06;28;28;54.2;54.2;78.4;78.4;36.54;36.54;118.63;118.63;81.25;81.25;73.92;73.92;60.43;60.43;42.91;42.91;51.83;51.83;2599;2795;2346;3044;0;0;0;0
barlos & evelynn. & spross   ;Chris;3;2;66.67;819;273;2;0.67;5;1.67;2;0.67;6;2;13;4.33;8;2.67;2;0.67;33.33;462.72;47.5;5133;1711;4295;1431.67;838;279.33;50;16.67;73;24.33;1401;467;1063;354.33;338;112.67;13;4.33;30;10;134.41;44.8;73.58;24.53;566;188.67;714;238;235;78.33;1561.58;939775;313258.34;309.64;103.21;253.16;84.39;114.55;38.18;368.7;122.9;285.85;95.28;22.82;7.61;9.13;3.04;0.15;65;21.67;269.2;89.73;362;120.67;181.74;60.58;495.61;165.2;391.26;130.42;286.08;95.36;265.5;88.5;261.39;87.13;150.46;50.15;2720.98;2504.2;2781.88;3314.38;1;0.33;2;0.67
barlos & evelynn. & spross   ;Chrolloh.;2;1;50.00;872;436;3;1.5;1;0.5;2;1;6;3;17;8.5;6;3;2;1;50;424.77;49.32;5434;2717;3924;1962;1510;755;44;22;132;66;994;497;582;291;412;206;6;3;35;17.5;91.61;45.81;66.69;33.35;680;340;508;254;22;11;1533.11;1086259;543129.5;356.73;178.37;290.06;145.03;113.73;56.86;449.79;224.89;271.36;135.68;39.38;19.69;12.38;6.19;0.1;127;63.5;362.3;181.15;379.9;189.95;224.99;112.5;535.54;267.77;488.89;244.45;271.64;135.82;356.85;178.43;236.3;118.15;167.39;83.69;2427.65;2313.25;2510.68;3021.12;0;0;3;1.5
Chrono & Sugar Man & Kevin 95;Chrono;5;3;60.00;4110;822;15;3;5;1;15;3;34;6.8;42;8.4;21;4.2;14;2.8;44.12;378.98;49.94;12098;2419.6;8744;1748.8;3354;670.8;111;22.2;300;60;2704;540.8;1634;326.8;1070;214;24;4.8;94;18.8;135.94;27.19;258.21;51.64;1237;247.4;1590;318;661;132.2;1544.03;2586847;517369.41;881.77;176.35;661.02;132.2;305.97;61.19;978.3;195.66;809.3;161.86;61.17;12.23;65.27;13.05;0.08;822;164.4;866.7;173.34;835.3;167.06;461.31;92.26;1387.47;277.49;1136.88;227.38;711.9;142.38;817.95;163.59;586.85;117.37;443.98;88.8;2232.63;2089.24;2387.84;3046.46;3;0.6;3;0.6
Alphy1 & Chubs;Chubs;2;0;0.00;1040;520;0;0;3;1.5;6;3;5;2.5;20;10;7;3.5;3;1.5;0;428.51;46.31;5061;2530.5;3575;1787.5;1486;743;44;22;130;65;858;429;410;205;448;224;6;3;40;20;97.06;48.53;54.55;27.28;481;240.5;848;424;194;97;1477.63;952861;476430.5;357.1;178.55;240.68;120.34;92.73;46.37;375.95;187.98;291.25;145.62;23.32;11.66;14.48;7.24;0.09;153;76.5;349.9;174.95;317.9;158.95;172.71;86.35;517.8;258.9;447.97;223.99;242.54;121.27;335.16;167.58;208.02;104.01;147.34;73.67;2314.18;2074.65;2532.27;2883.77;0;0;3;1.5
Slump & M7ko. & Cinq;Cinq;1;0;0.00;218;218;0;0;0;0;0;0;4;4;6;6;4;4;3;3;0;426;50.97;1941;1941;1588;1588;353;353;23;23;31;31;526;526;361;361;165;165;5;5;14;14;28.68;28.68;28.42;28.42;233;233;715;715;141;141;1548;388262;388262;122.83;122.83;98.31;98.31;50.23;50.23;126.68;126.68;133.88;133.88;10.8;10.8;4.17;4.17;0.08;50;50;142.6;142.6;120;120;94.09;94.09;177.28;177.28;161.82;161.82;109.54;109.54;129.73;129.73;74.75;74.75;66.89;66.89;2326;1803;2625;3241;1;1;1;1
barlos & evelynn. & spross   ;CivilPangolin;1;0;0.00;631;631;0;0;2;2;4;4;2;2;8;8;3;3;1;1;0;377;50.56;2402;2402;1670;1670;732;732;21;21;64;64;448;448;177;177;271;271;3;3;23;23;28.63;28.63;44.56;44.56;316;316;458;458;123;123;1577;542656;542656;164.66;164.66;133.97;133.97;69.23;69.23;198.33;198.33;155.28;155.28;14.25;14.25;4.99;4.99;0.08;60;60;194.6;194.6;163.3;163.3;106.39;106.39;261.47;261.47;221.6;221.6;146.26;146.26;149.22;149.22;132.9;132.9;85.74;85.74;2359;2072;2681;3592;1;1;0;0
barlos & evelynn. & spross   ;Clamps;1;1;100.00;796;796;2;2;2;2;5;5;7;7;9;9;3;3;2;2;28.57;422;47.2;3056;3056;2167;2167;889;889;26;26;80;80;605;605;400;400;205;205;4;4;18;18;54.91;54.91;35.01;35.01;345;345;365;365;1;1;1545;624201;624201;191.71;191.71;168.09;168.09;74.05;74.05;243.14;243.14;177.64;177.64;13.06;13.06;11.95;11.95;0.1;125;125;178.8;178.8;229.6;229.6;97.07;97.07;336.78;336.78;282.88;282.88;150.96;150.96;191.39;191.39;160.1;160.1;82.36;82.36;2333;2011;2623;3196;1;1;2;2
barlos & evelynn. & spross   ;ClashDA_;5;4;80.00;2105;421;9;1.8;4;0.8;2;0.4;17;3.4;23;4.6;9;1.8;3;0.6;52.94;397.87;44.62;9812;1962.4;6133;1226.6;3679;735.8;77;15.4;329;65.8;2849;569.8;1479;295.8;1370;274;19;3.8;117;23.4;173.93;34.79;85.7;17.14;915;183;950;190;161;32.2;1531.45;2121127;424225.41;700.17;140.03;615.01;123;176.53;35.31;886.07;177.21;549.28;109.86;56.38;11.28;40.77;8.15;0.12;327;65.4;767.3;153.46;662.9;132.58;343.56;68.71;1148.16;229.63;895.92;179.18;595.81;119.16;641.9;128.38;499.71;99.94;350.12;70.02;2571.3;2524.02;2599.52;3278.15;6;1.2;5;1
Clorsal & doublednest6586;Clorsal;1;1;100.00;498;498;2;2;0;0;1;1;3;3;4;4;0;0;0;0;66.67;469;43.11;1943;1943;1447;1447;496;496;17;17;44;44;375;375;237;237;138;138;3;3;12;12;36.59;36.59;20.37;20.37;284;284;265;265;70;70;1558;380254;380254;116.6;116.6;86.3;86.3;57.64;57.64;122.59;122.59;122.1;122.1;15.85;15.85;3.87;3.87;0.1;37;37;136.9;136.9;119.5;119.5;76.85;76.85;183.7;183.7;173.99;173.99;86.56;86.56;135.38;135.38;73.05;73.05;52.12;52.12;2026;2012;2046;2785;1;1;1;1
barlos & evelynn. & spross   ;Cloudy;1;0;0.00;492;492;1;1;1;1;2;2;3;3;11;11;5;5;2;2;33.33;365;42.82;2268;2268;1592;1592;676;676;19;19;63;63;457;457;300;300;157;157;3;3;15;15;56.53;56.53;29.69;29.69;179;179;313;313;3;3;1481;500909;500909;183.1;183.1;123.35;123.35;61.55;61.55;210.29;210.29;144.79;144.79;12.93;12.93;6.26;6.26;0.13;48;48;192.4;192.4;152.3;152.3;89.83;89.83;278.17;278.17;262.71;262.71;105.29;105.29;194.63;194.63;112.8;112.8;60.57;60.57;2340;2058;2481;2640;1;1;1;1
Co0l & jingle balls;Co0l;1;0;0.00;324;324;0;0;0;0;3;3;1;1;12;12;5;5;1;1;0;321;43.82;1766;1766;1239;1239;527;527;14;14;47;47;422;422;290;290;132;132;3;3;11;11;58;58;36.63;36.63;225;225;176;176;9;9;1607;460542;460542;139.14;139.14;131.09;131.09;48.3;48.3;186.34;186.34;112.35;112.35;19.83;19.83;4.42;4.42;0.12;36;36;147.3;147.3;154.5;154.5;131.1;131.1;187.43;187.43;215.04;215.04;103.49;103.49;165.12;165.12;95.91;95.91;57.5;57.5;2714;2357;2936;3520;0;0;1;1
Dider & Codz;Codz;1;0;0.00;526;526;1;1;1;1;2;2;6;6;10;10;5;5;3;3;16.67;483;46.01;2599;2599;2098;2098;501;501;25;25;37;37;963;963;819;819;144;144;9;9;13;13;56.2;56.2;30.62;30.62;241;241;410;410;85;85;1618;460952;460952;129.63;129.63;125.59;125.59;59.68;59.68;157.67;157.67;141.16;141.16;16.07;16.07;5.58;5.58;0.1;58;58;148.4;148.4;147;147;95.79;95.79;219.11;219.11;196.73;196.73;118.17;118.17;149.01;149.01;90.35;90.35;75.55;75.55;1993;1581;2366;2941;0;0;1;1
Voh & Colorado & birb;Colorado;3;0;0.00;1439;479.67;4;1.33;1;0.33;8;2.67;10;3.33;23;7.67;10;3.33;4;1.33;40;346.49;49.65;5634;1878;3592;1197.33;2042;680.67;46;15.33;184;61.33;1209;403;604;201.33;605;201.67;8;2.67;48;16;157.68;52.56;92.77;30.92;659;219.67;1106;368.67;194;64.67;1476.69;1333902;444634;493.83;164.61;396.02;132.01;87.24;29.08;625.78;208.59;322.65;107.55;28.66;9.55;23.15;7.72;0.09;255;85;505.2;168.4;442.7;147.57;264.07;88.02;713.01;237.67;637.2;212.4;339.88;113.29;474.15;158.05;309.74;103.25;193.18;64.39;2594.57;2444.57;2719.29;3250.59;2;0.67;2;0.67
Corn(flakes) & Orby & ya gurls a munta;Corn(flakes);5;3;60.00;2993;598.6;9;1.8;3;0.6;11;2.2;20;4;31;6.2;12;2.4;6;1.2;45;433.91;47.55;12764;2552.8;9486;1897.2;3278;655.6;120;24;291;58.2;3365;673;2169;433.8;1196;239.2;26;5.2;108;21.6;160.82;32.16;159.85;31.97;1847;369.4;2155;431;336;67.2;1606.9;2721598;544319.62;749;149.8;716.22;143.24;344.61;68.92;1026.02;205.2;710.58;142.12;73.22;14.64;43.8;8.76;0.1;425;85;826.5;165.3;976;195.2;465.15;93.03;1344.68;268.94;1062.66;212.53;747.18;149.44;761;152.2;604.98;121;443.86;88.77;2189.11;2004.8;2376.98;2892.2;10;2;12;2.4
barlos & evelynn. & spross   ;CosbaL.;1;0;0.00;390;390;1;1;1;1;0;0;5;5;15;15;6;6;3;3;20;394;47;2770;2770;2098;2098;672;672;23;23;61;61;486;486;245;245;241;241;3;3;21;21;58.92;58.92;37.69;37.69;339;339;212;212;54;54;1520;547455;547455;185.09;185.09;161.37;161.37;55.21;55.21;230.51;230.51;153.92;153.92;17.24;17.24;4.41;4.41;0.13;35;35;189.5;189.5;182.7;182.7;115.23;115.23;286.44;286.44;264.98;264.98;136.69;136.69;189.08;189.08;136.97;136.97;75.62;75.62;2449;2594;2296;2995;0;0;2;2
barlos & evelynn. & spross   ;CouldU;2;0;0.00;527;263.5;1;0.5;0;0;2;1;5;2.5;21;10.5;9;4.5;5;2.5;20;486.57;49.36;3625;1812.5;2613;1306.5;1012;506;31;15.5;90;45;757;378.5;476;238;281;140.5;5;2.5;28;14;58.38;29.19;43.43;21.72;517;258.5;551;275.5;37;18.5;1631.43;669940;334970;175.67;87.83;175.59;87.79;98.84;49.42;235.31;117.65;182.14;91.07;32.64;16.32;8.02;4.01;0.11;77;38.5;200.3;100.15;217.2;108.6;136.07;68.04;314.04;157.02;314.23;157.11;135.87;67.93;211.4;105.7;170.41;85.21;68.28;34.14;2387.96;2023.4;2573.3;3190.54;0;0;0;0
Couyoumbaye & Famass.;Couyoumbaye;1;0;0.00;550;550;1;1;0;0;2;2;5;5;7;7;4;4;2;2;20;379;43.18;2244;2244;1569;1569;675;675;18;18;59;59;664;664;398;398;266;266;5;5;23;23;48.12;48.12;26.66;26.66;103;103;234;234;105;105;1491;490138;490138;179.91;179.91;121.71;121.71;55.01;55.01;191.14;191.14;156.69;156.69;8.8;8.8;5.97;5.97;0.09;63;63;206.8;206.8;184;184;77.62;77.62;279.01;279.01;216.39;216.39;140.24;140.24;158.71;158.71;98.62;98.62;99.29;99.29;1911;1486;2322;3400;0;0;0;0
barlos & evelynn. & spross   ;Crazerz3;2;2;100.00;1241;620.5;4;2;1;0.5;5;2.5;10;5;16;8;5;2.5;2;1;40;470.59;46.96;4849;2424.5;3582;1791;1267;633.5;42;21;115;57.5;907;453.5;485;242.5;422;211;6;3;39;19.5;108.82;54.41;75.82;37.91;749;374.5;624;312;119;59.5;1533.06;917364;458682;308.12;154.06;238.18;119.09;111.81;55.91;369.61;184.8;257.32;128.66;31.18;15.59;12.94;6.47;0.1;131;65.5;293.7;146.85;313.9;156.95;144.01;72.01;514.1;257.05;415.97;207.99;242.15;121.07;316.04;158.02;200.74;100.37;141.33;70.67;2229.7;2226.16;2169.11;2889.08;2;1;1;0.5
xmas logic. & c0ctuU jack & Creamo;Creamo;2;2;100.00;1019;509.5;2;1;2;1;5;2.5;5;2.5;12;6;4;2;2;1;40;441.05;50.08;5159;2579.5;3950;1975;1209;604.5;44;22;101;50.5;851;425.5;468;234;383;191.5;5;2.5;34;17;145.35;72.68;46.43;23.22;595;297.5;456;228;0;0;1595.29;1055735;527867.5;296.5;148.25;291.71;145.86;119.89;59.94;385.28;192.64;291.32;145.66;31.49;15.74;21.29;10.65;0.14;155;77.5;374.2;187.1;299.7;149.85;135.2;67.6;572.89;286.45;454.95;227.48;253.13;126.57;341.05;170.52;240.54;120.27;126.49;63.24;2748.53;2681.28;2795.99;3367;1;0.5;1;0.5
barlos & evelynn. & spross   ;Crimson;1;0;0.00;865;865;3;3;0;0;5;5;2;2;16;16;5;5;3;3;150;545;49.41;4354;4354;3182;3182;1172;1172;36;36;100;100;940;940;738;738;202;202;9;9;18;18;51.39;51.39;30.34;30.34;843;843;421;421;129;129;1723;716139;716139;153.75;153.75;176.68;176.68;121.6;121.6;230.58;230.58;198.04;198.04;23.4;23.4;12.2;12.2;0.08;156;156;212.9;212.9;211.8;211.8;128.4;128.4;323.62;323.62;316.29;316.29;135.72;135.72;225.03;225.03;154.78;154.78;72.21;72.21;2248;2020;2491;3083;2;2;2;2
barlos & evelynn. & spross   ;Crispy;2;2;100.00;1043;521.5;4;2;2;1;3;1.5;9;4.5;5;2.5;0;0;0;0;44.44;496.12;49.59;3983;1991.5;3217;1608.5;766;383;40;20;74;37;1264;632;956;478;308;154;12;6;29;14.5;57.7;28.85;67.17;33.58;627;313.5;720;360;251;125.5;1606.38;726526;363263;196.94;98.47;181.84;90.92;99.12;49.56;245.82;122.91;199.44;99.72;32.65;16.33;9.23;4.61;0.09;101;50.5;165.4;82.7;288.3;144.15;131.3;65.65;346.6;173.3;234.18;117.09;243.72;121.86;153.66;76.83;167.77;83.89;156.48;78.24;2028.65;1813.22;2368.77;2788.95;0;0;0;0
Odin <3 & O K jumps & 51call;Cristian_VM007;1;1;100.00;1160;1160;4;4;1;1;4;4;8;8;14;14;4;4;0;0;50;420;46.6;3588;3588;2807;2807;781;781;33;33;67;67;508;508;274;274;234;234;3;3;21;21;69.35;69.35;57.65;57.65;965;965;494;494;25;25;1484;691662;691662;245.07;245.07;204.35;204.35;55.81;55.81;350.08;350.08;141.79;141.79;13.36;13.36;7.58;7.58;0.19;40;40;252.6;252.6;235.2;235.2;108.05;108.05;397.19;397.19;342.27;342.27;162.97;162.97;255.86;255.86;162.07;162.07;87.3;87.3;2428;2262;2599;3115;0;0;3;3
o ! & CroW-_-ShoK;CroW-_-ShoK;1;0;0.00;156;156;0;0;1;1;0;0;1;1;9;9;6;6;2;2;0;359;42.89;1689;1689;1137;1137;552;552;15;15;51;51;553;553;353;353;200;200;4;4;19;19;39.82;39.82;16.9;16.9;163;163;386;386;61;61;1540;348956;348956;118.72;118.72;94.56;94.56;39.85;39.85;145.51;145.51;98.73;98.73;8.9;8.9;4.23;4.23;0.12;34;34;130.4;130.4;109.3;109.3;86.93;86.93;166.21;166.21;160.77;160.77;92.37;92.37;122.13;122.13;71.02;71.02;59.98;59.98;2091;2123;2044;2777;0;0;2;2
Cryptic. & Bapt;Cryptic.;1;0;0.00;60;60;0;0;0;0;0;0;1;1;4;4;2;2;1;1;0;356;52.17;783;783;585;585;198;198;8;8;17;17;223;223;199;199;24;24;2;2;2;2;6.47;6.47;17.64;17.64;56;56;109;109;0;0;1547;156106;156106;51.11;51.11;46.55;46.55;14.35;14.35;67.22;67.22;38.05;38.05;6.75;6.75;3;3;0.12;26;26;52.2;52.2;52.9;52.9;40.88;40.88;71.14;71.14;81.64;81.64;30.38;30.38;56.26;56.26;37.49;37.49;18.27;18.27;2252;1590;2781;3063;0;0;1;1
barlos & evelynn. & spross   ;Cryptzz;1;0;0.00;691;691;4;4;0;0;1;1;5;5;11;11;8;8;5;5;80;394;41.12;2206;2206;1555;1555;651;651;17;17;60;60;481;481;300;300;181;181;3;3;15;15;50.72;50.72;19.09;19.09;188;188;148;148;0;0;1573;532842;532842;196.79;196.79;157.1;157.1;58.98;58.98;214.5;214.5;177.45;177.45;20.92;20.92;6.11;6.11;0.11;58;58;233.1;233.1;159.2;159.2;101.5;101.5;311.36;311.36;289.91;289.91;122.96;122.96;225.4;225.4;118.83;118.83;68.63;68.63;2320;2171;2393;3138;1;1;0;0
Cux28 & caracavelho;Cux28;1;1;100.00;786;786;3;3;3;3;0;0;6;6;5;5;2;2;1;1;50;440;54.9;2702;2702;1959;1959;743;743;24;24;72;72;784;784;449;449;335;335;5;5;34;34;29.18;29.18;42.77;42.77;509;509;486;486;61;61;1648;563866;563866;155.39;155.39;141.69;141.69;78.99;78.99;213.07;213.07;136.65;136.65;26.34;26.34;5.07;5.07;0.08;67;67;189.1;189.1;158.3;158.3;99.95;99.95;276.12;276.12;216.07;216.07;160;160;156.96;156.96;121.36;121.36;97.74;97.74;2553;2451;2696;3290;1;1;1;1
nachov & D. RoGGeR XsT;D. RoGGeR XsT;4;0;0.00;1810;452.5;4;1;3;0.75;10;2.5;10;2.5;45;11.25;21;5.25;12;3;40;417.68;43.59;10181;2545.25;7232;1808;2949;737.25;80;20;261;65.25;1566;391.5;818;204.5;748;187;9;2.25;66;16.5;288.78;72.19;86.95;21.74;1606;401.5;757;189.25;81;20.25;1499.11;2139709;534927.25;764.62;191.15;572.62;143.15;220.12;55.03;903.61;225.9;595.48;148.87;58.27;14.57;30.39;7.6;0.11;277;69.25;795.2;198.8;654.9;163.73;359.85;89.96;1197.51;299.38;1121.7;280.42;435.64;108.91;838.88;209.72;495.62;123.91;222.87;55.72;2458.82;2297.24;2596.39;3079.9;4;1;6;1.5
D. TRAMP & Acirtep.;D. TRAMP;1;1;100.00;593;593;1;1;4;4;1;1;4;4;3;3;2;2;2;2;25;494;50.52;2994;2994;2166;2166;828;828;23;23;76;76;608;608;359;359;249;249;4;4;22;22;34.48;34.48;58.24;58.24;531;531;200;200;48;48;1587;529741;529741;150.89;150.89;141.07;141.07;68.13;68.13;189.53;189.53;150.19;150.19;20.37;20.37;8.54;8.54;0.09;94;94;189.1;189.1;150.2;150.2;74.83;74.83;285.26;285.26;219.26;219.26;140.83;140.83;148.94;148.94;122.06;122.06;89.08;89.08;2619;2525;2718;3265;0;0;1;1
DARK_FIGHTERs & KayyDawgg;DARK_FIGHTERs;3;1;33.33;1622;540.67;6;2;2;0.67;5;1.67;14;4.67;23;7.67;11;3.67;5;1.67;42.86;380.64;49.74;6879;2293;4812;1604;2067;689;55;18.33;188;62.67;1038;346;562;187.33;476;158.67;6;2;43;14.33;143.7;47.9;107.37;35.79;968;322.67;810;270;56;18.67;1544.58;1526467;508822.34;502.39;167.46;391.54;130.51;178.39;59.46;631.73;210.58;395.25;131.75;45.35;15.12;23.25;7.75;0.15;151;50.33;522.2;174.07;478.7;159.57;291.3;97.1;781.05;260.35;764.98;254.99;307.35;102.45;597.55;199.18;315.17;105.06;159.62;53.21;2359.96;2222.82;2411.02;2823.79;3;1;0;0
