team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Sberg & Foggy;Sberg;1;1;100.00;463;463;1;1;3;3;0;0;3;3;1;1;1;1;1;1;33.33;427;45.66;2030;2030;1605;1605;425;425;20;20;38;38;574;574;403;403;171;171;5;5;16;16;26.68;26.68;24.23;24.23;60;60;305;305;108;108;1423;320191;320191;133.24;133.24;99.29;99.29;19.79;19.79;147.36;147.36;81.93;81.93;23.02;23.02;1.89;1.89;0.1;19;19;126;126;114.8;114.8;31.07;31.07;221.24;221.24;156.02;156.02;96.29;96.29;106.16;106.16;95.35;95.35;50.8;50.8;2399;2477;2303;2883;0;0;1;1
open your eyes & Iliks & its-exys;ScOOpz_fotyote;1;0;0.00;644;644;1;1;1;1;4;4;2;2;15;15;3;3;2;2;50;432;45.69;2475;2475;1797;1797;678;678;22;22;61;61;270;270;154;154;116;116;2;2;10;10;63.77;63.77;21.23;21.23;689;689;285;285;47;47;1584;518612;518612;151.16;151.16;128.42;128.42;70.28;70.28;203.96;203.96;127.4;127.4;18.5;18.5;3.16;3.16;0.15;21;21;158.2;158.2;179.8;179.8;99.99;99.99;249.88;249.88;238.43;238.43;111.43;111.43;187.83;187.83;95.38;95.38;66.65;66.65;2580;2303;2792;3621;2;2;1;1
NICDOWNPROTOCOL & 1887 & Kakkakokko;Scar;1;0;0.00;196;196;0;0;0;0;1;1;1;1;5;5;2;2;2;2;0;406;53.99;2506;2506;1905;1905;601;601;24;24;57;57;674;674;455;455;219;219;6;6;21;21;27.32;27.32;35.31;35.31;399;399;538;538;178;178;1491;482264;482264;164.05;164.05;125.63;125.63;49.75;49.75;196.3;196.3;126.59;126.59;16.54;16.54;5.39;5.39;0.08;70;70;176.2;176.2;158.3;158.3;77.02;77.02;262.41;262.41;196.93;196.93;142.5;142.5;135.54;135.54;127.19;127.19;76.7;76.7;2195;1808;2588;2693;0;0;2;2
Scavoh & Prime Medo;Scavoh;1;1;100.00;329;329;0;0;3;3;0;0;2;2;3;3;0;0;0;0;0;374;52.55;2168;2168;1705;1705;463;463;22;22;35;35;445;445;285;285;160;160;4;4;15;15;52.42;52.42;22.78;22.78;180;180;502;502;122;122;1546;493117;493117;153.91;153.91;144.35;144.35;36.49;36.49;183.73;183.73;128.79;128.79;22.24;22.24;10.34;10.34;0.11;93;93;183.7;183.7;144.5;144.5;67.58;67.58;267.18;267.18;195.21;195.21;139.55;139.55;131.97;131.97;121.25;121.25;81.54;81.54;2317;2339;2299;2883;0;0;0;0
Pastek76_ & jirensan832 & Fl1pRL;Schmarsch;1;1;100.00;737;737;3;3;1;1;1;1;6;6;5;5;1;1;0;0;50;420;52.44;2328;2328;1527;1527;801;801;19;19;73;73;722;722;396;396;326;326;5;5;30;30;25.05;25.05;39.74;39.74;223;223;424;424;132;132;1576;485823;485823;141.63;141.63;127.74;127.74;58.36;58.36;171.7;171.7;137.58;137.58;18.44;18.44;5.02;5.02;0.14;35;35;128.3;128.3;181.2;181.2;89.39;89.39;238.34;238.34;175.27;175.27;152.46;152.46;110.3;110.3;115.88;115.88;101.54;101.54;2222;2155;2327;3123;1;1;0;0
Scorpion & Saam._;Scorpion;2;1;50.00;1219;609.5;4;2;2;1;6;3;7;3.5;23;11.5;10;5;7;3.5;57.14;397.72;45.64;4760;2380;3512;1756;1248;624;41;20.5;111;55.5;754;377;461;230.5;293;146.5;6;3;25;12.5;91.69;45.85;71.93;35.97;628;314;614;307;143;71.5;1511.36;1009359;504679.5;363.37;181.68;267.75;133.88;105.65;52.83;438.06;219.03;254.81;127.4;43.91;21.95;13.83;6.91;0.16;85;42.5;370.2;185.1;307.8;153.9;179.06;89.53;557.71;278.85;522.37;261.18;214.4;107.2;388.82;194.41;232.48;116.24;115.47;57.74;2373.02;2185.13;2509.89;2917.72;1;0.5;2;1
Dragon <3 & n & Sergeant;Scrub Killa;9;2;22.22;5020;557.78;10;1.11;9;1;22;2.44;33;3.67;91;10.11;31;3.44;16;1.78;30.3;453.08;44.59;22169;2463.22;16278;1808.67;5891;654.56;196;21.78;514;57.11;3840;426.67;1773;197;2067;229.67;22;2.44;180;20;337.92;37.55;228.62;25.4;2076;230.67;3393;377;443;49.22;1611.15;4534390;503821.12;1170.09;130.01;1395.37;155.04;463.37;51.49;1447.76;160.86;1375.72;152.86;205.35;22.82;56.03;6.23;0.13;426;47.33;1394;154.89;1492.9;165.88;803.94;89.33;2224.9;247.21;1964.82;218.31;1064.01;118.22;1445.75;160.64;938.61;104.29;644.46;71.61;2100.65;1939.82;2226.78;2828.81;7;0.78;8;0.89
nook & Inspire & rellec;Seakay;3;1;33.33;1697;565.67;6;2;1;0.33;5;1.67;16;5.33;29;9.67;11;3.67;5;1.67;37.5;395.09;47.57;7619;2539.67;5923;1974.33;1696;565.33;67;22.33;156;52;1714;571.33;1192;397.33;522;174;13;4.33;46;15.33;170.18;56.73;118.62;39.54;529;176.33;810;270;105;35;1482.58;1621834;540611.31;574.22;191.41;461.92;153.97;138.67;46.22;664.21;221.4;461.23;153.74;49.39;16.46;14.99;5;0.1;146;48.67;585.6;195.2;528.4;176.13;281.48;93.83;893.34;297.78;777.09;259.03;397.74;132.58;530.72;176.91;428.18;142.73;215.94;71.98;2450.1;2340.95;2489.48;3136.45;2;0.67;1;0.33
Dragon <3 & n & Sergeant;Seb!;1;0;0.00;436;436;0;0;1;1;3;3;1;1;11;11;3;3;1;1;0;452;47.09;2380;2380;1783;1783;597;597;21;21;53;53;523;523;247;247;276;276;3;3;25;25;22.46;22.46;40.21;40.21;274;274;244;244;62;62;1399;454607;454607;186.61;186.61;115.15;115.15;41.52;41.52;188.4;188.4;140.57;140.57;14.31;14.31;9.17;9.17;0.1;90;90;193.7;193.7;136.2;136.2;88.58;88.58;254.71;254.71;227.89;227.89;115.4;115.4;187.4;187.4;75.04;75.04;80.85;80.85;2175;2325;2005;2727;1;1;0;0
zayrox & Seb. & Kirrua_14;Seb.;2;2;100.00;1161;580.5;4;2;1;0.5;5;2.5;7;3.5;12;6;6;3;4;2;57.14;433;52.14;5339;2669.5;4156;2078;1183;591.5;53;26.5;108;54;1069;534.5;754;377;315;157.5;9;4.5;30;15;67.31;33.65;84.12;42.06;1273;636.5;1123;561.5;168;84;1594.05;1075147;537573.5;311.97;155.99;287.37;143.68;136.18;68.09;399.53;199.76;305.1;152.55;30.89;15.44;11.88;5.94;0.08;155;77.5;351.4;175.7;345.5;172.75;186.15;93.07;549.36;274.68;473;236.5;262.51;131.26;345.36;172.68;238.02;119.01;152.13;76.07;2472.25;2417.49;2510.1;3163.21;1;0.5;0;0
Dragon <3 & n & Sergeant;Senstyle.;1;1;100.00;262;262;1;1;1;1;0;0;1;1;9;9;1;1;0;0;100;382;56.66;2085;2085;1578;1578;507;507;19;19;46;46;364;364;188;188;176;176;2;2;16;16;36.95;36.95;30.48;30.48;144;144;341;341;14;14;1412;454072;454072;175.47;175.47;136.29;136.29;28.38;28.38;199.85;199.85;127.4;127.4;12.89;12.89;6.74;6.74;0.13;52;52;171.1;171.1;163.8;163.8;75.01;75.01;265.13;265.13;217.85;217.85;122.29;122.29;141.82;141.82;142.22;142.22;56.1;56.1;2366;2308;2438;2936;0;0;1;1
Seraphic. & .;Seraphic.;1;1;100.00;585;585;1;1;2;2;3;3;1;1;8;8;2;2;0;0;100;400;40.74;2419;2419;1725;1725;694;694;19;19;52;52;237;237;0;0;237;237;0;0;13;13;50.09;50.09;25.53;25.53;145;145;174;174;0;0;1514;486163;486163;156.2;156.2;137.72;137.72;50.24;50.24;151.44;151.44;166.46;166.46;26.25;26.25;5.04;5.04;0.1;52;52;150.7;150.7;178.2;178.2;88.43;88.43;255.72;255.72;245.18;245.18;98.97;98.97;177.93;177.93;120.71;120.71;45.51;45.51;2321;2310;2332;3388;0;0;2;2
Dragon <3 & n & Sergeant;Sergeant;23;18;78.26;13189;573.43;40;1.74;22;0.96;42;1.83;114;4.96;153;6.65;45;1.96;21;0.91;35.09;373.57;52.29;50164;2181.04;36629;1592.57;13535;588.48;466;20.26;1191;51.78;11183;486.22;5572;242.26;5611;243.96;65;2.83;465;20.22;593.83;25.82;1489.22;64.75;4505;195.87;10037;436.39;1055;45.87;1527.51;11492812;499687.47;3791.55;164.85;3092.28;134.45;1150.26;50.01;3947.25;171.62;3530.25;153.49;556.55;24.2;121.87;5.3;0.12;1048;45.57;3957.7;172.07;3677.5;159.89;1940.12;84.35;6093.96;264.95;4790.62;208.29;3243.45;141.02;3479.8;151.3;2559.3;111.27;1994.97;86.74;2079.64;1928.41;2227.78;2816.28;13;0.57;14;0.61
Dragon <3 & n & Sergeant;ShMko 0;1;1;100.00;240;240;1;1;1;1;0;0;2;2;3;3;1;1;0;0;50;396;41.67;935;935;634;634;301;301;7;7;26;26;83;83;0;0;83;83;0;0;7;7;28.42;28.42;7.85;7.85;25;25;65;65;0;0;1487;204183;204183;79.48;79.48;50.69;50.69;21.98;21.98;71.29;71.29;78.84;78.84;2.02;2.02;2.66;2.66;0.07;38;38;69;69;66.1;66.1;35.14;35.14;117.01;117.01;99.95;99.95;52.2;52.2;69.42;69.42;56.78;56.78;25.96;25.96;2359;2448;2226;2657;0;0;0;0
bava. & SheLovesJorgiee;SheLovesJorgiee;1;1;100.00;810;810;4;4;0;0;3;3;5;5;5;5;1;1;0;0;80;447;48.72;2356;2356;1886;1886;470;470;24;24;41;41;319;319;172;172;147;147;2;2;13;13;28.73;28.73;43.07;43.07;333;333;518;518;27;27;1627;485750;485750;132.77;132.77;125.08;125.08;65.23;65.23;165.89;165.89;134.88;134.88;22.31;22.31;5.93;5.93;0.1;58;58;147.8;147.8;159.8;159.8;69.17;69.17;253.92;253.92;218.31;218.31;104.78;104.78;158.99;158.99;101.4;101.4;62.69;62.69;2373;2017;2560;3056;1;1;0;0
booth & Shix;Shix;1;1;100.00;831;831;5;5;2;2;0;0;7;7;2;2;1;1;0;0;71.43;464;45.38;1725;1725;1316;1316;409;409;16;16;38;38;327;327;150;150;177;177;2;2;15;15;23.04;23.04;15.78;15.78;233;233;298;298;49;49;1691;361100;361100;96.9;96.9;89.31;89.31;57.58;57.58;126.76;126.76;114.3;114.3;2.74;2.74;3.7;3.7;0.07;52;52;100.8;100.8;116.7;116.7;58.74;58.74;185.05;185.05;129.66;129.66;114.14;114.14;83.34;83.34;86.62;86.62;73.83;73.83;2414;2255;2495;3194;2;2;0;0
Dragon <3 & n & Sergeant;Shrw.;1;0;0.00;715;715;3;3;1;1;2;2;5;5;12;12;6;6;4;4;60;413;45.92;2695;2695;1968;1968;727;727;21;21;66;66;272;272;100;100;172;172;1;1;15;15;68.24;68.24;35.72;35.72;281;281;159;159;0;0;1563;571846;571846;193.48;193.48;138.44;138.44;79.97;79.97;219.7;219.7;178.2;178.2;14;14;6.82;6.82;0.11;63;63;186.2;186.2;182.2;182.2;87.15;87.15;324.74;324.74;279.43;279.43;132.46;132.46;206.08;206.08;130.05;130.05;75.75;75.75;2277;2160;2379;2819;1;1;0;0
nook & Inspire & rellec;SigmaSiwwyCat;3;2;66.67;1387;462.33;5;1.67;0;0;6;2;11;3.67;15;5;6;2;4;1.33;45.45;411.68;45.85;6943;2314.33;4852;1617.33;2091;697;57;19;187;62.33;1423;474.33;839;279.67;584;194.67;9;3;54;18;136.3;45.43;65.29;21.76;943;314.33;873;291;62;20.67;1475.73;1427854;475951.34;514.92;171.64;363.53;121.18;143.24;47.75;613.76;204.59;367.38;122.46;40.57;13.52;18.68;6.23;0.14;130;43.33;556.6;185.53;441.8;147.27;266.93;88.98;754.78;251.59;673.13;224.38;348.56;116.19;477.41;159.14;358.63;119.54;185.66;61.89;2359.29;2276.38;2389.71;3138.21;2;0.67;2;0.67
Mitzy & Silicous;Silicous;1;0;0.00;190;190;0;0;1;1;1;1;1;1;7;7;5;5;3;3;0;425;49.61;1555;1555;1047;1047;508;508;12;12;43;43;352;352;200;200;152;152;2;2;13;13;10.19;10.19;19.3;19.3;109;109;161;161;3;3;1522;302474;302474;115.05;115.05;81.26;81.26;24.34;24.34;130.43;130.43;82.55;82.55;7.67;7.67;5.27;5.27;0.11;48;48;121.2;121.2;91.3;91.3;60.12;60.12;160.52;160.52;152.69;152.69;67.95;67.95;112.4;112.4;75.36;75.36;32.89;32.89;2417;2309;2566;2874;0;0;0;0
aliuyuo & SillySeaSlug261;SillySeaSlug261;1;0;0.00;112;112;0;0;0;0;0;0;0;0;10;10;3;3;1;1;0;316;51.65;1884;1884;1401;1401;483;483;17;17;43;43;118;118;46;46;72;72;1;1;6;6;44.86;44.86;41.7;41.7;216;216;333;333;53;53;1474;468809;468809;162.91;162.91;139.14;139.14;36.52;36.52;225.57;225.57;103.87;103.87;9.14;9.14;7.42;7.42;0.12;61;61;178.1;178.1;164.1;164.1;118.27;118.27;220.3;220.3;236.13;236.13;102.44;102.44;163.63;163.63;115.48;115.48;59.46;59.46;2666;2821;2522;3177;0;0;1;1
SimMn. & VeRiZoNxBlvcK;SimMn.;1;1;100.00;361;361;1;1;1;1;2;2;2;2;10;10;2;2;1;1;50;368;40.26;2122;2122;1527;1527;595;595;16;16;53;53;156;156;0;0;156;156;0;0;13;13;56.1;56.1;18.14;18.14;160;160;75;75;0;0;1355;463663;463663;219.21;219.21;129.75;129.75;24.4;24.4;221.77;221.77;133.08;133.08;18.52;18.52;5.54;5.54;0.09;65;65;197.4;197.4;161.5;161.5;100.59;100.59;272.78;272.78;270.19;270.19;103.18;103.18;219.46;219.46;96.61;96.61;57.29;57.29;2384;2367;2377;2718;4;4;1;1
Skallenn. & Skallenn.;Skallenn.;2;1;50.00;1361;680.5;4;2;1;0.5;6;3;15;7.5;19;9.5;4;2;1;0.5;26.67;477.55;45.77;5488;2744;4115;2057.5;1373;686.5;49;24.5;127;63.5;1200;600;633;316.5;567;283.5;8;4;52;26;115.13;57.57;79.79;39.89;816;408;833;416.5;177;88.5;1654.34;1083581;541790.5;250.35;125.18;273.88;136.94;172.18;86.09;305.46;152.73;321.17;160.58;69.77;34.89;10.78;5.39;0.11;97;48.5;303.1;151.55;357.2;178.6;136.35;68.18;560.05;280.03;440.29;220.14;256.11;128.05;308.85;154.42;225.65;112.82;161.91;80.96;2392.58;2064.6;2691.59;3184.79;0;0;0;0
Skallenn. & Skallenn.;Skallenn.;2;1;50.00;879;439.5;1;0.5;2;1;5;2.5;6;3;19;9.5;4;2;3;1.5;16.67;445.09;46.53;4958;2479;3905;1952.5;1053;526.5;45;22.5;92;46;566;283;325;162.5;241;120.5;4;2;22;11;99.12;49.56;80.4;40.2;778;389;613;306.5;78;39;1587.81;1043344;521672;296.39;148.2;251.48;125.74;149.33;74.67;354.98;177.49;301.63;150.82;40.6;20.3;13.31;6.65;0.13;97;48.5;358.3;179.15;303.4;151.7;162.07;81.04;535.13;267.57;453.24;226.62;243.97;121.99;329.2;164.6;220.52;110.26;147.49;73.74;2625.43;2706.23;2551.59;3184.79;0;0;0;0
Skawer11 & Kaedy;Skawer11;1;0;0.00;154;154;0;0;0;0;0;0;0;0;5;5;3;3;3;3;0;435;52.39;1631;1631;1339;1339;292;292;15;15;27;27;279;279;200;200;79;79;2;2;8;8;45.74;45.74;24.3;24.3;163;163;182;182;5;5;1583;298158;298158;85.46;85.46;88.92;88.92;30.25;30.25;117.02;117.02;73.48;73.48;14.13;14.13;2.59;2.59;0.14;19;19;108.4;108.4;87.3;87.3;57.07;57.07;147.56;147.56;137.17;137.17;67.46;67.46;105.5;105.5;58.98;58.98;40.15;40.15;2250;1724;2531;3372;0;0;1;1
Skibidi L3S5 & TiqJu;Skibidi L3S5;1;0;0.00;344;344;1;1;0;0;1;1;1;1;7;7;5;5;5;5;100;445;40.6;1448;1448;1102;1102;346;346;12;12;29;29;60;60;0;0;60;60;0;0;5;5;26.61;26.61;13.38;13.38;194;194;97;97;0;0;1388;266899;266899;130.7;130.7;65.05;65.05;24.7;24.7;116.26;116.26;79.24;79.24;24.94;24.94;3.12;3.12;0.07;46;46;110;110;95.6;95.6;70.08;70.08;150.37;150.37;165.25;165.25;55.2;55.2;123.55;123.55;76.08;76.08;20.82;20.82;2223;1973;2476;3053;0;0;1;1
Dragon <3 & n & Sergeant;Skibidi Nikaaa;1;1;100.00;699;699;3;3;2;2;1;1;6;6;5;5;1;1;0;0;50;468;49.09;2312;2312;1768;1768;544;544;20;20;50;50;343;343;195;195;148;148;2;2;13;13;55.26;55.26;22.07;22.07;454;454;257;257;4;4;1647;441887;441887;112.91;112.91;112.71;112.71;65.19;65.19;150.8;150.8;132.71;132.71;7.3;7.3;5.13;5.13;0.09;55;55;151.3;151.3;121.7;121.7;64.9;64.9;225.91;225.91;188.63;188.63;102.19;102.19;144.47;144.47;90.13;90.13;56.22;56.22;2704;2900;2479;3202;1;1;1;1
Skillz & Moonlight18;Skillz;1;1;100.00;395;395;1;1;0;0;2;2;3;3;7;7;0;0;0;0;33.33;366;42.38;1669;1669;1052;1052;617;617;12;12;55;55;715;715;461;461;254;254;5;5;23;23;43.54;43.54;23.93;23.93;260;260;159;159;50;50;1541;389106;389106;120.98;120.98;95.7;95.7;47.18;47.18;143.18;143.18;108.54;108.54;12.13;12.13;5.2;5.2;0.12;42;42;118;118;143.8;143.8;62.61;62.61;201.24;201.24;166.77;166.77;97.09;97.09;124.29;124.29;85.72;85.72;53.85;53.85;2000;1782;2285;3022;1;1;0;0
Fumierlapin23 & Fabs & Skip;Skip;1;0;0.00;222;222;1;1;0;0;1;1;1;1;10;10;5;5;1;1;100;310;58.54;1672;1672;1034;1034;638;638;13;13;59;59;392;392;199;199;193;193;2;2;17;17;24.55;24.55;22.5;22.5;107;107;310;310;11;11;1448;371903;371903;164.7;164.7;77.66;77.66;41.25;41.25;181.6;181.6;101.21;101.21;0.8;0.8;3.06;3.06;0.12;26;26;130.9;130.9;129.1;129.1;80.67;80.67;202.94;202.94;193.33;193.33;90.28;90.28;143.17;143.17;95.38;95.38;45.06;45.06;2772;2869;2681;3072;0;0;0;0
nook & Inspire & rellec;Slash;1;0;0.00;300;300;1;1;0;0;2;2;2;2;13;13;5;5;4;4;50;395;46.69;2137;2137;1439;1439;698;698;17;17;64;64;607;607;373;373;234;234;4;4;21;21;37.91;37.91;18.41;18.41;412;412;271;271;26;26;1577;456672;456672;130.38;130.38;113.35;113.35;67.58;67.58;165.9;165.9;139.64;139.64;5.77;5.77;10.22;10.22;0.1;99;99;153.6;153.6;151;151;87.77;87.77;223.54;223.54;186.75;186.75;124.5;124.5;128.85;128.85;104.6;104.6;77.87;77.87;2452;2472;2413;3214;2;2;2;2
SIOxShadows & Xelty! & Hetrix;SlayerKhaled.;1;1;100.00;693;693;4;4;2;2;0;0;6;6;2;2;1;1;1;1;66.67;429;48.35;1805;1805;1469;1469;336;336;19;19;31;31;808;808;687;687;121;121;9;9;10;10;19.84;19.84;28.72;28.72;181;181;364;364;212;212;1558;336850;336850;119;119;82.9;82.9;43.88;43.88;105.33;105.33;123.76;123.76;16.69;16.69;2.21;2.21;0.09;25;25;112.9;112.9;117.2;117.2;46.34;46.34;199.43;199.43;142.33;142.33;103.45;103.45;104.87;104.87;75.95;75.95;64.95;64.95;2002;2156;1771;2896;0;0;1;1
PSA & Slayyy(ed);Slayyy(ed);1;0;0.00;20;20;0;0;0;0;0;0;0;0;5;5;4;4;1;1;0;366;39.48;623;623;478;478;145;145;6;6;12;12;124;124;100;100;24;24;1;1;2;2;2.07;2.07;7.1;7.1;154;154;121;121;0;0;1452;133374;133374;63.43;63.43;34.27;34.27;13.04;13.04;59.85;59.85;48.06;48.06;2.83;2.83;1.1;1.1;0.08;13;13;47.8;47.8;46.6;46.6;40.71;40.71;70.03;70.03;90.96;90.96;19.79;19.79;74.17;74.17;22.03;22.03;14.55;14.55;2520;2673;2633;2710;0;0;0;0
AicjofsB & Sliice;Sliice;1;0;0.00;84;84;0;0;0;0;1;1;0;0;5;5;4;4;2;2;0;422;59.51;816;816;698;698;118;118;10;10;12;12;9;9;0;0;9;9;0;0;2;2;7.65;7.65;9.44;9.44;174;174;310;310;0;0;1682;140957;140957;38.55;38.55;34.93;34.93;24.74;24.74;53.9;53.9;38.68;38.68;5.64;5.64;1.35;1.35;0.09;15;15;40.6;40.6;50.7;50.7;40.85;40.85;57.37;57.37;78.82;78.82;19.4;19.4;58.23;58.23;37.11;37.11;2.88;2.88;2485;2673;2439;3233;1;1;1;1
Dragon <3 & n & Sergeant;Slizer;2;2;100.00;880;440;1;0.5;1;0.5;5;2.5;5;2.5;14;7;1;0.5;0;0;20;337.21;50.69;3816;1908;2879;1439.5;937;468.5;33;16.5;87;43.5;606;303;324;162;282;141;4;2;25;12.5;63.3;31.65;163.14;81.57;552;276;487;243.5;84;42;1379.3;851683;425841.5;407.04;203.52;205.06;102.53;70.74;35.37;434.71;217.35;212.29;106.15;35.82;17.91;9.62;4.81;0.14;65;32.5;374.2;187.1;317.8;158.9;148.76;74.38;534.08;267.04;448.07;224.04;234.75;117.38;304.5;152.25;250.17;125.08;128.15;64.07;2458.07;2363.95;2596.86;3168.35;1;0.5;0;0
Sloryaxx 0 & Velox Thebest;Sloryaxx 0;1;1;100.00;633;633;3;3;0;0;2;2;5;5;11;11;2;2;0;0;60;468;46.29;2737;2737;2190;2190;547;547;28;28;48;48;566;566;457;457;109;109;5;5;9;9;47.17;47.17;43.67;43.67;405;405;543;543;42;42;1573;538674;538674;152.39;152.39;150.62;150.62;62.04;62.04;207.86;207.86;144.06;144.06;13.13;13.13;5.3;5.3;0.13;41;41;142.9;142.9;204.3;204.3;120.49;120.49;244.56;244.56;241.77;241.77;123.27;123.27;183.8;183.8;110.65;110.65;70.59;70.59;2326;2154;2458;3083;1;1;0;0
Layz_29 & Slwsty. & yozora;Slwsty.;1;1;100.00;714;714;2;2;1;1;4;4;5;5;10;10;3;3;2;2;40;416;45.96;2549;2549;1851;1851;698;698;23;23;61;61;549;549;437;437;112;112;5;5;10;10;71.67;71.67;21.45;21.45;270;270;458;458;62;62;1492;509260;509260;185.8;185.8;127.2;127.2;56.29;56.29;202.07;202.07;152.07;152.07;15.16;15.16;7.79;7.79;0.15;51;51;179.5;179.5;170.1;170.1;87.13;87.13;282.16;282.16;286.75;286.75;82.54;82.54;221.83;221.83;104.21;104.21;43.26;43.26;2472;2491;2429;2743;2;2;0;0
Dan & Snail;Snail;1;0;0.00;423;423;0;0;1;1;3;3;1;1;10;10;4;4;4;4;0;396;48.45;1881;1881;1597;1597;284;284;17;17;26;26;523;523;414;414;109;109;5;5;10;10;47.77;47.77;27.84;27.84;406;406;108;108;91;91;1435;374490;374490;147.77;147.77;94.01;94.01;38.87;38.87;148.1;148.1;119.41;119.41;13.14;13.14;2.77;2.77;0.1;28;28;126.8;126.8;144.3;144.3;83.11;83.11;197.54;197.54;178.33;178.33;102.33;102.33;140.71;140.71;70.05;70.05;69.89;69.89;2250;2382;2144;3259;3;3;0;0
Snirby & Bemused! & Creamed Jorts;Snirby;5;3;60.00;1980;396;4;0.8;6;1.2;4;0.8;19;3.8;36;7.2;11;2.2;7;1.4;21.05;348.78;46.88;9863;1972.6;6471;1294.2;3392;678.4;74;14.8;293;58.6;1974;394.8;845;169;1129;225.8;9;1.8;99;19.8;200.37;40.07;204.07;40.81;878;175.6;926;185.2;53;10.6;1519.99;2439883;487976.59;787.67;157.53;723.77;144.75;196.01;39.2;990.39;198.08;609.75;121.95;107.29;21.46;26.32;5.26;0.12;221;44.2;803.3;160.66;844.3;168.86;490.02;98;1217.41;243.48;1091.84;218.37;615.58;123.12;790.67;158.13;556.17;111.23;360.56;72.11;2322.56;2163;2468.02;3116.21;3;0.6;7;1.4
Dragon <3 & n & Sergeant;Snub;3;1;33.33;1275;425;4;1.33;1;0.33;5;1.67;11;3.67;20;6.67;10;3.33;5;1.67;36.36;391.81;47.73;5788;1929.33;4007;1335.67;1781;593.67;46;15.33;159;53;1555;518.33;916;305.33;639;213;10;3.33;56;18.67;90.29;30.1;95.66;31.89;479;159.67;665;221.67;99;33;1519.01;1266799;422266.34;419.41;139.8;348.32;116.11;125.24;41.75;459.44;153.15;385.99;128.66;47.53;15.84;21.86;7.29;0.09;246;82;450.2;150.07;405.5;135.17;210.71;70.24;682.27;227.42;542.5;180.83;350.48;116.83;383.3;127.77;287.4;95.8;222.27;74.09;2236.96;1887.5;2515.27;2977.17;0;0;1;0.33
Chrono & WizZer & SnypePin;SnypePin;3;2;66.67;1573;524.33;3;1;4;1.33;7;2.33;13;4.33;32;10.67;12;4;6;2;23.08;308.58;47.94;5796;1932;3926;1308.67;1870;623.33;52;17.33;163;54.33;1213;404.33;728;242.67;485;161.67;10;3.33;43;14.33;78.88;26.29;117.98;39.33;674;224.67;1224;408;273;91;1437.49;1491460;497153.34;618.71;206.24;412.55;137.52;116.59;38.86;609.79;203.26;483.74;161.25;54.3;18.1;13.31;4.44;0.14;96;32;616;205.33;466.5;155.5;277.62;92.54;870.24;290.08;796.7;265.57;351.14;117.05;587.56;195.85;353.81;117.94;206.47;68.82;2568.08;2513.35;2571.12;3171.03;4;1.33;2;0.67
SoMa & Paviba & ZOBZOBZOB-zobzob;SoMa;2;1;50.00;578;289;1;0.5;0;0;4;2;4;2;18;9;5;2.5;2;1;25;380.08;55.99;3292;1646;2580;1290;712;356;38;19;58;29;419;209.5;286;143;133;66.5;5;2.5;12;6;38.94;19.47;97.27;48.64;673;336.5;1238;619;212;106;1486.23;683460;341730;245.42;122.71;172.14;86.07;73.1;36.55;289.27;144.64;180.52;90.26;20.87;10.43;10.84;5.42;0.15;73;36.5;251.3;125.65;223.6;111.8;110.68;55.34;379.98;189.99;362.15;181.07;128.5;64.25;270.86;135.43;146.35;73.18;73.44;36.72;2321.06;2045.39;2442.03;2715.46;0;0;0;0
Dragon <3 & n & Sergeant;Soapnied;1;1;100.00;322;322;1;1;1;1;1;1;3;3;6;6;1;1;0;0;33.33;451;42.9;1922;1922;1343;1343;579;579;16;16;56;56;294;294;100;100;194;194;1;1;20;20;32.79;32.79;23.63;23.63;256;256;197;197;0;0;1584;376300;376300;111.28;111.28;99.91;99.91;48.83;48.83;133.69;133.69;104.94;104.94;21.38;21.38;4.1;4.1;0.14;30;30;111;111;135.7;135.7;68.56;68.56;191.46;191.46;167.61;167.61;92.4;92.4;121.99;121.99;83.33;83.33;54.69;54.69;2333;2506;2080;3172;1;1;0;0
