team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
PolarUI & Brodster2788;Brodster2788;1;1;100.00;656;656;3;3;0;0;1;1;7;7;6;6;3;3;3;3;42.86;465;50.87;3136;3136;2440;2440;696;696;30;30;57;57;719;719;422;422;297;297;6;6;21;21;40.22;40.22;58.18;58.18;407;407;590;590;189;189;1570;605477;605477;175.8;175.8;169.48;169.48;69.83;69.83;222.54;222.54;168.84;168.84;23.73;23.73;6.19;6.19;0.14;43;43;196.8;196.8;187.8;187.8;103.26;103.26;311.85;311.85;235.28;235.28;179.83;179.83;153.71;153.71;141.05;141.05;120.35;120.35;2129;2093;2201;2844;2;2;0;0
BrowRL & get cheesecaked;BrowRL;1;1;100.00;651;651;3;3;1;1;2;2;3;3;7;7;4;4;2;2;100;451;44.98;2692;2692;1960;1960;732;732;23;23;67;67;341;341;200;200;141;141;2;2;14;14;50.16;50.16;24.68;24.68;484;484;364;364;13;13;1540;517305;517305;169.09;169.09;145.04;145.04;59.97;59.97;212.66;212.66;150.68;150.68;10.76;10.76;6.45;6.45;0.11;59;59;183.1;183.1;173;173;91.92;91.92;282.19;282.19;266.52;266.52;107.59;107.59;192.05;192.05;127.36;127.36;54.69;54.69;2249;1941;2593;3039;1;1;4;4
BuLLe7 & Code 1410;BuLLe7;1;1;100.00;406;406;2;2;0;0;2;2;2;2;8;8;2;2;0;0;100;281;50.23;1514;1514;920;920;594;594;11;11;51;51;282;282;100;100;182;182;1;1;14;14;25;25;24.47;24.47;49;49;132;132;0;0;1423;463882;463882;181.3;181.3;138.19;138.19;25.75;25.75;205.42;205.42;132.46;132.46;7.36;7.36;4.15;4.15;0.1;43;43;198.5;198.5;125.7;125.7;66.56;66.56;278.68;278.68;234.36;234.36;110.88;110.88;171.07;171.07;125.18;125.18;49;49;2695;2439;2894;3062;0;0;0;0
Winger & Aztrics Darix & Dm4ster30;BuaRyan;1;0;0.00;152;152;0;0;0;0;1;1;1;1;8;8;5;5;3;3;0;293;40.74;1486;1486;892;892;594;594;10;10;52;52;176;176;34;34;142;142;1;1;12;12;35.66;35.66;16.33;16.33;165;165;121;121;67;67;1407;349730;349730;159.73;159.73;83.47;83.47;27.73;27.73;162.25;162.25;102.75;102.75;5.93;5.93;3.7;3.7;0.13;29;29;158.9;158.9;93.5;93.5;69.19;69.19;201.74;201.74;201.6;201.6;69.33;69.33;156.11;156.11;79;79;35.81;35.81;2363;1991;2596;3307;1;1;0;0
sprk & ChrisLaPanda & Bubbbs-_-;Bubbbs-_-;1;0;0.00;208;208;0;0;0;0;2;2;0;0;10;10;5;5;2;2;0;431;45.99;1597;1597;1237;1237;360;360;15;15;34;34;310;310;200;200;110;110;2;2;10;10;31.88;31.88;24.93;24.93;354;354;194;194;9;9;1663;365473;365473;90.45;90.45;108.19;108.19;46.56;46.56;147.57;147.57;88.52;88.52;9.11;9.11;2.29;2.29;0.12;19;19;97;97;125;125;105.05;105.05;140.15;140.15;173.12;173.12;72.08;72.08;131.93;131.93;78.48;78.48;34.79;34.79;2780;2654;2837;3155;2;2;0;0
Lonely & EMIL 0 & Akwel;BubuRazvi;1;1;100.00;666;666;2;2;0;0;1;1;10;10;3;3;1;1;0;0;20;466;51.38;2625;2625;1941;1941;684;684;24;24;62;62;904;904;523;523;381;381;6;6;35;35;43.65;43.65;30.27;30.27;588;588;476;476;86;86;1584;509434;509434;149.68;149.68;121.19;121.19;70.67;70.67;186.32;186.32;139.8;139.8;15.42;15.42;6.62;6.62;0.08;82;82;151.9;151.9;175.5;175.5;71.02;71.02;270.52;270.52;172.33;172.33;169.2;169.2;118.99;118.99;116.48;116.48;106.07;106.07;2051;2007;2107;2733;0;0;0;0
_Sarak_ & chris.griffm & Awdaz;Bugge;1;0;0.00;613;613;3;3;0;0;1;1;5;5;10;10;6;6;1;1;60;390;58.04;2509;2509;1754;1754;755;755;24;24;71;71;517;517;203;203;314;314;3;3;29;29;27.98;27.98;31.29;31.29;268;268;673;673;100;100;1529;502790;502790;174.68;174.68;136.69;136.69;54.58;54.58;208.64;208.64;142.23;142.23;15.08;15.08;9.49;9.49;0.1;97;97;187.2;187.2;150;150;90.03;90.03;275.91;275.91;225.27;225.27;140.67;140.67;172.96;172.96;117.9;117.9;75.09;75.09;2441;2415;2466;3174;1;1;0;0
mawwie! & mtziii`0 & Kapp s|;BusfahrerDaniel0;1;0;0.00;344;344;1;1;1;1;2;2;2;2;15;15;5;5;1;1;50;377;42.26;2148;2148;1435;1435;713;713;19;19;64;64;226;226;56;56;170;170;1;1;16;16;55.81;55.81;25.48;25.48;347;347;494;494;54;54;1487;470797;470797;170.25;170.25;129.37;129.37;46.1;46.1;204;204;127.09;127.09;14.63;14.63;6.72;6.72;0.11;63;63;138.3;138.3;192.4;192.4;130.29;130.29;215.43;215.43;241.58;241.58;104.14;104.14;188.66;188.66;99.64;99.64;57.43;57.43;2220;2146;2292;2748;1;1;1;1
Butme & Mark;Butme;1;1;100.00;544;544;1;1;3;3;1;1;3;3;6;6;2;2;1;1;33.33;406;53.15;2346;2346;1742;1742;604;604;21;21;59;59;619;619;461;461;158;158;6;6;16;16;40.53;40.53;30.59;30.59;138;138;396;396;145;145;1542;441711;441711;149.35;149.35;114.75;114.75;52.06;52.06;172.36;172.36;135.03;135.03;8.77;8.77;5.42;5.42;0.1;56;56;162.5;162.5;130.7;130.7;67.71;67.71;248.46;248.46;217.37;217.37;98.8;98.8;166.41;166.41;85.64;85.64;64.11;64.11;2692;2640;2786;3088;2;2;1;1
TipsyDinosaur & C0RIACE;C0RIACE;1;1;100.00;745;745;3;3;1;1;2;2;3;3;9;9;3;3;2;2;100;350;41.73;2147;2147;1122;1122;1025;1025;14;14;93;93;421;421;85;85;336;336;1;1;30;30;32.66;32.66;21.39;21.39;289;289;298;298;23;23;1543;559862;559862;182.83;182.83;161.83;161.83;49.45;49.45;234.99;234.99;146.95;146.95;12.16;12.16;8.95;8.95;0.09;98;98;198.3;198.3;170.5;170.5;81.22;81.22;312.88;312.88;259.27;259.27;134.83;134.83;190.7;190.7;129.53;129.53;73.87;73.87;2060;1798;2253;2505;2;2;0;0
C0ZmiT & thatwonguy;C0ZmiT;2;1;50.00;901;450.5;3;1.5;2;1;3;1.5;8;4;15;7.5;6;3;4;2;37.5;479.22;46.95;5493;2746.5;4195;2097.5;1298;649;53;26.5;121;60.5;1492;746;1081;540.5;411;205.5;13;6.5;39;19.5;74.42;37.21;77.27;38.64;944;472;1159;579.5;249;124.5;1624.62;1099730;549865;309.21;154.6;261.87;130.93;165.05;82.53;420.57;210.29;270.04;135.02;45.52;22.76;10.62;5.31;0.12;87;43.5;354.2;177.1;334;167;195.58;97.79;540.55;270.28;464.26;232.13;271.87;135.93;331.51;165.76;261.78;130.89;142.84;71.42;2456.07;2376.92;2518.08;3226.97;5;2.5;1;0.5
harry & 21 Raul & luhten;C4$P3R~<3;1;0;0.00;292;292;0;0;1;1;1;1;2;2;5;5;3;3;1;1;0;373;54.26;2144;2144;1724;1724;420;420;19;19;40;40;315;315;195;195;120;120;2;2;11;11;39.41;39.41;86.48;86.48;192;192;198;198;6;6;1580;523704;523704;151.85;151.85;157.32;157.32;44.3;44.3;192.82;192.82;149.91;149.91;10.74;10.74;6.14;6.14;0.13;49;49;149.7;149.7;185.1;185.1;88.62;88.62;264.85;264.85;234.68;234.68;118.79;118.79;165.82;165.82;124.79;124.79;62.86;62.86;2277;2010;2564;2856;0;0;1;1
MZZTNG & C7_SantosGui;C7_SantosGui;2;1;50.00;749;374.5;2;1;1;0.5;2;1;6;3;13;6.5;5;2.5;2;1;33.33;459.26;51.16;4013;2006.5;3200;1600;813;406.5;37;18.5;71;35.5;446;223;186;93;260;130;2;1;23;11.5;95.72;47.86;36.63;18.31;616;308;508;254;16;8;1554.64;802496;401248;235.17;117.58;241.47;120.74;74.27;37.13;296.68;148.34;237.41;118.71;16.81;8.41;6.63;3.32;0.1;61;30.5;311;155.5;209.2;104.6;125.32;62.66;425.59;212.8;343.6;171.8;207.31;103.65;269.89;134.94;157.13;78.57;123.89;61.94;2191.81;2008.62;2310.55;2895.75;3;1.5;2;1
CL Kauso & Phystia;CL Kauso;1;0;0.00;134;134;0;0;0;0;0;0;3;3;8;8;5;5;3;3;0;402;48.7;1879;1879;1365;1365;514;514;14;14;46;46;342;342;100;100;242;242;1;1;21;21;23.88;23.88;20.25;20.25;256;256;52;52;0;0;1521;416461;416461;145.55;145.55;116.92;116.92;36.02;36.02;174.71;174.71;110.07;110.07;13.71;13.71;7.71;7.71;0.15;53;53;150.2;150.2;137.4;137.4;72.01;72.01;226.47;226.47;171.84;171.84;126.61;126.61;113.55;113.55;111.34;111.34;73.59;73.59;2292;2284;2283;3038;0;0;1;1
CR0UST11PVT3 & GeoGeo;CR0UST11PVT3;1;0;0.00;469;469;1;1;1;1;1;1;7;7;7;7;3;3;3;3;14.29;430;50.96;2436;2436;1690;1690;746;746;20;20;72;72;794;794;514;514;280;280;6;6;26;26;28.2;28.2;20.48;20.48;390;390;342;342;90;90;1556;502623;502623;144.08;144.08;143.53;143.53;58.14;58.14;203.68;203.68;130.25;130.25;11.83;11.83;10.6;10.6;0.16;66;66;164.8;164.8;170.2;170.2;101.26;101.26;244.49;244.49;185.41;185.41;160.34;160.34;134.71;134.71;114.05;114.05;96.99;96.99;2719;2664;2766;3311;1;1;3;3
CT Harveyjgb & MOD-SSS1;CT Harveyjgb;1;0;0.00;120;120;0;0;0;0;0;0;2;2;6;6;4;4;4;4;0;572;55.36;2143;2143;1774;1774;369;369;20;20;33;33;632;632;500;500;132;132;5;5;11;11;39.85;39.85;23.78;23.78;258;258;246;246;0;0;1709;359355;359355;71.21;71.21;110.18;110.18;43.67;43.67;131.25;131.25;84.04;84.04;9.77;9.77;5.33;5.33;0.13;41;41;90.5;90.5;120.5;120.5;70.29;70.29;154.76;154.76;137.68;137.68;87.37;87.37;103.38;103.38;62.15;62.15;59.52;59.52;2156;1914;2331;3218;1;1;0;0
happy & chip & KT.;CTKDLG.;1;0;0.00;818;818;3;3;0;0;3;3;4;4;12;12;4;4;1;1;75;447;53.07;3167;3167;2478;2478;689;689;30;30;62;62;377;377;232;232;145;145;3;3;15;15;23.16;23.16;60.16;60.16;462;462;552;552;77;77;1523;585363;585363;194.22;194.22;164.86;164.86;54.62;54.62;255.09;255.09;138.26;138.26;20.36;20.36;8.73;8.73;0.19;46;46;220.5;220.5;185.6;185.6;108.57;108.57;305.13;305.13;285.81;285.81;127.89;127.89;227.92;227.92;125.53;125.53;60.25;60.25;2446;2426;2423;3510;0;0;4;4
Allord1423 & Vilc Casty & P A I N;CaballoSalido;1;1;100.00;463;463;1;1;0;0;2;2;5;5;10;10;2;2;1;1;20;328;56.84;2079;2079;1531;1531;548;548;23;23;47;47;530;530;432;432;98;98;6;6;9;9;24.86;24.86;39.58;39.58;188;188;773;773;169;169;1423;471216;471216;187.14;187.14;130.12;130.12;37.72;37.72;214.15;214.15;125.39;125.39;15.44;15.44;1.99;1.99;0.08;24;24;194.7;194.7;153.8;153.8;84.13;84.13;270.84;270.84;253.11;253.11;101.86;101.86;196.78;196.78;92.07;92.07;66.12;66.12;2442;2207;2708;2955;0;0;1;1
Cafardinho prysTinho & TTV.le_zize;Cafardinho prysTinho;1;0;0.00;171;171;0;0;0;0;1;1;2;2;4;4;3;3;1;1;0;461;52.67;1813;1813;1387;1387;426;426;17;17;38;38;430;430;298;298;132;132;3;3;12;12;27.4;27.4;33.84;33.84;234;234;325;325;8;8;1547;346411;346411;108.15;108.15;87.62;87.62;41.28;41.28;132.65;132.65;96.84;96.84;7.56;7.56;4.32;4.32;0.12;35;35;115.1;115.1;118.4;118.4;76.72;76.72;160.32;160.32;147.31;147.31;89.73;89.73;100.22;100.22;81.89;81.89;54.93;54.93;2558;2424;2683;3073;1;1;1;1
NNMNMNMNMNNMNMNM & Cal;Cal;1;0;0.00;557;557;2;2;0;0;1;1;5;5;7;7;3;3;1;1;40;416;48.89;2614;2614;1811;1811;803;803;20;20;70;70;785;785;522;522;263;263;6;6;23;23;47.77;47.77;42.58;42.58;348;348;154;154;42;42;1553;597751;597751;180.28;180.28;162.69;162.69;67.1;67.1;229.16;229.16;160.17;160.17;20.73;20.73;8.01;8.01;0.13;60;60;174.8;174.8;228.5;228.5;104.5;104.5;305.57;305.57;244.4;244.4;165.67;165.67;169.74;169.74;142.95;142.95;97.38;97.38;2074;1702;2389;2589;1;1;1;1
Callumm RL & temp-24801545;Callumm RL;1;1;100.00;355;355;2;2;0;0;1;1;2;2;3;3;1;1;1;1;100;444;40.91;1038;1038;782;782;256;256;10;10;22;22;179;179;68;68;111;111;2;2;10;10;25.84;25.84;11.11;11.11;211;211;129;129;43;43;1611;215780;215780;58.38;58.38;65.74;65.74;21.36;21.36;86.99;86.99;55.22;55.22;3.28;3.28;1.83;1.83;0.13;14;14;69.4;69.4;63.6;63.6;27.85;27.85;117.64;117.64;82.68;82.68;62.81;62.81;53.7;53.7;52.11;52.11;39.68;39.68;2361;2244;2577;3200;1;1;0;0
Mr. MeHoff69 & chrono & Me vs pills;Cam;1;0;0.00;353;353;1;1;0;0;0;0;6;6;6;6;4;4;3;3;16.67;371;45.92;2586;2586;1746;1746;840;840;19;19;74;74;1005;1005;642;642;363;363;7;7;32;32;50.98;50.98;20.32;20.32;176;176;172;172;74;74;1581;607915;607915;182.55;182.55;176.77;176.77;55.94;55.94;228.26;228.26;168.58;168.58;18.42;18.42;12.92;12.92;0.14;93;93;210.2;210.2;191.4;191.4;110.61;110.61;304.64;304.64;213.34;213.34;201.91;201.91;154.74;154.74;135.59;135.59;124.92;124.92;2444;2107;2791;3132;2;2;1;1
Shogun & mango._.rl & Candyfurius;Candyfurius;1;1;100.00;817;817;2;2;5;5;1;1;6;6;11;11;3;3;1;1;33.33;444;41.49;3146;3146;2460;2460;686;686;27;27;63;63;372;372;174;174;198;198;2;2;17;17;31.7;31.7;40.7;40.7;465;465;270;270;30;30;1609;580094;580094;171.5;171.5;164.8;164.8;72.65;72.65;206.32;206.32;159.44;159.44;43.19;43.19;4.17;4.17;0.1;43;43;179.7;179.7;197.9;197.9;88.72;88.72;320.23;320.23;249.43;249.43;159.52;159.52;180.47;180.47;126.26;126.26;102.22;102.22;2304;2113;2471;3092;0;0;1;1
Zophraas_ & Capend & KaliMaxarrr;Capend;1;0;0.00;394;394;0;0;0;0;3;3;0;0;13;13;5;5;2;2;0;331;45.79;2026;2026;1466;1466;560;560;17;17;51;51;296;296;100;100;196;196;1;1;19;19;49.54;49.54;38.33;38.33;434;434;252;252;12;12;1423;470576;470576;191.65;191.65;131.55;131.55;37.55;37.55;224.94;224.94;125.44;125.44;10.37;10.37;5.64;5.64;0.14;41;41;136.4;136.4;203.7;203.7;109.21;109.21;251.55;251.55;231.17;231.17;129.58;129.58;162.83;162.83;118.02;118.02;79.9;79.9;2135;1864;2403;3438;1;1;0;0
Damosgore & `Reaven & Cappafalso.Feo;Cappafalso.Feo;1;1;100.00;525;525;2;2;1;1;2;2;2;2;8;8;3;3;3;3;100;357;44.06;2045;2045;1303;1303;742;742;15;15;58;58;336;336;198;198;138;138;2;2;12;12;39.89;39.89;19.23;19.23;105;105;121;121;3;3;1413;484609;484609;210.25;210.25;128.31;128.31;35.26;35.26;193.33;193.33;169.46;169.46;11.04;11.04;7.33;7.33;0.13;57;57;193.4;193.4;161.2;161.2;59.17;59.17;314.65;314.65;257.04;257.04;116.78;116.78;194.75;194.75;117.73;117.73;61.35;61.35;2580;2814;2415;2876;0;0;2;2
Praise The Fool & CaptainJohnny71;CaptainJohnny71;1;1;100.00;314;314;1;1;1;1;1;1;2;2;3;3;0;0;0;0;50;453;44.68;1865;1865;1349;1349;516;516;17;17;48;48;488;488;259;259;229;229;4;4;20;20;36.79;36.79;21.22;21.22;127;127;259;259;98;98;1528;363823;363823;116.87;116.87;90.35;90.35;43.42;43.42;108.8;108.8;132.99;132.99;8.86;8.86;5.68;5.68;0.1;58;58;117.1;117.1;128.9;128.9;60.92;60.92;189.72;189.72;126.64;126.64;124.01;124.01;93.11;93.11;69.6;69.6;87.94;87.94;2339;2401;2213;2821;0;0;0;0
vigNy_ & Captsu;Captsu;1;0;0.00;597;597;2;2;2;2;2;2;5;5;15;15;8;8;2;2;40;312;48.36;2294;2294;1598;1598;696;696;19;19;62;62;609;609;395;395;214;214;5;5;19;19;33.63;33.63;38.69;38.69;124;124;257;257;47;47;1477;502937;502937;199.83;199.83;147.03;147.03;39.56;39.56;188.4;188.4;171.96;171.96;26.06;26.06;4.03;4.03;0.14;29;29;166;166;181.1;181.1;122.41;122.41;264.01;264.01;267.58;267.58;118.84;118.84;181.36;181.36;142.35;142.35;62.71;62.71;2616;2246;2884;3050;0;0;0;0
CarharttWIP_ & Arun & showerless mura;CarharttWIP_;2;0;0.00;799;399.5;1;0.5;1;0.5;3;1.5;4;2;13;6.5;6;3;2;1;25;396;42.03;4503;2251.5;2874;1437;1629;814.5;33;16.5;138;69;796;398;283;141.5;513;256.5;3;1.5;42;21;118.92;59.46;44.81;22.4;406;203;469;234.5;24;12;1502.99;957054;478527;330.58;165.29;253.26;126.63;94.21;47.1;379.25;189.62;258.05;129.02;40.74;20.37;11.68;5.84;0.09;124;62;350.4;175.2;318.9;159.45;171.15;85.57;506.89;253.45;405.27;202.64;272.77;136.39;284.44;142.22;216.57;108.29;177.02;88.51;2392.85;2044.26;2744.48;3125.28;0;0;4;2
t & Finn-._.- & Daddy Alpha.;Cariisy;1;0;0.00;705;705;2;2;2;2;2;2;6;6;12;12;5;5;1;1;33.33;401;54.28;3161;3161;2485;2485;676;676;32;32;58;58;958;958;714;714;244;244;9;9;21;21;34.52;34.52;81.8;81.8;223;223;731;731;190;190;1597;641398;641398;179.91;179.91;199.68;199.68;58.86;58.86;272.47;272.47;155.06;155.06;10.92;10.92;11.17;11.17;0.09;128;128;200.4;200.4;208.2;208.2;111.54;111.54;326.91;326.91;277.79;277.79;160.66;160.66;199.89;199.89;153.41;153.41;85.15;85.15;2769;2623;2888;3309;0;0;1;1
guima & Carlota_R4dical & PumpedByKaue_-;Carlota_R4dical;3;1;33.33;1987;662.33;6;2;6;2;7;2.33;10;3.33;29;9.67;11;3.67;7;2.33;60;377.54;53.63;6611;2203.67;5397;1799;1214;404.67;68;22.67;110;36.67;1137;379;742;247.33;395;131.67;9;3;37;12.33;72.37;24.12;211.99;70.66;998;332.67;1391;463.67;121;40.33;1437.63;1338263;446087.66;572.89;190.96;342.67;114.22;115.88;38.63;626.36;208.79;372.23;124.08;32.85;10.95;19.62;6.54;0.12;166;55.33;553.5;184.5;402.3;134.1;231.4;77.13;800.04;266.68;706.62;235.54;324.82;108.27;532.28;177.43;312.68;104.23;186.48;62.16;2408.97;2323.28;2470.39;3142.74;4;1.33;4;1.33
bredskiii69 & Catwoman & MI;Catwoman;1;0;0.00;478;478;1;1;0;0;2;2;3;3;11;11;5;5;3;3;33.33;461;46.04;2783;2783;2141;2141;642;642;25;25;57;57;907;907;659;659;248;248;7;7;23;23;45.87;45.87;23.03;23.03;374;374;375;375;47;47;1550;508142;508142;164.41;164.41;135.24;135.24;57.92;57.92;193.42;193.42;147.74;147.74;16.4;16.4;9.97;9.97;0.11;94;94;147;147;192.5;192.5;132.36;132.36;225.2;225.2;217.92;217.92;139.64;139.64;175.56;175.56;93.63;93.63;88.38;88.38;2157;2027;2288;2631;3;3;1;1
_Sarak_ & chris.griffm & Awdaz;Centra-NG;2;0;0.00;471;235.5;0;0;1;0.5;2;1;2;1;12;6;6;3;4;2;0;408.06;53.15;3857;1928.5;2702;1351;1155;577.5;33;16.5;108;54;772;386;463;231.5;309;154.5;6;3;28;14;40.77;20.39;74.54;37.27;480;240;650;325;139;69.5;1504.18;813931;406965.5;277.06;138.53;208.62;104.31;90.37;45.18;320.54;160.27;224.16;112.08;31.35;15.68;9.42;4.71;0.11;82;41;277.5;138.75;279.6;139.8;179.47;89.74;396.58;198.29;389.35;194.68;186.7;93.35;266.47;133.24;216.92;108.46;92.67;46.33;2586.93;2188.13;2903.64;3319.53;2;1;2;1
Rabbit & Chace;Chace;7;4;57.14;3040;434.29;7;1;6;0.86;11;1.57;25;3.57;48;6.86;16;2.29;8;1.14;28;365.68;55.61;13542;1934.57;9588;1369.71;3954;564.86;121;17.29;355;50.71;3207;458.14;1995;285;1212;173.14;25;3.57;107;15.29;139.71;19.96;240.19;34.31;992;141.71;2210;315.71;410;58.57;1514.74;3003925;429132.16;1000.94;142.99;867.39;123.91;255.01;36.43;1191.95;170.28;814.24;116.32;117.16;16.74;37.79;5.4;0.17;225;32.14;1081.2;154.46;956.7;136.67;546.4;78.06;1576.93;225.28;1413.71;201.96;709.62;101.37;1031.37;147.34;699.28;99.9;392.69;56.1;2426.75;2162.76;2646.72;3306.68;6;0.86;8;1.14
Crusty :) & Charmaster177 & MrGuavaman;Charmaster177;2;0;0.00;787;393.5;1;0.5;1;0.5;5;2.5;11;5.5;14;7;7;3.5;3;1.5;9.09;382.18;41.21;3950;1975;2680;1340;1270;635;29;14.5;114;57;775;387.5;395;197.5;380;190;4;2;33;16.5;100.46;50.23;54.1;27.05;571;285.5;230;115;3;1.5;1458.14;894909;447454.5;327.59;163.79;248.25;124.12;77.67;38.83;359.8;179.9;260.61;130.3;33.11;16.56;13.01;6.51;0.12;107;53.5;327.1;163.55;313.1;156.55;177.8;88.9;475.71;237.86;401.39;200.7;252.13;126.07;294.18;147.09;202.62;101.31;156.72;78.36;2204.84;2042.26;2382.32;2994.42;0;0;2;1
Chausup & Sakarbre;Chausup;1;0;0.00;445;445;1;1;2;2;2;2;3;3;9;9;5;5;4;4;33.33;424;55.35;2691;2691;1849;1849;842;842;24;24;78;78;469;469;216;216;253;253;3;3;22;22;35.89;35.89;38;38;550;550;594;594;90;90;1652;574900;574900;148.21;148.21;167.04;167.04;69.98;69.98;234.29;234.29;139.91;139.91;11.03;11.03;7.32;7.32;0.12;59;59;192.8;192.8;171.6;171.6;113.03;113.03;272.2;272.2;243.81;243.81;141.42;141.42;173.83;173.83;146.05;146.05;65.34;65.34;2514;2415;2574;2957;1;1;1;1
SqueroSquero & Che.mi.ta;Che.mi.ta;6;4;66.67;3694;615.67;8;1.33;4;0.67;16;2.67;24;4;62;10.33;22;3.67;13;2.17;33.33;358.97;47.96;13436;2239.33;8880;1480;4556;759.33;108;18;386;64.33;2782;463.67;1726;287.67;1056;176;24;4;96;16;185.46;30.91;243.92;40.65;1254;209;2008;334.67;690;115;1452.77;3076399;512733.16;1182.79;197.13;850.73;141.79;252.07;42.01;1335.5;222.58;871.18;145.2;78.9;13.15;26.83;4.47;0.08;316;52.67;1080.9;180.15;1116.7;186.12;650.61;108.44;1634.94;272.49;1565.31;260.89;720.26;120.04;1199.75;199.96;675.13;112.52;410.69;68.45;2481.77;2307.28;2629.91;3218.3;6;1;10;1.67
Cheese & poteznyork;Cheese;1;1;100.00;260;260;0;0;2;2;0;0;5;5;4;4;0;0;0;0;0;421;47.42;2057;2057;1596;1596;461;461;19;19;41;41;613;613;417;417;196;196;5;5;18;18;42.82;42.82;25.79;25.79;248;248;282;282;82;82;1538;429359;429359;125.38;125.38;127.83;127.83;37.57;37.57;156.38;156.38;115.23;115.23;19.17;19.17;5.67;5.67;0.11;54;54;121.5;121.5;165.4;165.4;88.52;88.52;202.27;202.27;138.39;138.39;152.4;152.4;85.41;85.41;113.31;113.31;92.05;92.05;2240;2159;2337;3324;0;0;0;0
Kernel Flustered & Farly & CheeseCake;CheeseCake;1;0;0.00;246;246;1;1;0;0;0;0;2;2;8;8;4;4;1;1;50;406;48.58;2800;2800;1921;1921;879;879;23;23;80;80;1029;1029;675;675;354;354;8;8;34;34;49.6;49.6;16.54;16.54;244;244;388;388;129;129;1596;572948;572948;162.25;162.25;169.36;169.36;57.4;57.4;216.06;216.06;163.82;163.82;9.12;9.12;5.83;5.83;0.14;42;42;164.2;164.2;201.6;201.6;123.37;123.37;265.63;265.63;222.01;222.01;167;167;151.89;151.89;132.35;132.35;104.76;104.76;2605;2417;2805;3372;2;2;0;0
ChemX & AlpaGagnant;ChemX;3;2;66.67;2184;728;10;3.33;2;0.67;6;2;19;6.33;28;9.33;14;4.67;8;2.67;52.63;408.07;47.96;8085;2695;6056;2018.67;2029;676.33;73;24.33;182;60.67;1663;554.33;949;316.33;714;238;13;4.33;65;21.67;105.82;35.27;142.21;47.4;1209;403;1296;432;366;122;1602.62;1718048;572682.69;506.93;168.98;453.72;151.24;224.11;74.7;633.78;211.26;488.61;162.87;62.36;20.79;20.21;6.74;0.14;148;49.33;534.8;178.27;579.6;193.2;337.85;112.62;846.91;282.3;714.7;238.23;470.06;156.69;518.63;172.88;381.85;127.28;284.27;94.76;2537.62;2283.49;2805.48;3250.98;1;0.33;3;1
_Sarak_ & chris.griffm & Awdaz;Chencovic_;1;1;100.00;592;592;2;2;2;2;1;1;7;7;7;7;2;2;2;2;28.57;355;40.39;1844;1844;1217;1217;627;627;15;15;48;48;754;754;543;543;211;211;6;6;18;18;79.41;79.41;26.19;26.19;345;345;285;285;58;58;1543;495182;495182;157.59;157.59;126.22;126.22;59.7;59.7;172.94;172.94;144.39;144.39;26.18;26.18;5.11;5.11;0.13;39;39;126.9;126.9;197.9;197.9;84.77;84.77;258.75;258.75;197.6;197.6;145.92;145.92;139.03;139.03;108.91;108.91;95.58;95.58;2186;2054;2347;2870;2;2;0;0
Winger & Aztrics Darix & Dm4ster30;Chill guy;2;2;100.00;1378;689;7;3.5;2;1;2;1;11;5.5;10;5;4;2;3;1.5;63.64;335.22;48.1;3302;1651;2219;1109.5;1083;541.5;28;14;96;48;819;409.5;528;264;291;145.5;6;3;26;13;37.86;18.93;65.55;32.77;397;198.5;501;250.5;66;33;1538.16;804595;402297.5;284.16;142.08;204.08;102.04;92.52;46.26;344.43;172.21;211.1;105.55;25.23;12.61;8.17;4.09;0.09;99;49.5;302.4;151.2;229.9;114.95;100.49;50.25;480.28;240.14;390.34;195.17;190.43;95.22;285.16;142.58;186.67;93.34;108.93;54.47;2496.08;2469.37;2492.3;3136.22;1;0.5;0;0
