team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Reevo & SharK. & Dragon.;Peri;17;13;76.47;9405;553.24;31;1.82;17;1;33;1.94;82;4.82;134;7.88;41;2.41;18;1.06;37.8;393.69;44.18;32280;1898.82;21082;1240.12;11198;658.71;243;14.29;986;58;6981;410.65;3202;188.35;3779;222.29;38;2.24;324;19.06;477.45;28.09;380.94;22.41;2853;167.82;2681;157.71;414;24.35;1517.85;7030974;413586.72;2385.28;140.31;1905.26;112.07;764.05;44.94;2757.04;162.18;1995.6;117.39;301.95;17.76;103.52;6.09;0.09;1161;68.29;2503.9;147.29;2329.5;137.03;1105.58;65.03;3949;232.29;3293.3;193.72;1761.28;103.6;2385.71;140.34;1622.32;95.43;1046.6;61.56;2310.58;2218.4;2388.27;2864.71;10;0.59;18;1.06
Plury & S0meNing;Plury;3;2;66.67;1463;487.67;2;0.67;5;1.67;5;1.67;19;6.33;26;8.67;8;2.67;7;2.33;10.53;435.26;46.71;7780;2593.33;5325;1775;2455;818.33;64;21.33;221;73.67;1438;479.33;653;217.67;785;261.67;8;2.67;72;24;149.53;49.84;102.26;34.09;1358;452.67;1099;366.33;165;55;1596.23;1566372;522124;450.73;150.24;409.42;136.47;194.14;64.71;575.57;191.86;417.31;139.1;61.41;20.47;16.59;5.53;0.12;132;44;545.9;181.97;453.5;151.17;222.48;74.16;831.8;277.27;675.75;225.25;378.54;126.18;494.92;164.97;348.89;116.3;210.48;70.16;2314.75;2053.88;2536.95;2933.26;3;1;5;1.67
Reevo & SharK. & Dragon.;Pluvo;3;2;66.67;1963;654.33;5;1.67;2;0.67;8;2.67;19;6.33;27;9;8;2.67;4;1.33;26.32;439.31;51.12;8261;2753.67;6329;2109.67;1932;644;80;26.67;180;60;2149;716.33;1509;503;640;213.33;18;6;60;20;136.47;45.49;131.69;43.9;1464;488;1662;554;221;73.67;1574.03;1671821;557273.69;479.74;159.91;470.64;156.88;188.48;62.83;562.3;187.43;470.26;156.75;106.31;35.44;15.09;5.03;0.08;192;64;511.3;170.43;578.3;192.77;355.2;118.4;783.66;261.22;698.7;232.9;440.18;146.73;497.67;165.89;378.21;126.07;262.98;87.66;2110.06;1841.93;2387.9;3151.18;7;2.33;4;1.33
Reevo & SharK. & Dragon.;Pr.;2;1;50.00;1351;675.5;6;3;0;0;5;2.5;12;6;20;10;4;2;2;1;50;373.89;49.34;3880;1940;2815;1407.5;1065;532.5;33;16.5;95;47.5;673;336.5;356;178;317;158.5;4;2;28;14;52.14;26.07;79.74;39.87;500;250;506;253;62;31;1515.06;903531;451765.5;317.52;158.76;229.31;114.65;90.62;45.31;362.95;181.48;241.24;120.62;33.25;16.62;15.42;7.71;0.13;110;55;325.5;162.75;280.4;140.2;131.27;65.64;506.18;253.09;416.1;208.05;221.35;110.68;301.52;150.76;214.92;107.46;121.01;60.5;2147.45;1898.98;2399.15;2863.12;1;0.5;1;0.5
Reevo & SharK. & Dragon.;Prizze;3;1;33.33;1519;506.33;5;1.67;1;0.33;9;3;12;4;40;13.33;11;3.67;4;1.33;41.67;378.57;47.46;6178;2059.33;4392;1464;1786;595.33;53;17.67;162;54;766;255.33;319;106.33;447;149;4;1.33;38;12.67;100.68;33.56;72.76;24.25;552;184;951;317;84;28;1509.87;1333831;444610.34;467.55;155.85;375.89;125.3;117.07;39.02;541.33;180.44;375.48;125.16;43.69;14.56;14.2;4.73;0.11;123;41;472.8;157.6;452.4;150.8;274.83;91.61;685.66;228.55;682;227.33;278.5;92.83;507.4;169.13;304.83;101.61;148.27;49.42;2326.21;2189.35;2383.18;3084.29;6;2;6;2
Reevo & SharK. & Dragon.;Proto;5;1;20.00;2457;491.4;6;1.2;5;1;9;1.8;21;4.2;39;7.8;20;4;7;1.4;28.57;452.93;46.31;12107;2421.4;8687;1737.4;3420;684;104;20.8;299;59.8;2309;461.8;1207;241.4;1102;220.4;13;2.6;94;18.8;246.72;49.34;162.54;32.51;2209;441.8;1789;357.8;116;23.2;1645.48;2411840;482368;628.36;125.67;600.49;120.1;361.99;72.4;836.07;167.21;654.23;130.85;100.55;20.11;30.28;6.06;0.13;236;47.2;710.7;142.14;792.3;158.46;474.29;94.86;1116.57;223.31;1054.31;210.86;536.53;107.31;753.45;150.69;528.61;105.72;308.77;61.75;2271.16;2050.3;2453.45;3016.64;4;0.8;7;1.4
alik_ander & QtI;QtI;3;2;66.67;2153;717.67;6;2;3;1;7;2.33;9;3;36;12;11;3.67;6;2;66.67;462.65;45.57;10990;3663.33;7807;2602.33;3183;1061;84;28;283;94.33;2568;856;1398;466;1170;390;15;5;100;33.33;256.96;85.65;111.88;37.29;1299;433;510;170;53;17.67;1550.2;2119564;706521.31;647.93;215.98;544.33;181.44;272.57;90.86;728.88;242.96;604.01;201.34;131.95;43.98;28.85;9.62;0.11;272;90.67;668.9;222.97;728.7;242.9;346.06;115.35;1118.77;372.92;921.16;307.05;543.67;181.22;659.85;219.95;474.66;158.22;330.31;110.1;1961.91;1780.61;2118.31;2966.42;4;1.33;5;1.67
Reevo & SharK. & Dragon.;R w T;1;1;100.00;271;271;1;1;1;1;0;0;1;1;1;1;1;1;0;0;100;494;51.6;1252;1252;927;927;325;325;11;11;21;21;265;265;159;159;106;106;2;2;9;9;20.21;20.21;16.52;16.52;32;32;175;175;43;43;1674;207300;207300;54.25;54.25;53.07;53.07;34.85;34.85;62.44;62.44;62.86;62.86;16.86;16.86;0.86;0.86;0.1;9;9;80.7;80.7;61.7;61.7;46.9;46.9;95.27;95.27;77.29;77.29;64.88;64.88;46.54;46.54;50.65;50.65;44.98;44.98;2370;2324;2498;2607;0;0;0;0
Reevo & SharK. & Dragon.;R2;1;1;100.00;262;262;1;1;1;1;0;0;1;1;8;8;3;3;0;0;100;380;51.59;2070;2070;1487;1487;583;583;18;18;53;53;423;423;289;289;134;134;3;3;12;12;41.64;41.64;34.15;34.15;246;246;250;250;12;12;1542;436916;436916;139.66;139.66;120.33;120.33;53.43;53.43;167.04;167.04;121.75;121.75;24.64;24.64;3.57;3.57;0.09;41;41;132.3;132.3;167.8;167.8;73.73;73.73;239.7;239.7;210.35;210.35;103.08;103.08;148.25;148.25;106.69;106.69;58.48;58.48;2253;2314;2179;2987;0;0;3;3
Reevo & SharK. & Dragon.;RYOLITE;1;0;0.00;826;826;2;2;0;0;5;5;6;6;11;11;4;4;2;2;33.33;434;46.48;2952;2952;1753;1753;1199;1199;21;21;101;101;664;664;274;274;390;390;3;3;28;28;34.33;34.33;35.16;35.16;407;407;376;376;34;34;1605;600311;600311;178.19;178.19;130.28;130.28;94.65;94.65;216.61;216.61;173.15;173.15;13.36;13.36;6.82;6.82;0.1;66;66;213.9;213.9;186;186;94.57;94.57;308.56;308.56;288.84;288.84;114.28;114.28;229.37;229.37;99.35;99.35;74.4;74.4;2440;2328;2525;2714;1;1;5;5
Reevo & SharK. & Dragon.;Raxz;2;0;0.00;1477;738.5;4;2;1;0.5;6;3;13;6.5;22;11;8;4;4;2;30.77;448.76;46.45;5995;2997.5;4249;2124.5;1746;873;54;27;154;77;1003;501.5;509;254.5;494;247;8;4;44;22;104.4;52.2;111.86;55.93;915;457.5;1213;606.5;308;154;1524.06;1200394;600197;392.75;196.38;305.88;152.94;148.37;74.18;430.08;215.04;368.98;184.49;47.94;23.97;13.54;6.77;0.11;119;59.5;400.3;200.15;422;211;183.79;91.9;663.22;331.61;548.92;274.46;298.07;149.04;398.73;199.37;278.55;139.27;169.72;84.86;2136.36;1974.96;2296.35;2902.71;0;0;3;1.5
aKame. & Lumi & Moss;Ray;4;1;25.00;2393;598.25;5;1.25;2;0.5;14;3.5;16;4;38;9.5;17;4.25;10;2.5;31.25;424.03;44.73;10249;2562.25;7647;1911.75;2602;650.5;90;22.5;217;54.25;2528;632;1687;421.75;841;210.25;21;5.25;72;18;199.05;49.76;146.93;36.73;1497;374.25;1403;350.75;431;107.75;1521.02;2042311;510577.75;702.99;175.75;502.55;125.64;253.54;63.39;829.45;207.36;575.55;143.89;54.09;13.52;29.76;7.44;0.1;301;75.25;781.2;195.3;622.2;155.55;373.43;93.36;1085.66;271.41;912.58;228.15;546.51;136.63;675.31;168.83;441.11;110.28;342.66;85.67;2205.51;2095.98;2286.01;2938.05;3;0.75;1;0.25
Reevo & SharK. & Dragon.;Rease;3;2;66.67;1717;572.33;4;1.33;5;1.67;9;3;13;4.33;28;9.33;9;3;4;1.33;30.77;370.25;44.57;6837;2279;3709;1236.33;3128;1042.67;46;15.33;275;91.67;1415;471.67;473;157.67;942;314;6;2;82;27.33;83.87;27.96;70.06;23.35;419;139.67;648;216;92;30.67;1509.91;1587199;529066.31;552.44;184.15;447.86;149.29;134.78;44.93;675.01;225;412.47;137.49;47.6;15.87;35.87;11.96;0.09;388;129.33;593.9;197.97;495.9;165.3;281.38;93.79;853.7;284.57;745.35;248.45;389.74;129.91;552.27;184.09;367.28;122.43;215.54;71.85;2407.03;2328.31;2446.29;2961.41;1;0.33;6;2
saizen & Rebmob_.;Rebmob_.;1;1;100.00;989;989;2;2;1;1;8;8;3;3;15;15;3;3;2;2;66.67;404;49.96;2866;2866;1985;1985;881;881;25;25;74;74;614;614;193;193;421;421;2;2;29;29;30.19;30.19;45.89;45.89;383;383;567;567;9;9;1588;625202;625202;183.23;183.23;162.01;162.01;77.66;77.66;221.04;221.04;165.88;165.88;36;36;5.7;5.7;0.11;53;53;212.3;212.3;187.2;187.2;86.66;86.66;336.25;336.25;273.82;273.82;149.08;149.08;199.29;199.29;139.74;139.74;83.88;83.88;2049;1798;2197;2912;0;0;0;0
Reevo & SharK. & Dragon.;Reevo;47;25;53.19;24265;516.28;68;1.45;44;0.94;92;1.96;168;3.57;365;7.77;116;2.47;50;1.06;40.48;437.22;47.56;100231;2132.57;68708;1461.87;31523;670.7;825;17.55;2867;61;20038;426.34;10932;232.6;9106;193.74;129;2.74;817;17.38;1764.39;37.54;1488.4;31.67;14281;303.85;11158;237.4;1441;30.66;1533.84;19512778;415165.5;6654.25;141.58;4462.34;94.94;2695.29;57.35;7292.87;155.17;5465.19;116.28;1053.81;22.42;340.86;7.25;0.1;3319;70.62;6812.2;144.94;6277.9;133.57;3150.25;67.03;10661.61;226.84;9093.85;193.49;4718.02;100.38;6645.67;141.4;4520.39;96.18;2645.83;56.29;2250.32;2156.84;2318.45;2906.71;43;0.91;37;0.79
Reevo & SharK. & Dragon.;Renshiro;8;4;50.00;5269;658.62;10;1.25;7;0.88;33;4.12;27;3.38;108;13.5;26;3.25;17;2.12;37.04;366.43;52.67;18777;2347.12;12734;1591.75;6043;755.38;172;21.5;525;65.62;3860;482.5;2011;251.38;1849;231.12;31;3.88;164;20.5;152.94;19.12;340.11;42.51;2689;336.12;4450;556.25;1067;133.38;1521.03;4202371;525296.38;1423.81;177.98;1065.45;133.18;498.48;62.31;1784.74;223.09;1080.65;135.08;122.33;15.29;46.56;5.82;0.11;409;51.12;1480.4;185.05;1350.1;168.76;656.66;82.08;2331.06;291.38;1981.99;247.75;1005.73;125.72;1456.99;182.12;971.91;121.49;558.82;69.85;2363.88;2229.26;2434.66;2937.05;5;0.62;9;1.12
Yoko & Reqeo;Reqeo;1;0;0.00;954;954;3;3;0;0;6;6;4;4;10;10;4;4;2;2;75;460;49.63;2759;2759;2346;2346;413;413;28;28;38;38;595;595;443;443;152;152;5;5;15;15;52.52;52.52;56.71;56.71;497;497;410;410;6;6;1475;495481;495481;188.04;188.04;123.34;123.34;54.5;54.5;210.92;210.92;132.65;132.65;22.31;22.31;5.17;5.17;0.11;46;46;165.1;165.1;182;182;117.31;117.31;248.57;248.57;213.82;213.82;152.06;152.06;159.4;159.4;112.1;112.1;94.38;94.38;2072;1696;2463;2738;2;2;1;1
Reevo & SharK. & Dragon.;Rexo;1;0;0.00;416;416;0;0;0;0;3;3;3;3;6;6;2;2;1;1;0;414;53.22;2207;2207;1428;1428;779;779;16;16;61;61;308;308;200;200;108;108;2;2;9;9;34.71;34.71;31.64;31.64;250;250;197;197;0;0;1486;456065;456065;152.88;152.88;125.56;125.56;40.22;40.22;182.45;182.45;112.01;112.01;24.2;24.2;8.38;8.38;0.11;78;78;159.8;159.8;153;153;85.15;85.15;233.51;233.51;227.45;227.45;91.21;91.21;164.83;164.83;100.84;100.84;53;53;2136;1791;2373;3105;1;1;0;0
Reevo & SharK. & Dragon.;Rez;17;10;58.82;8963;527.24;23;1.35;4;0.24;41;2.41;57;3.35;142;8.35;54;3.18;27;1.59;40.35;428.6;53.62;39763;2339;30674;1804.35;9089;534.65;386;22.71;831;48.88;6616;389.18;3786;222.71;2830;166.47;53;3.12;265;15.59;479.44;28.2;838.3;49.31;4892;287.76;5741;337.71;851;50.06;1622.68;8151321;479489.47;2297.76;135.16;1898.83;111.7;1269.24;74.66;2848.12;167.54;2182.58;128.39;435.12;25.6;144.75;8.51;0.11;1310;77.06;2639.7;155.28;2592;152.47;1495.71;87.98;3970.09;233.53;3520.05;207.06;1945.78;114.46;2601.43;153.03;1761.45;103.61;1102.93;64.88;2166.51;1916.28;2400.79;3061.78;14;0.82;13;0.76
Reevo & SharK. & Dragon.;Rin;3;2;66.67;1116;372;2;0.67;5;1.67;4;1.33;8;2.67;16;5.33;6;2;3;1;25;444.86;46.13;7102;2367.33;5161;1720.33;1941;647;65;21.67;173;57.67;1772;590.67;874;291.33;898;299.33;11;3.67;80;26.67;70.55;23.52;78.37;26.12;912;304;1346;448.67;218;72.67;1583.43;1285715;428571.66;367.81;122.6;353.73;117.91;157.94;52.65;503.88;167.96;330.97;110.32;44.63;14.88;17.48;5.83;0.13;140;46.67;425.2;141.73;405.4;135.13;191.58;63.86;687.9;229.3;513.36;171.12;366.11;122.04;361.1;120.37;305.07;101.69;213.32;71.11;2215.25;1960.99;2440.27;2756.01;5;1.67;1;0.33
Reevo & SharK. & Dragon.;Rizex;1;1;100.00;299;299;0;0;1;1;2;2;2;2;5;5;0;0;0;0;0;413;47.65;1126;1126;773;773;353;353;9;9;31;31;252;252;100;100;152;152;1;1;13;13;21.87;21.87;22.33;22.33;220;220;133;133;0;0;1573;233154;233154;71.46;71.46;51.73;51.73;35.87;35.87;80.75;80.75;71.78;71.78;6.53;6.53;2.24;2.24;0.08;27;27;70.2;70.2;81.4;81.4;45.94;45.94;113.12;113.12;99.54;99.54;59.52;59.52;72.32;72.32;50.31;50.31;36.43;36.43;2275;2341;2237;2999;0;0;1;1
Reevo & SharK. & Dragon.;Roll Dizz;2;2;100.00;976;488;4;2;2;1;2;1;10;5;14;7;4;2;2;1;40;431.5;50.94;4994;2497;3400;1700;1594;797;42;21;138;69;858;429;600;300;258;129;6;3;24;12;58.81;29.4;71.65;35.83;604;302;884;442;12;6;1537;918306;459153;310.37;155.18;241.27;120.63;104.21;52.1;355.55;177.77;250.01;125;50.3;25.15;15.82;7.91;0.08;194;97;305.9;152.95;335.8;167.9;148.89;74.44;506.96;253.48;442.11;221.05;213.75;106.88;322.48;161.24;208.48;104.24;124.9;62.45;2516.5;2604;2360.5;3030;0;0;4;2
Reevo & SharK. & Dragon.;Roman;2;0;0.00;1094;547;2;1;2;1;6;3;14;7;16;8;6;3;4;2;14.29;393;54.02;4804;2402;2970;1485;1834;917;36;18;170;85;752;376;260;130;492;246;4;2;48;24;35.8;17.9;91.54;45.77;244;122;748;374;220;110;1541;1027333;513666.5;321.32;160.66;275.37;137.68;114.49;57.25;386.3;193.15;308.34;154.17;16.55;8.27;18.03;9.01;0.11;169;84.5;368.4;184.2;314.2;157.1;136.93;68.46;574.25;287.12;504.02;252.01;207.16;103.58;352.41;176.2;238.84;119.42;119.93;59.97;2166;2197;2149;2744.5;2;1;2;1
Reevo & SharK. & Dragon.;Rr;2;1;50.00;1031;515.5;2;1;1;0.5;8;4;7;3.5;16;8;5;2.5;2;1;28.57;448.94;47.72;4525;2262.5;3501;1750.5;1024;512;42;21;92;46;858;429;543;271.5;315;157.5;7;3.5;27;13.5;94.18;47.09;59.73;29.86;662;331;721;360.5;156;78;1625.78;930637;465318.5;246.75;123.38;234.15;117.07;130.78;65.39;304.92;152.46;284.53;142.26;22.25;11.12;12.56;6.28;0.12;104;52;274.8;137.4;317.6;158.8;152.9;76.45;458.78;229.39;414.94;207.47;196.75;98.38;321.41;160.71;164.87;82.43;125.41;62.71;2244.51;2077.43;2379.69;2878.67;1;0.5;2;1
Reevo & SharK. & Dragon.;Rxii;2;0;0.00;997;498.5;1;0.5;2;1;5;2.5;4;2;25;12.5;8;4;4;2;25;462.77;49.41;5228;2614;4125;2062.5;1103;551.5;50;25;100;50;1286;643;955;477.5;331;165.5;11;5.5;31;15.5;63.89;31.94;85.15;42.58;661;330.5;907;453.5;154;77;1573.34;957868;478934;279.98;139.99;259.47;129.74;118.98;59.49;335.78;167.89;264.69;132.35;57.97;28.99;9.97;4.98;0.12;80;40;292.5;146.25;343;171.5;186.81;93.4;471.62;235.81;469.3;234.65;189.14;94.57;347.69;173.85;205.09;102.54;105.65;52.82;2056.08;1819.19;2243.63;2750.31;4;2;2;1
Reevo & SharK. & Dragon.;Rysfox.;8;3;37.50;4250;531.25;8;1;6;0.75;21;2.62;37;4.62;65;8.12;23;2.88;10;1.25;21.62;457.54;50.49;19130;2391.25;14548;1818.5;4582;572.75;189;23.62;414;51.75;4918;614.75;3427;428.38;1491;186.38;44;5.5;139;17.38;204.27;25.53;371.54;46.44;2555;319.38;4278;534.75;955;119.38;1573.14;3668109;458513.62;1102.67;137.83;979.94;122.49;427.05;53.38;1299.21;162.4;969.46;121.18;241;30.12;49.05;6.13;0.12;395;49.38;1224.4;153.05;1211.5;151.44;650.74;81.34;1858.92;232.37;1560.64;195.08;949.06;118.63;1158.31;144.79;750.29;93.79;601.06;75.13;2235.9;1998.73;2442.43;2943.26;6;0.75;6;0.75
Reevo & SharK. & Dragon.;S U - Z - U Y A;4;1;25.00;2022;505.5;6;1.5;4;1;7;1.75;18;4.5;42;10.5;18;4.5;10;2.5;33.33;413.42;44.83;9302;2325.5;6032;1508;3270;817.5;69;17.25;276;69;2607;651.75;1123;280.75;1484;371;12;3;112;28;157.55;39.39;135.63;33.91;1186;296.5;834;208.5;95;23.75;1475.7;1823264;455816;702.92;175.73;504.21;126.05;161.39;40.35;798.18;199.54;499.54;124.89;70.8;17.7;17.95;4.49;0.13;135;33.75;613.9;153.48;678.4;169.6;378.38;94.6;990.15;247.54;789.47;197.37;579.06;144.76;544.91;136.23;514.58;128.64;309.04;77.26;2291.83;2083.47;2536.24;3058.06;1;0.25;6;1.5
Reevo & SharK. & Dragon.;S y t h o k a;5;3;60.00;3006;601.2;11;2.2;2;0.4;9;1.8;26;5.2;48;9.6;19;3.8;12;2.4;42.31;405.36;43.32;11017;2203.4;8004;1600.8;3013;602.6;92;18.4;273;54.6;1912;382.4;1033;206.6;879;175.8;13;2.6;81;16.2;265.45;53.09;109.56;21.91;1820;364;1108;221.6;295;59;1541.01;2271397;454279.41;764.53;152.91;606.84;121.37;252.41;50.48;903.56;180.71;643.16;128.63;77.05;15.41;23.22;4.64;0.08;299;59.8;798.9;159.78;745.7;149.14;381.33;76.27;1242.43;248.49;1117.82;223.56;505.95;101.19;814.4;162.88;535.33;107.07;274.04;54.81;2303.23;2209.79;2365.02;2785.32;1;0.2;8;1.6
Reevo & SharK. & Dragon.;S.   ;3;2;66.67;1164;388;2;0.67;2;0.67;6;2;8;2.67;19;6.33;5;1.67;2;0.67;25;445.81;52.44;6106;2035.33;4389;1463;1717;572.33;56;18.67;160;53.33;1297;432.33;669;223;628;209.33;10;3.33;59;19.67;98.27;32.76;87.63;29.21;1024;341.33;1316;438.67;355;118.33;1589.12;1196332;398777.34;340.16;113.39;299.97;99.99;163.3;54.43;445.84;148.61;307.27;102.42;50.31;16.77;15.71;5.24;0.11;141;47;381.3;127.1;391.8;130.6;217.51;72.5;585.91;195.3;462.01;154;341.4;113.8;318.66;106.22;275.85;91.95;208.9;69.63;2161.51;1943.83;2330.38;2916.79;4;1.33;3;1
Plury & S0meNing;S0meNing;3;2;66.67;2109;703;7;2.33;1;0.33;9;3;13;4.33;26;8.67;8;2.67;1;0.33;53.85;428.72;48.49;7717;2572.33;5420;1806.67;2297;765.67;64;21.33;209;69.67;1693;564.33;1125;375;568;189.33;15;5;55;18.33;121.99;40.66;85.26;28.42;935;311.67;1023;341;382;127.33;1546.54;1540142;513380.66;481.05;160.35;406.11;135.37;183.65;61.22;583.99;194.66;396.92;132.31;89.89;29.96;13.82;4.61;0.09;160;53.33;461.7;153.9;552.7;184.23;297.91;99.3;772.89;257.63;668.99;223;401.81;133.94;461.95;153.98;354.3;118.1;254.54;84.85;2191.66;2042.19;2307.41;2933.26;1;0.33;0;0
Reevo & SharK. & Dragon.;SADNESS;3;1;33.33;1537;512.33;4;1.33;4;1.33;6;2;10;3.33;31;10.33;15;5;6;2;40;406.51;47.96;7703;2567.67;5255;1751.67;2448;816;68;22.67;209;69.67;1380;460;707;235.67;673;224.33;11;3.67;61;20.33;145.03;48.34;99.02;33.01;629;209.67;1634;544.67;414;138;1534.09;1473209;491069.66;512.47;170.82;394.67;131.56;158.14;52.71;542.97;180.99;462.63;154.21;59.67;19.89;22.37;7.46;0.1;234;78;511;170.33;489.8;163.27;300.86;100.29;764.43;254.81;779.12;259.71;286.07;95.36;559.5;186.5;353.25;117.75;152.53;50.84;2457;2245.32;2582.79;2998.74;2;0.67;7;2.33
Reevo & SharK. & Dragon.;SAUCEYY;6;4;66.67;3994;665.67;14;2.33;8;1.33;13;2.17;33;5.5;42;7;16;2.67;8;1.33;42.42;476.68;45.48;15981;2663.5;11614;1935.67;4367;727.83;138;23;373;62.17;2868;478;1599;266.5;1269;211.5;21;3.5;110;18.33;246.51;41.09;239.4;39.9;1516;252.67;1617;269.5;282;47;1591.11;2862927;477154.5;837.89;139.65;751.42;125.24;374.1;62.35;969.84;161.64;845;140.83;148.55;24.76;67.43;11.24;0.1;670;111.67;957.4;159.57;884;147.33;422.94;70.49;1540.46;256.74;1236.78;206.13;726.6;121.1;854.46;142.41;657.29;109.55;451.62;75.27;2248.02;2139.76;2303.22;2773.87;4;0.67;7;1.17
aKame. & Lumi & Moss;SPIN THE WHEEL?!?!?!;4;4;100.00;2321;580.25;11;2.75;5;1.25;4;1;17;4.25;16;4;7;1.75;2;0.5;64.71;448.15;50.91;7211;1802.75;5403;1350.75;1808;452;68;17;167;41.75;1664;416;1179;294.75;485;121.25;14;3.5;44;11;117.11;29.28;86.14;21.53;1267;316.75;1356;339;221;55.25;1609.57;1384552;346138;417.75;104.44;322.89;80.72;220.6;55.15;459.77;114.94;448.81;112.2;52.68;13.17;19.34;4.84;0.09;220;55;452.7;113.17;422.8;105.7;192.2;48.05;769.05;192.26;576.91;144.23;384.35;96.09;412.46;103.11;317.63;79.41;231.17;57.79;2360.6;2104.66;2737.31;2844.06;7;1.75;3;0.75
Reevo & SharK. & Dragon.;Salidow;18;10;55.56;10405;578.06;32;1.78;10;0.56;51;2.83;86;4.78;176;9.78;54;3;19;1.06;37.21;444.26;44.52;42849;2380.5;34150;1897.22;8699;483.28;406;22.56;769;42.72;9129;507.17;6227;345.94;2902;161.22;74;4.11;254;14.11;966.84;53.71;593.42;32.97;6533;362.94;6302;350.11;1184;65.78;1572.8;8536700;474261.12;2596.59;144.26;2229.31;123.85;1069.82;59.43;3128.49;173.81;2426.83;134.82;340.4;18.91;109.59;6.09;0.13;808;44.89;2687.9;149.33;2888.7;160.48;1520.95;84.5;4374.8;243.04;3768.22;209.35;2127.51;118.19;2785.09;154.73;1872.52;104.03;1238.11;68.78;2455.64;2320.05;2569.53;3200.61;9;0.5;12;0.67
Reevo & SharK. & Dragon.;Satthew;1;1;100.00;342;342;1;1;2;2;0;0;3;3;5;5;2;2;0;0;33.33;429;46.23;2209;2209;1554;1554;655;655;17;17;55;55;171;171;27;27;144;144;1;1;13;13;52.7;52.7;14.23;14.23;314;314;147;147;74;74;1587;439593;439593;130.17;130.17;116.28;116.28;53.7;53.7;169.88;169.88;109.2;109.2;21.07;21.07;7.93;7.93;0.11;72;72;121.4;121.4;157;157;80.73;80.73;219.43;219.43;184.27;184.27;115.88;115.88;124.49;124.49;104.42;104.42;71.25;71.25;2355;2275;2348;2953;1;1;0;0
Reevo & SharK. & Dragon.;Sckotinho AZP;18;12;66.67;9928;551.56;29;1.61;13;0.72;34;1.89;91;5.06;123;6.83;43;2.39;30;1.67;31.87;487.94;48.53;41997;2333.17;31441;1746.72;10556;586.44;402;22.33;945;52.5;11703;650.17;7717;428.72;3986;221.44;91;5.06;356;19.78;549.1;30.51;543.65;30.2;9614;534.11;5583;310.17;453;25.17;1706.2;8242242;457902.34;1889.15;104.95;1955.46;108.64;1388.01;77.11;2753.14;152.95;2102.78;116.82;376.71;20.93;74.75;4.15;0.12;636;35.33;2385.8;132.54;2577.5;143.19;1245.58;69.2;3987.03;221.5;3234.45;179.69;1998.08;111;2349.77;130.54;1665.42;92.52;1217.49;67.64;2197.33;1971.2;2406.49;2950.2;15;0.83;13;0.72
gus & Scrub;Scrub;2;1;50.00;1156;578;3;1.5;0;0;5;2.5;11;5.5;12;6;2;1;0;0;27.27;471.57;50.5;5977;2988.5;4597;2298.5;1380;690;58;29;126;63;1343;671.5;811;405.5;532;266;10;5;49;24.5;95.48;47.74;105.94;52.97;731;365.5;1232;616;190;95;1598.89;1150586;575293;304.44;152.22;291.36;145.68;158.06;79.03;382.45;191.23;328.73;164.36;42.68;21.34;12.77;6.39;0.1;132;66;392.8;196.4;353.1;176.55;170.78;85.39;583.07;291.54;410.93;205.46;342.93;171.46;280.45;140.23;271.15;135.57;202.25;101.12;2334.21;2277.15;2376.53;3239.61;1;0.5;5;2.5
Scrzbbles & ivansznnnn;Scrzbbles;1;0;0.00;626;626;2;2;0;0;3;3;6;6;6;6;3;3;2;2;33.33;443;50.95;2476;2476;1818;1818;658;658;24;24;49;49;932;932;534;534;398;398;8;8;26;26;41.32;41.32;73.68;73.68;518;518;597;597;265;265;1538;508869;508869;162.85;162.85;138.09;138.09;52.36;52.36;202.26;202.26;131.86;131.86;19.18;19.18;6.57;6.57;0.14;46;46;181.4;181.4;164.7;164.7;94.51;94.51;258.8;258.8;174.81;174.81;178.49;178.49;115.95;115.95;119.65;119.65;117.7;117.7;2203;1828;2569;2939;0;0;0;0
