team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Itiryx & MuIvy;MuIvy;1;0;0.00;530;530;2;2;0;0;2;2;4;4;6;6;3;3;2;2;50;467;51.83;2702;2702;1863;1863;839;839;22;22;76;76;751;751;476;476;275;275;5;5;26;26;34.47;34.47;15.07;15.07;471;471;349;349;36;36;1511;491963;491963;163.81;163.81;139.51;139.51;45.44;45.44;205.76;205.76;115.9;115.9;27.11;27.11;6.08;6.08;0.09;65;65;164.5;164.5;174.7;174.7;108.56;108.56;240.21;240.21;200.94;200.94;147.82;147.82;132.86;132.86;141.11;141.11;74.8;74.8;2513;2298;2809;3430;4;4;1;1
SpookLuke & Localbananah & Butter;Munchy;2;1;50.00;882;441;3;1.5;2;1;2;1;7;3.5;20;10;5;2.5;0;0;42.86;415.27;48.73;4973;2486.5;3975;1987.5;998;499;48;24;83;41.5;653;326.5;404;202;249;124.5;5;2.5;23;11.5;111.01;55.51;85.68;42.84;344;172;881;440.5;105;52.5;1513.87;999119;499559.5;334.65;167.33;263.29;131.64;112.62;56.31;368.08;184.04;303.05;151.52;39.44;19.72;10.12;5.06;0.11;90;45;358.1;179.05;325.4;162.7;177.19;88.6;533.37;266.68;472.83;236.42;237.73;118.87;346.15;173.07;237.88;118.94;126.52;63.26;2335.63;2333.76;2350.45;2852.53;2;1;1;0.5
Mylz. & RYCAT8;Mylz.;1;0;0.00;246;246;0;0;0;0;2;2;4;4;6;6;4;4;3;3;0;451;44.82;1524;1524;1241;1241;283;283;15;15;25;25;381;381;296;296;85;85;3;3;8;8;25.7;25.7;20.94;20.94;42;42;230;230;3;3;1576;305554;305554;90.38;90.38;88.79;88.79;30.13;30.13;103.97;103.97;89.19;89.19;16.14;16.14;3.3;3.3;0.11;31;31;87.6;87.6;104.9;104.9;63.72;63.72;145.58;145.58;117.72;117.72;91.59;91.59;84.95;84.95;68.72;68.72;55.64;55.64;2174;1807;2498;3363;0;0;0;0
SpookLuke & Localbananah & Butter;Mystiic_1;3;1;33.33;914;304.67;1;0.33;1;0.33;4;1.33;7;2.33;20;6.67;10;3.33;3;1;14.29;310.19;59.97;4992;1664;3556;1185.33;1436;478.67;49;16.33;142;47.33;1174;391.33;793;264.33;381;127;10;3.33;37;12.33;43.79;14.6;158.06;52.69;427;142.33;1534;511.33;244;81.33;1504.73;1202713;400904.34;428.25;142.75;356.31;118.77;79.15;26.38;546.08;182.03;266.5;88.83;51.12;17.04;14.83;4.94;0.11;135;45;428.2;142.73;404.2;134.73;238.87;79.62;624.83;208.28;553.79;184.6;309.91;103.3;403.27;134.42;270.42;90.14;190.01;63.34;2308.11;2045.86;2567.86;3152.7;3;1;6;2
asap cam. & Mystral;Mystral;1;0;0.00;395;395;1;1;0;0;2;2;2;2;9;9;5;5;0;0;50;312;48.92;1720;1720;1188;1188;532;532;13;13;48;48;367;367;263;263;104;104;3;3;9;9;49.38;49.38;45.87;45.87;102;102;131;131;38;38;1506;431726;431726;162.75;162.75;102.74;102.74;44.32;44.32;169.07;169.07;130.49;130.49;10.26;10.26;12.5;12.5;0.13;94;94;151.6;151.6;136.7;136.7;99.61;99.61;210.21;210.21;217.75;217.75;92.06;92.06;165.78;165.78;95.99;95.99;48.04;48.04;2204;2033;2272;2949;0;0;1;1
SpookLuke & Localbananah & Butter;Mythers.;2;0;0.00;530;265;1;0.5;1;0.5;2;1;3;1.5;17;8.5;6;3;3;1.5;33.33;438.58;51.21;4701;2350.5;3584;1792;1117;558.5;44;22;103;51.5;1310;655;911;455.5;399;199.5;11;5.5;38;19;96.78;48.39;59.6;29.8;509;254.5;862;431;204;102;1591.08;985851;492925.5;273.39;136.7;276.52;138.26;107.61;53.81;373.69;186.85;250.68;125.34;33.14;16.57;15.57;7.78;0.09;173;86.5;290.9;145.45;358.4;179.2;234.96;117.48;422.55;211.27;410.34;205.17;247.18;123.59;303.1;151.55;209.41;104.71;145;72.5;2626.92;2531.49;2723.62;3187.44;0;0;5;2.5
dwagowago & N3MONA10 & Trell-YBC;N3MONA10;1;0;0.00;210;210;0;0;0;0;0;0;5;5;2;2;2;2;0;0;0;478;45.43;2662;2662;2017;2017;645;645;21;21;57;57;743;743;486;486;257;257;5;5;23;23;60.39;60.39;34.34;34.34;259;259;91;91;15;15;1428;446504;446504;155.04;155.04;132.78;132.78;38.28;38.28;172.81;172.81;142.97;142.97;10.31;10.31;5;5;0.14;35;35;146.7;146.7;168.6;168.6;112.41;112.41;213.69;213.69;151.99;151.99;174.11;174.11;89.12;89.12;119.36;119.36;117.62;117.62;2126;1795;2466;2690;1;1;0;0
Eggie D & Be the ball & ApexB0;N8.;1;1;100.00;390;390;2;2;0;0;1;1;2;2;9;9;3;3;2;2;100;438;51.81;2452;2452;1801;1801;651;651;22;22;61;61;602;602;320;320;282;282;4;4;25;25;26.29;26.29;64.7;64.7;574;574;425;425;90;90;1622;531087;531087;148.64;148.64;126.32;126.32;82.38;82.38;204.95;204.95;138.36;138.36;14.03;14.03;5.34;5.34;0.13;41;41;167.4;167.4;162.2;162.2;101.01;101.01;256.33;256.33;240.81;240.81;116.53;116.53;186.32;186.32;102.1;102.1;68.92;68.92;2504;2343;2583;2904;2;2;0;0
SpookLuke & Localbananah & Butter;NEX;8;2;25.00;3044;380.5;8;1;4;0.5;9;1.12;30;3.75;58;7.25;32;4;13;1.62;26.67;447.99;41.8;17322;2165.25;11906;1488.25;5416;677;144;18;464;58;3494;436.75;1730;216.25;1764;220.5;23;2.88;141;17.62;378.03;47.25;240.46;30.06;2118;264.75;1743;217.88;296;37;1574.4;3457228;432153.5;1048.05;131.01;989.4;123.68;353.12;44.14;1365.75;170.72;893.22;111.65;131.62;16.45;37.9;4.74;0.16;241;30.12;1082;135.25;1174.4;146.8;677.52;84.69;1713.06;214.13;1542.69;192.84;847.88;105.99;1145.01;143.13;765.39;95.67;480.17;60.02;2205.98;2048.92;2291.23;3097.58;2;0.25;7;0.88
NFURY8 & knot & KAOTIX_OnePump;NFURY8;3;1;33.33;1667;555.67;5;1.67;4;1.33;7;2.33;12;4;19;6.33;8;2.67;4;1.33;41.67;388.31;47.42;6180;2060;4302;1434;1878;626;50;16.67;165;55;1320;440;835;278.33;485;161.67;11;3.67;44;14.67;94.92;31.64;109.95;36.65;705;235;341;113.67;76;25.33;1468.97;1342001;447333.66;509.81;169.94;355.63;118.54;127.28;42.43;577.88;192.63;371.09;123.7;43.74;14.58;27.92;9.31;0.11;258;86;477.2;159.07;449.1;149.7;248.65;82.88;744.07;248.02;654.96;218.32;337.74;112.58;511.23;170.41;283.76;94.59;197.72;65.91;2372.05;2362.16;2355.12;2937.23;1;0.33;0;0
Bubbleiox & NMO Ninja;NMO Ninja;1;1;100.00;615;615;2;2;0;0;2;2;4;4;11;11;1;1;0;0;50;403;57.18;3005;3005;2141;2141;864;864;27;27;81;81;793;793;538;538;255;255;7;7;24;24;47.56;47.56;82.2;82.2;236;236;624;624;165;165;1506;649581;649581;212.85;212.85;169.19;169.19;65.85;65.85;272.65;272.65;153.25;153.25;22;22;12.18;12.18;0.15;79;79;244.4;244.4;200.9;200.9;108.26;108.26;339.63;339.63;249.55;249.55;198.35;198.35;177.91;177.91;143.29;143.29;126.69;126.69;2573;2372;2829;2982;0;0;2;2
dann & NRGLightning693;NRGLightning693;2;2;100.00;1217;608.5;1;0.5;1;0.5;9;4.5;5;2.5;20;10;1;0.5;1;0.5;20;415.39;47.16;4436;2218;3144;1572;1292;646;38;19;111;55.5;619;309.5;350;175;269;134.5;5;2.5;24;12;70.17;35.08;74.32;37.16;468;234;666;333;149;74.5;1530.32;957410;478705;310.59;155.29;255.11;127.55;84.09;42.04;369.81;184.9;237.29;118.65;42.7;21.35;11.47;5.74;0.13;85;42.5;318.8;159.4;325.5;162.75;161.1;80.55;488.69;244.35;473.15;236.58;176.64;88.32;370.09;185.04;175.01;87.51;104.69;52.35;2235.74;1994.34;2366.95;2825.42;0;0;3;1.5
Nado -_- & R. Copperbottom;Nado -_-;1;0;0.00;409;409;0;0;1;1;3;3;2;2;9;9;7;7;2;2;0;371;50.55;2212;2212;1597;1597;615;615;18;18;58;58;553;553;322;322;231;231;4;4;21;21;32.21;32.21;33.02;33.02;269;269;222;222;83;83;1544;460007;460007;158.89;158.89;132.79;132.79;43.83;43.83;190.3;190.3;139.98;139.98;5.23;5.23;4.04;4.04;0.13;31;31;170.8;170.8;137;137;89.98;89.98;245.53;245.53;243.64;243.64;91.87;91.87;188.63;188.63;105.24;105.24;41.65;41.65;2467;2162;2716;2924;2;2;0;0
SpookLuke & Localbananah & Butter;Nah, Imma do my own thing;1;0;0.00;420;420;1;1;0;0;2;2;4;4;6;6;2;2;1;1;25;451;58.65;2429;2429;1738;1738;691;691;23;23;65;65;870;870;520;520;350;350;6;6;32;32;12.77;12.77;25.64;25.64;520;520;612;612;88;88;1608;493647;493647;126.54;126.54;138.24;138.24;61.38;61.38;206.67;206.67;110.76;110.76;8.72;8.72;4.72;4.72;0.08;59;59;167.4;167.4;155.9;155.9;97.52;97.52;228.63;228.63;200.83;200.83;125.22;125.22;154.2;154.2;97.53;97.53;74.42;74.42;2386;2357;2411;2863;1;1;2;2
Nara & Mez;Nara;1;1;100.00;544;544;3;3;0;0;1;1;3;3;7;7;3;3;2;2;100;423;44.27;2565;2565;1998;1998;567;567;22;22;48;48;334;334;163;163;171;171;2;2;15;15;56.9;56.9;38.22;38.22;380;380;203;203;36;36;1529;507993;507993;169.12;169.12;156.54;156.54;37.66;37.66;202.99;202.99;145.23;145.23;15.11;15.11;3.28;3.28;0.12;28;28;163.4;163.4;178.1;178.1;88.35;88.35;274.97;274.97;234.63;234.63;128.69;128.69;163.2;163.2;127.08;127.08;73.03;73.03;2658;2314;2976;3429;1;1;2;2
XYPHET & jan & Nardyy.;Nardyy.;1;0;0.00;635;635;3;3;0;0;1;1;6;6;8;8;5;5;2;2;50;365;53.49;2352;2352;1758;1758;594;594;21;21;54;54;549;549;363;363;186;186;5;5;16;16;42.45;42.45;46.49;46.49;130;130;387;387;136;136;1497;511028;511028;189.09;189.09;138.46;138.46;47.78;47.78;200.49;200.49;153.89;153.89;20.95;20.95;5.58;5.58;0.11;50;50;172.5;172.5;182;182;107.1;107.1;268.23;268.23;231.47;231.47;143.86;143.86;172;172;117.86;117.86;85.48;85.48;2433;2006;2858;3392;0;0;1;1
Cubby :') & Operator 6O & rileyK0;Nas;3;1;33.33;1153;384.33;3;1;1;0.33;4;1.33;6;2;27;9;11;3.67;6;2;50;451.99;48.06;7057;2352.33;5083;1694.33;1974;658;60;20;177;59;1448;482.67;891;297;557;185.67;9;3;50;16.67;142.39;47.46;103.32;34.44;905;301.67;895;298.33;27;9;1539.69;1379168;459722.66;445.27;148.42;352.54;117.51;163.5;54.5;514.42;171.47;383.08;127.69;63.81;21.27;11.84;3.95;0.11;107;35.67;514.5;171.5;399.7;133.23;230.91;76.97;730.42;243.47;659.69;219.9;301.62;100.54;509.3;169.77;281.11;93.7;170.91;56.97;2477.74;2301.8;2618.62;3005.93;4;1.33;6;2
azy & Chief Longbird & rell;NathanDPlays;3;1;33.33;1355;451.67;2;0.67;0;0;9;3;6;2;26;8.67;4;1.33;2;0.67;33.33;461.26;50.77;7428;2476;5367;1789;2061;687;62;20.67;188;62.67;1790;596.67;1347;449;443;147.67;15;5;39;13;114.83;38.28;112.88;37.63;458;152.67;698;232.67;145;48.33;1585.21;1498579;499526.34;411.79;137.26;427.41;142.47;145.96;48.65;476.74;158.91;443.69;147.9;64.73;21.58;20.27;6.76;0.1;208;69.33;506;168.67;463.5;154.5;231.05;77.02;754.12;251.37;664.06;221.35;321.1;107.03;495.48;165.16;292.33;97.44;197.34;65.78;2390.62;2367.51;2419.11;3080.47;2;0.67;1;0.33
Snake & Nautikl;Nautikl;2;1;50.00;831;415.5;3;1.5;0;0;1;0.5;8;4;12;6;4;2;2;1;37.5;437.81;49.27;5084;2542;3621;1810.5;1463;731.5;46;23;135;67.5;1443;721.5;857;428.5;586;293;9;4.5;56;28;76.69;38.35;65.32;32.66;522;261;1014;507;60;30;1589.12;1058161;529080.5;299.55;149.77;272.18;136.09;132.5;66.25;378.38;189.19;291.1;145.55;34.75;17.38;12.81;6.4;0.06;194;97;315.8;157.9;367.6;183.8;202.21;101.1;502.01;251.01;368.54;184.27;335.69;167.85;249.27;124.63;270.12;135.06;184.84;92.42;2200.53;2183.45;2274.57;2960.77;3;1.5;2;1
SpookLuke & Localbananah & Butter;Necrotic;11;7;63.64;6227;566.09;23;2.09;8;0.73;13;1.18;51;4.64;94;8.55;31;2.82;14;1.27;45.1;379.68;44.36;24015;2183.18;15463;1405.73;8552;777.45;188;17.09;752;68.36;4861;441.91;2379;216.27;2482;225.64;33;3;216;19.64;572.65;52.06;460.75;41.89;1700;154.55;2785;253.18;651;59.18;1471.86;5369576;488143.28;1982.78;180.25;1472.16;133.83;489.82;44.53;2132.78;193.89;1625.59;147.78;186.37;16.94;77.23;7.02;0.11;700;63.64;1949.4;177.22;1801.9;163.81;944.35;85.85;3000.41;272.76;2546.98;231.54;1397.77;127.07;1890.11;171.83;1272.7;115.7;781.95;71.09;2334.15;2232.74;2444.73;3010.73;5;0.45;12;1.09
Milhoy & Negative4and2. & mL mnk;Negative4and2.;1;0;0.00;653;653;2;2;1;1;3;3;7;7;10;10;5;5;1;1;28.57;512;45.52;3204;3204;2583;2583;621;621;31;31;54;54;521;521;362;362;159;159;5;5;14;14;51.71;51.71;46.08;46.08;929;929;525;525;137;137;1606;554862;554862;164.79;164.79;144.78;144.78;73.04;73.04;207.96;207.96;169.96;169.96;4.7;4.7;4.91;4.91;0.16;31;31;166.9;166.9;192.2;192.2;106.35;106.35;276.26;276.26;242.5;242.5;140.12;140.12;183.86;183.86;113.3;113.3;85.46;85.46;2499;2325;2669;3077;1;1;2;2
SparaTosaurus & Nehoray0524;Nehoray0524;1;1;100.00;494;494;2;2;2;2;0;0;2;2;4;4;2;2;0;0;100;404;45.95;2603;2603;1986;1986;617;617;23;23;46;46;547;547;352;352;195;195;4;4;10;10;51.78;51.78;35.87;35.87;324;324;318;318;47;47;1485;505964;505964;192.45;192.45;131.8;131.8;45.95;45.95;219.75;219.75;136.42;136.42;14.04;14.04;6.78;6.78;0.14;49;49;183.5;183.5;164.4;164.4;98.99;98.99;271.21;271.21;259.91;259.91;110.29;110.29;202.84;202.84;107.65;107.65;59.71;59.71;2765;2788;2794;3428;1;1;0;0
SpookLuke & Localbananah & Butter;Nerifyy;2;2;100.00;1839;919.5;6;3;1;0.5;8;4;11;5.5;21;10.5;7;3.5;3;1.5;54.55;477.84;42.14;5827;2913.5;4651;2325.5;1176;588;52;26;104;52;957;478.5;607;303.5;350;175;7;3.5;32;16;115.35;57.67;72.43;36.21;1046;523;552;276;101;50.5;1613.45;1124260;562130;304.7;152.35;318.4;159.2;138.9;69.45;385.18;192.59;335.47;167.74;41.34;20.67;11.46;5.73;0.16;74;37;339.6;169.8;385.6;192.8;196.74;98.37;565.25;282.62;501.24;250.62;260.73;130.36;385.06;192.53;218;109;158.93;79.46;2401.71;2137.66;2575.99;3037.99;3;1.5;3;1.5
Yack Larri & Netero;Netero;1;0;0.00;158;158;0;0;0;0;1;1;1;1;8;8;3;3;3;3;0;401;45.98;2213;2213;1685;1685;528;528;20;20;46;46;389;389;198;198;191;191;2;2;17;17;62.38;62.38;42.82;42.82;300;300;329;329;12;12;1592;499061;499061;136.39;136.39;127.31;127.31;65.27;65.27;172.46;172.46;120.85;120.85;35.66;35.66;4.81;4.81;0.12;41;41;176.6;176.6;156.7;156.7;114.18;114.18;214.79;214.79;222.48;222.48;106.5;106.5;159.53;159.53;112.4;112.4;57.04;57.04;1838;1649;2022;2937;0;0;2;2
Cubby :') & Operator 6O & rileyK0;Nev;2;0;0.00;1071;535.5;2;1;3;1.5;5;2.5;8;4;15;7.5;7;3.5;5;2.5;25;545.27;47.23;6373;3186.5;4818;2409;1555;777.5;57;28.5;131;65.5;1298;649;954;477;344;172;11;5.5;30;15;127.12;63.56;48.41;24.2;1192;596;922;461;144;72;1635.96;1093583;546791.5;283.98;141.99;275.45;137.73;160.97;80.49;388.12;194.06;302.2;151.1;30.1;15.05;15.82;7.91;0.12;125;62.5;370.4;185.2;325.7;162.85;162.01;81.01;558.4;279.2;485.67;242.83;234.75;117.38;340.12;170.06;246.29;123.15;134;67;2591.54;2321.32;2888.83;3340.69;0;0;4;2
Jace.d1d1 & Nick;Nick;1;1;100.00;312;312;1;1;0;0;2;2;3;3;5;5;1;1;0;0;33.33;462;55.81;2121;2121;1521;1521;600;600;21;21;42;42;845;845;718;718;127;127;9;9;12;12;28.23;28.23;26.04;26.04;296;296;544;544;188;188;1604;410190;410190;107.24;107.24;123.93;123.93;46.78;46.78;155.03;155.03;110.65;110.65;12.27;12.27;4.07;4.07;0.11;38;38;119.1;119.1;134.7;134.7;76.6;76.6;201.36;201.36;148.63;148.63;129.32;129.32;107.32;107.32;90.88;90.88;79.75;79.75;3137;3070;3280;4084;0;0;0;0
SpookLuke & Localbananah & Butter;Nicole  ;1;1;100.00;891;891;5;5;0;0;2;2;8;8;11;11;4;4;2;2;62.5;439;48.78;3020;3020;2347;2347;673;673;27;27;59;59;854;854;618;618;236;236;7;7;21;21;29.02;29.02;47.98;47.98;768;768;320;320;43;43;1651;621452;621452;163.32;163.32;160;160;90.41;90.41;243.26;243.26;153.68;153.68;16.8;16.8;3.6;3.6;0.12;29;29;185.7;185.7;203;203;91.34;91.34;322.39;322.39;255.71;255.71;158.02;158.02;176.57;176.57;139.12;139.12;98.05;98.05;2300;2115;2549;2977;3;3;1;1
SpookLuke & Localbananah & Butter;NightWOLF 907;5;3;60.00;2313;462.6;8;1.6;6;1.2;6;1.2;13;2.6;33;6.6;10;2;4;0.8;61.54;452.9;49.45;9625;1925;7439;1487.8;2186;437.2;95;19;196;39.2;2264;452.8;1581;316.2;683;136.6;19;3.8;59;11.8;164.03;32.81;123.95;24.79;2226;445.2;2027;405.4;315;63;1565.78;1805116;361023.19;579.14;115.83;469.78;93.96;213.02;42.6;789.08;157.82;429.45;85.89;43.43;8.69;25.81;5.16;0.12;201;40.2;611.2;122.24;581;116.2;323.08;64.62;938.87;187.77;808.91;161.78;453.05;90.61;599.32;119.86;391.91;78.38;270.71;54.14;2705.06;2669.78;2735.54;3376.96;5;1;3;0.6
Niiick_at_Nite & naoki. & Envy$;Niiick_at_Nite;5;1;20.00;2767;553.4;10;2;1;0.2;12;2.4;24;4.8;49;9.8;19;3.8;13;2.6;41.67;380.64;47.85;10433;2086.6;7627;1525.4;2806;561.2;91;18.2;240;48;1724;344.8;1067;213.4;657;131.4;12;2.4;60;12;136.34;27.27;186.09;37.22;802;160.4;1505;301;139;27.8;1496.37;2328318;465663.59;822.4;164.48;675.58;135.12;189.27;37.85;919.8;183.96;701.09;140.22;66.36;13.27;22.81;4.56;0.12;192;38.4;842.1;168.42;772.1;154.42;477.53;95.51;1209.71;241.94;1156.05;231.21;531.19;106.24;871.21;174.24;534.11;106.82;281.92;56.38;2772.35;2640.09;2870.68;3454.39;0;0;6;1.2
matt & Nin;Nin;1;0;0.00;747;747;3;3;1;1;2;2;5;5;10;10;5;5;3;3;60;376;42.45;2179;2179;1413;1413;766;766;16;16;67;67;313;313;140;140;173;173;2;2;16;16;45.33;45.33;19.09;19.09;263;263;26;26;9;9;1516;562398;562398;191.47;191.47;164.54;164.54;52.88;52.88;226.27;226.27;156.32;156.32;26.3;26.3;9.36;9.36;0.11;87;87;197.2;197.2;190;190;91.75;91.75;317.14;317.14;307.22;307.22;101.67;101.67;220.7;220.7;134.08;134.08;54.11;54.11;2187;2034;2322;3015;0;0;2;2
Fredstone. & mud person & c7m.;NoXy on sum;1;0;0.00;404;404;0;0;2;2;2;2;4;4;7;7;3;3;0;0;0;342;48.48;2145;2145;1380;1380;765;765;17;17;65;65;410;410;110;110;300;300;2;2;25;25;73.17;73.17;17.67;17.67;119;119;322;322;89;89;1446;474150;474150;184.83;184.83;130.01;130.01;35.57;35.57;194.36;194.36;146.83;146.83;9.22;9.22;7.34;7.34;0.14;53;53;163.7;163.7;171.1;171.1;99.2;99.2;251.21;251.21;203.29;203.29;147.13;147.13;148.48;148.48;107.5;107.5;94.42;94.42;2306;2154;2418;2915;0;0;0;0
dlly. & NotHike. & Joker;NotHike.;4;4;100.00;1399;349.75;3;0.75;7;1.75;5;1.25;10;2.5;20;5;6;1.5;5;1.25;30;418.19;46.31;8099;2024.75;5835;1458.75;2264;566;65;16.25;203;50.75;1570;392.5;844;211;726;181.5;9;2.25;66;16.5;174.53;43.63;84.87;21.22;1026;256.5;608;152;36;9;1541.43;1645786;411446.5;534.28;133.57;459.05;114.76;166.58;41.65;701.61;175.4;402.26;100.57;56.05;14.01;29.34;7.34;0.11;288;72;593.7;148.43;516.1;129.02;254.98;63.75;904.94;226.24;719.1;179.77;440.82;110.21;499.16;124.79;403.86;100.96;256.89;64.22;2470.49;2545.21;2318.49;3146.62;7;1.75;1;0.25
SpookLuke & Localbananah & Butter;NotStrokes;8;4;50.00;3427;428.38;3;0.38;7;0.88;18;2.25;29;3.62;51;6.38;15;1.88;9;1.12;10.34;422.67;47.56;19086;2385.75;14730;1841.25;4356;544.5;171;21.38;395;49.38;3296;412;1741;217.62;1555;194.38;21;2.62;132;16.5;357.19;44.65;412.49;51.56;2619;327.38;1862;232.75;239;29.88;1538.75;3853114;481639.25;1227.29;153.41;959.91;119.99;467.8;58.48;1425.49;178.19;1068.77;133.6;160.73;20.09;47.79;5.97;0.15;329;41.12;1298.8;162.35;1235.6;154.45;672.25;84.03;1982.75;247.84;1651.99;206.5;1003;125.38;1145.57;143.2;916.93;114.62;592.53;74.07;2441.34;2272.53;2572.55;3260;6;0.75;0;0
Not_Voltage & Main2AltsBanned;Not_Voltage;1;0;0.00;872;872;3;3;1;1;3;3;4;4;10;10;5;5;2;2;75;436;49.49;2875;2875;2045;2045;830;830;25;25;75;75;437;437;174;174;263;263;2;2;23;23;38.65;38.65;22.59;22.59;282;282;485;485;25;25;1680;577680;577680;137.97;137.97;157.95;157.95;85.6;85.6;151.6;151.6;195;195;34.91;34.91;4.39;4.39;0.07;64;64;178.5;178.5;182.3;182.3;107.6;107.6;273.92;273.92;241.56;241.56;139.96;139.96;174.54;174.54;126.13;126.13;80.85;80.85;2221;1748;2768;3330;2;2;2;2
NovaBomb223 & ESLMonkeyElite;NovaBomb223;3;1;33.33;1422;474;4;1.33;5;1.67;5;1.67;12;4;28;9.33;10;3.33;3;1;33.33;371.01;43.14;6471;2157;4072;1357.33;2399;799.67;48;16;209;69.67;1501;500.33;718;239.33;783;261;8;2.67;70;23.33;177.98;59.33;109.19;36.4;812;270.67;795;265;110;36.67;1498.78;1501672;500557.34;542.98;180.99;383.33;127.78;161.23;53.74;579.78;193.26;433.17;144.39;74.6;24.87;17.5;5.83;0.13;142;47.33;529.2;176.4;510.5;170.17;289.97;96.66;797.57;265.86;704.83;234.94;382.72;127.57;531.33;177.11;330.94;110.31;225.29;75.1;2398.18;2275.25;2511.15;3138.88;4;1.33;3;1
Kim Jeong Nerd & Novatiks & Stephen Curry;Novatiks;2;2;100.00;1788;894;8;4;2;1;4;2;14;7;18;9;8;4;2;1;57.14;397;47.04;5276;2638;3862;1931;1414;707;42;21;126;63;1000;500;550;275;450;225;6;3;40;20;46.4;23.2;72.53;36.26;519;259.5;356;178;50;25;1473;1028461;514230.5;393.45;196.73;288.75;144.38;94.62;47.31;417.35;208.67;286.12;143.06;73.35;36.68;7.67;3.84;0.13;58;29;354.4;177.2;360;180;211.13;105.57;565.69;282.85;459.79;229.89;317.03;158.51;345.05;172.52;237.45;118.72;194.32;97.16;2451;2454;2454.5;3386;0;0;0;0
PavlovsKnob & v2yoinky & Matt;NowlAhn;1;0;0.00;542;542;0;0;2;2;4;4;5;5;9;9;3;3;2;2;0;446;52.9;2713;2713;2237;2237;476;476;28;28;44;44;592;592;409;409;183;183;5;5;16;16;50.31;50.31;49.67;49.67;428;428;593;593;100;100;1533;512968;512968;167.47;167.47;138.36;138.36;51.59;51.59;195.61;195.61;145.37;145.37;16.44;16.44;5.27;5.27;0.08;68;68;200.8;200.8;144;144;86.1;86.1;271.32;271.32;208.43;208.43;148.99;148.99;160.72;160.72;99.95;99.95;96.75;96.75;1846;1706;2012;2500;2;2;0;0
Null.Gamer & yoPro;Null.Gamer;1;1;100.00;536;536;2;2;1;1;1;1;5;5;7;7;2;2;1;1;40;372;44.81;1911;1911;1260;1260;651;651;15;15;58;58;525;525;296;296;229;229;4;4;20;20;29.68;29.68;22.75;22.75;207;207;259;259;103;103;1495;452311;452311;162.11;162.11;126.38;126.38;40.7;40.7;183.2;183.2;143.77;143.77;2.22;2.22;5.05;5.05;0.13;40;40;148.6;148.6;171.6;171.6;77.83;77.83;251.35;251.35;180.78;180.78;148.41;148.41;138.98;138.98;88.74;88.74;101.46;101.46;2500;2619;2345;3228;1;1;3;3
SpookLuke & Localbananah & Butter;Numb;3;0;0.00;1790;596.67;3;1;2;0.67;8;2.67;11;3.67;26;8.67;9;3;4;1.33;27.27;438.91;49.9;7660;2553.33;5306;1768.67;2354;784.67;64;21.33;216;72;1660;553.33;1011;337;649;216.33;11;3.67;60;20;111.38;37.13;114.74;38.25;1333;444.33;1223;407.67;135;45;1655.58;1635705;545235;404.47;134.82;422.77;140.92;230.96;76.99;566.88;188.96;415.55;138.52;75.75;25.25;16.75;5.58;0.11;146;48.67;478.6;159.53;543.1;181.03;273.8;91.27;784.39;261.46;698.09;232.7;360.11;120.04;518.52;172.84;335.63;111.88;204.04;68.01;2320.11;2145.51;2501.14;2883.04;1;0.33;2;0.67
SpookLuke & Localbananah & Butter;Nutrition(TJ survivor);1;0;0.00;285;285;1;1;0;0;1;1;3;3;12;12;5;5;3;3;33.33;443;50.78;2020;2020;1506;1506;514;514;18;18;46;46;382;382;193;193;189;189;2;2;17;17;16.27;16.27;36.38;36.38;403;403;304;304;12;12;1481;376221;376221;141.98;141.98;96.77;96.77;41.03;41.03;159.03;159.03;103.07;103.07;17.67;17.67;1.75;1.75;0.12;14;14;142.8;142.8;115.9;115.9;62.88;62.88;216.9;216.9;191.25;191.25;88.53;88.53;140.43;140.43;96.56;96.56;42.79;42.79;2328;2312;2319;2957;1;1;0;0
