team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Look Inward & Meharist;Meharist;1;0;0.00;447;447;1;1;0;0;3;3;3;3;12;12;5;5;3;3;33.33;416;45.7;2165;2165;1596;1596;569;569;19;19;51;51;219;219;60;60;159;159;1;1;15;15;67.04;67.04;35.98;35.98;544;544;231;231;50;50;1539;485624;485624;168.78;168.78;118.65;118.65;58.67;58.67;215.72;215.72;119.12;119.12;11.26;11.26;6.57;6.57;0.13;52;52;174.8;174.8;161.2;161.2;106.67;106.67;239.43;239.43;222.7;222.7;123.4;123.4;169.8;169.8;104.12;104.12;72.18;72.18;2182;2089;2246;3101;1;1;0;0
****** 4Door440i & Meiscool1122_;Meiscool1122_;1;1;100.00;675;675;3;3;1;1;2;2;4;4;4;4;0;0;0;0;75;523;53.45;1916;1916;1620;1620;296;296;19;19;27;27;485;485;419;419;66;66;5;5;6;6;20.4;20.4;22.43;22.43;78;78;286;286;86;86;1595;340886;340886;99.7;99.7;95.5;95.5;37.26;37.26;112.51;112.51;109.25;109.25;10.7;10.7;3.51;3.51;0.08;44;44;111;111;104.4;104.4;52.66;52.66;179.8;179.8;126.65;126.65;105.81;105.81;94.42;94.42;78.49;78.49;59.55;59.55;2476;2213;2767;3170;0;0;1;1
Melkz0 & Extudante de TI;Melkz0;1;0;0.00;240;240;1;1;0;0;1;1;3;3;10;10;7;7;4;4;33.33;406;46.07;1847;1847;1314;1314;533;533;16;16;49;49;159;159;0;0;159;159;0;0;14;14;34.68;34.68;33.52;33.52;112;112;214;214;0;0;1433;376450;376450;165.6;165.6;95.22;95.22;42.47;42.47;163.54;163.54;127.47;127.47;12.28;12.28;6.27;6.27;0.17;37;37;132;132;146.3;146.3;99.6;99.6;203.68;203.68;235.8;235.8;67.49;67.49;187.79;187.79;90.17;90.17;25.32;25.32;2510;2163;2827;3111;1;1;1;1
Meltingflex & elmarflex;Meltingflex;1;0;0.00;645;645;2;2;3;3;0;0;7;7;11;11;7;7;2;2;28.57;385;43.48;2527;2527;1900;1900;627;627;22;22;54;54;296;296;119;119;177;177;2;2;16;16;50.92;50.92;32.57;32.57;398;398;301;301;83;83;1428;528140;528140;228.27;228.27;157.88;157.88;33.33;33.33;257.45;257.45;138.48;138.48;23.55;23.55;6.57;6.57;0.12;55;55;185.2;185.2;193;193;110.75;110.75;308.73;308.73;263.27;263.27;156.22;156.22;200.82;200.82;123.65;123.65;95.01;95.01;2560;2263;2792;3107;2;2;0;0
Menator & iwdbidwtmbgfs;Menator;1;0;0.00;126;126;1;1;0;0;0;0;1;1;2;2;2;2;0;0;100;254;22.38;214;214;100;100;114;114;1;1;10;10;36;36;0;0;36;36;0;0;3;3;3.77;3.77;0;0;4;4;0;0;0;0;1558;64240;64240;27.36;27.36;18.02;18.02;7.1;7.1;26.38;26.38;23.11;23.11;3;3;1.4;1.4;0.14;10;10;20.2;20.2;27.9;27.9;19.27;19.27;33.22;33.22;40.17;40.17;12.32;12.32;31.87;31.87;12.1;12.1;8.52;8.52;2726;2622;2938;3323;0;0;0;0
Mensu & Marky;Mensu;1;0;0.00;152;152;0;0;0;0;0;0;0;0;8;8;2;2;2;2;0;383;53.28;2098;2098;1479;1479;619;619;18;18;57;57;276;276;106;106;170;170;2;2;15;15;46.63;46.63;29.35;29.35;254;254;339;339;93;93;1498;465827;465827;143.72;143.72;147.24;147.24;32.58;32.58;192.4;192.4;119.51;119.51;11.64;11.64;6.44;6.44;0.22;29;29;132;132;185;185;105.57;105.57;217.97;217.97;168.8;168.8;154.75;154.75;108.13;108.13;120.81;120.81;94.61;94.61;2493;2331;2698;3836;0;0;0;0
MerTrky & Billy Fl0w3rs;MerTrky;1;0;0.00;298;298;1;1;0;0;0;0;3;3;4;4;3;3;3;3;33.33;416;50.07;2331;2331;1986;1986;345;345;22;22;32;32;611;611;469;469;142;142;5;5;13;13;39.03;39.03;58.62;58.62;346;346;228;228;42;42;1501;479346;479346;165.68;165.68;147.46;147.46;31.41;31.41;210.1;210.1;122.19;122.19;12.27;12.27;3.52;3.52;0.14;25;25;200.1;200.1;142.5;142.5;67.47;67.47;277.09;277.09;195.09;195.09;149.47;149.47;148.14;148.14;109.91;109.91;86.51;86.51;2812;2532;3138;3704;0;0;0;0
MerlinsBeard11 & murdocc;MerlinsBeard11;1;0;0.00;343;343;1;1;1;1;1;1;1;1;9;9;7;7;5;5;100;429;53;2368;2368;1629;1629;739;739;22;22;52;52;340;340;233;233;107;107;3;3;9;9;21.92;21.92;42.9;42.9;206;206;598;598;66;66;1462;476937;476937;190.54;190.54;131.6;131.6;44.82;44.82;217.38;217.38;121.91;121.91;27.67;27.67;5.25;5.25;0.13;39;39;167.6;167.6;166.5;166.5;105.09;105.09;261.87;261.87;265.62;265.62;101.34;101.34;214.73;214.73;101.91;101.91;50.32;50.32;2614;2455;2739;3402;1;1;1;1
Matt Eye Moody & Met;Met;1;1;100.00;362;362;2;2;0;0;1;1;3;3;5;5;1;1;0;0;66.67;377;59.54;1579;1579;1213;1213;366;366;19;19;35;35;328;328;190;190;138;138;4;4;13;13;10.6;10.6;53.23;53.23;374;374;705;705;217;217;1535;351117;351117;112.38;112.38;83.33;83.33;48.74;48.74;125.85;125.85;106.99;106.99;11.62;11.62;4.18;4.18;0.12;35;35;113.2;113.2;116.2;116.2;49.59;49.59;194.87;194.87;167.68;167.68;76.78;76.78;132;132;63.57;63.57;48.89;48.89;2215;1700;2532;3085;0;0;0;0
Bill Cement & Metalwarrlor99;Metalwarrlor99;2;0;0.00;670;335;2;1;0;0;2;1;5;2.5;13;6.5;9;4.5;6;3;40;391.51;52.67;4694;2347;3277;1638.5;1417;708.5;44;22;126;63;1297;648.5;855;427.5;442;221;11;5.5;38;19;38.2;19.1;72.76;36.38;631;315.5;801;400.5;165;82.5;1444.13;972857;486428.5;377.93;188.96;283.79;141.9;71.1;35.55;467.3;233.65;247.67;123.84;17.85;8.93;14.33;7.16;0.11;130;65;360.3;180.15;350.1;175.05;207.38;103.69;525.44;262.72;465.77;232.89;267.04;133.52;364.6;182.3;220.32;110.16;147.89;73.95;2636.79;2424.58;2811.98;3454.68;2;1;4;2
Mevuk & SnowBear;Mevuk;1;0;0.00;259;259;0;0;0;0;2;2;2;2;8;8;1;1;1;1;0;372;46.54;1916;1916;1172;1172;744;744;16;16;66;66;504;504;259;259;245;245;3;3;21;21;32.18;32.18;31.37;31.37;212;212;180;180;3;3;1411;440815;440815;173.61;173.61;111.53;111.53;35.05;35.05;213.21;213.21;96.84;96.84;10.15;10.15;8.14;8.14;0.12;66;66;152.1;152.1;167.5;167.5;74.43;74.43;245.77;245.77;204.28;204.28;115.91;115.91;153.03;153.03;107.59;107.59;59.58;59.58;2315;2278;2340;3352;3;3;2;2
Lucoviz & Mexi;Mexi;1;0;0.00;276;276;0;0;1;1;0;0;3;3;8;8;3;3;0;0;0;398;48.87;2214;2214;1649;1649;565;565;19;19;50;50;805;805;616;616;189;189;8;8;17;17;35.42;35.42;26.96;26.96;180;180;256;256;183;183;1483;473936;473936;170.16;170.16;142.88;142.88;25.56;25.56;219.15;219.15;107.86;107.86;11.6;11.6;7.47;7.47;0.12;61;61;155.3;155.3;175.3;175.3;109.52;109.52;229.09;229.09;199.8;199.8;138.81;138.81;148.01;148.01;105.11;105.11;85.49;85.49;2667;2535;2810;3359;1;1;2;2
yahya & ChubbyGut & ItzJustMeSky;Mexico;1;1;100.00;725;725;4;4;1;1;2;2;4;4;4;4;0;0;0;0;100;432;48.27;1830;1830;1340;1340;490;490;18;18;43;43;420;420;279;279;141;141;4;4;13;13;28.58;28.58;22.04;22.04;338;338;401;401;123;123;1560;385958;385958;118.41;118.41;115.89;115.89;36.28;36.28;170.22;170.22;88.43;88.43;11.92;11.92;10.57;10.57;0.14;73;73;131;131;121.4;121.4;53.57;53.57;217.01;217.01;183.35;183.35;87.22;87.22;140.23;140.23;80.68;80.68;49.67;49.67;2088;2128;2128;2900;0;0;1;1
Elliot Pixel & B3stwick & Meyzix-_-;Meyzix-_-;1;1;100.00;560;560;2;2;1;1;2;2;4;4;5;5;2;2;2;2;50;238;55.87;1788;1788;1224;1224;564;564;19;19;47;47;396;396;209;209;187;187;4;4;16;16;13.2;13.2;115.38;115.38;90;90;694;694;196;196;1330;455435;455435;235.78;235.78;117.03;117.03;24.74;24.74;205.51;205.51;166.52;166.52;5.53;5.53;5.92;5.92;0.24;25;25;259;259;110;110;64.25;64.25;313.31;313.31;260.79;260.79;116.76;116.76;204.91;204.91;109.22;109.22;63.42;63.42;3199;3220;3295;3506;0;0;1;1
neko lu & Hayden.6r & Miahf97;Miahf97;1;0;0.00;604;604;1;1;0;0;3;3;7;7;12;12;2;2;0;0;14.29;514;47.59;3320;3320;2663;2663;657;657;30;30;58;58;1121;1121;855;855;266;266;9;9;24;24;97.1;97.1;50.02;50.02;827;827;356;356;49;49;1660;643848;643848;144.9;144.9;170.75;170.75;87.91;87.91;208.86;208.86;176.87;176.87;17.83;17.83;9.86;9.86;0.09;105;105;167.8;167.8;229.8;229.8;137.45;137.45;266.11;266.11;212.78;212.78;190.78;190.78;167.47;167.47;109.48;109.48;126.61;126.61;2371;2102;2651;3345;1;1;0;0
Taxi._.0 & Michael Bones;Michael Bones;1;0;0.00;363;363;1;1;0;0;1;1;1;1;5;5;3;3;1;1;100;268;33.46;1484;1484;612;612;872;872;8;8;77;77;477;477;131;131;346;346;2;2;30;30;25.04;25.04;11.22;11.22;149;149;193;193;68;68;1513;456207;456207;147.34;147.34;138.15;138.15;31.4;31.4;172.52;172.52;130.26;130.26;14.12;14.12;7.14;7.14;0.11;67;67;120.4;120.4;184;184;110.26;110.26;206.63;206.63;209.91;209.91;106.98;106.98;154.49;154.49;92.48;92.48;69.93;69.93;2108;1872;2259;2707;1;1;0;0
lil pungi & Michael Scarn;Michael Scarn;1;1;100.00;462;462;2;2;1;1;0;0;5;5;3;3;2;2;2;2;40;520;52.39;3352;3352;2629;2629;723;723;33;33;58;58;453;453;224;224;229;229;3;3;21;21;55.87;55.87;53.46;53.46;641;641;684;684;84;84;1610;541489;541489;142.37;142.37;152.37;152.37;67.23;67.23;224.56;224.56;121.36;121.36;16.05;16.05;5.45;5.45;0.09;62;62;161.2;161.2;182.3;182.3;88.9;88.9;273.07;273.07;228.4;228.4;133.57;133.57;180.3;180.3;93.21;93.21;88.46;88.46;2272;2040;2518;3345;2;2;1;1
Michael. & tiggyfav;Michael.;1;1;100.00;486;486;2;2;1;1;1;1;4;4;5;5;1;1;1;1;50;372;49.97;2178;2178;1597;1597;581;581;20;20;52;52;163;163;33;33;130;130;1;1;12;12;43.36;43.36;59.18;59.18;186;186;414;414;66;66;1321;441012;441012;214.59;214.59;124.35;124.35;18.44;18.44;218.22;218.22;128.12;128.12;11.05;11.05;5.22;5.22;0.12;43;43;182.4;182.4;161.6;161.6;56.85;56.85;300.53;300.53;269.45;269.45;87.93;87.93;205.13;205.13;114.16;114.16;38.1;38.1;2566;2390;2771;3207;0;0;0;0
Seikoo_the_goat & MickeyM0On22;MickeyM0On22;1;0;0.00;164;164;0;0;0;0;1;1;2;2;10;10;5;5;2;2;0;307;45.74;1644;1644;1226;1226;418;418;14;14;37;37;225;225;87;87;138;138;1;1;12;12;51.68;51.68;52.68;52.68;152;152;194;194;12;12;1533;483942;483942;155.49;155.49;142.95;142.95;36.75;36.75;216.34;216.34;118.85;118.85;0;0;3.23;3.23;0.15;22;22;171.5;171.5;149.6;149.6;110.17;110.17;225.02;225.02;213.28;213.28;121.91;121.91;155.28;155.28;109.63;109.63;70.28;70.28;3372;2902;3722;3800;0;0;0;0
DarthDidious & Microsoft Publisher;Microsoft Publisher;1;1;100.00;807;807;4;4;1;1;1;1;4;4;8;8;4;4;2;2;100;400;46.83;2574;2574;1905;1905;669;669;22;22;58;58;586;586;394;394;192;192;4;4;17;17;44.89;44.89;36.65;36.65;426;426;294;294;5;5;1465;576520;576520;224.04;224.04;153.94;153.94;51.04;51.04;243.01;243.01;158.82;158.82;27.18;27.18;4.59;4.59;0.12;37;37;194.6;194.6;205.6;205.6;110.92;110.92;318.1;318.1;287.97;287.97;141.05;141.05;224.23;224.23;106.82;106.82;97.96;97.96;2237;1879;2525;3000;1;1;0;0
Mildewd & NANDO27 & Ovrareo;Mildewd;2;1;50.00;365;182.5;0;0;1;0.5;2;1;4;2;9;4.5;5;2.5;4;2;0;393.39;44.69;2352;1176;1706;853;646;323;19;9.5;57;28.5;642;321;403;201.5;239;119.5;5;2.5;21;10.5;56.3;28.15;33.55;16.77;268;134;203;101.5;95;47.5;1434.28;533209;266604.5;207.49;103.74;167.46;83.73;32.61;16.31;231.58;115.79;163.07;81.54;12.9;6.45;10.61;5.3;0.17;63;31.5;188.7;94.35;201.7;100.85;95.86;47.93;311.69;155.85;246.38;123.19;161.17;80.58;185.84;92.92;112.4;56.2;109.32;54.66;2625.1;2584.76;2707.04;3388.24;2;1;0;0
MilkMoustache & HaakonSM;MilkMoustache;1;1;100.00;501;501;2;2;2;2;0;0;5;5;5;5;3;3;1;1;40;395;48.35;2397;2397;1839;1839;558;558;22;22;49;49;930;930;800;800;130;130;9;9;11;11;40.61;40.61;24.06;24.06;429;429;348;348;99;99;1548;526494;526494;157.18;157.18;169.58;169.58;43.18;43.18;220.42;220.42;132.87;132.87;16.65;16.65;8.24;8.24;0.14;61;61;138.3;138.3;208;208;116.94;116.94;253;253;203.65;203.65;166.29;166.29;151.7;151.7;109.49;109.49;108.75;108.75;2481;2576;2402;3412;0;0;0;0
a.c.e & Mini;Mini;5;2;40.00;2639;527.8;8;1.6;6;1.2;5;1;18;3.6;45;9;20;4;10;2;44.44;357.12;53.72;11375;2275;6667;1333.4;4708;941.6;93;18.6;423;84.6;2646;529.2;1233;246.6;1413;282.6;16;3.2;126;25.2;146.75;29.35;171.96;34.39;1136;227.2;2260;452;221;44.2;1495.69;2563283;512656.59;886.08;177.22;788.11;157.62;188.16;37.63;1191.3;238.26;637.84;127.57;33.21;6.64;45.72;9.14;0.15;297;59.4;961.6;192.32;782.3;156.46;435.56;87.11;1426.78;285.36;1243.05;248.61;619.29;123.86;919.44;183.89;592.14;118.43;350.78;70.16;2537.12;2445.57;2610.55;3230.26;6;1.2;2;0.4
JoshBeaver01 & TheGoat & aqzoL;Mini zen9547;1;1;100.00;738;738;2;2;2;2;3;3;4;4;7;7;3;3;1;1;50;506;48.88;2958;2958;2339;2339;619;619;27;27;56;56;860;860;674;674;186;186;7;7;16;16;48.81;48.81;21.71;21.71;403;403;283;283;25;25;1652;490642;490642;131.61;131.61;122.58;122.58;76.1;76.1;173.45;173.45;138.92;138.92;17.92;17.92;3.89;3.89;0.11;34;34;166.9;166.9;134.9;134.9;65.09;65.09;265.19;265.19;219.14;219.14;111.15;111.15;165.07;165.07;94.55;94.55;70.67;70.67;2785;2768;2848;3578;0;0;1;1
Mirai no O & wkey.0bz;Mirai no O;1;0;0.00;646;646;1;1;0;0;5;5;2;2;9;9;3;3;2;2;50;399;55.12;2058;2058;1655;1655;403;403;21;21;35;35;216;216;150;150;66;66;2;2;6;6;22.62;22.62;40.33;40.33;184;184;454;454;53;53;1362;432391;432391;191.1;191.1;127.09;127.09;23.11;23.11;199.78;199.78;127.94;127.94;13.59;13.59;5.52;5.52;0.13;43;43;195;195;142.4;142.4;94.46;94.46;246.85;246.85;220.94;220.94;120.36;120.36;178.25;178.25;93.43;93.43;69.63;69.63;2478;2587;2372;2940;0;0;3;3
NeaX & Klrt. & Wadhor_;Mk.1Nice;1;1;100.00;644;644;2;2;1;1;1;1;7;7;10;10;5;5;3;3;28.57;427;42.53;3530;3530;2356;2356;1174;1174;29;29;79;79;742;742;456;456;286;286;6;6;24;24;81.64;81.64;48.62;48.62;274;274;544;544;144;144;1364;595640;595640;277.22;277.22;163.18;163.18;41.68;41.68;274.87;274.87;184.73;184.73;22.48;22.48;8.88;8.88;0.12;72;72;217.2;217.2;235.3;235.3;120.86;120.86;361.22;361.22;341.59;341.59;140.48;140.48;249.65;249.65;152.83;152.83;79.58;79.58;2204;1900;2444;2990;0;0;2;2
Mmm Whiteclaw & newtothisss;Mmm Whiteclaw;1;0;0.00;480;480;1;1;0;0;2;2;3;3;10;10;2;2;1;1;33.33;335;57.73;1895;1895;1232;1232;663;663;17;17;57;57;576;576;330;330;246;246;4;4;16;16;8.69;8.69;30.45;30.45;132;132;514;514;69;69;1630;515954;515954;128.55;128.55;149.66;149.66;54.47;54.47;193.46;193.46;124.36;124.36;14.86;14.86;3.69;3.69;0.08;48;48;174.8;174.8;155.2;155.2;88.81;88.81;243.87;243.87;196.52;196.52;136.17;136.17;139.96;139.96;103.87;103.87;88.85;88.85;2681;2320;3154;3454;0;0;1;1
Mo. & Kloke;Mo.;1;0;0.00;298;298;0;0;2;2;0;0;3;3;7;7;4;4;2;2;0;372;47.92;2127;2127;1516;1516;611;611;18;18;49;49;404;404;248;248;156;156;3;3;14;14;43.79;43.79;49.84;49.84;216;216;304;304;56;56;1449;480387;480387;186.57;186.57;136.4;136.4;35.58;35.58;210.05;210.05;129.03;129.03;19.47;19.47;3.2;3.2;0.15;21;21;180.5;180.5;163.1;163.1;105.4;105.4;253.16;253.16;211.66;211.66;146.89;146.89;149.97;149.97;118.95;118.95;89.63;89.63;2267;2237;2319;3345;3;3;1;1
Moats & Flarmarg;Moats;6;4;66.67;3776;629.33;15;2.5;3;0.5;11;1.83;29;4.83;56;9.33;19;3.17;9;1.5;51.72;395.02;44.74;14075;2345.83;9158;1526.33;4917;819.5;107;17.83;440;73.33;3391;565.17;1563;260.5;1828;304.67;18;3;159;26.5;244.99;40.83;198.5;33.08;1817;302.83;1228;204.67;159;26.5;1605.17;3247708;541284.69;882.85;147.14;968.88;161.48;334.43;55.74;1272.99;212.16;823.37;137.23;89.81;14.97;52.74;8.79;0.1;515;85.83;964;160.67;1085.1;180.85;648.55;108.09;1537.62;256.27;1298.83;216.47;887.34;147.89;905.39;150.9;764.3;127.38;516.49;86.08;2357.45;2212.88;2501.99;3190.51;11;1.83;5;0.83
MoistDiller & DMARdagod;MoistDiller;1;0;0.00;106;106;0;0;0;0;1;1;1;1;9;9;5;5;0;0;0;254;54.08;1145;1145;829;829;316;316;11;11;27;27;251;251;204;204;47;47;4;4;4;4;12.92;12.92;28.17;28.17;65;65;272;272;195;195;1402;286167;286167;136.68;136.68;71.96;71.96;17.65;17.65;132.03;132.03;87.83;87.83;6.42;6.42;2.46;2.46;0.1;24;24;120.5;120.5;103.2;103.2;59.77;59.77;166.52;166.52;170.49;170.49;55.8;55.8;127.32;127.32;74.63;74.63;24.34;24.34;2627;2672;2552;3341;0;0;3;3
Patrick Star 130 & MoneyGo123 & Villager Daddy;MoneyGo123;3;3;100.00;1176;392;5;1.67;3;1;1;0.33;9;3;11;3.67;5;1.67;3;1;55.56;398.67;43.78;4982;1660.67;3295;1098.33;1687;562.33;35;11.67;151;50.33;1207;402.33;652;217.33;555;185;7;2.33;51;17;105.4;35.13;49.89;16.63;437;145.67;217;72.33;53;17.67;1454.68;1085593;361864.34;423.49;141.16;324.58;108.19;73.16;24.39;479.61;159.87;318.62;106.21;23.02;7.67;22;7.33;0.08;274;91.33;384.4;128.13;376.6;125.53;183.68;61.23;637.57;212.52;491.27;163.76;329.97;109.99;349.5;116.5;270.67;90.22;201.08;67.03;2376.71;2382.41;2326.08;3130.33;0;0;1;0.33
StrongJoshua & Kirk & TMTragiic;Monk Hodls;1;1;100.00;652;652;3;3;2;2;1;1;4;4;4;4;0;0;0;0;75;294;46.27;1177;1177;634;634;543;543;9;9;49;49;196;196;27;27;169;169;1;1;15;15;14.29;14.29;7.02;7.02;105;105;271;271;72;72;1397;300683;300683;134.53;134.53;83.2;83.2;21.88;21.88;154.89;154.89;74.76;74.76;9.95;9.95;2.57;2.57;0.16;16;16;99.3;99.3;132.2;132.2;49.12;49.12;190.49;190.49;157.34;157.34;82.26;82.26;111.61;111.61;75.41;75.41;52.58;52.58;1989;1999;2458;3019;1;1;1;1
Calcy & Monkeh;Monkeh;1;0;0.00;334;334;1;1;1;1;1;1;4;4;6;6;4;4;1;1;25;366;53.84;2251;2251;1397;1397;854;854;20;20;75;75;557;557;193;193;364;364;3;3;32;32;21.05;21.05;33.13;33.13;265;265;609;609;113;113;1472;486791;486791;180.85;180.85;142.52;142.52;32.72;32.72;253.6;253.6;98.99;98.99;3.51;3.51;6.71;6.71;0.13;52;52;199;199;142.3;142.3;83.74;83.74;272.35;272.35;207.6;207.6;148.49;148.49;141.29;141.29;134.23;134.23;80.57;80.57;2543;2412;2651;3110;1;1;2;2
Monkey4284 & temp-*********;Monkey4284;1;0;0.00;302;302;1;1;0;0;2;2;3;3;8;8;5;5;3;3;33.33;331;50.41;1027;1027;727;727;300;300;8;8;26;26;55;55;0;0;55;55;0;0;5;5;34.62;34.62;15.22;15.22;156;156;74;74;2;2;1352;235254;235254;109.77;109.77;71.06;71.06;16.1;16.1;107.98;107.98;72.55;72.55;16.41;16.41;1.47;1.47;0.18;8;8;68.1;68.1;108.5;108.5;72.44;72.44;124.5;124.5;140.51;140.51;56.43;56.43;108.01;108.01;60.49;60.49;28.44;28.44;2333;2341;2307;3127;0;0;0;0
h4teitorloveit & MonkishRelic819 & ravz.pwn;MonkishRelic819;1;0;0.00;114;114;0;0;0;0;0;0;1;1;2;2;3;3;2;2;0;431;52.53;2012;2012;1674;1674;338;338;20;20;30;30;494;494;364;364;130;130;4;4;11;11;33.54;33.54;38.34;38.34;249;249;337;337;35;35;1480;373186;373186;133.78;133.78;91.96;91.96;41.4;41.4;147.24;147.24;106.91;106.91;12.99;12.99;5.04;5.04;0.1;49;49;117.4;117.4;140;140;71.44;71.44;195.7;195.7;135.51;135.51;131.64;131.64;89.42;89.42;99.25;99.25;78.48;78.48;1862;1610;2139;3205;1;1;0;0
Monsmer & Kas321shooter;Monsmer;4;2;50.00;2219;554.75;7;1.75;3;0.75;6;1.5;15;3.75;25;6.25;9;2.25;6;1.5;46.67;388.63;48.81;8901;2225.25;6281;1570.25;2620;655;76;19;243;60.75;2535;633.75;1771;442.75;764;191;23;5.75;70;17.5;206.8;51.7;123.47;30.87;568;142;957;239.25;312;78;1494.76;1953015;488253.75;650.19;162.55;566.16;141.54;177.41;44.35;728.72;182.18;612.98;153.25;52.06;13.01;18.14;4.53;0.12;148;37;660.7;165.18;689.4;172.35;392.61;98.15;1001.15;250.29;826.14;206.54;567.62;141.9;602.36;150.59;454.85;113.71;336.55;84.14;2470.33;2375.33;2576.81;3215.01;4;1;1;0.25
JdubzRL & Ego & TomPouce;Mooeth.;1;1;100.00;612;612;1;1;1;1;4;4;4;4;6;6;0;0;0;0;25;523;49.39;2679;2679;2174;2174;505;505;25;25;45;45;698;698;509;509;189;189;6;6;17;17;40.09;40.09;24.25;24.25;348;348;330;330;90;90;1563;470730;470730;122.39;122.39;139.45;139.45;47.59;47.59;171.54;171.54;121.49;121.49;16.41;16.41;5.84;5.84;0.1;61;61;147.6;147.6;161.2;161.2;53.87;53.87;255.56;255.56;156.65;156.65;152.78;152.78;109.91;109.91;97.93;97.93;101.59;101.59;2276;2068;2401;3292;0;0;2;2
Thievishbark & Moon;Moon;1;0;0.00;637;637;2;2;0;0;2;2;7;7;11;11;4;4;2;2;28.57;393;43.86;3228;3228;2278;2278;950;950;28;28;77;77;1018;1018;611;611;407;407;7;7;29;29;64.63;64.63;53.34;53.34;746;746;498;498;100;100;1417;644912;644912;263.47;263.47;155.45;155.45;71.41;71.41;269.71;269.71;190.87;190.87;29.75;29.75;6.29;6.29;0.1;64;64;259;259;214;214;143.57;143.57;346.76;346.76;305.14;305.14;185.19;185.19;216.88;216.88;164.11;164.11;109.34;109.34;2342;2098;2612;3137;0;0;2;2
Moonkey_. & VY5Z;Moonkey_.;1;0;0.00;94;94;0;0;0;0;0;0;2;2;9;9;4;4;2;2;0;425;50.01;2010;2010;1455;1455;555;555;18;18;50;50;546;546;327;327;219;219;5;5;20;20;13;13;19.14;19.14;432;432;356;356;172;172;1520;453545;453545;146.49;146.49;118.25;118.25;49.71;49.71;171.63;171.63;131.59;131.59;11.23;11.23;5.84;5.84;0.12;49;49;149.9;149.9;159.9;159.9;103.42;103.42;211.03;211.03;155.17;155.17;159.28;159.28;110.4;110.4;102.07;102.07;101.99;101.99;2113;1976;2069;2966;0;0;2;2
JellieJar & Moonman31;Moonman31;1;1;100.00;328;328;1;1;1;1;1;1;2;2;9;9;3;3;1;1;50;410;48.2;2647;2647;2011;2011;636;636;24;24;52;52;567;567;349;349;218;218;4;4;15;15;24.66;24.66;39.14;39.14;376;376;274;274;19;19;1470;536994;536994;193.38;193.38;146.11;146.11;55;55;229.81;229.81;149.56;149.56;15.12;15.12;6.33;6.33;0.17;38;38;186.9;186.9;181.8;181.8;104.39;104.39;290.1;290.1;244.87;244.87;149.62;149.62;180.41;180.41;138.51;138.51;75.57;75.57;2405;2437;2311;3094;0;0;0;0
MooreLoko & Shanks;MooreLoko;1;0;0.00;237;237;0;0;0;0;1;1;3;3;11;11;6;6;4;4;0;336;39.34;1360;1360;829;829;531;531;9;9;47;47;509;509;281;281;228;228;3;3;21;21;20.08;20.08;27.27;27.27;99;99;72;72;20;20;1447;362916;362916;148.37;148.37;103.94;103.94;21.93;21.93;164.09;164.09;97.06;97.06;13.09;13.09;3.5;3.5;0.13;26;26;140;140;110;110;80.39;80.39;193.85;193.85;159.95;159.95;114.29;114.29;111.41;111.41;93.82;93.82;69;69;2530;2044;2762;3145;1;1;0;0
Moses Savez & Mrs McFidler;Moses Savez;1;1;100.00;744;744;2;2;1;1;3;3;6;6;7;7;2;2;1;1;33.33;348;49.12;2027;2027;1575;1575;452;452;18;18;41;41;533;533;389;389;144;144;4;4;12;12;33.17;33.17;35.27;35.27;87;87;229;229;10;10;1396;453093;453093;199.44;199.44;115.76;115.76;32.98;32.98;203.68;203.68;136.51;136.51;8;8;4.98;4.98;0.1;50;50;187.1;187.1;149.5;149.5;90.07;90.07;258.11;258.11;247.02;247.02;101.16;101.16;185.35;185.35;107.46;107.46;55.37;55.37;2326;2156;2463;3436;0;0;2;2
