team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
mrtn & swazz & .;Wahvey;9;7;77.78;5389;598.78;22;2.44;5;0.56;14;1.56;47;5.22;58;6.44;15;1.67;6;0.67;46.81;477.62;49.24;20317;2257.44;15372;1708;4945;549.44;182;20.22;447;49.67;5833;648.11;3983;442.56;1850;205.56;46;5.11;163;18.11;383.12;42.57;230.02;25.56;2714;301.56;2966;329.56;637;70.78;1606.26;3730827;414536.34;1037.24;115.25;973;108.11;502.76;55.86;1271.49;141.28;1026.18;114.02;215.3;23.92;61.78;6.86;0.1;617;68.56;1153.9;128.21;1214.4;134.93;644.34;71.59;1868.63;207.63;1509.77;167.75;1003.21;111.47;1075.66;119.52;761.89;84.65;675.45;75.05;2180.92;2003.66;2325.33;2936.21;14;1.56;6;0.67
Bathy & Inept & Wait a Minute!;Wait a Minute!;1;1;100.00;862;862;1;1;0;0;7;7;3;3;8;8;1;1;0;0;33.33;431;50.66;2439;2439;1649;1649;790;790;20;20;70;70;591;591;357;357;234;234;5;5;20;20;25.5;25.5;25.13;25.13;369;369;371;371;145;145;1598;519554;519554;142.26;142.26;130.77;130.77;66.17;66.17;176.6;176.6;142.2;142.2;20.4;20.4;4.87;4.87;0.11;44;44;189.7;189.7;142;142;71.42;71.42;267.78;267.78;228;228;111.19;111.19;177.66;177.66;99.58;99.58;61.95;61.95;2282;2226;2341;2719;1;1;1;1
Water RL & neb^^;Water RL;1;1;100.00;651;651;4;4;0;0;2;2;5;5;5;5;1;1;0;0;80;413;39.41;1391;1391;972;972;419;419;10;10;37;37;284;284;200;200;84;84;2;2;7;7;32.89;32.89;19.31;19.31;90;90;32;32;0;0;1507;263299;263299;93.86;93.86;81.09;81.09;22.26;22.26;98.88;98.88;86.92;86.92;11.4;11.4;7.24;7.24;0.11;63;63;92.9;92.9;84.9;84.9;37.06;37.06;160.15;160.15;132.45;132.45;64.76;64.76;94.88;94.88;76.27;76.27;26.05;26.05;2392;2721;2110;3057;1;1;0;0
Whiterll & razmo;Whiterll;6;4;66.67;4233;705.5;10;1.67;8;1.33;20;3.33;27;4.5;73;12.17;24;4;11;1.83;37.04;376.08;48.15;14103;2350.5;9820;1636.67;4283;713.83;112;18.67;388;64.67;2256;376;1235;205.83;1021;170.17;15;2.5;93;15.5;267.79;44.63;218.11;36.35;1473;245.5;1335;222.5;307;51.17;1466.36;3086072;514345.34;1203.01;200.5;781.24;130.21;336.53;56.09;1273.95;212.32;952.51;158.75;94.35;15.72;34.89;5.82;0.11;316;52.67;1255.9;209.32;927.4;154.57;561.79;93.63;1759.03;293.17;1645.93;274.32;674.88;112.48;1251.54;208.59;690.38;115.06;378.89;63.15;2357.22;2146.46;2505.83;3082.48;4;0.67;6;1
mrtn & swazz & .;Wilfred;5;3;60.00;1593;318.6;4;0.8;4;0.8;4;0.8;16;3.2;22;4.4;11;2.2;3;0.6;25;439.45;48.17;11235;2247;8464;1692.8;2771;554.2;109;21.8;249;49.8;2799;559.8;1986;397.2;813;162.6;24;4.8;75;15;121.94;24.39;156.41;31.28;1472;294.4;2374;474.8;445;89;1628.75;2241269;448253.81;570.07;114.01;596.63;119.33;311.58;62.32;792.92;158.58;588.05;117.61;97.33;19.47;22.58;4.52;0.14;171;34.2;730;146;655.9;131.18;368.51;73.7;1109.77;221.95;960.4;192.08;517.89;103.58;691.69;138.34;478.65;95.73;307.95;61.59;2286.9;2130.49;2395.16;2823.67;3;0.6;1;0.2
mrtn & swazz & .;Windle.;1;0;0.00;210;210;0;0;0;0;1;1;1;1;7;7;2;2;1;1;0;375;53.83;2551;2551;1695;1695;856;856;22;22;68;68;431;431;246;246;185;185;3;3;16;16;45.58;45.58;28.38;28.38;225;225;519;519;53;53;1430;510180;510180;203.07;203.07;131.93;131.93;40.01;40.01;227.54;227.54;130.7;130.7;16.78;16.78;7.86;7.86;0.1;82;82;202.4;202.4;169.1;169.1;84.28;84.28;290.74;290.74;249.79;249.79;125.23;125.23;175.88;175.88;136.57;136.57;62.57;62.57;2441;2498;2367;3074;2;2;2;2
mrtn & swazz & .;Woody;9;2;22.22;4537;504.11;9;1;7;0.78;19;2.11;42;4.67;83;9.22;30;3.33;5;0.56;21.43;439.15;50.86;24743;2749.22;17309;1923.22;7434;826;201;22.33;671;74.56;4732;525.78;2534;281.56;2198;244.22;31;3.44;198;22;369.28;41.03;259.61;28.85;2946;327.33;2929;325.44;554;61.56;1541.54;4871999;541333.25;1609.13;178.79;1193.32;132.59;590.02;65.56;1886.01;209.56;1310.13;145.57;196.32;21.81;82.68;9.19;0.1;807;89.67;1608.1;178.68;1634.6;181.62;936.71;104.08;2455.75;272.86;2190.09;243.34;1202.37;133.6;1632.14;181.35;1045.65;116.18;714.65;79.41;2189.43;1996.6;2378.93;2823.44;15;1.67;7;0.78
JOYO & growlii & XOCI;XOCI;2;0;0.00;1355;677.5;4;2;4;2;6;3;7;3.5;29;14.5;13;6.5;4;2;57.14;428.14;43.06;6027;3013.5;4360;2180;1667;833.5;52;26;146;73;1252;626;840;420;412;206;10;5;38;19;136.21;68.1;85.67;42.83;604;302;855;427.5;163;81.5;1515.71;1246430;623215;448.93;224.46;304.59;152.29;152.6;76.3;474.17;237.08;361.64;180.82;70.3;35.15;10.65;5.32;0.12;91;45.5;453.9;226.95;387.7;193.85;224.7;112.35;681.41;340.71;630.24;315.12;275.88;137.94;480.18;240.09;284.25;142.12;141.7;70.85;2601.53;2647.65;2581.14;3032.08;3;1.5;2;1
mrtn & swazz & .;YZN_17;1;1;100.00;373;373;1;1;0;0;1;1;2;2;8;8;0;0;0;0;50;445;54.57;1848;1848;1330;1330;518;518;17;17;39;39;532;532;384;384;148;148;5;5;14;14;18.47;18.47;30.12;30.12;274;274;389;389;126;126;1575;379012;379012;96.28;96.28;108.08;108.08;43.9;43.9;110.66;110.66;121.85;121.85;15.74;15.74;4.2;4.2;0.12;36;36;126.8;126.8;117.3;117.3;65.03;65.03;183.23;183.23;157.78;157.78;90.48;90.48;125.4;125.4;66.53;66.53;56.33;56.33;2066;2008;2078;2800;1;1;1;1
mrtn & swazz & .;Yisulppzz;2;0;0.00;737;368.5;1;0.5;2;1;4;2;7;3.5;19;9.5;9;4.5;6;3;14.29;426.3;47.88;4324;2162;3282;1641;1042;521;42;21;86;43;1070;535;711;355.5;359;179.5;8;4;30;15;90.61;45.31;94.97;47.49;820;410;936;468;88;44;1624.87;924756;462378;262.84;131.42;241.41;120.71;117.55;58.78;357.87;178.93;218.49;109.24;45.44;22.72;8.17;4.09;0.11;70;35;315.1;157.55;282.3;141.15;143.95;71.97;477.85;238.92;427.39;213.7;194.42;97.21;309.29;154.64;201.21;100.6;111.3;55.65;2556.94;2255.97;2769.38;3397.41;0;0;1;0.5
mrtn & swazz & .;Z1e1GicoyH1D0;7;1;14.29;3453;493.29;7;1;4;0.57;17;2.43;26;3.71;71;10.14;26;3.71;12;1.71;26.92;399.91;40.75;14455;2065;10153;1450.43;4302;614.57;117;16.71;370;52.86;2088;298.29;1052;150.29;1036;148;11;1.57;92;13.14;375.44;53.63;146.36;20.91;1333;190.43;1291;184.43;24;3.43;1498.94;3217513;459644.72;1137.28;162.47;863.44;123.35;321.64;45.95;961.09;137.3;1254.83;179.26;106.47;15.21;61.03;8.72;0.1;650;92.86;1157.5;165.36;1067;152.43;609.06;87.01;1713.3;244.76;1654.43;236.35;667.91;95.42;1260.05;180.01;699.48;99.93;362.84;51.83;1983.74;1745.56;2145.5;2404.85;4;0.57;13;1.86
mrtn & swazz & .;ZANDER;3;1;33.33;1421;473.67;3;1;1;0.33;6;2;16;5.33;21;7;10;3.33;2;0.67;18.75;439.12;54.47;8529;2843;6181;2060.33;2348;782.67;79;26.33;227;75.67;2732;910.67;1798;599.33;934;311.33;21;7;85;28.33;91.03;30.34;141.3;47.1;1588;529.33;1897;632.33;318;106;1562.85;1670292;556764;483.31;161.1;460.91;153.64;195.57;65.19;607.98;202.66;430.56;143.52;101.25;33.75;15.23;5.08;0.13;122;40.67;501;167;580.5;193.5;357.28;119.09;782.5;260.83;645.54;215.18;494.23;164.74;461.15;153.72;370.09;123.36;308.53;102.84;2377.73;2013.98;2677.54;3175.4;6;2;2;0.67
KISH & ZAfH;ZAfH;1;0;0.00;403;403;0;0;2;2;2;2;1;1;7;7;3;3;2;2;0;469;48.56;2599;2599;2001;2001;598;598;24;24;54;54;682;682;445;445;237;237;5;5;21;21;55.03;55.03;34.79;34.79;337;337;332;332;54;54;1561;505453;505453;152.37;152.37;114.06;114.06;76.18;76.18;151.05;151.05;171.36;171.36;20.2;20.2;6.58;6.58;0.1;67;67;162.1;162.1;172.9;172.9;80.88;80.88;261.73;261.73;205.62;205.62;136.99;136.99;144.98;144.98;116.8;116.8;80.82;80.82;2359;2131;2482;2945;0;0;1;1
Zamas & niseron;Zamas;1;0;0.00;606;606;1;1;1;1;5;5;3;3;14;14;6;6;2;2;33.33;394;44.03;2527;2527;1877;1877;650;650;21;21;60;60;333;333;195;195;138;138;2;2;13;13;60.39;60.39;36.16;36.16;193;193;95;95;10;10;1486;515858;515858;198.78;198.78;140.06;140.06;47.84;47.84;210.18;210.18;160.44;160.44;16.06;16.06;9.35;9.35;0.13;73;73;210.9;210.9;145;145;100.82;100.82;285.86;285.86;263.81;263.81;122.87;122.87;176.04;176.04;149.34;149.34;61.3;61.3;2581;2205;2833;3190;0;0;1;1
mrtn & swazz & .;Zehs_1;1;1;100.00;774;774;3;3;0;0;3;3;3;3;11;11;2;2;2;2;100;557;44.18;3133;3133;2469;2469;664;664;28;28;59;59;860;860;601;601;259;259;7;7;23;23;46.18;46.18;33.07;33.07;846;846;334;334;98;98;1554;510191;510191;162;162;117.15;117.15;75.12;75.12;188.07;188.07;151.31;151.31;14.88;14.88;7.78;7.78;0.16;49;49;144.3;144.3;196.7;196.7;101.77;101.77;252.5;252.5;205.73;205.73;148.54;148.54;147.3;147.3;114.35;114.35;92.61;92.61;2216;2107;2319;2954;1;1;2;2
mrtn & swazz & .;Zexhuu.;1;0;0.00;38;38;0;0;0;0;0;0;0;0;3;3;3;3;3;3;0;342;43.48;673;673;448;448;225;225;5;5;19;19;56;56;0;0;56;56;0;0;5;5;16.83;16.83;8.9;8.9;63;63;53;53;1;1;1406;120710;120710;56.42;56.42;26.73;26.73;14.39;14.39;48.88;48.88;45.1;45.1;3.57;3.57;1.4;1.4;0.18;8;8;56.2;56.2;33.5;33.5;21.95;21.95;75.6;75.6;81.78;81.78;15.77;15.77;64.81;64.81;23.74;23.74;9;9;2166;1819;2377;2589;0;0;1;1
mrtn & swazz & .;ZoZoWw.;3;3;100.00;1926;642;4;1.33;5;1.67;8;2.67;16;5.33;22;7.33;6;2;3;1;25;414.85;52.89;7576;2525.33;6124;2041.33;1452;484;83;27.67;137;45.67;917;305.67;550;183.33;367;122.33;7;2.33;34;11.33;46.86;15.62;196.23;65.41;1471;490.33;2215;738.33;147;49;1595.37;1572241;524080.34;451.94;150.65;391.87;130.62;217.5;72.5;601.99;200.66;400.17;133.39;59.13;19.71;12.34;4.11;0.14;88;29.33;584.9;194.97;430.1;143.37;196.64;65.55;864.68;288.23;746.59;248.86;314.73;104.91;540.92;180.31;350.08;116.69;170.31;56.77;2359.7;2193.85;2540.73;2930.55;3;1;1;0.33
mrtn & swazz & .;Zxta;7;2;28.57;3919;559.86;15;2.14;4;0.57;12;1.71;30;4.29;64;9.14;30;4.29;16;2.29;50;469.25;51.37;17420;2488.57;11836;1690.86;5584;797.71;147;21;504;72;3436;490.86;1902;271.71;1534;219.14;23;3.29;144;20.57;266.43;38.06;348.42;49.77;3584;512;3371;481.57;465;66.43;1661.49;3235293;462184.72;855.91;122.27;776.48;110.93;513.44;73.35;1224.98;175;837.08;119.58;83.78;11.97;41.95;5.99;0.11;378;54;1044.4;149.2;976;139.43;529.45;75.64;1616.37;230.91;1433.82;204.83;711.99;101.71;1053.22;150.46;684;97.71;408.61;58.37;2412.89;2174.22;2567.57;3036.91;11;1.57;5;0.71
mrtn & swazz & .;`;1;0;0.00;340;340;1;1;1;1;1;1;3;3;9;9;5;5;2;2;33.33;438;49.9;2149;2149;1638;1638;511;511;20;20;38;38;450;450;214;214;236;236;3;3;14;14;39.07;39.07;28.86;28.86;299;299;361;361;85;85;1560;445363;445363;138.24;138.24;116.49;116.49;57.53;57.53;160.03;160.03;130.33;130.33;21.9;21.9;3.95;3.95;0.16;25;25;146.3;146.3;145.7;145.7;75.24;75.24;237.02;237.02;196.1;196.1;116.17;116.17;139.16;139.16;100.4;100.4;72.71;72.71;2258;2164;2339;3012;0;0;0;0
mrtn & swazz & .;aboRashed906;1;1;100.00;1236;1236;3;3;1;1;7;7;4;4;13;13;4;4;1;1;75;408;45.67;3340;3340;2439;2439;901;901;29;29;74;74;467;467;187;187;280;280;2;2;25;25;57.3;57.3;46.09;46.09;389;389;392;392;15;15;1575;679650;679650;195.83;195.83;198.97;198.97;73.42;73.42;243.59;243.59;202.24;202.24;22.39;22.39;11.52;11.52;0.16;72;72;241.7;241.7;194.7;194.7;88.62;88.62;379.61;379.61;331.26;331.26;136.97;136.97;249.25;249.25;150.38;150.38;68.59;68.59;2227;2110;2295;2799;1;1;0;0
mrtn & swazz & .;abu 3tb;3;2;66.67;2068;689.33;9;3;4;1.33;4;1.33;17;5.67;34;11.33;10;3.33;1;0.33;52.94;388.4;44.43;6852;2284;5024;1674.67;1828;609.33;62;20.67;161;53.67;1480;493.33;998;332.67;482;160.67;12;4;42;14;162.25;54.08;163.14;54.38;1053;351;1218;406;204;68;1534;1567747;522582.34;545.99;182;374.59;124.86;200.18;66.73;575.34;191.78;491.03;163.68;54.38;18.13;18.75;6.25;0.12;154;51.33;508.7;169.57;543.5;181.17;302.13;100.71;818.61;272.87;754.25;251.42;366.5;122.17;556.52;185.51;356.9;118.97;207.34;69.11;2291.96;2102.11;2447.01;3072.16;4;1.33;0;0
mrtn & swazz & .;acqxaa;8;4;50.00;4638;579.75;6;0.75;15;1.88;26;3.25;20;2.5;96;12;28;3.5;17;2.12;30;411.02;48.01;20726;2590.75;15556;1944.5;5170;646.25;192;24;466;58.25;3883;485.38;2389;298.62;1494;186.75;31;3.88;134;16.75;296.41;37.05;335.37;41.92;2220;277.5;2867;358.38;561;70.12;1542.37;4147743;518467.88;1339.05;167.38;1147.23;143.4;455.15;56.89;1551.48;193.93;1240.37;155.05;149.57;18.7;58.62;7.33;0.12;498;62.25;1291.8;161.48;1486.1;185.76;754;94.25;2187.4;273.42;1866.09;233.26;1075.33;134.42;1341.59;167.7;991.54;123.94;608.27;76.03;2182.8;2048.17;2331.95;3041.1;18;2.25;8;1
mrtn & swazz & .;adel;4;1;25.00;2887;721.75;12;3;1;0.25;14;3.5;16;4;48;12;16;4;10;2.5;75;433.41;44.72;8108;2027;5664;1416;2444;611;66;16.5;208;52;1282;320.5;594;148.5;688;172;7;1.75;56;14;160.64;40.16;103.43;25.86;1111;277.75;914;228.5;119;29.75;1548.89;1636821;409205.25;549.02;137.26;416.96;104.24;210.38;52.6;623.62;155.91;502.15;125.54;50.6;12.65;23.31;5.83;0.13;176;44;520.2;130.05;582.6;145.65;267.14;66.79;909.24;227.31;864.55;216.14;311.82;77.96;646.62;161.65;353.84;88.46;175.9;43.97;2278.25;2275.04;2324.77;2881.83;2;0.5;4;1
mrtn & swazz & .;akyyra.;3;2;66.67;1571;523.67;5;1.67;3;1;7;2.33;12;4;21;7;8;2.67;5;1.67;41.67;454.41;43.2;5609;1869.67;4269;1423;1340;446.67;50;16.67;116;38.67;464;154.67;199;66.33;265;88.33;2;0.67;24;8;99.53;33.18;88.23;29.41;834;278;756;252;14;4.67;1630.56;1064349;354783;290.29;96.76;295.75;98.58;135.17;45.06;380.87;126.96;294.73;98.24;45.61;15.2;25.48;8.49;0.1;253;84.33;363.2;121.07;303.7;101.23;137.79;45.93;583.42;194.47;472.44;157.48;248.78;82.93;323.92;107.97;252.92;84.31;144.37;48.12;2366.35;2077.01;2603.23;2910.04;3;1;1;0.33
quaax. & alpalojuanfran33;alpalojuanfran33;1;1;100.00;693;693;3;3;2;2;1;1;4;4;6;6;1;1;1;1;75;360;47.64;1551;1551;1034;1034;517;517;12;12;45;45;433;433;270;270;163;163;3;3;14;14;15.18;15.18;14.86;14.86;134;134;168;168;29;29;1616;379327;379327;110.35;110.35;99.57;99.57;47.71;47.71;128.52;128.52;109.85;109.85;19.26;19.26;6.5;6.5;0.14;47;47;130.6;130.6;109.7;109.7;56.48;56.48;201.15;201.15;175.41;175.41;82.22;82.22;134.04;134.04;73.55;73.55;50.04;50.04;1994;1842;2170;2697;0;0;1;1
mrtn & swazz & .;angel.;3;2;66.67;2150;716.67;7;2.33;5;1.67;9;3;14;4.67;25;8.33;9;3;6;2;50;462.46;42.78;7956;2652;5427;1809;2529;843;63;21;225;75;2153;717.67;1165;388.33;988;329.33;14;4.67;90;30;162.31;54.1;63.68;21.23;1574;524.67;903;301;242;80.67;1710.74;1594357;531452.31;370.01;123.34;399.27;133.09;253.31;84.44;535.19;178.4;443.92;147.97;43.48;14.49;22.3;7.43;0.09;245;81.67;467.9;155.97;498.5;166.17;281.09;93.7;741.5;247.17;594.6;198.2;427.98;142.66;409.15;136.38;352.43;117.48;261.01;87;2277.43;2151.71;2347.33;3071.82;3;1;4;1.33
mrtn & swazz & .;anne frank diving team;8;7;87.50;3885;485.62;12;1.5;4;0.5;12;1.5;33;4.12;52;6.5;8;1;5;0.62;36.36;446.5;46.11;16611;2076.38;11966;1495.75;4645;580.62;144;18;410;51.25;3294;411.75;1988;248.5;1306;163.25;22;2.75;118;14.75;290.1;36.26;295.63;36.95;899;112.38;2027;253.38;79;9.88;1533.77;3293655;411706.88;1062.26;132.78;848.83;106.1;384.03;48;987.69;123.46;1090.79;136.35;216.69;27.09;51.03;6.38;0.1;499;62.38;1077.4;134.68;1137.4;142.18;500.14;62.52;1795.02;224.38;1454.37;181.8;840.8;105.1;1081.49;135.19;704.97;88.12;508.69;63.59;2249.76;2153.54;2360.02;3137.36;5;0.62;3;0.38
mrtn & swazz & .;anoh;3;1;33.33;924;308;2;0.67;1;0.33;3;1;8;2.67;16;5.33;8;2.67;3;1;25;406.07;47.08;5408;1802.67;4120;1373.33;1288;429.33;49;16.33;110;36.67;1151;383.67;735;245;416;138.67;8;2.67;38;12.67;124.33;41.44;104.09;34.7;911;303.67;812;270.67;87;29;1478.36;1083853;361284.34;407.19;135.73;267.95;89.32;119.11;39.7;421.34;140.45;301.06;100.35;71.85;23.95;10.09;3.36;0.14;69;23;392.7;130.9;360.1;120.03;199.89;66.63;594.35;198.12;507.83;169.28;286.4;95.47;345.83;115.28;290.19;96.73;158.22;52.74;2271.8;2094.68;2455.18;3110.33;2;0.67;1;0.33
mrtn & swazz & .;ant8pizza;2;0;0.00;933;466.5;1;0.5;2;1;5;2.5;5;2.5;18;9;7;3.5;3;1.5;20;419.57;42.79;4791;2395.5;3202;1601;1589;794.5;38;19;143;71.5;1119;559.5;600;300;519;259.5;7;3.5;47;23.5;122.15;61.08;55.79;27.9;590;295;333;166.5;11;5.5;1544.45;963499;481749.5;291.92;145.96;278.14;139.07;93.56;46.78;349.08;174.54;266.01;133.01;48.51;24.26;7.37;3.68;0.09;78;39;310.5;155.25;330;165;201.94;100.97;461.67;230.83;408.61;204.3;255;127.5;278.96;139.48;223.27;111.64;161.37;80.68;2416.4;2102.99;2703.4;3032.79;0;0;1;0.5
mrtn & swazz & .;archierl0;2;2;100.00;1458;729;8;4;0;0;4;2;14;7;22;11;10;5;6;3;57.14;414;43.83;5082;2541;3538;1769;1544;772;40;20;136;68;718;359;230;115;488;244;4;2;43;21.5;148.63;74.32;43.4;21.7;578;289;480;240;168;84;1563;1113427;556713.5;368.9;184.45;292.71;146.36;142.36;71.18;420.07;210.04;363.19;181.6;20.71;10.35;7.32;3.66;0.11;68;34;355;177.5;380.3;190.15;174.5;87.25;629.47;314.73;526.83;263.42;277.13;138.57;378.51;189.26;254.55;127.27;170.91;85.46;2250;2324.5;2185.5;3272.5;4;2;0;0
mrtn & swazz & .;arixos (new sett);1;1;100.00;667;667;2;2;2;2;3;3;3;3;6;6;0;0;0;0;66.67;432;46.95;1440;1440;945;945;495;495;12;12;37;37;172;172;0;0;172;172;0;0;7;7;35.39;35.39;18;18;205;205;176;176;0;0;1589;316991;316991;88.1;88.1;95.54;95.54;31.06;31.06;115.1;115.1;81.68;81.68;17.93;17.93;2.8;2.8;0.12;23;23;110;110;93.7;93.7;41.59;41.59;173.12;173.12;137.35;137.35;77.36;77.36;101.94;101.94;70.3;70.3;42.47;42.47;2351;2308;2372;3096;0;0;1;1
mrtn & swazz & .;arju;7;5;71.43;3381;483;5;0.71;6;0.86;20;2.86;29;4.14;60;8.57;17;2.43;10;1.43;17.24;432.42;49.02;15096;2156.57;10502;1500.29;4594;656.29;137;19.57;399;57;3392;484.57;1708;244;1684;240.57;21;3;148;21.14;198.22;28.32;289.53;41.36;1972;281.71;3348;478.29;444;63.43;1601.2;3114026;444860.84;859.14;122.73;837.75;119.68;391.87;55.98;1084.7;154.96;839.35;119.91;164.7;23.53;29.5;4.21;0.12;234;33.43;993.4;141.91;996.8;142.4;473.05;67.58;1615.68;230.81;1347.67;192.52;740.87;105.84;985.24;140.75;662.96;94.71;440.51;62.93;2341.34;2110.63;2543.37;3146.5;6;0.86;8;1.14
mrtn & swazz & .;ark;10;6;60.00;4211;421.1;11;1.1;6;0.6;21;2.1;21;2.1;81;8.1;21;2.1;12;1.2;52.38;376.99;40.83;20525;2052.5;12720;1272;7805;780.5;144;14.4;692;69.2;4947;494.7;2570;257;2377;237.7;29;2.9;210;21;477.06;47.71;324.67;32.47;1968;196.8;1874;187.4;345;34.5;1445.33;4523535;452353.5;1773.44;177.34;1174.8;117.48;403.98;40.4;1874.27;187.43;1285.75;128.57;192.22;19.22;65.51;6.55;0.12;551;55.1;1810.6;181.06;1420.4;142.04;656.43;65.64;2695.78;269.58;2137.66;213.77;1214.59;121.46;1465.65;146.57;1253.87;125.39;632.72;63.27;2411.36;2337.4;2459.67;2968.31;6;0.6;6;0.6
m & ayzi_o;ayzi_o;1;0;0.00;282;282;1;1;0;0;1;1;2;2;8;8;5;5;3;3;50;431;39.69;1701;1701;1256;1256;445;445;13;13;40;40;367;367;200;200;167;167;2;2;15;15;43.14;43.14;17.89;17.89;203;203;51;51;0;0;1636;365211;365211;91.6;91.6;118.83;118.83;35.69;35.69;134.2;134.2;97.18;97.18;14.73;14.73;3.04;3.04;0.08;38;38;117.6;117.6;116.3;116.3;67.13;67.13;178.98;178.98;157.65;157.65;88.47;88.47;119.85;119.85;73.81;73.81;52.45;52.45;2608;2172;2917;2807;0;0;1;1
mrtn & swazz & .;b1ng-.;6;2;33.33;2695;449.17;5;0.83;3;0.5;15;2.5;19;3.17;54;9;22;3.67;13;2.17;26.32;420.65;49.18;13016;2169.33;9729;1621.5;3287;547.83;119;19.83;291;48.5;2388;398;1163;193.83;1225;204.17;17;2.83;111;18.5;220.95;36.83;180.43;30.07;2190;365;2277;379.5;584;97.33;1608.25;2799703;466617.16;779.5;129.92;690.32;115.05;413.29;68.88;997.02;166.17;794.54;132.42;91.53;15.26;27.25;4.54;0.13;200;33.33;980.7;163.45;811.2;135.2;467.93;77.99;1415.17;235.86;1206.26;201.04;676.85;112.81;905.95;150.99;561.19;93.53;415.96;69.33;2108.7;1958.29;2255.64;2815.36;5;0.83;4;0.67
mrtn & swazz & .;b[t;1;0;0.00;412;412;2;2;0;0;2;2;2;2;11;11;5;5;3;3;100;422;47.15;1820;1820;1246;1246;574;574;16;16;44;44;295;295;164;164;131;131;2;2;12;12;31.34;31.34;22.92;22.92;274;274;359;359;38;38;1688;434145;434145;102.06;102.06;108.38;108.38;72.84;72.84;162.11;162.11;109.06;109.06;12.1;12.1;3.53;3.53;0.06;62;62;121.6;121.6;144.4;144.4;103.56;103.56;179.72;179.72;202.75;202.75;80.53;80.53;147.46;147.46;95.31;95.31;40.51;40.51;2454;2348;2556;3313;1;1;0;0
mrtn & swazz & .;badnezz;4;2;50.00;1713;428.25;4;1;5;1.25;4;1;19;4.75;23;5.75;8;2;3;0.75;21.05;403.39;53.78;8226;2056.5;5866;1466.5;2360;590;74;18.5;212;53;1815;453.75;1100;275;715;178.75;14;3.5;64;16;133.1;33.28;154.78;38.69;952;238;1633;408.25;334;83.5;1592.38;1842178;460544.5;542.64;135.66;462.88;115.72;253.27;63.32;721.93;180.48;482.04;120.51;54.82;13.7;18.95;4.74;0.15;135;33.75;614.1;153.52;603.4;150.85;301.15;75.29;957.64;239.41;782.55;195.64;476.23;119.06;564.42;141.11;409.13;102.28;285.23;71.31;2277.08;2084.31;2461.52;2965.44;6;1.5;2;0.5
bebbangboy & RyZe-LK;bebbangboy;1;1;100.00;691;691;3;3;1;1;1;1;6;6;5;5;2;2;0;0;50;410;52.32;2536;2536;1876;1876;660;660;25;25;66;66;318;318;93;93;225;225;2;2;20;20;24.44;24.44;58.21;58.21;266;266;616;616;122;122;1607;529317;529317;147.24;147.24;138.2;138.2;69.52;69.52;168.76;168.76;153.77;153.77;32.43;32.43;4.44;4.44;0.08;58;58;135;135;194.8;194.8;79.69;79.69;275.27;275.27;214.37;214.37;140.59;140.59;156.02;156.02;117.3;117.3;81.65;81.65;2077;1798;2360;2902;1;1;1;1
mrtn & swazz & .;bio.;9;5;55.56;5140;571.11;13;1.44;4;0.44;27;3;29;3.22;92;10.22;21;2.33;10;1.11;44.83;460.12;47.02;22980;2553.33;15571;1730.11;7409;823.22;191;21.22;651;72.33;4899;544.33;2727;303;2172;241.33;32;3.56;200;22.22;340.09;37.79;259.48;28.83;3649;405.44;3552;394.67;469;52.11;1590.99;4500251;500027.88;1293.39;143.71;1155.53;128.39;582.68;64.74;1614.9;179.43;1216.49;135.17;200.2;22.24;79.12;8.79;0.1;765;85;1516.2;168.47;1413.8;157.09;750.9;83.43;2280.7;253.41;2035.68;226.19;995.91;110.66;1523.57;169.29;899.67;99.96;608.36;67.6;2246.2;2019.05;2411.62;2968.9;8;0.89;9;1
