team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Kay & Sw4yy;Kay;1;1;100.00;400;400;1;1;1;1;2;2;2;2;5;5;1;1;0;0;50;444;47.65;2093;2093;1315;1315;778;778;18;18;63;63;717;717;538;538;179;179;7;7;18;18;32.84;32.84;31.25;31.25;340;340;421;421;180;180;1611;426678;426678;121.77;121.77;113.96;113.96;48.64;48.64;164.55;164.55;107.47;107.47;12.35;12.35;4.8;4.8;0.1;50;50;146.7;146.7;121.2;121.2;69.09;69.09;215.28;215.28;161.73;161.73;122.63;122.63;114.7;114.7;97.89;97.89;71.77;71.77;2228;2128;2263;2979;1;1;1;1
swazz & mrtn & trstn;Kc (:;3;2;66.67;1445;481.67;5;1.67;3;1;4;1.33;15;5;28;9.33;8;2.67;1;0.33;33.33;366.04;49.82;6335;2111.67;4247;1415.67;2088;696;52;17.33;181;60.33;1799;599.67;1119;373;680;226.67;13;4.33;59;19.67;117.03;39.01;101.73;33.91;809;269.67;783;261;167;55.67;1492.22;1445131;481710.34;517.95;172.65;402.79;134.26;132.27;44.09;648.62;216.21;363.81;121.27;40.58;13.53;20.25;6.75;0.11;186;62;512.3;170.77;462.7;154.23;308.23;102.74;744.78;248.26;650.58;216.86;402.44;134.15;467.42;155.81;339;113;246.6;82.2;2514.28;2340.39;2659.83;3050.01;2;0.67;1;0.33
Kalabster & KhaIiIRL;KhaIiIRL;1;1;100.00;468;468;1;1;2;2;1;1;1;1;10;10;2;2;1;1;100;344;52.5;1952;1952;1476;1476;476;476;20;20;44;44;181;181;52;52;129;129;1;1;11;11;38.49;38.49;35.92;35.92;245;245;550;550;47;47;1494;493859;493859;176.2;176.2;122.1;122.1;55.08;55.08;175.28;175.28;159.15;159.15;18.94;18.94;7.37;7.37;0.12;62;62;163.7;163.7;174.1;174.1;88.19;88.19;265.17;265.17;262.76;262.76;90.61;90.61;208.73;208.73;90.42;90.42;54.22;54.22;2062;1964;2137;2656;0;0;2;2
swazz & mrtn & trstn;Khrryy;1;1;100.00;575;575;1;1;1;1;4;4;0;0;8;8;1;1;1;1;0;458;48.8;2825;2825;2126;2126;699;699;26;26;64;64;452;452;263;263;189;189;4;4;19;19;36.95;36.95;33.44;33.44;252;252;494;494;145;145;1526;495918;495918;161.88;161.88;128.9;128.9;54.23;54.23;201.77;201.77;123.78;123.78;19.45;19.45;5.92;5.92;0.12;51;51;172.5;172.5;159.6;159.6;84.29;84.29;260.71;260.71;243.37;243.37;101.64;101.64;183.4;183.4;114.3;114.3;47.3;47.3;2174;2119;2204;2736;0;0;0;0
Kiaalex & MR TRIXCTY;Kiaalex;1;1;100.00;347;347;0;0;2;2;1;1;4;4;5;5;1;1;0;0;0;431;46.18;2410;2410;1755;1755;655;655;21;21;59;59;437;437;200;200;237;237;2;2;22;22;38.68;38.68;25;25;119;119;344;344;0;0;1523;492596;492596;158.4;158.4;113.86;113.86;69.78;69.78;186.33;186.33;143.75;143.75;11.95;11.95;8.3;8.3;0.16;53;53;172.3;172.3;155.9;155.9;62.67;62.67;279.37;279.37;210.41;210.41;131.63;131.63;156.25;156.25;106.55;106.55;79.23;79.23;2471;2174;2745;3068;1;1;0;0
Guhberry & King Ranny & Gengar;King Ranny;2;1;50.00;891;445.5;0;0;3;1.5;5;2.5;7;3.5;17;8.5;5;2.5;3;1.5;0;382.63;41.87;4460;2230;2664;1332;1796;898;30;15;145;72.5;1540;770;872;436;668;334;9;4.5;54;27;118.89;59.44;37.45;18.72;318;159;200;100;31;15.5;1504.05;987312;493656;332.1;166.05;271.54;135.77;96.13;48.06;334.57;167.29;340.38;170.19;24.83;12.41;22.81;11.4;0.11;223;111.5;342.5;171.25;351.4;175.7;201.37;100.68;498.41;249.21;435.88;217.94;263.9;131.95;308.27;154.14;238.8;119.4;152.7;76.35;2255.89;2225.74;2284.32;3040.05;1;0.5;1;0.5
swazz & mrtn & trstn;Kipperr.;2;2;100.00;1086;543;5;2.5;2;1;1;0.5;9;4.5;13;6.5;9;4.5;3;1.5;55.56;412.35;54.89;5626;2813;4185;2092.5;1441;720.5;51;25.5;143;71.5;889;444.5;432;216;457;228.5;6;3;44;22;64.85;32.43;61.09;30.54;255;127.5;748;374;143;71.5;1572.53;1082837;541418.5;331.93;165.96;302.54;151.27;131.78;65.89;411.65;205.82;315.03;157.51;39.57;19.78;24.12;12.06;0.09;285;142.5;370.1;185.05;368.2;184.1;178.36;89.18;587.89;293.95;475.7;237.85;290.55;145.27;343.51;171.76;267.53;133.76;155.2;77.6;2533.2;2670.14;2413.61;3098.97;2;1;1;0.5
Kirschy & incog-neat-ohhh;Kirschy;1;0;0.00;671;671;3;3;1;1;2;2;5;5;9;9;5;5;3;3;60;325;53.24;2228;2228;1525;1525;703;703;23;23;61;61;340;340;124;124;216;216;2;2;19;19;32.89;32.89;50.86;50.86;195;195;789;789;76;76;1456;515214;515214;213.72;213.72;132.72;132.72;45.53;45.53;238.24;238.24;138.37;138.37;15.35;15.35;7.28;7.28;0.1;70;70;184.8;184.8;177.6;177.6;105.72;105.72;286.24;286.24;255.29;255.29;136.67;136.67;189.58;189.58;123.93;123.93;78.45;78.45;2510;2451;2558;3166;1;1;0;0
Sail & Knight7;Knight7;1;0;0.00;726;726;3;3;0;0;3;3;5;5;12;12;4;4;1;1;60;413;47.76;2572;2572;1995;1995;577;577;23;23;48;48;342;342;196;196;146;146;2;2;13;13;51;51;48.59;48.59;298;298;328;328;11;11;1538;519427;519427;171.3;171.3;148.07;148.07;48.55;48.55;199.67;199.67;158.17;158.17;10.09;10.09;6.9;6.9;0.12;56;56;190.5;190.5;156.8;156.8;88.51;88.51;279.42;279.42;236.33;236.33;131.6;131.6;160.67;160.67;132.21;132.21;75.04;75.04;2593;2577;2604;3530;0;0;1;1
swazz & mrtn & trstn;Koda;1;0;0.00;115;115;0;0;0;0;1;1;1;1;6;6;2;2;2;2;0;309;43.68;794;794;384;384;410;410;4;4;28;28;60;60;0;0;60;60;0;0;5;5;7.7;7.7;15.24;15.24;19;19;15;15;0;0;1476;182368;182368;78.86;78.86;41.43;41.43;14.87;14.87;79.07;79.07;46.4;46.4;9.7;9.7;1.53;1.53;0.1;15;15;58.6;58.6;65.7;65.7;53.16;53.16;82.01;82.01;94.13;94.13;41.04;41.04;67.02;67.02;51.95;51.95;16.2;16.2;2427;2039;2650;3212;0;0;0;0
0 Fast 0 & Koda;Koda;1;1;100.00;705;705;4;4;1;1;0;0;6;6;2;2;1;1;0;0;66.67;405;44.29;2038;2038;1436;1436;602;602;15;15;53;53;335;335;100;100;235;235;1;1;21;21;40.49;40.49;29.85;29.85;73;73;94;94;16;16;1522;426713;426713;146.88;146.88;120.08;120.08;36.26;36.26;166.52;166.52;122.88;122.88;13.83;13.83;6.38;6.38;0.1;64;64;143.5;143.5;140.9;140.9;66.82;66.82;236.4;236.4;167;167;136.22;136.22;108.06;108.06;110.1;110.1;85.06;85.06;2313;2241;2346;3084;1;1;0;0
Korxz & Jives;Korxz;1;0;0.00;406;406;2;2;0;0;0;0;3;3;8;8;4;4;0;0;66.67;415;44.83;2632;2632;1877;1877;755;755;23;23;67;67;654;654;403;403;251;251;6;6;23;23;56.5;56.5;44.43;44.43;622;622;427;427;198;198;1601;534466;534466;151.91;151.91;141.99;141.99;65.64;65.64;205.27;205.27;138.31;138.31;15.96;15.96;4.42;4.42;0.12;36;36;153.4;153.4;187.7;187.7;124.51;124.51;235.03;235.03;199.22;199.22;160.32;160.32;141.71;141.71;114.21;114.21;103.62;103.62;2938;2468;3321;3290;1;1;1;1
r1v3r ^-^ (washed) & zoquls & Swxtynoob;Koshy00;1;0;0.00;510;510;0;0;0;0;4;4;4;4;10;10;4;4;3;3;0;510;50.84;2975;2975;2292;2292;683;683;28;28;60;60;441;441;259;259;182;182;3;3;17;17;39.91;39.91;37.4;37.4;232;232;367;367;52;52;1579;515758;515758;142.64;142.64;154.81;154.81;52.02;52.02;185.21;185.21;140.39;140.39;23.87;23.87;9.57;9.57;0.18;53;53;198.7;198.7;146.2;146.2;98.66;98.66;250.81;250.81;254.2;254.2;95.27;95.27;197.01;197.01;101.49;101.49;50.97;50.97;2395;2036;2694;3076;1;1;1;1
ViitiN new bind & Bevsz. & muspellh;Kosmux;1;0;0.00;634;634;1;1;1;1;5;5;1;1;9;9;4;4;3;3;100;372;51.67;2171;2171;1613;1613;558;558;18;18;51;51;211;211;87;87;124;124;1;1;11;11;71;71;37.87;37.87;152;152;218;218;19;19;1450;464241;464241;191.8;191.8;100.33;100.33;52.01;52.01;186.34;186.34;138.04;138.04;19.77;19.77;7.19;7.19;0.1;73;73;204.1;204.1;126.1;126.1;67.84;67.84;276.3;276.3;218.61;218.61;125.54;125.54;173.13;173.13;107.75;107.75;63.27;63.27;2904;3057;2726;3373;0;0;0;0
swazz & mrtn & trstn;KraftMacNSheesh;2;2;100.00;1377;688.5;4;2;1;0.5;7;3.5;9;4.5;16;8;4;2;2;1;44.44;347.53;48.77;4015;2007.5;3043;1521.5;972;486;37;18.5;89;44.5;855;427.5;453;226.5;402;201;7;3.5;35;17.5;78.55;39.28;108.1;54.05;541;270.5;707;353.5;251;125.5;1542.63;1002887;501443.5;308.4;154.2;300.44;150.22;85.01;42.5;411.12;205.56;239.91;119.96;42.84;21.42;6.09;3.05;0.18;33;16.5;354.4;177.2;308;154;146.89;73.44;546.98;273.49;395.59;197.79;298.27;149.14;287.09;143.55;228.46;114.23;178.31;89.15;2490.37;2395.95;2614.16;3272.84;2;1;3;1.5
Krish ^^ & SenZ    & fooj   ;Krish ^^;6;4;66.67;3938;656.33;13;2.17;5;0.83;14;2.33;37;6.17;41;6.83;17;2.83;7;1.17;35.14;436.91;48.71;15934;2655.67;11458;1909.67;4476;746;144;24;397;66.17;2840;473.33;1329;221.5;1511;251.83;17;2.83;130;21.67;241.16;40.19;196.55;32.76;1835;305.83;2958;493;394;65.67;1620.14;3394720;565786.69;891;148.5;958.61;159.77;402.55;67.09;1203.75;200.62;873.05;145.51;175.37;29.23;57.41;9.57;0.09;594;99;1268.2;211.37;888.2;148.03;464.31;77.39;1787.86;297.98;1421.7;236.95;830.47;138.41;1084.65;180.78;684.53;114.09;483;80.5;2204.79;2134.56;2253.63;2960.7;9;1.5;8;1.33
swazz & mrtn & trstn;Kronical;3;2;66.67;1464;488;3;1;3;1;6;2;11;3.67;28;9.33;5;1.67;1;0.33;27.27;385.7;47.47;6424;2141.33;4532;1510.67;1892;630.67;58;19.33;172;57.33;1197;399;642;214;555;185;8;2.67;51;17;89.76;29.92;104.11;34.7;716;238.67;1228;409.33;188;62.67;1523.32;1413159;471053;453.61;151.2;380.57;126.86;148.14;49.38;549.82;183.27;390.93;130.31;41.57;13.86;15.9;5.3;0.09;176;58.67;479.8;159.93;478.3;159.43;243.18;81.06;739.14;246.38;603.05;201.02;379.27;126.42;445.5;148.5;306.86;102.29;229.98;76.66;2343.43;2190.16;2483.77;3073.6;3;1;3;1
Shi0 & Krow0;Krow0;2;1;50.00;1054;527;4;2;2;1;3;1.5;8;4;20;10;6;3;3;1.5;50;425.72;47.75;4935;2467.5;3512;1756;1423;711.5;39;19.5;130;65;1393;696.5;944;472;449;224.5;11;5.5;41;20.5;66.86;33.43;43.98;21.99;543;271.5;341;170.5;181;90.5;1457.43;984806;492403;367.37;183.68;279.52;139.76;91.87;45.93;410.02;205.01;293.86;146.93;34.87;17.43;15.76;7.88;0.12;126;63;337.5;168.75;359.3;179.65;196.93;98.46;541.83;270.92;451.01;225.51;287.75;143.88;323.87;161.93;237.31;118.65;177.56;88.78;2262.67;2229.6;2283.42;2835.44;0;0;3;1.5
Kruk & SillyWilly ^-^;Kruk;1;0;0.00;489;489;2;2;0;0;1;1;4;4;8;8;3;3;1;1;50;446;45.68;2488;2488;2014;2014;474;474;21;21;42;42;408;408;287;287;121;121;3;3;10;10;52.29;52.29;24.04;24.04;349;349;96;96;12;12;1488;480848;480848;163.77;163.77;142.73;142.73;35.98;35.98;217.28;217.28;112.65;112.65;12.55;12.55;4.11;4.11;0.15;27;27;168.1;168.1;164.9;164.9;78.81;78.81;263.68;263.68;258.93;258.93;83.55;83.55;195.5;195.5;104.4;104.4;42.59;42.59;2241;1949;2495;3165;2;2;1;1
Kvrry & Acre44;Kvrry;1;0;0.00;223;223;0;0;1;1;1;1;3;3;7;7;4;4;1;1;0;414;47.61;2759;2759;1989;1989;770;770;22;22;67;67;687;687;387;387;300;300;4;4;26;26;50.1;50.1;33.99;33.99;470;470;217;217;12;12;1587;545665;545665;154.07;154.07;145.74;145.74;73;73;214.92;214.92;139.81;139.81;18.08;18.08;4.86;4.86;0.09;56;56;155.1;155.1;198.3;198.3;118.66;118.66;254.14;254.14;217.91;217.91;154.9;154.9;146.17;146.17;140.61;140.61;86.02;86.02;2531;2139;2804;3061;0;0;0;0
Rassawi & ! nthn & Suliman.;Kyrie.   ;1;1;100.00;578;578;1;1;1;1;4;4;1;1;11;11;3;3;2;2;100;390;44.51;2390;2390;1687;1687;703;703;21;21;60;60;399;399;259;259;140;140;3;3;12;12;65.2;65.2;46.47;46.47;185;185;420;420;45;45;1485;516789;516789;192.28;192.28;142.84;142.84;47.07;47.07;189.49;189.49;170.37;170.37;22.34;22.34;4.9;4.9;0.12;40;40;170.3;170.3;188.2;188.2;112.89;112.89;269.32;269.32;270.79;270.79;111.41;111.41;194.3;194.3;123.69;123.69;64.22;64.22;2580;2234;2860;2971;0;0;0;0
c a p o n e .? & L+my;L+my;2;1;50.00;1056;528;6;3;0;0;2;1;9;4.5;15;7.5;5;2.5;5;2.5;66.67;409.91;47.15;3973;1986.5;2884;1442;1089;544.5;35;17.5;96;48;899;449.5;549;274.5;350;175;8;4;32;16;61.77;30.89;78.54;39.27;842;421;543;271.5;253;126.5;1625.65;917058;458529;246.7;123.35;240.1;120.05;122.12;61.06;338.62;169.31;252.35;126.18;17.95;8.98;12.64;6.32;0.11;117;58.5;291.7;145.85;306.9;153.45;177.15;88.57;431.76;215.88;399.87;199.93;209.05;104.52;300.32;150.16;176.58;88.29;132.01;66;2215.38;2297.94;2087.98;3075.69;4;2;1;0.5
Baahee & L1velyx;L1velyx;1;0;0.00;324;324;1;1;0;0;1;1;4;4;6;6;5;5;5;5;25;410;31.18;1994;1994;1127;1127;867;867;12;12;67;67;488;488;187;187;301;301;2;2;25;25;75.01;75.01;15.72;15.72;281;281;78;78;12;12;1493;439172;439172;160.8;160.8;117.04;117.04;40.24;40.24;163.25;163.25;138.15;138.15;16.67;16.67;4.58;4.58;0.14;33;33;176.2;176.2;129.8;129.8;97.14;97.14;220.94;220.94;204.75;204.75;113.33;113.33;158.98;158.98;86.42;86.42;72.69;72.69;2027;1855;2190;2838;1;1;0;0
Rassawi & ! nthn & Suliman.;L3w1s1888;1;1;100.00;619;619;2;2;1;1;3;3;4;4;6;6;1;1;0;0;50;459;52.16;2238;2238;1752;1752;486;486;21;21;45;45;724;724;554;554;170;170;6;6;18;18;40.37;40.37;40.43;40.43;284;284;306;306;56;56;1626;489041;489041;125.09;125.09;122.63;122.63;68.66;68.66;166.58;166.58;135.77;135.77;14.02;14.02;4.72;4.72;0.1;49;49;135.8;135.8;170.4;170.4;95.7;95.7;220.68;220.68;188.32;188.32;128.05;128.05;142.38;142.38;97.92;97.92;76.07;76.07;2466;2364;2574;3381;0;0;1;1
swazz & mrtn & trstn;LFT wnoh!;1;1;100.00;1064;1064;6;6;0;0;2;2;7;7;14;14;5;5;1;1;85.71;413;48.31;2827;2827;2008;2008;819;819;25;25;81;81;512;512;222;222;290;290;4;4;29;29;51.37;51.37;48.07;48.07;258;258;550;550;190;190;1617;638076;638076;191.1;191.1;167.76;167.76;80.94;80.94;204.51;204.51;205.44;205.44;29.85;29.85;7.69;7.69;0.09;85;85;166.7;166.7;235.4;235.4;107.31;107.31;332.49;332.49;283.07;283.07;156.73;156.73;197.33;197.33;156.23;156.23;86.24;86.24;2496;2287;2728;3270;2;2;1;1
r1v3r ^-^ (washed) & zoquls & Swxtynoob;LIl mo mo;1;1;100.00;609;609;1;1;1;1;5;5;4;4;7;7;1;1;0;0;25;448;51.19;2530;2530;1853;1853;677;677;26;26;58;58;645;645;374;374;271;271;4;4;21;21;25.62;25.62;48.79;48.79;262;262;760;760;32;32;1527;485677;485677;148.1;148.1;139.95;139.95;45.31;45.31;174.09;174.09;133.25;133.25;26.02;26.02;6.66;6.66;0.15;44;44;171.8;171.8;154.8;154.8;93.48;93.48;239.87;239.87;213.57;213.57;119.79;119.79;164.1;164.1;98.72;98.72;70.53;70.53;2057;1984;2176;2932;0;0;0;0
Hawk G & D. & LK;LK;1;1;100.00;807;807;3;3;0;0;3;3;5;5;8;8;2;2;1;1;60;409;36.01;2176;2176;1495;1495;681;681;16;16;58;58;256;256;100;100;156;156;1;1;13;13;53.32;53.32;30.76;30.76;271;271;109;109;0;0;1430;458898;458898;186.53;186.53;112.3;112.3;45.58;45.58;177.81;177.81;145.53;145.53;21.07;21.07;9.83;9.83;0.13;74;74;190.6;190.6;146.3;146.3;70.11;70.11;274.3;274.3;243.25;243.25;101.16;101.16;187.29;187.29;93.52;93.52;63.6;63.6;2084;2017;2172;2836;0;0;2;2
fena :) & Pondres & Spesss.;LKah17;4;1;25.00;1078;269.5;2;0.5;1;0.25;2;0.5;7;1.75;26;6.5;11;2.75;5;1.25;28.57;381.06;45.3;6923;1730.75;4548;1137;2375;593.75;54;13.5;212;53;1609;402.25;933;233.25;676;169;10;2.5;59;14.75;139.37;34.84;80.72;20.18;526;131.5;912;228;71;17.75;1549.98;1618077;404519.25;497.74;124.44;468.59;117.15;146.24;36.56;611.11;152.78;466.35;116.59;35.1;8.77;26.75;6.69;0.1;258;64.5;555.3;138.82;508.1;127.03;328.92;82.23;783.63;195.91;729.58;182.39;382.97;95.74;535.53;133.88;347.61;86.9;229.42;57.35;2346.4;2176.57;2444.4;3053.25;0;0;3;0.75
swazz & mrtn & trstn;LMC;5;3;60.00;2140;428;6;1.2;1;0.2;9;1.8;18;3.6;38;7.6;13;2.6;3;0.6;33.33;439.95;45.48;11704;2340.8;7615;1523;4089;817.8;92;18.4;356;71.2;3242;648.4;1986;397.2;1256;251.2;24;4.8;105;21;154.76;30.95;93.93;18.79;2096;419.2;668;133.6;214;42.8;1539.15;2274387;454877.41;742.52;148.5;572.02;114.4;265.95;53.19;901.65;180.33;607.9;121.58;70.93;14.19;45.73;9.15;0.11;423;84.6;748.6;149.72;754;150.8;435.19;87.04;1145.28;229.06;995.75;199.15;584.72;116.94;706.28;141.26;538.6;107.72;335.58;67.12;2507.44;2256.84;2754.67;3045.43;2;0.4;4;0.8
Veltrovii & LTK_KaD;LTK_KaD;1;0;0.00;388;388;1;1;0;0;2;2;2;2;11;11;3;3;2;2;50;417;53.78;2668;2668;2047;2047;621;621;28;28;56;56;580;580;413;413;167;167;6;6;15;15;35.89;35.89;26.77;26.77;389;389;758;758;188;188;1648;570104;570104;154.65;154.65;111.59;111.59;101.68;101.68;188.9;188.9;161.03;161.03;17.99;17.99;7.54;7.54;0.1;73;73;189.5;189.5;174.6;174.6;118.09;118.09;249.84;249.84;251.83;251.83;116.1;116.1;178.09;178.09;120.18;120.18;69.65;69.65;2275;2169;2354;2763;2;2;2;2
******* & LaleBey;LaleBey;1;1;100.00;650;650;2;2;2;2;1;1;4;4;4;4;2;2;2;2;50;484;55.06;2656;2656;1885;1885;771;771;22;22;63;63;468;468;280;280;188;188;4;4;18;18;40.46;40.46;24.24;24.24;570;570;334;334;120;120;1632;519414;519414;129.96;129.96;140.71;140.71;73.35;73.35;193.14;193.14;121.51;121.51;29.37;29.37;6.53;6.53;0.13;50;50;188.5;188.5;136.6;136.6;69.3;69.3;274.72;274.72;228.7;228.7;115.31;115.31;175.16;175.16;102.9;102.9;65.95;65.95;2362;2196;2493;3139;0;0;2;2
rellec & jimi & Vitzal_;Lasiko;1;0;0.00;357;357;1;1;0;0;2;2;1;1;7;7;4;4;3;3;100;380;38.68;1913;1913;1259;1259;654;654;14;14;49;49;444;444;281;281;163;163;4;4;14;14;70;70;26.76;26.76;179;179;140;140;118;118;1562;464895;464895;148;148;105.93;105.93;67.17;67.17;161.17;161.17;147.21;147.21;12.72;12.72;7.14;7.14;0.09;79;79;139;139;176;176;88.37;88.37;232.73;232.73;217.54;217.54;103.56;103.56;167.59;167.59;88.56;88.56;64.95;64.95;2135;2049;2224;2885;0;0;1;1
swazz & mrtn & trstn;Laukiis;2;1;50.00;975;487.5;2;1;2;1;4;2;5;2.5;19;9.5;10;5;5;2.5;40;429.96;47.17;5153;2576.5;4155;2077.5;998;499;49;24.5;94;47;799;399.5;553;276.5;246;123;7;3.5;21;10.5;89.27;44.63;66.98;33.49;818;409;785;392.5;145;72.5;1536.59;1006351;503175.5;320.73;160.37;289.78;144.89;107.96;53.98;403.05;201.52;288.53;144.26;26.89;13.44;10.87;5.43;0.09;121;60.5;364.3;182.15;311.5;155.75;196.19;98.1;522.29;261.14;484.24;242.12;234.24;117.12;349.15;174.57;240.08;120.04;129.25;64.62;2448.8;2245.76;2583.29;3435.05;2;1;5;2.5
Rassawi & ! nthn & Suliman.;Lawlietdef;1;1;100.00;435;435;1;1;1;1;1;1;3;3;6;6;1;1;0;0;33.33;513;45.63;2922;2922;2238;2238;684;684;26;26;55;55;720;720;525;525;195;195;7;7;18;18;61.49;61.49;31.66;31.66;764;764;368;368;179;179;1493;491235;491235;167.74;167.74;114.49;114.49;65.24;65.24;187.91;187.91;140.58;140.58;18.98;18.98;2.81;2.81;0.12;23;23;162.1;162.1;167.4;167.4;76.76;76.76;270.71;270.71;211.68;211.68;135.8;135.8;150.16;150.16;114.6;114.6;82.71;82.71;2079;1839;2364;2919;1;1;0;0
Le_Timide_ & ^^;Le_Timide_;1;1;100.00;280;280;0;0;0;0;1;1;1;1;8;8;1;1;1;1;0;376;39.09;2179;2179;1379;1379;800;800;15;15;69;69;221;221;0;0;221;221;0;0;19;19;69.87;69.87;29.84;29.84;73;73;127;127;3;3;1441;482060;482060;197.9;197.9;114.07;114.07;40.24;40.24;188.1;188.1;137.31;137.31;26.81;26.81;7.04;7.04;0.1;70;70;147.9;147.9;186.8;186.8;93.41;93.41;258.81;258.81;239.79;239.79;112.42;112.42;176.22;176.22;115.79;115.79;60.21;60.21;2147;1956;2201;2611;1;1;0;0
swazz & mrtn & trstn;Lecronic_;2;1;50.00;751;375.5;0;0;3;1.5;3;1.5;7;3.5;15;7.5;3;1.5;2;1;0;463.41;50.45;5251;2625.5;3781;1890.5;1470;735;50;25;127;63.5;1513;756.5;968;484;545;272.5;13;6.5;42;21;95.51;47.76;87.53;43.76;811;405.5;1246;623;336;168;1638.23;1042845;521422.5;256.98;128.49;250.76;125.38;159.25;79.62;331.97;165.99;304.35;152.17;30.67;15.34;16.45;8.23;0.09;173;86.5;356.7;178.35;300;150;165.39;82.69;501.61;250.81;389.48;194.74;277.51;138.76;275.24;137.62;225.9;112.95;165.86;82.93;2329.87;2009.06;2599.83;3112.71;4;2;3;1.5
swazz & mrtn & trstn;Lefty;5;1;20.00;1801;360.2;2;0.4;2;0.4;9;1.8;16;3.2;29;5.8;14;2.8;8;1.6;12.5;390.06;49.46;8053;1610.6;5790;1158;2263;452.6;72;14.4;197;39.4;1977;395.4;1269;253.8;708;141.6;16;3.2;67;13.4;133.24;26.65;182.78;36.56;885;177;1419;283.8;361;72.2;1488.66;1738703;347740.59;619.36;123.87;475.95;95.19;164.57;32.91;675.31;135.06;495.42;99.08;89.16;17.83;19.87;3.97;0.19;110;22;623.9;124.78;587.1;117.42;326.51;65.3;933.38;186.68;792.51;158.5;467.39;93.48;586.88;117.38;413.54;82.71;259.47;51.89;2181.41;1939.14;2363.39;2829.19;2;0.4;5;1
Legendary & KCJones;Legendary;1;0;0.00;371;371;0;0;1;1;3;3;1;1;10;10;5;5;1;1;0;513;38.58;2861;2861;2035;2035;826;826;22;22;73;73;636;636;327;327;309;309;4;4;26;26;77.2;77.2;25.1;25.1;879;879;144;144;76;76;1603;498946;498946;135.66;135.66;137.43;137.43;60.63;60.63;190.58;190.58;134.94;134.94;8.2;8.2;7.03;7.03;0.09;82;82;156.1;156.1;158.2;158.2;97.74;97.74;235.98;235.98;199.78;199.78;133.94;133.94;146.78;146.78;101.03;101.03;85.91;85.91;2081;1988;2173;2836;1;1;0;0
swazz & mrtn & trstn;Lemunnn;2;1;50.00;585;292.5;2;1;3;1.5;0;0;5;2.5;8;4;5;2.5;4;2;40;380.73;36.98;2639;1319.5;1861;930.5;778;389;21;10.5;70;35;503;251.5;244;122;259;129.5;3;1.5;24;12;83.7;41.85;32.11;16.06;243;121.5;237;118.5;54;27;1453.31;574730;287365;235.5;117.75;148.49;74.25;52.75;26.38;231.01;115.51;186.95;93.48;18.78;9.39;5.55;2.78;0.13;41;20.5;215.4;107.7;190.8;95.4;111.28;55.64;325.45;162.73;249.05;124.52;187.68;93.84;184.49;92.25;147.88;73.94;104.38;52.19;2301.17;2119.59;2437.96;2962.02;3;1.5;2;1
swazz & mrtn & trstn;Leno;1;0;0.00;684;684;3;3;2;2;1;1;4;4;12;12;6;6;4;4;75;390;46.22;2448;2448;1787;1787;661;661;21;21;63;63;524;524;299;299;225;225;3;3;22;22;42.57;42.57;40.45;40.45;291;291;336;336;0;0;1497;530013;530013;200.94;200.94;147.01;147.01;51.22;51.22;232.1;232.1;143.17;143.17;23.9;23.9;6.85;6.85;0.1;70;70;163.4;163.4;212.7;212.7;127.51;127.51;271.66;271.66;247.95;247.95;151.22;151.22;186.82;186.82;124.82;124.82;87.53;87.53;2289;2194;2389;2861;1;1;2;2
Levin & Haywire;Levin;1;0;0.00;716;716;3;3;0;0;3;3;3;3;9;9;4;4;2;2;100;394;46.15;2571;2571;1891;1891;680;680;24;24;59;59;424;424;211;211;213;213;3;3;18;18;44.97;44.97;47.8;47.8;256;256;429;429;88;88;1565;533525;533525;162.9;162.9;154.31;154.31;53.73;53.73;199.75;199.75;139.51;139.51;31.68;31.68;4.18;4.18;0.1;40;40;167.2;167.2;186.8;186.8;88.77;88.77;282.17;282.17;239.16;239.16;131.78;131.78;166.64;166.64;128.16;128.16;76.13;76.13;2165;1989;2332;3146;2;2;0;0
