team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
piece control plexi & Jay & DL9;DL9;1;0;0.00;705;705;3;3;2;2;1;1;5;5;12;12;7;7;5;5;60;442;45.57;2795;2795;1990;1990;805;805;24;24;64;64;686;686;369;369;317;317;5;5;20;20;56.28;56.28;47.38;47.38;463;463;452;452;141;141;1593;558857;558857;175.52;175.52;150.43;150.43;70.21;70.21;185.56;185.56;178.28;178.28;32.33;32.33;2.72;2.72;0.08;35;35;178.3;178.3;177.2;177.2;107.81;107.81;288.36;288.36;264.64;264.64;131.52;131.52;203.63;203.63;114.22;114.22;78.3;78.3;2539;2325;2770;2895;0;0;0;0
Toges. & Rlcs Pyro & Its Melts;DMunz;1;0;0.00;266;266;0;0;0;0;0;0;5;5;5;5;3;3;1;1;0;415;49.09;1922;1922;1263;1263;659;659;16;16;56;56;739;739;425;425;314;314;5;5;27;27;30.35;30.35;14.98;14.98;235;235;269;269;74;74;1526;394897;394897;121.99;121.99;113.61;113.61;34.01;34.01;161.87;161.87;103.27;103.27;4.47;4.47;6.47;6.47;0.12;56;56;135.8;135.8;125.9;125.9;92.15;92.15;177.45;177.45;125.64;125.64;143.96;143.96;95.43;95.43;78.9;78.9;95.27;95.27;2556;2155;2750;3218;1;1;0;0
DOU. 0 & l02fm.;DOU. 0;1;1;100.00;669;669;3;3;1;1;1;1;6;6;8;8;2;2;1;1;50;468;40.57;2303;2303;1703;1703;600;600;19;19;51;51;703;703;460;460;243;243;5;5;21;21;69.9;69.9;20.66;20.66;352;352;195;195;43;43;1565;442678;442678;128.1;128.1;121.18;121.18;55.79;55.79;161.11;161.11;129.85;129.85;14.11;14.11;3.76;3.76;0.14;26;26;152.4;152.4;139.6;139.6;63.47;63.47;241.6;241.6;175.98;175.98;129.09;129.09;128.52;128.52;100.28;100.28;76.27;76.27;2136;1923;2330;2591;2;2;1;1
DR. Rupert & Nic;DR. Rupert;2;1;50.00;916;458;2;1;2;1;2;1;10;5;11;5.5;7;3.5;3;1.5;20;393.95;48.18;4446;2223;3081;1540.5;1365;682.5;39;19.5;119;59.5;1515;757.5;897;448.5;618;309;11;5.5;52;26;67.94;33.97;62.9;31.45;477;238.5;844;422;217;108.5;1518.46;950403;475201.5;325.82;162.91;247.07;123.54;102.38;51.19;374.49;187.24;266.42;133.21;34.36;17.18;8.39;4.19;0.12;70;35;312.7;156.35;331.1;165.55;182.54;91.27;492.73;246.36;371.79;185.89;303.48;151.74;249.34;124.67;225.71;112.85;200.22;100.11;2027.16;1595.99;2436.31;3076.92;2;1;3;1.5
DR3. & jamseaadm;DR3.;1;0;0.00;293;293;0;0;0;0;2;2;2;2;8;8;4;4;2;2;0;461;49;2708;2708;1937;1937;771;771;25;25;66;66;771;771;584;584;187;187;6;6;16;16;27.5;27.5;47.74;47.74;525;525;569;569;16;16;1660;546831;546831;125.13;125.13;154.64;154.64;71.84;71.84;196.46;196.46;126.76;126.76;28.39;28.39;4.07;4.07;0.12;35;35;153.8;153.8;179.1;179.1;105.69;105.69;245.92;245.92;224.53;224.53;127.08;127.08;168.62;168.62;103.81;103.81;79.18;79.18;2327;2152;2515;3026;0;0;0;0
trevor & CHILLI & evelynn.;DREADD-_;1;1;100.00;366;366;0;0;1;1;1;1;6;6;6;6;2;2;1;1;0;524;47.21;3258;3258;2583;2583;675;675;29;29;60;60;686;686;368;368;318;318;4;4;29;29;63.96;63.96;27.09;27.09;356;356;324;324;39;39;1663;560978;560978;130.8;130.8;141.57;141.57;87.98;87.98;188.12;188.12;151.51;151.51;20.71;20.71;11.89;11.89;0.09;129;129;165.3;165.3;173.6;173.6;80.43;80.43;279.92;279.92;185.28;185.28;175.07;175.07;128.44;128.44;117.16;117.16;114.75;114.75;2137;1840;2402;2903;2;2;0;0
Psyko0_ & jed & Oncle Flicsou;DRILL S3RGEANT;2;1;50.00;1088;544;4;2;1;0.5;3;1.5;11;5.5;17;8.5;8;4;4;2;36.36;365.05;54.04;4321;2160.5;3316;1658;1005;502.5;41;20.5;95;47.5;725;362.5;441;220.5;284;142;5;2.5;25;12.5;79.69;39.85;78.16;39.08;490;245;725;362.5;57;28.5;1598.3;1052387;526193.5;297.72;148.86;303.47;151.74;113.89;56.94;402.78;201.39;260.5;130.25;51.81;25.9;8.88;4.44;0.11;79;39.5;349.4;174.7;325.5;162.75;178.29;89.15;536.8;268.4;484.88;242.44;230.21;115.1;357.49;178.74;229.74;114.87;127.86;63.93;2287.26;1916.47;2599.22;3013.51;0;0;0;0
DROID & Poison;DROID;1;1;100.00;503;503;1;1;4;4;1;1;1;1;5;5;2;2;1;1;100;392;51.89;1575;1575;1191;1191;384;384;15;15;38;38;365;365;209;209;156;156;3;3;15;15;13.51;13.51;32.81;32.81;116;116;125;125;29;29;1496;355594;355594;137.01;137.01;93.32;93.32;34.44;34.44;148.88;148.88;108.32;108.32;7.57;7.57;4.2;4.2;0.15;28;28;131.8;131.8;115.3;115.3;64.48;64.48;200.28;200.28;143.76;143.76;121.01;121.01;97.57;97.57;94.01;94.01;73.18;73.18;2405;2084;2858;3032;1;1;0;0
Reysse_ & DYLN_0184;DYLN_0184;1;1;100.00;442;442;1;1;2;2;2;2;4;4;6;6;1;1;0;0;25;487;44.7;2865;2865;2140;2140;725;725;26;26;54;54;782;782;492;492;290;290;5;5;24;24;36.39;36.39;80.18;80.18;785;785;466;466;7;7;1603;521884;521884;139.3;139.3;143.94;143.94;64.81;64.81;215.44;215.44;112.08;112.08;20.54;20.54;8.25;8.25;0.11;72;72;152.3;152.3;183;183;100.1;100.1;247.95;247.95;194.68;194.68;153.37;153.37;144.86;144.86;112.86;112.86;90.33;90.33;2042;2070;2063;3028;4;4;0;0
Damskey7 & chrs & Joro$0;Damskey7;2;0;0.00;683;341.5;1;0.5;1;0.5;2;1;4;2;11;5.5;8;4;4;2;25;452.56;45.2;3559;1779.5;2779;1389.5;780;390;31;15.5;69;34.5;385;192.5;193;96.5;192;96;2;1;16;8;65.4;32.7;40.93;20.47;678;339;339;169.5;5;2.5;1536.86;694596;347298;223.56;111.78;186.69;93.35;80.16;40.08;262.64;131.32;203.32;101.66;24.46;12.23;6.28;3.14;0.14;45;22.5;228.1;114.05;239.9;119.95;123.8;61.9;366.61;183.3;315.2;157.6;175.21;87.6;233.19;116.6;158.41;79.21;98.81;49.4;2030.52;1768.97;2202.03;2725.09;1;0.5;3;1.5
rezettt & Dani;Dani;1;0;0.00;188;188;0;0;1;1;0;0;2;2;5;5;4;4;1;1;0;380;45.23;2181;2181;1469;1469;712;712;18;18;66;66;421;421;187;187;234;234;2;2;22;22;43.24;43.24;25.19;25.19;344;344;353;353;16;16;1489;452562;452562;162.12;162.12;127.26;127.26;40.72;40.72;199.59;199.59;111.63;111.63;18.88;18.88;5.52;5.52;0.1;53;53;167;167;153.7;153.7;97.46;97.46;232.64;232.64;211.29;211.29;118.82;118.82;165.03;165.03;98.35;98.35;66.71;66.71;2619;2396;2820;3170;0;0;2;2
Horizon & NoSh & bacon;DannyF.TTV;1;0;0.00;683;683;2;2;0;0;5;5;5;5;12;12;6;6;6;6;40;395;44;1789;1789;1433;1433;356;356;16;16;31;31;246;246;100;100;146;146;1;1;13;13;35.38;35.38;36.52;36.52;345;345;173;173;0;0;1551;427970;427970;153.36;153.36;111.58;111.58;41.03;41.03;193.87;193.87;96.25;96.25;15.84;15.84;5.27;5.27;0.14;38;38;170.8;170.8;123.6;123.6;66.63;66.63;239.34;239.34;204.57;204.57;101.39;101.39;156.27;156.27;92.8;92.8;56.89;56.89;2492;2246;2668;3024;1;1;2;2
PLUTO & DantroneX & saint.;DantroneX;4;1;25.00;1591;397.75;4;1;1;0.25;10;2.5;8;2;37;9.25;12;3;6;1.5;50;521.61;44.89;8133;2033.25;6238;1559.5;1895;473.75;78;19.5;168;42;1779;444.75;1181;295.25;598;149.5;14;3.5;52;13;129.92;32.48;82.66;20.67;1565;391.25;1230;307.5;136;34;1622.67;1444599;361149.75;386.41;96.6;373.85;93.46;204.76;51.19;532.59;133.15;391.03;97.76;41.41;10.35;22.45;5.61;0.08;288;72;436.4;109.1;475.3;118.82;262.79;65.7;702.26;175.57;593.31;148.33;371.73;92.93;441.09;110.27;283.93;70.98;240.03;60.01;2151.92;1902.15;2410.07;2877.16;4;1;3;0.75
Dce0 & blxstxrr;Dce0;1;0;0.00;306;306;1;1;1;1;0;0;3;3;11;11;6;6;4;4;33.33;409;52.87;1924;1924;1438;1438;486;486;20;20;43;43;325;325;200;200;125;125;2;2;11;11;17.22;17.22;49.42;49.42;451;451;487;487;0;0;1500;438601;438601;153.55;153.55;129.65;129.65;38.31;38.31;202.38;202.38;111.92;111.92;7.21;7.21;4.3;4.3;0.12;37;37;179.3;179.3;129.3;129.3;64.04;64.04;257.47;257.47;237.91;237.91;83.6;83.6;187.73;187.73;91.57;91.57;42.21;42.21;2821;2780;2925;3421;2;2;1;1
Reeyko & velocity & WONKRU;Deal;2;1;50.00;1197;598.5;5;2.5;0;0;3;1.5;7;3.5;15;7.5;5;2.5;3;1.5;71.43;474.68;46.37;5483;2741.5;4139;2069.5;1344;672;49;24.5;118;59;1090;545;751;375.5;339;169.5;8;4;29;14.5;110.04;55.02;51.9;25.95;557;278.5;782;391;51;25.5;1611.92;1112484;556242;316.37;158.18;271.59;135.8;152.17;76.09;352.81;176.4;329.47;164.74;57.85;28.92;14.34;7.17;0.09;156;78;318;159;381.2;190.6;178.21;89.1;561.91;280.96;472.28;236.14;267.83;133.91;359.47;179.74;218.59;109.29;162.07;81.04;2445.09;2412.85;2476.78;3152.2;3;1.5;0;0
.estarl1n & Shoyo_z & Dede!;Dede!;3;1;33.33;1436;478.67;1;0.33;5;1.67;8;2.67;6;2;26;8.67;8;2.67;2;0.67;16.67;431.89;45.42;7186;2395.33;5109;1703;2077;692.33;58;19.33;174;58;1773;591;979;326.33;794;264.67;11;3.67;66;22;127.21;42.4;91.69;30.56;1152;384;511;170.33;21;7;1572.89;1443071;481023.66;429.2;143.07;351.13;117.04;196.79;65.6;483.81;161.27;447.61;149.2;45.7;15.23;21.38;7.13;0.09;237;79;455.7;151.9;477.5;159.17;281.35;93.78;695.77;231.92;606.52;202.17;370.59;123.53;452.03;150.68;287.72;95.91;237.36;79.12;2219.72;2018.41;2376.13;2949.51;1;0.33;2;0.67
Amalox & Dejjj.;Dejjj.;8;5;62.50;4948;618.5;17;2.12;8;1;21;2.62;32;4;70;8.75;21;2.62;9;1.12;53.12;437.79;46.61;18838;2354.75;13456;1682;5382;672.75;167;20.88;497;62.12;3489;436.12;2110;263.75;1379;172.38;27;3.38;128;16;342.16;42.77;215.24;26.91;1845;230.62;1563;195.38;20;2.5;1539.6;3612398;451549.75;1184;148;967.18;120.9;420.63;52.58;1421.01;177.63;1015.77;126.97;135.04;16.88;42.57;5.32;0.08;523;65.38;1234.7;154.34;1189.1;148.64;564.65;70.58;2007.15;250.89;1751.75;218.97;820.06;102.51;1308.5;163.56;815.6;101.95;447.73;55.97;2370.99;2135.58;2505.43;2887.43;5;0.62;7;0.88
trevor & CHILLI & evelynn.;Dekey;3;2;66.67;1482;494;6;2;0;0;4;1.33;12;4;26;8.67;7;2.33;5;1.67;50;384.13;47.07;7337;2445.67;4935;1645;2402;800.67;58;19.33;216;72;2098;699.33;1238;412.67;860;286.67;13;4.33;76;25.33;144.65;48.22;84.65;28.22;980;326.67;735;245;88;29.33;1541.98;1671582;557194;546.86;182.29;402.9;134.3;199.77;66.59;616.18;205.39;481.53;160.51;51.82;17.27;19.23;6.41;0.09;216;72;575.2;191.73;526.8;175.6;294.89;98.3;854.63;284.88;737.29;245.76;412.23;137.41;536.89;178.96;374.99;125;237.67;79.22;2369.54;2161.32;2546.3;2865.51;2;0.67;4;1.33
Horizon & NoSh & bacon;Dembo.;2;0;0.00;442;221;0;0;0;0;2;1;2;1;10;5;6;3;4;2;0;466.5;49.03;3736;1868;2718;1359;1018;509;30;15;91;45.5;920;460;554;277;366;183;6;3;31;15.5;51.23;25.62;50.65;25.33;620;310;322;161;44;22;1564.5;723830;361915;200.94;100.47;225.08;112.54;66.38;33.19;274.6;137.3;201.68;100.84;16.12;8.06;5.65;2.82;0.14;40;20;224;112;252.2;126.1;156.98;78.49;335.43;167.71;311.75;155.88;180.65;90.32;238.1;119.05;143.37;71.68;110.93;55.47;2320;2315.5;2298;2932.5;2;1;2;1
trevor & CHILLI & evelynn.;Derust;1;1;100.00;378;378;1;1;1;1;2;2;3;3;5;5;1;1;1;1;33.33;428;44.82;1971;1971;1354;1354;617;617;15;15;55;55;328;328;161;161;167;167;2;2;14;14;22.94;22.94;27.32;27.32;192;192;168;168;38;38;1538;390618;390618;128.53;128.53;108.77;108.77;35.6;35.6;152.07;152.07;102.94;102.94;17.89;17.89;4.25;4.25;0.11;40;40;151.5;151.5;104.7;104.7;50.7;50.7;222.2;222.2;172.46;172.46;100.44;100.44;130.28;130.28;85;85;57.62;57.62;2430;2363;2486;3144;0;0;1;1
Reeyko & velocity & WONKRU;Deto;3;1;33.33;1510;503.33;3;1;4;1.33;5;1.67;16;5.33;21;7;11;3.67;8;2.67;18.75;457.02;45.26;7889;2629.67;5857;1952.33;2032;677.33;71;23.67;182;60.67;1493;497.67;678;226;815;271.67;9;3;73;24.33;139.9;46.63;95.69;31.9;1133;377.67;1139;379.67;148;49.33;1634.82;1558732;519577.34;398.33;132.78;443.93;147.98;187.3;62.43;544.26;181.42;413.47;137.82;71.82;23.94;17.09;5.7;0.07;235;78.33;476.7;158.9;498.5;166.17;245.52;81.84;784.04;261.35;649.61;216.54;379.96;126.65;486.85;162.28;312.5;104.17;230.21;76.74;2287.99;2132.26;2406.32;2976.24;2;0.67;2;0.67
Mr Savage & Dexxiak;Dexxiak;1;0;0.00;600;600;1;1;1;1;4;4;2;2;14;14;3;3;1;1;50;498;49.42;2797;2797;2132;2132;665;665;28;28;60;60;245;245;76;76;169;169;2;2;15;15;42.63;42.63;32.02;32.02;667;667;680;680;123;123;1573;509956;509956;150.76;150.76;123.39;123.39;71.71;71.71;189.55;189.55;133.25;133.25;23.06;23.06;5.54;5.54;0.13;42;42;155.2;155.2;178.5;178.5;76.98;76.98;268.88;268.88;248.72;248.72;97.15;97.15;164.05;164.05;131.91;131.91;49.9;49.9;1887;1800;1945;2697;1;1;2;2
Shrw. & Dinci-_-;Dinci-_-;1;0;0.00;38;38;0;0;0;0;0;0;1;1;5;5;4;4;1;1;0;449;44.29;1019;1019;914;914;105;105;10;10;9;9;230;230;195;195;35;35;2;2;3;3;13.08;13.08;14.75;14.75;75;75;85;85;4;4;1568;186583;186583;59.99;59.99;43.63;43.63;37.82;37.82;60.52;60.52;63.16;63.16;17.76;17.76;1.04;1.04;0.12;9;9;58.5;58.5;77.2;77.2;65.52;65.52;75.92;75.92;109.53;109.53;31.91;31.91;90.38;90.38;32.9;32.9;18.16;18.16;3032;2284;3823;3510;0;0;2;2
Koanza & Direitinn;Direitinn;1;0;0.00;173;173;0;0;0;0;1;1;0;0;6;6;5;5;3;3;0;434;47.76;1575;1575;1112;1112;463;463;14;14;43;43;367;367;231;231;136;136;4;4;13;13;20.07;20.07;23.67;23.67;84;84;303;303;168;168;1588;317633;317633;90.24;90.24;92.08;92.08;39.38;39.38;119.6;119.6;90.34;90.34;11.77;11.77;2.71;2.71;0.09;29;29;105.8;105.8;102.5;102.5;67.74;67.74;153.96;153.96;153.14;153.14;68.56;68.56;109.67;109.67;74.42;74.42;37.61;37.61;2315;1833;2586;3341;0;0;2;2
trevor & CHILLI & evelynn.;DivineRL_ TTV;1;0;0.00;664;664;2;2;0;0;4;4;3;3;18;18;6;6;1;1;66.67;347;46.11;2695;2695;1937;1937;758;758;24;24;70;70;424;424;275;275;149;149;3;3;13;13;27.21;27.21;64.68;64.68;204;204;480;480;24;24;1527;604601;604601;206.59;206.59;183.06;183.06;51.42;51.42;241.88;241.88;183.65;183.65;15.56;15.56;4.77;4.77;0.14;35;35;198.3;198.3;197.2;197.2;107.86;107.86;333.21;333.21;325.23;325.23;115.85;115.85;239.85;239.85;143.76;143.76;57.47;57.47;2794;2699;2889;3049;0;0;0;0
trevor & CHILLI & evelynn.;Diyos.;3;3;100.00;1887;629;6;2;4;1.33;5;1.67;17;5.67;25;8.33;8;2.67;6;2;35.29;391.97;43.45;6322;2107.33;4401;1467;1921;640.33;49;16.33;174;58;1446;482;854;284.67;592;197.33;9;3;55;18.33;103.35;34.45;122.41;40.8;686;228.67;553;184.33;50;16.67;1472.37;1306780;435593.34;516.84;172.28;328.81;109.6;139.9;46.63;565.46;188.49;362.69;120.9;57.39;19.13;18.31;6.1;0.13;145;48.33;477.3;159.1;437.8;145.93;166.95;55.65;818.59;272.86;637.2;212.4;348.35;116.12;473.57;157.86;310.53;103.51;201.45;67.15;2283.54;2133.13;2346.85;2884.68;0;0;1;0.33
Crxwnzy. & Megamen4301 & Rick Grimes 0;Dnaiyy;2;1;50.00;484;242;1;0.5;0;0;3;1.5;4;2;11;5.5;2;1;0;0;25;358.41;58.72;2847;1423.5;1921;960.5;926;463;25;12.5;89;44.5;667;333.5;397;198.5;270;135;5;2.5;24;12;35.17;17.58;56.06;28.03;370;185;661;330.5;112;56;1550.98;693590;346795;209.44;104.72;198.76;99.38;58.63;29.31;301.94;150.97;135.01;67.5;29.87;14.94;10.35;5.18;0.17;59;29.5;231.4;115.7;218.4;109.2;117.92;58.96;348.92;174.46;319.57;159.79;147.27;73.64;220.34;110.17;167.78;83.89;78.71;39.35;2164.32;1988.12;2239.11;2961.37;1;0.5;0;0
Huguwu & DocOFF & Laujomir;DocOFF;1;0;0.00;416;416;0;0;0;0;3;3;3;3;6;6;1;1;0;0;0;431;44.2;2366;2366;1572;1572;794;794;21;21;69;69;415;415;25;25;390;390;1;1;34;34;65.46;65.46;22.58;22.58;147;147;527;527;74;74;1514;480945;480945;141.75;141.75;137.33;137.33;46.31;46.31;155.13;155.13;147.29;147.29;22.96;22.96;7.01;7.01;0.07;98;98;153.9;153.9;173.4;173.4;87.27;87.27;238.12;238.12;205.13;205.13;120.25;120.25;163.46;163.46;79.94;79.94;81.98;81.98;1822;1761;1861;2735;0;0;0;0
DoctorZuul & Bichanifique;DoctorZuul;1;1;100.00;534;534;2;2;1;1;0;0;2;2;4;4;2;2;1;1;100;326;48.47;1898;1898;1182;1182;716;716;13;13;63;63;663;663;402;402;261;261;5;5;22;22;39.4;39.4;52.5;52.5;244;244;136;136;100;100;1488;515548;515548;181.35;181.35;142.12;142.12;44.37;44.37;202.24;202.24;145.49;145.49;20.1;20.1;7.01;7.01;0.09;75;75;196.6;196.6;156.2;156.2;68.53;68.53;299.31;299.31;204.79;204.79;163.04;163.04;146.5;146.5;122.53;122.53;98.81;98.81;2273;2186;2367;2980;2;2;1;1
axel & Don. & ceraEssencebudda;Don.;2;1;50.00;1412;706;4;2;3;1.5;3;1.5;10;5;9;4.5;4;2;0;0;40;441.06;39.74;4641;2320.5;3411;1705.5;1230;615;40;20;100;50;1066;533;707;353.5;359;179.5;9;4.5;33;16.5;127.48;63.74;52.97;26.49;560;280;480;240;207;103.5;1507.12;875927;437963.5;307.88;153.94;226.28;113.14;96.43;48.22;345;172.5;253.14;126.57;32.42;16.21;10.2;5.1;0.13;78;39;303.5;151.75;299.2;149.6;136.84;68.42;493.74;246.87;376.58;188.29;254;127;279.03;139.51;193.6;96.8;157.96;78.98;2558.25;2125.74;2859.55;3263.61;2;1;2;1
Donny7ean & Townski97;Donny7ean;1;0;0.00;276;276;0;0;0;0;1;1;6;6;8;8;4;4;1;1;0;520;46.03;2217;2217;1848;1848;369;369;22;22;34;34;455;455;372;372;83;83;4;4;9;9;53.43;53.43;40.46;40.46;359;359;360;360;27;27;1588;392218;392218;100.96;100.96;116.33;116.33;46.25;46.25;123.23;123.23;133.47;133.47;6.83;6.83;5.6;5.6;0.15;37;37;139.7;139.7;112.6;112.6;81.35;81.35;182.19;182.19;172.08;172.08;91.45;91.45;130.79;130.79;71.86;71.86;60.89;60.89;2373;2183;2518;3316;1;1;1;1
Crxwnzy. & Megamen4301 & Rick Grimes 0;Double_Kiss;1;0;0.00;288;288;1;1;0;0;2;2;1;1;8;8;4;4;2;2;100;437;54.04;1843;1843;1452;1452;391;391;18;18;35;35;431;431;270;270;161;161;3;3;14;14;44.74;44.74;23.06;23.06;223;223;330;330;33;33;1560;351319;351319;103.86;103.86;93.81;93.81;46.23;46.23;120.64;120.64;112.32;112.32;10.95;10.95;5.04;5.04;0.11;47;47;125.4;125.4;118.1;118.1;67.72;67.72;176.19;176.19;140.97;140.97;102.93;102.93;100.31;100.31;85.18;85.18;58.41;58.41;2706;2640;2605;3196;1;1;2;2
ET & KamouniaDiesel & DrCzudo;DrCzudo;5;1;20.00;2018;403.6;3;0.6;6;1.2;11;2.2;9;1.8;41;8.2;19;3.8;6;1.2;33.33;456.91;48.18;11965;2393;9040;1808;2925;585;116;23.2;246;49.2;2754;550.8;1706;341.2;1048;209.6;22;4.4;77;15.4;197.81;39.56;198.75;39.75;2603;520.6;2447;489.4;502;100.4;1596.45;2339477;467895.41;699.99;140;539.07;107.81;347.17;69.43;949.8;189.96;566.73;113.35;69.67;13.93;20.73;4.15;0.14;151;30.2;703.2;140.64;784.2;156.84;451.34;90.27;1134.89;226.98;1011.78;202.36;574.42;114.88;733.46;146.69;520.81;104.16;331.93;66.39;2499.45;2368.85;2521.3;3094.21;6;1.2;3;0.6
Dragon <3 & ZoZoWw Rikow! & Encore.;Dragon <3;13;10;76.92;7039;541.46;20;1.54;20;1.54;26;2;48;3.69;107;8.23;30;2.31;10;0.77;41.67;411.58;46.57;26961;2073.92;18865;1451.15;8096;622.77;218;16.77;723;55.62;6114;470.31;3535;271.92;2579;198.38;38;2.92;235;18.08;517.27;39.79;426.5;32.81;3271;251.62;2615;201.15;248;19.08;1542.57;5740041;441541.62;1854.8;142.68;1431.26;110.1;737.71;56.75;2165;166.54;1588.14;122.16;270.6;20.82;61;4.69;0.13;466;35.85;1847.3;142.1;1999.2;153.78;976.83;75.14;3046.91;234.38;2536.59;195.12;1487.16;114.4;1841.52;141.66;1289.78;99.21;892.42;68.65;2239.14;2121.13;2298.72;3053.67;19;1.46;8;0.62
Seeb0 & ******* & Dragon Warrior;Dragon Warrior;1;1;100.00;1052;1052;2;2;2;2;7;7;7;7;11;11;2;2;1;1;28.57;550;48.73;3212;3212;2550;2550;662;662;30;30;58;58;529;529;300;300;229;229;3;3;21;21;31.25;31.25;46.25;46.25;671;671;461;461;10;10;1717;570540;570540;114.65;114.65;141.63;141.63;101.49;101.49;171.21;171.21;154.91;154.91;31.64;31.64;6.29;6.29;0.11;57;57;133;133;203.9;203.9;100.02;100.02;257.74;257.74;226.49;226.49;131.28;131.28;166.27;166.27;110.77;110.77;80.73;80.73;2366;1970;2861;2831;3;3;1;1
StaaronRL & Drakkar_RL;Drakkar_RL;1;1;100.00;368;368;0;0;1;1;2;2;4;4;5;5;1;1;0;0;0;407;50.82;2373;2373;1678;1678;695;695;19;19;67;67;370;370;162;162;208;208;2;2;21;21;38.19;38.19;81.87;81.87;374;374;289;289;58;58;1500;479694;479694;156.96;156.96;125.69;125.69;53.19;53.19;194.63;194.63;128.11;128.11;13.11;13.11;6.48;6.48;0.11;61;61;174.8;174.8;149.9;149.9;69.73;69.73;266.12;266.12;214.2;214.2;121.65;121.65;142.8;142.8;117.42;117.42;75.62;75.62;2155;1844;2465;2918;1;1;0;0
cakebreezy & Dread LFT;Dread LFT;1;1;100.00;945;945;4;4;0;0;2;2;10;10;12;12;5;5;4;4;40;405;52.27;4033;4033;3144;3144;889;889;40;40;76;76;817;817;521;521;296;296;7;7;27;27;58.71;58.71;67.86;67.86;411;411;643;643;122;122;1525;767990;767990;262.22;262.22;185.18;185.18;101.8;101.8;298.9;298.9;230.76;230.76;19.54;19.54;8.07;8.07;0.15;53;53;257.2;257.2;264.1;264.1;126.36;126.36;422.84;422.84;351.42;351.42;197.78;197.78;261.23;261.23;157.86;157.86;130.11;130.11;2531;2372;2681;3271;1;1;3;3
highest in the room & Dream / Nightmare & Tiktksergiorl_fs;Dream / Nightmare;2;1;50.00;1086;543;3;1.5;3;1.5;4;2;10;5;22;11;9;4.5;5;2.5;30;417.24;44.93;5526;2763;3797;1898.5;1729;864.5;45;22.5;154;77;1937;968.5;1348;674;589;294.5;16;8;53;26.5;87.33;43.67;63.31;31.66;820;410;724;362;268;134;1512.81;1124410;562205;406.99;203.49;301.54;150.77;110.98;55.49;514;257;273.33;136.66;32.18;16.09;23.76;11.88;0.11;212;106;373.4;186.7;402.9;201.45;234.68;117.34;584.84;292.42;494.84;247.42;324.68;162.34;365.82;182.91;263.77;131.88;189.93;94.96;2205.44;1930.77;2453.89;3060.87;2;1;4;2
axel & Don. & ceraEssencebudda;Dreams 7,3%;1;0;0.00;560;560;2;2;1;1;1;1;7;7;12;12;4;4;3;3;28.57;387;50.21;2637;2637;1906;1906;731;731;23;23;59;59;489;489;207;207;282;282;3;3;25;25;51.51;51.51;59.64;59.64;333;333;427;427;100;100;1589;556027;556027;154.52;154.52;172.9;172.9;52.92;52.92;213.42;213.42;147.22;147.22;19.69;19.69;7.17;7.17;0.12;59;59;127.5;127.5;229.1;229.1;137.53;137.53;242.81;242.81;224.97;224.97;155.37;155.37;149.36;149.36;142.71;142.71;88.27;88.27;2291;2020;2625;3235;2;2;1;1
Shrapstar! & Dreyyzz. & Pulse Cryypto;Dreyyzz.;2;1;50.00;607;303.5;3;1.5;2;1;0;0;6;3;6;3;4;2;1;0.5;50;430.28;46.52;1977;988.5;1488;744;489;244.5;17;8.5;37;18.5;304;152;197;98.5;107;53.5;3;1.5;10;5;13.47;6.74;30.87;15.44;279;139.5;219;109.5;109;54.5;1569.72;391899;195949.5;138.86;69.43;94.51;47.25;56.76;28.38;154.4;77.2;114.19;57.1;21.52;10.76;3.6;1.8;0.09;43;21.5;136.8;68.4;121.4;60.7;68.01;34.01;222.11;111.06;160.57;80.29;129.55;64.78;113.18;56.59;91;45.5;85.95;42.97;2457.48;2358.54;2512.24;3080.12;0;0;0;0
