team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
lxgacykk & mama coco 3;mama coco 3;1;1;100.00;519;519;2;2;0;0;1;1;3;3;8;8;2;2;0;0;66.67;288;53.48;2209;2209;1700;1700;509;509;21;21;47;47;450;450;253;253;197;197;4;4;18;18;22.8;22.8;99.18;99.18;160;160;419;419;154;154;1356;555024;555024;262.87;262.87;144.28;144.28;26.55;26.55;287.4;287.4;135.53;135.53;10.78;10.78;3.53;3.53;0.15;23;23;202.7;202.7;210.9;210.9;116.37;116.37;317.34;317.34;279.56;279.56;154.15;154.15;198.2;198.2;152.33;152.33;83.18;83.18;2640;2209;3006;3207;0;0;1;1
Scaylin & RAFA  & perfect._.her;mancity cielo;1;1;100.00;370;370;2;2;1;1;0;0;6;6;5;5;3;3;2;2;33.33;332;59.35;2043;2043;1714;1714;329;329;25;25;30;30;370;370;256;256;114;114;3;3;10;10;17.23;17.23;69.02;69.02;45;45;810;810;50;50;1378;464991;464991;207.67;207.67;121.09;121.09;39.82;39.82;187.09;187.09;168.88;168.88;12.6;12.6;4.8;4.8;0.13;36;36;205.5;205.5;141.6;141.6;68.85;68.85;299.72;299.72;230.96;230.96;137.61;137.61;159.81;159.81;133.76;133.76;74.99;74.99;2456;2437;2479;2931;0;0;1;1
manonho & FouLarry;manonho;2;1;50.00;1288;644;6;3;1;0.5;2;1;12;6;14;7;5;2.5;3;1.5;50;394.69;49.42;4846;2423;3366;1683;1480;740;40;20;131;65.5;815;407.5;304;152;511;255.5;4;2;45;22.5;62.2;31.1;70.55;35.28;782;391;673;336.5;98;49;1417.17;1010288;505144;423.69;211.85;261.86;130.93;85.11;42.56;499.73;249.87;255.47;127.74;15.45;7.72;14.13;7.07;0.12;126;63;342.6;171.3;384;192;215.29;107.64;555.36;277.68;476.05;238.02;294.56;147.28;360.73;180.36;229.1;114.55;180.82;90.41;2086.1;1900.19;2201.49;3057.9;2;1;2;1
mar47 & 506;mar47;1;0;0.00;553;553;2;2;0;0;3;3;5;5;9;9;4;4;1;1;40;415;44.66;2418;2418;1680;1680;738;738;19;19;56;56;515;515;284;284;231;231;3;3;21;21;43.9;43.9;29.31;29.31;370;370;222;222;18;18;1527;515874;515874;172.27;172.27;128.94;128.94;64.3;64.3;201.73;201.73;152.46;152.46;11.32;11.32;6.18;6.18;0.1;65;65;188.1;188.1;153.3;153.3;111.77;111.77;253.74;253.74;225.68;225.68;139.83;139.83;167.68;167.68;108.65;108.65;89.18;89.18;2042;1850;2254;2793;4;4;0;0
martini dog & Rywoz;martini dog;1;1;100.00;595;595;4;4;0;0;0;0;4;4;9;9;4;4;3;3;100;430;44.6;2439;2439;1723;1723;716;716;19;19;58;58;498;498;258;258;240;240;3;3;15;15;64.9;64.9;43.3;43.3;242;242;181;181;47;47;1543;536231;536231;173.64;173.64;157.83;157.83;52.89;52.89;190.38;190.38;163;163;30.98;30.98;3.57;3.57;0.14;25;25;162.4;162.4;191.6;191.6;105.51;105.51;278.85;278.85;264.66;264.66;119.69;119.69;208.28;208.28;101.65;101.65;74.43;74.43;2339;2293;2410;3076;0;0;1;1
mathys_78_31 & BarackO l4ma;mathys_78_31;1;0;0.00;368;368;1;1;0;0;1;1;2;2;7;7;4;4;1;1;50;462;52.77;2155;2155;1537;1537;618;618;20;20;55;55;406;406;279;279;127;127;4;4;11;11;18.1;18.1;53.36;53.36;827;827;486;486;125;125;1689;466940;466940;98.53;98.53;130.52;130.52;65.57;65.57;172.9;172.9;109.93;109.93;11.78;11.78;3.47;3.47;0.12;28;28;106.7;106.7;166.4;166.4;102.07;102.07;192.55;192.55;198.29;198.29;96.32;96.32;151.87;151.87;78.65;78.65;64.09;64.09;2331;2131;2502;3261;2;2;0;0
matt.. & smock;matt..;1;0;0.00;398;398;0;0;0;0;2;2;2;2;7;7;3;3;3;3;0;375;48.69;2089;2089;1262;1262;827;827;15;15;74;74;626;626;446;446;180;180;5;5;18;18;31.89;31.89;28.29;28.29;169;169;251;251;63;63;1496;498239;498239;177.61;177.61;125.96;125.96;53.07;53.07;187.22;187.22;158.53;158.53;10.89;10.89;6.14;6.14;0.17;36;36;164.9;164.9;175.3;175.3;99.16;99.16;257.48;257.48;246.01;246.01;110.63;110.63;176.33;176.33;112.36;112.36;67.95;67.95;2412;1995;2763;3098;1;1;0;0
simp4zero2 & mawkzy;mawkzy;1;1;100.00;473;473;2;2;1;1;1;1;3;3;4;4;0;0;0;0;66.67;338;48.93;1229;1229;949;949;280;280;12;12;24;24;196;196;100;100;96;96;1;1;8;8;30.59;30.59;33.55;33.55;81;81;180;180;0;0;1490;319150;319150;114.86;114.86;80.68;80.68;33.97;33.97;134.28;134.28;83.55;83.55;11.68;11.68;4.89;4.89;0.14;36;36;141;141;81.9;81.9;39.65;39.65;189.86;189.86;169.43;169.43;60.08;60.08;134.14;134.14;63.95;63.95;31.41;31.41;2261;1953;2539;2826;1;1;1;1
maxito200911 & VG't;maxito200911;1;1;100.00;611;611;4;4;0;0;1;1;6;6;4;4;1;1;0;0;66.67;381;44.16;1085;1085;764;764;321;321;9;9;27;27;250;250;58;58;192;192;1;1;16;16;15.11;15.11;24.01;24.01;221;221;135;135;41;41;1643;294059;294059;80.6;80.6;92.51;92.51;25.26;25.26;132.79;132.79;58.34;58.34;7.25;7.25;3.83;3.83;0.13;29;29;102.1;102.1;89.9;89.9;42.26;42.26;156.12;156.12;110.4;110.4;87.98;87.98;83.74;83.74;64.39;64.39;50.24;50.24;2589;2489;2872;3346;0;0;0;0
ONE LUCKY SHOT & mayonotfeo;mayonotfeo;1;1;100.00;366;366;1;1;0;0;2;2;2;2;9;9;3;3;0;0;50;321;59.35;2244;2244;1625;1625;619;619;21;21;58;58;590;590;432;432;158;158;5;5;15;15;16.24;16.24;64.56;64.56;147;147;494;494;80;80;1371;449703;449703;220.45;220.45;122.06;122.06;24.11;24.11;230.74;230.74;125.76;125.76;10.13;10.13;7.61;7.61;0.18;43;43;156.3;156.3;205.9;205.9;100.94;100.94;265.68;265.68;264.74;264.74;101.87;101.87;199.86;199.86;103.47;103.47;63.28;63.28;2661;2625;2693;3322;2;2;3;3
mechanicallymeow & Kilm_ttv;mechanicallymeow;3;2;66.67;1267;422.33;3;1;3;1;3;1;10;3.33;17;5.67;6;2;4;1.33;30;414.46;51.58;6745;2248.33;4790;1596.67;1955;651.67;57;19;174;58;1277;425.67;617;205.67;660;220;8;2.67;58;19.33;161.42;53.81;110.22;36.74;942;314;622;207.33;110;36.67;1543.6;1436758;478919.34;457.18;152.39;409.82;136.61;137.02;45.67;557.84;185.95;384.11;128.04;62.07;20.69;14.8;4.93;0.09;175;58.33;507.6;169.2;441.4;147.13;250.37;83.46;753.65;251.22;653.55;217.85;350.48;116.83;483.41;161.14;313.2;104.4;207.41;69.14;2281.91;2236.83;2343.85;3027.97;3;1;1;0.33
mechanics pls & R_signal7;mechanics pls;1;1;100.00;617;617;2;2;1;1;1;1;9;9;5;5;4;4;1;1;22.22;484;50.61;2933;2933;2117;2117;816;816;26;26;59;59;848;848;512;512;336;336;6;6;25;25;41.53;41.53;45.25;45.25;292;292;433;433;99;99;1580;552996;552996;168.98;168.98;156.79;156.79;61.04;61.04;218.73;218.73;148.81;148.81;19.25;19.25;6.22;6.22;0.12;52;52;172.2;172.2;192.4;192.4;101.83;101.83;284.97;284.97;215.29;215.29;171.51;171.51;150.63;150.63;126.86;126.86;109.32;109.32;2484;2132;2901;3203;0;0;0;0
Mori & Doonzaa & mi-_kun1;mi-_kun1;2;1;50.00;526;263;2;1;1;0.5;0;0;6;3;16;8;11;5.5;5;2.5;33.33;442.77;52.15;5444;2722;4410;2205;1034;517;56;28;93;46.5;1816;908;1522;761;294;147;21;10.5;26;13;57.56;28.78;92.34;46.17;896;448;1134;567;592;296;1554.74;1057458;528729;335.05;167.52;281.44;140.72;141.2;70.6;403.41;201.7;311.42;155.71;42.87;21.44;7.78;3.89;0.12;61;30.5;373.2;186.6;337.4;168.7;195.39;97.69;562.31;281.15;493.66;246.83;264.04;132.02;374.41;187.21;212.2;106.1;171.09;85.54;2602.58;2302.24;2883.92;3173.62;2;1;3;1.5
MAG555 & midories;midories;1;0;0.00;502;502;1;1;0;0;3;3;3;3;9;9;3;3;3;3;33.33;427;52.94;2528;2528;2072;2072;456;456;27;27;41;41;552;552;349;349;203;203;4;4;17;17;20.75;20.75;66.58;66.58;238;238;635;635;52;52;1560;503625;503625;148.54;148.54;146.68;146.68;47.36;47.36;195.11;195.11;122.76;122.76;24.71;24.71;7.41;7.41;0.15;48;48;183.4;183.4;155.5;155.5;116.12;116.12;226.46;226.46;230;230;112.58;112.58;180.16;180.16;97.56;97.56;64.86;64.86;2314;2074;2437;3596;1;1;1;1
Ghost_ofBudapest & migidi_;migidi_;1;0;0.00;402;402;1;1;0;0;2;2;2;2;9;9;5;5;2;2;50;460;49.23;2811;2811;2116;2116;695;695;27;27;61;61;553;553;311;311;242;242;4;4;21;21;21.95;21.95;25.37;25.37;719;719;588;588;88;88;1525;470113;470113;154.95;154.95;138.53;138.53;41.44;41.44;221.38;221.38;110.99;110.99;2.55;2.55;11.39;11.39;0.1;111;111;176.4;176.4;140.4;140.4;92.5;92.5;242.41;242.41;209.33;209.33;125.58;125.58;154.23;154.23;110.96;110.96;69.72;69.72;2396;2220;2537;3097;1;1;2;2
mike_tooher & JAKITOj^;mike_tooher;1;0;0.00;346;346;0;0;1;1;1;1;7;7;8;8;2;2;1;1;0;365;46.51;2055;2055;1502;1502;553;553;18;18;44;44;197;197;100;100;97;97;1;1;9;9;51.11;51.11;29.48;29.48;291;291;306;306;0;0;1459;462601;462601;160.02;160.02;132.71;132.71;38.3;38.3;191.93;191.93;118.08;118.08;21.01;21.01;6.06;6.06;0.15;40;40;120.9;120.9;207.1;207.1;118.4;118.4;212.63;212.63;199.69;199.69;131.34;131.34;151.26;151.26;88.52;88.52;91.26;91.26;2064;1832;2314;3086;1;1;1;1
MLGbrine & UCB-fLoRiAn & Hyperz;mira;1;1;100.00;481;481;2;2;0;0;2;2;2;2;8;8;1;1;0;0;100;341;48.68;1804;1804;1369;1369;435;435;16;16;39;39;284;284;170;170;114;114;3;3;11;11;48.75;48.75;44.1;44.1;217;217;241;241;129;129;1438;451263;451263;173.94;173.94;114.91;114.91;40.04;40.04;190.15;190.15;132.05;132.05;6.68;6.68;4.52;4.52;0.11;40;40;149.7;149.7;173.6;173.6;96.19;96.19;232.69;232.69;230.86;230.86;98.03;98.03;176.02;176.02;101.06;101.06;51.8;51.8;2216;2216;2183;2787;0;0;2;2
Jok3r_0 & mirogayy;mirogayy;1;0;0.00;581;581;1;1;0;0;4;4;2;2;10;10;3;3;2;2;50;422;50.33;2454;2454;1853;1853;601;601;22;22;53;53;496;496;227;227;269;269;3;3;23;23;39.57;39.57;29.12;29.12;292;292;359;359;72;72;1575;511517;511517;150.08;150.08;150.67;150.67;47.03;47.03;213.27;213.27;115.26;115.26;19.25;19.25;7.12;7.12;0.11;62;62;170.3;170.3;169;169;89.74;89.74;258.03;258.03;196.67;196.67;151.11;151.11;152.79;152.79;92.01;92.01;102.98;102.98;2078;1991;2133;3114;3;3;1;1
nentality & mkl & RibzySZN;mkl;1;1;100.00;680;680;2;2;1;1;2;2;6;6;9;9;3;3;3;3;33.33;413;46.62;2503;2503;1920;1920;583;583;22;22;52;52;456;456;288;288;168;168;4;4;16;16;61.62;61.62;34;34;393;393;294;294;125;125;1499;508629;508629;172.98;172.98;144.53;144.53;48.31;48.31;208.21;208.21;143.58;143.58;14.04;14.04;4.14;4.14;0.13;31;31;190.1;190.1;161;161;72.77;72.77;293.05;293.05;231.35;231.35;134.47;134.47;168.05;168.05;114.43;114.43;83.34;83.34;2491;2360;2597;3332;1;1;0;0
Z2Trappy. & mmikkeyyy;mmikkeyyy;1;0;0.00;718;718;2;2;1;1;3;3;4;4;9;9;4;4;3;3;50;394;55.55;2232;2232;1806;1806;426;426;24;24;39;39;530;530;455;455;75;75;7;7;7;7;20.8;20.8;51.52;51.52;369;369;439;439;77;77;1480;501556;501556;179.03;179.03;145.79;145.79;44.86;44.86;201.18;201.18;150.74;150.74;17.76;17.76;3.82;3.82;0.17;22;22;192.3;192.3;158.7;158.7;87.12;87.12;282.56;282.56;281.92;281.92;87.75;87.75;216.62;216.62;108.59;108.59;44.46;44.46;2416;2330;2532;3449;1;1;0;0
Q S R. & mn_3b-;mn_3b-;1;0;0.00;528;528;0;0;0;0;5;5;0;0;12;12;3;3;1;1;0;461;45.13;2808;2808;1927;1927;881;881;21;21;73;73;270;270;87;87;183;183;1;1;16;16;67.82;67.82;24.63;24.63;507;507;194;194;21;21;1481;494870;494870;168.15;168.15;145.8;145.8;43.62;43.62;234;234;114.2;114.2;9.37;9.37;6.31;6.31;0.11;57;57;194.8;194.8;145.1;145.1;76;76;281.57;281.57;244.43;244.43;113.14;113.14;186.67;186.67;96.19;96.19;74.71;74.71;2371;2274;2449;2720;3;3;0;0
mo  & Boomstamboter123 & Tiny.;mo ;2;2;100.00;1192;596;5;2.5;0;0;4;2;8;4;12;6;3;1.5;2;1;62.5;455.61;51;5341;2670.5;4204;2102;1137;568.5;52;26;106;53;923;461.5;643;321.5;280;140;8;4;28;14;59.99;29.99;101.66;50.83;713;356.5;948;474;179;89.5;1518.24;978971;489485.5;326.09;163.05;261.61;130.81;98.65;49.32;422.13;211.07;234.52;117.26;29.71;14.86;12.34;6.17;0.18;69;34.5;327.5;163.75;333;166.5;164.72;82.36;521.64;260.82;437.83;218.92;248.52;124.26;326.98;163.49;213.25;106.62;146.13;73.07;2498.93;2317.71;2672.8;3258.28;0;0;3;1.5
mochox & lunarixthereal & Zadrox101;mochox;7;4;57.14;2365;337.86;5;0.71;3;0.43;6;0.86;22;3.14;44;6.29;18;2.57;6;0.86;22.73;371.08;57.52;14742;2106;10284;1469.14;4458;636.86;132;18.86;396;56.57;3729;532.71;2158;308.29;1571;224.43;28;4;142;20.29;133.92;19.13;138.63;19.8;982;140.29;1865;266.43;462;66;1424.26;3020736;431533.72;1206.88;172.41;850.27;121.47;212.73;30.39;1413.65;201.95;756.1;108.01;100.13;14.3;55.93;7.99;0.11;523;74.71;1142.2;163.17;1181.7;168.81;538.31;76.9;1731.57;247.37;1412.66;201.81;857.24;122.46;1027.42;146.77;785.58;112.23;456.91;65.27;2526.39;2363.61;2623.93;3239.74;3;0.43;7;1
mody & END OF JULY & souly0;mody;10;7;70.00;4946;494.6;18;1.8;6;0.6;13;1.3;46;4.6;83;8.3;27;2.7;20;2;39.13;377.28;46.51;22074;2207.4;15093;1509.3;6981;698.1;185;18.5;614;61.4;5832;583.2;3277;327.7;2555;255.5;40;4;220;22;367.91;36.79;340.24;34.02;1665;166.5;2379;237.9;510;51;1519.32;4964854;496485.41;1671.85;167.18;1310.21;131.02;556.03;55.6;2110.85;211.09;1259.11;125.91;168.17;16.82;57.22;5.72;0.13;427;42.7;1626.1;162.61;1763.3;176.33;1013.62;101.36;2524.53;252.45;2098.38;209.84;1439.67;143.97;1519.64;151.96;1152.92;115.29;865.56;86.56;2347.28;2262.46;2422.31;3034.2;15;1.5;13;1.3
Denmardiu & mogz;mogz;1;0;0.00;182;182;0;0;0;0;0;0;1;1;5;5;4;4;2;2;0;431;56.84;1796;1796;1462;1462;334;334;22;22;30;30;374;374;280;280;94;94;5;5;9;9;15.45;15.45;24.69;24.69;327;327;741;741;223;223;1476;385660;385660;137.88;137.88;103.38;103.38;35.34;35.34;138.7;138.7;124.56;124.56;13.33;13.33;3.72;3.72;0.11;35;35;128;128;139.2;139.2;90.99;90.99;185.6;185.6;180.49;180.49;96.11;96.11;144.86;144.86;69.21;69.21;62.53;62.53;1963;1420;2399;3061;0;0;1;1
mommy & daddy;mommy;1;0;0.00;550;550;2;2;0;0;2;2;4;4;10;10;6;6;3;3;50;441;45.32;2430;2430;1797;1797;633;633;21;21;48;48;604;604;461;461;143;143;5;5;12;12;15.51;15.51;26.33;26.33;271;271;307;307;38;38;1502;430907;430907;165.32;165.32;115.97;115.97;38.53;38.53;163.08;163.08;147.85;147.85;8.9;8.9;7.01;7.01;0.09;81;81;149.5;149.5;159.3;159.3;89.17;89.17;230.66;230.66;192.45;192.45;127.34;127.34;144.24;144.24;86.12;86.12;89.47;89.47;2189;1608;2622;3152;1;1;1;1
momo_standard & I DanTyler I;momo_standard;1;0;0.00;327;327;0;0;0;0;4;4;0;0;12;12;4;4;2;2;0;354;48.77;1564;1564;1132;1132;432;432;13;13;35;35;317;317;279;279;38;38;3;3;4;4;37.23;37.23;33.16;33.16;243;243;177;177;30;30;1381;384573;384573;162.98;162.98;104.44;104.44;29.99;29.99;160.54;160.54;136.88;136.88;0;0;2.57;2.57;0.12;21;21;130.1;130.1;163.3;163.3;79.18;79.18;218.23;218.23;227.47;227.47;69.95;69.95;176.44;176.44;86.99;86.99;33.98;33.98;2095;2248;1958;2968;0;0;1;1
mono capuchino & MoNox124;mono capuchino;1;1;100.00;437;437;1;1;1;1;1;1;2;2;5;5;1;1;1;1;50;453;52.77;2333;2333;1856;1856;477;477;24;24;43;43;599;599;327;327;272;272;6;6;25;25;36.77;36.77;63.54;63.54;180;180;468;468;184;184;1466;428822;428822;166;166;103.6;103.6;37.95;37.95;169.15;169.15;125.47;125.47;12.92;12.92;4.62;4.62;0.11;41;41;155.5;155.5;138.8;138.8;95.25;95.25;212.29;212.29;157.96;157.96;149.59;149.59;105.89;105.89;106;106;95.66;95.66;2394;2291;2550;3603;0;0;0;0
sdc. 0 & Y2 Maximilliano & Play high, don't expect too much;moogwlid;1;1;100.00;513;513;1;1;1;1;1;1;3;3;9;9;1;1;1;1;33.33;404;42.05;2071;2071;1344;1344;727;727;17;17;53;53;356;356;242;242;114;114;3;3;11;11;52.64;52.64;41.4;41.4;394;394;363;363;57;57;1501;462857;462857;153.05;153.05;117.05;117.05;52.72;52.72;170.45;170.45;134.28;134.28;18.08;18.08;6.24;6.24;0.11;57;57;162.2;162.2;151.8;151.8;91.23;91.23;231.59;231.59;224.57;224.57;98.24;98.24;177.38;177.38;84.1;84.1;61.34;61.34;2124;2050;2120;2875;1;1;2;2
dolph_40zz & moonface47;moonface47;1;0;0.00;405;405;0;0;1;1;3;3;1;1;9;9;3;3;1;1;0;423;49.07;2438;2438;1883;1883;555;555;23;23;49;49;256;256;125;125;131;131;2;2;11;11;32.48;32.48;44.09;44.09;571;571;345;345;74;74;1502;490009;490009;169.01;169.01;121.23;121.23;58.51;58.51;196.16;196.16;144.38;144.38;8.21;8.21;3.69;3.69;0.09;40;40;193.8;193.8;148.2;148.2;82.92;82.92;265.83;265.83;231.59;231.59;117.15;117.15;183.46;183.46;91.3;91.3;73.99;73.99;2118;2113;2135;2596;0;0;2;2
Lmelv16 & mqse-- & xjuzzyJ;mqse--;1;0;0.00;478;478;2;2;1;1;1;1;3;3;10;10;4;4;4;4;66.67;463;44.73;2754;2754;2156;2156;598;598;27;27;53;53;453;453;227;227;226;226;3;3;20;20;45.67;45.67;29.41;29.41;278;278;473;473;81;81;1631;554748;554748;144.4;144.4;163.05;163.05;64.21;64.21;214.69;214.69;143.77;143.77;13.2;13.2;7.91;7.91;0.13;60;60;174.5;174.5;175.7;175.7;95.7;95.7;275.96;275.96;244.99;244.99;126.57;126.57;196.35;196.35;99.52;99.52;75.78;75.78;2435;2367;2476;2930;2;2;0;0
80% Mollusc & mr. driffty & B-Dap;mr. driffty;2;2;100.00;1125;562.5;2;1;2;1;5;2.5;4;2;13;6.5;2;1;2;1;50;454.93;44.2;5148;2574;4022;2011;1126;563;46;23;99;49.5;880;440;569;284.5;311;155.5;7;3.5;27;13.5;119;59.5;61.3;30.65;702;351;591;295.5;129;64.5;1577.41;1000593;500296.5;282.35;141.18;269.56;134.78;117.14;58.57;359.23;179.61;267.87;133.93;41.96;20.98;11.18;5.59;0.09;125;62.5;347.5;173.75;308.2;154.1;168.01;84;501.05;250.52;452.85;226.42;216.21;108.11;357.3;178.65;188.75;94.38;123.01;61.51;2665.37;2655.11;2566.4;3378.87;1;0.5;2;1
msh3alX & <3;msh3alX;1;1;100.00;773;773;3;3;2;2;2;2;6;6;7;7;3;3;1;1;50;434;46.43;2076;2076;1459;1459;617;617;17;17;50;50;355;355;177;177;178;178;2;2;15;15;26;26;18.14;18.14;413;413;240;240;22;22;1544;438573;438573;144.94;144.94;127.4;127.4;46.72;46.72;193.77;193.77;110.24;110.24;15.05;15.05;7.54;7.54;0.13;57;57;170.1;170.1;126.7;126.7;77.37;77.37;241.69;241.69;215.43;215.43;103.64;103.64;170.16;170.16;90.97;90.97;57.93;57.93;2136;2002;2301;2874;0;0;1;1
MichaelMustRun & musx07;musx07;1;0;0.00;64;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;451;54.73;502;502;265;265;237;237;5;5;4;4;137;137;0;0;137;137;0;0;3;3;6.45;6.45;19.99;19.99;57;57;147;147;0;0;1531;91321;91321;26.12;26.12;29.51;29.51;8.65;8.65;30.81;30.81;30.84;30.84;2.64;2.64;1.26;1.26;0.31;4;4;33.9;33.9;48.7;48.7;10.14;10.14;54.14;54.14;28.7;28.7;35.58;35.58;20.41;20.41;15.18;15.18;28.69;28.69;2309;2082;3224;3255;0;0;0;0
mutad & DonEmir & Thiago._.Vaz;mutad;5;2;40.00;1333;266.6;5;1;1;0.2;3;0.6;13;2.6;24;4.8;11;2.2;5;1;38.46;416.15;46.13;8070;1614;5894;1178.8;2176;435.2;68;13.6;196;39.2;1485;297;855;171;630;126;10;2;58;11.6;197.49;39.5;98.19;19.64;878;175.6;682;136.4;51;10.2;1480.13;1647894;329578.81;598.27;119.65;436.53;87.31;161.46;32.29;676.82;135.36;487.65;97.53;31.79;6.36;24.24;4.85;0.14;175;35;552.2;110.44;589;117.8;296.91;59.38;899.36;179.87;737.81;147.56;458.45;91.69;525.23;105.05;390.46;78.09;280.57;56.11;2253.35;2151.35;2240.24;3171.08;1;0.2;2;0.4
my love & Flea;my love;1;0;0.00;353;353;0;0;0;0;2;2;4;4;11;11;6;6;3;3;0;443;45.98;2537;2537;1902;1902;635;635;22;22;55;55;728;728;583;583;145;145;6;6;13;13;63.44;63.44;26.25;26.25;219;219;310;310;25;25;1551;514872;514872;157.24;157.24;146.23;146.23;55.5;55.5;191.11;191.11;150.22;150.22;17.65;17.65;6.91;6.91;0.11;62;62;178.9;178.9;157.7;157.7;145.22;145.22;213.76;213.76;236.29;236.29;122.69;122.69;178.04;178.04;107.86;107.86;73.09;73.09;2503;2054;2889;3064;0;0;1;1
420FZ & mystery_shadowXD;mystery_shadowXD;1;1;100.00;616;616;3;3;0;0;2;2;3;3;4;4;1;1;0;0;100;406;56.64;2204;2204;1661;1661;543;543;21;21;45;45;490;490;334;334;156;156;4;4;9;9;38.86;38.86;53.08;53.08;230;230;473;473;70;70;1385;443674;443674;187.56;187.56;121.36;121.36;31.25;31.25;210.7;210.7;109.84;109.84;19.63;19.63;0.02;0.02;0.02;1;1;131.8;131.8;193.5;193.5;94.76;94.76;245.41;245.41;244.32;244.32;95.84;95.84;174.07;174.07;108.73;108.73;57.36;57.36;2637;2358;2901;3030;0;0;1;1
myuukuakii-0525 & KING;myuukuakii-0525;1;1;100.00;534;534;2;2;1;1;2;2;4;4;4;4;1;1;0;0;50;390;50.84;2179;2179;1662;1662;517;517;19;19;46;46;407;407;276;276;131;131;3;3;12;12;33.64;33.64;39.73;39.73;247;247;252;252;27;27;1546;441169;441169;139.48;139.48;128.53;128.53;36.73;36.73;184.11;184.11;104.11;104.11;16.51;16.51;5.31;5.31;0.09;58;58;144.6;144.6;148.6;148.6;73.02;73.02;231.71;231.71;198;198;106.73;106.73;134.86;134.86;118.33;118.33;51.55;51.55;2606;2774;2380;3492;0;0;0;0
n0nt4ng & President_Uno;n0nt4ng;10;6;60.00;5139;513.9;19;1.9;7;0.7;18;1.8;34;3.4;71;7.1;23;2.3;9;0.9;55.88;352.13;51.62;20288;2028.8;13006;1300.6;7282;728.2;160;16;640;64;5092;509.2;2708;270.8;2384;238.4;32;3.2;209;20.9;252.51;25.25;401.2;40.12;1369;136.9;2624;262.4;420;42;1454.09;4525831;452583.09;1755.71;175.57;1236.08;123.61;345.03;34.5;2035.7;203.57;1202.63;120.26;98.51;9.85;72.53;7.25;0.11;680;68;1294;129.4;1881.9;188.19;990.91;99.09;2345.9;234.59;1985.05;198.51;1351.79;135.18;1477.23;147.72;1051.31;105.13;808.3;80.83;2513.73;2371.65;2630.62;3192.06;5;0.5;5;0.5
abo7m9 & n7iq8;n7iq8;1;0;0.00;324;324;1;1;0;0;1;1;2;2;6;6;3;3;0;0;50;406;51.24;2422;2422;1850;1850;572;572;23;23;51;51;315;315;94;94;221;221;1;1;19;19;40.17;40.17;38.83;38.83;275;275;468;468;5;5;1531;501978;501978;161.92;161.92;143.89;143.89;45.06;45.06;205.63;205.63;127.05;127.05;18.19;18.19;6.2;6.2;0.11;59;59;147;147;186.8;186.8;89.44;89.44;261.44;261.44;217.29;217.29;133.59;133.59;160.43;160.43;113.18;113.18;77.27;77.27;2545;2527;2561;2909;1;1;1;1
nalilno & MCES-JNOGTR;nalilno;2;2;100.00;436;218;0;0;0;0;2;1;0;0;6;3;0;0;0;0;0;387;53.05;3930;1965;3192;1596;738;369;38;19;68;34;1046;523;774;387;272;136;8;4;24;12;90.08;45.04;89.2;44.6;108;54;672;336;24;12;1468;841172;420586;272.16;136.08;254.09;127.04;70.75;35.38;315.29;157.65;257.86;128.93;23.85;11.92;3.65;1.83;0.09;40;20;321.1;160.55;261.8;130.9;143.4;71.7;453.62;226.81;369.62;184.81;227.38;113.69;283.47;141.74;178.27;89.13;135.28;67.64;2436.5;2213;2562.5;2944;2;1;0;0
narssiz & Yukulele;narssiz;1;0;0.00;764;764;1;1;2;2;3;3;7;7;12;12;4;4;0;0;14.29;473;51.3;3907;3907;2874;2874;1033;1033;38;38;94;94;628;628;255;255;373;373;5;5;34;34;44.84;44.84;62.76;62.76;763;763;967;967;254;254;1551;730295;730295;236.33;236.33;188.08;188.08;76.96;76.96;286.99;286.99;189.1;189.1;25.28;25.28;7.94;7.94;0.12;68;68;225.4;225.4;257;257;162.75;162.75;338.62;338.62;322.45;322.45;178.91;178.91;228.38;228.38;170.95;170.95;102.04;102.04;2082;1907;2168;2825;0;0;1;1
