team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
B2seL & Tms & fallen menace;B2seL;2;1;50.00;1140;570;3;1.5;1;0.5;4;2;14;7;16;8;5;2.5;2;1;21.43;483.2;50.82;5508;2754;4269;2134.5;1239;619.5;50;25;114;57;1183;591.5;653;326.5;530;265;8;4;47;23.5;82.1;41.05;65.06;32.53;793;396.5;794;397;149;74.5;1553.69;1026885;513442.5;303.81;151.9;280.79;140.4;120.06;60.03;340.47;170.24;307.18;153.59;57.01;28.51;17.75;8.88;0.09;186;93;335.9;167.95;361.6;180.8;178.88;89.44;525.78;262.89;448.13;224.07;256.53;128.26;343.29;171.64;198.41;99.21;162.97;81.49;2020.39;1728.93;2308.59;2793.98;1;0.5;4;2
ant8pizza & Kito & tomster;BKQSS;3;1;33.33;716;238.67;1;0.33;1;0.33;5;1.67;4;1.33;17;5.67;7;2.33;2;0.67;25;393.99;49.47;3457;1152.33;2637;879;820;273.33;36;12;77;25.67;870;290;592;197.33;278;92.67;8;2.67;27;9;52.79;17.6;55.52;18.51;348;116;916;305.33;235;78.33;1515.8;705272;235090.67;230.35;76.78;186.32;62.11;92.54;30.85;224.18;74.73;253.51;84.5;31.52;10.51;11.6;3.87;0.16;88;29.33;182.1;60.7;294;98;192.96;64.32;316.26;105.42;283.36;94.45;225.86;75.29;209.56;69.85;132.04;44.01;167.62;55.87;2718.71;2505.47;2677.06;3369.47;2;0.67;0;0
ant8pizza & Kito & tomster;BMW E46 M3 CSL.;1;0;0.00;288;288;0;0;0;0;3;3;1;1;6;6;3;3;3;3;0;351;39.39;1105;1105;594;594;511;511;6;6;46;46;252;252;100;100;152;152;1;1;13;13;26.39;26.39;27.88;27.88;143;143;28;28;4;4;1501;265770;265770;94.42;94.42;63.73;63.73;30.93;30.93;117.18;117.18;60.01;60.01;11.89;11.89;2.83;2.83;0.12;23;23;110.7;110.7;67.5;67.5;33.68;33.68;155.39;155.39;118.38;118.38;70.69;70.69;85.07;85.07;68.66;68.66;35.35;35.35;2063;1859;2204;2920;0;0;0;0
ant8pizza & Kito & tomster;Baahee;3;3;100.00;2058;686;7;2.33;2;0.67;11;3.67;12;4;27;9;5;1.67;2;0.67;58.33;444.4;46.49;6974;2324.67;5112;1704;1862;620.67;61;20.33;162;54;1558;519.33;1036;345.33;522;174;12;4;46;15.33;119.13;39.71;84.92;28.31;609;203;881;293.67;166;55.33;1545.68;1327085;442361.66;410.86;136.95;385.57;128.52;126.1;42.03;460.75;153.58;409.53;136.51;52.24;17.41;20.08;6.69;0.12;168;56;406.3;135.43;466.1;155.37;259.92;86.64;662.6;220.87;603.17;201.06;319.36;106.45;445.81;148.6;295.87;98.62;180.84;60.28;2018.67;1754.3;2260.93;3021.5;0;0;1;0.33
. & Baglights;Baglights;3;2;66.67;1535;511.67;3;1;3;1;6;2;11;3.67;27;9;11;3.67;4;1.33;27.27;470.74;45.79;8232;2744;6123;2041;2109;703;72;24;180;60;1873;624.33;1124;374.67;749;249.67;13;4.33;67;22.33;145.63;48.54;130.31;43.44;1235;411.67;1116;372;184;61.33;1637.95;1530150;510050;408.37;136.12;393.23;131.08;220.46;73.49;510.15;170.05;443.16;147.72;68.77;22.92;18.52;6.17;0.13;150;50;522.6;174.2;441.3;147.1;278.87;92.96;743.19;247.73;658.44;219.48;363.62;121.21;498.88;166.29;300.29;100.1;222.89;74.3;2244.39;2075.13;2404.39;2876.58;4;1.33;0;0
ant8pizza & Kito & tomster;Banjae!;1;1;100.00;443;443;0;0;2;2;4;4;2;2;7;7;1;1;1;1;0;420;44.05;1635;1635;1115;1115;520;520;14;14;40;40;372;372;200;200;172;172;2;2;16;16;42.6;42.6;17.93;17.93;154;154;205;205;3;3;1607;311838;311838;90.72;90.72;80.92;80.92;41.68;41.68;99.78;99.78;95.47;95.47;18.07;18.07;3.87;3.87;0.11;35;35;107.3;107.3;96.1;96.1;48.98;48.98;164.34;164.34;145.13;145.13;68.19;68.19;105.34;105.34;70.05;70.05;37.93;37.93;2505;2304;2726;2874;0;0;0;0
ant8pizza & Kito & tomster;Bax;7;4;57.14;3391;484.43;7;1;6;0.86;16;2.29;18;2.57;67;9.57;21;3;14;2;38.89;472.36;46.5;19627;2803.86;14729;2104.14;4898;699.71;177;25.29;437;62.43;3857;551;2532;361.71;1325;189.29;28;4;114;16.29;388.58;55.51;225.93;32.28;2808;401.14;1924;274.86;207;29.57;1597.33;3607143;515306.16;1048.2;149.74;930.54;132.93;487.39;69.63;1278.85;182.69;1029.31;147.04;157.97;22.57;58.89;8.41;0.11;527;75.29;1278.3;182.61;1070.9;152.99;574.18;82.03;1891.95;270.28;1749.33;249.9;716.8;102.4;1333.64;190.52;721.27;103.04;411.23;58.75;2533.37;2376.03;2651.54;3111.67;10;1.43;4;0.57
ant8pizza & Kito & tomster;Blackstrike;4;2;50.00;1745;436.25;4;1;2;0.5;8;2;14;3.5;29;7.25;7;1.75;6;1.5;28.57;440.27;43.31;8622;2155.5;6525;1631.25;2097;524.25;73;18.25;186;46.5;2457;614.25;1665;416.25;792;198;19;4.75;69;17.25;220.6;55.15;112.98;28.24;1111;277.75;824;206;241;60.25;1559.9;1782808;445702;526.56;131.64;469.28;117.32;212.29;53.07;630.11;157.53;506.73;126.68;71.28;17.82;17.98;4.49;0.12;157;39.25;564.9;141.22;615.9;153.98;320.4;80.1;887.72;221.93;690.34;172.58;517.79;129.45;493.07;123.27;422.33;105.58;292.73;73.18;2171.44;1925.59;2391.8;3003.86;6;1.5;4;1
Blinxy & Chancla;Blinxy;1;1;100.00;468;468;2;2;1;1;1;1;5;5;6;6;1;1;1;1;40;392;41.95;1925;1925;1281;1281;644;644;14;14;56;56;485;485;225;225;260;260;3;3;23;23;38.06;38.06;24.54;24.54;63;63;100;100;78;78;1572;404397;404397;124.35;124.35;107.09;107.09;44.57;44.57;145.43;145.43;119.44;119.44;11.15;11.15;10.32;10.32;0.11;97;97;137.4;137.4;124.8;124.8;64.92;64.92;211.1;211.1;159.08;159.08;116.94;116.94;105.64;105.64;106.9;106.9;63.47;63.47;2769;2685;2895;3131;0;0;0;0
Bunney & Blue;Blue;3;0;0.00;1457;485.67;5;1.67;1;0.33;5;1.67;13;4.33;30;10;14;4.67;8;2.67;38.46;411.31;46.84;7079;2359.67;5147;1715.67;1932;644;64;21.33;173;57.67;1493;497.67;841;280.33;652;217.33;11;3.67;57;19;152.23;50.74;75.56;25.19;1111;370.33;1242;414;235;78.33;1656.5;1556910;518970;394.28;131.43;394.89;131.63;233.34;77.78;536.63;178.88;440.84;146.95;45.06;15.02;15.05;5.02;0.08;190;63.33;575.6;191.87;415.4;138.47;263.91;87.97;758.61;252.87;654.59;218.2;367.93;122.64;486.74;162.25;318.27;106.09;217.5;72.5;2533.11;2403.44;2627.57;3150.99;3;1;3;1
Bob Tschigerillo & Toli;Bob Tschigerillo;1;0;0.00;303;303;0;0;1;1;1;1;4;4;5;5;3;3;2;2;0;390;43.23;2143;2143;1410;1410;733;733;17;17;63;63;480;480;260;260;220;220;3;3;19;19;33.45;33.45;46.47;46.47;342;342;295;295;39;39;1451;434286;434286;175.18;175.18;108.53;108.53;38.84;38.84;184.04;184.04;116.36;116.36;22.14;22.14;4.74;4.74;0.1;49;49;173.2;173.2;153.5;153.5;89.2;89.2;233.34;233.34;205.33;205.33;117.22;117.22;125.88;125.88;127.19;127.19;69.48;69.48;2559;2776;2334;2996;1;1;2;2
ant8pizza & Kito & tomster;BobTschigerilloe;3;2;66.67;2182;727.33;6;2;4;1.33;10;3.33;16;5.33;40;13.33;10;3.33;6;2;37.5;432.27;41.66;8421;2807;5626;1875.33;2795;931.67;64;21.33;243;81;1852;617.33;1077;359;775;258.33;12;4;70;23.33;224.06;74.69;112.56;37.52;1422;474;840;280;139;46.33;1558.9;1712200;570733.31;536.75;178.92;429.32;143.11;221.37;73.79;692.68;230.89;451.01;150.34;43.76;14.59;18.7;6.23;0.09;206;68.67;550.4;183.47;584.4;194.8;282.5;94.17;904.94;301.65;810.3;270.1;377.15;125.72;596.21;198.74;372.85;124.28;218.37;72.79;2147.32;2000.77;2300.27;2815.91;5;1.67;4;1.33
Bosco & flying;Bosco;4;2;50.00;2692;673;4;1;6;1.5;15;3.75;12;3;42;10.5;12;3;1;0.25;33.33;362.51;43.12;9178;2294.5;6332;1583;2846;711.5;77;19.25;250;62.5;1363;340.75;777;194.25;586;146.5;11;2.75;52;13;196.04;49.01;162.84;40.71;688;172;1330;332.5;304;76;1443.04;2014946;503736.5;805.7;201.43;518.95;129.74;175.13;43.78;873.53;218.38;538.17;134.54;88.09;22.02;40.1;10.03;0.09;450;112.5;749.2;187.3;693.2;173.3;341.16;85.29;1158.63;289.66;1018.61;254.65;481.17;120.29;739.26;184.82;483.14;120.79;277.39;69.35;2151.01;2020.87;2241.99;2635.03;2;0.5;2;0.5
ant8pizza & Kito & tomster;BowzSousFROZEN;3;1;33.33;892;297.33;0;0;2;0.67;5;1.67;12;4;18;6;10;3.33;7;2.33;0;393.24;47.95;5843;1947.67;3839;1279.67;2004;668;48;16;155;51.67;786;262;310;103.33;476;158.67;4;1.33;41;13.67;103.63;34.54;128.43;42.81;616;205.33;995;331.67;103;34.33;1486.55;1148844;382948;429.26;143.09;289.2;96.4;129.97;43.32;501.8;167.27;300.44;100.15;46.2;15.4;12.94;4.31;0.1;141;47;437.1;145.7;362.8;120.93;192.42;64.14;656;218.67;612.13;204.04;236.29;78.76;464.31;154.77;253.92;84.64;130.2;43.4;2503.98;2372.21;2597.45;3053.85;4;1.33;1;0.33
ant8pizza & Kito & tomster;Braax;7;2;28.57;2271;324.43;3;0.43;3;0.43;12;1.71;27;3.86;47;6.71;19;2.71;8;1.14;11.11;442;50.55;13649;1949.86;10076;1439.43;3573;510.43;117;16.71;317;45.29;3814;544.86;2403;343.29;1411;201.57;26;3.71;118;16.86;214.71;30.67;246.85;35.26;2425;346.43;1802;257.43;242;34.57;1573.57;2822956;403279.44;820.27;117.18;745.83;106.55;344.8;49.26;1086.43;155.2;668.08;95.44;156.42;22.35;30.82;4.4;0.12;250;35.71;1001.2;143.03;834.4;119.2;517.31;73.9;1393.58;199.08;1138.78;162.68;772.12;110.3;792.85;113.26;663.73;94.82;454.31;64.9;2521.71;2213.05;2759.01;3081.87;8;1.14;6;0.86
ant8pizza & Kito & tomster;BranJ;2;2;100.00;1314;657;5;2.5;3;1.5;3;1.5;9;4.5;12;6;4;2;1;0.5;55.56;443;44.05;4050;2025;3041;1520.5;1009;504.5;34;17;83;41.5;984;492;690;345;294;147;8;4;19;9.5;74.66;37.33;70.15;35.08;464;232;389;194.5;123;61.5;1581;833659;416829.5;255.38;127.69;229.26;114.63;95.39;47.69;328.54;164.27;219.14;109.57;32.36;16.18;12.67;6.34;0.09;142;71;278.8;139.4;263.8;131.9;102.81;51.4;477.23;238.61;374.43;187.21;205.62;102.81;262.85;131.43;192.56;96.28;124.63;62.32;2335.33;2069.67;2539;3083.33;0;0;4;2
ant8pizza & Kito & tomster;Brandon.;2;2;100.00;1443;721.5;5;2.5;1;0.5;6;3;9;4.5;13;6.5;3;1.5;1;0.5;55.56;461.46;46.76;5437;2718.5;4253;2126.5;1184;592;52;26;104;52;741;370.5;383;191.5;358;179;5;2.5;31;15.5;108.1;54.05;110.07;55.03;915;457.5;963;481.5;120;60;1536.23;1024329;512164.5;316.75;158.38;281.35;140.68;111.19;55.6;373.45;186.73;272.55;136.27;63.28;31.64;14.71;7.36;0.1;147;73.5;318.4;159.2;368.3;184.15;194.9;97.45;514.39;257.2;475.85;237.92;233.44;116.72;321.44;160.72;266.21;133.1;121.65;60.82;2582.98;2288.93;2887.26;3284.92;5;2.5;1;0.5
ant8pizza & Kito & tomster;BrazaTheSaiyajin;2;1;50.00;1272;636;3;1.5;2;1;7;3.5;8;4;22;11;6;3;4;2;37.5;444.13;52.59;5057;2528.5;3746;1873;1311;655.5;48;24;121;60.5;857;428.5;465;232.5;392;196;6;3;37;18.5;67.85;33.92;98.39;49.19;804;402;1108;554;145;72.5;1597.9;1095047;547523.5;310.14;155.07;276.76;138.38;148.3;74.15;402.64;201.32;303.45;151.73;29.11;14.56;14.6;7.3;0.12;116;58;389.5;194.75;331.2;165.6;173.94;86.97;561.27;280.64;486.57;243.29;248.63;124.32;343.29;171.65;250.51;125.25;141.4;70.7;2467.51;2220.67;2739.22;3143.02;4;2;3;1.5
ant8pizza & Kito & tomster;Bumpin;7;1;14.29;3278;468.29;3;0.43;4;0.57;15;2.14;43;6.14;50;7.14;22;3.14;8;1.14;6.98;453.16;49.74;18902;2700.29;13567;1938.14;5335;762.14;165;23.57;473;67.57;4832;690.29;2802;400.29;2030;290;33;4.71;182;26;334.79;47.83;396.69;56.67;2100;300;2805;400.71;431;61.57;1600.25;3673575;524796.44;992.65;141.81;1025.88;146.55;414.72;59.25;1323.66;189.09;979.69;139.96;129.88;18.55;54.48;7.78;0.15;349;49.86;1273.3;181.9;1095.5;156.5;554.18;79.17;1879.04;268.43;1407.35;201.05;1025.88;146.55;941.7;134.53;874.12;124.87;617.42;88.2;2189.69;1971.45;2418.74;3012.34;4;0.57;9;1.29
Bunney & Blue;Bunney;3;0;0.00;986;328.67;1;0.33;2;0.67;5;1.67;15;5;30;10;14;4.67;6;2;6.67;382.1;42.95;6373;2124.33;4515;1505;1858;619.33;51;17;162;54;1334;444.67;729;243;605;201.67;9;3;53;17.67;134.42;44.81;78.78;26.26;682;227.33;413;137.67;124;41.33;1511.93;1407690;469230;486.51;162.17;380.82;126.94;152.54;50.85;588.08;196.03;378.47;126.16;53.34;17.78;34.84;11.61;0.12;285;95;432.3;144.1;541.7;180.57;312.3;104.1;707.58;235.86;628.43;209.48;391.46;130.49;428.68;142.89;369.32;123.11;221.9;73.97;2290.83;2145.84;2374.36;3150.99;4;1.33;4;1.33
lunR & Caleb;Caleb;2;1;50.00;814;407;1;0.5;2;1;2;1;8;4;11;5.5;6;3;4;2;12.5;482.09;51.87;6194;3097;4782;2391;1412;706;58;29;131;65.5;1987;993.5;1470;735;517;258.5;17;8.5;48;24;78.47;39.24;123.43;61.72;997;498.5;1005;502.5;258;129;1635.57;1116439;558219.5;291.55;145.77;289.85;144.93;147.98;73.99;387.42;193.71;272.34;136.17;69.62;34.81;12.85;6.43;0.11;112;56;305.6;152.8;393.7;196.85;209.16;104.58;520.22;260.11;403.51;201.76;325.88;162.94;268.06;134.03;263.04;131.52;198.27;99.13;2186.44;1958.6;2364.06;2880.05;1;0.5;3;1.5
ant8pizza & Kito & tomster;Calix;2;2;100.00;998;499;3;1.5;1;0.5;5;2.5;5;2.5;18;9;2;1;1;0.5;60;388.11;53.73;3696;1848;2614;1307;1082;541;36;18;104;52;847;423.5;486;243;361;180.5;9;4.5;34;17;67.34;33.67;70.43;35.22;568;284;1067;533.5;432;216;1584.33;861878;430939;237.74;118.87;224.69;112.35;114.46;57.23;313.27;156.64;228.87;114.43;34.76;17.38;8.23;4.11;0.09;96;48;237.7;118.85;306.5;153.25;178.38;89.19;398.53;199.26;362.3;181.15;214.6;107.3;271.09;135.54;175.34;87.67;130.47;65.24;2303.28;2318.78;2277.72;2982.06;0;0;0;0
ant8pizza & Kito & tomster;Cam;1;0;0.00;62;62;0;0;0;0;1;1;0;0;4;4;3;3;1;1;0;390;59.13;552;552;411;411;141;141;5;5;13;13;12;12;0;0;12;12;0;0;1;1;3.08;3.08;4.17;4.17;26;26;99;99;0;0;1694;84421;84421;24.64;24.64;22.37;22.37;13.96;13.96;32.08;32.08;27.58;27.58;1.3;1.3;0.53;0.53;0.07;8;8;22.7;22.7;26.8;26.8;19.99;19.99;40.97;40.97;50.05;50.05;10.92;10.92;38.31;38.31;20.12;20.12;2.54;2.54;3135;1848;3862;2966;0;0;0;0
ant8pizza & Kito & tomster;Catu;2;1;50.00;1548;774;4;2;2;1;10;5;10;5;24;12;7;3.5;5;2.5;40;414.22;52.15;4975;2487.5;3137;1568.5;1838;919;41;20.5;169;84.5;733;366.5;243;121.5;490;245;3;1.5;45;22.5;92.7;46.35;93.02;46.51;1217;608.5;1041;520.5;90;45;1598.22;1035396;517698;322.15;161.08;241.63;120.82;145.89;72.94;416.46;208.23;250.92;125.46;42.28;21.14;11.68;5.84;0.11;105;52.5;322.5;161.25;353.4;176.7;154.51;77.26;555.16;277.58;534.66;267.33;175;87.5;417.81;208.9;194.79;97.4;97.08;48.54;2388.62;2217.31;2494.93;3037.17;4;2;0;0
ant8pizza & Kito & tomster;Cay(Watch and Learn);6;1;16.67;3873;645.5;4;0.67;2;0.33;28;4.67;16;2.67;66;11;14;2.33;8;1.33;25;424.62;45.31;14319;2386.5;10132;1688.67;4187;697.83;125;20.83;365;60.83;1922;320.33;962;160.33;960;160;12;2;87;14.5;311.64;51.94;238.4;39.73;2136;356;2440;406.67;282;47;1525.67;2954022;492337;961.48;160.25;715.37;119.23;365.86;60.98;1119.07;186.51;813.54;135.59;110.1;18.35;38.72;6.45;0.13;287;47.83;1030.9;171.82;936.9;156.15;514.69;85.78;1528.02;254.67;1471.17;245.19;571.56;95.26;1148.16;191.36;578.61;96.43;315.96;52.66;1885.71;1780.77;1994.57;2509.26;4;0.67;6;1
Blinxy & Chancla;Chancla;1;1;100.00;555;555;1;1;2;2;3;3;2;2;6;6;1;1;0;0;50;482;54.1;2386;2386;1776;1776;610;610;22;22;57;57;844;844;614;614;230;230;7;7;21;21;21.61;21.61;25.88;25.88;321;321;438;438;96;96;1645;418218;418218;102.61;102.61;105.87;105.87;64.34;64.34;134.29;134.29;115.51;115.51;23.02;23.02;4.08;4.08;0.11;37;37;124;124;133.9;133.9;61.72;61.72;211.09;211.09;154.67;154.67;118.14;118.14;109.19;109.19;84.62;84.62;79.01;79.01;2007;1980;2010;3131;2;2;1;1
Tr3bla & Ne0n & Chandler. Saudi.;Chandler. Saudi.;1;0;0.00;401;401;1;1;0;0;2;2;7;7;6;6;3;3;2;2;14.29;410;51.75;2269;2269;1736;1736;533;533;20;20;48;48;407;407;273;273;134;134;4;4;13;13;28.62;28.62;34.08;34.08;368;368;296;296;137;137;1560;508317;508317;157.55;157.55;125.79;125.79;65.78;65.78;199.7;199.7;136.79;136.79;12.63;12.63;10.55;10.55;0.11;98;98;191.8;191.8;161.3;161.3;74.46;74.46;274.66;274.66;217.11;217.11;132.02;132.02;165.35;165.35;110.48;110.48;73.29;73.29;2366;2260;2478;2923;2;2;1;1
Chop' & Chat off;Chat off;2;0;0.00;1604;802;0;0;2;1;16;8;8;4;22;11;4;2;4;2;0;505.5;51.72;5508;2754;4442;2221;1066;533;56;28;94;47;1365;682.5;990;495;375;187.5;12;6;32;16;69.32;34.66;87.19;43.6;1543;771.5;1180;590;214;107;1689.5;1094589;547294.5;229.13;114.57;288.17;144.08;160.67;80.34;381.29;190.65;265.59;132.79;31.08;15.54;14.69;7.35;0.14;106;53;363.2;181.6;293.7;146.85;138.78;69.39;539.18;269.59;413.54;206.77;264.41;132.21;292.35;146.17;227.95;113.97;157.65;78.82;1857;1619.5;2137;2719;0;0;2;1
Chippy & Pr0zY11;Chippy;1;0;0.00;411;411;0;0;1;1;2;2;4;4;7;7;2;2;1;1;0;448;45.55;2280;2280;1470;1470;810;810;19;19;68;68;737;737;381;381;356;356;6;6;26;26;55.76;55.76;21.45;21.45;490;490;364;364;130;130;1629;501993;501993;123.08;123.08;119.29;119.29;77.02;77.02;170.97;170.97;134.59;134.59;13.82;13.82;8.24;8.24;0.1;85;85;143.2;143.2;174;174;88.72;88.72;230.66;230.66;194.74;194.74;124.64;124.64;135.49;135.49;96.03;96.03;87.86;87.86;2023;1822;2134;3065;2;2;2;2
Chop' & Chat off;Chop';2;0;0.00;824;412;2;1;0;0;2;1;12;6;22;11;4;2;0;0;16.67;503.5;52.22;5768;2884;3948;1974;1820;910;44;22;152;76;1630;815;784;392;846;423;10;5;62;31;69.45;34.72;68.17;34.08;744;372;494;247;214;107;1630;1066143;533071.5;246.47;123.24;317.49;158.74;120.34;60.17;376.26;188.13;279.2;139.6;28.83;14.41;13.78;6.89;0.08;166;83;299.1;149.55;363.5;181.75;210.52;105.26;473.77;236.89;366.04;183.02;318.25;159.12;259.85;129.93;244.05;122.03;180.4;90.2;2153;1972.5;2305.5;2719;0;0;0;0
Christian & brad (I HAVE THE FLU);Christian;4;0;0.00;1615;403.75;6;1.5;2;0.5;6;1.5;13;3.25;44;11;22;5.5;14;3.5;46.15;430.15;44.75;10923;2730.75;7821;1955.25;3102;775.5;94;23.5;269;67.25;2412;603;1615;403.75;797;199.25;21;5.25;66;16.5;244.84;61.21;110;27.5;1939;484.75;1424;356;327;81.75;1561.68;2262884;565721;725.04;181.26;584.99;146.25;273.47;68.37;856.51;214.13;626.15;156.54;100.84;25.21;20.67;5.17;0.1;209;52.25;746.7;186.68;726.7;181.67;408.34;102.08;1175.15;293.79;1098.65;274.66;484.84;121.21;822.03;205.51;486.3;121.57;275.15;68.79;2544.62;2441.01;2638.31;3021.23;7;1.75;4;1
ant8pizza & Kito & tomster;Cix;6;4;66.67;2822;470.33;3;0.5;11;1.83;12;2;16;2.67;41;6.83;13;2.17;6;1;18.75;457.98;51.49;13447;2241.17;9427;1571.17;4020;670;124;20.67;356;59.33;3154;525.67;1854;309;1300;216.67;25;4.17;118;19.67;202.98;33.83;142.41;23.74;1972;328.67;2888;481.33;586;97.67;1630.67;2702876;450479.34;708.05;118.01;688.3;114.72;377.85;62.98;911.3;151.88;720.63;120.11;142.28;23.71;22.6;3.77;0.11;203;33.83;798.7;133.12;888.8;148.13;413.68;68.95;1360.5;226.75;1097.47;182.91;676.72;112.79;782.57;130.43;602.41;100.4;389.21;64.87;2344.91;2298.52;2368.45;3153.56;4;0.67;2;0.33
ClassyVIBING & PumsHD;ClassyVIBING;2;1;50.00;951;475.5;2;1;1;0.5;4;2;8;4;13;6.5;5;2.5;3;1.5;25;429.5;49.23;5594;2797;3785;1892.5;1809;904.5;46;23;168;84;1498;749;875;437.5;623;311.5;11;5.5;55;27.5;92.61;46.31;85.49;42.75;466;233;690;345;91;45.5;1521.97;1039793;519896.5;335.81;167.9;301.28;150.64;91.41;45.71;380.05;190.02;296.46;148.23;51.97;25.99;16.69;8.34;0.11;151;75.5;372;186;327.6;163.8;202.2;101.1;526.29;263.15;472.72;236.36;255.78;127.89;329.96;164.98;237.77;118.89;160.76;80.38;2400.25;2130.83;2590.6;3125.31;1;0.5;1;0.5
ant8pizza & Kito & tomster;Coconut;15;7;46.67;8659;577.27;17;1.13;20;1.33;45;3;67;4.47;146;9.73;46;3.07;30;2;25.37;462.96;51.24;40131;2675.4;27813;1854.2;12318;821.2;356;23.73;1111;74.07;10761;717.4;6688;445.87;4073;271.53;82;5.47;366;24.4;421.14;28.08;554.84;36.99;3868;257.87;6785;452.33;1280;85.33;1609.33;7754856;516990.41;2143.31;142.89;1966.83;131.12;1092.46;72.83;2574.09;171.61;2296.53;153.1;331.98;22.13;142.68;9.51;0.1;1477;98.47;2424.1;161.61;2519.4;167.96;1259.37;83.96;3943.21;262.88;3315.72;221.05;1886.85;125.79;2431.83;162.12;1618.09;107.87;1152.67;76.84;2260.73;2073.62;2425.38;2897.22;18;1.2;13;0.87
ant8pizza & Kito & tomster;Codz;2;0;0.00;1028;514;4;2;1;0.5;3;1.5;9;4.5;25;12.5;13;6.5;3;1.5;44.44;399.84;48.19;5287;2643.5;4009;2004.5;1278;639;49;24.5;118;59;966;483;597;298.5;369;184.5;7;3.5;33;16.5;64.76;32.38;77.46;38.73;759;379.5;917;458.5;103;51.5;1563.58;1034991;517495.5;367.59;183.79;296.47;148.24;116.67;58.33;452.64;226.32;290.29;145.15;37.81;18.9;14.75;7.38;0.09;164;82;376.9;188.45;351.7;175.85;211.28;105.64;569.44;284.72;534.49;267.24;246.23;123.11;405.11;202.55;237.92;118.96;137.7;68.85;2362.52;2270.34;2440.25;2887.15;1;0.5;1;0.5
ant8pizza & Kito & tomster;CokeHUN;3;1;33.33;1318;439.33;2;0.67;1;0.33;8;2.67;8;2.67;29;9.67;6;2;3;1;25;470.68;46.56;7747;2582.33;4963;1654.33;2784;928;57;19;239;79.67;1403;467.67;656;218.67;747;249;8;2.67;67;22.33;97.02;32.34;55.77;18.59;874;291.33;752;250.67;122;40.67;1509.31;1406194;468731.34;476.8;158.93;340.75;113.58;168.32;56.11;537.55;179.18;393.38;131.13;54.95;18.32;26.24;8.75;0.1;248;82.67;506.4;168.8;455.8;151.93;215.01;71.67;770.87;256.96;665.66;221.89;320.22;106.74;483.41;161.14;340.38;113.46;162.1;54.03;2364.58;2190.94;2523.97;3060.78;0;0;4;1.33
ant8pizza & Kito & tomster;Cometten;1;1;100.00;766;766;3;3;0;0;2;2;9;9;6;6;2;2;2;2;33.33;497;49.66;2837;2837;2042;2042;795;795;26;26;60;60;641;641;428;428;213;213;5;5;19;19;40.58;40.58;33.59;33.59;406;406;480;480;74;74;1622;529130;529130;134.78;134.78;137.52;137.52;76.79;76.79;174.47;174.47;149.05;149.05;25.57;25.57;8.34;8.34;0.12;69;69;168.4;168.4;165.2;165.2;99.75;99.75;249.34;249.34;199.94;199.94;149.15;149.15;148.7;148.7;87.45;87.45;112.95;112.95;1817;1526;2128;2941;1;1;1;1
Genwy. & aura farm & Conschu;Conschu;1;1;100.00;831;831;4;4;1;1;2;2;5;5;7;7;2;2;0;0;80;475;47.16;2299;2299;1733;1733;566;566;20;20;49;49;629;629;476;476;153;153;5;5;13;13;41.56;41.56;26.44;26.44;367;367;264;264;27;27;1584;447595;447595;134.89;134.89;113.59;113.59;61.42;61.42;162.75;162.75;122.14;122.14;25.01;25.01;6.23;6.23;0.14;43;43;129.4;129.4;156.4;156.4;68.93;68.93;240.97;240.97;190.39;190.39;119.51;119.51;142.91;142.91;87.84;87.84;79.16;79.16;2446;2303;2716;3018;0;0;0;0
