team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prosk & spross    & Tshega;Fusahl;1;0;0.00;460;460;2;2;1;1;1;1;4;4;9;9;6;6;3;3;50;494;46.75;3248;3248;2352;2352;896;896;28;28;72;72;348;348;187;187;161;161;2;2;14;14;65.15;65.15;37.34;37.34;332;332;473;473;12;12;1643;596501;596501;159.52;159.52;157.67;157.67;87.5;87.5;189.12;189.12;185.51;185.51;30.06;30.06;6.61;6.61;0.1;69;69;174.7;174.7;197.9;197.9;121;121;283.69;283.69;286.22;286.22;118.47;118.47;212.44;212.44;133.82;133.82;58.43;58.43;2567;2406;2731;3262;1;1;0;0
Fxrrcho & A$H;Fxrrcho;1;0;0.00;544;544;2;2;0;0;1;1;4;4;8;8;3;3;1;1;50;429;58.13;2597;2597;2109;2109;488;488;27;27;45;45;501;501;270;270;231;231;4;4;22;22;32.75;32.75;44.88;44.88;453;453;569;569;139;139;1525;496425;496425;168.55;168.55;129.47;129.47;55.49;55.49;216.67;216.67;128.22;128.22;8.63;8.63;5.73;5.73;0.14;41;41;161.3;161.3;184.6;184.6;94.59;94.59;258.92;258.92;198.37;198.37;155.14;155.14;144.67;144.67;116.36;116.36;92.48;92.48;2304;2348;2269;3064;1;1;1;1
LydoJr & GDL TMB;GDL TMB;1;1;100.00;634;634;2;2;2;2;2;2;4;4;7;7;3;3;2;2;50;374;45.7;2295;2295;1632;1632;663;663;20;20;59;59;585;585;365;365;220;220;4;4;19;19;53.12;53.12;21.12;21.12;272;272;398;398;43;43;1699;527533;527533;114.95;114.95;160.73;160.73;64.41;64.41;180.93;180.93;135.45;135.45;23.71;23.71;11.11;11.11;0.09;124;124;144;144;170.1;170.1;82.45;82.45;257.63;257.63;213.1;213.1;126.99;126.99;141.26;141.26;132.18;132.18;66.64;66.64;2548;2362;2765;3302;0;0;1;1
Electricity3D & GabetheAce17;GabetheAce17;1;1;100.00;553;553;3;3;0;0;1;1;4;4;4;4;0;0;0;0;75;417;53.44;1464;1464;1015;1015;449;449;13;13;40;40;394;394;247;247;147;147;3;3;13;13;17.34;17.34;30.02;30.02;441;441;293;293;53;53;1602;333508;333508;93.92;93.92;83.33;83.33;42.71;42.71;145.54;145.54;64.59;64.59;9.82;9.82;3.13;3.13;0.11;28;28;127;127;80.3;80.3;38.67;38.67;181.29;181.29;134.33;134.33;85.63;85.63;94.28;94.28;78.88;78.88;46.8;46.8;2696;2675;2634;3165;0;0;0;0
prosk & spross    & Tshega;Gallxnt-_-;4;2;50.00;1800;450;5;1.25;2;0.5;4;1;18;4.5;27;6.75;11;2.75;4;1;27.78;389.98;52.03;8093;2023.25;5983;1495.75;2110;527.5;74;18.5;193;48.25;2296;574;1424;356;872;218;19;4.75;79;19.75;110.1;27.52;186.16;46.54;656;164;1541;385.25;500;125;1485.16;1673164;418291;618.34;154.58;431.47;107.87;166.7;41.67;696.73;174.18;461.26;115.32;58.53;14.63;16.57;4.14;0.12;143;35.75;594.8;148.7;568.1;142.02;338.63;84.66;877.9;219.47;672.79;168.2;543.73;135.93;482.34;120.58;403.97;100.99;330.22;82.56;2237.04;2067.74;2397.8;3215.3;5;1.25;4;1
Gameboyplay44 & SwedeBro77 & BaconStrips201;Gameboyplay44;3;2;66.67;1831;610.33;6;2;1;0.33;6;2;15;5;21;7;6;2;5;1.67;40;386.26;52.52;6695;2231.67;4724;1574.67;1971;657;56;18.67;181;60.33;1761;587;1197;399;564;188;15;5;51;17;105.46;35.15;183;61;731;243.67;683;227.67;231;77;1480.74;1509681;503227;556.19;185.4;388.22;129.41;135.89;45.3;618.99;206.33;406.26;135.42;55.05;18.35;30.3;10.1;0.14;218;72.67;571.4;190.47;461.5;153.83;241.23;80.41;839.08;279.69;698.04;232.68;382.27;127.42;492.95;164.32;370.92;123.64;216.43;72.14;2446.62;2320.49;2623.56;3204.83;2;0.67;2;0.67
Azertoxs. & GamingMaestro69;GamingMaestro69;1;0;0.00;255;255;0;0;0;0;3;3;0;0;8;8;5;5;3;3;0;362;39.94;1660;1660;1238;1238;422;422;14;14;38;38;301;301;169;169;132;132;2;2;13;13;24.27;24.27;19.77;19.77;245;245;163;163;30;30;1501;397541;397541;137.73;137.73;119.74;119.74;30.31;30.31;155.44;155.44;112.72;112.72;19.62;19.62;3.31;3.31;0.1;32;32;132.9;132.9;134.5;134.5;101.9;101.9;185.88;185.88;190.7;190.7;97.08;97.08;131.2;131.2;102.18;102.18;54.39;54.39;2782;2690;2691;3060;0;0;1;1
Reflect315 & Gavins_Father & JONKY3523;Gavins_Father;1;0;0.00;338;338;1;1;0;0;0;0;4;4;8;8;6;6;2;2;25;523;54.67;3191;3191;2525;2525;666;666;33;33;61;61;740;740;538;538;202;202;8;8;21;21;39.87;39.87;32.15;32.15;416;416;744;744;228;228;1689;589455;589455;128.79;128.79;173.88;173.88;79.13;79.13;197.36;197.36;164.79;164.79;19.65;19.65;7.47;7.47;0.08;90;90;172.4;172.4;193.2;193.2;119.23;119.23;262.57;262.57;239.88;239.88;141.92;141.92;176.04;176.04;124.44;124.44;81.33;81.33;2624;2464;2772;3667;0;0;1;1
prosk & spross    & Tshega;GeranD;3;2;66.67;1610;536.67;4;1.33;2;0.67;7;2.33;9;3;25;8.33;9;3;5;1.67;44.44;458.31;49.38;7911;2637;5392;1797.33;2519;839.67;63;21;228;76;2004;668;1313;437.67;691;230.33;15;5;62;20.67;139.01;46.34;82;27.33;1733;577.67;964;321.33;191;63.67;1598.31;1557495;519165;451.19;150.4;395.93;131.98;208.37;69.46;606.2;202.07;382.32;127.44;66.99;22.33;17.58;5.86;0.16;113;37.67;560.2;186.73;433.8;144.6;250.87;83.62;804.63;268.21;660.62;220.21;394.9;131.63;482.53;160.84;346.8;115.6;226.16;75.39;2576.58;2566.04;2571.52;3154.32;3;1;4;1.33
Tyrannical Peach & Dvbzyn & Teascat22;Glythimor;1;0;0.00;425;425;1;1;0;0;2;2;2;2;7;7;2;2;2;2;50;349;48.92;2083;2083;1303;1303;780;780;17;17;68;68;514;514;300;300;214;214;4;4;19;19;38.47;38.47;27.3;27.3;304;304;412;412;109;109;1573;525849;525849;141.71;141.71;157.28;157.28;50.14;50.14;184.08;184.08;150.49;150.49;14.56;14.56;9.35;9.35;0.1;91;91;163.1;163.1;179.3;179.3;111.97;111.97;237.17;237.17;232.9;232.9;116.23;116.23;180.52;180.52;96.84;96.84;71.78;71.78;2337;2064;2534;3308;1;1;0;0
Karmacita & _Sarak_ & Ay mi.;Goater.;2;1;50.00;878;439;1;0.5;2;1;6;3;4;2;23;11.5;5;2.5;3;1.5;25;379.24;45.92;4356;2178;2859;1429.5;1497;748.5;34;17;137;68.5;714;357;251;125.5;463;231.5;3;1.5;41;20.5;76.14;38.07;41.14;20.57;332;166;580;290;63;31.5;1516.27;934866;467433;308.66;154.33;237.66;118.83;111.84;55.92;318.97;159.49;298.63;149.32;40.57;20.28;10.73;5.36;0.09;123;61.5;306.9;153.45;326.4;163.2;169.6;84.8;488.57;244.29;400.05;200.02;258.11;129.06;286.62;143.31;235.91;117.96;135.65;67.82;2317.99;2281.25;2245.31;2990.94;1;0.5;2;1
ViRub3n & GonzaloApBe11;GonzaloApBe11;1;1;100.00;276;276;0;0;1;1;1;1;3;3;10;10;1;1;0;0;0;323;48.33;1895;1895;1305;1305;590;590;15;15;53;53;579;579;469;469;110;110;5;5;10;10;38.28;38.28;31.7;31.7;93;93;214;214;30;30;1337;428291;428291;211.66;211.66;100.95;100.95;23.9;23.9;200.02;200.02;116.03;116.03;20.47;20.47;4.07;4.07;0.14;30;30;170.7;170.7;154.1;154.1;84.34;84.34;252.17;252.17;230.05;230.05;106.46;106.46;177.13;177.13;96.18;96.18;63.2;63.2;2339;2346;2326;2901;0;0;0;0
Greagor & PeeInABenz;Greagor;13;5;38.46;3987;306.69;9;0.69;4;0.31;17;1.31;34;2.62;144;11.08;42;3.23;26;2;26.47;344.63;52.65;26072;2005.54;19588;1506.77;6484;498.77;244;18.77;572;44;6068;466.77;3954;304.15;2114;162.62;48;3.69;181;13.92;452.43;34.8;557.99;42.92;3029;233;4829;371.46;840;64.62;1494.32;6119821;470755.47;2207.98;169.84;1625.98;125.08;617.13;47.47;2406.04;185.08;1841.53;141.66;203.55;15.66;117.93;9.07;0.14;852;65.54;2024.9;155.76;2181.7;167.82;1373.93;105.69;3077.21;236.71;2851.65;219.36;1599.48;123.04;2180.41;167.72;1327.19;102.09;943.54;72.58;2495.12;2395.09;2563.31;3025.82;5;0.38;9;0.69
Greatpass. & Chris - chat off;Greatpass.;1;0;0.00;527;527;1;1;0;0;3;3;2;2;10;10;3;3;2;2;50;402;51.1;1852;1852;1415;1415;437;437;18;18;34;34;228;228;166;166;62;62;2;2;6;6;31.39;31.39;37.85;37.85;213;213;395;395;33;33;1521;404356;404356;123.19;123.19;116.8;116.8;42.9;42.9;130.18;130.18;129.91;129.91;22.8;22.8;4.47;4.47;0.14;32;32;135;135;143.9;143.9;87.38;87.38;195.52;195.52;203.12;203.12;79.77;79.77;157.32;157.32;84.26;84.26;41.31;41.31;2180;1935;2305;3111;1;1;1;1
Johnsonator69420 & Grey;Grey;1;0;0.00;473;473;1;1;3;3;0;0;3;3;7;7;5;5;4;4;33.33;407;47.93;2722;2722;2043;2043;679;679;25;25;59;59;426;426;198;198;228;228;2;2;19;19;70.71;70.71;48.51;48.51;358;358;483;483;1;1;1501;573142;573142;205.8;205.8;159.02;159.02;53.62;53.62;242.92;242.92;167.72;167.72;7.79;7.79;5.47;5.47;0.15;37;37;190.2;190.2;191.2;191.2;116.3;116.3;302.14;302.14;271.3;271.3;147.14;147.14;186.8;186.8;153.09;153.09;78.55;78.55;2669;2708;2641;3302;1;1;0;0
Rolstoelfiets & Pudding & 7 ate 9;Griffeurss;1;0;0.00;112;112;0;0;0;0;0;0;1;1;10;10;6;6;3;3;0;312;46.67;1817;1817;1344;1344;473;473;17;17;36;36;224;224;100;100;124;124;1;1;12;12;41.98;41.98;23.64;23.64;303;303;370;370;0;0;1240;408351;408351;232.36;232.36;89.29;89.29;45.76;45.76;237.15;237.15;101.14;101.14;29.12;29.12;108.6;108.6;3.39;32;32;198.6;198.6;192.1;192.1;129.45;129.45;237.96;237.96;223.83;223.83;143.58;143.58;149.61;149.61;132.94;132.94;84.86;84.86;3207;2578;3639;3917;1;1;2;2
Grutte Pier & iDrxp.NKZ;Grutte Pier;1;1;100.00;478;478;2;2;0;0;0;0;6;6;3;3;3;3;2;2;33.33;441;48.66;2627;2627;1914;1914;713;713;23;23;65;65;831;831;542;542;289;289;8;8;26;26;41.73;41.73;40.52;40.52;248;248;218;218;141;141;1582;536996;536996;156.92;156.92;162.41;162.41;49.99;49.99;194.63;194.63;148.05;148.05;26.63;26.63;6.78;6.78;0.12;57;57;152.3;152.3;197.1;197.1;117.46;117.46;251.85;251.85;191.79;191.79;177.53;177.53;140.25;140.25;119.22;119.22;109.84;109.84;2862;2823;2920;3637;0;0;0;0
connorqm & dansiger. & Guisseppe;Guisseppe;1;1;100.00;601;601;0;0;1;1;6;6;3;3;12;12;2;2;1;1;0;431;52.35;2489;2489;1733;1733;756;756;20;20;68;68;656;656;456;456;200;200;5;5;19;19;23.76;23.76;16.38;16.38;297;297;285;285;54;54;1519;488126;488126;158.99;158.99;124.49;124.49;56.33;56.33;162.42;162.42;164.55;164.55;12.84;12.84;9.1;9.1;0.08;113;113;198.9;198.9;131.3;131.3;61.2;61.2;278.62;278.62;217.85;217.85;121.97;121.97;164.04;164.04;104.96;104.96;70.81;70.81;2567;2460;2705;3133;2;2;1;1
prosk & spross    & Tshega;Gum Drop 1;1;0;0.00;524;524;1;1;2;2;1;1;7;7;9;9;4;4;4;4;14.29;473;46.39;3118;3118;2471;2471;647;647;28;28;56;56;1028;1028;785;785;243;243;8;8;21;21;54.73;54.73;35.35;35.35;411;411;337;337;18;18;1612;573226;573226;156.42;156.42;164.87;164.87;65.1;65.1;219.33;219.33;149.24;149.24;17.81;17.81;5.38;5.38;0.13;42;42;200;200;169.1;169.1;101.52;101.52;284.86;284.86;234.25;234.25;152.13;152.13;173.06;173.06;108.08;108.08;105.24;105.24;2260;2174;2329;3233;1;1;2;2
tweaking Wahwey & Gus.;Gus.;1;0;0.00;500;500;2;2;0;0;1;1;3;3;11;11;5;5;3;3;66.67;538;42.38;2946;2946;2252;2252;694;694;27;27;55;55;555;555;354;354;201;201;5;5;17;17;58.56;58.56;47.05;47.05;721;721;467;467;148;148;1663;524491;524491;129.19;129.19;140.46;140.46;75.48;75.48;179.41;179.41;135.56;135.56;30.16;30.16;5.03;5.03;0.14;37;37;141.1;141.1;176.5;176.5;99.6;99.6;245.53;245.53;214.1;214.1;131.03;131.03;166.66;166.66;91.51;91.51;86.96;86.96;2310;1947;2647;3485;2;2;0;0
Kaedy & dogginhoSTYLE & Knallkopf71;Gustavo Ping;1;1;100.00;742;742;4;4;0;0;1;1;7;7;5;5;1;1;1;1;57.14;409;53.8;2355;2355;1717;1717;638;638;20;20;60;60;457;457;275;275;182;182;3;3;17;17;37.03;37.03;28.95;28.95;232;232;303;303;35;35;1435;477437;477437;178.41;178.41;138.56;138.56;41.2;41.2;195.19;195.19;138.44;138.44;24.54;24.54;12.06;12.06;0.18;68;68;176.5;176.5;183.7;183.7;89.58;89.58;268.59;268.59;226.06;226.06;132.11;132.11;151.15;151.15;125.07;125.07;81.95;81.95;2641;2738;2534;3635;2;2;1;1
prosk & spross    & Tshega;Gxdlxy;1;1;100.00;815;815;4;4;0;0;2;2;9;9;4;4;1;1;1;1;44.44;383;50.35;2096;2096;1496;1496;600;600;21;21;49;49;564;564;432;432;132;132;5;5;12;12;45.56;45.56;32.57;32.57;282;282;610;610;67;67;1593;501666;501666;139.23;139.23;139.25;139.25;55.19;55.19;190.54;190.54;124.48;124.48;18.65;18.65;5.57;5.57;0.16;35;35;174.4;174.4;145.2;145.2;54.86;54.86;278.82;278.82;195.89;195.89;137.79;137.79;129.3;129.3;118.93;118.93;85.43;85.43;2205;2068;2352;3022;1;1;0;0
H4NSEN [chat off] & nthnne & SoF | Lefix54;H4NSEN [chat off];8;5;62.50;4530;566.25;18;2.25;5;0.62;13;1.62;37;4.62;52;6.5;19;2.38;10;1.25;48.65;417.78;47.63;16862;2107.75;11895;1486.88;4967;620.88;144;18;441;55.12;3810;476.25;2026;253.25;1784;223;24;3;150;18.75;278.48;34.81;159.7;19.96;1370;171.25;1501;187.62;155;19.38;1580.23;3526747;440843.38;1025.59;128.2;1029.89;128.74;377.11;47.14;1299.91;162.49;993.24;124.15;139.43;17.43;58.85;7.36;0.1;580;72.5;1043.2;130.4;1242;155.25;652.62;81.58;1779.95;222.49;1522.49;190.31;910.09;113.76;1103.81;137.98;790.02;98.75;538.75;67.34;2297.58;2148.46;2450.74;3095.56;10;1.25;5;0.62
Cass & HGXV. & Omexy;HGXV.;3;2;66.67;1997;665.67;6;2;2;0.67;10;3.33;15;5;26;8.67;6;2;5;1.67;40;419.53;44.48;7989;2663;5328;1776;2661;887;58;19.33;236;78.67;1865;621.67;1241;413.67;624;208;13;4.33;59;19.67;187.67;62.56;112.37;37.46;1067;355.67;534;178;73;24.33;1550.37;1712242;570747.31;535.99;178.66;443.4;147.8;203.83;67.94;606.35;202.12;525.01;175;51.85;17.28;21.68;7.23;0.08;251;83.67;553.6;184.53;596.5;198.83;324.4;108.13;858.82;286.27;792.45;264.15;390.77;130.26;565.49;188.5;385.64;128.55;232.09;77.36;2486.66;2354.52;2597.14;3132.4;2;0.67;6;2
her octane & HMPH! ());HMPH! ());1;1;100.00;1007;1007;5;5;0;0;3;3;7;7;9;9;4;4;2;2;71.43;478;45.2;3077;3077;2074;2074;1003;1003;26;26;86;86;470;470;229;229;241;241;4;4;24;24;37.88;37.88;31.8;31.8;358;358;561;561;203;203;1654;596221;596221;158.43;158.43;148.33;148.33;91.13;91.13;187.09;187.09;189.25;189.25;21.55;21.55;6.27;6.27;0.06;100;100;174.3;174.3;201.2;201.2;101.06;101.06;296.83;296.83;265.2;265.2;132.7;132.7;199.19;199.19;118.27;118.27;80.44;80.44;2458;2354;2579;3219;1;1;3;3
Hamadi & - & taker_kh;Hamadi;10;6;60.00;5183;518.3;13;1.3;6;0.6;25;2.5;33;3.3;90;9;27;2.7;18;1.8;39.39;415.96;50.1;23372;2337.2;16387;1638.7;6985;698.5;204;20.4;625;62.5;5133;513.3;2856;285.6;2277;227.7;40;4;207;20.7;312.1;31.21;345.84;34.58;2872;287.2;2751;275.1;618;61.8;1529.47;4831943;483194.31;1616.22;161.62;1164.7;116.47;631.18;63.12;1851.45;185.14;1389.84;138.98;170.79;17.08;97.08;9.71;0.13;752;75.2;1689.6;168.96;1620;162;965.08;96.51;2447.01;244.7;2067.79;206.78;1344.28;134.43;1521.13;152.11;1099.01;109.9;791.95;79.19;2235.59;2081.78;2441.74;3044.47;11;1.1;11;1.1
Slimey & t & Blyat Pitt;Harry Pet?teur;1;1;100.00;262;262;0;0;2;2;0;0;3;3;3;3;0;0;0;0;0;347;41.39;1300;1300;917;917;383;383;10;10;34;34;416;416;317;317;99;99;4;4;9;9;41.73;41.73;21.1;21.1;75;75;98;98;91;91;1420;295695;295695;117.67;117.67;81.93;81.93;21.86;21.86;125.48;125.48;83.77;83.77;12.22;12.22;7.44;7.44;0.13;59;59;109.6;109.6;100.8;100.8;37.39;37.39;184.08;184.08;136.68;136.68;84.78;84.78;103.37;103.37;67.07;67.07;51.03;51.03;2231;2257;2179;2591;1;1;0;0
declan. & lxuke. & Having Fun!;Having Fun!;2;2;100.00;1050;525;4;2;0;0;2;1;8;4;10;5;4;2;2;1;50;371;50.58;4446;2223;3236;1618;1210;605;40;20;114;57;668;334;370;185;298;149;4;2;26;13;79.16;39.58;70.72;35.36;304;152;802;401;36;18;1473.5;975148;487574;355.7;177.85;271.13;135.57;82.03;41.01;435.78;217.89;245.52;122.76;27.56;13.78;12.68;6.34;0.15;83;41.5;388;194;302.9;151.45;164.33;82.16;544.54;272.27;483.93;241.96;224.92;112.46;363.23;181.62;226.22;113.11;119.4;59.7;2676.5;2493;2876.5;3194.5;2;1;4;2
HeadLover40 & renweilr;HeadLover40;1;1;100.00;693;693;3;3;1;1;1;1;8;8;9;9;1;1;1;1;37.5;394;44.58;2032;2032;1511;1511;521;521;19;19;48;48;337;337;152;152;185;185;2;2;16;16;34.56;34.56;40.24;40.24;465;465;375;375;49;49;1606;446615;446615;118.62;118.62;132.29;132.29;50.9;50.9;169.35;169.35;120.71;120.71;11.75;11.75;5.67;5.67;0.12;48;48;114.2;114.2;179.4;179.4;92.04;92.04;209.77;209.77;175.03;175.03;126.78;126.78;119.38;119.38;108.64;108.64;73.78;73.78;2449;2092;2871;3445;4;4;0;0
Heckel32 & pumpkinlover1502 & AnthonyD205;Heckel32;2;2;100.00;975;487.5;2;1;4;2;2;1;9;4.5;7;3.5;2;1;0;0;22.22;442.87;53.88;4545;2272.5;3417;1708.5;1128;564;44;22;105;52.5;1504;752;1045;522.5;459;229.5;13;6.5;42;21;64.53;32.26;48;24;596;298;908;454;282;141;1528.99;850250;425125;271.3;135.65;222.23;111.12;100.18;50.09;319.92;159.96;246.76;123.38;27.04;13.52;10.28;5.14;0.09;115;57.5;223.6;111.8;340.9;170.45;181.88;90.94;411.84;205.92;320.61;160.3;273.11;136.55;226.94;113.47;177.69;88.85;189.1;94.55;2419.54;2167.83;2634.14;3349.29;2;1;0;0
Splashy & HellOwW_;HellOwW_;1;1;100.00;649;649;2;2;1;1;3;3;4;4;9;9;2;2;0;0;50;428;50.63;2591;2591;1908;1908;683;683;23;23;62;62;335;335;215;215;120;120;3;3;13;13;53.17;53.17;40.28;40.28;301;301;417;417;92;92;1484;489383;489383;175.25;175.25;132.68;132.68;48.88;48.88;184.94;184.94;154.15;154.15;17.71;17.71;6.4;6.4;0.07;89;89;174.2;174.2;174.3;174.3;96.24;96.24;260.56;260.56;248.65;248.65;108.15;108.15;191.89;191.89;105.36;105.36;59.56;59.56;2045;2127;2011;2769;1;1;1;1
HenkThePanda & Mtwu_2009;HenkThePanda;1;0;0.00;70;70;0;0;0;0;0;0;0;0;6;6;4;4;1;1;0;369;61.18;1036;1036;825;825;211;211;11;11;19;19;457;457;352;352;105;105;5;5;9;9;13.92;13.92;28.88;28.88;287;287;278;278;149;149;1662;230819;230819;63.08;63.08;58.64;58.64;32.25;32.25;98.46;98.46;45.42;45.42;10.09;10.09;1.77;1.77;0.22;8;8;56.2;56.2;85.3;85.3;58.09;58.09;95.87;95.87;103.12;103.12;50.84;50.84;80.7;80.7;45.78;45.78;27.48;27.48;2468;2393;2486;2829;1;1;0;0
VS & Hennikul;Hennikul;1;0;0.00;232;232;0;0;0;0;0;0;3;3;4;4;2;2;2;2;0;364;59.49;2487;2487;1745;1745;742;742;22;22;67;67;783;783;580;580;203;203;6;6;19;19;17.21;17.21;37.08;37.08;613;613;491;491;26;26;1549;579334;579334;170.19;170.19;154.96;154.96;65.06;65.06;250.95;250.95;127.46;127.46;11.79;11.79;7.27;7.27;0.11;64;64;220.4;220.4;162.4;162.4;115.24;115.24;274.96;274.96;251.04;251.04;139.16;139.16;182.99;182.99;116.43;116.43;90.79;90.79;2609;2504;2633;3355;2;2;1;1
Not IHung_ & HighEv0;HighEv0;1;1;100.00;520;520;1;1;0;0;3;3;4;4;6;6;1;1;0;0;25;450;47.73;2431;2431;1844;1844;587;587;21;21;53;53;951;951;671;671;280;280;7;7;24;24;52.96;52.96;36.23;36.23;305;305;280;280;30;30;1587;505290;505290;140.31;140.31;127.27;127.27;66.5;66.5;172.36;172.36;141.68;141.68;20.03;20.03;4.58;4.58;0.1;48;48;145.8;145.8;187.9;187.9;95.03;95.03;239.04;239.04;178.34;178.34;155.73;155.73;127.57;127.57;105.97;105.97;100.53;100.53;2138;2055;2276;3233;1;1;1;1
prosk & spross    & Tshega;Hoid;3;0;0.00;795;265;1;0.33;0;0;5;1.67;5;1.67;22;7.33;13;4.33;7;2.33;20;308.19;45.25;4235;1411.67;2570;856.67;1665;555;33;11;145;48.33;675;225;289;96.33;386;128.67;5;1.67;34;11.33;73.78;24.59;71.96;23.99;241;80.33;760;253.33;217;72.33;1364.18;940051;313350.34;463.38;154.46;232.25;77.42;54.79;18.26;449.54;149.85;270.4;90.13;30.48;10.16;20.76;6.92;0.13;158;52.67;422.9;140.97;287.3;95.77;193.86;64.62;556.57;185.52;534.74;178.25;215.68;71.89;413.31;137.77;227.66;75.89;109.44;36.48;2290.29;2087.64;2381.26;2776.98;3;1;4;1.33
prosk & spross    & Tshega;Horizon;2;0;0.00;1197;598.5;2;1;2;1;6;3;7;3.5;23;11.5;8;4;6;3;28.57;338.81;46.32;5087;2543.5;3412;1706;1675;837.5;42;21;145;72.5;1148;574;697;348.5;451;225.5;8;4;40;20;97.51;48.75;108.01;54.01;454;227;630;315;99;49.5;1513.23;1187209;593604.5;419.64;209.82;316.13;158.07;105.85;52.93;517.89;258.95;280.1;140.05;43.63;21.82;11.81;5.9;0.13;94;47;460.8;230.4;355.1;177.55;219.73;109.87;621.89;310.95;559.32;279.66;282.29;141.14;411.24;205.62;266.49;133.24;163.89;81.94;2363.33;2061.54;2643.94;2960.22;2;1;4;2
DukeWellingtonTheThird & HotIce_0;HotIce_0;1;0;0.00;461;461;0;0;1;1;4;4;3;3;12;12;4;4;3;3;0;350;48.56;2213;2213;1349;1349;864;864;18;18;74;74;545;545;249;249;296;296;4;4;26;26;31.84;31.84;37.52;37.52;251;251;401;401;97;97;1557;528168;528168;164.31;164.31;168.17;168.17;36.53;36.53;224.25;224.25;138.27;138.27;6.48;6.48;5.52;5.52;0.14;39;39;206.4;206.4;142.8;142.8;99.54;99.54;269.46;269.46;234.46;234.46;134.54;134.54;161.82;161.82;133.83;133.83;73.35;73.35;2549;2594;2473;3129;4;4;0;0
prosk & spross    & Tshega;Hotdogvulnerabl;3;2;66.67;2280;760;9;3;2;0.67;10;3.33;14;4.67;25;8.33;7;2.33;4;1.33;64.29;417.89;46.67;6187;2062.33;4570;1523.33;1617;539;57;19;143;47.67;1827;609;1236;412;591;197;14;4.67;52;17.33;117;39;78.54;26.18;947;315.67;1082;360.67;94;31.33;1528.69;1318678;439559.34;441.21;147.07;347.62;115.87;159.05;53.02;497.62;165.87;415.31;138.44;34.96;11.65;15.65;5.22;0.13;119;39.67;420.5;140.17;459.5;153.17;244.4;81.47;703.49;234.5;574.01;191.34;373.87;124.62;417.89;139.3;281.6;93.87;248.4;82.8;2332.81;2087.8;2588.55;3024.72;5;1.67;2;0.67
Hrgota. & AwesomeslayerPC;Hrgota.;1;1;100.00;684;684;3;3;0;0;1;1;5;5;10;10;3;3;1;1;60;468;48.85;2804;2804;2354;2354;450;450;25;25;44;44;404;404;290;290;114;114;3;3;12;12;64.99;64.99;29.42;29.42;433;433;167;167;9;9;1574;554984;554984;162.38;162.38;161.41;161.41;57.99;57.99;200.4;200.4;165.48;165.48;15.9;15.9;6.05;6.05;0.12;52;52;183.2;183.2;179.7;179.7;97.74;97.74;284.04;284.04;255.87;255.87;125.91;125.91;184.99;184.99;120.93;120.93;75.86;75.86;2138;1966;2346;3106;2;2;0;0
HuaweiHans1244 & kensquiddy_TT;HuaweiHans1244;1;0;0.00;591;591;1;1;1;1;5;5;0;0;13;13;4;4;3;3;0;415;44.8;2440;2440;1986;1986;454;454;24;24;42;42;365;365;226;226;139;139;3;3;12;12;65.14;65.14;41.59;41.59;418;418;427;427;75;75;1559;519128;519128;174.73;174.73;129.11;129.11;60.28;60.28;191.88;191.88;145.49;145.49;26.75;26.75;7.91;7.91;0.14;56;56;196.3;196.3;147.2;147.2;93.1;93.1;271.01;271.01;273.91;273.91;90.21;90.21;208.61;208.61;104.06;104.06;51.45;51.45;2539;2454;2606;3082;1;1;2;2
