team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
kayako beme & Riikow-;Riikow-;1;0;0.00;204;204;0;0;0;0;1;1;3;3;9;9;4;4;2;2;0;445;47.27;2009;2009;1464;1464;545;545;18;18;48;48;454;454;254;254;200;200;3;3;18;18;22.39;22.39;12.01;12.01;301;301;337;337;47;47;1591;394467;394467;112.56;112.56;99.23;99.23;54.52;54.52;140.51;140.51;107.73;107.73;18.05;18.05;3.87;3.87;0.17;23;23;145;145;124.5;124.5;62.22;62.22;204.08;204.08;153.5;153.5;112.8;112.8;106.63;106.63;87.96;87.96;71.71;71.71;2247;1775;2591;2956;2;2;5;5
Inspire & zenulous & furiousHog684;Rivinio;3;1;33.33;846;282;2;0.67;2;0.67;3;1;2;0.67;22;7.33;8;2.67;4;1.33;100;349.98;47.04;4514;1504.67;3414;1138;1100;366.67;40;13.33;94;31.33;608;202.67;300;100;308;102.67;3;1;26;8.67;79.63;26.54;92.85;30.95;407;135.67;486;162;0;0;1437.13;975955;325318.34;389.03;129.68;270;90;68.62;22.87;419.8;139.93;281.2;93.73;26.65;8.88;5.65;1.88;0.07;76;25.33;338.3;112.77;362.1;120.7;196.49;65.5;531.15;177.05;514.28;171.43;213.36;71.12;381.38;127.13;260.6;86.87;85.66;28.55;2508.96;2548.89;2513.38;3306.6;2;0.67;4;1.33
Riwas' & Slytowm_;Riwas';1;1;100.00;360;360;2;2;1;1;0;0;4;4;6;6;2;2;1;1;50;316;49.85;1719;1719;1033;1033;686;686;13;13;65;65;467;467;257;257;210;210;3;3;20;20;25.54;25.54;63.6;63.6;95;95;300;300;43;43;1518;492068;492068;167.58;167.58;130.1;130.1;49.19;49.19;188.47;188.47;130.79;130.79;27.61;27.61;10.51;10.51;0.11;100;100;159.7;159.7;168.8;168.8;92.26;92.26;254.61;254.61;232.06;232.06;114.81;114.81;184.22;184.22;103.29;103.29;59.36;59.36;2514;2377;2692;2917;0;0;1;1
Finex & Suliman. & WONKRU;Rixo;1;1;100.00;707;707;4;4;2;2;0;0;4;4;0;0;0;0;0;0;100;387;36.2;830;830;527;527;303;303;7;7;27;27;201;201;57;57;144;144;1;1;12;12;20.53;20.53;14.36;14.36;200;200;172;172;42;42;1594;198135;198135;74.36;74.36;50.1;50.1;26.01;26.01;90.17;90.17;52.66;52.66;7.64;7.64;1.97;1.97;0.1;19;19;41.7;41.7;84.6;84.6;25.12;25.12;125.35;125.35;87.65;87.65;62.82;62.82;64.95;64.95;49.33;49.33;36.2;36.2;2267;2003;2785;3449;0;0;0;0
RoadToDie & daniele;RoadToDie;4;2;50.00;2011;502.75;6;1.5;4;1;5;1.25;17;4.25;24;6;12;3;5;1.25;35.29;429.08;47.24;11148;2787;8205;2051.25;2943;735.75;97;24.25;264;66;2829;707.25;1776;444;1053;263.25;20;5;96;24;136.25;34.06;119.07;29.77;1757;439.25;1120;280;106;26.5;1604.81;2298256;574564;649.18;162.29;599.62;149.9;293.07;73.27;851.55;212.89;590.41;147.6;99.91;24.98;24.43;6.11;0.1;259;64.75;684.5;171.12;774.8;193.7;426.52;106.63;1115.36;278.84;885.08;221.27;656.77;164.19;628.67;157.17;488.62;122.15;424.59;106.15;2347.25;2146.44;2529.67;3103.02;6;1.5;2;0.5
Robertozz__ & zen>vatira;Robertozz__;1;0;0.00;362;362;0;0;1;1;1;1;2;2;6;6;4;4;3;3;0;366;51.99;1916;1916;1369;1369;547;547;16;16;49;49;432;432;278;278;154;154;3;3;13;13;37.2;37.2;44.19;44.19;80;80;232;232;23;23;1447;428749;428749;170.7;170.7;102.37;102.37;44.21;44.21;163.22;163.22;139.71;139.71;14.35;14.35;4.91;4.91;0.11;43;43;152.7;152.7;148;148;108.69;108.69;208.59;208.59;191.69;191.69;125.59;125.59;142.28;142.28;86.96;86.96;88.05;88.05;2031;1688;2291;2872;1;1;0;0
Alexmeister & Roc & Matheus Doria;Roc;4;2;50.00;1772;443;5;1.25;3;0.75;5;1.25;15;3.75;26;6.5;9;2.25;6;1.5;33.33;441.37;43.27;8187;2046.75;6312;1578;1875;468.75;78;19.5;169;42.25;1850;462.5;1154;288.5;696;174;15;3.75;62;15.5;184.81;46.2;103.47;25.87;1153;288.25;946;236.5;252;63;1646.59;1739599;434899.75;440.98;110.24;462.3;115.58;238.56;59.64;543.47;135.87;537.66;134.42;60.7;15.18;25.04;6.26;0.13;197;49.25;545.8;136.45;560.2;140.05;328.36;82.09;813.48;203.37;679.16;169.79;462.6;115.65;492.37;123.09;342.12;85.53;307.33;76.83;1966.45;1881.95;2021.77;2843.69;3;0.75;4;1
loveipal & Rohawk- & floatin;Rohawk-;2;2;100.00;1204;602;4;2;0;0;4;2;9;4.5;11;5.5;2;1;1;0.5;44.44;493.33;45.49;5314;2657;4100;2050;1214;607;48;24;100;50;1575;787.5;1009;504.5;566;283;12;6;43;21.5;124.44;62.22;71.2;35.6;808;404;700;350;196;98;1615.11;1005534;502767;262.51;131.26;254.99;127.49;139.28;69.64;333.52;166.76;283.19;141.6;40.06;20.03;10.28;5.14;0.11;90;45;236.9;118.45;390.2;195.1;177;88.5;479.77;239.89;393.57;196.79;263.21;131.61;297.12;148.56;199.36;99.68;160.29;80.15;1923.98;1752.92;2072.56;2859.62;3;1.5;1;0.5
Ronssko LAGGING & rise.;Ronssko LAGGING;1;0;0.00;453;453;0;0;1;1;2;2;7;7;4;4;3;3;1;1;0;475;46.94;3014;3014;2326;2326;688;688;30;30;61;61;692;692;380;380;312;312;5;5;27;27;44.53;44.53;52.94;52.94;589;589;683;683;120;120;1729;569486;569486;122.56;122.56;137.21;137.21;92.49;92.49;192.95;192.95;144.71;144.71;14.59;14.59;6.78;6.78;0.12;56;56;171.3;171.3;173.2;173.2;84.49;84.49;267.76;267.76;210.61;210.61;141.64;141.64;147.36;147.36;127.05;127.05;77.85;77.85;2347;2131;2578;3228;2;2;0;0
Rice    & RayzenXrl & RoofE;RoofE;7;3;42.86;4046;578;13;1.86;1;0.14;14;2;39;5.57;49;7;19;2.71;9;1.29;33.33;362.9;50.3;13173;1881.86;9351;1335.86;3822;546;121;17.29;337;48.14;3076;439.43;1979;282.71;1097;156.71;26;3.71;96;13.71;239.92;34.27;285.15;40.74;1809;258.43;1516;216.57;334;47.71;1507.5;3138730;448390;1132.57;161.8;747.33;106.76;351.75;50.25;1258.14;179.73;832.3;118.9;141.24;20.18;21.64;3.09;0.17;126;18;1024.2;146.31;1128.2;161.17;576.22;82.32;1655.43;236.49;1369.91;195.7;861.76;123.11;969.61;138.52;745.43;106.49;516.61;73.8;2141.93;1947.74;2310.79;2854.93;10;1.43;6;0.86
Finex & Suliman. & WONKRU;Rosig.;2;1;50.00;1153;576.5;3;1.5;0;0;5;2.5;10;5;13;6.5;3;1.5;2;1;30;459.64;45.35;5170;2585;3783;1891.5;1387;693.5;45;22.5;120;60;2087;1043.5;1457;728.5;630;315;16;8;54;27;106.8;53.4;61.32;30.66;813;406.5;737;368.5;148;74;1536.28;988337;494168.5;297.33;148.66;278.64;139.32;96.26;48.13;369.59;184.79;277.94;138.97;24.7;12.35;12.32;6.16;0.1;118;59;245;122.5;400.7;200.35;182.76;91.38;489.47;244.74;377.88;188.94;294.34;147.17;271.77;135.89;206.98;103.49;193.49;96.75;2211.16;1987.05;2521.61;3104.58;3;1.5;0;0
Rot & Moniter Lizard69;Rot;1;1;100.00;809;809;2;2;1;1;3;3;5;5;6;6;2;2;2;2;40;442;48;2508;2508;1850;1850;658;658;23;23;59;59;291;291;0;0;291;291;0;0;26;26;68.64;68.64;34.56;34.56;497;497;466;466;12;12;1531;514624;514624;161.54;161.54;140.63;140.63;57.49;57.49;185.97;185.97;145.64;145.64;28.05;28.05;6.04;6.04;0.13;48;48;186.4;186.4;154.7;154.7;78.33;78.33;281.33;281.33;225.28;225.28;134.38;134.38;175.47;175.47;103.03;103.03;81.16;81.16;2432;2412;2473;3188;1;1;1;1
RouladIN & tremos1980;RouladIN;1;0;0.00;569;569;0;0;0;0;3;3;4;4;9;9;1;1;0;0;0;382;51.28;2155;2155;1667;1667;488;488;22;22;44;44;316;316;187;187;129;129;2;2;12;12;32.32;32.32;78.89;78.89;127;127;475;475;18;18;1392;473009;473009;186.87;186.87;140.65;140.65;22.06;22.06;192.31;192.31;135.64;135.64;21.63;21.63;4.58;4.58;0.14;32;32;167.1;167.1;176.2;176.2;110.26;110.26;239.33;239.33;237.81;237.81;111.77;111.77;185.16;185.16;91.21;91.21;73.22;73.22;1771;1667;1837;2787;0;0;0;0
Inspire & zenulous & furiousHog684;Rufftoks;3;3;100.00;1150;383.33;5;1.67;3;1;0;0;9;3;13;4.33;2;0.67;1;0.33;55.56;415.64;44.63;5728;1909.33;3779;1259.67;1949;649.67;42;14;158;52.67;1082;360.67;600;200;482;160.67;6;2;44;14.67;133.07;44.36;73.11;24.37;561;187;447;149;6;2;1470.03;1228459;409486.34;464.23;154.74;313.17;104.39;111.84;37.28;482.08;160.69;357.36;119.12;49.82;16.61;35.1;11.7;0.16;226;75.33;427;142.33;417.5;139.17;225.11;75.04;664.14;221.38;589.69;196.56;299.57;99.86;415.85;138.62;319.11;106.37;154.28;51.43;2401.44;2158.89;2613.8;3410.62;1;0.33;3;1
Ruvio & .;Ruvio;5;4;80.00;2466;493.2;10;2;1;0.2;7;1.4;21;4.2;33;6.6;11;2.2;4;0.8;47.62;380.09;45.6;10382;2076.4;7232;1446.4;3150;630;83;16.6;279;55.8;2700;540;1792;358.4;908;181.6;20;4;83;16.6;297.78;59.56;144.91;28.98;750;150;987;197.4;185;37;1468.66;2224265;444853;819.13;163.83;616.79;123.36;193.01;38.6;933.37;186.67;642.1;128.42;53.46;10.69;24.51;4.9;0.1;241;48.2;720.5;144.1;840.9;168.18;409.26;81.85;1219.66;243.93;988.52;197.7;640.41;128.08;740.28;148.06;492.86;98.57;395.8;79.16;2569.56;2387.82;2706.15;3242.15;7;1.4;4;0.8
guh & DappDapp & scythe;Rxvas Hot btw    <3;1;0;0.00;220;220;1;1;0;0;0;0;1;1;9;9;5;5;4;4;100;386;49.89;2300;2300;1806;1806;494;494;23;23;45;45;467;467;309;309;158;158;4;4;14;14;44.73;44.73;31.94;31.94;489;489;500;500;90;90;1574;498176;498176;155.66;155.66;133.4;133.4;58.17;58.17;219.37;219.37;115.55;115.55;12.32;12.32;9.78;9.78;0.12;81;81;175.4;175.4;154.1;154.1;91.41;91.41;255.83;255.83;224.65;224.65;122.59;122.59;163.84;163.84;115.05;115.05;68.35;68.35;2640;2742;2543;3180;2;2;3;3
sanxzn. & Ry4n.;Ry4n.;2;2;100.00;1804;902;6;3;0;0;10;5;12;6;20;10;6;3;3;1.5;50;468;50.36;6246;3123;4116;2058;2130;1065;52;26;184;92;1446;723;656;328;790;395;10;5;62;31;86.73;43.36;111.6;55.8;1018;509;1150;575;368;184;1543.5;1189608;594804;354.89;177.45;321.98;160.99;153.2;76.6;490.18;245.09;290.09;145.04;49.81;24.9;20.34;10.17;0.15;138;69;472;236;327.6;163.8;171.21;85.6;658.87;329.43;581.13;290.57;248.95;124.47;418.64;209.32;293.17;146.58;118.27;59.14;2461.5;1975.5;2851.5;3056.5;2;1;4;2
Ryan & +s;Ryan;2;1;50.00;995;497.5;3;1.5;2;1;3;1.5;6;3;15;7.5;5;2.5;1;0.5;50;418.76;46.48;4546;2273;3064;1532;1482;741;37;18.5;133;66.5;1283;641.5;764;382;519;259.5;8;4;46;23;105.73;52.86;60.6;30.3;547;273.5;689;344.5;39;19.5;1514.3;995599;497799.5;342.69;171.35;245.52;122.76;119.13;59.57;381.36;190.68;291.16;145.58;34.82;17.41;13.94;6.97;0.11;132;66;326.8;163.4;362.2;181.1;171.36;85.68;535.99;267.99;450.93;225.46;256.41;128.21;334.76;167.38;213.62;106.81;158.97;79.49;2312.19;2075.11;2550.61;3008.21;2;1;2;1
Rye & YT_KALIBOS RL & scary;Rye;2;2;100.00;1063;531.5;4;2;2;1;3;1.5;8;4;14;7;5;2.5;2;1;50;401.15;52.06;4208;2104;2921;1460.5;1287;643.5;38;19;115;57.5;829;414.5;382;191;447;223.5;5;2.5;40;20;108.82;54.41;47.76;23.88;421;210.5;778;389;146;73;1567.94;931359;465679.5;280.28;140.14;270.71;135.35;99.72;49.86;364.38;182.19;236.99;118.49;49.34;24.67;10;5;0.13;76;38;328.4;164.2;282.3;141.15;159.3;79.65;491.42;245.71;388.38;194.19;262.34;131.17;270.25;135.12;231.98;115.99;148.48;74.24;2358.48;2500.49;2219.4;3045.94;4;2;1;0.5
Arnation & Chiva . & Silversphere95;Ryloxus;1;1;100.00;728;728;4;4;0;0;0;0;10;10;9;9;4;4;3;3;40;423;48.72;2742;2742;1578;1578;1164;1164;23;23;96;96;1072;1072;659;659;413;413;9;9;36;36;37.61;37.61;45.97;45.97;360;360;749;749;248;248;1501;584978;584978;209.07;209.07;155.85;155.85;64.46;64.46;205.35;205.35;202.42;202.42;21.61;21.61;6.68;6.68;0.1;66;66;169;169;225.7;225.7;132.58;132.58;296.8;296.8;236.98;236.98;192.39;192.39;183.35;183.35;102.11;102.11;143.92;143.92;1909;1651;2170;3392;2;2;0;0
Ryzn . & seb-x03;Ryzn .;1;0;0.00;500;500;1;1;1;1;1;1;6;6;4;4;3;3;1;1;16.67;390;55.55;2362;2362;1643;1643;719;719;21;21;65;65;601;601;343;343;258;258;4;4;22;22;29.52;29.52;41.97;41.97;163;163;508;508;62;62;1526;500497;500497;163.38;163.38;133.53;133.53;53.69;53.69;194.63;194.63;143.93;143.93;12.04;12.04;3.43;3.43;0.07;52;52;172;172;167.4;167.4;75.23;75.23;275.37;275.37;211.06;211.06;139.54;139.54;162.91;162.91;92.76;92.76;94.93;94.93;2264;1967;2542;3043;0;0;1;1
Finex & Suliman. & WONKRU;Ryzox13;2;2;100.00;978;489;2;1;3;1.5;3;1.5;7;3.5;14;7;3;1.5;2;1;28.57;397.38;53.77;4664;2332;3394;1697;1270;635;37;18.5;116;58;499;249.5;198;99;301;150.5;2;1;28;14;128.65;64.32;62.14;31.07;203;101.5;374;187;24;12;1506.27;950095;475047.5;329.59;164.79;251.06;125.53;92.44;46.22;326.12;163.06;300.95;150.48;46.02;23.01;13.01;6.51;0.08;176;88;321.7;160.85;332.4;166.2;164.55;82.28;508.53;254.26;419.2;209.6;253.88;126.94;303.02;151.51;213.55;106.78;156.51;78.26;2379.47;2244.44;2561.18;2849.56;0;0;1;0.5
kalos. & S U - Z - U Y A;S U - Z - U Y A;7;5;71.43;4060;580;15;2.14;10;1.43;8;1.14;32;4.57;58;8.29;22;3.14;12;1.71;46.88;421.83;44.01;16983;2426.14;11097;1585.29;5886;840.86;127;18.14;524;74.86;4274;610.57;2493;356.14;1781;254.43;29;4.14;157;22.43;305.15;43.59;193.77;27.68;2182;311.71;1546;220.86;356;50.86;1522.49;3520870;502981.44;1186.96;169.57;959.73;137.1;382.64;54.66;1340.82;191.55;1038.65;148.38;149.84;21.41;37.97;5.42;0.14;281;40.14;1122.2;160.31;1232.5;176.07;732.65;104.66;1796.69;256.67;1581.66;225.95;947.57;135.37;1129.79;161.4;831.22;118.75;568.31;81.19;2236.16;2124.01;2328.22;2865.04;11;1.57;3;0.43
Juggz80 & S3_Champ1;S3_Champ1;1;1;100.00;649;649;3;3;0;0;2;2;4;4;7;7;2;2;1;1;75;399;55.7;2214;2214;1796;1796;418;418;24;24;37;37;550;550;422;422;128;128;5;5;12;12;33.59;33.59;69.84;69.84;230;230;623;623;93;93;1529;503935;503935;162.13;162.13;134.33;134.33;54.9;54.9;201.72;201.72;128.85;128.85;20.79;20.79;6.29;6.29;0.15;42;42;153.6;153.6;185.6;185.6;77.49;77.49;273.87;273.87;228.24;228.24;123.12;123.12;163.31;163.31;118.67;118.67;69.37;69.37;2083;1733;2301;2870;0;0;0;0
Divine & S3r+ glaesan.;S3r+ glaesan.;1;0;0.00;224;224;0;0;0;0;1;1;6;6;8;8;4;4;2;2;0;421;50.96;1979;1979;1312;1312;667;667;18;18;62;62;515;515;266;266;249;249;3;3;22;22;24.65;24.65;24.09;24.09;454;454;520;520;42;42;1575;444327;444327;127.82;127.82;120.68;120.68;53.76;53.76;162.83;162.83;120.34;120.34;19.1;19.1;4.73;4.73;0.11;43;43;141.9;141.9;152.7;152.7;89.05;89.05;213.22;213.22;208.45;208.45;93.81;93.81;131.99;131.99;115.39;115.39;54.89;54.89;2216;2005;2383;2943;0;0;2;2
light. & subhuman mate & PlayahRL;SB Pow3r;1;0;0.00;182;182;0;0;0;0;1;1;3;3;6;6;4;4;2;2;0;433;51.08;1369;1369;940;940;429;429;10;10;31;31;154;154;98;98;56;56;1;1;5;5;26.22;26.22;18.17;18.17;154;154;82;82;5;5;1610;264877;264877;73.97;73.97;73.54;73.54;32.77;32.77;99.85;99.85;63.86;63.86;16.57;16.57;2.51;2.51;0.16;16;16;74.9;74.9;92.2;92.2;56.68;56.68;123.6;123.6;127.76;127.76;52.52;52.52;94.15;94.15;55.35;55.35;30.78;30.78;2818;2544;2944;3472;0;0;1;1
Danielrex124 & SDT_Fl0w;SDT_Fl0w;1;0;0.00;614;614;2;2;0;0;4;4;3;3;15;15;4;4;3;3;66.67;371;49.06;2318;2318;1618;1618;700;700;19;19;50;50;338;338;230;230;108;108;3;3;10;10;39.52;39.52;35.02;35.02;361;361;310;310;69;69;1427;480409;480409;199.31;199.31;119.06;119.06;48.62;48.62;219.75;219.75;129.39;129.39;17.85;17.85;6.75;6.75;0.11;60;60;163.4;163.4;185.7;185.7;106.4;106.4;260.59;260.59;270.97;270.97;96.02;96.02;213.16;213.16;99.73;99.73;54.1;54.1;2255;2028;2464;2758;0;0;2;2
SEFU. & SH.;SEFU.;1;1;100.00;722;722;2;2;0;0;3;3;4;4;5;5;1;1;0;0;50;435;50.85;3435;3435;2767;2767;668;668;39;39;60;60;729;729;519;519;210;210;6;6;20;20;58.52;58.52;81.3;81.3;768;768;1133;1133;81;81;1583;718346;718346;206.54;206.54;150.67;150.67;112.22;112.22;251.19;251.19;187.36;187.36;30.88;30.88;7.43;7.43;0.13;58;58;263.3;263.3;202.5;202.5;103.55;103.55;365.88;365.88;304.58;304.58;164.85;164.85;229.54;229.54;146.97;146.97;92.91;92.91;2181;1899;2475;3084;3;3;3;3
SEFU. & SH.;SH.;1;1;100.00;324;324;0;0;1;1;0;0;4;4;5;5;1;1;1;1;0;443;49.79;3422;3422;2120;2120;1302;1302;25;25;115;115;1021;1021;496;496;525;525;7;7;46;46;40.02;40.02;51.66;51.66;701;701;410;410;216;216;1578;730030;730030;196.25;196.25;188.94;188.94;93.38;93.38;295.49;295.49;151.71;151.71;31.38;31.38;7.54;7.54;0.12;64;64;212.3;212.3;263;263;171.92;171.92;306.66;306.66;276.84;276.84;201.73;201.73;191.77;191.77;157.19;157.19;129.62;129.62;2235;2178;2305;3084;2;2;0;0
Finex & Suliman. & WONKRU;SL;11;5;45.45;5528;502.55;19;1.73;5;0.45;23;2.09;47;4.27;90;8.18;38;3.45;25;2.27;40.43;483.36;44.32;25966;2360.55;19612;1782.91;6354;577.64;222;20.18;533;48.45;5993;544.82;3918;356.18;2075;188.64;43;3.91;172;15.64;602.55;54.78;261.68;23.79;5284;480.36;2670;242.73;362;32.91;1621.33;4880879;443716.28;1372.6;124.78;1165.32;105.94;775.31;70.48;1745.96;158.72;1403.96;127.63;163.33;14.85;55.72;5.07;0.14;393;35.73;1548.9;140.81;1569.9;142.72;871.95;79.27;2441.27;221.93;2076.81;188.8;1236.42;112.4;1498.63;136.24;1066.53;96.96;748.04;68;2454.74;2320.03;2549.98;3077.52;5;0.45;5;0.45
SSL Title Soon & deservedidah;SSL Title Soon;1;0;0.00;268;268;1;1;0;0;1;1;1;1;10;10;5;5;3;3;100;422;48.45;2176;2176;1855;1855;321;321;22;22;32;32;246;246;158;158;88;88;2;2;9;9;45.89;45.89;72.71;72.71;338;338;355;355;41;41;1372;397529;397529;182.36;182.36;112.14;112.14;25.33;25.33;200.34;200.34;107.25;107.25;12.26;12.26;5.43;5.43;0.11;49;49;174.7;174.7;141;141;90.08;90.08;229.76;229.76;243.88;243.88;75.96;75.96;192.6;192.6;100.99;100.99;26.25;26.25;2354;2405;2304;3152;0;0;0;0
Finex & Suliman. & WONKRU;Safyo;1;0;0.00;28;28;0;0;0;0;0;0;0;0;7;7;4;4;1;1;0;343;49.99;916;916;527;527;389;389;8;8;34;34;160;160;54;54;106;106;2;2;9;9;5.54;5.54;18.4;18.4;118;118;236;236;94;94;1406;205437;205437;94.2;94.2;48.23;48.23;18.4;18.4;98.19;98.19;55.02;55.02;7.63;7.63;1.2;1.2;0.12;10;10;80.9;80.9;69.8;69.8;58.12;58.12;102.71;102.71;110.35;110.35;50.48;50.48;84.24;84.24;48.57;48.57;28.02;28.02;2655;2757;2660;2819;1;1;1;1
Finex & Suliman. & WONKRU;Salatos;3;1;33.33;1342;447.33;2;0.67;3;1;6;2;8;2.67;27;9;10;3.33;3;1;25;427.05;49.66;6680;2226.67;4939;1646.33;1741;580.33;61;20.33;155;51.67;1392;464;824;274.67;568;189.33;10;3.33;51;17;125.01;41.67;77.83;25.94;928;309.33;1166;388.67;192;64;1571.57;1319019;439673;406.21;135.4;318.37;106.12;183.81;61.27;481.46;160.49;387.67;129.22;39.26;13.09;14.02;4.67;0.12;113;37.67;416;138.67;459.6;153.2;248.05;82.68;660.33;220.11;559.1;186.37;349.28;116.43;403.05;134.35;304.99;101.66;200.34;66.78;2351.23;2030.04;2609.57;3012.47;3;1;2;0.67
Finex & Suliman. & WONKRU;Sam;1;1;100.00;459;459;0;0;3;3;1;1;5;5;10;10;2;2;1;1;0;433;47.49;2789;2789;2069;2069;720;720;24;24;64;64;442;442;274;274;168;168;3;3;15;15;54.47;54.47;32.47;32.47;178;178;361;361;25;25;1466;527169;527169;192.14;192.14;147.58;147.58;42.95;42.95;203.28;203.28;166.88;166.88;12.51;12.51;7.7;7.7;0.14;55;55;202.5;202.5;177.6;177.6;91.23;91.23;291.45;291.45;246.73;246.73;135.94;135.94;175.22;175.22;130.24;130.24;77.21;77.21;2174;1905;2424;2580;0;0;1;1
Sam-RLCS & . { new settings};Sam-RLCS;1;0;0.00;498;498;0;0;2;2;3;3;2;2;13;13;4;4;1;1;0;494;46.29;2920;2920;2195;2195;725;725;27;27;65;65;535;535;294;294;241;241;3;3;22;22;57.59;57.59;41.06;41.06;449;449;514;514;16;16;1624;559350;559350;148.43;148.43;151.23;151.23;73.36;73.36;174.47;174.47;164.19;164.19;34.37;34.37;8.6;8.6;0.11;81;81;188.5;188.5;159.6;159.6;93.39;93.39;279.64;279.64;247.78;247.78;125.25;125.25;176.72;176.72;134.48;134.48;61.83;61.83;2259;2085;2477;2696;1;1;0;0
sTaTiiCc_mathew & Sami_bns34;Sami_bns34;1;0;0.00;152;152;0;0;1;1;0;0;1;1;7;7;5;5;2;2;0;381;46.64;1443;1443;1122;1122;321;321;14;14;28;28;259;259;181;181;78;78;2;2;7;7;26.95;26.95;56.84;56.84;149;149;258;258;18;18;1626;351743;351743;100.59;100.59;98.44;98.44;41.83;41.83;132.95;132.95;101.05;101.05;6.85;6.85;2.61;2.61;0.11;24;24;102.8;102.8;121.2;121.2;84.64;84.64;156.22;156.22;157.43;157.43;83.43;83.43;116.04;116.04;85.18;85.18;39.64;39.64;2704;2072;3235;3073;1;1;1;1
O. & Samidot;Samidot;1;0;0.00;357;357;0;0;1;1;1;1;3;3;11;11;6;6;4;4;0;415;47.11;2732;2732;2135;2135;597;597;26;26;54;54;556;556;444;444;112;112;7;7;10;10;42.85;42.85;74.25;74.25;397;397;485;485;255;255;1565;534880;534880;168.85;168.85;146.27;146.27;61.04;61.04;190.2;190.2;162.39;162.39;23.57;23.57;7.04;7.04;0.12;57;57;159.2;159.2;197.9;197.9;126.23;126.23;249.93;249.93;254.38;254.38;121.78;121.78;176;176;130.84;130.84;69.31;69.31;2034;1835;2214;3078;0;0;1;1
Rice    & RayzenXrl & RoofE;Samos;2;1;50.00;700;350;2;1;1;0.5;3;1.5;6;3;14;7;6;3;4;2;33.33;438.61;42.95;3813;1906.5;2796;1398;1017;508.5;31;15.5;91;45.5;912;456;598;299;314;157;6;3;27;13.5;87.52;43.76;45.81;22.91;539;269.5;323;161.5;1;0.5;1690.43;796519;398259.5;188.19;94.1;198.38;99.19;125.1;62.55;264.22;132.11;222.44;111.22;25.01;12.51;12.39;6.2;0.11;113;56.5;268.5;134.25;213.1;106.55;125.69;62.85;385.98;192.99;345.89;172.95;165.78;82.89;251.65;125.83;158.7;79.35;101.32;50.66;2491.23;2298.92;2679.67;3263.77;1;0.5;2;1
Finex & Suliman. & WONKRU;Samuraii;1;1;100.00;379;379;2;2;0;0;1;1;4;4;3;3;0;0;0;0;50;465;50.16;1089;1089;845;845;244;244;10;10;22;22;464;464;435;435;29;29;5;5;4;4;11.88;11.88;5.61;5.61;40;40;154;154;64;64;1616;215003;215003;60.13;60.13;61.05;61.05;23.11;23.11;89.02;89.02;45.95;45.95;9.3;9.3;3.27;3.27;0.12;27;27;42.4;42.4;90.9;90.9;38.35;38.35;105.93;105.93;78.58;78.58;65.71;65.71;55.31;55.31;49.87;49.87;39.09;39.09;1689;1614;1720;2758;1;1;0;0
bee. :( & Samwe;Samwe;1;0;0.00;802;802;2;2;1;1;4;4;3;3;13;13;4;4;1;1;66.67;354;51.13;2458;2458;1812;1812;646;646;24;24;59;59;588;588;346;346;242;242;4;4;23;23;34.96;34.96;68.61;68.61;379;379;603;603;60;60;1554;541767;541767;166.36;166.36;145.74;145.74;66.13;66.13;204.06;204.06;156.83;156.83;17.34;17.34;3.4;3.4;0.11;30;30;162.9;162.9;196.8;196.8;112.2;112.2;266.03;266.03;250.62;250.62;127.61;127.61;193.04;193.04;110.17;110.17;75.02;75.02;2017;1780;2298;2861;0;0;0;0
