team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Ballo_59 & ErG_SkeeZy_;Ballo_59;1;1;100.00;579;579;2;2;1;1;1;1;2;2;3;3;2;2;2;2;100;526;46.64;2913;2913;2266;2266;647;647;26;26;56;56;1000;1000;700;700;300;300;8;8;26;26;55.46;55.46;32.55;32.55;212;212;341;341;104;104;1444;477544;477544;187;187;130.35;130.35;38.76;38.76;195.4;195.4;137.19;137.19;23.51;23.51;6.05;6.05;0.12;52;52;174.5;174.5;166;166;106.12;106.12;249.99;249.99;194.07;194.07;162.04;162.04;148.93;148.93;92.17;92.17;115.01;115.01;2081;1928;2227;2787;0;0;1;1
glopple & BamBam & FlumeM4;BamBam;3;2;66.67;1628;542.67;3;1;3;1;5;1.67;14;4.67;21;7;6;2;1;0.33;21.43;396.11;47.79;6846;2282;4942;1647.33;1904;634.67;55;18.33;168;56;1167;389;595;198.33;572;190.67;7;2.33;51;17;128.47;42.82;109.74;36.58;792;264;596;198.67;102;34;1539.99;1512270;504090;513.33;171.11;385.31;128.44;157.11;52.37;666.31;222.1;335.29;111.76;54.15;18.05;15.61;5.2;0.11;137;45.67;546.3;182.1;474.3;158.1;302;100.67;753.75;251.25;627.78;209.26;427.96;142.65;423.69;141.23;399.94;133.31;232.11;77.37;2646.04;2516.15;2758.55;3203.79;0;0;1;0.33
captaindeath5 & Bangang;Bangang;1;0;0.00;314;314;0;0;0;0;2;2;2;2;6;6;2;2;2;2;0;274;48.37;1682;1682;1219;1219;463;463;17;17;40;40;287;287;192;192;95;95;3;3;8;8;27.44;27.44;72.88;72.88;67;67;489;489;107;107;1316;418314;418314;195.55;195.55;123.52;123.52;14.21;14.21;184.93;184.93;139.01;139.01;9.33;9.33;6.74;6.74;0.18;37;37;165.1;165.1;163.6;163.6;111.47;111.47;221.81;221.81;256.24;256.24;77.03;77.03;194.13;194.13;99.91;99.91;39.24;39.24;2557;2468;2643;3269;0;0;0;0
Barbull & Klaenex_;Barbull;5;3;60.00;2429;485.8;7;1.4;3;0.6;8;1.6;20;4;35;7;16;3.2;6;1.2;35;373.92;51.91;12011;2402.2;8323;1664.6;3688;737.6;105;21;335;67;2593;518.6;1223;244.6;1370;274;16;3.2;121;24.2;107.09;21.42;156.1;31.22;968;193.6;2207;441.4;408;81.6;1535.36;2660801;532160.19;841.33;168.27;819.55;163.91;208.48;41.7;1053.41;210.68;745.02;149;70.92;14.18;17.83;3.57;0.12;151;30.2;920.1;184.02;855.1;171.02;468.61;93.72;1400.74;280.15;1095.3;219.06;774.05;154.81;797.12;159.42;608;121.6;464.23;92.85;2522.02;2331.2;2705.09;3163.49;0;0;7;1.4
BarelySweatinTTV & Flightt.;BarelySweatinTTV;1;0;0.00;302;302;0;0;2;2;1;1;0;0;8;8;4;4;1;1;0;448;47.66;2750;2750;2112;2112;638;638;26;26;55;55;454;454;240;240;214;214;3;3;19;19;41.18;41.18;34.98;34.98;711;711;489;489;59;59;1568;529329;529329;164.17;164.17;142.97;142.97;61.29;61.29;237.8;237.8;120.62;120.62;10.02;10.02;7.95;7.95;0.11;72;72;168.7;168.7;187;187;125.12;125.12;243.32;243.32;236.85;236.85;131.59;131.59;182.5;182.5;111.34;111.34;74.59;74.59;2497;2526;2468;3152;1;1;1;1
j & Barounf ******;Barounf ******;1;1;100.00;561;561;3;3;0;0;1;1;4;4;4;4;1;1;1;1;75;401;48.2;1368;1368;1031;1031;337;337;12;12;29;29;84;84;0;0;84;84;0;0;7;7;23.64;23.64;17.5;17.5;149;149;174;174;0;0;1427;283951;283951;127.83;127.83;69.71;69.71;20.97;20.97;111.6;111.6;89.87;89.87;17.05;17.05;2.22;2.22;0.12;19;19;112.7;112.7;87.6;87.6;44.4;44.4;174.11;174.11;164.67;164.67;53.84;53.84;126.22;126.22;69.18;69.18;23.11;23.11;2017;1722;2491;2894;0;0;0;0
BasilClarke & widegiles;BasilClarke;1;1;100.00;504;504;2;2;1;1;0;0;4;4;5;5;1;1;1;1;50;370;51.82;2071;2071;1356;1356;715;715;17;17;45;45;382;382;276;276;106;106;3;3;9;9;55.33;55.33;39.51;39.51;296;296;263;263;25;25;1475;476431;476431;162.08;162.08;141.58;141.58;38.45;38.45;191.71;191.71;133.21;133.21;17.2;17.2;5.27;5.27;0.14;38;38;210;210;139.2;139.2;78.04;78.04;264.07;264.07;226.5;226.5;115.62;115.62;169.25;169.25;94.4;94.4;78.46;78.46;2608;2345;2907;3145;1;1;0;0
******* & Bawl_Lmao;Bawl_Lmao;1;0;0.00;465;465;0;0;1;1;5;5;1;1;10;10;3;3;2;2;0;280;54.43;1564;1564;1074;1074;490;490;13;13;46;46;345;345;225;225;120;120;4;4;12;12;33.88;33.88;49.89;49.89;78;78;254;254;186;186;1409;466796;466796;188.21;188.21;137.7;137.7;27.45;27.45;228.47;228.47;116.81;116.81;8.07;8.07;8.03;8.03;0.14;58;58;190.4;190.4;142.3;142.3;86.55;86.55;266.8;266.8;258.42;258.42;94.93;94.93;205.38;205.38;95.1;95.1;52.87;52.87;2786;2705;2853;3394;0;0;0;0
Bazhy & juice@;Bazhy;1;1;100.00;330;330;0;0;1;1;0;0;5;5;4;4;3;3;1;1;0;396;44.37;2472;2472;1663;1663;809;809;19;19;64;64;818;818;558;558;260;260;7;7;24;24;54.72;54.72;36.3;36.3;227;227;254;254;154;154;1650;604375;604375;151.72;151.72;157.17;157.17;86.63;86.63;194.03;194.03;191.23;191.23;10.26;10.26;4.48;4.48;0.12;36;36;201.4;201.4;174;174;105.68;105.68;289.84;289.84;222.19;222.19;173.33;173.33;152.62;152.62;140.81;140.81;102.1;102.1;2351;2262;2407;2971;2;2;2;2
BuddylDuncan & Bdizzle1995;Bdizzle1995;2;0;0.00;509;254.5;0;0;0;0;3;1.5;2;1;18;9;7;3.5;2;1;0;379.21;50.28;3612;1806;2671;1335.5;941;470.5;32;16;82;41;618;309;400;200;218;109;4;2;19;9.5;89.59;44.79;44.69;22.35;553;276.5;553;276.5;0;0;1469.58;794791;397395.5;269.48;134.74;256.87;128.43;48.25;24.12;356.53;178.26;211.07;105.54;7.01;3.51;10.84;5.42;0.16;70;35;286.9;143.45;285.6;142.8;185.73;92.87;388.87;194.43;388.32;194.16;186.28;93.14;300.88;150.44;168.69;84.35;105.02;52.51;2579.35;2356.56;2688.46;3454.62;0;0;2;1
Minibihn & Bean;Bean;1;0;0.00;627;627;2;2;0;0;4;4;3;3;11;11;4;4;2;2;66.67;366;55.61;2157;2157;1419;1419;738;738;19;19;61;61;382;382;164;164;218;218;3;3;18;18;41.39;41.39;47.96;47.96;205;205;521;521;154;154;1433;505806;505806;216.3;216.3;135.74;135.74;32;32;221.45;221.45;144.59;144.59;18;18;5.89;5.89;0.11;55;55;172.5;172.5;185.3;185.3;105.3;105.3;278.74;278.74;266.48;266.48;117.56;117.56;197.11;197.11;122.22;122.22;64.72;64.72;2060;1936;2209;2795;2;2;1;1
AtomicRag3 & Bear;Bear;1;0;0.00;464;464;1;1;0;0;2;2;3;3;9;9;5;5;5;5;33.33;385;44.55;2350;2350;1721;1721;629;629;22;22;55;55;475;475;207;207;268;268;4;4;23;23;69.41;69.41;33.52;33.52;323;323;478;478;192;192;1562;521653;521653;160.06;160.06;147.35;147.35;53.88;53.88;201.61;201.61;142.04;142.04;17.64;17.64;5.31;5.31;0.14;38;38;139;139;198.1;198.1;124.72;124.72;236.57;236.57;238;238;123.29;123.29;177.78;177.78;105.12;105.12;78.38;78.38;2438;2374;2460;3339;1;1;0;0
Beaver & TheBayouBunny & YoItsP;Beaver;4;1;25.00;900;225;2;0.5;0;0;2;0.5;6;1.5;20;5;10;2.5;5;1.25;33.33;396.93;45.52;6301;1575.25;4209;1052.25;2092;523;53;13.25;187;46.75;1889;472.25;1167;291.75;722;180.5;14;3.5;67;16.75;163.4;40.85;91.83;22.96;1243;310.75;662;165.5;74;18.5;1504.76;1371630;342907.5;483.81;120.95;394.11;98.53;115.22;28.81;658.88;164.72;308.55;77.14;25.72;6.43;17.79;4.45;0.14;133;33.25;472.7;118.17;466.6;116.65;292.08;73.02;701.07;175.27;590.89;147.72;402.28;100.57;431.01;107.75;348.87;87.22;213.27;53.32;2390.9;2230.3;2521.47;3152.95;4;1;0;0
T3ZxFrostyx & D4nkV4 & flicky.;BeetleFall93278;1;1;100.00;503;503;1;1;1;1;3;3;2;2;10;10;1;1;0;0;50;475;44.14;2676;2676;2052;2052;624;624;21;21;53;53;84;84;0;0;84;84;0;0;7;7;71.79;71.79;34.11;34.11;378;378;56;56;0;0;1578;517063;517063;140.01;140.01;159.33;159.33;48.77;48.77;206.89;206.89;131.5;131.5;9.71;9.71;6.47;6.47;0.13;51;51;221.5;221.5;119.5;119.5;48.2;48.2;299.9;299.9;266.75;266.75;81.35;81.35;215.21;215.21;98.94;98.94;33.95;33.95;3279;3059;3474;3609;2;2;0;0
oCryptic & Bricked Up Barry & Martin;Belz0;1;1;100.00;586;586;3;3;0;0;1;1;8;8;2;2;1;1;1;1;37.5;351;52.87;1659;1659;1145;1145;514;514;14;14;48;48;361;361;200;200;161;161;3;3;14;14;24.98;24.98;29.08;29.08;111;111;288;288;107;107;1515;398471;398471;139.89;139.89;114.87;114.87;31.82;31.82;167.26;167.26;102.9;102.9;16.42;16.42;4.61;4.61;0.1;44;44;118.8;118.8;146.1;146.1;62.63;62.63;223.94;223.94;173.74;173.74;112.84;112.84;125.18;125.18;89.36;89.36;72.03;72.03;3066;2884;3471;4080;0;0;1;1
Bengabra & Oji;Bengabra;1;1;100.00;949;949;5;5;1;1;2;2;6;6;9;9;4;4;3;3;83.33;379;51.94;2570;2570;1825;1825;745;745;25;25;68;68;199;199;38;38;161;161;1;1;14;14;28.05;28.05;45.99;45.99;306;306;540;540;0;0;1490;544749;544749;204.36;204.36;158.22;158.22;51.55;51.55;258.93;258.93;144.78;144.78;10.42;10.42;7.65;7.65;0.13;57;57;210.6;210.6;162.2;162.2;78.29;78.29;335.84;335.84;304.57;304.57;109.57;109.57;245.53;245.53;109.85;109.85;58.75;58.75;3044;2963;3129;3478;1;1;1;1
Twig_An_Berries & Papa Tango 10 & Benny_Boy.;Benjisav5818;1;0;0.00;78;78;0;0;0;0;0;0;0;0;5;5;3;3;1;1;0;504;55.15;1493;1493;1320;1320;173;173;16;16;17;17;229;229;176;176;53;53;2;2;5;5;16.66;16.66;26.33;26.33;240;240;291;291;23;23;1529;244329;244329;82.33;82.33;64.18;64.18;32.3;32.3;100.54;100.54;70.76;70.76;7.52;7.52;2.04;2.04;0.13;16;16;128.7;128.7;67.1;67.1;54.49;54.49;124.33;124.33;138.73;138.73;40.09;40.09;116.34;116.34;38.11;38.11;24.37;24.37;2425;2214;2567;3262;0;0;0;0
Twig_An_Berries & Papa Tango 10 & Benny_Boy.;Benny_Boy.;4;2;50.00;1998;499.5;7;1.75;6;1.5;3;0.75;12;3;30;7.5;15;3.75;10;2.5;58.33;451.35;40.97;9486;2371.5;6257;1564.25;3229;807.25;70;17.5;283;70.75;1654;413.5;679;169.75;975;243.75;8;2;83;20.75;262.79;65.7;82.06;20.52;989;247.25;433;108.25;62;15.5;1538.66;1957393;489348.25;632.19;158.05;542.65;135.66;221.84;55.46;765.56;191.39;590.6;147.65;40.52;10.13;29.49;7.37;0.15;199;49.75;733;183.25;591.9;147.98;330.02;82.5;1066.65;266.66;935.48;233.87;461.2;115.3;699.59;174.9;438.54;109.64;258.54;64.64;2333.32;2203.29;2460.55;3007.35;1;0.25;5;1.25
LowieDW. & BerreDH;BerreDH;1;1;100.00;387;387;1;1;1;1;1;1;3;3;10;10;2;2;1;1;33.33;476;43.52;2629;2629;2066;2066;563;563;23;23;51;51;636;636;465;465;171;171;5;5;15;15;56.44;56.44;35.33;35.33;639;639;233;233;34;34;1576;496494;496494;144.19;144.19;138.89;138.89;55.76;55.76;199.45;199.45;131.32;131.32;8.06;8.06;3.75;3.75;0.13;30;30;150.3;150.3;169.7;169.7;101.19;101.19;237.65;237.65;234.06;234.06;104.78;104.78;170.85;170.85;115.24;115.24;52.75;52.75;2382;2371;2391;2927;1;1;1;1
Youss.  & Big ******* Lez;Big ******* Lez;1;1;100.00;372;372;1;1;2;2;0;0;3;3;5;5;3;3;1;1;33.33;350;55.53;2057;2057;1405;1405;652;652;19;19;62;62;472;472;233;233;239;239;4;4;20;20;15.26;15.26;52.06;52.06;240;240;541;541;166;166;1462;490273;490273;187.28;187.28;134.29;134.29;42.82;42.82;215.11;215.11;137.9;137.9;11.39;11.39;4.65;4.65;0.21;22;22;196;196;151.2;151.2;94.92;94.92;269.48;269.48;234.6;234.6;129.8;129.8;193.13;193.13;83.49;83.49;87.78;87.78;2685;2185;3168;3247;0;0;2;2
A$H & Fabio & BigA8989;BigA8989;1;1;100.00;708;708;2;2;1;1;3;3;6;6;7;7;2;2;0;0;33.33;451;49.32;2659;2659;2047;2047;612;612;25;25;55;55;724;724;441;441;283;283;6;6;25;25;45.73;45.73;29.55;29.55;172;172;471;471;164;164;1476;479681;479681;171.58;171.58;144.95;144.95;38.29;38.29;160.23;160.23;180.3;180.3;14.3;14.3;6.51;6.51;0.12;54;54;146.2;146.2;183.9;183.9;73.32;73.32;281.51;281.51;201.09;201.09;153.74;153.74;161.81;161.81;81.5;81.5;111.52;111.52;2390;2175;2642;3226;0;0;0;0
SheLuvvMyAk & BigDawgJack18;BigDawgJack18;1;0;0.00;264;264;1;1;0;0;1;1;5;5;7;7;4;4;1;1;20;401;48.4;1452;1452;980;980;472;472;11;11;34;34;232;232;100;100;132;132;1;1;12;12;33.18;33.18;21.03;21.03;203;203;34;34;1;1;1557;339738;339738;110.35;110.35;76.8;76.8;49.53;49.53;119.7;119.7;109.74;109.74;7.24;7.24;4.66;4.66;0.09;51;51;117.8;117.8;104;104;69.18;69.18;167.49;167.49;150.58;150.58;86.1;86.1;106.86;106.86;78.2;78.2;51.62;51.62;2185;2135;2162;2808;0;0;0;0
BigJuicyMan1 & Toasty ASL;BigJuicyMan1;1;0;0.00;477;477;2;2;0;0;1;1;3;3;6;6;3;3;1;1;66.67;376;54.98;2223;2223;1680;1680;543;543;20;20;49;49;287;287;100;100;187;187;1;1;17;17;33.17;33.17;36.56;36.56;175;175;319;319;0;0;1491;499246;499246;169.33;169.33;154.31;154.31;33.8;33.8;230.95;230.95;106.99;106.99;19.52;19.52;2.24;2.24;0.12;18;18;170;170;172.1;172.1;112.37;112.37;245.09;245.09;221.72;221.72;135.74;135.74;167.03;167.03;111.32;111.32;79.1;79.1;2676;2549;2817;3331;1;1;0;0
Mr. Aura Himself & BigPickaxeDude369;BigPickaxeDude369;1;1;100.00;1022;1022;5;5;1;1;2;2;11;11;12;12;5;5;3;3;45.45;444;47.98;3896;3896;3142;3142;754;754;37;37;68;68;861;861;608;608;253;253;7;7;22;22;54.74;54.74;43.68;43.68;439;439;573;573;92;92;1573;729588;729588;221.5;221.5;210.96;210.96;76.8;76.8;297.39;297.39;191.67;191.67;20.2;20.2;7.6;7.6;0.12;61;61;221.3;221.3;247.5;247.5;139.98;139.98;369.29;369.29;352.23;352.23;157.03;157.03;264.39;264.39;159.61;159.61;85.26;85.26;2657;2413;2876;3359;0;0;1;1
MLN & Gomeiras & ws.28;BigReality_;1;1;100.00;558;558;3;3;0;0;1;1;2;2;5;5;2;2;1;1;150;418;52.89;2145;2145;1311;1311;834;834;17;17;70;70;617;617;309;309;308;308;4;4;20;20;38.49;38.49;25.26;25.26;125;125;433;433;100;100;1542;411497;411497;137.37;137.37;111.86;111.86;46.44;46.44;155.84;155.84;124.93;124.93;14.9;14.9;4.21;4.21;0.13;32;32;139;139;138.6;138.6;45.94;45.94;249.72;249.72;177.88;177.88;117.78;117.78;128.47;128.47;100.28;100.28;66.92;66.92;2991;2871;3288;3642;2;2;0;0
Yloce & BigggD93 & BloodrayneQueen-;BigggD93;1;1;100.00;479;479;2;2;0;0;3;3;2;2;6;6;1;1;1;1;100;556;40.57;2567;2567;1972;1972;595;595;25;25;51;51;730;730;441;441;289;289;5;5;24;24;56.75;56.75;42.55;42.55;869;869;529;529;58;58;1622;448489;448489;118.34;118.34;96.96;96.96;77.85;77.85;165.12;165.12;120.66;120.66;7.38;7.38;4.73;4.73;0.18;26;26;132.1;132.1;163.7;163.7;83.48;83.48;209.68;209.68;187.96;187.96;105.19;105.19;145.92;145.92;77.61;77.61;69.63;69.63;2340;2388;2256;3014;0;0;2;2
badwifibro. & BijouBug;BijouBug;1;0;0.00;414;414;0;0;2;2;2;2;5;5;10;10;4;4;3;3;0;377;57;2847;2847;2097;2097;750;750;31;31;72;72;690;690;427;427;263;263;6;6;25;25;14.17;14.17;76.03;76.03;249;249;791;791;87;87;1539;605491;605491;185.8;185.8;185.87;185.87;52.13;52.13;271.14;271.14;139.22;139.22;13.43;13.43;8.27;8.27;0.1;79;79;217.8;217.8;191.2;191.2;105.9;105.9;317.91;317.91;271.18;271.18;152.63;152.63;194.38;194.38;151.6;151.6;77.83;77.83;2527;2492;2544;3292;2;2;1;1
Blazing Richard & JonasOnStepSiss & MaggiKs_;Blazing Richard;4;2;50.00;1859;464.75;5;1.25;7;1.75;3;0.75;14;3.5;34;8.5;18;4.5;9;2.25;35.71;411.98;44.56;9084;2271;5933;1483.25;3151;787.75;68;17;284;71;1840;460;816;204;1024;256;9;2.25;89;22.25;224.81;56.2;82.99;20.75;759;189.75;628;157;81;20.25;1519.79;1980100;495025;693.14;173.29;579.49;144.87;168.47;42.12;827.92;206.98;558.72;139.68;54.49;13.62;38.97;9.74;0.13;304;76;623.6;155.9;734.1;183.53;474.37;118.59;966.77;241.69;932.04;233.01;509.08;127.27;667.74;166.93;451.84;112.96;321.53;80.38;2270.96;2194.57;2306.76;3036.3;2;0.5;4;1
Blgebryder & Umbasa;Blgebryder;1;0;0.00;121;121;0;0;0;0;1;1;1;1;11;11;5;5;4;4;0;328;60.06;1332;1332;1051;1051;281;281;13;13;28;28;248;248;200;200;48;48;2;2;5;5;33.35;33.35;32.21;32.21;153;153;276;276;8;8;1519;306200;306200;102.68;102.68;107.68;107.68;13.33;13.33;148.68;148.68;67.23;67.23;7.78;7.78;3.71;3.71;0.09;42;42;88.9;88.9;122.4;122.4;84.48;84.48;139.21;139.21;179.53;179.53;44.15;44.15;135.07;135.07;70.29;70.29;18.33;18.33;2879;3036;2714;3412;0;0;0;0
Yloce & BigggD93 & BloodrayneQueen-;BloodrayneQueen-;1;1;100.00;292;292;1;1;0;0;0;0;3;3;1;1;0;0;0;0;33.33;287;66.14;1089;1089;925;925;164;164;14;14;15;15;144;144;37;37;107;107;2;2;9;9;6.08;6.08;40.11;40.11;84;84;491;491;164;164;1483;284552;284552;104.08;104.08;79.48;79.48;20.33;20.33;128.11;128.11;75.4;75.4;0.39;0.39;1.97;1.97;0.25;8;8;73.5;73.5;116.4;116.4;58.35;58.35;145.55;145.55;100.81;100.81;103.09;103.09;76.04;76.04;50.51;50.51;77.34;77.34;2202;1851;2643;2881;0;0;0;0
t.tv/King_Gorillaz & Blueprint;Blueprint;1;1;100.00;662;662;2;2;0;0;3;3;4;4;6;6;0;0;0;0;50;468;49.7;2274;2274;1839;1839;435;435;23;23;40;40;639;639;452;452;187;187;6;6;16;16;29.9;29.9;41.89;41.89;265;265;180;180;42;42;1629;455242;455242;109.2;109.2;118.75;118.75;65.97;65.97;145.71;145.71;129.04;129.04;19.18;19.18;8.27;8.27;0.11;77;77;125.1;125.1;153.6;153.6;67.6;67.6;226.32;226.32;164.78;164.78;129.14;129.14;122.55;122.55;88.02;88.02;83.35;83.35;2378;2073;2609;3283;0;0;0;0
Bobarian & KKuda-Somnia;Bobarian;1;1;100.00;437;437;2;2;0;0;2;2;4;4;8;8;2;2;1;1;50;405;48.27;2439;2439;1796;1796;643;643;21;21;56;56;628;628;436;436;192;192;6;6;17;17;48.53;48.53;54.55;54.55;377;377;318;318;173;173;1538;499340;499340;148.59;148.59;152.6;152.6;47.6;47.6;225.97;225.97;107.53;107.53;15.3;15.3;5.01;5.01;0.15;34;34;175.9;175.9;167.4;167.4;111.38;111.38;237.42;237.42;208.19;208.19;140.61;140.61;153.71;153.71;102.78;102.78;92.31;92.31;2698;2737;2644;3148;0;0;3;3
Boemerang & Shibbyyyyyyyyyyy;Boemerang;1;1;100.00;164;164;0;0;0;0;1;1;1;1;6;6;2;2;1;1;0;308;42.7;1931;1931;1057;1057;874;874;11;11;77;77;344;344;100;100;244;244;1;1;22;22;39.97;39.97;18.73;18.73;49;49;48;48;0;0;1422;465776;465776;198.43;198.43;123.09;123.09;29.59;29.59;225.85;225.85;117.64;117.64;7.61;7.61;8.62;8.62;0.12;71;71;172;172;164.9;164.9;96.05;96.05;255.05;255.05;239.74;239.74;111.37;111.37;174.74;174.74;120.33;120.33;56.03;56.03;2741;2812;2694;3227;0;0;0;0
Spierky & DeadlyHamburger. :/ & Live The_Freezah;BoneAh;1;1;100.00;817;817;5;5;0;0;1;1;6;6;7;7;2;2;1;1;83.33;405;45.45;2365;2365;1674;1674;691;691;18;18;62;62;422;422;187;187;235;235;2;2;22;22;77.9;77.9;21.4;21.4;152;152;138;138;16;16;1412;465492;465492;193.01;193.01;134.93;134.93;33.3;33.3;220.99;220.99;132.01;132.01;8.24;8.24;4.8;4.8;0.08;57;57;159;159;195.2;195.2;98.76;98.76;262.49;262.49;238.01;238.01;123.24;123.24;187.3;187.3;103.51;103.51;70.43;70.43;2211;1864;2467;2918;1;1;1;1
justa_chill guy & BonkBonkBonku;BonkBonkBonku;1;0;0.00;357;357;1;1;1;1;2;2;2;2;8;8;6;6;3;3;50;297;52.58;1944;1944;1339;1339;605;605;18;18;53;53;210;210;96;96;114;114;2;2;11;11;32.2;32.2;38.94;38.94;298;298;378;378;103;103;1341;453980;453980;225.59;225.59;127.11;127.11;23.06;23.06;253.32;253.32;115.43;115.43;7;7;7.1;7.1;0.16;45;45;203.6;203.6;142.9;142.9;105.89;105.89;269.87;269.87;286.23;286.23;89.52;89.52;228.09;228.09;109.49;109.49;38.18;38.18;2601;3031;2152;2800;1;1;0;0
Roburo & Bonole'sSherpa;Bonole'sSherpa;1;0;0.00;194;194;0;0;1;1;1;1;1;1;7;7;4;4;2;2;0;286;42.62;876;876;583;583;293;293;6;6;27;27;128;128;87;87;41;41;1;1;5;5;27.47;27.47;20.06;20.06;22;22;16;16;12;12;1396;249185;249185;114.21;114.21;70.13;70.13;13.12;13.12;122.47;122.47;71.5;71.5;3.48;3.48;8.65;8.65;0.15;57;57;106.1;106.1;73.7;73.7;58.35;58.35;139.1;139.1;145.59;145.59;51.86;51.86;109.76;109.76;53;53;34.69;34.69;2205;2148;2254;2800;0;0;0;0
******* & Bonqueque;Bonqueque;1;0;0.00;282;282;0;0;2;2;2;2;1;1;10;10;6;6;2;2;0;322;44.94;1562;1562;1118;1118;444;444;15;15;40;40;127;127;87;87;40;40;2;2;5;5;36.58;36.58;35.18;35.18;16;16;303;303;112;112;1366;365047;365047;180.61;180.61;100.92;100.92;20.57;20.57;196.18;196.18;91.12;91.12;14.8;14.8;2.54;2.54;0.21;12;12;137;137;150.6;150.6;96.49;96.49;205.61;205.61;233.61;233.61;68.49;68.49;187.17;187.17;80.2;80.2;34.72;34.72;3106;3066;3209;3329;0;0;3;3
Alex.& & Lvateinn & BoootVeteran;BoootVeteran;1;1;100.00;329;329;1;1;1;1;0;0;2;2;4;4;2;2;1;1;50;353;48.51;2148;2148;1547;1547;601;601;19;19;55;55;503;503;254;254;249;249;3;3;22;22;36.09;36.09;50.08;50.08;243;243;389;389;51;51;1597;567839;567839;142.82;142.82;198.26;198.26;37.2;37.2;235.63;235.63;127.2;127.2;15.46;15.46;8.72;8.72;0.11;79;79;184.8;184.8;176.7;176.7;84.92;84.92;293.36;293.36;215.01;215.01;163.27;163.27;133.9;133.9;156.37;156.37;88.02;88.02;2427;2349;2469;3362;2;2;0;0
2BlueLuke2 & Xyanom & Borix;Borix;1;1;100.00;620;620;1;1;0;0;4;4;4;4;9;9;1;1;0;0;25;366;53.67;1958;1958;1364;1364;594;594;18;18;55;55;344;344;192;192;152;152;3;3;13;13;28.88;28.88;30.06;30.06;319;319;477;477;107;107;1573;480240;480240;127.79;127.79;141.82;141.82;47.63;47.63;156.07;156.07;149.13;149.13;12.04;12.04;4.06;4.06;0.05;78;78;163.5;163.5;145.3;145.3;70.04;70.04;247.2;247.2;226.29;226.29;90.95;90.95;178.52;178.52;89.03;89.03;49.69;49.69;2535;2406;2639;3589;0;0;1;1
Klrt. & why on my way & Khaume;Bourpiff;1;0;0.00;198;198;0;0;1;1;0;0;1;1;6;6;4;4;2;2;0;459;53.67;2218;2218;1645;1645;573;573;19;19;34;34;362;362;50;50;312;312;1;1;12;12;36.77;36.77;25.9;25.9;347;347;258;258;53;53;1570;431763;431763;121.35;121.35;125.66;125.66;45.87;45.87;148.01;148.01;123;123;21.88;21.88;3.68;3.68;0.07;53;53;140.9;140.9;135.6;135.6;73;73;219.89;219.89;176.65;176.65;116.23;116.23;120.01;120.01;107.87;107.87;65;65;2308;2397;2178;3097;0;0;0;0
fluim. & Dracoh_ & Modern Humanity;Bout2Trip;1;1;100.00;394;394;1;1;1;1;0;0;6;6;1;1;1;1;1;1;16.67;354;52.96;2036;2036;1082;1082;954;954;14;14;86;86;672;672;363;363;309;309;4;4;29;29;24.02;24.02;27.84;27.84;420;420;363;363;62;62;1481;475169;475169;173.4;173.4;130;130;36.55;36.55;213.21;213.21;111.31;111.31;15.43;15.43;7.15;7.15;0.12;60;60;174.6;174.6;167.8;167.8;67.47;67.47;272.47;272.47;190.62;190.62;149.33;149.33;141.93;141.93;110.43;110.43;87.58;87.58;2479;2378;2596;3031;0;0;4;4
OnlyCams2 & Boxes of Tops;Boxes of Tops;1;1;100.00;430;430;2;2;0;0;0;0;2;2;3;3;0;0;0;0;100;465;54.53;2481;2481;1733;1733;748;748;23;23;41;41;658;658;409;409;249;249;5;5;15;15;38.34;38.34;43.4;43.4;435;435;566;566;90;90;1519;470662;470662;139.15;139.15;138.23;138.23;41.12;41.12;202.91;202.91;96.77;96.77;18.82;18.82;10;10;0.13;79;79;185;185;126.8;126.8;82.65;82.65;235.85;235.85;167.38;167.38;151.13;151.13;127.23;127.23;104.58;104.58;86.7;86.7;2308;2138;2484;3199;3;3;0;0
