team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
tony0 & FilaRawski;FilaRawski;1;0;0.00;36;36;0;0;0;0;0;0;0;0;5;5;4;4;3;3;0;314;40.34;761;761;476;476;285;285;5;5;17;17;124;124;100;100;24;24;1;1;2;2;42.97;42.97;11.06;11.06;94;94;30;30;0;0;1424;226596;226596;96.27;96.27;63.83;63.83;14.51;14.51;104.23;104.23;60.24;60.24;10.15;10.15;2.68;2.68;0.12;22;22;71.8;71.8;88;88;74.44;74.44;100.17;100.17;135.85;135.85;38.76;38.76;95.56;95.56;60.38;60.38;18.68;18.68;2649;2375;2894;2996;0;0;0;0
Filib. & Perez_idk_;Filib.;1;1;100.00;605;605;2;2;0;0;4;4;3;3;11;11;1;1;0;0;66.67;352;50.71;1956;1956;1520;1520;436;436;20;20;40;40;496;496;342;342;154;154;4;4;13;13;48.21;48.21;40.82;40.82;165;165;332;332;59;59;1474;484472;484472;169.04;169.04;138.73;138.73;42.89;42.89;187.12;187.12;160.33;160.33;3.21;3.21;7.93;7.93;0.14;58;58;161.9;161.9;182.6;182.6;71.51;71.51;279.14;279.14;230.9;230.9;119.76;119.76;176.45;176.45;101.95;101.95;72.25;72.25;2322;2277;2388;2871;1;1;0;0
n a l e & Fill me up;Fill me up;2;1;50.00;1013;506.5;3;1.5;2;1;2;1;12;6;7;3.5;4;2;4;2;25;480.76;47.31;5655;2827.5;4102;2051;1553;776.5;52;26;132;66;1701;850.5;1161;580.5;540;270;15;7.5;50;25;100.9;50.45;84.81;42.4;704;352;1070;535;353;176.5;1624.38;1118316;559158;294.48;147.24;292.66;146.33;144.76;72.38;418.56;209.28;265.89;132.95;47.45;23.73;7.48;3.74;0.13;58;29;353.5;176.75;368.2;184.1;174.24;87.12;557.66;278.83;407.5;203.75;324.4;162.2;288.1;144.05;235.43;117.71;208.37;104.18;2311.13;2044.96;2603.11;3426.03;3;1.5;3;1.5
I like my cheese drippy bruh & Finally, Real Coffee;Finally, Real Coffee;1;1;100.00;483;483;2;2;1;1;1;1;6;6;4;4;2;2;0;0;33.33;349;43.96;2267;2267;1445;1445;822;822;18;18;65;65;575;575;334;334;241;241;5;5;16;16;49.87;49.87;31.9;31.9;233;233;355;355;165;165;1521;518037;518037;172.51;172.51;150.01;150.01;47.5;47.5;221.18;221.18;134.94;134.94;13.9;13.9;5.07;5.07;0.08;64;64;164.4;164.4;189.6;189.6;80.55;80.55;289.47;289.47;228.52;228.52;141.5;141.5;155.58;155.58;140.12;140.12;74.32;74.32;2342;2390;2286;2783;0;0;3;3
Picsouale & JustLwill & Yak.;FireFC09;1;1;100.00;644;644;3;3;0;0;2;2;4;4;6;6;2;2;1;1;75;368;57.11;2119;2119;1548;1548;571;571;22;22;52;52;299;299;176;176;123;123;2;2;11;11;29.98;29.98;32.77;32.77;271;271;673;673;24;24;1439;467336;467336;189.9;189.9;125;125;32.95;32.95;223.08;223.08;115.57;115.57;9.2;9.2;5.02;5.02;0.13;40;40;191.9;191.9;145.2;145.2;70.66;70.66;277.19;277.19;219.39;219.39;128.45;128.45;156.96;156.96;122.51;122.51;68.38;68.38;2352;2096;2567;3097;2;2;1;1
thomThom1914 & xj4k1x & FirstGameTax;FirstGameTax;1;1;100.00;659;659;1;1;2;2;3;3;6;6;5;5;2;2;2;2;16.67;296;49.7;2115;2115;1439;1439;676;676;19;19;61;61;447;447;207;207;240;240;4;4;23;23;41.51;41.51;22.75;22.75;301;301;470;470;201;201;1458;601044;601044;214.87;214.87;189.33;189.33;31.65;31.65;269.87;269.87;158.24;158.24;7.73;7.73;2.06;2.06;0.19;11;11;190.6;190.6;226.9;226.9;120.53;120.53;315.32;315.32;276.71;276.71;159.14;159.14;206.15;206.15;131.5;131.5;98.2;98.2;2352;2377;2404;3113;1;1;0;0
FixoCIO & ll-Sito;FixoCIO;1;0;0.00;369;369;0;0;0;0;2;2;1;1;7;7;4;4;2;2;0;460;50.37;2510;2510;2105;2105;405;405;26;26;36;36;400;400;280;280;120;120;3;3;10;10;63.45;63.45;35.65;35.65;374;374;488;488;19;19;1569;508142;508142;141.73;141.73;137.75;137.75;59.84;59.84;178.87;178.87;134.17;134.17;26.3;26.3;5.05;5.05;0.08;67;67;166.1;166.1;159.3;159.3;96.87;96.87;242.46;242.46;228.39;228.39;110.94;110.94;166.75;166.75;103.36;103.36;69.23;69.23;1949;1848;2057;3206;0;0;0;0
Oluwan & Flaga;Flaga;1;0;0.00;512;512;2;2;0;0;1;1;5;5;9;9;7;7;3;3;40;380;55.14;2357;2357;1701;1701;656;656;19;19;63;63;556;556;359;359;197;197;4;4;18;18;24.5;24.5;48.23;48.23;263;263;261;261;44;44;1573;527674;527674;166.68;166.68;144.44;144.44;61.62;61.62;205.89;205.89;146.68;146.68;20.16;20.16;4.9;4.9;0.1;50;50;155.1;155.1;182.5;182.5;123.92;123.92;248.82;248.82;261.52;261.52;111.21;111.21;186.4;186.4;120.32;120.32;66.02;66.02;2463;2356;2516;3158;0;0;0;0
TheTalkingMoose & Flebzie & BLANK;Flebzie;3;2;66.67;1703;567.67;5;1.67;2;0.67;7;2.33;13;4.33;25;8.33;8;2.67;3;1;38.46;371.01;49.7;6612;2204;4613;1537.67;1999;666.33;61;20.33;179;59.67;1378;459.33;745;248.33;633;211;11;3.67;57;19;59.25;19.75;134.11;44.7;627;209;1436;478.67;317;105.67;1489.75;1510258;503419.34;535.29;178.43;443.61;147.87;108.57;36.19;641.43;213.81;396.42;132.14;49.62;16.54;15.57;5.19;0.11;145;48.33;507.4;169.13;528.2;176.07;285.17;95.06;802.28;267.43;712.11;237.37;375.35;125.12;532.82;177.61;314.82;104.94;239.83;79.94;2395.64;2189.72;2582.76;2979.55;4;1.33;3;1
Flexanor & PxlatedFN;Flexanor;1;0;0.00;603;603;2;2;1;1;3;3;5;5;12;12;5;5;3;3;40;395;45.54;2379;2379;1991;1991;388;388;22;22;34;34;232;232;100;100;132;132;1;1;11;11;38.67;38.67;46.77;46.77;241;241;208;208;0;0;1520;513006;513006;177.14;177.14;159.67;159.67;37.69;37.69;230.53;230.53;133;133;10.98;10.98;4.89;4.89;0.14;35;35;172.8;172.8;188.8;188.8;86.8;86.8;287.7;287.7;269.53;269.53;104.97;104.97;215.17;215.17;101.42;101.42;57.91;57.91;2622;2236;2796;3112;1;1;2;2
Coodle & HammerMaO & Flik;Flik;6;3;50.00;2222;370.33;5;0.83;1;0.17;11;1.83;17;2.83;57;9.5;15;2.5;8;1.33;29.41;348.19;59.45;11966;1994.33;8038;1339.67;3928;654.67;117;19.5;355;59.17;2800;466.67;1714;285.67;1086;181;24;4;102;17;123.35;20.56;265.39;44.23;2069;344.83;2810;468.33;601;100.17;1443.42;2750185;458364.16;1056.28;176.05;749.82;124.97;246.9;41.15;1297.91;216.32;705.55;117.59;49.56;8.26;55.93;9.32;0.15;386;64.33;1094.2;182.37;893.5;148.92;455.44;75.91;1597.59;266.26;1422.9;237.15;630.11;105.02;1074.39;179.07;637.03;106.17;341.61;56.94;2732.79;2672.62;2780.6;3339.58;7;1.17;5;0.83
Alletz_ & FloBro_3015;FloBro_3015;1;0;0.00;556;556;1;1;2;2;1;1;3;3;5;5;4;4;4;4;33.33;375;54.75;2265;2265;1592;1592;673;673;22;22;61;61;764;764;511;511;253;253;7;7;24;24;29.77;29.77;36.62;36.62;208;208;630;630;201;201;1477;512103;512103;190.13;190.13;143.87;143.87;44.06;44.06;201.03;201.03;161.21;161.21;15.82;15.82;6.04;6.04;0.09;67;67;178;178;179;179;94.07;94.07;283.99;283.99;210.6;210.6;167.46;167.46;143.82;143.82;127.48;127.48;106.76;106.76;1941;1796;2130;2626;0;0;0;0
Shooyyyy & FloLike;FloLike;1;1;100.00;500;500;1;1;2;2;0;0;7;7;2;2;2;2;2;2;14.29;360;54.18;2486;2486;1685;1685;801;801;22;22;71;71;889;889;576;576;313;313;8;8;29;29;35.57;35.57;35.68;35.68;75;75;465;465;230;230;1463;606372;606372;213.61;213.61;197.89;197.89;25.85;25.85;245.79;245.79;154.04;154.04;37.52;37.52;15.68;15.68;0.14;116;116;212.1;212.1;206.4;206.4;125.75;125.75;311.6;311.6;217.72;217.72;219.63;219.63;151.47;151.47;154.68;154.68;131.2;131.2;2413;2114;2763;3064;0;0;0;0
Maelstrom9508 & FloWiiZ__974 & Layx _On_Top ;FloWiiZ__974;2;0;0.00;504;252;1;0.5;1;0.5;2;1;4;2;14;7;8;4;4;2;25;377.94;51.08;3613;1806.5;2611;1305.5;1002;501;32;16;90;45;780;390;399;199.5;381;190.5;5;2.5;33;16.5;74.44;37.22;39.94;19.97;452;226;509;254.5;99;49.5;1543.38;802177;401088.5;244.28;122.14;232.26;116.13;89.4;44.7;311.38;155.69;235.64;117.82;18.91;9.45;6.52;3.26;0.09;66;33;279.3;139.65;246.9;123.45;165.66;82.83;400.28;200.14;368.64;184.32;197.3;98.65;270.76;135.38;184.86;92.43;110.31;55.15;2477.95;2578.46;2398.92;3015.74;1;0.5;0;0
Swuesh & Floation;Floation;1;0;0.00;788;788;2;2;1;1;5;5;5;5;14;14;5;5;2;2;40;485;48.22;3018;3018;2266;2266;752;752;25;25;70;70;492;492;300;300;192;192;3;3;18;18;49.16;49.16;25.51;25.51;491;491;266;266;10;10;1604;535456;535456;152.46;152.46;137.81;137.81;77.56;77.56;209.82;209.82;143.42;143.42;14.58;14.58;8.22;8.22;0.07;111;111;187.5;187.5;157.9;157.9;98.59;98.59;269.23;269.23;250.34;250.34;117.48;117.48;198.57;198.57;96.81;96.81;72.45;72.45;2797;2526;3032;3459;0;0;1;1
******* & Floof;Floof;2;0;0.00;835;417.5;2;1;1;0.5;1;0.5;6;3;18;9;8;4;3;1.5;33.33;473.02;48.67;5683;2841.5;4650;2325;1033;516.5;56;28;83;41.5;1011;505.5;745;372.5;266;133;9;4.5;22;11;136.79;68.4;88.81;44.4;682;341;973;486.5;154;77;1521.58;1021605;510802.5;313.23;156.61;313.58;156.79;96.77;48.39;402.88;201.44;298.43;149.21;22.27;11.14;9.49;4.74;0.13;73;36.5;311.5;155.75;365.2;182.6;223.2;111.6;500.38;250.19;457.76;228.88;265.82;132.91;343.08;171.54;229.23;114.62;151.27;75.63;2939.77;2499.93;3357.1;3298.4;1;0.5;1;0.5
es.b & m y t h i c _ & Flor_-ian17;Flor_-ian17;1;1;100.00;322;322;1;1;2;2;0;0;2;2;3;3;1;1;0;0;50;389;53.56;1394;1394;1080;1080;314;314;13;13;28;28;450;450;259;259;191;191;3;3;17;17;21.88;21.88;15.73;15.73;294;294;225;225;40;40;1573;320312;320312;96.13;96.13;104.58;104.58;25.16;25.16;138.1;138.1;76.96;76.96;10.81;10.81;2.17;2.17;0.13;17;17;85.2;85.2;129.3;129.3;63.49;63.49;162.38;162.38;111.25;111.25;114.63;114.63;82.37;82.37;70.6;70.6;72.9;72.9;2732;2278;2933;3515;1;1;0;0
Flowsen & ginshoji & Sylux;Flowsen;5;4;80.00;2294;458.8;8;1.6;3;0.6;3;0.6;26;5.2;36;7.2;8;1.6;3;0.6;30.77;463.12;47.16;13921;2784.2;10030;2006;3891;778.2;125;25;339;67.8;3736;747.2;2064;412.8;1672;334.4;27;5.4;142;28.4;207.69;41.54;192.01;38.4;2082;416.4;1653;330.6;438;87.6;1579.74;2723646;544729.19;759.47;151.89;742.94;148.59;331.48;66.3;1005.47;201.09;716.37;143.27;112.07;22.41;39.97;7.99;0.1;393;78.6;865.8;173.16;888.2;177.64;487.88;97.58;1346.02;269.2;1047.62;209.52;786.29;157.26;751.72;150.34;599.23;119.85;482.96;96.59;2211.42;2067.68;2323.2;3175.41;9;1.8;4;0.8
YQa & CMF & Panduh;Fogboundowl;2;2;100.00;1129;564.5;1;0.5;1;0.5;8;4;6;3;15;7.5;3;1.5;2;1;16.67;403.3;55.98;4972;2486;4047;2023.5;925;462.5;49;24.5;86;43;990;495;719;359.5;271;135.5;8;4;25;12.5;60.48;30.24;109.78;54.89;399;199.5;919;459.5;99;49.5;1608.59;1083723;541861.5;289.86;144.93;292.32;146.16;132.54;66.27;358.63;179.32;310.5;155.25;45.58;22.79;12.8;6.4;0.14;90;45;345.1;172.55;350;175;148.69;74.35;566.02;283.01;450.05;225.02;264.66;132.33;331.81;165.9;232.74;116.37;150.17;75.08;2689.44;2647.15;2674.53;3420.21;1;0.5;1;0.5
Forks456 & ImDirtyD;Forks456;1;0;0.00;58;58;0;0;0;0;0;0;0;0;3;3;2;2;0;0;0;372;51.57;1036;1036;821;821;215;215;10;10;20;20;609;609;530;530;79;79;6;6;8;8;10.76;10.76;11.59;11.59;130;130;185;185;76;76;1450;219664;219664;84.26;84.26;50.55;50.55;25.55;25.55;87.72;87.72;61.99;61.99;10.66;10.66;2.95;2.95;0.14;21;21;68.2;68.2;87.1;87.1;46.81;46.81;113.56;113.56;86.04;86.04;74.33;74.33;61.32;61.32;50.38;50.38;48.67;48.67;2685;2734;2562;3488;0;0;0;0
manonho & FouLarry;FouLarry;3;1;33.33;995;331.67;1;0.33;4;1.33;3;1;11;3.67;22;7.33;10;3.33;4;1.33;9.09;328.99;55.17;6326;2108.67;4321;1440.33;2005;668.33;60;20;179;59.67;1339;446.33;853;284.33;486;162;12;4;45;15;77.43;25.81;148.81;49.6;659;219.67;1372;457.33;96;32;1447.41;1564286;521428.66;603.94;201.31;441.79;147.26;115.82;38.61;748.34;249.45;387.63;129.21;25.57;8.52;37.49;12.5;0.21;183;61;614.6;204.87;494.5;164.83;345.38;115.13;816.16;272.05;741.43;247.14;420.1;140.03;543.93;181.31;385.87;128.62;231.73;77.24;3097.06;2986.49;3225.64;3380.04;6;2;4;1.33
Fourfilly & Plaque Oce;Fourfilly;1;1;100.00;871;871;4;4;0;0;3;3;6;6;8;8;1;1;1;1;66.67;395;45.71;1603;1603;1219;1219;384;384;17;17;28;28;282;282;206;206;76;76;3;3;7;7;34.85;34.85;45.06;45.06;249;249;489;489;102;102;1590;400709;400709;124.94;124.94;101.42;101.42;45.83;45.83;128.4;128.4;122.75;122.75;21.02;21.02;4.36;4.36;0.09;48;48;133.2;133.2;125.5;125.5;65.12;65.12;207.06;207.06;175.15;175.15;97.03;97.03;136.02;136.02;77.19;77.19;58.98;58.98;2341;2300;2332;3142;1;1;0;0
LagMeister13 & Foxx-_-95;Foxx-_-95;1;1;100.00;402;402;1;1;1;1;1;1;3;3;5;5;1;1;0;0;33.33;374;55.19;2049;2049;1417;1417;632;632;17;17;58;58;508;508;343;343;165;165;4;4;15;15;20.08;20.08;52.59;52.59;256;256;318;318;67;67;1516;489103;489103;163.67;163.67;126.01;126.01;48.61;48.61;210.42;210.42;117.52;117.52;10.35;10.35;3.59;3.59;0.16;23;23;180.7;180.7;155.1;155.1;67.39;67.39;270.91;270.91;219.86;219.86;118.43;118.43;168.7;168.7;105.74;105.74;63.86;63.86;2529;2229;2955;3164;2;2;1;1
Shh Im A Snake & Fracture;Fracture;1;0;0.00;468;468;2;2;1;1;1;1;5;5;7;7;5;5;3;3;40;498;46.78;2839;2839;2069;2069;770;770;24;24;72;72;911;911;596;596;315;315;6;6;29;29;42.83;42.83;32.46;32.46;670;670;361;361;3;3;1768;585489;585489;116.63;116.63;146.04;146.04;99.59;99.59;211.41;211.41;133.93;133.93;16.92;16.92;2.87;2.87;0.07;41;41;175.7;175.7;158.7;158.7;94.92;94.92;267.33;267.33;217.43;217.43;144.83;144.83;160.25;160.25;114.86;114.86;87.14;87.14;2661;2400;2864;3156;1;1;0;0
OlliD xD :) & Frank;Frank;1;0;0.00;481;481;1;1;0;0;4;4;1;1;14;14;3;3;1;1;100;235;46.1;1732;1732;734;734;998;998;10;10;87;87;233;233;0;0;233;233;0;0;21;21;28.87;28.87;29.91;29.91;69;69;276;276;1;1;1419;583562;583562;249.34;249.34;149.93;149.93;36.03;36.03;241.3;241.3;162.02;162.02;31.97;31.97;5.32;5.32;0.08;70;70;212.2;212.2;207.7;207.7;133.85;133.85;301.44;301.44;303.26;303.26;132.03;132.03;244.98;244.98;118.14;118.14;72.18;72.18;2440;2407;2496;2918;0;0;0;0
mj._.123 & Freakant;Freakant;1;1;100.00;511;511;0;0;3;3;2;2;2;2;8;8;2;2;1;1;0;354;44.5;2049;2049;1469;1469;580;580;17;17;50;50;538;538;369;369;169;169;4;4;15;15;29.92;29.92;29.1;29.1;327;327;242;242;42;42;1385;441590;441590;178.05;178.05;133.52;133.52;29.8;29.8;211.39;211.39;113.19;113.19;16.8;16.8;5.21;5.21;0.18;29;29;159;159;183.2;183.2;103.4;103.4;237.98;237.98;230.86;230.86;110.52;110.52;184.26;184.26;86.82;86.82;70.29;70.29;2512;2267;2784;2887;2;2;4;4
FridaLover69 & ralobalo;FridaLover69;1;0;0.00;467;467;0;0;1;1;3;3;2;2;8;8;3;3;2;2;0;422;49.59;1984;1984;1404;1404;580;580;16;16;54;54;373;373;271;271;102;102;3;3;13;13;40.73;40.73;13.55;13.55;169;169;101;101;0;0;1512;437244;437244;137.84;137.84;122.7;122.7;43.92;43.92;161.95;161.95;121.53;121.53;20.98;20.98;7.12;7.12;0.09;81;81;166.7;166.7;133.2;133.2;85.11;85.11;219.35;219.35;204.44;204.44;100.02;100.02;157.51;157.51;84.85;84.85;62.1;62.1;1981;1774;2112;2785;0;0;2;2
Ftl_Legeandry & wix_RL;Ftl_Legeandry;1;0;0.00;434;434;2;2;0;0;2;2;2;2;6;6;3;3;2;2;100;343;40.16;2001;2001;1296;1296;705;705;15;15;62;62;385;385;192;192;193;193;2;2;17;17;36.39;36.39;16.9;16.9;135;135;211;211;16;16;1355;464667;464667;221.94;221.94;116.76;116.76;27.79;27.79;220.17;220.17;134.46;134.46;11.86;11.86;11.51;11.51;0.11;106;106;190.3;190.3;165.4;165.4;102.84;102.84;263.65;263.65;258.96;258.96;107.53;107.53;195.23;195.23;108.57;108.57;62.68;62.68;1876;1818;1912;2501;0;0;1;1
Full Decay & Asutoman;Full Decay;1;1;100.00;406;406;1;1;0;0;1;1;6;6;6;6;1;1;0;0;16.67;410;49.46;2299;2299;1767;1767;532;532;19;19;47;47;486;486;280;280;206;206;3;3;18;18;64.81;64.81;30.77;30.77;430;430;154;154;19;19;1492;491140;491140;166.5;166.5;137.27;137.27;47.45;47.45;220.42;220.42;121.83;121.83;8.98;8.98;6.44;6.44;0.2;33;33;128.9;128.9;207;207;101.79;101.79;249.44;249.44;193.17;193.17;158.06;158.06;133.3;133.3;122.73;122.73;95.2;95.2;2341;2022;2628;2964;1;1;1;1
lekuro. & MLK Was Yapping & FuriousTr4sh;FuriousTr4sh;1;1;100.00;340;340;1;1;1;1;1;1;4;4;4;4;1;1;0;0;25;473;57.27;2749;2749;1917;1917;832;832;24;24;66;66;448;448;236;236;212;212;3;3;11;11;16.2;16.2;19.76;19.76;345;345;487;487;63;63;1504;479422;479422;161.62;161.62;137.4;137.4;39.25;39.25;218.54;218.54;110.5;110.5;9.23;9.23;9.37;9.37;0.12;80;80;198.3;198.3;134.1;134.1;81.79;81.79;256.48;256.48;224.35;224.35;113.92;113.92;160.49;160.49;113.35;113.35;64.43;64.43;2431;2462;2466;2875;0;0;0;0
pia3sp & FuzzyToo;FuzzyToo;1;0;0.00;497;497;1;1;0;0;3;3;5;5;11;11;4;4;3;3;20;404;46.42;2483;2483;1690;1690;793;793;20;20;75;75;372;372;87;87;285;285;1;1;26;26;23.22;23.22;30.35;30.35;174;174;334;334;21;21;1500;493274;493274;163.13;163.13;147.99;147.99;43.21;43.21;191.26;191.26;144.22;144.22;18.85;18.85;12.21;12.21;0.11;113;113;164.9;164.9;178.3;178.3;125.74;125.74;228.58;228.58;234.9;234.9;119.43;119.43;178.63;178.63;100.32;100.32;75.37;75.37;1865;1598;2133;3183;1;1;0;0
Watermelonz & MAYKY. & WakaFlocka840;Fxygene;1;0;0.00;304;304;0;0;0;0;3;3;0;0;8;8;2;2;1;1;0;344;48.56;2003;2003;1136;1136;867;867;14;14;79;79;249;249;0;0;249;249;0;0;23;23;45.93;45.93;14.36;14.36;131;131;276;276;3;3;1495;483730;483730;158.99;158.99;138.72;138.72;37.47;37.47;188.35;188.35;138.16;138.16;8.67;8.67;9.28;9.28;0.16;57;57;159.8;159.8;172.8;172.8;84.35;84.35;250.83;250.83;218.03;218.03;117.15;117.15;159.29;159.29;109.83;109.83;66.06;66.06;2024;2002;2045;2933;0;0;0;0
a & G n c l o;G n c l o;1;0;0.00;273;273;0;0;0;0;3;3;0;0;10;10;4;4;2;2;0;394;50.03;1744;1744;1274;1274;470;470;16;16;42;42;316;316;227;227;89;89;3;3;8;8;21.22;21.22;30.6;30.6;326;326;332;332;74;74;1575;349996;349996;104.53;104.53;94.4;94.4;40.73;40.73;120.9;120.9;108.2;108.2;10.57;10.57;2.92;2.92;0.1;29;29;142;142;95.5;95.5;76.96;76.96;162.71;162.71;182.4;182.4;57.26;57.26;143.82;143.82;62.22;62.22;33.63;33.63;1998;2015;2013;2703;0;0;2;2
IEATSODA & RajMathur & Pudgem;G1BBY.;1;1;100.00;490;490;1;1;1;1;3;3;2;2;5;5;0;0;0;0;50;413;51.37;1245;1245;936;936;309;309;15;15;27;27;300;300;206;206;94;94;5;5;8;8;13.02;13.02;31.31;31.31;237;237;576;576;294;294;1547;271247;271247;84.01;84.01;73.98;73.98;29.34;29.34;106.61;106.61;72.74;72.74;7.98;7.98;4.75;4.75;0.1;46;46;83.8;83.8;93.1;93.1;39.24;39.24;148.09;148.09;129.32;129.32;58.01;58.01;100.44;100.44;50.91;50.91;35.98;35.98;2381;2523;2198;2913;1;1;0;0
G3 littlewinger & LMRX2000;G3 littlewinger;1;1;100.00;579;579;2;2;0;0;2;2;4;4;8;8;2;2;0;0;50;372;58.15;2239;2239;1918;1918;321;321;27;27;29;29;639;639;543;543;96;96;7;7;8;8;29.32;29.32;99.77;99.77;198;198;790;790;156;156;1396;471996;471996;208.95;208.95;116.18;116.18;36.03;36.03;225.85;225.85;117;117;18.31;18.31;4.49;4.49;0.15;29;29;151.2;151.2;196.3;196.3;103;103;258.16;258.16;243.78;243.78;117.39;117.39;179.32;179.32;105.44;105.44;76.39;76.39;2215;1769;2801;3463;1;1;0;0
GDKboofpack & Wise Remarks;GDKboofpack;1;1;100.00;653;653;1;1;2;2;2;2;5;5;8;8;2;2;0;0;20;361;55.26;2275;2275;1455;1455;820;820;18;18;69;69;282;282;31;31;251;251;1;1;24;24;36.25;36.25;46.56;46.56;357;357;383;383;90;90;1484;480594;480594;176.4;176.4;127.01;127.01;42.61;42.61;214.99;214.99;107.66;107.66;23.36;23.36;4.58;4.58;0.11;40;40;183.4;183.4;146.4;146.4;90.49;90.49;255.53;255.53;225.6;225.6;120.41;120.41;180.23;180.23;90.48;90.48;75.31;75.31;2593;2270;2885;3213;0;0;2;2
GDL Xela & cxlledTepiax;GDL Xela;1;0;0.00;635;635;2;2;0;0;3;3;5;5;8;8;4;4;4;4;40;325;42.41;1792;1792;1112;1112;680;680;15;15;51;51;135;135;3;3;132;132;1;1;11;11;53.98;53.98;47.41;47.41;121;121;388;388;96;96;1374;410276;410276;180.19;180.19;118.76;118.76;22.79;22.79;210.65;210.65;111.09;111.09;0;0;3.63;3.63;0.26;14;14;272.5;272.5;268.9;268.9;74.76;74.76;246.99;246.99;232.89;232.89;88.85;88.85;165.94;165.94;103.25;103.25;52.56;52.56;2819;2137;3246;4187;2;2;1;1
GG BeastyBoiii & YqbZK;GG BeastyBoiii;1;1;100.00;189;189;0;0;1;1;1;1;1;1;5;5;2;2;1;1;0;373;53.61;1344;1344;1026;1026;318;318;12;12;26;26;277;277;200;200;77;77;2;2;7;7;22.47;22.47;40.36;40.36;76;76;185;185;7;7;1419;266701;266701;119.29;119.29;64.2;64.2;26.94;26.94;119.93;119.93;86.17;86.17;4.34;4.34;2.04;2.04;0.23;9;9;114.1;114.1;78.4;78.4;45.52;45.52;164.91;164.91;130.91;130.91;79.53;79.53;96.17;96.17;68.79;68.79;45.48;45.48;3104;2608;3779;3631;0;0;0;0
ZeMurphy & GJO_Crownn;GJO_Crownn;1;0;0.00;553;553;3;3;0;0;1;1;5;5;9;9;7;7;3;3;60;337;43.77;2007;2007;1220;1220;787;787;15;15;69;69;213;213;87;87;126;126;1;1;12;12;26.1;26.1;15.86;15.86;207;207;285;285;12;12;1450;445174;445174;190.34;190.34;132.31;132.31;29.23;29.23;232.13;232.13;114.78;114.78;4.97;4.97;6.46;6.46;0.1;65;65;170.7;170.7;149.3;149.3;92.61;92.61;259.27;259.27;252.38;252.38;99.5;99.5;187.82;187.82;111.39;111.39;52.68;52.68;2752;2396;3012;3221;0;0;3;3
coastal & GMaxzzz on Yt & Mitch Hedberg;GMaxzzz on Yt;2;2;100.00;1078;539;2;1;4;2;5;2.5;5;2.5;10;5;1;0.5;0;0;40;415.4;54.13;3720;1860;2680;1340;1040;520;34;17;94;47;957;478.5;666;333;291;145.5;9;4.5;27;13.5;55.16;27.58;48.75;24.38;545;272.5;749;374.5;235;117.5;1562.84;801574;400787;251.53;125.76;193.51;96.76;105.57;52.78;293.9;146.95;227.44;113.72;29.27;14.64;10.13;5.07;0.12;82;41;317.6;158.8;225.6;112.8;105.04;52.52;445.57;222.79;336.95;168.48;213.65;106.82;252.3;126.15;182.62;91.31;115.69;57.85;2304.52;2290;2348.62;2797.88;0;0;0;0
I Have Type 1 & GONZO1355;GONZO1355;1;1;100.00;499;499;1;1;2;2;1;1;6;6;9;9;3;3;2;2;16.67;483;42.55;3212;3212;2327;2327;885;885;27;27;70;70;912;912;463;463;449;449;6;6;32;32;65.19;65.19;41.06;41.06;574;574;386;386;136;136;1535;588155;588155;184.22;184.22;173.87;173.87;56.14;56.14;256.77;256.77;150.13;150.13;7.33;7.33;9.82;9.82;0.1;97;97;185.9;185.9;212.2;212.2;130.84;130.84;283.39;283.39;254.57;254.57;159.66;159.66;188.59;188.59;125.06;125.06;100.58;100.58;2799;2830;2783;3456;2;2;2;2
