team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Haven 0 & ant8pizza & CHILLI;Drip;3;2;66.67;1697;565.67;5;1.67;5;1.67;3;1;16;5.33;29;9.67;7;2.33;5;1.67;31.25;419.08;54.38;7492;2497.33;5134;1711.33;2358;786;61;20.33;214;71.33;1657;552.33;975;325;682;227.33;11;3.67;58;19.33;94.35;31.45;75.09;25.03;904;301.33;999;333;122;40.67;1547.44;1528977;509659;478.79;159.6;378.92;126.31;204.72;68.24;571.69;190.56;428.17;142.72;62.58;20.86;30.47;10.16;0.1;306;102;598.1;199.37;426.8;142.27;244.49;81.5;817.95;272.65;736.2;245.4;326.24;108.75;559.94;186.65;338.1;112.7;164.4;54.8;2497.87;2334.43;2715.12;3118.93;2;0.67;2;0.67
Dunne KaasKop & Flwsnaldo;Dunne KaasKop;1;0;0.00;401;401;0;0;2;2;2;2;3;3;10;10;4;4;0;0;0;483;44.2;2403;2403;1742;1742;661;661;21;21;56;56;652;652;347;347;305;305;5;5;26;26;68.17;68.17;20.3;20.3;351;351;360;360;152;152;1677;438645;438645;105.04;105.04;116.82;116.82;66.02;66.02;150.33;150.33;124.12;124.12;13.42;13.42;4.6;4.6;0.05;92;92;139.9;139.9;130.9;130.9;75.87;75.87;212;212;173.42;173.42;114.46;114.46;118.94;118.94;90.13;90.13;78.81;78.81;2874;2679;3090;3147;1;1;2;2
Haven 0 & ant8pizza & CHILLI;Duuk;1;0;0.00;148;148;0;0;1;1;0;0;3;3;8;8;5;5;4;4;0;391;42.65;1621;1621;1228;1228;393;393;15;15;33;33;561;561;381;381;180;180;4;4;15;15;27.08;27.08;41.19;41.19;155;155;274;274;18;18;1523;310652;310652;111.63;111.63;82.68;82.68;32.83;32.83;118.43;118.43;89.29;89.29;19.42;19.42;3.03;3.03;0.07;45;45;104.5;104.5;100.5;100.5;58.5;58.5;168.64;168.64;148.21;148.21;78.93;78.93;116.13;116.13;60.95;60.95;50.06;50.06;2036;1411;2488;2846;0;0;0;0
Haven 0 & ant8pizza & CHILLI;Dxlzpi;1;0;0.00;263;263;0;0;1;1;1;1;4;4;6;6;4;4;2;2;0;423;49.85;1851;1851;1225;1225;626;626;16;16;50;50;571;571;441;441;130;130;5;5;12;12;25.08;25.08;40.52;40.52;338;338;391;391;58;58;1608;382401;382401;105.64;105.64;107.58;107.58;44.2;44.2;145.66;145.66;100.85;100.85;10.9;10.9;7.3;7.3;0.13;57;57;137.5;137.5;123.5;123.5;68.31;68.31;189.11;189.11;173.56;173.56;83.85;83.85;115.94;115.94;90.71;90.71;50.77;50.77;2060;1824;2195;3311;0;0;2;2
Haven 0 & ant8pizza & CHILLI;E;1;0;0.00;535;535;1;1;2;2;4;4;2;2;11;11;5;5;1;1;50;355;53.06;2121;2121;1571;1571;550;550;20;20;51;51;198;198;58;58;140;140;2;2;14;14;20.87;20.87;33.36;33.36;162;162;441;441;145;145;1535;490605;490605;172.07;172.07;133.51;133.51;51.34;51.34;185.8;185.8;142.88;142.88;28.25;28.25;5;5;0.11;44;44;204.6;204.6;122;122;72.75;72.75;284.18;284.18;262.08;262.08;94.85;94.85;180.66;180.66;134.8;134.8;41.47;41.47;2643;2700;2602;3006;2;2;1;1
Haven 0 & ant8pizza & CHILLI;EKB.;2;1;50.00;841;420.5;3;1.5;1;0.5;3;1.5;9;4.5;14;7;6;3;3;1.5;33.33;314.38;40.17;2727;1363.5;1626;813;1101;550.5;19;9.5;98;49;672;336;340;170;332;166;4;2;28;14;58.08;29.04;26.13;13.07;418;209;300;150;61;30.5;1541.29;771204;385602;250.5;125.25;218.33;109.17;78.45;39.22;345.73;172.87;165.2;82.6;36.35;18.17;5.77;2.88;0.11;51;25.5;260.5;130.25;270.8;135.4;130.96;65.48;416.33;208.17;342.33;171.17;204.95;102.47;232.18;116.09;206.03;103.01;109.08;54.54;2007.34;1905.47;2125.09;2602.96;2;1;2;1
Haven 0 & ant8pizza & CHILLI;Eclipse.;10;1;10.00;3306;330.6;6;0.6;2;0.2;16;1.6;30;3;77;7.7;36;3.6;19;1.9;20;468.32;50.87;22516;2251.6;17035;1703.5;5481;548.1;211;21.1;509;50.9;5626;562.6;3689;368.9;1937;193.7;46;4.6;176;17.6;346.72;34.67;346.55;34.65;4120;412;4119;411.9;904;90.4;1589.26;4295878;429587.81;1292.51;129.25;979.85;97.99;651.78;65.18;1523.8;152.38;1228.35;122.83;172;17.2;47.47;4.75;0.12;399;39.9;1295.5;129.55;1512.1;151.21;950.86;95.09;1973.27;197.33;1801.31;180.13;1122.85;112.29;1298.02;129.8;916.12;91.61;710.01;71;2297.57;1992.92;2554.13;3047.8;12;1.2;13;1.3
Haven 0 & ant8pizza & CHILLI;Eclipse.;4;4;100.00;2621;655.25;12;3;3;0.75;5;1.25;26;6.5;22;5.5;7;1.75;7;1.75;46.15;447.32;50.78;9460;2365;7219;1804.75;2241;560.25;97;24.25;205;51.25;2593;648.25;1905;476.25;688;172;23;5.75;62;15.5;132.13;33.03;170.2;42.55;1137;284.25;1763;440.75;75;18.75;1644.25;1910194;477548.5;500.29;125.07;502.46;125.61;257.13;64.28;698.94;174.74;482.43;120.61;78.49;19.62;19.16;4.79;0.08;245;61.25;571;142.75;624.6;156.15;287.45;71.86;972.42;243.1;773.77;193.44;486.03;121.51;534.19;133.55;437.46;109.36;288.24;72.06;2245.88;2227.65;2217.1;2988.84;4;1;1;0.25
Haven 0 & ant8pizza & CHILLI;EleXiT.;3;1;33.33;1821;607;3;1;3;1;9;3;17;5.67;22;7.33;6;2;4;1.33;17.65;443.87;46.6;7942;2647.33;5652;1884;2290;763.33;67;22.33;205;68.33;1776;592;1066;355.33;710;236.67;14;4.67;64;21.33;152.38;50.79;127.5;42.5;1152;384;1120;373.33;348;116;1582.29;1641658;547219.31;440.6;146.87;475.11;158.37;178.33;59.44;610.28;203.43;408.1;136.03;75.65;25.22;16.37;5.46;0.13;125;41.67;564;188;493.4;164.47;275.71;91.9;818.34;272.78;695.34;231.78;398.71;132.9;504.68;168.23;354.07;118.02;235.29;78.43;2333.43;2305.62;2354.54;3127.46;2;0.67;2;0.67
Haven 0 & ant8pizza & CHILLI;Eleets;3;3;100.00;2196;732;9;3;2;0.67;3;1;17;5.67;22;7.33;8;2.67;1;0.33;52.94;455.6;50.1;9482;3160.67;6249;2083;3233;1077.67;82;27.33;293;97.67;2699;899.67;1615;538.33;1084;361.33;21;7;99;33;84.52;28.17;127.55;42.52;1705;568.33;1306;435.33;194;64.67;1519.94;1795644;598548;570.77;190.26;520.65;173.55;172.29;57.43;778.35;259.45;429.92;143.31;55.44;18.48;29.33;9.78;0.09;318;106;573.7;191.23;637.6;212.53;299.21;99.74;964.49;321.5;773.42;257.81;490.28;163.43;524.1;174.7;442.48;147.49;297.12;99.04;2289.82;2120.9;2452.28;3140.58;2;0.67;6;2
Haven 0 & ant8pizza & CHILLI;Endre.;3;1;33.33;966;322;1;0.33;6;2;4;1.33;7;2.33;24;8;15;5;9;3;14.29;420.22;43.66;5303;1767.67;4052;1350.67;1251;417;46;15.33;113;37.67;1126;375.33;745;248.33;381;127;9;3;35;11.67;101.82;33.94;51.72;17.24;1086;362;562;187.33;165;55;1513.09;997296;332432;378;126;272.15;90.72;128.81;42.94;440.61;146.87;295.1;98.37;43.26;14.42;11.9;3.97;0.1;124;41.33;340.9;113.63;366.1;122.03;270.24;90.08;508.71;169.57;549.74;183.25;229.23;76.41;424.96;141.65;220.16;73.39;133.84;44.61;2640.68;2460.08;2776.87;3088.89;4;1.33;2;0.67
Haven 0 & ant8pizza & CHILLI;Erv;1;1;100.00;353;353;2;2;0;0;1;1;3;3;1;1;0;0;0;0;66.67;404;42.45;843;843;622;622;221;221;7;7;19;19;89;89;0;0;89;89;0;0;8;8;10.57;10.57;10.62;10.62;111;111;77;77;0;0;1499;162702;162702;61.23;61.23;47.42;47.42;14.49;14.49;61.59;61.59;56.07;56.07;5.49;5.49;1.8;1.8;0.13;14;14;66.5;66.5;45.2;45.2;14.63;14.63;108.52;108.52;72.7;72.7;50.45;50.45;54.49;54.49;39.96;39.96;28.7;28.7;2561;2312;2991;2746;1;1;1;1
Haven 0 & ant8pizza & CHILLI;Even;3;1;33.33;1338;446;4;1.33;0;0;6;2;10;3.33;21;7;7;2.33;3;1;40;485.19;44.55;6323;2107.67;4541;1513.67;1782;594;51;17;164;54.67;1127;375.67;645;215;482;160.67;8;2.67;46;15.33;71.99;24;55.19;18.4;994;331.33;560;186.67;136;45.33;1518.33;1167925;389308.34;394.98;131.66;295.33;98.44;136.29;45.43;419.23;139.74;342.97;114.32;64.41;21.47;21.41;7.14;0.1;216;72;412.2;137.4;372.9;124.3;205.52;68.51;621.08;207.03;560.6;186.87;266;88.67;419.56;139.85;255.72;85.24;151.32;50.44;2235.54;2096.81;2322.13;2922.01;3;1;1;0.33
Haven 0 & ant8pizza & CHILLI;Exiled;4;2;50.00;1738;434.5;8;2;4;1;1;0.25;18;4.5;34;8.5;10;2.5;5;1.25;44.44;436.15;50.55;8625;2156.25;6086;1521.5;2539;634.75;78;19.5;222;55.5;1056;264;432;108;624;156;5;1.25;56;14;93.72;23.43;123.07;30.77;1412;353;1783;445.75;84;21;1621.94;1778642;444660.5;492.12;123.03;460.12;115.03;241.14;60.28;700.8;175.2;420.36;105.09;72.21;18.05;26.31;6.58;0.14;193;48.25;533.9;133.47;599.9;149.98;355.45;88.86;837.92;209.48;752.32;188.08;441.06;110.26;516.2;129.05;456.78;114.19;220.39;55.1;2347.74;2286.4;2405.42;3012.85;3;0.75;2;0.5
Haven 0 & ant8pizza & CHILLI;ExoTiiK;1;0;0.00;735;735;2;2;1;1;4;4;6;6;12;12;6;6;3;3;33.33;457;42.58;2778;2778;2124;2124;654;654;24;24;57;57;603;603;386;386;217;217;4;4;18;18;67.04;67.04;49.24;49.24;452;452;296;296;13;13;1599;559328;559328;164.31;164.31;145.11;145.11;79.1;79.1;176.14;176.14;180.39;180.39;31.99;31.99;4.81;4.81;0.13;36;36;198.3;198.3;167.3;167.3;102.46;102.46;286.06;286.06;224.16;224.16;164.36;164.36;148.44;148.44;151.83;151.83;88.25;88.25;2317;2311;2312;3024;1;1;1;1
Haven 0 & ant8pizza & CHILLI;Extra;7;7;100.00;4526;646.57;16;2.29;9;1.29;14;2;35;5;50;7.14;14;2;9;1.29;45.71;445.73;47.44;17348;2478.29;12584;1797.71;4764;680.57;161;23;431;61.57;5074;724.86;3246;463.71;1828;261.14;44;6.29;166;23.71;263.49;37.64;217.69;31.1;3150;450;3599;514.14;1153;164.71;1568.38;3304222;472031.72;1037.54;148.22;818.54;116.93;427.07;61.01;1243.74;177.68;864.52;123.5;174.92;24.99;47.79;6.83;0.12;407;58.14;1117.7;159.67;1050.7;150.1;457.97;65.42;1825.19;260.74;1342.99;191.86;940.2;134.31;968.3;138.33;710.55;101.51;604.33;86.33;2262.75;2180.73;2343.98;2875.82;4;0.57;11;1.57
Ezio. & Sweaty & twistly.;Ezio.;3;2;66.67;1503;501;4;1.33;5;1.67;3;1;13;4.33;15;5;5;1.67;4;1.33;30.77;377.1;51.27;4735;1578.33;3258;1086;1477;492.33;45;15;137;45.67;1423;474.33;927;309;496;165.33;11;3.67;48;16;62.1;20.7;85.29;28.43;599;199.67;1222;407.33;203;67.67;1567.83;1048247;349415.66;321.85;107.28;275.9;91.97;130.8;43.6;386.13;128.71;296.45;98.82;45.98;15.33;11.57;3.86;0.11;104;34.67;329.9;109.97;357.8;119.27;197.86;65.95;530.7;176.9;460.58;153.53;267.96;89.32;344.34;114.78;210.27;70.09;173.93;57.98;2350;2141.12;2554.65;3008.39;0;0;3;1
FAST BADR & kl ;FAST BADR;2;1;50.00;1024;512;3;1.5;1;0.5;3;1.5;7;3.5;16;8;8;4;3;1.5;42.86;413.8;50.56;4531;2265.5;2970;1485;1561;780.5;37;18.5;149;74.5;1069;534.5;588;294;481;240.5;7;3.5;47;23.5;63.48;31.74;71.64;35.82;988;494;856;428;155;77.5;1578.09;1001809;500904.5;310.79;155.4;250.52;125.26;131.29;65.65;384.94;192.47;276.1;138.05;31.56;15.78;9.83;4.91;0.12;79;39.5;295.7;147.85;345.5;172.75;183.34;91.67;509.26;254.63;417.63;208.82;274.97;137.49;322.63;161.32;192.73;96.36;177.25;88.62;2121.87;1954.25;2246.55;2742.28;3;1.5;1;0.5
Haven 0 & ant8pizza & CHILLI;FC Barcelona Medo;1;0;0.00;370;370;0;0;2;2;1;1;2;2;9;9;4;4;2;2;0;529;51.08;3195;3195;2298;2298;897;897;25;25;76;76;951;951;757;757;194;194;8;8;20;20;56.46;56.46;33.88;33.88;554;554;235;235;42;42;1611;552712;552712;161.17;161.17;124.6;124.6;87.58;87.58;200.26;200.26;151.06;151.06;22.03;22.03;9.51;9.51;0.08;118;118;141.7;141.7;215.6;215.6;129.24;129.24;244.11;244.11;241.77;241.77;131.58;131.58;175.44;175.44;116.59;116.59;81.31;81.31;2531;2500;2545;3170;3;3;0;0
Haven 0 & ant8pizza & CHILLI;FNSi;4;1;25.00;2274;568.5;5;1.25;2;0.5;12;3;18;4.5;43;10.75;15;3.75;11;2.75;27.78;494.33;52.76;11179;2794.75;8051;2012.75;3128;782;101;25.25;295;73.75;2004;501;1007;251.75;997;249.25;11;2.75;90;22.5;162.93;40.73;117.23;29.31;1898;474.5;2236;559;100;25;1594.44;1967610;491902.5;572.89;143.22;490.67;122.67;267.68;66.92;736.42;184.1;514.12;128.53;80.7;20.17;25.37;6.34;0.11;236;59;688.3;172.07;579.3;144.82;322.6;80.65;1008.63;252.16;864.87;216.22;466.38;116.6;650.72;162.68;405.44;101.36;275.06;68.76;2412.88;2195.49;2557.92;3032.44;4;1;2;0.5
Haven 0 & ant8pizza & CHILLI;Fahad77;2;1;50.00;718;359;2;1;3;1.5;2;1;3;1.5;19;9.5;7;3.5;3;1.5;66.67;393.25;37.35;3370;1685;2292;1146;1078;539;26;13;91;45.5;479;239.5;276;138;203;101.5;3;1.5;18;9;99.85;49.93;37.73;18.86;409;204.5;316;158;35;17.5;1509.66;757480;378740;273.04;136.52;186.68;93.34;90.26;45.13;283.05;141.52;240.77;120.39;26.15;13.08;10;5;0.16;65;32.5;209;104.5;297.2;148.6;163.47;81.74;386.49;193.24;398.67;199.33;151.3;75.65;302.37;151.18;161.64;80.82;85.95;42.97;2287.74;2227.76;2368.02;2727.41;3;1.5;0;0
Haven 0 & ant8pizza & CHILLI;Fairy Peak!;2;0;0.00;795;397.5;2;1;0;0;3;1.5;5;2.5;21;10.5;6;3;5;2.5;40;408.54;48.48;4117;2058.5;2577;1288.5;1540;770;32;16;142;71;761;380.5;294;147;467;233.5;4;2;43;21.5;48.18;24.09;36.61;18.31;683;341.5;606;303;107;53.5;1556.31;951952;475976;275.52;137.76;280.56;140.28;88.62;44.31;358.82;179.41;239.33;119.66;46.55;23.28;12.16;6.08;0.09;130;65;305.7;152.85;309.7;154.85;170.56;85.28;474.14;237.07;467.37;233.68;177.34;88.67;354.8;177.4;194.6;97.3;95.3;47.65;2131.1;1850.43;2364.65;2880.68;1;0.5;0;0
Haven 0 & ant8pizza & CHILLI;Falk41;1;1;100.00;642;642;2;2;1;1;2;2;5;5;6;6;1;1;0;0;40;452;48.36;2303;2303;1581;1581;722;722;17;17;60;60;356;356;198;198;158;158;2;2;14;14;32.58;32.58;42;42;527;527;134;134;4;4;1589;470441;470441;138.08;138.08;114.18;114.18;63.41;63.41;186.86;186.86;115.54;115.54;13.26;13.26;7.54;7.54;0.09;80;80;174;174;125.3;125.3;55.58;55.58;260.08;260.08;210.21;210.21;105.45;105.45;158.43;158.43;100.53;100.53;56.7;56.7;2450;2237;2604;3036;0;0;1;1
Haven 0 & ant8pizza & CHILLI;False.;2;1;50.00;1329;664.5;4;2;2;1;5;2.5;10;5;14;7;6;3;4;2;40;418.96;45.42;4469;2234.5;3273;1636.5;1196;598;37;18.5;105;52.5;768;384;455;227.5;313;156.5;6;3;32;16;104.87;52.43;69.58;34.79;670;335;485;242.5;169;84.5;1561.1;941605;470802.5;286.79;143.39;249.3;124.65;119.75;59.88;331.63;165.82;282.69;141.35;41.51;20.75;10.92;5.46;0.11;94;47;322.8;161.4;294.9;147.45;181.09;90.54;474.73;237.36;410.71;205.36;245.12;122.56;308.05;154.02;209.31;104.65;138.47;69.24;2196.68;2115.2;2243.74;2860.75;3;1.5;1;0.5
Haven 0 & ant8pizza & CHILLI;Faris;3;1;33.33;1123;374.33;2;0.67;2;0.67;4;1.33;14;4.67;15;5;6;2;2;0.67;14.29;438.71;47.75;5493;1831;3340;1113.33;2153;717.67;45;15;178;59.33;1368;456;555;185;813;271;6;2;68;22.67;59.99;20;106.16;35.39;1087;362.33;1145;381.67;79;26.33;1614.61;1138437;379479;307.63;102.54;285.1;95.03;155.6;51.87;372.27;124.09;326.9;108.97;49.15;16.38;11.76;3.92;0.12;98;32.67;423.9;141.3;288.9;96.3;153.74;51.25;594.59;198.2;463.76;154.59;284.56;94.85;336.02;112.01;253.71;84.57;158.59;52.86;2301.27;2200.09;2364.46;3116.31;1;0.33;1;0.33
Haven 0 & ant8pizza & CHILLI;Fearless;2;0;0.00;188;94;0;0;0;0;0;0;2;1;8;4;6;3;4;2;0;464.5;47.33;2546;1273;1832;916;714;357;22;11;54;27;472;236;400;200;72;36;4;2;6;3;30.04;15.02;30.66;15.33;317;158.5;380;190;0;0;1706.5;474265;237132.5;110.6;55.3;104.27;52.14;87.85;43.92;145.87;72.93;142.92;71.46;13.94;6.97;4.33;2.16;0.09;49;24.5;155.5;77.75;133.7;66.85;73.73;36.86;229;114.5;227.15;113.57;75.57;37.78;187.25;93.62;82.22;41.11;33.27;16.63;2457.5;2526.5;2335.5;2996.5;0;0;2;1
Haven 0 & ant8pizza & CHILLI;Fears (kbm);2;1;50.00;829;414.5;3;1.5;0;0;3;1.5;8;4;15;7.5;4;2;2;1;37.5;433.01;49.66;4238;2119;3136;1568;1102;551;37;18.5;101;50.5;781;390.5;422;211;359;179.5;5;2.5;32;16;64.7;32.35;67.53;33.76;552;276;532;266;82;41;1613.27;910536;455268;238.87;119.43;233.28;116.64;122.17;61.08;323.34;161.67;230.24;115.12;40.74;20.37;12.06;6.03;0.11;112;56;312.9;156.45;257.4;128.7;140.53;70.26;453.78;226.89;371.39;185.7;222.92;111.46;258.04;129.02;207.81;103.9;128.46;64.23;2440.22;2011.78;2761.89;3188.38;0;0;0;0
Firstkiller & Tricky;Firstkiller;1;1;100.00;865;865;2;2;2;2;4;4;4;4;13;13;4;4;3;3;50;476;54.97;3247;3247;2376;2376;871;871;32;32;79;79;625;625;367;367;258;258;4;4;24;24;34.78;34.78;69.69;69.69;343;343;838;838;38;38;1589;550596;550596;172.45;172.45;125.23;125.23;86.73;86.73;165.49;165.49;180.61;180.61;38.31;38.31;5.58;5.58;0.11;51;51;168.4;168.4;190.1;190.1;78.28;78.28;306.13;306.13;243.83;243.83;140.58;140.58;179.93;179.93;127.68;127.68;76.79;76.79;2282;2224;2345;3002;0;0;1;1
Haven 0 & ant8pizza & CHILLI;Fiv3Up;2;1;50.00;1053;526.5;4;2;1;0.5;2;1;7;3.5;11;5.5;4;2;3;1.5;57.14;435.06;54.35;4483;2241.5;3289;1644.5;1194;597;42;21;114;57;1216;608;736;368;480;240;11;5.5;46;23;60.53;30.26;108.19;54.1;665;332.5;940;470;308;154;1647.76;980999;490499.5;239.46;119.73;275.4;137.7;126.01;63.01;323.79;161.9;272.45;136.23;44.64;22.32;11.92;5.96;0.1;118;59;292;146;309.5;154.75;173.93;86.96;466.94;233.47;358.13;179.07;282.74;141.37;260.23;130.12;200.58;100.29;180.06;90.03;2174.76;2081.33;2264.58;3035.46;2;1;1;0.5
Haven 0 & ant8pizza & CHILLI;FkToR;1;0;0.00;605;605;1;1;1;1;4;4;3;3;15;15;4;4;2;2;33.33;374;47.76;1929;1929;1096;1096;833;833;14;14;75;75;392;392;251;251;141;141;3;3;13;13;34.98;34.98;19.41;19.41;119;119;325;325;59;59;1443;464694;464694;181.5;181.5;130.6;130.6;33.44;33.44;191.21;191.21;134.27;134.27;20.06;20.06;7.71;7.71;0.13;59;59;157.3;157.3;182.6;182.6;93.21;93.21;252.33;252.33;245.14;245.14;100.4;100.4;186.89;186.89;104.99;104.99;53.66;53.66;2332;2352;2312;2889;1;1;2;2
Haven 0 & ant8pizza & CHILLI;Flamezz;7;1;14.29;2144;306.29;0;0;7;1;10;1.43;19;2.71;51;7.29;19;2.71;10;1.43;0;437.27;43.45;15935;2276.43;10858;1551.14;5077;725.29;120;17.14;437;62.43;4009;572.71;2375;339.29;1634;233.43;25;3.57;136;19.43;285.81;40.83;116.47;16.64;1721;245.86;717;102.43;112;16;1551.87;3209363;458480.44;972.65;138.95;863.68;123.38;363.32;51.9;1144.7;163.53;930.76;132.97;124.19;17.74;58.2;8.31;0.09;641;91.57;1175.4;167.91;985.7;140.81;604.68;86.38;1594.97;227.85;1426.77;203.82;772.89;110.41;1030.5;147.21;731.14;104.45;438;62.57;2310.26;2161.87;2373.96;3005.56;8;1.14;7;1
Haven 0 & ant8pizza & CHILLI;Floshooter;4;0;0.00;1622;405.5;3;0.75;1;0.25;7;1.75;15;3.75;31;7.75;13;3.25;5;1.25;20;392.67;51.25;9228;2307;6856;1714;2372;593;86;21.5;209;52.25;1936;484;1210;302.5;726;181.5;15;3.75;66;16.5;173.04;43.26;218.1;54.52;979;244.75;1726;431.5;208;52;1553.7;2007806;501951.5;624.84;156.21;523.17;130.79;221.51;55.38;685.51;171.38;579.66;144.91;104.36;26.09;21.49;5.37;0.14;150;37.5;655.6;163.9;673.9;168.48;369.2;92.3;1000.33;250.08;864.97;216.24;504.55;126.14;614.31;153.58;472.39;118.1;282.83;70.71;2345.54;2119.27;2542.88;2962.11;4;1;1;0.25
Dunne KaasKop & Flwsnaldo;Flwsnaldo;1;0;0.00;588;588;2;2;0;0;3;3;5;5;10;10;4;4;4;4;40;485;46.12;2223;2223;1679;1679;544;544;22;22;50;50;863;863;602;602;261;261;8;8;23;23;40.3;40.3;22.74;22.74;128;128;530;530;207;207;1605;433415;433415;120.84;120.84;120.88;120.88;54.61;54.61;136.17;136.17;129.24;129.24;30.92;30.92;3.57;3.57;0.09;40;40;134.6;134.6;145.3;145.3;99.94;99.94;196.38;196.38;150.27;150.27;146.06;146.06;106.41;106.41;89.84;89.84;100.08;100.08;2091;1623;2456;3147;1;1;0;0
Haven 0 & ant8pizza & CHILLI;Flying;1;1;100.00;879;879;3;3;2;2;2;2;7;7;10;10;3;3;1;1;42.86;397;41.7;2475;2475;1692;1692;783;783;19;19;70;70;494;494;245;245;249;249;3;3;23;23;48.92;48.92;20.46;20.46;160;160;218;218;54;54;1561;540152;540152;176.53;176.53;126.61;126.61;80.79;80.79;180.35;180.35;185.22;185.22;18.36;18.36;3.12;3.12;0.08;38;38;163.8;163.8;190.3;190.3;113.34;113.34;270.59;270.59;249.74;249.74;134.19;134.19;177.06;177.06;134.27;134.27;72.6;72.6;2276;2454;1994;2828;1;1;1;1
Forestry & bswrl;Forestry;1;0;0.00;205;205;0;0;0;0;1;1;2;2;8;8;4;4;2;2;0;444;42.02;2608;2608;1785;1785;823;823;21;21;63;63;475;475;197;197;278;278;2;2;16;16;70.85;70.85;39.54;39.54;289;289;277;277;2;2;1497;477472;477472;163.38;163.38;127.75;127.75;52.13;52.13;170.7;170.7;155.73;155.73;16.83;16.83;4.14;4.14;0.12;35;35;185;185;144.1;144.1;106.38;106.38;236.88;236.88;250.11;250.11;93.16;93.16;195.85;195.85;97.51;97.51;49.9;49.9;2052;1923;2157;2975;1;1;1;1
Haven 0 & ant8pizza & CHILLI;Frf;3;1;33.33;1686;562;2;0.67;3;1;11;3.67;10;3.33;34;11.33;9;3;6;2;20;418.5;48.53;7252;2417.33;5356;1785.33;1896;632;62;20.67;167;55.67;1401;467;896;298.67;505;168.33;10;3.33;45;15;137.77;45.92;98.07;32.69;971;323.67;860;286.67;107;35.67;1531.63;1446764;482254.66;471.62;157.21;351.98;117.33;189.28;63.09;538.24;179.41;420.7;140.23;53.93;17.98;20.19;6.73;0.11;180;60;510.3;170.1;468.6;156.2;243.51;81.17;769.37;256.46;680.77;226.92;332.11;110.7;520.23;173.41;308.79;102.93;183.87;61.29;2578.01;2471.32;2638.06;3182.43;0;0;3;1
Haven 0 & ant8pizza & CHILLI;G <3;20;12;60.00;9978;498.9;29;1.45;20;1;28;1.4;104;5.2;138;6.9;52;2.6;25;1.25;27.88;451.27;48.41;46559;2327.95;34608;1730.4;11951;597.55;441;22.05;1067;53.35;9540;477;5284;264.2;4256;212.8;66;3.3;366;18.3;545.68;27.28;655.13;32.76;8718;435.9;7295;364.75;1081;54.05;1651.27;9316812;465840.59;2424.78;121.24;2270.05;113.5;1417.69;70.88;3246.72;162.34;2432.38;121.62;433.4;21.67;82.05;4.1;0.12;708;35.4;2724.7;136.24;3020.1;151.01;1599.42;79.97;4513.13;225.66;3737.7;186.89;2374.84;118.74;2655.27;132.76;2077.83;103.89;1379.44;68.97;2255.57;2038.96;2444.11;2961.88;15;0.75;16;0.8
Haven 0 & ant8pizza & CHILLI;GabLangDuQC;4;1;25.00;1774;443.5;1;0.25;3;0.75;13;3.25;11;2.75;34;8.5;13;3.25;6;1.5;9.09;421.58;42.83;8926;2231.5;5914;1478.5;3012;753;66;16.5;264;66;1657;414.25;712;178;945;236.25;9;2.25;86;21.5;216.6;54.15;78.71;19.68;1453;363.25;740;185;195;48.75;1502.65;1818428;454607;625.04;156.26;463.81;115.95;201.07;50.27;689.04;172.26;512.61;128.15;88.29;22.07;21.23;5.31;0.12;177;44.25;645.4;161.35;598.8;149.7;341.72;85.43;948.21;237.05;826.16;206.54;463.77;115.94;602.51;150.63;410.22;102.56;277.19;69.3;2178.68;2012.59;2336.38;2850.44;4;1;6;1.5
