team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
El lark0 & geeski;El lark0;1;1;100.00;869;869;2;2;2;2;6;6;4;4;12;12;3;3;2;2;50;363;49.78;2207;2207;1654;1654;553;553;21;21;51;51;679;679;466;466;213;213;5;5;20;20;23.8;23.8;44.34;44.34;127;127;455;455;33;33;1475;495117;495117;195.81;195.81;124.73;124.73;47.07;47.07;194.18;194.18;148.79;148.79;24.64;24.64;6.75;6.75;0.11;64;64;153.3;153.3;191.8;191.8;74.39;74.39;293.22;293.22;220.91;220.91;146.7;146.7;154.39;154.39;124.36;124.36;88.86;88.86;2221;2139;2285;3189;0;0;1;1
EliTW22Playz & Busy!;EliTW22Playz;1;1;100.00;655;655;1;1;2;2;4;4;4;4;14;14;4;4;1;1;25;416;42.26;2911;2911;2248;2248;663;663;26;26;59;59;289;289;111;111;178;178;2;2;16;16;60.27;60.27;24.04;24.04;287;287;351;351;88;88;1559;581400;581400;180.98;180.98;152.97;152.97;76;76;193.83;193.83;190.54;190.54;25.58;25.58;7.32;7.32;0.14;52;52;183;183;197;197;136.22;136.22;273.72;273.72;274.31;274.31;135.63;135.63;201.31;201.31;127.26;127.26;81.37;81.37;2179;2168;2121;2910;1;1;0;0
J a m i s o n & Confusion & queeeeeenbutwithsixes;EnamoringWrath;1;0;0.00;680;680;1;1;3;3;3;3;4;4;10;10;5;5;1;1;25;353;46.96;2223;2223;1442;1442;781;781;18;18;70;70;291;291;48;48;243;243;1;1;21;21;27.07;27.07;28.26;28.26;220;220;367;367;56;56;1407;475457;475457;214.34;214.34;127.9;127.9;34.87;34.87;233.53;233.53;137.48;137.48;6.1;6.1;6.61;6.61;0.12;55;55;208.9;208.9;147.4;147.4;96.98;96.98;280.13;280.13;262.28;262.28;114.83;114.83;185.69;185.69;134.28;134.28;57.14;57.14;2640;2645;2651;3641;0;0;2;2
Bathy & rellec & Ka Ying Rising;EruptK;2;0;0.00;1045;522.5;3;1.5;2;1;2;1;11;5.5;18;9;10;5;4;2;27.27;451.98;48.39;5466;2733;4177;2088.5;1289;644.5;48;24;116;58;1128;564;669;334.5;459;229.5;8;4;40;20;78.18;39.09;72.42;36.21;492;246;648;324;137;68.5;1561.48;1053726;526863;327.95;163.98;288.14;144.07;123.29;61.64;365.36;182.68;323.62;161.81;50.4;25.2;10.06;5.03;0.11;88;44;313;156.5;380;190;221.49;110.74;517.89;258.95;449.8;224.9;289.58;144.79;316.48;158.24;232.65;116.32;190.26;95.13;2201.57;1982.15;2393.01;2771.05;1;0.5;2;1
reekkan & MegaZero & Kimo;Espii;6;1;16.67;2972;495.33;10;1.67;3;0.5;10;1.67;20;3.33;54;9;25;4.17;14;2.33;50;382.1;50.72;12871;2145.17;9535;1589.17;3336;556;122;20.33;304;50.67;2322;387;1356;226;966;161;17;2.83;86;14.33;151.45;25.24;296.05;49.34;399;66.5;2170;361.67;181;30.17;1516.09;2846090;474348.34;962.14;160.36;801.5;133.58;277.16;46.19;1025.67;170.95;883.59;147.26;131.55;21.93;31.95;5.33;0.14;232;38.67;1081.9;180.32;880.6;146.77;532.68;88.78;1508.13;251.35;1417.15;236.19;623.66;103.94;1062.54;177.09;598.36;99.73;379.91;63.32;2261.83;1998.25;2472.21;3034.36;2;0.33;3;0.5
6haun & Vanity & Slizer;Evens.K;2;2;100.00;1041;520.5;4;2;2;1;1;0.5;9;4.5;11;5.5;3;1.5;2;1;44.44;412.55;42.87;3728;1864;2729;1364.5;999;499.5;32;16;89;44.5;725;362.5;446;223;279;139.5;5;2.5;25;12.5;66.59;33.29;60.94;30.47;747;373.5;495;247.5;74;37;1600.89;850024;425012;247.92;123.96;217.56;108.78;107.34;53.67;316.58;158.29;227.62;113.81;28.6;14.3;5.89;2.95;0.08;70;35;258.4;129.2;286.1;143.05;158.55;79.28;414.25;207.12;370.56;185.28;202.25;101.12;254.64;127.32;202.81;101.4;115.35;57.67;2269.96;2223.36;2327.1;3139.12;5;2.5;0;0
prysm! & Sellars. & paul.;Everinooo;1;1;100.00;744;744;3;3;1;1;2;2;7;7;8;8;3;3;1;1;42.86;494;44.38;3471;3471;2371;2371;1100;1100;26;26;99;99;861;861;509;509;352;352;6;6;31;31;61.8;61.8;40.68;40.68;532;532;271;271;99;99;1594;637103;637103;181.11;181.11;167.55;167.55;82.49;82.49;223.99;223.99;184.23;184.23;22.93;22.93;6.66;6.66;0.12;57;57;181.6;181.6;239.6;239.6;129.14;129.14;302.01;302.01;262.05;262.05;169.09;169.09;180.4;180.4;165.47;165.47;85.27;85.27;2319;2221;2399;3185;3;3;2;2
TG & Dark.shadow974 & EvidentCable5603;EvidentCable5603;2;2;100.00;1006;503;3;1.5;2;1;3;1.5;6;3;7;3.5;1;0.5;0;0;50;353.97;58.59;3913;1956.5;2677;1338.5;1236;618;32;16;114;57;919;459.5;622;311;297;148.5;7;3.5;29;14.5;46.24;23.12;74.47;37.24;282;141;580;290;84;42;1309.02;829512;414756;397.97;198.99;212.59;106.29;54.72;27.36;450.8;225.4;203.5;101.75;10.97;5.49;11.53;5.77;0.14;84;42;330;165;317.1;158.55;134.73;67.36;530.54;265.27;452.8;226.4;212.48;106.24;320.26;160.13;246.27;123.13;98.74;49.37;2244.3;2192.69;2306.39;2772.63;0;0;0;0
Bathy & rellec & Ka Ying Rising;Ewie343;1;1;100.00;452;452;1;1;1;1;2;2;5;5;5;5;0;0;0;0;20;342;53.79;1571;1571;1102;1102;469;469;13;13;41;41;496;496;436;436;60;60;5;5;5;5;20.59;20.59;24.8;24.8;120;120;216;216;63;63;1486;382006;382006;136.53;136.53;98.53;98.53;37.18;37.18;143.28;143.28;109.29;109.29;19.67;19.67;3.94;3.94;0.13;30;30;158.1;158.1;103.1;103.1;51.73;51.73;220.51;220.51;174.78;174.78;97.46;97.46;129.91;129.91;86.16;86.16;56.17;56.17;2678;2364;3003;3207;0;0;2;2
reekkan & MegaZero & Kimo;Exiled;9;7;77.78;5619;624.33;19;2.11;21;2.33;12;1.33;45;5;62;6.89;32;3.56;22;2.44;42.22;380.29;46.3;19164;2129.33;13639;1515.44;5525;613.89;164;18.22;502;55.78;4644;516;2781;309;1863;207;36;4;169;18.78;310.35;34.48;248.18;27.58;1570;174.44;1864;207.11;412;45.78;1548.21;4195110;466123.34;1418.02;157.56;1155.97;128.44;467.81;51.98;1632.64;181.4;1229.45;136.61;179.7;19.97;57.92;6.44;0.11;528;58.67;1497.8;166.42;1347.6;149.73;671.83;74.65;2369.96;263.33;1872.06;208.01;1169.73;129.97;1338.66;148.74;989.93;109.99;713.22;79.25;2323.31;2184.11;2454.14;2848.97;7;0.78;4;0.44
Expectation & Born ._.;Expectation;1;1;100.00;425;425;3;3;0;0;0;0;3;3;1;1;1;1;1;1;100;482;47.28;556;556;473;473;83;83;5;5;8;8;20;20;0;0;20;20;0;0;2;2;8.57;8.57;10.71;10.71;70;70;33;33;0;0;1783;127410;127410;31.51;31.51;34.1;34.1;21.14;21.14;42.47;42.47;36.38;36.38;7.89;7.89;0.56;0.56;0.09;6;6;44.5;44.5;28.4;28.4;13.98;13.98;72.77;72.77;61.42;61.42;25.33;25.33;49.81;49.81;23.49;23.49;13.45;13.45;2590;2251;2956;3578;0;0;0;0
EyZz- & WRX_V1;EyZz-;1;0;0.00;708;708;3;3;1;1;1;1;4;4;8;8;5;5;2;2;75;438;48.13;2479;2479;1710;1710;769;769;21;21;69;69;405;405;168;168;237;237;3;3;21;21;42.41;42.41;33.05;33.05;270;270;434;434;141;141;1555;531073;531073;168.41;168.41;146.45;146.45;66.72;66.72;192.13;192.13;168.91;168.91;20.54;20.54;5.97;5.97;0.09;63;63;158.8;158.8;201.4;201.4;102.2;102.2;279.38;279.38;252.86;252.86;128.72;128.72;179.61;179.61;124.85;124.85;77.13;77.13;2143;2096;2181;2746;0;0;3;3
zeyrok & Ezm;Ezm;2;0;0.00;1176;588;2;1;2;1;4;2;8;4;20;10;6;3;4;2;25;431;43.98;5034;2517;3804;1902;1230;615;42;21;106;53;1224;612;800;400;424;212;8;4;36;18;110.67;55.33;74.54;37.27;662;331;404;202;0;0;1506;952009;476004.5;318.82;159.41;254.1;127.05;98.88;49.44;356.94;178.47;276.89;138.45;37.97;18.99;33.09;16.55;0.34;95;47.5;287.3;143.65;350.8;175.4;182;91;489.79;244.89;416.9;208.45;254.89;127.44;315.77;157.88;198.31;99.15;157.72;78.86;2073.5;2135;2035;3119;6;3;0;0
reekkan & MegaZero & Kimo;FARGO;1;0;0.00;514;514;2;2;0;0;2;2;3;3;11;11;4;4;3;3;66.67;337;48.17;2048;2048;1556;1556;492;492;20;20;43;43;213;213;81;81;132;132;1;1;11;11;44.95;44.95;61.5;61.5;129;129;453;453;19;19;1432;457646;457646;186.45;186.45;137.2;137.2;25.34;25.34;198.57;198.57;134.77;134.77;15.64;15.64;7.37;7.37;0.15;50;50;174.7;174.7;175.4;175.4;84.19;84.19;264.8;264.8;237.8;237.8;111.19;111.19;190.58;190.58;100.96;100.96;57.45;57.45;2078;1943;2212;3099;1;1;3;3
FLOOSHY & mangos daddy;FLOOSHY;5;3;60.00;2509;501.8;10;2;5;1;4;0.8;21;4.2;29;5.8;11;2.2;6;1.2;47.62;340.11;52.3;9332;1866.4;6626;1325.2;2706;541.2;80;16;239;47.8;1933;386.6;1037;207.4;896;179.2;12;2.4;83;16.6;154.69;30.94;159.07;31.81;1050;210;1423;284.6;202;40.4;1496.96;2197225;439445;786.11;157.22;636.81;127.36;166.83;33.37;959.05;191.81;542.93;108.59;87.74;17.55;23.55;4.71;0.11;214;42.8;820.8;164.16;670.2;134.04;413.2;82.64;1176.53;235.31;1013.32;202.66;576.42;115.28;726.34;145.27;513.44;102.69;349.96;69.99;2310.53;2324.36;2286.42;3058.11;5;1;4;0.8
Flo & FODEN1X;FODEN1X;1;0;0.00;274;274;0;0;0;0;2;2;2;2;9;9;3;3;1;1;0;456;49.67;2629;2629;1981;1981;648;648;23;23;61;61;393;393;223;223;170;170;3;3;16;16;64.21;64.21;25.5;25.5;565;565;187;187;0;0;1654;502341;502341;131.3;131.3;135.69;135.69;70.86;70.86;176.39;176.39;140.42;140.42;21.05;21.05;7.44;7.44;0.08;94;94;174.2;174.2;160.9;160.9;98.63;98.63;239.22;239.22;232.04;232.04;105.82;105.82;154.06;154.06;123.86;123.86;59.93;59.93;2383;2313;2335;3046;0;0;3;3
Povli- & F___3___V;F___3___V;1;0;0.00;403;403;1;1;0;0;2;2;5;5;8;8;3;3;2;2;20;397;46.45;2152;2152;1605;1605;547;547;19;19;49;49;443;443;278;278;165;165;3;3;15;15;33.38;33.38;53.15;53.15;441;441;303;303;21;21;1596;510372;510372;135.97;135.97;142.36;142.36;58.8;58.8;185.35;185.35;133.55;133.55;18.24;18.24;2.76;2.76;0.05;53;53;194.9;194.9;139.1;139.1;96.15;96.15;240.98;240.98;223.65;223.65;113.47;113.47;170.44;170.44;103.68;103.68;63.01;63.01;2625;2407;2713;3422;2;2;3;3
Bathy & rellec & Ka Ying Rising;Fades;12;10;83.33;7659;638.25;33;2.75;5;0.42;18;1.5;57;4.75;73;6.08;23;1.92;14;1.17;57.89;454.27;51.2;24807;2067.25;19217;1601.42;5590;465.83;224;18.67;506;42.17;4626;385.5;2622;218.5;2004;167;32;2.67;169;14.08;428.03;35.67;390.57;32.55;3003;250.25;2590;215.83;623;51.92;1536.72;4738347;394862.25;1540.96;128.41;1275.59;106.3;552.74;46.06;1607.82;133.99;1506.87;125.57;254.59;21.22;62.85;5.24;0.1;629;52.42;1677.1;139.76;1475.8;122.98;712.03;59.34;2657.24;221.44;2041.78;170.15;1327.48;110.62;1447.22;120.6;1147.47;95.62;774.61;64.55;2187.12;1990.78;2428.66;2904.4;6;0.5;3;0.25
ps4homescreenmusic1 & FantasyOutlaw;FantasyOutlaw;9;6;66.67;3331;370.11;6;0.67;10;1.11;16;1.78;23;2.56;82;9.11;27;3;7;0.78;26.09;344.35;47.49;17530;1947.78;12659;1406.56;4871;541.22;156;17.33;433;48.11;3001;333.44;1866;207.33;1135;126.11;23;2.56;101;11.22;357.23;39.69;332.61;36.96;1791;199;2247;249.67;374;41.56;1543.25;4245404;471711.56;1407.76;156.42;1098.44;122.05;463.84;51.54;1635.79;181.75;1196.98;133;137.24;15.25;54.57;6.06;0.13;421;46.78;1478.9;164.32;1380.4;153.38;845.63;93.96;2124.42;236.05;2051.66;227.96;918.37;102.04;1501.72;166.86;969.77;107.75;498.57;55.4;2705.6;2605.15;2761.59;3227.47;5;0.56;12;1.33
reekkan & MegaZero & Kimo;Felix;2;2;100.00;850;425;2;1;2;1;5;2.5;5;2.5;16;8;3;1.5;2;1;40;312.75;44.47;3680;1840;1939;969.5;1741;870.5;24;12;154;77;765;382.5;326;163;439;219.5;4;2;40;20;70.66;35.33;66.67;33.33;194;97;520;260;91;45.5;1442.3;943190;471595;368.55;184.27;264.73;132.37;61.58;30.79;440.24;220.12;241.4;120.7;13.21;6.61;13.12;6.56;0.09;142;71;414.2;207.1;266.5;133.25;158.65;79.32;536.21;268.11;466.35;233.18;228.51;114.25;344.26;172.13;234.75;117.38;115.85;57.92;2670.27;2898.59;2531.88;2973.4;4;2;5;2.5
Davidvn & Fent Jr.;Fent Jr.;1;0;0.00;442;442;0;0;2;2;3;3;1;1;8;8;5;5;3;3;0;387;49.26;1925;1925;1431;1431;494;494;16;16;47;47;304;304;158;158;146;146;2;2;14;14;57.87;57.87;27.33;27.33;323;323;200;200;63;63;1519;430119;430119;148.64;148.64;112.42;112.42;48.3;48.3;160.41;160.41;134.5;134.5;14.44;14.44;5.68;5.68;0.11;51;51;166.2;166.2;124.2;124.2;75.18;75.18;234.18;234.18;227.1;227.1;82.26;82.26;158;158;105.14;105.14;46.22;46.22;2260;2288;2198;3039;1;1;2;2
UI gojo & Fiasco;Fiasco;1;1;100.00;448;448;1;1;2;2;1;1;5;5;5;5;4;4;0;0;20;452;49.8;3172;3172;2480;2480;692;692;29;29;63;63;907;907;650;650;257;257;7;7;23;23;36.9;36.9;68.49;68.49;484;484;264;264;22;22;1568;579415;579415;187.29;187.29;144.54;144.54;73.73;73.73;228.98;228.98;157.26;157.26;19.31;19.31;8.23;8.23;0.07;115;115;191.9;191.9;181.2;181.2;98.16;98.16;307.39;307.39;237.44;237.44;168.11;168.11;159.95;159.95;146.19;146.19;99.41;99.41;2294;2180;2405;3185;1;1;1;1
Kylo & Ficeo & Lulz;Ficeo;1;0;0.00;209;209;0;0;0;0;1;1;1;1;9;9;5;5;2;2;0;482;48.11;2214;2214;1649;1649;565;565;19;19;35;35;543;543;262;262;281;281;3;3;17;17;59.12;59.12;26.48;26.48;372;372;232;232;15;15;1567;401431;401431;114.37;114.37;113.22;113.22;47.78;47.78;145.69;145.69;111.04;111.04;18.63;18.63;1.94;1.94;0.15;13;13;123.6;123.6;134.3;134.3;80.06;80.06;195.31;195.31;164.1;164.1;111.27;111.27;108.14;108.14;109.56;109.56;57.68;57.68;2202;1638;2462;2777;0;0;0;0
Inq & Fishy K2;Fishy K2;1;1;100.00;703;703;3;3;1;1;1;1;6;6;10;10;4;4;3;3;50;424;47.02;3233;3233;2226;2226;1007;1007;26;26;81;81;526;526;290;290;236;236;3;3;21;21;40.44;40.44;23.33;23.33;185;185;370;370;9;9;1467;603550;603550;228.43;228.43;163.05;163.05;57.28;57.28;245.63;245.63;186.79;186.79;16.33;16.33;7.63;7.63;0.14;56;56;212.2;212.2;219.9;219.9;135.55;135.55;313.21;313.21;288.48;288.48;160.28;160.28;209.23;209.23;153.72;153.72;85.81;85.81;2532;2551;2489;3301;2;2;0;0
prysm! & Sellars. & paul.;FkToR;1;0;0.00;402;402;2;2;0;0;0;0;4;4;5;5;4;4;2;2;50;444;52.45;2045;2045;1445;1445;600;600;16;16;57;57;254;254;84;84;170;170;1;1;17;17;26.47;26.47;45.37;45.37;210;210;227;227;48;48;1465;420733;420733;153.77;153.77;113.58;113.58;42.21;42.21;165.61;165.61;129.7;129.7;14.24;14.24;8.67;8.67;0.13;65;65;158.1;158.1;140.7;140.7;52.93;52.93;256.63;256.63;217.27;217.27;92.29;92.29;146.63;146.63;111.6;111.6;51.33;51.33;2160;1878;2439;2983;1;1;1;1
reekkan & MegaZero & Kimo;Flickii;1;0;0.00;376;376;1;1;1;1;1;1;4;4;11;11;5;5;1;1;25;359;50.33;1927;1927;1174;1174;753;753;17;17;67;67;274;274;121;121;153;153;2;2;14;14;11;11;23.79;23.79;256;256;457;457;86;86;1478;456305;456305;172.61;172.61;129.41;129.41;38.78;38.78;208.37;208.37;116.3;116.3;16.13;16.13;8.77;8.77;0.12;76;76;161.3;161.3;158.9;158.9;97.1;97.1;243.7;243.7;227.91;227.91;112.89;112.89;169.8;169.8;108.8;108.8;62.2;62.2;2421;2405;2335;2831;2;2;1;1
Flo & FODEN1X;Flo;1;0;0.00;566;566;2;2;0;0;2;2;4;4;9;9;3;3;2;2;50;425;43.62;2361;2361;1834;1834;527;527;22;22;51;51;473;473;263;263;210;210;3;3;20;20;46.45;46.45;37.5;37.5;217;217;396;396;43;43;1536;499401;499401;157.36;157.36;138.25;138.25;50.73;50.73;173.47;173.47;150.13;150.13;22.74;22.74;5.73;5.73;0.13;45;45;170.2;170.2;190.3;190.3;99.03;99.03;247.31;247.31;211.62;211.62;134.72;134.72;148.92;148.92;126.1;126.1;71.32;71.32;2144;2016;2327;3046;0;0;0;0
Flowsen & iitsRion & amZz;Flowsen;3;3;100.00;1918;639.33;4;1.33;4;1.33;11;3.67;16;5.33;28;9.33;4;1.33;1;0.33;25;442.27;47.2;7820;2606.67;5623;1874.33;2197;732.33;65;21.67;198;66;1724;574.67;978;326;746;248.67;11;3.67;68;22.67;148.06;49.35;94.55;31.52;860;286.67;666;222;36;12;1563.03;1567125;522375;460.55;153.52;422.14;140.71;180.86;60.29;569.17;189.72;425.98;141.99;68.41;22.8;20.75;6.92;0.09;221;73.67;584.1;194.7;443.6;147.87;286.32;95.44;777.24;259.08;686.79;228.93;376.76;125.59;519.16;173.05;301.51;100.5;242.89;80.96;2290.93;2055.76;2497.28;2992.18;1;0.33;4;1.33
Nishant & Flying;Flying;1;0;0.00;601;601;1;1;0;0;4;4;3;3;7;7;2;2;2;2;33.33;465;46.48;1988;1988;1531;1531;457;457;19;19;40;40;392;392;261;261;131;131;3;3;11;11;46.09;46.09;39.29;39.29;300;300;368;368;38;38;1550;404488;404488;116.15;116.15;109.75;109.75;46.41;46.41;140.64;140.64;113.74;113.74;17.93;17.93;3.01;3.01;0.1;30;30;114.6;114.6;151.7;151.7;81.82;81.82;190.5;190.5;162.52;162.52;109.79;109.79;113.06;113.06;102.16;102.16;57.09;57.09;1924;1663;2114;2851;2;2;1;1
prysm! & Sellars. & paul.;Focault;2;2;100.00;1305;652.5;4;2;3;1.5;3;1.5;15;7.5;17;8.5;5;2.5;5;2.5;26.67;472.96;49.13;5401;2700.5;3848;1924;1553;776.5;43;21.5;128;64;1062;531;545;272.5;517;258.5;6;3;32;16;93.75;46.88;55.46;27.73;888;444;489;244.5;74;37;1580.12;1007483;503741.5;295.71;147.85;255.01;127.5;143.07;71.54;342.46;171.23;308.02;154.01;43.32;21.66;12.74;6.37;0.11;116;58;328.7;164.35;318;159;168.13;84.07;525.68;262.84;429.9;214.95;263.9;131.95;300.15;150.08;236.88;118.44;156.77;78.39;2335.51;2417.52;2259.96;3024.72;3;1.5;0;0
reekkan & MegaZero & Kimo;FortniteGang1084;4;2;50.00;2311;577.75;6;1.5;4;1;7;1.75;22;5.5;34;8.5;15;3.75;8;2;27.27;440.74;47.1;9941;2485.25;7877;1969.25;2064;516;95;23.75;187;46.75;1522;380.5;856;214;666;166.5;10;2.5;60;15;134.94;33.74;107.89;26.97;1060;265;1469;367.25;158;39.5;1564.13;2034803;508700.75;611.88;152.97;534.92;133.73;261.88;65.47;693.48;173.37;640.82;160.21;74.36;18.59;25.52;6.38;0.13;195;48.75;622.9;155.73;700;175;329.32;82.33;1079.35;269.84;902.72;225.68;505.95;126.49;640.53;160.13;495.58;123.9;272.56;68.14;2361.37;2094.39;2655.87;3202.77;4;1;2;0.5
Adecra. & GotchaOwnsYou & KidSniper_07;ForwardTick5683;1;1;100.00;464;464;2;2;2;2;0;0;3;3;2;2;0;0;0;0;66.67;438;53.86;1073;1073;802;802;271;271;11;11;24;24;312;312;214;214;98;98;4;4;9;9;16.86;16.86;15.9;15.9;203;203;292;292;174;174;1538;211720;211720;67.52;67.52;66.42;66.42;19.01;19.01;87.98;87.98;58.45;58.45;6.52;6.52;1.03;1.03;0.11;9;9;63.5;63.5;72;72;25.5;25.5;127.45;127.45;76.38;76.38;76.57;76.57;55.55;55.55;44.4;44.4;53;53;2037;1911;1934;2679;1;1;0;0
6haun & Vanity & Slizer;Fr.Sh;1;0;0.00;854;854;3;3;0;0;3;3;5;5;11;11;5;5;2;2;60;422;41.11;2296;2296;1680;1680;616;616;18;18;52;52;460;460;269;269;191;191;3;3;16;16;40.91;40.91;32.28;32.28;279;279;125;125;30;30;1556;495035;495035;160.55;160.55;134.05;134.05;58.42;58.42;182.25;182.25;145.64;145.64;25.13;25.13;4.14;4.14;0.13;33;33;177.3;177.3;151.2;151.2;108.04;108.04;244.97;244.97;262.01;262.01;91;91;197.94;197.94;98.54;98.54;56.54;56.54;2192;2082;2294;2948;0;0;1;1
Suliman. & Peluche. & Freebrain;Freebrain;2;2;100.00;959;479.5;3;1.5;1;0.5;4;2;5;2.5;13;6.5;4;2;3;1.5;60;401.3;49.73;4958;2479;3632;1816;1326;663;45;22.5;122;61;779;389.5;434;217;345;172.5;7;3.5;32;16;74.64;37.32;93.11;46.56;653;326.5;938;469;281;140.5;1546.54;1051649;525824.5;340.29;170.15;272.08;136.04;119.83;59.92;385.4;192.7;291.31;145.65;55.5;27.75;8.16;4.08;0.13;62;31;384.1;192.05;323.3;161.65;159.57;79.79;572.63;286.32;490.95;245.48;241.25;120.62;357.01;178.51;247.07;123.54;128.13;64.07;2374.33;2194.69;2582.21;3236.49;1;0.5;2;1
prysm! & Sellars. & paul.;Freecant;1;0;0.00;336;336;0;0;2;2;1;1;4;4;12;12;7;7;3;3;0;406;51.56;2630;2630;1886;1886;744;744;24;24;67;67;1089;1089;782;782;307;307;8;8;27;27;40.99;40.99;24.57;24.57;305;305;531;531;23;23;1557;535218;535218;167.11;167.11;150.31;150.31;60.28;60.28;213.51;213.51;135.91;135.91;28.29;28.29;4.84;4.84;0.11;44;44;191.8;191.8;188.7;188.7;109.15;109.15;268.56;268.56;229.3;229.3;148.4;148.4;168.75;168.75;124.43;124.43;84.52;84.52;2517;2215;2526;3142;2;2;1;1
reekkan & MegaZero & Kimo;Fresh_Truze;1;1;100.00;595;595;4;4;0;0;0;0;6;6;1;1;0;0;0;0;66.67;556;50.49;1732;1732;1391;1391;341;341;16;16;31;31;348;348;269;269;79;79;3;3;7;7;33.09;33.09;17.6;17.6;279;279;196;196;14;14;1710;296500;296500;65.46;65.46;76.54;76.54;46.88;46.88;97.23;97.23;82.22;82.22;9.42;9.42;3.12;3.12;0.09;35;35;85.1;85.1;89.6;89.6;44.44;44.44;144.44;144.44;92.11;92.11;96.77;96.77;64.16;64.16;59.61;59.61;65.11;65.11;2554;2445;2670;3591;1;1;1;1
Frexlin & Kyaro.;Frexlin;2;2;100.00;1036;518;3;1.5;3;1.5;3;1.5;8;4;6;3;1;0.5;1;0.5;37.5;530.3;50.39;3870;1935;3009;1504.5;861;430.5;36;18;82;41;624;312;409;204.5;215;107.5;5;2.5;22;11;57.93;28.97;41.92;20.96;499;249.5;554;277;113;56.5;1823.8;734019;367009.5;121.68;60.84;184.11;92.06;133.05;66.53;215.53;107.76;196.59;98.29;26.74;13.37;9.39;4.69;0.11;91;45.5;207.9;103.95;201.6;100.8;77.01;38.5;361.85;180.93;268.81;134.4;170.05;85.03;179.12;89.56;159.04;79.52;100.68;50.34;2335.23;2023.68;2782.27;3058.36;0;0;0;0
Fut & romogoaterskej.;Fut;1;1;100.00;816;816;4;4;0;0;1;1;6;6;7;7;3;3;2;2;66.67;410;49.82;3184;3184;2080;2080;1104;1104;23;23;97;97;818;818;468;468;350;350;5;5;32;32;53.68;53.68;66.22;66.22;292;292;229;229;36;36;1505;639505;639505;217.72;217.72;179.17;179.17;61.79;61.79;246.13;246.13;181.38;181.38;31.17;31.17;7.71;7.71;0.09;86;86;211.4;211.4;229.6;229.6;115.23;115.23;343.45;343.45;296.11;296.11;162.57;162.57;211.44;211.44;154.34;154.34;92.9;92.9;2058;1872;2265;2619;1;1;1;1
~r~ ROOM & Fx-q;Fx-q;1;0;0.00;344;344;1;1;0;0;1;1;6;6;8;8;4;4;2;2;16.67;467;42.32;2524;2524;1779;1779;745;745;20;20;59;59;661;661;281;281;380;380;3;3;26;26;78.54;78.54;21.42;21.42;490;490;229;229;27;27;1619;528303;528303;142.46;142.46;142.39;142.39;63.27;63.27;189.43;189.43;137.32;137.32;21.37;21.37;7.31;7.31;0.08;86;86;138.5;138.5;196;196;114.18;114.18;233.94;233.94;214.3;214.3;133.83;133.83;160.43;160.43;95.27;95.27;92.42;92.42;1994;1687;2172;3186;2;2;1;1
reekkan & MegaZero & Kimo;G0rilla G00n;3;1;33.33;1438;479.33;4;1.33;4;1.33;3;1;12;4;30;10;14;4.67;8;2.67;33.33;374.64;51.35;7102;2367.33;5401;1800.33;1701;567;66;22;160;53.33;1394;464.67;872;290.67;522;174;12;4;50;16.67;132.82;44.27;99.39;33.13;563;187.67;1304;434.67;350;116.67;1530.22;1569603;523201;529.2;176.4;415.19;138.4;175.95;58.65;577.32;192.44;481.32;160.44;61.72;20.57;16.89;5.63;0.13;126;42;506.2;168.73;528.3;176.1;256.83;85.61;863.54;287.85;737.61;245.87;382.75;127.58;536.45;178.82;370.47;123.49;213.42;71.14;2378.01;2243.96;2484.91;2998.6;0;0;2;0.67
