team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Lumi & mock & shugs.;Caleb;1;1;100.00;659;659;3;3;1;1;0;0;8;8;9;9;4;4;3;3;37.5;447;44.46;2825;2825;2083;2083;742;742;23;23;68;68;709;709;432;432;277;277;5;5;24;24;36.31;36.31;54.71;54.71;243;243;246;246;72;72;1514;526062;526062;186.05;186.05;152.05;152.05;45.83;45.83;190.94;190.94;157.98;157.98;35.02;35.02;7.74;7.74;0.11;69;69;154.3;154.3;199.5;199.5;95.72;95.72;288.22;288.22;229.55;229.55;154.39;154.39;172.15;172.15;121.85;121.85;89.94;89.94;2028;1836;2169;2675;0;0;1;1
Kj & Calichin;Calichin;1;0;0.00;380;380;2;2;0;0;0;0;5;5;10;10;5;5;2;2;40;414;47.9;2416;2416;1814;1814;602;602;22;22;56;56;556;556;338;338;218;218;4;4;21;21;46.56;46.56;36;36;384;384;397;397;61;61;1463;495128;495128;198.97;198.97;120.97;120.97;54.61;54.61;220.26;220.26;140.01;140.01;14.29;14.29;8.48;8.48;0.11;80;80;213.1;213.1;148.1;148.1;86.22;86.22;288.33;288.33;217.45;217.45;157.1;157.1;172.23;172.23;108.14;108.14;94.19;94.19;2329;2168;2543;3035;0;0;2;2
Calzafy & paraapelka;Calzafy;2;1;50.00;945;472.5;3;1.5;1;0.5;3;1.5;10;5;13;6.5;7;3.5;4;2;30;459.65;48.01;4985;2492.5;3560;1780;1425;712.5;41;20.5;128;64;786;393;284;142;502;251;4;2;44;22;51.36;25.68;83.05;41.53;652;326;604;302;123;61.5;1589.4;965710;482855;281.47;140.74;274.14;137.07;104.73;52.36;347.94;173.97;256.4;128.2;56;28;12.61;6.31;0.13;99;49.5;316.2;158.1;312.4;156.2;161.91;80.96;498.42;249.21;424.53;212.26;235.81;117.9;284.84;142.42;247.2;123.6;128.29;64.14;2561.87;2497.33;2451.98;3245.35;1;0.5;2;1
insp1re & extah & velocity;Camzyh;1;0;0.00;518;518;1;1;2;2;2;2;0;0;13;13;6;6;2;2;0;466;46.39;3868;3868;2792;2792;1076;1076;32;32;87;87;886;886;566;566;320;320;6;6;22;22;63.83;63.83;34.35;34.35;505;505;431;431;49;49;1632;686148;686148;184.48;184.48;191.75;191.75;90.28;90.28;255.13;255.13;182.7;182.7;28.67;28.67;7.21;7.21;0.09;84;84;198.3;198.3;230.1;230.1;135.83;135.83;330.67;330.67;310.81;310.81;155.7;155.7;230.37;230.37;140.82;140.82;95.31;95.31;2656;2653;2622;3272;1;1;0;0
insp1re & extah & velocity;Cara;1;1;100.00;428;428;1;1;3;3;1;1;1;1;3;3;1;1;0;0;100;481;45.86;1144;1144;971;971;173;173;11;11;15;15;217;217;169;169;48;48;2;2;4;4;25.88;25.88;16.07;16.07;149;149;136;136;30;30;1695;221329;221329;59.39;59.39;58.72;58.72;35.08;35.08;72.51;72.51;69.89;69.89;10.79;10.79;1.75;1.75;0.08;22;22;57;57;74.3;74.3;28.69;28.69;124.5;124.5;103.9;103.9;49.29;49.29;74.36;74.36;53.39;53.39;25.44;25.44;2693;2682;2676;2593;0;0;0;0
CarraSZN & Sky.exe;CarraSZN;1;1;100.00;635;635;0;0;1;1;5;5;3;3;11;11;2;2;2;2;0;442;46.2;2757;2757;2299;2299;458;458;27;27;41;41;920;920;800;800;120;120;9;9;12;12;43.96;43.96;79.23;79.23;377;377;329;329;18;18;1465;486550;486550;178.99;178.99;138.32;138.32;39.09;39.09;200.85;200.85;124.24;124.24;31.3;31.3;4.04;4.04;0.1;41;41;193.4;193.4;145.3;145.3;78.01;78.01;278.39;278.39;218.31;218.31;138.09;138.09;163.28;163.28;110.46;110.46;82.66;82.66;2380;2373;2399;3300;0;0;1;1
insp1re & extah & velocity;Carrilhow.  &;2;1;50.00;1124;562;4;2;1;0.5;5;2.5;10;5;15;7.5;3;1.5;0;0;40;408.73;46.46;3631;1815.5;2555;1277.5;1076;538;30;15;100;50;881;440.5;556;278;325;162.5;6;3;32;16;81.64;40.82;47.12;23.56;285;142.5;486;243;65;32.5;1491.7;776071;388035.5;266.7;133.35;216.38;108.19;71.79;35.9;284.7;142.35;238.26;119.13;31.91;15.95;14.22;7.11;0.08;168;84;251.7;125.85;281.1;140.55;139.32;69.66;415.56;207.78;346.98;173.49;207.9;103.95;257.63;128.82;177.87;88.93;119.38;59.69;2052.3;1847.59;2231.35;2877.15;1;0.5;2;1
insp1re & extah & velocity;Cay(Watch and Learn);3;2;66.67;2329;776.33;5;1.67;2;0.67;12;4;10;3.33;29;9.67;8;2.67;3;1;50;468.15;46.93;8187;2729;6166;2055.33;2021;673.67;73;24.33;169;56.33;1422;474;788;262.67;634;211.33;9;3;47;15.67;163.78;54.59;101.51;33.84;1363;454.33;1166;388.67;111;37;1581.81;1580270;526756.69;453.95;151.32;436.9;145.63;183.17;61.06;560.15;186.72;447.37;149.12;66.49;22.16;15.26;5.09;0.12;125;41.67;538.8;179.6;491;163.67;212.82;70.94;861.19;287.06;720.78;240.26;353.24;117.75;525.97;175.32;343.4;114.47;204.64;68.21;1857.05;1623.12;2083.25;2707.06;5;1.67;3;1
insp1re & extah & velocity;Charog;2;0;0.00;547;273.5;0;0;0;0;3;1.5;5;2.5;16;8;7;3.5;3;1.5;0;416.37;52.33;4030;2015;2978;1489;1052;526;36;18;93;46.5;1155;577.5;780;390;375;187.5;10;5;32;16;47.55;23.78;79.04;39.52;516;258;576;288;131;65.5;1558.86;808731;404365.5;241.08;120.54;212.82;106.41;100.55;50.28;296.46;148.23;215.47;107.74;42.53;21.26;11.01;5.51;0.09;114;57;252.8;126.4;299.1;149.55;163.67;81.83;390.8;195.4;387.97;193.99;166.48;83.24;299.35;149.68;154.49;77.24;100.63;50.32;2245.94;1882.94;2445.3;2886.03;2;1;1;0.5
insp1re & extah & velocity;Chief Beef;1;0;0.00;965;965;1;1;1;1;8;8;7;7;17;17;5;5;2;2;14.29;423;49.01;3635;3635;2638;2638;997;997;33;33;89;89;845;845;525;525;320;320;6;6;29;29;59.58;59.58;41.6;41.6;437;437;707;707;89;89;1581;773478;773478;219.42;219.42;229.69;229.69;77.7;77.7;286.14;286.14;209.9;209.9;30.78;30.78;9.54;9.54;0.08;114;114;256.6;256.6;242.7;242.7;142.89;142.89;383.92;383.92;344.77;344.77;182.04;182.04;270.41;270.41;142.94;142.94;113.46;113.46;2092;1871;2375;2860;0;0;1;1
insp1re & extah & velocity;Chippy;1;1;100.00;296;296;0;0;2;2;0;0;5;5;1;1;0;0;0;0;0;475;42.18;1041;1041;687;687;354;354;8;8;31;31;168;168;0;0;168;168;0;0;15;15;26.02;26.02;4.17;4.17;68;68;118;118;0;0;1534;213242;213242;70.13;70.13;58.02;58.02;22.64;22.64;71.99;71.99;65.43;65.43;13.37;13.37;3.44;3.44;0.1;36;36;48.4;48.4;93.1;93.1;50.12;50.12;100.67;100.67;84.46;84.46;66.33;66.33;59.51;59.51;47.5;47.5;43.78;43.78;1634;1353;1818;2382;1;1;0;0
insp1re & extah & velocity;Christian;2;1;50.00;904;452;2;1;0;0;5;2.5;10;5;17;8.5;3;1.5;1;0.5;20;463.34;47.6;4975;2487.5;3735;1867.5;1240;620;44;22;111;55.5;1155;577.5;792;396;363;181.5;8;4;33;16.5;125.23;62.61;60.16;30.08;827;413.5;717;358.5;24;12;1556.95;976183;488091.5;280.21;140.1;265.87;132.93;111.6;55.8;375.51;187.76;252.31;126.15;29.85;14.93;11.44;5.72;0.11;109;54.5;362.2;181.1;310.4;155.2;171.37;85.68;486.31;243.15;440.56;220.28;217.11;108.56;337.24;168.62;186.12;93.06;134.32;67.16;2200.19;2235.64;2155.79;2942.45;4;2;5;2.5
insp1re & extah & velocity;Citron_RL;3;2;66.67;1029;343;3;1;2;0.67;4;1.33;6;2;17;5.67;7;2.33;3;1;50;455.08;46.81;6866;2288.67;4613;1537.67;2253;751;53;17.67;199;66.33;1626;542;994;331.33;632;210.67;12;4;57;19;112.99;37.66;87.54;29.18;715;238.33;437;145.67;59;19.67;1546.5;1333814;444604.66;402.66;134.22;378.02;126.01;143.51;47.84;517.26;172.42;364.8;121.6;42.11;14.04;24.94;8.31;0.08;306;102;431;143.67;460;153.33;259.99;86.66;664.19;221.4;552.91;184.3;371.26;123.75;376.09;125.36;340.78;113.59;207.3;69.1;2491.61;2365.88;2503.49;3176.25;2;0.67;1;0.33
Werthy & prompt & Cobbo;Cobbo;1;0;0.00;710;710;0;0;1;1;6;6;5;5;10;10;3;3;1;1;0;401;50.73;2610;2610;1842;1842;768;768;23;23;66;66;551;551;378;378;173;173;4;4;15;15;27.49;27.49;54.55;54.55;246;246;509;509;28;28;1491;525509;525509;191.62;191.62;135.08;135.08;50.32;50.32;199.05;199.05;165.45;165.45;12.51;12.51;8.86;8.86;0.12;74;74;173;173;188;188;96.1;96.1;280.91;280.91;272.63;272.63;104.39;104.39;206.03;206.03;104.51;104.51;66.48;66.48;2414;2231;2509;3040;0;0;1;1
insp1re & extah & velocity;Coconut;14;6;42.86;7828;559.14;16;1.14;12;0.86;37;2.64;57;4.07;116;8.29;37;2.64;21;1.5;28.07;438.73;49.28;34747;2481.93;23381;1670.07;11366;811.86;300;21.43;1018;72.71;8125;580.36;4369;312.07;3756;268.29;57;4.07;337;24.07;479.44;34.25;448.44;32.03;3688;263.43;4579;327.07;493;35.21;1568.71;7031574;502255.28;2065.58;147.54;1883.14;134.51;843.72;60.27;2452.49;175.18;2006.57;143.33;333.4;23.81;150.76;10.77;0.11;1403;100.21;2471.2;176.51;2128.1;152.01;1105.35;78.95;3687.1;263.36;2991.47;213.68;1800.98;128.64;2186.26;156.16;1507.23;107.66;1098.97;78.5;2227.49;2061.61;2400.19;2959.05;13;0.93;16;1.14
insp1re & extah & velocity;Codz;4;3;75.00;2242;560.5;6;1.5;5;1.25;6;1.5;14;3.5;32;8;10;2.5;3;0.75;42.86;439.62;44.13;9822;2455.5;7162;1790.5;2660;665;90;22.5;228;57;2601;650.25;1892;473;709;177.25;23;5.75;62;15.5;128.88;32.22;165.35;41.34;1519;379.75;1795;448.75;411;102.75;1587;1972294;493073.5;566.21;141.55;544.17;136.04;229.76;57.44;741.44;185.36;529.72;132.43;68.99;17.25;27.09;6.77;0.08;325;81.25;656;164;634.4;158.6;321.27;80.32;1018.86;254.71;904.19;226.05;435.95;108.99;673.66;168.42;407.41;101.85;259.05;64.76;2205.31;1901.91;2409.65;2790.6;7;1.75;7;1.75
CokeHUN & 0soetam & Gogi. 0';CokeHUN;7;3;42.86;3616;516.57;6;0.86;8;1.14;17;2.43;22;3.14;71;10.14;26;3.71;16;2.29;27.27;460.24;44.02;19689;2812.71;12748;1821.14;6941;991.57;149;21.29;593;84.71;3373;481.86;1654;236.29;1719;245.57;19;2.71;155;22.14;324.02;46.29;155.03;22.15;2734;390.57;2161;308.71;258;36.86;1596.52;3753105;536157.88;1083.86;154.84;954.22;136.32;509.19;72.74;1296.07;185.15;1130.35;161.48;120.85;17.26;53.33;7.62;0.09;585;83.57;1285;183.57;1137.6;162.51;612.77;87.54;1934.51;276.36;1710.13;244.3;837.13;119.59;1236.28;176.61;836.26;119.47;474.71;67.82;2471.19;2178.9;2665.02;3069.78;6;0.86;7;1
ColonelKernel & .;ColonelKernel;1;0;0.00;456;456;0;0;2;2;2;2;2;2;9;9;4;4;1;1;0;399;33.58;2174;2174;1521;1521;653;653;18;18;58;58;290;290;100;100;190;190;1;1;16;16;65.86;65.86;17.43;17.43;178;178;103;103;0;0;1468;489511;489511;180.16;180.16;139.96;139.96;43.11;43.11;176.08;176.08;172.26;172.26;14.89;14.89;10.28;10.28;0.11;93;93;157.9;157.9;189.5;189.5;107.53;107.53;255.69;255.69;240.84;240.84;122.38;122.38;173.25;173.25;128.2;128.2;61.76;61.76;2230;2073;2357;3125;0;0;2;2
insp1re & extah & velocity;Comm;1;0;0.00;504;504;0;0;0;0;4;4;5;5;10;10;2;2;1;1;0;440;52.06;2885;2885;2076;2076;809;809;27;27;72;72;583;583;307;307;276;276;4;4;23;23;37.23;37.23;64.06;64.06;648;648;667;667;92;92;1586;591793;591793;166.01;166.01;132.91;132.91;89.91;89.91;210.93;210.93;149.9;149.9;28.01;28.01;6.81;6.81;0.09;73;73;193.1;193.1;190.7;190.7;93.87;93.87;294.97;294.97;241.45;241.45;147.39;147.39;176.65;176.65;121.98;121.98;90.21;90.21;2350;1877;2753;3036;3;3;3;3
insp1re & extah & velocity;Cri$py;1;1;100.00;1182;1182;4;4;1;1;7;7;5;5;15;15;4;4;3;3;80;445;40.96;2593;2593;1647;1647;946;946;20;20;85;85;649;649;487;487;162;162;5;5;16;16;53.41;53.41;27.68;27.68;406;406;389;389;33;33;1551;532088;532088;168.29;168.29;155.16;155.16;54.42;54.42;203.86;203.86;163.65;163.65;10.37;10.37;6.18;6.18;0.11;57;57;187.7;187.7;161.2;161.2;77.24;77.24;300.63;300.63;257.88;257.88;119.99;119.99;181.26;181.26;130.18;130.18;66.44;66.44;2582;2268;2865;2962;1;1;1;1
chaosmuncher22 & Crispp. :) & soarz;Crispp. :);4;1;25.00;1453;363.25;5;1.25;3;0.75;2;0.5;15;3.75;30;7.5;18;4.5;10;2.5;33.33;375.03;49.5;8035;2008.75;5650;1412.5;2385;596.25;68;17;221;55.25;2352;588;1399;349.75;953;238.25;17;4.25;89;22.25;98.81;24.7;178.69;44.67;550;137.5;772;193;137;34.25;1512.99;1655140;413785;604.85;151.21;434.33;108.58;171.3;42.83;653.4;163.35;480.38;120.1;76.72;19.18;24.23;6.06;0.13;184;46;555.6;138.9;562;140.5;337.55;84.39;872.95;218.24;718.37;179.59;492.13;123.03;501.94;125.49;407.13;101.78;301.42;75.35;2306.06;1981.9;2633.17;2791.59;2;0.5;4;1
insp1re & extah & velocity;Cryptic;11;7;63.64;6546;595.09;24;2.18;11;1;22;2;59;5.36;83;7.55;31;2.82;12;1.09;40.68;452.49;52.46;24584;2234.91;18345;1667.73;6239;567.18;220;20;576;52.36;5505;500.45;3349;304.45;2156;196;41;3.73;200;18.18;336.19;30.56;374.03;34;4055;368.64;3794;344.91;814;74;1604.65;4853564;441233.09;1383.91;125.81;1286;116.91;628.72;57.16;1827.14;166.1;1273.52;115.77;197.99;18;71.39;6.49;0.09;816;74.18;1537.5;139.77;1552.2;141.11;819.07;74.46;2479.57;225.42;2042.65;185.7;1256.03;114.18;1443.66;131.24;1086.91;98.81;768.07;69.82;2449.89;2182.69;2646.23;3216.79;10;0.91;8;0.73
insp1re & extah & velocity;CzudO :);2;1;50.00;999;499.5;3;1.5;1;0.5;5;2.5;8;4;15;7.5;7;3.5;4;2;37.5;474.18;46.28;4708;2354;3442;1721;1266;633;41;20.5;113;56.5;1264;632;752;376;512;256;10;5;44;22;82.46;41.23;43.6;21.8;1163;581.5;671;335.5;246;123;1615.83;897328;448664;252.68;126.34;224.91;112.46;129.26;64.63;377.66;188.83;213.64;106.82;15.54;7.77;7.01;3.51;0.15;50;25;250;125;320.8;160.4;165.58;82.79;441.25;220.62;353.14;176.57;253.69;126.85;260.14;130.07;195.89;97.94;150.81;75.4;2490.54;2311.46;2616.7;3119.85;1;0.5;1;0.5
insp1re & extah & velocity;D7oMQ.;3;2;66.67;1849;616.33;7;2.33;4;1.33;2;0.67;18;6;27;9;14;4.67;7;2.33;38.89;379.6;48.83;7555;2518.33;5600;1866.67;1955;651.67;76;25.33;174;58;1679;559.67;940;313.33;739;246.33;10;3.33;64;21.33;88.25;29.42;152.48;50.83;899;299.67;2059;686.33;66;22;1513.66;1589774;529924.69;592.68;197.56;438.02;146.01;141.89;47.3;656.38;218.79;430.79;143.6;85.42;28.47;21.74;7.25;0.13;164;54.67;571.4;190.47;530.2;176.73;261.61;87.2;910.99;303.66;709.92;236.64;462.67;154.22;507.66;169.22;392.92;130.97;272.02;90.67;2121.07;1926.52;2268.58;2946;1;0.33;3;1
insp1re & extah & velocity;DRUFINHO;1;0;0.00;273;273;0;0;0;0;2;2;2;2;8;8;4;4;3;3;0;522;46.37;2326;2326;1682;1682;644;644;21;21;48;48;574;574;298;298;276;276;4;4;16;16;33.91;33.91;25.61;25.61;556;556;426;426;101;101;1710;436452;436452;92.83;92.83;108.32;108.32;69.28;69.28;131.61;131.61;113.21;113.21;25.59;25.59;6.34;6.34;0.09;68;68;145.3;145.3;117.9;117.9;75.6;75.6;194.82;194.82;172.6;172.6;97.82;97.82;124.92;124.92;85.74;85.74;59.77;59.77;2457;2105;2591;3180;3;3;0;0
insp1re & extah & velocity;Dabbe;2;0;0.00;1232;616;2;1;0;0;9;4.5;4;2;19;9.5;5;2.5;2;1;50;465.04;45.98;4976;2488;3763;1881.5;1213;606.5;43;21.5;105;52.5;671;335.5;280;140;391;195.5;3;1.5;28;14;90.29;45.15;111.94;55.97;958;479;570;285;9;4.5;1514.89;950511;475255.5;293.62;146.81;271.34;135.67;92.91;46.46;333.8;166.9;269.09;134.54;54.98;27.49;8.59;4.3;0.09;88;44;339.2;169.6;300.4;150.2;153.63;76.82;504.25;252.12;468.58;234.29;189.3;94.65;319.86;159.93;243.94;121.97;94.08;47.04;2210.41;1918.71;2439.62;3047.44;1;0.5;1;0.5
insp1re & extah & velocity;Dansku_;6;4;66.67;2303;383.83;7;1.17;6;1;4;0.67;21;3.5;40;6.67;11;1.83;3;0.5;33.33;421.18;47.36;11587;1931.17;8169;1361.5;3418;569.67;95;15.83;307;51.17;1954;325.67;873;145.5;1081;180.17;10;1.67;100;16.67;231.38;38.56;127.27;21.21;783;130.5;874;145.67;110;18.33;1546.1;2407954;401325.66;735.65;122.61;683.42;113.9;248.63;41.44;845.35;140.89;738.59;123.1;83.76;13.96;58.67;9.78;0.12;470;78.33;764.8;127.47;843.7;140.62;380.77;63.46;1286.92;214.49;1043.76;173.96;623.83;103.97;725.92;120.99;617.17;102.86;324.6;54.1;2248.42;2056.46;2380.74;2849.87;4;0.67;7;1.17
insp1re & extah & velocity;DantroneX;9;3;33.33;3306;367.33;8;0.89;3;0.33;13;1.44;25;2.78;66;7.33;23;2.56;11;1.22;32;474.24;43.55;19116;2124;14009;1556.56;5107;567.44;168;18.67;440;48.89;4043;449.22;2126;236.22;1917;213;25;2.78;162;18;328.51;36.5;212.02;23.56;2959;328.78;2609;289.89;362;40.22;1649.19;3681367;409040.78;898.55;99.84;981.99;109.11;504.44;56.05;1292.48;143.61;973.45;108.16;119.03;13.23;74.39;8.27;0.08;885;98.33;1094.4;121.6;1229.3;136.59;614.02;68.22;1770.93;196.77;1467.7;163.08;917.28;101.92;1046.31;116.26;817.36;90.82;521.29;57.92;2296.08;2183.1;2450.62;3105.92;8;0.89;11;1.22
insp1re & extah & velocity;Dekogon;9;3;33.33;5476;608.44;17;1.89;7;0.78;17;1.89;53;5.89;76;8.44;24;2.67;17;1.89;32.08;395.43;46.46;20723;2302.56;15096;1677.33;5627;625.22;181;20.11;507;56.33;4928;547.56;3146;349.56;1782;198;38;4.22;156;17.33;402.49;44.72;234.72;26.08;2656;295.11;2521;280.11;420;46.67;1542.96;4670027;518891.88;1482.56;164.73;1246.34;138.48;533.98;59.33;1789.53;198.84;1298.38;144.26;174.99;19.44;60.17;6.69;0.11;555;61.67;1539.2;171.02;1590;176.67;811.46;90.16;2451.43;272.38;2050.06;227.78;1212.81;134.76;1518.26;168.7;955.8;106.2;788.79;87.64;2271.69;2091.83;2417.32;2948.55;9;1;18;2
W Sniper. & Delone75 & rhemsyy;Delone75;1;0;0.00;651;651;3;3;0;0;0;0;9;9;9;9;4;4;2;2;33.33;577;51.51;3546;3546;2786;2786;760;760;38;38;70;70;668;668;406;406;262;262;7;7;25;25;38.54;38.54;46.85;46.85;897;897;871;871;224;224;1648;562607;562607;142.9;142.9;137.7;137.7;90.34;90.34;206.48;206.48;154.08;154.08;10.38;10.38;3.37;3.37;0.06;53;53;190.4;190.4;161.5;161.5;111.58;111.58;259.36;259.36;221.73;221.73;149.2;149.2;168.15;168.15;106.01;106.01;96.77;96.77;2707;2673;2720;3285;2;2;1;1
insp1re & extah & velocity;Deto;15;7;46.67;8136;542.4;25;1.67;10;0.67;27;1.8;74;4.93;115;7.67;44;2.93;17;1.13;33.78;456.76;46.96;40530;2702;30197;2013.13;10333;688.87;369;24.6;902;60.13;9311;620.73;5470;364.67;3841;256.07;63;4.2;326;21.73;609.7;40.65;593.34;39.56;7343;489.53;6537;435.8;934;62.27;1646.45;7823013;521534.19;1933.42;128.89;2134.16;142.28;1044.82;69.65;2935.37;195.69;1916.71;127.78;260.32;17.35;77.25;5.15;0.07;1059;70.6;2328.6;155.24;2507.3;167.15;1250.41;83.36;3861.99;257.47;3160.51;210.7;1951.78;130.12;2280.65;152.04;1611.94;107.46;1219.81;81.32;2179.87;2029.38;2333.9;3001.8;5;0.33;8;0.53
insp1re & extah & velocity;Dimes .;2;1;50.00;821;410.5;3;1.5;1;0.5;1;0.5;6;3;10;5;6;3;0;0;50;400.93;47.66;4359;2179.5;3129;1564.5;1230;615;38;19;112;56;984;492;627;313.5;357;178.5;8;4;33;16.5;80.99;40.49;141.76;70.88;814;407;741;370.5;199;99.5;1579.21;971466;485733;292.94;146.47;239.21;119.61;126.76;63.38;350.31;175.15;250.34;125.17;58.27;29.14;6.97;3.49;0.08;87;43.5;284.8;142.4;355.5;177.75;210.81;105.4;448.1;224.05;416.52;208.26;242.39;121.19;305.61;152.81;211.71;105.86;141.58;70.79;2249.29;2115.76;2321.08;3032.13;3;1.5;2;1
insp1re & extah & velocity;DoomBug1;3;1;33.33;1755;585;7;2.33;3;1;6;2;17;5.67;30;10;11;3.67;5;1.67;41.18;399.8;45.03;7857;2619;5079;1693;2778;926;66;22;221;73.67;2005;668.33;992;330.67;1013;337.67;15;5;75;25;133.11;44.37;118.47;39.49;1066;355.33;1570;523.33;521;173.67;1533.54;1665696;555232;539.62;179.87;474.91;158.3;169.74;56.58;674.22;224.74;461.97;153.99;48.08;16.03;23.71;7.9;0.15;153;51;534.1;178.03;586.5;195.5;334.32;111.44;849.94;283.31;733.77;244.59;450.49;150.16;535.1;178.37;384.18;128.06;265;88.33;2463.26;2292.52;2631.07;3044.35;2;0.67;3;1
insp1re & extah & velocity;Doyle .;1;0;0.00;386;386;1;1;0;0;2;2;5;5;11;11;4;4;1;1;20;425;50.8;2568;2568;1958;1958;610;610;23;23;56;56;535;535;381;381;154;154;5;5;15;15;31.49;31.49;33.27;33.27;218;218;353;353;127;127;1606;506612;506612;133.31;133.31;138.95;138.95;66.3;66.3;171.23;171.23;139.02;139.02;28.3;28.3;7.89;7.89;0.1;76;76;175.9;175.9;148.9;148.9;86.63;86.63;251.93;251.93;223.99;223.99;114.57;114.57;155.65;155.65;112.12;112.12;70.79;70.79;2394;2228;2483;2921;1;1;1;1
DrKnown & nTRi^^ & M7md;DrKnown;2;1;50.00;793;396.5;2;1;1;0.5;3;1.5;5;2.5;10;5;4;2;4;2;40;441.57;48.22;2781;1390.5;2028;1014;753;376.5;25;12.5;66;33;900;450;632;316;268;134;7;3.5;23;11.5;27.84;13.92;66.43;33.22;416;208;487;243.5;73;36.5;1557.16;531126;265563;168.85;84.42;131.55;65.78;75.54;37.77;169.27;84.64;175.64;87.82;31.03;15.52;4.43;2.21;0.09;45;22.5;160;80;200.7;100.35;118.43;59.22;257.5;128.75;218.76;109.38;157.18;78.59;175.09;87.54;92.84;46.42;108.01;54;2408.99;2063.6;2090.24;3406.18;2;1;2;1
nibra & Draz. & CHEESE.;Draz.;12;5;41.67;4606;383.83;9;0.75;13;1.08;15;1.25;35;2.92;78;6.5;30;2.5;14;1.17;25.71;406.55;46.25;24336;2028;16057;1338.08;8279;689.92;193;16.08;745;62.08;5575;464.58;2715;226.25;2860;238.33;32;2.67;259;21.58;410.55;34.21;347.24;28.94;1659;138.25;3125;260.42;528;44;1537.13;5117537;426461.41;1611.07;134.26;1454.73;121.23;506.98;42.25;1782.68;148.56;1487.64;123.97;302.42;25.2;71.79;5.98;0.12;619;51.58;1679;139.92;1765.7;147.14;999.87;83.32;2572.89;214.41;2173.61;181.13;1399.14;116.59;1515.24;126.27;1260.17;105.01;797.35;66.45;2152.73;1931.88;2317.41;2776.06;6;0.5;9;0.75
insp1re & extah & velocity;Dre!;1;1;100.00;892;892;1;1;1;1;6;6;4;4;11;11;2;2;1;1;25;429;49.6;3087;3087;2137;2137;950;950;24;24;86;86;444;444;168;168;276;276;2;2;25;25;49.22;49.22;37.98;37.98;418;418;301;301;31;31;1577;642485;642485;178.5;178.5;167.51;167.51;83.33;83.33;221.32;221.32;177.06;177.06;30.95;30.95;5.78;5.78;0.12;48;48;216.1;216.1;195.6;195.6;70.52;70.52;358.81;358.81;278.71;278.71;150.62;150.62;198.97;198.97;145.45;145.45;84.91;84.91;2370;2190;2556;2902;3;3;0;0
insp1re & extah & velocity;Duri;1;0;0.00;424;424;2;2;0;0;0;0;5;5;8;8;4;4;3;3;40;435;51.9;2728;2728;2029;2029;699;699;25;25;62;62;721;721;485;485;236;236;5;5;21;21;21.19;21.19;28.27;28.27;474;474;493;493;30;30;1510;501343;501343;175.46;175.46;131.3;131.3;54.97;54.97;209.32;209.32;132.55;132.55;19.86;19.86;9.39;9.39;0.11;82;82;201.4;201.4;148.9;148.9;72.8;72.8;288.93;288.93;217.36;217.36;144.37;144.37;140.25;140.25;137.15;137.15;84.33;84.33;2476;2186;2677;3175;0;0;2;2
insp1re & extah & velocity;Dxlzpi;1;1;100.00;392;392;1;1;0;0;1;1;7;7;9;9;3;3;1;1;14.29;411;45.94;2530;2530;1788;1788;742;742;21;21;70;70;839;839;489;489;350;350;6;6;32;32;37.88;37.88;27.08;27.08;589;589;344;344;121;121;1594;536396;536396;154.11;154.11;147.22;147.22;66.87;66.87;213.71;213.71;149.09;149.09;5.4;5.4;6.91;6.91;0.12;56;56;144.5;144.5;198;198;97.73;97.73;270.47;270.47;186.34;186.34;181.86;181.86;125.34;125.34;121.21;121.21;121.64;121.64;2151;1890;2410;2867;1;1;0;0
