team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Synthey.rlTikTok & PrU;Synthey.rlTikTok;1;1;100.00;907;907;2;2;3;3;3;3;4;4;9;9;4;4;2;2;50;431;45.57;2572;2572;1914;1914;658;658;24;24;56;56;637;637;443;443;194;194;6;6;17;17;63.24;63.24;36.42;36.42;351;351;496;496;159;159;1565;521983;521983;167.2;167.2;141.59;141.59;61.85;61.85;219.2;219.2;134.59;134.59;16.84;16.84;4.68;4.68;0.15;32;32;180.7;180.7;156.9;156.9;67.88;67.88;302.76;302.76;245.94;245.94;124.7;124.7;183.64;183.64;113.96;113.96;73.05;73.05;2433;2491;2456;3186;0;0;1;1
FrotheeCoffee & Syric420;Syric420;1;0;0.00;528;528;2;2;1;1;0;0;7;7;6;6;4;4;2;2;28.57;345;39.57;1915;1915;1156;1156;759;759;15;15;67;67;555;555;300;300;255;255;4;4;23;23;68.05;68.05;14.69;14.69;172;172;267;267;12;12;1532;518023;518023;178.09;178.09;150.75;150.75;39.78;39.78;200.33;200.33;159.69;159.69;8.6;8.6;4.76;4.76;0.14;34;34;168.8;168.8;186.6;186.6;105.8;105.8;262.82;262.82;242.46;242.46;126.16;126.16;191.21;191.21;104.09;104.09;73.32;73.32;2352;2246;2501;3188;1;1;0;0
" & Syrus & samtohh";Syrus;5;3;60.00;2332;466.4;10;2;2;0.4;5;1;22;4.4;30;6;11;2.2;4;0.8;45.45;458.69;48.23;14052;2810.4;9790;1958;4262;852.4;120;24;381;76.2;3469;693.8;1800;360;1669;333.8;23;4.6;148;29.6;260.95;52.19;106.6;21.32;1407;281.4;1267;253.4;322;64.4;1590.07;2684690;536938;767.28;153.46;711.32;142.26;322.31;64.46;1068.06;213.61;666.48;133.3;66.37;13.27;36.04;7.21;0.13;276;55.2;825;165;887.5;177.5;495.58;99.12;1305.34;261.07;1072.55;214.51;728.36;145.67;755.98;151.2;623.71;124.74;421.24;84.25;2482.93;2360.79;2563.88;2974.35;12;2.4;2;0.4
cyz & NEX & NotStrokes;T2 Noah;2;1;50.00;777;388.5;1;0.5;3;1.5;3;1.5;6;3;9;4.5;4;2;4;2;16.67;447.6;46.48;3180;1590;2397;1198.5;783;391.5;27;13.5;72;36;760;380;408;204;352;176;5;2.5;31;15.5;71.12;35.56;45.53;22.76;699;349.5;311;155.5;90;45;1594.12;668558;334279;184.76;92.38;200.27;100.13;72.16;36.08;247.05;123.52;181.98;90.99;28.15;14.07;3.54;1.77;0.11;31;15.5;196;98;241.4;120.7;130.25;65.12;326.94;163.47;259.8;129.9;197.4;98.7;196.83;98.42;137.55;68.78;122.81;61.4;2134.68;2020.37;2140.74;2958.55;4;2;2;1
xChicoEviil & TBKBryan;TBKBryan;1;1;100.00;310;310;1;1;0;0;0;0;5;5;3;3;0;0;0;0;20;386;47.33;2170;2170;1513;1513;657;657;17;17;58;58;732;732;445;445;287;287;5;5;25;25;44.51;44.51;25.21;25.21;217;217;193;193;54;54;1466;459766;459766;164.88;164.88;132.92;132.92;28.01;28.01;194.02;194.02;123.76;123.76;8.04;8.04;5.91;5.91;0.09;67;67;139.6;139.6;178.6;178.6;93.02;93.02;232.79;232.79;174.69;174.69;151.13;151.13;121.91;121.91;104.63;104.63;99.28;99.28;2102;1885;2328;3387;2;2;0;0
THToaster & Spoiled Food;THToaster;1;0;0.00;289;289;1;1;0;0;1;1;2;2;7;7;4;4;2;2;50;438;46.12;2251;2251;1596;1596;655;655;18;18;56;56;367;367;195;195;172;172;2;2;15;15;60.82;60.82;20.64;20.64;339;339;212;212;4;4;1536;434132;434132;138.7;138.7;118.72;118.72;48.64;48.64;150.99;150.99;146.69;146.69;8.37;8.37;7.61;7.61;0.12;66;66;165.6;165.6;139;139;98.11;98.11;207.94;207.94;189.53;189.53;116.52;116.52;134.05;134.05;101.49;101.49;70.52;70.52;2822;2641;2926;3397;1;1;0;0
Jakobsbeastboy30 & TOXIC_NOVAzZz;TOXIC_NOVAzZz;2;1;50.00;962;481;2;1;2;1;4;2;7;3.5;21;10.5;4;2;2;1;28.57;433.41;39.77;4937;2468.5;3320;1660;1617;808.5;37;18.5;136;68;893;446.5;231;115.5;662;331;3;1.5;51;25.5;140.98;70.49;47.96;23.98;711;355.5;412;206;77;38.5;1608.29;1036778;518389;274.47;137.24;271.12;135.56;141.98;70.99;352.48;176.24;298.78;149.39;36.31;18.16;13.77;6.89;0.11;121;60.5;324.4;162.2;335.6;167.8;191.95;95.97;495.61;247.8;429.3;214.65;258.26;129.13;325.76;162.88;194.89;97.44;166.9;83.45;2265.86;2196.18;2297.35;2902.15;1;0.5;2;1
TPG._. & CARBON FIBER.;TPG._.;1;0;0.00;490;490;1;1;1;1;3;3;4;4;11;11;4;4;4;4;25;352;42.77;2477;2477;1746;1746;731;731;19;19;65;65;392;392;200;200;192;192;2;2;17;17;53.5;53.5;20.35;20.35;137;137;156;156;0;0;1441;535004;535004;209.12;209.12;155.71;155.71;37.42;37.42;237.37;237.37;150.45;150.45;14.43;14.43;9.25;9.25;0.11;86;86;202.1;202.1;187.2;187.2;80.47;80.47;321.78;321.78;263.06;263.06;139.19;139.19;186.9;186.9;144.8;144.8;70.55;70.55;2193;2084;2310;2743;0;0;2;2
JoshBeaver01 & G P 7 & mkl;TT xotiicx;1;1;100.00;436;436;1;1;2;2;2;2;3;3;6;6;0;0;0;0;33.33;381;44.16;1484;1484;1151;1151;333;333;13;13;30;30;293;293;159;159;134;134;2;2;12;12;47.28;47.28;25.11;25.11;65;65;155;155;40;40;1451;302429;302429;115.37;115.37;72.67;72.67;32.55;32.55;104.9;104.9;112.18;112.18;3.51;3.51;5;5;0.09;58;58;108.4;108.4;100.2;100.2;43.48;43.48;177.11;177.11;131.78;131.78;88.82;88.82;100.24;100.24;66.62;66.62;53.73;53.73;2535;2342;2725;3010;0;0;0;0
TTV 5fingrdRLplayer_& & mrmr top 1 1v1 & boknozbo;TTV 5fingrdRLplayer_&;5;3;60.00;1458;291.6;6;1.2;2;0.4;4;0.8;10;2;25;5;10;2;5;1;60;450.66;43.53;8026;1605.2;6523;1304.6;1503;300.6;73;14.6;135;27;1561;312.2;1073;214.6;488;97.6;12;2.4;43;8.6;191.11;38.22;107.15;21.43;1482;296.4;702;140.4;124;24.8;1497.14;1574317;314863.41;560.19;112.04;405.67;81.13;171.17;34.23;673.07;134.61;416.21;83.24;47.75;9.55;24.47;4.89;0.15;168;33.6;502.3;100.46;556.6;111.32;361.66;72.33;775.4;155.08;728.61;145.72;408.42;81.68;528.1;105.62;348.67;69.73;260.28;52.06;2359.75;2153.58;2496.89;3073.66;4;0.8;2;0.4
TTV.Falsa7 & Noxy7.;TTV.Falsa7;2;1;50.00;1578;789;8;4;3;1.5;2;1;12;6;15;7.5;9;4.5;5;2.5;66.67;447.23;46.43;5388;2694;3845;1922.5;1543;771.5;47;23.5;121;60.5;1126;563;579;289.5;547;273.5;8;4;42;21;88.39;44.19;98.1;49.05;674;337;792;396;213;106.5;1593.11;1121847;560923.5;340.61;170.3;314.44;157.22;132.97;66.49;430.33;215.17;312.21;156.1;45.47;22.74;7.05;3.52;0.09;73;36.5;370.5;185.25;357.4;178.7;222.76;111.38;565.26;282.63;477.96;238.98;310.05;155.02;346.08;173.04;263.74;131.87;178.19;89.1;2436.45;2276.4;2649.34;3181.61;3;1.5;2;1
PolarUI & TTVBluLightningg;TTVBluLightningg;2;2;100.00;1204;602;3;1.5;2;1;7;3.5;7;3.5;18;9;4;2;1;0.5;42.86;309.36;44.45;3756;1878;2448;1224;1308;654;29;14.5;110;55;380;190;0;0;380;190;0;0;27;13.5;99.39;49.69;55.83;27.92;317;158.5;469;234.5;0;0;1464.01;915674;457837;355.54;177.77;252.68;126.34;69.46;34.73;419.88;209.94;229.15;114.57;28.64;14.32;18.96;9.48;0.16;114;57;344.1;172.05;308.7;154.35;161.35;80.68;516.33;258.17;484.86;242.43;192.81;96.4;385.92;192.96;184.1;92.05;107.66;53.83;2479.07;2520.85;2409.9;2895.76;0;0;2;1
I 1v2 & Lum4rry & ikogoat;TUR pxnlchrrrr!;1;0;0.00;426;426;2;2;0;0;0;0;8;8;11;11;4;4;3;3;25;415;49.78;2703;2703;2029;2029;674;674;26;26;62;62;456;456;198;198;258;258;3;3;22;22;41.7;41.7;55.57;55.57;476;476;599;599;104;104;1507;521589;521589;175.47;175.47;148.11;148.11;52.31;52.31;205.72;205.72;150.37;150.37;19.79;19.79;6.91;6.91;0.09;81;81;198.8;198.8;149.6;149.6;96.94;96.94;278.95;278.95;252.34;252.34;123.55;123.55;189.09;189.09;102.79;102.79;84.01;84.01;2686;2328;3033;3223;2;2;1;1
TURNING it UP ahhhhhhhhhhhhhhhhh & dacorgi;TURNING it UP ahhhhhhhhhhhhhhhhh;2;1;50.00;963;481.5;1;0.5;3;1.5;5;2.5;6;3;18;9;7;3.5;3;1.5;16.67;316.74;38.03;3498;1749;2011;1005.5;1487;743.5;24;12;126;63;646;323;221;110.5;425;212.5;3;1.5;32;16;116.22;58.11;41.39;20.69;334;167;407;203.5;82;41;1472.12;929690;464845;353.44;176.72;268.36;134.18;64.72;32.36;379.13;189.57;290.28;145.14;17.1;8.55;13.58;6.79;0.09;158;79;344.9;172.45;309.8;154.9;151.99;75.99;534.53;267.27;478.63;239.32;207.89;103.94;366.35;183.18;223.59;111.79;96.58;48.29;2265.7;2133.4;2371.3;3102.63;1;0.5;1;0.5
Takkiis. & Kris_P_Pug & Dingo;Takkiis.;2;0;0.00;1139;569.5;1;0.5;1;0.5;9;4.5;7;3.5;18;9;7;3.5;2;1;14.29;431.43;53.46;4657;2328.5;3305;1652.5;1352;676;44;22;117;58.5;828;414;488;244;340;170;8;4;31;15.5;69.65;34.82;77.56;38.78;741;370.5;1058;529;310;155;1588.87;945968;472984;264.37;132.18;260.63;130.32;111.68;55.84;354.81;177.4;247;123.5;34.86;17.43;10.73;5.36;0.11;92;46;303.7;151.85;298.7;149.35;145.37;72.68;491.31;245.65;452;226;184.67;92.34;337.67;168.83;198.37;99.18;100.64;50.32;2388.88;2377.61;2376.37;3032.31;1;0.5;1;0.5
Jcap & Talenelat'Elin Bearer Of Agonies;Talenelat'Elin Bearer Of Agonies;1;0;0.00;863;863;3;3;0;0;4;4;6;6;8;8;4;4;4;4;50;397;54.21;2444;2444;1765;1765;679;679;22;22;62;62;354;354;184;184;170;170;2;2;15;15;29.94;29.94;28.56;28.56;138;138;198;198;15;15;1469;499706;499706;183.44;183.44;141.99;141.99;45.56;45.56;215.89;215.89;136.9;136.9;18.2;18.2;10.36;10.36;0.11;92;92;209.7;209.7;138.5;138.5;88.25;88.25;282.74;282.74;261.6;261.6;109.39;109.39;194.84;194.84;115.48;115.48;60.67;60.67;2242;2203;2286;3324;0;0;0;0
Yans Turtle & Talisman;Talisman;1;0;0.00;695;695;0;0;1;1;7;7;1;1;16;16;3;3;2;2;0;420;48.42;2461;2461;1741;1741;720;720;23;23;65;65;537;537;336;336;201;201;4;4;18;18;32.84;32.84;36.97;36.97;252;252;577;577;68;68;1482;473210;473210;172.12;172.12;125.04;125.04;45.32;45.32;190.03;190.03;134.55;134.55;17.91;17.91;6.42;6.42;0.11;56;56;172;172;173.3;173.3;96.62;96.62;245.87;245.87;254.28;254.28;88.21;88.21;204.15;204.15;89.36;89.36;48.97;48.97;2214;1957;2443;2510;2;2;5;5
Snayax & BougaOumgaa & Tamas77;Tamas77;1;0;0.00;581;581;1;1;0;0;4;4;5;5;12;12;3;3;2;2;20;302;49.25;1777;1777;1152;1152;625;625;15;15;54;54;531;531;384;384;147;147;5;5;13;13;23.51;23.51;39.73;39.73;138;138;352;352;115;115;1455;462103;462103;171.71;171.71;124.78;124.78;40.39;40.39;183.24;183.24;133.01;133.01;20.64;20.64;4.18;4.18;0.11;39;39;162.6;162.6;169.7;169.7;113.16;113.16;223.73;223.73;219.02;219.02;117.88;117.88;159.77;159.77;101.71;101.71;75.4;75.4;2251;2045;2409;3368;0;0;2;2
Sammy & Taoitear;Taoitear;7;2;28.57;3284;469.14;7;1;7;1;10;1.43;32;4.57;66;9.43;18;2.57;8;1.14;21.88;359.04;45.99;15555;2222.14;10406;1486.57;5149;735.57;129;18.43;446;63.71;3810;544.29;1972;281.71;1838;262.57;26;3.71;159;22.71;398.33;56.9;354.08;50.58;1917;273.86;2493;356.14;531;75.86;1481.1;3638097;519728.16;1281.13;183.02;1025.07;146.44;305.65;43.66;1613.72;230.53;895.76;127.97;102.38;14.63;47.1;6.73;0.16;293;41.86;1152.9;164.7;1349.4;192.77;729.81;104.26;1882.05;268.86;1666.52;238.07;945.34;135.05;1221.6;174.51;812.57;116.08;577.7;82.53;2274.65;2217.36;2286.68;2871.83;7;1;8;1.14
! S & Tbz.;Tbz.;1;0;0.00;891;891;2;2;1;1;5;5;3;3;11;11;4;4;1;1;66.67;458;48.66;3632;3632;2832;2832;800;800;32;32;71;71;550;550;334;334;216;216;4;4;20;20;51.04;51.04;113.91;113.91;394;394;394;394;77;77;1545;694808;694808;213.62;213.62;188.91;188.91;73.97;73.97;240.54;240.54;187.61;187.61;48.36;48.36;11.62;11.62;0.08;147;147;288.3;288.3;179.1;179.1;99.46;99.46;377.05;377.05;301.21;301.21;175.31;175.31;217.83;217.83;153.09;153.09;105.59;105.59;2439;2148;2702;3088;2;2;2;2
Teach & Swarles Barkley;Teach;3;2;66.67;1749;583;7;2.33;1;0.33;7;2.33;17;5.67;31;10.33;11;3.67;8;2.67;41.18;374.38;52.38;6854;2284.67;4884;1628;1970;656.67;64;21.33;179;59.67;1509;503;1003;334.33;506;168.67;15;5;46;15.33;60.86;20.29;111.13;37.04;1132;377.33;823;274.33;108;36;1499.84;1468862;489620.66;501.81;167.27;419.86;139.95;139.81;46.6;653.53;217.84;374.02;124.67;33.95;11.32;28;9.33;0.13;229;76.33;463.3;154.43;551.8;183.93;314.32;104.77;747.16;249.05;683.49;227.83;378.01;126;515.14;171.71;312.15;104.05;234.19;78.06;2577.5;2465.88;2607;3724.8;6;2;5;1.67
Cubby :') & rileyK0 & i may be boosted;Teejay;5;2;40.00;1607;321.4;2;0.4;1;0.2;8;1.6;11;2.2;27;5.4;7;1.4;4;0.8;18.18;422.1;45.47;9045;1809;6045;1209;3000;600;77;15.4;257;51.4;1837;367.4;1215;243;622;124.4;16;3.2;54;10.8;174.28;34.86;142.68;28.54;1780;356;1691;338.2;391;78.2;1493.42;1875546;375109.19;648.4;129.68;402.4;80.48;253.56;50.71;752.07;150.41;490.13;98.03;62.16;12.43;25.25;5.05;0.15;170;34;699.3;139.86;595;119;301.63;60.33;1002.74;200.55;897.09;179.42;407.28;81.46;668.16;133.63;409.69;81.94;226.5;45.3;2382.41;2147.97;2523.4;3041.17;0;0;4;0.8
Tempo Nova & 000000;Tempo Nova;1;0;0.00;293;293;0;0;1;1;3;3;0;0;8;8;5;5;2;2;0;431;50.16;1670;1670;1298;1298;372;372;16;16;33;33;282;282;198;198;84;84;2;2;7;7;28.34;28.34;15.62;15.62;132;132;309;309;1;1;1597;302564;302564;96.4;96.4;77.36;77.36;38.2;38.2;104.05;104.05;92.64;92.64;15.27;15.27;2.38;2.38;0.08;30;30;82.9;82.9;110.9;110.9;60.74;60.74;151.22;151.22;158.38;158.38;53.58;53.58;116.59;116.59;70.38;70.38;24.98;24.98;2418;1575;2790;2989;1;1;0;0
Kaze No Sasayaki & Tengen kun;Tengen kun;2;1;50.00;1188;594;4;2;1;0.5;2;1;12;6;19;9.5;8;4;6;3;33.33;468.16;53.87;5868;2934;4617;2308.5;1251;625.5;60;30;119;59.5;1094;547;545;272.5;549;274.5;7;3.5;50;25;75.86;37.93;95.57;47.78;857;428.5;1332;666;166;83;1680.37;1198767;599383.5;280.5;140.25;308.41;154.21;177.36;88.68;397.01;198.51;319.85;159.93;49.42;24.71;12.23;6.11;0.12;95;47.5;382.1;191.05;347.2;173.6;237.21;118.61;529.06;264.53;449.61;224.8;316.66;158.33;303.28;151.64;267.41;133.71;195.58;97.79;2151.97;1866.41;2428.71;2733.71;4;2;0;0
Teo & BlueberrySwish92;Teo;1;0;0.00;491;491;1;1;0;0;3;3;3;3;10;10;4;4;3;3;33.33;533;46.93;3417;3417;2772;2772;645;645;36;36;57;57;522;522;299;299;223;223;6;6;19;19;41.45;41.45;36.04;36.04;864;864;830;830;300;300;1683;563712;563712;128.89;128.89;142.85;142.85;92.81;92.81;205.53;205.53;143.69;143.69;15.33;15.33;7.23;7.23;0.09;79;79;167.1;167.1;176.1;176.1;111.16;111.16;253.39;253.39;268.64;268.64;95.92;95.92;197.26;197.26;107.09;107.09;60.2;60.2;2671;2531;2623;3104;3;3;1;1
Adecra. & ToastandBananass & Allexxz;Terps;2;2;100.00;1452;726;4;2;6;3;4;2;8;4;11;5.5;6;3;4;2;50;442.34;45.32;4791;2395.5;3668;1834;1123;561.5;42;21;96;48;822;411;510;255;312;156;7;3.5;26;13;114.13;57.06;60.05;30.02;403;201.5;554;277;188;94;1643.48;996804;498402;267.68;133.84;299.58;149.79;116;58;363.73;181.87;275.48;137.74;44.06;22.03;10.62;5.31;0.08;147;73.5;281.9;140.95;337.4;168.7;176.59;88.29;506.68;253.34;410.62;205.31;272.65;136.33;292.8;146.4;236.16;118.08;154.31;77.15;2481.16;2326.71;2564.26;3109.4;1;0.5;1;0.5
Melo & Terrence6r;Terrence6r;2;2;100.00;1380;690;4;2;2;1;4;2;10;5;22;11;6;3;4;2;40;487.5;46.39;5766;2883;4454;2227;1312;656;52;26;120;60;1324;662;922;461;402;201;10;5;36;18;128.85;64.43;81.58;40.79;1488;744;802;401;94;47;1657;1117739;558869.5;296.15;148.07;269.06;134.53;167.83;83.92;421.05;210.52;254.06;127.03;57.94;28.97;4.88;2.44;0.11;42;21;265.9;132.95;424.6;212.3;223.82;111.91;509.22;254.61;455.95;227.98;277.11;138.55;336.39;168.2;247.79;123.9;148.86;74.43;2296.5;2280;2316;3174.5;0;0;2;1
JoshBeaver01 & G P 7 & mkl;Terx;1;1;100.00;336;336;2;2;0;0;0;0;3;3;0;0;0;0;0;0;66.67;406;46.86;1011;1011;722;722;289;289;9;9;25;25;157;157;48;48;109;109;1;1;10;10;8.66;8.66;8.82;8.82;105;105;177;177;51;51;1547;221561;221561;74.28;74.28;60.07;60.07;20.49;20.49;78.31;78.31;53.59;53.59;22.94;22.94;2.92;2.92;0.1;30;30;76.5;76.5;71.7;71.7;24.7;24.7;130.14;130.14;77;77;77.84;77.84;52.07;52.07;51.83;51.83;50.94;50.94;2488;2304;2704;3602;0;0;1;1
spix! & AJL & MR. Frog;Th1rst;5;2;40.00;2271;454.2;8;1.6;3;0.6;9;1.8;20;4;42;8.4;13;2.6;6;1.2;40;468.28;50.33;12979;2595.8;9503;1900.6;3476;695.2;112;22.4;321;64.2;2929;585.8;1566;313.2;1363;272.6;20;4;126;25.2;269.44;53.89;150.7;30.14;1531;306.2;1863;372.6;517;103.4;1567.55;2451725;490345;718.87;143.77;725.94;145.19;233.48;46.7;920.09;184.02;648.16;129.63;110.03;22.01;50.37;10.07;0.1;505;101;829.9;165.98;769.3;153.86;474.29;94.86;1204;240.8;1012.34;202.47;665.94;133.19;741.79;148.36;541.35;108.27;395.13;79.03;2318.74;2032.21;2590.49;3057.57;3;0.6;4;0.8
pure H2Os & The Big Manatee;The Big Manatee;1;1;100.00;683;683;2;2;0;0;2;2;7;7;4;4;0;0;0;0;28.57;477;46.9;2729;2729;2033;2033;696;696;23;23;46;46;454;454;243;243;211;211;3;3;19;19;49.07;49.07;44.74;44.74;277;277;268;268;58;58;1611;508562;508562;123.65;123.65;145.22;145.22;59.02;59.02;161.14;161.14;145.09;145.09;21.66;21.66;5.17;5.17;0.14;36;36;133.8;133.8;193.5;193.5;89.25;89.25;238.65;238.65;180.95;180.95;146.95;146.95;135.93;135.93;97.58;97.58;94.38;94.38;1861;1554;2223;3171;0;0;0;0
Cubby :') & rileyK0 & i may be boosted;The Green Apple;7;3;42.86;3776;539.43;7;1;6;0.86;15;2.14;24;3.43;48;6.86;17;2.43;12;1.71;29.17;469.55;52.61;18334;2619.14;14201;2028.71;4133;590.43;182;26;364;52;4799;685.57;3299;471.29;1500;214.29;41;5.86;127;18.14;203.22;29.03;324.36;46.34;2998;428.29;3962;566;824;117.71;1587.82;3484092;497727.44;1022.6;146.09;799.75;114.25;527;75.29;1287.53;183.93;935.99;133.71;125.81;17.97;43.64;6.23;0.19;236;33.71;1131.8;161.69;1175;167.86;568.61;81.23;1780.73;254.39;1380.09;197.16;969.26;138.47;1001.06;143.01;771.42;110.2;576.87;82.41;2084.97;1824.76;2334.94;2997.85;10;1.43;13;1.86
no chat & ZADKIEL 00 & TreXer_TN;The Suspect;1;1;100.00;480;480;2;2;1;1;0;0;10;10;4;4;2;2;0;0;20;426;52.56;2748;2748;2083;2083;665;665;23;23;62;62;725;725;500;500;225;225;5;5;20;20;60.31;60.31;34.59;34.59;421;421;253;253;0;0;1587;603710;603710;160.32;160.32;182.17;182.17;59.47;59.47;219.77;219.77;156.96;156.96;25.23;25.23;11.97;11.97;0.1;115;115;180.2;180.2;211.4;211.4;111.9;111.9;290.06;290.06;227.44;227.44;174.51;174.51;158.57;158.57;137.74;137.74;105.65;105.65;2540;2124;3017;3354;1;1;1;1
sepp & TheBreadMan7206;TheBreadMan7206;1;0;0.00;894;894;3;3;2;2;4;4;6;6;14;14;6;6;3;3;50;411;45.06;2472;2472;1709;1709;763;763;23;23;67;67;582;582;342;342;240;240;5;5;22;22;31.32;31.32;32.2;32.2;229;229;597;597;157;157;1520;535875;535875;203.91;203.91;126.94;126.94;62.63;62.63;218.27;218.27;156.05;156.05;19.15;19.15;6.55;6.55;0.11;62;62;181.9;181.9;181.5;181.5;93.05;93.05;300.43;300.43;265.14;265.14;128.34;128.34;189.03;189.03;123.66;123.66;80.79;80.79;2451;2395;2500;3247;0;0;1;1
Nailo. & TheGullibleDuck & D~ejk;TheGullibleDuck;1;0;0.00;312;312;1;1;0;0;1;1;1;1;10;10;4;4;2;2;100;421;36.03;1548;1548;1094;1094;454;454;11;11;41;41;93;93;0;0;93;93;0;0;10;10;44.31;44.31;20.38;20.38;249;249;16;16;0;0;1591;326891;326891;94.88;94.88;88.54;88.54;41.32;41.32;119.89;119.89;91.52;91.52;13.35;13.35;4.83;4.83;0.11;44;44;160.2;160.2;167.7;167.7;86.87;86.87;137.88;137.88;162.56;162.56;62.2;62.2;125.95;125.95;69.36;69.36;29.43;29.43;2482;1989;2714;3274;0;0;1;1
JoshBeaver01 & G P 7 & mkl;TheVerySaddman26_GG;1;1;100.00;910;910;4;4;1;1;3;3;6;6;4;4;1;1;0;0;66.67;335;49.98;1723;1723;1252;1252;471;471;14;14;40;40;498;498;280;280;218;218;3;3;19;19;48.73;48.73;34.39;34.39;13;13;147;147;20;20;1540;439138;439138;139.54;139.54;129.07;129.07;38.81;38.81;152.7;152.7;140.54;140.54;14.18;14.18;3.55;3.55;0.1;34;34;128;128;158.6;158.6;72.55;72.55;234.87;234.87;168.11;168.11;139.31;139.31;118.16;118.16;99.01;99.01;90.25;90.25;2179;2036;2408;3146;1;1;0;0
The_Ryn0 & i1yking;The_Ryn0;1;0;0.00;244;244;0;0;1;1;0;0;3;3;6;6;4;4;2;2;0;329;53.12;1757;1757;1174;1174;583;583;15;15;45;45;390;390;269;269;121;121;4;4;11;11;18.47;18.47;36.02;36.02;354;354;327;327;130;130;1457;453998;453998;175.47;175.47;114.82;114.82;41.25;41.25;189.23;189.23;133.04;133.04;9.27;9.27;5.75;5.75;0.14;42;42;168.7;168.7;158.8;158.8;120.93;120.93;210.62;210.62;214.61;214.61;116.93;116.93;161.72;161.72;112.44;112.44;57.39;57.39;2043;2133;1904;2783;1;1;1;1
ThrillerxPain & grandiorr & Deff;ThrillerxPain;3;1;33.33;1460;486.67;2;0.67;1;0.33;7;2.33;12;4;22;7.33;11;3.67;5;1.67;16.67;408.67;48.91;6575;2191.67;4909;1636.33;1666;555.33;57;19;147;49;1800;600;1235;411.67;565;188.33;13;4.33;46;15.33;112.44;37.48;107.04;35.68;583;194.33;643;214.33;67;22.33;1563.26;1394078;464692.66;407.37;135.79;421.17;140.39;126.47;42.16;517.82;172.61;391.21;130.4;45.98;15.33;12.27;4.09;0.16;78;26;485.6;161.87;424;141.33;269.47;89.82;685.53;228.51;588.78;196.26;366.22;122.07;433.8;144.6;306.9;102.3;214.3;71.43;2254.33;2055.5;2375.65;2999.75;0;0;3;1
Dirty Mike and The Boys & stair & ThronedFnaF1;ThronedFnaF1;1;0;0.00;70;70;0;0;0;0;1;1;1;1;2;2;1;1;0;0;0;320;39.34;319;319;200;200;119;119;2;2;10;10;48;48;0;0;48;48;0;0;4;4;22.95;22.95;1.82;1.82;27;27;0;0;0;0;1375;78365;78365;40.29;40.29;13.97;13.97;6.73;6.73;37.64;37.64;19.13;19.13;4.22;4.22;1.93;1.93;0.12;16;16;25.3;25.3;32.7;32.7;16.69;16.69;44.29;44.29;33.56;33.56;27.42;27.42;25.6;25.6;22.33;22.33;13.06;13.06;1940;1707;2175;2279;0;0;0;0
spix! & AJL & MR. Frog;Timmy OCE;3;1;33.33;1989;663;6;2;3;1;6;2;20;6.67;29;9.67;12;4;5;1.67;30;492.5;49.26;8815;2938.33;6524;2174.67;2291;763.67;84;28;208;69.33;1995;665;1396;465.33;599;199.67;18;6;56;18.67;132.02;44.01;110.51;36.84;1591;530.33;1846;615.33;419;139.67;1709.27;1600754;533584.69;357.06;119.02;410.48;136.83;257.48;85.83;546.74;182.25;427.04;142.35;51.25;17.08;29.51;9.84;0.1;283;94.33;459.7;153.23;485.9;161.97;300.37;100.12;724.66;241.55;643.5;214.5;381.54;127.18;444.95;148.32;342.75;114.25;237.33;79.11;2282.3;2026.7;2552.53;3086.21;5;1.67;1;0.33
