team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
KnightYuh :) & Coconut & piece control plexi;Davitrox;2;2;100.00;1102;551;4;2;2;1;2;1;11;5.5;8;4;4;2;1;0.5;36.36;401.28;49.42;4751;2375.5;3031;1515.5;1720;860;41;20.5;153;76.5;1188;594;644;322;544;272;8;4;47;23.5;77.2;38.6;103.21;51.61;439;219.5;1132;566;169;84.5;1599.58;1023698;511849;287.43;143.71;271.64;135.82;126.13;63.06;345.59;172.79;294.49;147.24;45.11;22.56;16.06;8.03;0.11;154;77;306.6;153.3;339.2;169.6;197.64;98.82;487.55;243.77;397.87;198.93;287.32;143.66;276.24;138.12;235.79;117.9;173.16;86.58;2430.93;2239.43;2622.66;3087.28;2;1;2;1
KnightYuh :) & Coconut & piece control plexi;Denisinho^^;10;6;60.00;5330;533;13;1.3;6;0.6;23;2.3;45;4.5;93;9.3;26;2.6;15;1.5;28.89;498.8;48.33;26609;2660.9;19657;1965.7;6952;695.2;249;24.9;581;58.1;5212;521.2;3047;304.7;2165;216.5;38;3.8;178;17.8;555.61;55.56;380.43;38.04;4031;403.1;3494;349.4;393;39.3;1566.02;4827574;482757.41;1454.5;145.45;1235.88;123.59;612.37;61.24;1668.22;166.82;1373.35;137.34;261.18;26.12;69.73;6.97;0.11;620;62;1630.9;163.09;1518.3;151.83;763.68;76.37;2539.02;253.9;2182.12;218.21;1120.61;112.06;1641.62;164.16;989.19;98.92;671.94;67.19;2261.79;2061.06;2425.4;3037.8;5;0.5;4;0.4
KnightYuh :) & Coconut & piece control plexi;Deto;2;1;50.00;1249;624.5;2;1;2;1;8;4;7;3.5;21;10.5;5;2.5;3;1.5;28.57;447.83;49.43;4993;2496.5;3685;1842.5;1308;654;49;24.5;101;50.5;1238;619;787;393.5;451;225.5;9;4.5;32;16;86.97;43.49;81.96;40.98;942;471;1155;577.5;112;56;1656.02;953469;476734.5;228.3;114.15;285.13;142.57;110.24;55.12;354.64;177.32;222.44;111.22;46.58;23.29;10.38;5.19;0.08;126;63;284.9;142.45;314.6;157.3;164.37;82.18;459.3;229.65;413.93;206.96;209.74;104.87;323.09;161.55;171.15;85.57;129.43;64.71;2127.28;2073.1;2165.14;2941.34;0;0;2;1
KnightYuh :) & Coconut & piece control plexi;DrKnown;5;3;60.00;2684;536.8;3;0.6;6;1.2;13;2.6;23;4.6;35;7;8;1.6;4;0.8;13.04;480.55;48.37;12153;2430.6;8572;1714.4;3581;716.2;98;19.6;304;60.8;2877;575.4;1633;326.6;1244;248.8;18;3.6;113;22.6;168.88;33.78;275.1;55.02;2004;400.8;1382;276.4;209;41.8;1527.67;2296157;459231.41;726.15;145.23;608.48;121.7;254.99;51;845.68;169.14;626.48;125.3;117.48;23.5;32.65;6.53;0.13;259;51.8;763.3;152.66;809.6;161.92;380.32;76.06;1209.3;241.86;935.42;187.08;654.2;130.84;690.62;138.12;486.4;97.28;412.6;82.52;2123.6;1902.74;2351.48;2977.23;4;0.8;6;1.2
KnightYuh :) & Coconut & piece control plexi;Draz.;2;2;100.00;1214;607;4;2;4;2;4;2;8;4;18;9;6;3;2;1;50;380.5;44.44;4653;2326.5;2994;1497;1659;829.5;36;18;144;72;1192;596;720;360;472;236;8;4;44;22;97.01;48.51;44.63;22.31;341;170.5;666;333;130;65;1510.5;1009304;504652;356.85;178.42;275.21;137.6;99.71;49.85;396.4;198.2;312.74;156.37;22.64;11.32;11.29;5.64;0.12;90;45;425.1;212.55;275.3;137.65;143.41;71.71;588.36;294.18;464.46;232.23;267.32;133.66;335.65;167.83;254.29;127.15;141.82;70.91;2269;2309;2166;2949;0;0;2;1
KnightYuh :) & Coconut & piece control plexi;DvX;2;1;50.00;1680;840;7;3.5;2;1;4;2;12;6;19;9.5;6;3;3;1.5;58.33;369.7;42.19;4097;2048.5;2523;1261.5;1574;787;30;15;141;70.5;1375;687.5;897;448.5;478;239;10;5;43;21.5;91.81;45.9;58.4;29.2;581;290.5;510;255;107;53.5;1578.37;1020204;510102;329.06;164.53;265.31;132.65;124.28;62.14;381.82;190.91;306.39;153.2;30.42;15.21;10.27;5.14;0.11;94;47;340.5;170.25;327.8;163.9;175.3;87.65;543.34;271.67;475.34;237.67;243.31;121.65;343.4;171.7;234.73;117.37;140.51;70.26;2348.48;2232.31;2429.37;2856.19;3;1.5;3;1.5
KnightYuh :) & Coconut & piece control plexi;E  ;7;1;14.29;2344;334.86;6;0.86;3;0.43;11;1.57;19;2.71;45;6.43;21;3;13;1.86;31.58;426.7;44.83;11876;1696.57;8918;1274;2958;422.57;101;14.43;257;36.71;1925;275;961;137.29;964;137.71;10;1.43;84;12;265.64;37.95;172.32;24.62;2123;303.29;1138;162.57;40;5.71;1608.85;2599987;371426.72;740.06;105.72;665.31;95.04;347.05;49.58;897.7;128.24;727.76;103.97;126.95;18.14;111.66;15.95;0.14;747;106.71;858;122.57;778.1;111.16;467.24;66.75;1285.18;183.6;1165.91;166.56;586.51;83.79;866.96;123.85;547.6;78.23;337.88;48.27;2334.54;2098.48;2498.2;2931.34;2;0.29;6;0.86
Enlid0 & EMiiLVALD#!;EMiiLVALD#!;5;2;40.00;2772;554.4;5;1;4;0.8;11;2.2;26;5.2;40;8;17;3.4;9;1.8;19.23;440.17;49.58;12437;2487.4;8628;1725.6;3809;761.8;103;20.6;335;67;3324;664.8;1962;392.4;1362;272.4;23;4.6;125;25;128.89;25.78;203.52;40.7;1699;339.8;1845;369;359;71.8;1599.49;2519469;503893.81;716.11;143.22;624.88;124.98;350.2;70.04;840.73;168.15;694.82;138.96;155.63;31.13;20.82;4.16;0.11;196;39.2;825.9;165.18;775.1;155.02;393.07;78.61;1298.12;259.62;1026.01;205.2;665.17;133.03;720.02;144;564.41;112.88;406.75;81.35;2024.1;1801.31;2252.98;2909.95;4;0.8;3;0.6
KnightYuh :) & Coconut & piece control plexi;Eagle 2 shiesty;1;0;0.00;233;233;0;0;0;0;3;3;1;1;8;8;5;5;2;2;0;386;40.19;1286;1286;954;954;332;332;13;13;30;30;247;247;200;200;47;47;2;2;5;5;32.67;32.67;23.47;23.47;134;134;290;290;7;7;1476;246258;246258;97.29;97.29;59.84;59.84;27.42;27.42;110.5;110.5;68.6;68.6;5.45;5.45;3.72;3.72;0.11;35;35;84.1;84.1;83.8;83.8;66.69;66.69;117.87;117.87;133.36;133.36;51.2;51.2;98.45;98.45;61.8;61.8;24.31;24.31;2192;2061;2144;3119;0;0;0;0
Kerian & Ekon;Ekon;3;3;100.00;1480;493.33;3;1;5;1.67;4;1.33;10;3.33;26;8.67;6;2;2;0.67;30;444.55;42.96;7126;2375.33;4968;1656;2158;719.33;59;19.67;182;60.67;1252;417.33;604;201.33;648;216;7;2.33;51;17;137.6;45.87;86.46;28.82;1544;514.67;940;313.33;96;32;1568.68;1406085;468695;421.67;140.56;357.36;119.12;188.05;62.68;515.76;171.92;385;128.33;66.31;22.1;28.96;9.65;0.11;262;87.33;490.5;163.5;430.9;143.63;219.12;73.04;747.95;249.32;665.05;221.68;302.02;100.67;498.58;166.19;295.59;98.53;172.88;57.63;2425.15;2427.95;2407.52;2931.58;1;0.33;1;0.33
KnightYuh :) & Coconut & piece control plexi;ElOmarMaton;8;4;50.00;2922;365.25;9;1.12;3;0.38;5;0.62;26;3.25;40;5;21;2.62;9;1.12;34.62;501.02;45.05;20023;2502.88;15944;1993;4079;509.88;183;22.88;361;45.12;5235;654.38;3612;451.5;1623;202.88;41;5.12;135;16.88;398.48;49.81;275.12;34.39;3813;476.62;2349;293.62;503;62.88;1643.68;3553961;444245.12;895.36;111.92;930.28;116.29;514.93;64.37;1221.45;152.68;969.72;121.21;149.4;18.68;41.46;5.18;0.07;577;72.12;1037.5;129.69;1160.5;145.06;647.48;80.94;1693.1;211.64;1408.08;176.01;932.51;116.56;977.71;122.21;761.62;95.2;601.25;75.16;2431.72;2231.24;2548.83;3086.58;10;1.25;2;0.25
KnightYuh :) & Coconut & piece control plexi;Elevated Buffy;8;2;25.00;3810;476.25;9;1.12;2;0.25;15;1.88;38;4.75;69;8.62;23;2.88;5;0.62;23.68;461.64;47.78;22239;2779.88;15117;1889.62;7122;890.25;195;24.38;642;80.25;4898;612.25;2669;333.62;2229;278.62;30;3.75;202;25.25;319.93;39.99;302.19;37.77;3873;484.12;4035;504.38;411;51.38;1641.27;4510529;563816.12;1126.57;140.82;1169.01;146.13;634.86;79.36;1559.72;194.97;1128.37;141.05;242.35;30.29;61.07;7.63;0.09;716;89.5;1403.3;175.41;1388.1;173.51;756.1;94.51;2174.3;271.79;1802.83;225.35;1127.61;140.95;1240.91;155.11;1029.54;128.69;659.97;82.5;2378.12;2100.5;2621.56;3179.26;2;0.25;8;1
KnightYuh :) & Coconut & piece control plexi;Elso iXi;1;0;0.00;562;562;1;1;0;0;4;4;5;5;11;11;2;2;0;0;20;433;39.83;2344;2344;1494;1494;850;850;17;17;78;78;254;254;0;0;254;254;0;0;24;24;34.68;34.68;15.44;15.44;374;374;213;213;0;0;1614;512599;512599;134.45;134.45;129.78;129.78;70.04;70.04;181.92;181.92;132.97;132.97;19.37;19.37;4.61;4.61;0.1;46;46;163.4;163.4;165.5;165.5;86.89;86.89;247.38;247.38;205.5;205.5;128.77;128.77;148.92;148.92;116.24;116.24;69.12;69.12;2403;2160;2569;2966;1;1;0;0
KnightYuh :) & Coconut & piece control plexi;Endre.;2;2;100.00;1466;733;3;1.5;4;2;6;3;9;4.5;21;10.5;6;3;4;2;33.33;440.21;41.51;4997;2498.5;3758;1879;1239;619.5;42;21;114;57;897;448.5;535;267.5;362;181;6;3;32;16;88.54;44.27;54.25;27.12;1170;585;456;228;63;31.5;1594.49;991336;495668;296.61;148.3;254.85;127.43;136.99;68.5;374.51;187.26;276.42;138.21;37.53;18.76;11.43;5.72;0.09;114;57;305.2;152.6;331;165.5;178.41;89.21;510.05;255.02;459.31;229.65;229.14;114.57;340.42;170.21;199.6;99.8;148.44;74.22;2309.27;2088.53;2567.96;2905.78;3;1.5;2;1
Enlid0 & EMiiLVALD#!;Enlid0;5;2;40.00;2070;414;5;1;2;0.4;9;1.8;16;3.2;40;8;17;3.4;8;1.6;31.25;427.95;44.97;11861;2372.2;7637;1527.4;4224;844.8;90;18;374;74.8;3086;617.2;1518;303.6;1568;313.6;19;3.8;137;27.4;254.08;50.82;129.41;25.88;1659;331.8;1320;264;394;78.8;1510.06;2376627;475325.41;819.92;163.98;621.8;124.36;251.79;50.36;893.19;178.64;699.65;139.93;100.68;20.14;33;6.6;0.1;323;64.6;786;157.2;821.9;164.38;472.16;94.43;1221.34;244.27;1028.03;205.61;665.48;133.1;734.86;146.97;555.76;111.15;402.89;80.58;2345.32;2238.22;2382.44;2909.95;2;0.4;2;0.4
kiwi & Ennzo 0;Ennzo 0;5;3;60.00;2336;467.2;5;1;4;0.8;12;2.4;16;3.2;50;10;16;3.2;8;1.6;31.25;443.66;48.47;11795;2359;9145;1829;2650;530;109;21.8;244;48.8;2594;518.8;1825;365;769;153.8;22;4.4;72;14.4;166.23;33.25;147.3;29.46;1624;324.8;1763;352.6;392;78.4;1532.9;2227577;445515.41;732.85;146.57;589.16;117.83;266.22;53.24;851.87;170.37;620.86;124.17;115.51;23.1;19.65;3.93;0.11;175;35;719.6;143.92;772.2;154.44;430.38;86.08;1157.85;231.57;1007.61;201.52;580.64;116.13;725.9;145.18;516.56;103.31;345.78;69.16;2246.72;2071.08;2349.34;2988.72;2;0.4;5;1
KnightYuh :) & Coconut & piece control plexi;Ervinnxi.;1;0;0.00;704;704;1;1;3;3;4;4;4;4;13;13;5;5;2;2;25;381;40.97;2519;2519;1838;1838;681;681;20;20;63;63;484;484;346;346;138;138;4;4;13;13;60.49;60.49;25.47;25.47;245;245;171;171;53;53;1425;497711;497711;219.2;219.2;119.88;119.88;47.9;47.9;215.8;215.8;145.1;145.1;26.07;26.07;6.19;6.19;0.1;60;60;197.7;197.7;155.4;155.4;84.11;84.11;302.87;302.87;272.73;272.73;114.25;114.25;208.52;208.52;117.25;117.25;61.2;61.2;2483;2592;2399;2915;1;1;0;0
KnightYuh :) & Coconut & piece control plexi;Even;1;1;100.00;980;980;3;3;1;1;5;5;3;3;11;11;4;4;1;1;100;430;48.96;2935;2935;2289;2289;646;646;26;26;62;62;679;679;534;534;145;145;6;6;13;13;43.33;43.33;25.84;25.84;267;267;356;356;65;65;1521;524063;524063;177.21;177.21;144.4;144.4;58.81;58.81;190.1;190.1;163.11;163.11;27.21;27.21;9.91;9.91;0.09;115;115;183.5;183.5;179.1;179.1;84.41;84.41;296.01;296.01;251.79;251.79;128.63;128.63;184.34;184.34;118.78;118.78;77.3;77.3;2208;1843;2539;3126;2;2;2;2
KnightYuh :) & Coconut & piece control plexi;Evh;2;1;50.00;902;451;0;0;1;0.5;8;4;6;3;20;10;5;2.5;4;2;0;435.57;54.4;4363;2181.5;3233;1616.5;1130;565;44;22;97;48.5;1643;821.5;1026;513;617;308.5;14;7;51;25.5;40.68;20.34;83.33;41.67;962;481;1144;572;318;159;1631.36;885168;442584;235.91;117.96;187.46;93.73;149.54;74.77;312.14;156.07;238.9;119.45;21.88;10.94;16.13;8.07;0.09;189;94.5;249.7;124.85;303.6;151.8;176.88;88.44;396.04;198.02;315.16;157.58;257.76;128.88;225.07;112.54;178.4;89.2;169.45;84.72;2269.29;2123.17;2375.72;3069.61;4;2;2;1
KnightYuh :) & Coconut & piece control plexi;Excelst;6;2;33.33;2537;422.83;4;0.67;6;1;10;1.67;19;3.17;52;8.67;20;3.33;8;1.33;21.05;420.73;52.4;15162;2527;11882;1980.33;3280;546.67;147;24.5;307;51.17;3051;508.5;2212;368.67;839;139.83;26;4.33;78;13;256.5;42.75;163.52;27.25;1820;303.33;2637;439.5;365;60.83;1538.99;3043441;507240.16;991.63;165.27;803.03;133.84;351.69;58.62;1182.96;197.16;828.31;138.05;135.06;22.51;51.3;8.55;0.08;647;107.83;1012.4;168.73;1038.7;173.12;555.85;92.64;1590.48;265.08;1456.61;242.77;689.76;114.96;1079.05;179.84;700.08;116.68;367.25;61.21;2305.02;2460.9;2393.25;3035.05;1;0.17;2;0.33
KnightYuh :) & Coconut & piece control plexi;FERGM.;1;0;0.00;544;544;1;1;1;1;4;4;2;2;9;9;4;4;2;2;50;413;45.18;1678;1678;1310;1310;368;368;14;14;33;33;371;371;200;200;171;171;2;2;15;15;33.74;33.74;37.87;37.87;171;171;94;94;4;4;1600;341209;341209;105.13;105.13;89.65;89.65;41.16;41.16;107.78;107.78;107.81;107.81;20.35;20.35;4.8;4.8;0.11;42;42;105.1;105.1;108.2;108.2;60.26;60.26;175.69;175.69;135.67;135.67;100.27;100.27;95.8;95.8;88.34;88.34;51.8;51.8;2346;2073;2613;3055;1;1;0;0
KnightYuh :) & Coconut & piece control plexi;FIyzeee;5;0;0.00;1071;214.2;2;0.4;0;0;8;1.6;4;0.8;41;8.2;21;4.2;12;2.4;50;426.83;43.29;9128;1825.6;6819;1363.8;2309;461.8;77;15.4;185;37;1044;208.8;578;115.6;466;93.2;7;1.4;40;8;250.43;50.09;142.74;28.55;926;185.2;911;182.2;127;25.4;1574.56;1907680;381536;561.72;112.34;497.4;99.48;254.21;50.84;696.08;139.22;549.61;109.92;67.63;13.53;15.17;3.03;0.08;181;36.2;749.5;149.9;592.4;118.48;354.62;70.92;958.71;191.74;973.5;194.7;339.83;67.97;747.91;149.58;380.38;76.08;185.05;37.01;2538.24;2399.16;2621.74;3223.4;1;0.2;1;0.2
KnightYuh :) & Coconut & piece control plexi;FPanda;2;1;50.00;1096;548;4;2;4;2;2;1;6;3;20;10;10;5;4;2;66.67;404.44;45.51;5104;2552;3549;1774.5;1555;777.5;44;22;141;70.5;1380;690;928;464;452;226;11;5.5;40;20;76.8;38.4;113.09;56.54;705;352.5;795;397.5;87;43.5;1562.48;1021422;510711;344.65;172.32;267.2;133.6;118.45;59.22;400.51;200.26;282.83;141.41;46.98;23.49;8.12;4.06;0.18;46;23;359.9;179.95;319.9;159.95;168.02;84.01;562.3;281.15;483.96;241.98;246.37;123.18;341.63;170.82;243.01;121.51;145.68;72.84;2546.84;2395.24;2700.48;3056.32;2;1;1;0.5
Vesh & Fabso;Fabso;3;1;33.33;1762;587.33;5;1.67;5;1.67;4;1.33;16;5.33;32;10.67;14;4.67;7;2.33;31.25;418.98;49.43;8366;2788.67;5686;1895.33;2680;893.33;73;24.33;227;75.67;1995;665;1145;381.67;850;283.33;14;4.67;76;25.33;102.91;34.3;142.42;47.47;965;321.67;1582;527.33;258;86;1560.85;1679515;559838.31;539.93;179.98;427.16;142.39;218.57;72.86;600.89;200.3;503.57;167.86;81.2;27.07;21.32;7.11;0.09;223;74.33;548.3;182.77;541.1;180.37;356.96;118.99;828.69;276.23;744.73;248.24;440.91;146.97;530.47;176.82;408.06;136.02;247.11;82.37;2419.66;2108.16;2664.83;3159.49;3;1;0;0
KnightYuh :) & Coconut & piece control plexi;Fabula.;3;0;0.00;1324;441.33;3;1;1;0.33;7;2.33;10;3.33;36;12;12;4;5;1.67;30;412.48;45.15;6501;2167;5187;1729;1314;438;61;20.33;117;39;1079;359.67;541;180.33;538;179.33;7;2.33;47;15.67;130.16;43.39;90.56;30.19;656;218.67;919;306.33;155;51.67;1528.09;1357192;452397.34;438.74;146.25;365.17;121.72;153.6;51.2;505.71;168.57;380.84;126.95;70.96;23.65;15.75;5.25;0.14;117;39;465;155;444.8;148.27;272.84;90.95;684.67;228.22;620.1;206.7;337.42;112.47;443.44;147.81;331.67;110.56;182.4;60.8;2378.55;2174.31;2553.61;3073.89;1;0.33;4;1.33
Player 120 & lunR. & Fades;Fades;1;1;100.00;841;841;2;2;0;0;8;8;2;2;16;16;0;0;0;0;100;409;45.44;1899;1899;1175;1175;724;724;14;14;57;57;111;111;15;15;96;96;1;1;9;9;63.77;63.77;23.55;23.55;227;227;128;128;1;1;1382;378631;378631;167.11;167.11;91.55;91.55;30.12;30.12;161.12;161.12;113.88;113.88;13.78;13.78;8.01;8.01;0.1;82;82;176.2;176.2;104.3;104.3;52.37;52.37;236.41;236.41;243.62;243.62;45.17;45.17;187.64;187.64;76.33;76.33;24.81;24.81;2455;2482;2403;3146;1;1;1;1
KnightYuh :) & Coconut & piece control plexi;Fahad77;4;2;50.00;1969;492.25;6;1.5;3;0.75;8;2;16;4;37;9.25;17;4.25;9;2.25;37.5;448.96;45.45;10416;2604;7584;1896;2832;708;90;22.5;229;57.25;1948;487;1108;277;840;210;13;3.25;60;15;228.91;57.23;110.93;27.73;1864;466;1379;344.75;201;50.25;1562.38;2115717;528929.25;681.56;170.39;507.84;126.96;284.89;71.22;828.89;207.22;590.85;147.71;54.53;13.63;32.81;8.2;0.17;199;49.75;779.7;194.93;632.9;158.23;357.43;89.36;1116.86;279.21;938.7;234.68;535.58;133.9;686.63;171.66;488.9;122.22;298.77;74.69;2505.05;2285.93;2669.41;3051.28;2;0.5;8;2
KnightYuh :) & Coconut & piece control plexi;Fairy Peak!;5;3;60.00;2824;564.8;6;1.2;4;0.8;16;3.2;18;3.6;51;10.2;14;2.8;6;1.2;33.33;409.27;47.57;11170;2234;8041;1608.2;3129;625.8;97;19.4;281;56.2;1705;341;882;176.4;823;164.6;12;2.4;75;15;166.56;33.31;115.63;23.13;1458;291.6;1628;325.6;324;64.8;1515.22;2305212;461042.41;751.51;150.3;686.34;137.27;202;40.4;907.61;181.52;647.08;129.42;85.16;17.03;23.21;4.64;0.09;265;53;810.5;162.1;758.4;151.68;402.6;80.52;1237.23;247.45;1110.66;222.13;529.19;105.84;805.57;161.11;538.11;107.62;296.16;59.23;2103.67;1931.68;2256.62;2749.15;4;0.8;5;1
KnightYuh :) & Coconut & piece control plexi;FastKiller;10;5;50.00;4168;416.8;11;1.1;5;0.5;17;1.7;29;2.9;75;7.5;27;2.7;9;0.9;37.93;422.16;50.04;19771;1977.1;13395;1339.5;6376;637.6;174;17.4;548;54.8;5450;545;3016;301.6;2434;243.4;37;3.7;200;20;243.06;24.31;344.1;34.41;4071;407.1;4125;412.5;732;73.2;1576.09;4125138;412513.81;1250.79;125.08;1040.32;104.03;532.43;53.24;1625.87;162.59;1051.14;105.11;146.5;14.65;36.15;3.61;0.13;279;27.9;1283;128.3;1406.4;140.64;742.72;74.27;2080.82;208.08;1717.3;171.73;1106.21;110.62;1243.4;124.34;880.77;88.08;699.36;69.94;2213.28;2088.54;2356.35;2957.84;7;0.7;9;0.9
KnightYuh :) & Coconut & piece control plexi;Fearless;4;2;50.00;1982;495.5;4;1;2;0.5;13;3.25;13;3.25;33;8.25;10;2.5;7;1.75;30.77;436.54;46.21;9291;2322.75;6265;1566.25;3026;756.5;75;18.75;269;67.25;1904;476;1010;252.5;894;223.5;12;3;84;21;135.83;33.96;137.31;34.33;899;224.75;1267;316.75;200;50;1534.67;1928962;482240.5;612.72;153.18;510.2;127.55;215.42;53.85;672.08;168.02;571.85;142.96;94.41;23.6;27.59;6.9;0.09;291;72.75;725.7;181.43;554.9;138.73;251.91;62.98;1086.43;271.61;876.44;219.11;461.9;115.48;643.86;160.96;448.45;112.11;246.04;61.51;2400.23;2216.5;2573.5;2970.53;4;1;6;1.5
KnightYuh :) & Coconut & piece control plexi;Fierilx;1;0;0.00;678;678;2;2;1;1;2;2;6;6;12;12;5;5;2;2;33.33;460;43.51;3711;3711;2485;2485;1226;1226;31;31;102;102;854;854;437;437;417;417;6;6;37;37;58.45;58.45;32.94;32.94;718;718;624;624;165;165;1581;648631;648631;198.65;198.65;144.17;144.17;100.95;100.95;245.5;245.5;180.2;180.2;18.06;18.06;9.51;9.51;0.1;96;96;236.4;236.4;194.1;194.1;98.57;98.57;345.19;345.19;288.74;288.74;155.02;155.02;223.71;223.71;126.39;126.39;93.66;93.66;2086;2102;2026;2854;0;0;3;3
KnightYuh :) & Coconut & piece control plexi;Firstkiller;1;0;0.00;673;673;3;3;0;0;2;2;6;6;12;12;4;4;0;0;50;446;47.79;2899;2899;2139;2139;760;760;25;25;69;69;580;580;272;272;308;308;4;4;27;27;64.64;64.64;34.45;34.45;372;372;385;385;128;128;1657;562645;562645;148.48;148.48;132.48;132.48;89.46;89.46;185.2;185.2;146.23;146.23;39;39;6.38;6.38;0.12;53;53;147.2;147.2;201.5;201.5;110.65;110.65;259.77;259.77;207.03;207.03;163.39;163.39;151.61;151.61;114.14;114.14;104.67;104.67;2216;1712;2675;2874;0;0;1;1
KnightYuh :) & Coconut & piece control plexi;Fiv3Up;3;1;33.33;1852;617.33;6;2;2;0.67;7;2.33;13;4.33;29;9.67;9;3;4;1.33;46.15;424.98;50.72;6404;2134.67;4441;1480.33;1963;654.33;54;18;182;60.67;1049;349.67;393;131;656;218.67;6;2;60;20;83.22;27.74;108.04;36.01;1158;386;1090;363.33;236;78.67;1536.53;1286397;428799;437.91;145.97;313.48;104.49;165.18;55.06;496.41;165.47;376.62;125.54;43.53;14.51;22.89;7.63;0.1;206;68.67;429.7;143.23;431.8;143.93;237.24;79.08;679.32;226.44;619.67;206.56;296.89;98.96;469.37;156.46;283.97;94.66;163.23;54.41;2222.67;2090.1;2331.88;2830.94;1;0.33;5;1.67
KnightYuh :) & Coconut & piece control plexi;FkToR;1;1;100.00;344;344;2;2;0;0;2;2;2;2;4;4;0;0;0;0;100;389;43.34;968;968;605;605;363;363;7;7;33;33;206;206;98;98;108;108;1;1;11;11;22.03;22.03;12.57;12.57;78;78;107;107;14;14;1560;224268;224268;67.64;67.64;64.34;64.34;23.65;23.65;80.07;80.07;68.21;68.21;7.35;7.35;2.96;2.96;0.12;25;25;82.1;82.1;61.4;61.4;28.63;28.63;127;127;110.51;110.51;45.12;45.12;85.49;85.49;47.95;47.95;22.19;22.19;2091;2075;1974;2389;0;0;0;0
KnightYuh :) & Coconut & piece control plexi;Flitz;4;3;75.00;2928;732;8;2;4;1;10;2.5;24;6;37;9.25;9;2.25;3;0.75;33.33;439.6;50.55;10283;2570.75;7586;1896.5;2697;674.25;96;24;242;60.5;2137;534.25;1431;357.75;706;176.5;19;4.75;67;16.75;129.76;32.44;147.4;36.85;2171;542.75;1924;481;496;124;1622.51;2164919;541229.75;586.78;146.7;555.88;138.97;286.77;71.69;764.63;191.16;542.16;135.54;122.65;30.66;26.39;6.6;0.11;235;58.75;629.1;157.27;738.7;184.68;362.43;90.61;1066.99;266.75;936.7;234.17;492.73;123.18;697.2;174.3;427.1;106.77;305.14;76.29;2256.8;2170.31;2337.21;2933.28;7;1.75;6;1.5
KnightYuh :) & Coconut & piece control plexi;Fluffy 50 yr old;5;3;60.00;3070;614;8;1.6;3;0.6;16;3.2;26;5.2;47;9.4;13;2.6;9;1.8;30.77;414.66;46.7;11952;2390.4;8856;1771.2;3096;619.2;107;21.4;264;52.8;2634;526.8;1711;342.2;923;184.6;20;4;78;15.6;193.88;38.78;133.93;26.79;1686;337.2;1874;374.8;291;58.2;1542.12;2456397;491279.41;777.55;155.51;662.08;132.42;283.31;56.66;879.21;175.84;723.56;144.71;120.18;24.04;33.41;6.68;0.08;402;80.4;857.7;171.54;804.4;160.88;387.65;77.53;1335.31;267.06;1123.08;224.62;599.87;119.97;835.37;167.07;526.71;105.34;360.89;72.18;2445.21;2356.31;2478.34;3118.72;7;1.4;6;1.2
KnightYuh :) & Coconut & piece control plexi;Forky;8;4;50.00;4022;502.75;7;0.88;7;0.88;19;2.38;35;4.38;73;9.12;24;3;12;1.5;20;455.31;45.65;18521;2315.12;12945;1618.12;5576;697;159;19.88;494;61.75;4120;515;2270;283.75;1850;231.25;33;4.12;160;20;270.36;33.8;268.4;33.55;2805;350.62;2997;374.62;1092;136.5;1601.74;3678606;459825.75;1040.67;130.08;912.83;114.1;516.9;64.61;1170.69;146.34;1133.32;141.67;166.41;20.8;49.29;6.16;0.1;485;60.62;1165.4;145.68;1168.6;146.07;598.38;74.8;1872.02;234;1529.9;191.24;940.51;117.56;1121.6;140.2;801.74;100.22;547.07;68.38;2174.01;2079.02;2237.74;2999.74;13;1.62;9;1.12
