team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Sonickart & Myzerkz TT & RAGE;AlisonFloof;1;0;0.00;678;678;2;2;0;0;3;3;5;5;8;8;4;4;3;3;40;369;40.97;2082;2082;1501;1501;581;581;16;16;50;50;467;467;200;200;267;267;2;2;23;23;68.73;68.73;40.4;40.4;225;225;110;110;0;0;1393;461962;461962;192.23;192.23;139.23;139.23;26.6;26.6;194.79;194.79;145.61;145.61;17.67;17.67;7.2;7.2;0.12;59;59;189;189;145.6;145.6;73.44;73.44;284.62;284.62;199.23;199.23;158.83;158.83;143.79;143.79;114.09;114.09;100.18;100.18;2251;2038;2519;2746;0;0;0;0
asd & Aljahdali-516;Aljahdali-516;1;1;100.00;310;310;1;1;1;1;0;0;2;2;2;2;1;1;1;1;50;485;54.16;1994;1994;1601;1601;393;393;19;19;36;36;762;762;571;571;191;191;7;7;18;18;29.67;29.67;23.6;23.6;360;360;319;319;140;140;1750;369867;369867;69.25;69.25;98.72;98.72;62;62;126.8;126.8;85.92;85.92;17.24;17.24;2.88;2.88;0.07;41;41;85.6;85.6;128.7;128.7;64.69;64.69;165.27;165.27;113.94;113.94;116.02;116.02;81.53;81.53;71.72;71.72;76.71;76.71;2678;2631;2687;3327;1;1;0;0
NaMiX_LYS & Alka92_;Alka92_;1;1;100.00;490;490;1;1;2;2;1;1;4;4;6;6;2;2;1;1;25;452;48.31;2706;2706;2094;2094;612;612;26;26;56;56;800;800;590;590;210;210;8;8;19;19;51.01;51.01;38.63;38.63;418;418;512;512;209;209;1554;522542;522542;159.65;159.65;154.67;154.67;50.05;50.05;192.59;192.59;152.88;152.88;18.9;18.9;8.26;8.26;0.11;75;75;163.1;163.1;179.5;179.5;95.84;95.84;268.54;268.54;233.71;233.71;130.66;130.66;171.33;171.33;114.6;114.6;78.44;78.44;2661;2567;2749;3527;3;3;1;1
Noahnutti & Allardovich;Allardovich;1;1;100.00;644;644;2;2;3;3;1;1;4;4;6;6;2;2;1;1;50;443;44.67;2312;2312;1618;1618;694;694;19;19;54;54;1021;1021;671;671;350;350;8;8;23;23;41.07;41.07;17.07;17.07;316;316;211;211;128;128;1485;434868;434868;153.75;153.75;131.7;131.7;35.8;35.8;186.35;186.35;126.85;126.85;8.04;8.04;5.77;5.77;0.09;63;63;141.1;141.1;160.2;160.2;82.99;82.99;238.25;238.25;174.59;174.59;146.65;146.65;123.3;123.3;108.34;108.34;89.61;89.61;2181;2171;2248;2814;0;0;1;1
Xpiicy & BLAT & therealscojam;AllianceLunasola;2;1;50.00;1071;535.5;2;1;6;3;4;2;5;2.5;12;6;7;3.5;3;1.5;40;406.26;49.07;3799;1899.5;2808;1404;991;495.5;34;17;87;43.5;922;461;603;301.5;319;159.5;7;3.5;29;14.5;33.86;16.93;92.24;46.12;565;282.5;601;300.5;99;49.5;1552.95;790213;395106.5;280.85;140.43;211.84;105.92;82.1;41.05;337.82;168.91;202.28;101.14;34.7;17.35;9.19;4.59;0.08;111;55.5;268.1;134.05;249;124.5;107.41;53.71;467.39;233.7;369.49;184.74;205.31;102.65;266.36;133.18;181.38;90.69;127.06;63.53;2347.6;2304.04;2396.16;3211.92;2;1;0;0
Regolta & Vici_ & AlphaPunisher;AlphaPunisher;1;0;0.00;166;166;0;0;0;0;1;1;2;2;7;7;3;3;2;2;0;388;55.03;1509;1509;1176;1176;333;333;17;17;31;31;283;283;187;187;96;96;2;2;8;8;21.36;21.36;18.4;18.4;73;73;523;523;12;12;1486;294177;294177;101.46;101.46;82.28;82.28;26.75;26.75;115.44;115.44;86.86;86.86;8.2;8.2;3.45;3.45;0.07;47;47;121.8;121.8;90.6;90.6;56.73;56.73;153.76;153.76;153.51;153.51;56.99;56.99;120.95;120.95;57.3;57.3;32.25;32.25;2332;2214;2450;3273;0;0;0;0
Alpine Eikcraps & Eravion;Alpine Eikcraps;1;0;0.00;698;698;1;1;2;2;2;2;2;2;12;12;4;4;1;1;50;318;52.05;2495;2495;1849;1849;646;646;23;23;59;59;558;558;313;313;245;245;4;4;23;23;36.05;36.05;53.46;53.46;229;229;480;480;95;95;1383;568130;568130;249.99;249.99;153.34;153.34;37.36;37.36;275.85;275.85;153.45;153.45;11.39;11.39;7.09;7.09;0.14;49;49;231.2;231.2;208.4;208.4;102.13;102.13;338.56;338.56;277.58;277.58;163.11;163.11;201.22;201.22;143.61;143.61;95.86;95.86;2420;2218;2483;3170;0;0;4;4
Agual Nimois & Amancio 0rtega;Amancio 0rtega;1;1;100.00;743;743;2;2;1;1;4;4;5;5;11;11;2;2;2;2;40;318;43.16;2038;2038;1508;1508;530;530;17;17;46;46;736;736;547;547;189;189;6;6;17;17;59.53;59.53;50.92;50.92;181;181;205;205;58;58;1391;465175;465175;207.91;207.91;121.17;121.17;29.5;29.5;221.92;221.92;123.97;123.97;12.68;12.68;0.66;0.66;0.07;9;9;153.8;153.8;188.7;188.7;97.48;97.48;261.1;261.1;212.04;212.04;146.54;146.54;158.82;158.82;113.9;113.9;85.85;85.85;2271;2305;2240;2867;0;0;0;0
ROMATA. & Jee0o & Ameer;Ameer;1;1;100.00;600;600;0;0;2;2;4;4;2;2;7;7;1;1;0;0;0;411;51.8;2665;2665;1750;1750;915;915;22;22;79;79;573;573;245;245;328;328;3;3;28;28;27.85;27.85;41.73;41.73;186;186;419;419;54;54;1548;588378;588378;171.06;171.06;160;160;63.64;63.64;221.13;221.13;156.93;156.93;16.64;16.64;9.22;9.22;0.14;67;67;202.7;202.7;175.1;175.1;92.03;92.03;302.67;302.67;247.9;247.9;146.8;146.8;181.97;181.97;127.99;127.99;84.74;84.74;2288;2201;2271;2700;1;1;1;1
Spades & Im All Inn & Amegakure0;Amegakure0;3;1;33.33;1126;375.33;4;1.33;0;0;3;1;7;2.33;20;6.67;9;3;2;0.67;57.14;438.8;52;6635;2211.67;5250;1750;1385;461.67;64;21.33;111;37;1405;468.33;961;320.33;444;148;11;3.67;33;11;103.25;34.42;104.85;34.95;861;287;1177;392.33;119;39.67;1553.45;1211025;403675;373.35;124.45;337.17;112.39;134.36;44.79;504.21;168.07;313.71;104.57;26.96;8.99;9.88;3.29;0.12;82;27.33;448.9;149.63;368;122.67;214.94;71.65;629.93;209.98;575.92;191.97;268.96;89.65;444.38;148.13;255.67;85.22;144.82;48.27;2622.06;2530.06;2679.38;3402.62;3;1;4;1.33
Magi-Cat & slimitty & G??;AndanteXI;1;1;100.00;800;800;3;3;1;1;2;2;6;6;10;10;4;4;4;4;50;365;54.24;2426;2426;1842;1842;584;584;24;24;57;57;608;608;328;328;280;280;4;4;25;25;17.94;17.94;78;78;252;252;592;592;82;82;1492;537945;537945;205;205;144.71;144.71;48.27;48.27;236.8;236.8;141.43;141.43;19.75;19.75;6.95;6.95;0.08;82;82;175.4;175.4;186.5;186.5;103.55;103.55;294.43;294.43;247.02;247.02;150.96;150.96;192.13;192.13;99.36;99.36;106.49;106.49;2132;2079;2202;2914;2;2;0;0
AngelXotiic & yBuqzii__;AngelXotiic;1;1;100.00;550;550;2;2;1;1;2;2;4;4;5;5;2;2;1;1;50;376;55.38;2054;2054;1555;1555;499;499;20;20;46;46;563;563;392;392;171;171;4;4;16;16;22.66;22.66;55.08;55.08;201;201;491;491;25;25;1528;508152;508152;167.17;167.17;138.62;138.62;49.28;49.28;189.1;189.1;152.25;152.25;13.71;13.71;5.22;5.22;0.1;54;54;162.2;162.2;174;174;115.34;115.34;239.73;239.73;205.02;205.02;150.04;150.04;152.49;152.49;107.66;107.66;94.92;94.92;2372;2293;2462;2762;1;1;0;0
AngiePigna & Pneu;AngiePigna;1;0;0.00;429;429;1;1;0;0;3;3;5;5;9;9;6;6;2;2;20;362;50.07;1816;1816;1409;1409;407;407;19;19;36;36;237;237;129;129;108;108;2;2;9;9;30.31;30.31;23.82;23.82;347;347;498;498;70;70;1539;397598;397598;140.51;140.51;111.04;111.04;40.55;40.55;181.72;181.72;102.52;102.52;7.85;7.85;5.22;5.22;0.11;47;47;154.1;154.1;128.8;128.8;62.06;62.06;230.04;230.04;201.45;201.45;90.64;90.64;155.23;155.23;82.21;82.21;54.66;54.66;2528;2161;2863;3017;0;0;2;2
AnimeGirl & darf.;AnimeGirl;1;0;0.00;194;194;0;0;0;0;0;0;2;2;6;6;2;2;2;2;0;347;49.36;1816;1816;1200;1200;616;616;14;14;55;55;754;754;446;446;308;308;5;5;27;27;36.21;36.21;12.68;12.68;108;108;207;207;60;60;1329;407856;407856;184;184;112.57;112.57;26.19;26.19;193.89;193.89;105.78;105.78;23.09;23.09;6.7;6.7;0.09;72;72;189.3;189.3;146.1;146.1;81.86;81.86;240.91;240.91;163.66;163.66;159.1;159.1;122.12;122.12;99.4;99.4;101.25;101.25;2233;2245;2210;2825;1;1;4;4
Xpiicy & BLAT & therealscojam;AnonRa1nbow;1;0;0.00;569;569;1;1;0;0;4;4;4;4;9;9;3;3;3;3;25;390;52.54;2328;2328;1799;1799;529;529;21;21;47;47;122;122;0;0;122;122;0;0;11;11;58.1;58.1;40.06;40.06;229;229;303;303;0;0;1546;506518;506518;155.6;155.6;147.53;147.53;47.25;47.25;202.35;202.35;129.1;129.1;18.93;18.93;4.13;4.13;0.11;37;37;188.6;188.6;151.2;151.2;93.91;93.91;256.47;256.47;243.39;243.39;106.99;106.99;189.76;189.76;105.12;105.12;55.5;55.5;2479;2295;2682;3546;1;1;1;1
Jon 73 & antomisas & Seyyko.;App.Max;1;0;0.00;631;631;0;0;3;3;4;4;1;1;10;10;5;5;2;2;0;379;43;2355;2355;1421;1421;934;934;16;16;82;82;352;352;100;100;252;252;1;1;22;22;42.84;42.84;23.37;23.37;320;320;183;183;0;0;1466;524364;524364;203.66;203.66;140.24;140.24;52.93;52.93;234.62;234.62;156.69;156.69;5.52;5.52;7.72;7.72;0.11;69;69;191.5;191.5;170.1;170.1;127.35;127.35;269.47;269.47;259.7;259.7;137.13;137.13;197.53;197.53;119.78;119.78;79.52;79.52;2526;2180;2838;2843;2;2;0;0
Nines Kazami & Lobotsuma & TheJuice_;ApparentlyMarshy;1;0;0.00;244;244;0;0;0;0;2;2;4;4;8;8;3;3;0;0;0;405;36.46;2117;2117;1421;1421;696;696;15;15;61;61;357;357;100;100;257;257;1;1;22;22;60.28;60.28;20.44;20.44;280;280;85;85;0;0;1565;508734;508734;148.39;148.39;143.47;143.47;55.56;55.56;167.8;167.8;165.99;165.99;13.63;13.63;7.09;7.09;0.1;69;69;148;148;181.4;181.4;107.06;107.06;240.36;240.36;206.25;206.25;141.17;141.17;144.93;144.93;115.25;115.25;87.24;87.24;2403;2280;2517;2750;0;0;1;1
Vanta RL. & Apparently__Gold & ruomn;Apparently__Gold;4;3;75.00;2400;600;9;2.25;4;1;7;1.75;18;4.5;34;8.5;13;3.25;9;2.25;50;411.03;45.84;9257;2314.25;6222;1555.5;3035;758.75;70;17.5;266;66.5;2965;741.25;1997;499.25;968;242;23;5.75;85;21.25;177.1;44.28;94.53;23.63;1466;366.5;828;207;310;77.5;1547.77;2035176;508794;671.18;167.8;524.43;131.11;237.25;59.31;820.71;205.18;552.67;138.17;59.47;14.87;26.31;6.58;0.08;365;91.25;632.6;158.15;736.7;184.17;413.54;103.38;1019.3;254.83;858;214.5;574.84;143.71;644.97;161.24;424.68;106.17;363.22;90.81;2277.5;2105.54;2480.18;2920.37;4;1;3;0.75
Chao Papa & AquaPlaysRL;AquaPlaysRL;1;0;0.00;38;38;0;0;0;0;0;0;0;0;5;5;4;4;2;2;0;435;47.42;1000;1000;755;755;245;245;9;9;22;22;364;364;292;292;72;72;4;4;6;6;26.54;26.54;17.83;17.83;249;249;147;147;107;107;1608;240946;240946;69.18;69.18;61.43;61.43;34.38;34.38;91.82;91.82;65.9;65.9;7.27;7.27;1.53;1.53;0.13;12;12;86.4;86.4;66.4;66.4;58.95;58.95;106.03;106.03;111.06;111.06;53.92;53.92;87.69;87.69;45.92;45.92;31.37;31.37;2726;2891;2552;3466;1;1;2;2
Arctani & zay. & Breeshy;Arctani;10;5;50.00;4837;483.7;18;1.8;10;1;8;0.8;40;4;75;7.5;35;3.5;17;1.7;45;423.86;42.79;23529;2352.9;16702;1670.2;6827;682.7;186;18.6;587;58.7;5499;549.9;3215;321.5;2284;228.4;36;3.6;201;20.1;409.67;40.97;195.01;19.5;2838;283.8;951;95.1;108;10.8;1505.1;4830212;483021.19;1668.4;166.84;1333.76;133.38;499.44;49.94;1888.76;188.88;1437.48;143.75;175.38;17.54;89.04;8.9;0.11;814;81.4;1643.3;164.33;1654.3;165.43;983.19;98.32;2518.44;251.84;2146.58;214.66;1355.05;135.51;1588.51;158.85;1127.11;112.71;785.98;78.6;2521.92;2415.66;2606.34;3228.72;14;1.4;9;0.9
Pritpal x johal & Aregano1;Aregano1;1;1;100.00;646;646;3;3;0;0;1;1;9;9;6;6;2;2;1;1;33.33;488;46.81;2765;2765;2122;2122;643;643;26;26;59;59;773;773;473;473;300;300;6;6;27;27;45.52;45.52;31.36;31.36;428;428;477;477;126;126;1573;513406;513406;147.87;147.87;141.85;141.85;59.57;59.57;172.99;172.99;154.43;154.43;21.88;21.88;8.66;8.66;0.1;85;85;128.8;128.8;205.1;205.1;102.5;102.5;246.79;246.79;175.63;175.63;173.67;173.67;115.83;115.83;119.09;119.09;114.37;114.37;2030;1971;2106;2578;2;2;1;1
Arma & Brikikol007;Arma;2;0;0.00;976;488;2;1;0;0;6;3;4;2;16;8;4;2;4;2;50;311;48.2;3440;1720;1788;894;1652;826;24;12;142;71;968;484;342;171;626;313;6;3;54;27;41.4;20.7;57.12;28.56;138;69;662;331;278;139;1470.5;924782;462391;324.94;162.47;293.31;146.65;42.24;21.12;399.21;199.61;243.4;121.7;17.87;8.93;15.6;7.8;0.17;90;45;299.7;149.85;351;175.5;206.3;103.15;454.2;227.1;395.63;197.82;264.86;132.43;294.89;147.45;202.53;101.26;163.08;81.54;2139.5;2166.5;2091;2690;2;1;2;1
minya ontop bby & Armoan28;Armoan28;1;0;0.00;651;651;2;2;0;0;3;3;4;4;10;10;5;5;1;1;50;354;54.18;2363;2363;1558;1558;805;805;18;18;73;73;525;525;253;253;272;272;3;3;23;23;28.17;28.17;44.81;44.81;320;320;263;263;51;51;1447;501705;501705;209.64;209.64;135.24;135.24;37.98;37.98;247.94;247.94;127.75;127.75;7.17;7.17;5.45;5.45;0.13;43;43;190.5;190.5;171.6;171.6;105.61;105.61;277.26;277.26;261.79;261.79;121.07;121.07;200.26;200.26;110.55;110.55;72.05;72.05;2666;2362;2932;3657;0;0;0;0
Armotonkulli & FastyFN;Armotonkulli;1;0;0.00;14;14;0;0;0;0;0;0;1;1;3;3;3;3;1;1;0;352;43.04;483;483;363;363;120;120;4;4;11;11;23;23;0;0;23;23;0;0;2;2;7.21;7.21;4.56;4.56;30;30;36;36;0;0;1544;90122;90122;33.06;33.06;26.85;26.85;9.14;9.14;42.95;42.95;25.44;25.44;0.65;0.65;0.35;0.35;0.07;5;5;36.8;36.8;21.7;21.7;22.45;22.45;46.59;46.59;51.03;51.03;18.02;18.02;38.93;38.93;22;22;8.11;8.11;2953;2670;2726;2975;0;0;1;1
PaTee & Reuben.B & owievdb;Armstrong;1;1;100.00;1179;1179;5;5;1;1;3;3;7;7;13;13;6;6;3;3;71.43;389;53.69;3471;3471;2689;2689;782;782;35;35;70;70;785;785;548;548;237;237;8;8;22;22;56.46;56.46;66.65;66.65;416;416;835;835;273;273;1457;685326;685326;283.07;283.07;164.72;164.72;74.78;74.78;299.37;299.37;213;213;10.2;10.2;11.55;11.55;0.12;95;95;217.3;217.3;261.7;261.7;96.68;96.68;425.89;425.89;320.17;320.17;202.4;202.4;234.29;234.29;168.37;168.37;119.9;119.9;2353;2224;2504;2988;0;0;1;1
Memo Demo YT & Arne.-.;Arne.-.;1;1;100.00;460;460;1;1;0;0;2;2;2;2;7;7;0;0;0;0;50;448;47.02;2342;2342;1830;1830;512;512;22;22;45;45;220;220;100;100;120;120;1;1;11;11;45.95;45.95;42.45;42.45;402;402;369;369;0;0;1502;459780;459780;151.13;151.13;114.69;114.69;48.28;48.28;172.79;172.79;127.08;127.08;14.24;14.24;7.84;7.84;0.14;55;55;162.1;162.1;157;157;65.55;65.55;248.56;248.56;217.3;217.3;96.8;96.8;162.82;162.82;104.2;104.2;47.08;47.08;2322;1887;2791;2944;1;1;3;3
Floteesel & Arrityom;Arrityom;1;1;100.00;405;405;0;0;1;1;3;3;2;2;5;5;0;0;0;0;0;407;50.81;1842;1842;1270;1270;572;572;18;18;52;52;475;475;275;275;200;200;5;5;17;17;30.96;30.96;47.18;47.18;196;196;579;579;224;224;1604;407272;407272;105.33;105.33;127.71;127.71;35.44;35.44;164.42;164.42;102.58;102.58;1.47;1.47;4.04;4.04;0.09;46;46;140.6;140.6;121.3;121.3;58.1;58.1;210.38;210.38;151.3;151.3;117.18;117.18;106.78;106.78;84.03;84.03;77.67;77.67;2295;2255;2384;2985;0;0;2;2
Xpiicy & BLAT & therealscojam;Artemisd1d1d1;1;0;0.00;340;340;1;1;0;0;1;1;2;2;12;12;5;5;1;1;50;337;40.15;1848;1848;1359;1359;489;489;16;16;43;43;418;418;258;258;160;160;3;3;14;14;74.86;74.86;21.76;21.76;217;217;240;240;41;41;1442;469109;469109;172.83;172.83;137.04;137.04;38.53;38.53;189.5;189.5;144.14;144.14;14.75;14.75;4.72;4.72;0.17;28;28;159;159;169.2;169.2;121.84;121.84;226.55;226.55;246.35;246.35;102.04;102.04;194.56;194.56;96.83;96.83;56.99;56.99;2919;2653;3111;3852;0;0;0;0
Late Night Organ Donor & AsherOS & Chaco Taco Daddy;AsherOS;3;1;33.33;1547;515.67;5;1.67;2;0.67;5;1.67;14;4.67;26;8.67;11;3.67;6;2;35.71;318.82;39.17;5573;1857.67;3168;1056;2405;801.67;36;12;210;70;1295;431.67;508;169.33;787;262.33;6;2;69;23;133.09;44.36;54.27;18.09;229;76.33;445;148.33;98;32.67;1365.97;1389952;463317.34;649.54;216.51;382.81;127.6;75.94;25.31;606.96;202.32;463.32;154.44;37.99;12.66;27.43;9.14;0.15;188;62.67;582.2;194.07;459.6;153.2;273.05;91.02;835.23;278.41;659.26;219.75;449.02;149.67;506.18;168.73;319.45;106.48;282.64;94.21;2415.82;2240.88;2593.25;3024.46;1;0.33;1;0.33
flashenzis & Asteck.;Asteck.;1;0;0.00;499;499;0;0;1;1;3;3;1;1;10;10;4;4;3;3;0;427;42.53;2284;2284;1543;1543;741;741;18;18;64;64;261;261;100;100;161;161;1;1;14;14;37.93;37.93;16.54;16.54;201;201;169;169;1;1;1478;471820;471820;166.51;166.51;136.65;136.65;35.83;35.83;176.2;176.2;144.09;144.09;18.7;18.7;11.1;11.1;0.12;95;95;197.9;197.9;131.5;131.5;94.03;94.03;244.96;244.96;236.05;236.05;102.93;102.93;192.81;192.81;89.38;89.38;56.79;56.79;2304;2192;2394;3008;0;0;0;0
kaKatte Koi & AstersOff O;AstersOff O;1;1;100.00;479;479;1;1;0;0;3;3;3;3;8;8;1;1;1;1;33.33;365;50.47;2016;2016;1647;1647;369;369;20;20;33;33;415;415;303;303;112;112;4;4;10;10;49.68;49.68;62.86;62.86;320;320;357;357;96;96;1432;451918;451918;182.74;182.74;119;119;32.34;32.34;180.31;180.31;130.53;130.53;23.25;23.25;3.17;3.17;0.12;26;26;92.3;92.3;250.4;250.4;84.77;84.77;249.32;249.32;222.94;222.94;111.15;111.15;183.76;183.76;82.66;82.66;67.67;67.67;2481;2292;2602;3914;2;2;3;3
Astral Quest & Themillionboy;Astral Quest;4;2;50.00;1676;419;3;0.75;1;0.25;8;2;8;2;40;10;12;3;4;1;37.5;428.79;46.13;10095;2523.75;7365;1841.25;2730;682.5;92;23;232;58;1810;452.5;1009;252.25;801;200.25;12;3;73;18.25;271.41;67.85;134.81;33.7;1781;445.25;1210;302.5;83;20.75;1524.19;2015279;503819.75;666.44;166.61;527.65;131.91;231.07;57.77;811.73;202.93;564.11;141.03;49.31;12.33;22.45;5.61;0.15;152;38;701.5;175.38;669.5;167.38;387.96;96.99;1037.2;259.3;972.81;243.2;452.28;113.07;709.75;177.44;466.99;116.75;248.43;62.11;2468.69;2292.35;2575.96;3439.08;2;0.5;3;0.75
Barkstomps & AstraliSkye & Cullen;AstraliSkye;4;3;75.00;2025;506.25;10;2.5;2;0.5;4;1;18;4.5;18;4.5;6;1.5;4;1;55.56;373.06;51.85;7136;1784;4824;1206;2312;578;60;15;209;52.25;2332;583;1492;373;840;210;18;4.5;78;19.5;138.59;34.65;97.05;24.26;1306;326.5;1134;283.5;321;80.25;1594.2;1664846;416211.5;499.36;124.84;416.66;104.17;216.28;54.07;647.86;161.96;442.97;110.74;41.46;10.36;21.98;5.49;0.1;227;56.75;590.8;147.7;513.1;128.27;269.96;67.49;862.32;215.58;681.74;170.43;450.54;112.63;482.21;120.55;372.07;93.02;278.01;69.5;2940.05;2896.01;2970.46;3490.5;4;1;2;0.5
Atom FR & costae & ismail_fvo08;Atom FR;5;2;40.00;2507;501.4;7;1.4;6;1.2;8;1.6;19;3.8;37;7.4;17;3.4;9;1.8;36.84;325.51;47.48;10704;2140.8;6742;1348.4;3962;792.4;85;17;348;69.6;2486;497.2;1293;258.6;1193;238.6;16;3.2;98;19.6;182.02;36.4;191.98;38.4;848;169.6;1288;257.6;117;23.4;1425.44;2549371;509874.19;1089.92;217.98;651.06;130.21;188.8;37.76;1167.87;233.57;695.73;139.15;66.16;13.23;40.83;8.17;0.13;310;62;987.8;197.56;888.7;177.74;500.46;100.09;1429.3;285.86;1292.49;258.5;637.28;127.46;975.7;195.14;573.34;114.67;380.72;76.14;2316.06;2165.61;2434.53;3028.95;3;0.6;12;2.4
Atryxa & Blxckside;Atryxa;1;1;100.00;780;780;4;4;0;0;2;2;6;6;11;11;4;4;1;1;66.67;322;43.02;2009;2009;1262;1262;747;747;15;15;64;64;573;573;383;383;190;190;4;4;17;17;41.05;41.05;36.56;36.56;314;314;255;255;31;31;1358;532495;532495;253.17;253.17;134.14;134.14;44.53;44.53;266.93;266.93;147.18;147.18;17.73;17.73;10.06;10.06;0.15;69;69;204.2;204.2;208.3;208.3;81.69;81.69;350.15;350.15;296.33;296.33;135.51;135.51;226.53;226.53;122.67;122.67;82.64;82.64;2389;2039;2820;2640;0;0;2;2
Dajjjjjjje & Aviatory3502;Aviatory3502;1;0;0.00;84;84;0;0;0;0;0;0;0;0;7;7;6;6;6;6;0;514;47.53;1775;1775;1477;1477;298;298;17;17;27;27;402;402;332;332;70;70;4;4;7;7;19.01;19.01;31.37;31.37;592;592;227;227;67;67;1640;332625;332625;95.45;95.45;71.43;71.43;58.16;58.16;127.97;127.97;82.75;82.75;14.31;14.31;4.42;4.42;0.13;35;35;82.5;82.5;121.9;121.9;88.54;88.54;136.49;136.49;163.08;163.08;61.96;61.96;120.81;120.81;67.09;67.09;37.14;37.14;2167;2077;2288;3253;2;2;0;0
Noodle_Thief_14 & Awesome Saucee;Awesome Saucee;1;0;0.00;283;283;1;1;0;0;1;1;1;1;12;12;5;5;3;3;100;368;41.38;2059;2059;1465;1465;594;594;16;16;53;53;303;303;244;244;59;59;3;3;7;7;40.45;40.45;18.16;18.16;288;288;143;143;63;63;1380;454800;454800;193.68;193.68;124.3;124.3;34.85;34.85;208.3;208.3;133.19;133.19;11.33;11.33;5.12;5.12;0.12;41;41;196.3;196.3;144.5;144.5;92.22;92.22;260.61;260.61;270.41;270.41;82.42;82.42;209.1;209.1;98.55;98.55;45.18;45.18;2317;2530;2031;3008;0;0;1;1
hdem243 & Etherios & Ay der la;Ay der la;1;0;0.00;439;439;0;0;1;1;3;3;2;2;8;8;3;3;2;2;0;307;46.7;1988;1988;1402;1402;586;586;17;17;52;52;333;333;200;200;133;133;2;2;11;11;70.07;70.07;41.17;41.17;184;184;310;310;0;0;1345;469282;469282;218.46;218.46;132.12;132.12;23.74;23.74;248.11;248.11;121.28;121.28;4.93;4.93;7.97;7.97;0.14;55;55;235.2;235.2;128.5;128.5;75.23;75.23;299.1;299.1;267.84;267.84;106.49;106.49;197.75;197.75;123.12;123.12;53.45;53.45;2840;2660;3006;3075;1;1;3;3
ipacckk & peglecandy 787 & Lyons;Azul ^;1;1;100.00;903;903;4;4;0;0;3;3;6;6;8;8;2;2;2;2;66.67;445;53.74;2609;2609;2226;2226;383;383;26;26;35;35;791;791;681;681;110;110;8;8;10;10;36.47;36.47;59.06;59.06;486;486;394;394;128;128;1564;541619;541619;157.17;157.17;166.97;166.97;48.85;48.85;228.76;228.76;127.39;127.39;16.84;16.84;6.87;6.87;0.11;65;65;180.9;180.9;173;173;77.37;77.37;295.62;295.62;228.3;228.3;144.69;144.69;155.54;155.54;127.03;127.03;90.42;90.42;2306;2075;2555;3370;0;0;0;0
Azure. & TTV gnsygideon;Azure.;1;0;0.00;336;336;1;1;1;1;1;1;4;4;9;9;6;6;4;4;25;338;45.8;1956;1956;1378;1378;578;578;15;15;52;52;595;595;364;364;231;231;4;4;19;19;40.21;40.21;43.31;43.31;170;170;140;140;40;40;1452;465372;465372;198.11;198.11;130.88;130.88;22.74;22.74;213.58;213.58;129.22;129.22;8.94;8.94;4.21;4.21;0.16;26;26;162.2;162.2;165;165;113.72;113.72;238.01;238.01;210.7;210.7;141.03;141.03;156.17;156.17;123.63;123.63;71.93;71.93;2503;2293;2679;3472;0;0;0;0
BaitMachine & B I E L 0;B I E L 0;1;0;0.00;236;236;0;0;0;0;1;1;3;3;7;7;3;3;3;3;0;416;54.75;2286;2286;1787;1787;499;499;24;24;46;46;522;522;299;299;223;223;4;4;20;20;39.83;39.83;41.92;41.92;407;407;636;636;100;100;1613;504577;504577;132.24;132.24;131.1;131.1;62.14;62.14;171.57;171.57;135.38;135.38;18.54;18.54;6.28;6.28;0.14;45;45;154.6;154.6;171.2;171.2;96.81;96.81;228.68;228.68;187.43;187.43;138.06;138.06;141.4;141.4;95.83;95.83;88.25;88.25;1975;1915;2039;3059;0;0;1;1
