team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Reevo & Syracks & Kehvn;Comm;7;5;71.43;5040;720;8;1.14;6;0.86;31;4.43;33;4.71;83;11.86;24;3.43;15;2.14;24.24;419.27;43.87;20617;2945.29;14802;2114.57;5815;830.71;177;25.29;507;72.43;3884;554.86;2053;293.29;1831;261.57;25;3.57;153;21.86;432.07;61.72;319.82;45.69;2299;328.43;3054;436.29;462;66;1571.24;4338835;619833.56;1280.85;182.98;1203.15;171.88;492.89;70.41;1553.49;221.93;1260.91;180.13;162.51;23.22;47.6;6.8;0.11;429;61.29;1338.3;191.19;1515.6;216.51;798.73;114.1;2178.2;311.17;2002.58;286.08;974.32;139.19;1514.55;216.36;877.27;125.32;585.12;83.59;2136.32;1946.3;2293.09;2868.99;7;1;6;0.86
Courtney Leon Freckleton & u & phrog;Courtney Leon Freckleton;2;2;100.00;1777;888.5;6;3;4;2;5;2.5;12;6;15;7.5;6;3;4;2;50;435.01;51.43;5707;2853.5;4233;2116.5;1474;737;56;28;144;72;1707;853.5;1233;616.5;474;237;16;8;45;22.5;85.12;42.56;75.79;37.9;1005;502.5;1436;718;380;190;1546.4;1122211;561105.5;372.8;186.4;275.18;137.59;142.11;71.06;456.3;228.15;293.2;146.6;40.58;20.29;17.2;8.6;0.13;133;66.5;383.6;191.8;368.1;184.05;182.02;91.01;608.06;304.03;504.58;252.29;285.5;142.75;363.15;181.57;247.08;123.54;179.85;89.93;2309.99;2139.64;2516.28;2983.16;4;2;2;1
Reevo & Syracks & Kehvn;Creamz;1;0;0.00;397;397;0;0;0;0;2;2;4;4;9;9;1;1;0;0;0;487;54.41;2818;2818;1818;1818;1000;1000;23;23;81;81;474;474;200;200;274;274;2;2;25;25;32.37;32.37;39.93;39.93;362;362;527;527;16;16;1601;548782;548782;135.13;135.13;158.18;158.18;58.34;58.34;190.23;190.23;134.33;134.33;27.09;27.09;6.93;6.93;0.12;56;56;179.7;179.7;163.3;163.3;89.71;89.71;261.94;261.94;215.46;215.46;136.19;136.19;143.23;143.23;138.33;138.33;70.09;70.09;2181;1852;2556;3057;0;0;0;0
ewp & Creedeny & vulty;Creedeny;2;2;100.00;2111;1055.5;7;3.5;1;0.5;9;4.5;14;7;18;9;5;2.5;1;0.5;50;454.71;50.25;5717;2858.5;4227;2113.5;1490;745;55;27.5;140;70;1101;550.5;610;305;491;245.5;7;3.5;43;21.5;73.31;36.65;119.44;59.72;751;375.5;1334;667;107;53.5;1631.29;1167265;583632.5;311.17;155.58;308.66;154.33;150.83;75.42;392.56;196.28;295.09;147.54;83.01;41.5;10.74;5.37;0.12;86;43;373;186.5;373;186.5;140.25;70.12;630.42;315.21;495.79;247.9;274.88;137.44;340.65;170.32;274.22;137.11;155.81;77.9;2203.58;1929.38;2470.01;2940.67;2;1;1;0.5
ViitiN new bind & roods. & .;Crespt;2;2;100.00;1496;748;5;2.5;2;1;6;3;13;6.5;21;10.5;7;3.5;3;1.5;38.46;400.45;47.76;5180;2590;3757;1878.5;1423;711.5;49;24.5;126;63;1349;674.5;805;402.5;544;272;9;4.5;48;24;125.46;62.73;108.33;54.17;482;241;1172;586;98;49;1597.59;1120145;560072.5;335.76;167.88;292.21;146.1;147.86;73.93;404.24;202.12;335.29;167.64;36.3;18.15;14.74;7.37;0.11;126;63;409.7;204.85;366.4;183.2;196.42;98.21;579.4;289.7;511.92;255.96;263.9;131.95;381.05;190.52;252.41;126.21;142.36;71.18;2403.89;2320.55;2430.5;3196.8;1;0.5;4;2
Reevo & Syracks & Kehvn;Crispy;3;2;66.67;2461;820.33;2;0.67;3;1;22;7.33;14;4.67;46;15.33;6;2;6;2;14.29;437.65;48.7;7722;2574;5576;1858.67;2146;715.33;72;24;193;64.33;1670;556.67;1045;348.33;625;208.33;13;4.33;55;18.33;182.86;60.95;102.23;34.08;1027;342.33;1512;504;257;85.67;1520.46;1484499;494833;480.15;160.05;375.55;125.18;177.02;59.01;515.7;171.9;450.22;150.07;66.79;22.26;15.99;5.33;0.1;157;52.33;483.9;161.3;517.7;172.57;226.45;75.48;806.26;268.75;669.72;223.24;362.98;120.99;528.18;176.06;293.7;97.9;210.83;70.28;2322.58;2120.93;2503.09;3156.85;2;0.67;0;0
Csr & Soccerloverphil.;Csr;3;2;66.67;1646;548.67;4;1.33;3;1;8;2.67;10;3.33;20;6.67;6;2;2;0.67;40;429.02;48.43;5865;1955;4386;1462;1479;493;52;17.33;137;45.67;829;276.33;497;165.67;332;110.67;6;2;30;10;102.37;34.12;97.69;32.56;458;152.67;882;294;102;34;1516.9;1152561;384187;398.06;132.69;303.14;101.05;113.22;37.74;390.94;130.31;361.11;120.37;62.36;20.79;19.29;6.43;0.11;179;59.67;367.7;122.57;405.9;135.3;164.66;54.89;649.75;216.58;568.34;189.45;246.06;82.02;413.79;137.93;280.26;93.42;120.37;40.12;2262.04;2103.31;2443.84;2846.4;1;0.33;2;0.67
Reevo & Syracks & Kehvn;Cwazy;4;1;25.00;1433;358.25;5;1.25;0;0;7;1.75;11;2.75;41;10.25;20;5;7;1.75;45.45;354.93;50.31;8065;2016.25;5818;1454.5;2247;561.75;72;18;190;47.5;1511;377.75;846;211.5;665;166.25;12;3;60;15;112.17;28.04;138.97;34.74;998;249.5;1333;333.25;368;92;1485.48;1776314;444078.5;707.57;176.89;427.54;106.88;181.77;45.44;802.8;200.7;469.35;117.34;44.7;11.18;30;7.5;0.09;307;76.75;627.7;156.93;587.3;146.82;331.76;82.94;985.11;246.28;922.76;230.69;394.11;98.53;670.65;167.66;439.35;109.84;206.86;51.72;2412.42;2309.48;2427.69;2832.59;2;0.5;7;1.75
Reevo & Syracks & Kehvn;DRUFINHO;1;0;0.00;569;569;1;1;1;1;3;3;3;3;10;10;3;3;2;2;33.33;474;46.88;2467;2467;1757;1757;710;710;22;22;63;63;603;603;377;377;226;226;4;4;20;20;43.04;43.04;51.82;51.82;504;504;468;468;22;22;1601;516108;516108;138.87;138.87;139.32;139.32;61.76;61.76;189;189;130.31;130.31;20.63;20.63;8.69;8.69;0.11;77;77;164;164;162.5;162.5;79.78;79.78;260.17;260.17;227.72;227.72;112.23;112.23;165.65;165.65;100.32;100.32;73.98;73.98;2447;2160;2676;3047;0;0;2;2
Reevo & Syracks & Kehvn;DappDapp;2;1;50.00;1256;628;3;1.5;2;1;6;3;9;4.5;21;10.5;5;2.5;1;0.5;33.33;457.68;49.4;5702;2851;4068;2034;1634;817;51;25.5;147;73.5;1108;554;612;306;496;248;7;3.5;44;22;84.13;42.07;95.05;47.53;775;387.5;699;349.5;31;15.5;1529.86;1112761;556380.5;359.2;179.6;298.04;149.02;112.41;56.21;431.43;215.71;290.72;145.36;47.5;23.75;15.07;7.53;0.09;152;76;388.7;194.35;360.1;180.05;182.61;91.31;587.04;293.52;514.14;257.07;255.51;127.76;380.27;190.14;244.73;122.36;144.66;72.33;2418.73;2303.03;2481.3;2988.6;3;1.5;4;2
Reevo & Syracks & Kehvn;Darkrai   ;1;1;100.00;999;999;2;2;1;1;8;8;3;3;11;11;2;2;1;1;66.67;483;44.58;2744;2744;1955;1955;789;789;26;26;70;70;754;754;462;462;292;292;7;7;26;26;50.38;50.38;23.18;23.18;480;480;652;652;237;237;1628;521504;521504;134.9;134.9;136.61;136.61;74.74;74.74;175.18;175.18;144.59;144.59;26.47;26.47;8.78;8.78;0.12;76;76;193.8;193.8;133.3;133.3;88.34;88.34;257.9;257.9;217.41;217.41;128.83;128.83;154.16;154.16;112.93;112.93;79.16;79.16;2280;2441;2068;3161;3;3;0;0
Reevo & Syracks & Kehvn;Davitrox;2;1;50.00;871;435.5;1;0.5;3;1.5;4;2;7;3.5;10;5;6;3;2;1;14.29;390.71;44.5;3646;1823;2201;1100.5;1445;722.5;29;14.5;126;63;836;418;437;218.5;399;199.5;6;3;34;17;78.24;39.12;35.46;17.73;464;232;701;350.5;161;80.5;1655.99;834783;417391.5;208.11;104.06;236.49;118.24;103.39;51.69;261.49;130.74;261.77;130.89;24.73;12.36;12;6;0.1;125;62.5;256.6;128.3;259.1;129.55;136.92;68.46;411.07;205.54;354.55;177.27;193.43;96.71;256.77;128.38;179.49;89.75;111.73;55.86;2439.16;2256.76;2625.67;2886.4;2;1;1;0.5
Reevo & Syracks & Kehvn;Deto(vc on);9;4;44.44;3651;405.67;11;1.22;6;0.67;13;1.44;31;3.44;66;7.33;26;2.89;12;1.33;35.48;442.41;46.7;17925;1991.67;13235;1470.56;4690;521.11;157;17.44;416;46.22;3157;350.78;1711;190.11;1446;160.67;23;2.56;130;14.44;246.27;27.36;268.41;29.82;4070;452.22;2549;283.22;610;67.78;1623.57;3597940;399771.12;1000.83;111.2;925.16;102.8;481.11;53.46;1405.62;156.18;886.42;98.49;115.1;12.79;32.9;3.66;0.08;405;45;1153.2;128.13;1101.3;122.37;597.02;66.34;1810.11;201.12;1538.09;170.9;868.99;96.55;1122.86;124.76;774.38;86.04;509.86;56.65;2286.66;2199.25;2334.84;2916.86;6;0.67;9;1
Reevo & Syracks & Kehvn;Devine;1;0;0.00;717;717;2;2;0;0;3;3;5;5;11;11;4;4;1;1;40;470;48.76;4050;4050;3185;3185;865;865;38;38;77;77;609;609;294;294;315;315;4;4;27;27;44.49;44.49;60.35;60.35;392;392;640;640;105;105;1582;720590;720590;201.6;201.6;195.43;195.43;88.5;88.5;271.29;271.29;196.57;196.57;17.67;17.67;10.64;10.64;0.08;127;127;216.5;216.5;252.2;252.2;110.42;110.42;375.11;375.11;331.16;331.16;154.37;154.37;245.42;245.42;161.59;161.59;78.52;78.52;2182;1996;2335;2815;0;0;3;3
ww & Dmy;Dmy;2;0;0.00;547;273.5;0;0;1;0.5;3;1.5;6;3;17;8.5;9;4.5;4;2;0;441.92;46.43;3530;1765;2677;1338.5;853;426.5;34;17;76;38;693;346.5;488;244;205;102.5;7;3.5;19;9.5;69.89;34.94;46.49;23.24;383;191.5;653;326.5;218;109;1549.64;679702;339851;212.05;106.02;194.34;97.17;71.02;35.51;246.27;123.13;197.63;98.82;33.5;16.75;9.95;4.97;0.11;86;43;203.1;101.55;245.4;122.7;155.14;77.57;322.25;161.12;313.89;156.94;163.51;81.76;236.44;118.22;138.79;69.39;102.17;51.08;2240.49;2164.41;2214.37;3033.82;1;0.5;1;0.5
Rick & Dr . Minty;Dr . Minty;2;0;0.00;467;233.5;1;0.5;0;0;3;1.5;4;2;22;11;13;6.5;7;3.5;25;453.63;45.01;3350;1675;2553;1276.5;797;398.5;28;14;64;32;152;76;0;0;152;76;0;0;13;6.5;73;36.5;38.59;19.3;272;136;256;128;0;0;1524.32;638388;319194;223.92;111.96;186.89;93.44;62.23;31.11;265.65;132.83;180.8;90.4;26.59;13.3;9.11;4.55;0.09;100;50;212.1;106.05;218.6;109.3;166.18;83.09;306.86;153.43;367.99;183.99;105.05;52.53;285.3;142.65;134.05;67.02;53.7;26.85;2446.52;1808.12;2760.52;2899.74;0;0;0;0
DrM & mergedemu;DrM;1;1;100.00;618;618;1;1;1;1;4;4;5;5;8;8;2;2;1;1;20;572;48.3;3392;3392;2587;2587;805;805;29;29;74;74;1061;1061;729;729;332;332;8;8;29;29;46.27;46.27;29.74;29.74;598;598;341;341;87;87;1614;529813;529813;141.64;141.64;123.29;123.29;85.72;85.72;188.29;188.29;138.48;138.48;23.88;23.88;8.9;8.9;0.09;95;95;166.8;166.8;166;166;102.05;102.05;248.61;248.61;216.05;216.05;134.61;134.61;163.96;163.96;101.49;101.49;85.2;85.2;2556;2526;2577;3023;4;4;0;0
Menzuu. & Dreyy. & Faisal;Dreyy.;10;8;80.00;5781;578.1;19;1.9;10;1;15;1.5;58;5.8;84;8.4;32;3.2;10;1;32.76;362.79;41.73;22178;2217.8;15141;1514.1;7037;703.7;170;17;609;60.9;4066;406.6;1944;194.4;2122;212.2;23;2.3;187;18.7;579.23;57.92;228.34;22.83;3113;311.3;1918;191.8;387;38.7;1491.79;4953287;495328.69;1861.83;186.18;1208.01;120.8;559.91;55.99;2009.6;200.96;1402.6;140.26;217.57;21.76;54.44;5.44;0.14;389;38.9;1673.6;167.36;1709.3;170.93;900.28;90.03;2729.49;272.95;2300.63;230.06;1329.14;132.91;1653.68;165.37;1193.98;119.4;782.13;78.21;2242.09;2067.89;2392.03;2776.25;9;0.9;7;0.7
Reevo & Syracks & Kehvn;Dxrk;4;2;50.00;1636;409;4;1;4;1;6;1.5;16;4;30;7.5;14;3.5;6;1.5;25;401.52;43.62;8675;2168.75;5932;1483;2743;685.75;68;17;252;63;2493;623.25;1442;360.5;1051;262.75;18;4.5;94;23.5;205.12;51.28;78.12;19.53;1433;358.25;918;229.5;382;95.5;1593.68;1992758;498189.5;573.39;143.35;540.95;135.24;234.78;58.69;750.29;187.57;514.99;128.75;83.86;20.97;32.16;8.04;0.12;259;64.75;675.3;168.82;626;156.5;343.74;85.94;1005.39;251.35;823.54;205.88;525.57;131.39;577.01;144.25;480.94;120.24;291.18;72.79;2279.48;2011.1;2501.3;2842.12;2;0.5;10;2.5
Reevo & Syracks & Kehvn;ET;7;5;71.43;3870;552.86;11;1.57;7;1;8;1.14;35;5;60;8.57;23;3.29;12;1.71;31.43;516.79;46.18;22514;3216.29;16864;2409.14;5650;807.14;205;29.29;502;71.71;5922;846;3816;545.14;2106;300.86;44;6.29;179;25.57;323.72;46.25;207.09;29.58;1904;272;2374;339.14;415;59.29;1651.26;4247993;606856.12;1040.89;148.7;1106.64;158.09;633.14;90.45;1328.03;189.72;1253.33;179.05;199.29;28.47;40.16;5.74;0.12;352;50.29;1212.6;173.23;1432.8;204.69;769.17;109.88;2011.47;287.35;1649.87;235.7;1130.79;161.54;1181.06;168.72;863.89;123.41;735.69;105.1;2097.58;1887.61;2302.87;2838.5;9;1.29;8;1.14
Reevo & Syracks & Kehvn;Ekon;1;1;100.00;955;955;4;4;1;1;2;2;7;7;12;12;6;6;3;3;57.14;450;44.76;3907;3907;2672;2672;1235;1235;31;31;102;102;1050;1050;709;709;341;341;9;9;32;32;67.4;67.4;26.37;26.37;640;640;469;469;214;214;1643;722588;722588;200.3;200.3;185.74;185.74;106.24;106.24;265.01;265.01;200.41;200.41;26.86;26.86;18.18;18.18;0.11;161;161;200.4;200.4;253.4;253.4;125.68;125.68;366.6;366.6;315.84;315.84;176.44;176.44;231.67;231.67;148.63;148.63;111.98;111.98;2511;2265;2784;3148;0;0;2;2
Reevo & Syracks & Kehvn;ElOmarMaton;8;4;50.00;3904;488;11;1.38;10;1.25;10;1.25;35;4.38;60;7.5;28;3.5;17;2.12;31.43;488.99;43.42;19122;2390.25;14125;1765.62;4997;624.62;172;21.5;442;55.25;4247;530.88;2388;298.5;1859;232.38;30;3.75;166;20.75;365.19;45.65;237.24;29.66;4467;558.38;2978;372.25;623;77.88;1673.46;3575004;446875.5;890.79;111.35;868.11;108.51;577.73;72.22;1242.88;155.36;948.42;118.55;145.32;18.17;38.87;4.86;0.08;503;62.88;1077.3;134.66;1099;137.38;617.16;77.15;1719.44;214.93;1428.57;178.57;908.03;113.5;1007.96;126;776.34;97.04;552.31;69.04;2436.52;2300.78;2541.09;3088.76;8;1;9;1.12
Reevo & Syracks & Kehvn;Emi. 0;3;1;33.33;1885;628.33;8;2.67;2;0.67;5;1.67;18;6;26;8.67;12;4;4;1.33;44.44;401.87;42.22;6555;2185;4816;1605.33;1739;579.67;55;18.33;154;51.33;1562;520.67;846;282;716;238.67;10;3.33;62;20.67;115.34;38.45;107.66;35.89;1061;353.67;725;241.67;161;53.67;1550.74;1445082;481694;473.7;157.9;395.79;131.93;164.09;54.7;559.93;186.64;419.2;139.73;54.45;18.15;19.58;6.53;0.1;191;63.67;456.3;152.1;512.3;170.77;233.69;77.9;799.89;266.63;606.88;202.29;426.7;142.23;428.41;142.8;346.48;115.49;258.7;86.23;2546.16;2314.49;2737.43;3273.59;3;1;1;0.33
Reevo & Syracks & Kehvn;Emilz.;2;1;50.00;983;491.5;2;1;1;0.5;5;2.5;5;2.5;16;8;6;3;4;2;40;367.48;41.53;4397;2198.5;2706;1353;1691;845.5;31;15.5;147;73.5;752;376;273;136.5;479;239.5;4;2;39;19.5;96.95;48.47;80.71;40.35;802;401;451;225.5;132;66;1589.73;1048212;524106;301.97;150.99;270.46;135.23;136.35;68.18;388.65;194.32;256.17;128.08;63.96;31.98;13.79;6.89;0.12;114;57;309.3;154.65;368.3;184.15;188.62;94.31;520.16;260.08;476.8;238.4;231.98;115.99;357.84;178.92;235.68;117.84;115.27;57.64;2072.41;1976.79;2151.98;2598.88;3;1.5;3;1.5
Reevo & Syracks & Kehvn;Eris;2;2;100.00;1194;597;4;2;2;1;6;3;8;4;12;6;4;2;0;0;50;431.5;42.31;4050;2025;3030;1515;1020;510;36;18;87;43.5;660;330;400;200;260;130;4;2;23;11.5;96.81;48.4;71.2;35.6;726;363;580;290;12;6;1524.5;783273;391636.5;262.14;131.07;227.11;113.56;77.12;38.56;314.95;157.48;218.11;109.06;33.31;16.65;11.97;5.98;0.1;125;62.5;250.4;125.2;294.9;147.45;150.17;75.08;416.2;208.1;394.68;197.34;171.68;85.84;280.28;140.14;202.29;101.15;83.79;41.9;2079;1950.5;2232.5;2606.5;4;2;6;3
Reevo & Syracks & Kehvn;Ethan;7;3;42.86;3965;566.43;6;0.86;9;1.29;23;3.29;28;4;69;9.86;24;3.43;7;1;21.43;473.62;46;18178;2596.86;13754;1964.86;4424;632;169;24.14;404;57.71;4603;657.57;3098;442.57;1505;215;35;5;135;19.29;311.64;44.52;285.36;40.77;3000;428.57;3237;462.43;423;60.43;1584.6;3356878;479554;950.51;135.79;884.91;126.42;448.21;64.03;1155.92;165.13;977.87;139.7;149.85;21.41;41.78;5.97;0.13;331;47.29;1006.2;143.74;1147.5;163.93;692.68;98.95;1590.95;227.28;1439.58;205.65;844.04;120.58;1054.68;150.67;720.25;102.89;508.7;72.67;2316.16;2234.48;2369.79;3089.74;9;1.29;9;1.29
Reevo & Syracks & Kehvn;Even;5;1;20.00;2321;464.2;5;1;3;0.6;10;2;18;3.6;42;8.4;17;3.4;5;1;27.78;458.52;49;14048;2809.6;10326;2065.2;3722;744.4;124;24.8;334;66.8;2285;457;1255;251;1030;206;15;3;93;18.6;225.25;45.05;189.66;37.93;2141;428.2;2213;442.6;297;59.4;1555.4;2636270;527254;818.24;163.65;695.37;139.07;312.12;62.42;951.38;190.28;734.01;146.8;140.33;28.07;42.8;8.56;0.09;465;93;904.4;180.88;844.3;168.86;451.08;90.22;1374.65;274.93;1179.84;235.97;645.89;129.18;819.03;163.81;648.59;129.72;358.12;71.62;2347.22;2105.21;2597.25;2995.29;7;1.4;2;0.4
Jonix & ikee279 & bebbangboy;Eyas Al-Harbi;1;0;0.00;168;168;0;0;0;0;1;1;0;0;8;8;1;1;1;1;0;471;50.69;2438;2438;1760;1760;678;678;20;20;60;60;685;685;411;411;274;274;5;5;25;25;30.33;30.33;26.87;26.87;333;333;256;256;94;94;1566;487797;487797;140.86;140.86;107.07;107.07;70.99;70.99;158.28;158.28;132.67;132.67;27.96;27.96;7.86;7.86;0.13;62;62;164.5;164.5;151.3;151.3;120.67;120.67;198.25;198.25;188.58;188.58;130.34;130.34;133.22;133.22;100.83;100.83;84.87;84.87;2009;2068;1927;2683;2;2;1;1
Ezio. & k3laer;Ezio.;5;4;80.00;2678;535.6;8;1.6;6;1.2;8;1.6;17;3.4;32;6.4;10;2;3;0.6;47.06;443.37;52.39;11305;2261;7697;1539.4;3608;721.6;94;18.8;330;66;2467;493.4;1332;266.4;1135;227;17;3.4;103;20.6;174.25;34.85;141.72;28.34;2534;506.8;1766;353.2;430;86;1582.17;2175394;435078.81;669.47;133.89;522.28;104.46;293.4;58.68;854;170.8;550.43;110.09;80.75;16.15;25.42;5.08;0.1;243;48.6;710;142;699;139.8;345.26;69.05;1139.91;227.98;972.35;194.47;512.82;102.56;686.36;137.27;510.66;102.13;288.16;57.63;2352.74;2177.98;2425.2;2954.87;4;0.8;7;1.4
Cloudy. & F0xXxyy;F0xXxyy;4;2;50.00;3457;864.25;9;2.25;4;1;14;3.5;24;6;50;12.5;15;3.75;4;1;37.5;478.78;51.26;12868;3217;9849;2462.25;3019;754.75;117;29.25;282;70.5;2922;730.5;1995;498.75;927;231.75;24;6;84;21;156.39;39.1;218.5;54.62;2550;637.5;2034;508.5;428;107;1585.38;2361204;590301;677.81;169.45;602.96;150.74;333.08;83.27;869.88;217.47;640.33;160.08;103.63;25.91;24.53;6.13;0.13;183;45.75;746.5;186.63;797.7;199.42;357.11;89.28;1256.75;314.19;1031.9;257.98;581.96;145.49;758.22;189.56;511.61;127.9;344.03;86.01;2512.29;2292.75;2669.95;3102.41;10;2.5;7;1.75
Reevo & Syracks & Kehvn;FAI^^;3;3;100.00;2457;819;8;2.67;3;1;9;3;18;6;32;10.67;11;3.67;8;2.67;44.44;441.95;50.41;8611;2870.33;6680;2226.67;1931;643.67;79;26.33;171;57;2476;825.33;1762;587.33;714;238;19;6.33;58;19.33;115.3;38.43;172.23;57.41;867;289;1236;412;161;53.67;1641.4;1702245;567415;454.58;151.53;451.49;150.5;238.2;79.4;520.15;173.38;511.51;170.5;112.62;37.54;18.78;6.26;0.12;163;54.33;520.8;173.6;529.2;176.4;250.53;83.51;893.75;297.92;746.27;248.76;398.01;132.67;560.9;186.97;342.26;114.09;241.12;80.37;2272.71;2131.45;2405.7;3192.49;3;1;2;0.67
L!n & FAiLSOF & Fotis;FAiLSOF;1;0;0.00;723;723;2;2;0;0;3;3;2;2;13;13;3;3;2;2;100;511;50.22;2912;2912;2321;2321;591;591;29;29;53;53;379;379;237;237;142;142;3;3;12;12;45.19;45.19;48.79;48.79;344;344;576;576;64;64;1529;516810;516810;163.98;163.98;125.5;125.5;71.11;71.11;168.61;168.61;158.62;158.62;33.36;33.36;5.6;5.6;0.07;84;84;207.7;207.7;135;135;83.63;83.63;276.96;276.96;259.46;259.46;101.13;101.13;202.37;202.37;99.61;99.61;58.6;58.6;1981;1658;2194;2820;0;0;0;0
Reevo & Syracks & Kehvn;FERGM.;12;6;50.00;6356;529.67;15;1.25;13;1.08;24;2;50;4.17;94;7.83;38;3.17;18;1.5;30;420.37;48.46;26340;2195;19543;1628.58;6797;566.42;247;20.58;611;50.92;7446;620.5;5237;436.42;2209;184.08;64;5.33;194;16.17;421.39;35.12;465.53;38.79;3398;283.17;5222;435.17;1218;101.5;1624.44;5556897;463074.75;1546.31;128.86;1391.44;115.95;795.91;66.33;1776.42;148.04;1698.86;141.57;258.37;21.53;69.97;5.83;0.12;577;48.08;1718.2;143.18;1772.1;147.67;941.09;78.42;2792.55;232.71;2379.47;198.29;1354.19;112.85;1702.53;141.88;1188.33;99.03;842.76;70.23;2362.98;2133.44;2579.83;3069.2;15;1.25;5;0.42
Reevo & Syracks & Kehvn;FI0NA.;1;1;100.00;767;767;4;4;0;0;1;1;8;8;6;6;3;3;2;2;50;397;49.65;2442;2442;1848;1848;594;594;22;22;53;53;654;654;433;433;221;221;5;5;19;19;39.38;39.38;54.16;54.16;339;339;375;375;71;71;1547;524235;524235;162.05;162.05;145.88;145.88;60.25;60.25;211.32;211.32;140.89;140.89;15.98;15.98;4.64;4.64;0.08;55;55;151.5;151.5;191.2;191.2;94.19;94.19;274;274;205.15;205.15;163.04;163.04;132.47;132.47;124.96;124.96;110.76;110.76;2080;1883;2321;2837;0;0;0;0
FKTOR & WASEEM;FKTOR;1;1;100.00;677;677;1;1;3;3;4;4;4;4;14;14;3;3;1;1;25;378;53.46;2528;2528;1807;1807;721;721;23;23;66;66;288;288;100;100;188;188;1;1;18;18;35.67;35.67;65.34;65.34;250;250;526;526;23;23;1488;521328;521328;195.31;195.31;130.36;130.36;55.77;55.77;204.07;204.07;160.29;160.29;17.08;17.08;10.04;10.04;0.15;66;66;205.1;205.1;151.8;151.8;104.7;104.7;276.74;276.74;256.45;256.45;124.99;124.99;181.4;181.4;142.44;142.44;57.6;57.6;2698;2875;2555;3193;1;1;1;1
Reevo & Syracks & Kehvn;FNSi;1;1;100.00;546;546;1;1;0;0;3;3;7;7;5;5;0;0;0;0;14.29;488;56.63;2523;2523;1675;1675;848;848;19;19;85;85;813;813;436;436;377;377;5;5;36;36;32.57;32.57;37.34;37.34;601;601;271;271;82;82;1568;485822;485822;133.1;133.1;120.58;120.58;63.52;63.52;185.88;185.88;116.92;116.92;14.4;14.4;9;9;0.12;77;77;162.5;162.5;153.6;153.6;39.97;39.97;277.22;277.22;186.09;186.09;131.1;131.1;130.61;130.61;110.03;110.03;76.56;76.56;2332;2093;2583;3046;0;0;1;1
Reevo & Syracks & Kehvn;Fabula.;2;1;50.00;943;471.5;1;0.5;4;2;4;2;6;3;20;10;7;3.5;3;1.5;16.67;384.14;42.27;4944;2472;3642;1821;1302;651;43;21.5;116;58;1357;678.5;931;465.5;426;213;10;5;38;19;110.65;55.33;62.48;31.24;622;311;608;304;84;42;1451.85;1062517;531258.5;424.58;212.29;251.41;125.71;120.12;60.06;441.38;220.69;307.07;153.54;47.66;23.83;9.66;4.83;0.13;72;36;383;191.5;372;186;174;87;622.1;311.05;540.99;270.49;255.12;127.56;407.7;203.85;243.57;121.78;144.84;72.42;2283.37;2290.15;2272.36;2663.49;3;1.5;4;2
nerve & sosa & laxin;Fades;1;0;0.00;658;658;2;2;1;1;2;2;5;5;10;10;4;4;2;2;40;477;49.01;4043;4043;3141;3141;902;902;39;39;80;80;1036;1036;704;704;332;332;9;9;28;28;70.44;70.44;28.35;28.35;420;420;193;193;147;147;1571;766641;766641;220.78;220.78;210.93;210.93;86.52;86.52;236.29;236.29;237.86;237.86;44.08;44.08;9.31;9.31;0.08;112;112;272.6;272.6;231.7;231.7;121.16;121.16;397.08;397.08;284.57;284.57;233.67;233.67;183.85;183.85;194.69;194.69;139.7;139.7;2262;2047;2515;2860;0;0;2;2
