team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
KnightYuh :) & vBellG. & Troy7356;Jayko;3;0;0.00;778;259.33;0;0;3;1;5;1.67;8;2.67;22;7.33;15;5;8;2.67;0;384.1;40.72;3408;1136;2335;778.33;1073;357.67;29;9.67;100;33.33;731;243.67;519;173;212;70.67;7;2.33;19;6.33;93.38;31.13;37.36;12.45;203;67.67;228;76;4;1.33;1459.89;737036;245678.67;303.44;101.15;189.93;63.31;79.59;26.53;307.1;102.37;224.53;74.84;41.33;13.78;10.95;3.65;0.08;127;42.33;274.8;91.6;236.2;78.73;165.65;55.22;407.31;135.77;432.79;144.26;140.15;46.72;324.9;108.3;172.42;57.47;75.63;25.21;2456.47;1961.12;2856.61;2785.07;0;0;2;0.67
KnightYuh :) & vBellG. & Troy7356;Jazii;2;2;100.00;1593;796.5;4;2;1;0.5;9;4.5;9;4.5;20;10;3;1.5;1;0.5;44.44;542.42;47.3;6140;3070;4923;2461.5;1217;608.5;61;30.5;107;53.5;1239;619.5;814;407;425;212.5;10;5;36;18;102.55;51.28;85.88;42.94;1126;563;1097;548.5;187;93.5;1592.17;1026096;513048;291.97;145.98;224.94;112.47;161.76;80.88;308.85;154.43;310.52;155.26;59.28;29.64;9.25;4.62;0.11;87;43.5;302.1;151.05;359.4;179.7;170.37;85.18;508.29;254.14;421.59;210.8;257.07;128.54;313.16;156.58;217.06;108.53;148.43;74.22;2191.67;2059.31;2343.33;3137.64;4;2;3;1.5
Rez & Aleksiii & Tr3bla;Jenna;1;0;0.00;747;747;1;1;2;2;5;5;4;4;12;12;4;4;1;1;25;381;39.89;2342;2342;1603;1603;739;739;17;17;60;60;567;567;367;367;200;200;4;4;18;18;78.32;78.32;21.58;21.58;133;133;99;99;33;33;1497;521718;521718;186.85;186.85;137.36;137.36;53.79;53.79;177.62;177.62;189.08;189.08;11.3;11.3;5.43;5.43;0.11;48;48;191.7;191.7;163.6;163.6;89.08;89.08;288.92;288.92;261.53;261.53;116.47;116.47;191.24;191.24;120.18;120.18;66.58;66.58;2203;2321;2089;2773;1;1;1;1
KnightYuh :) & vBellG. & Troy7356;Jerry;3;2;66.67;1142;380.67;2;0.67;3;1;5;1.67;8;2.67;20;6.67;6;2;1;0.33;25;370.14;50.19;6027;2009;4180;1393.33;1847;615.67;53;17.67;170;56.67;935;311.67;331;110.33;604;201.33;5;1.67;56;18.67;109.31;36.44;105.9;35.3;547;182.33;1157;385.67;193;64.33;1436.65;1232182;410727.34;479.29;159.76;339.19;113.06;105.08;35.03;511.7;170.57;365.3;121.77;46.54;15.51;22.97;7.66;0.09;244;81.33;455.6;151.87;433.3;144.43;219.75;73.25;703.79;234.6;601.7;200.57;321.84;107.28;434.2;144.73;317.57;105.86;171.77;57.26;2328.61;2182.11;2400.64;3041.93;4;1.33;1;0.33
Haapt & Jokr & garcia;Jokr;4;2;50.00;1969;492.25;2;0.5;3;0.75;11;2.75;10;2.5;34;8.5;9;2.25;4;1;20;420.37;53.49;10757;2689.25;7922;1980.5;2835;708.75;96;24;246;61.5;2279;569.75;1533;383.25;746;186.5;18;4.5;67;16.75;186.87;46.72;174.97;43.74;1504;376;1830;457.5;317;79.25;1512.41;2149351;537337.75;705.5;176.38;556.69;139.17;247.26;61.82;789.93;197.48;622.82;155.71;96.68;24.17;30.77;7.69;0.14;217;54.25;760.4;190.1;694.1;173.52;346.83;86.71;1162.64;290.66;1046.88;261.72;462.58;115.65;779.37;194.84;483.35;120.84;246.73;61.68;2344.25;2106.05;2551.23;2922.58;6;1.5;5;1.25
Rez & Aleksiii & Tr3bla;Joli;13;3;23.08;7902;607.85;25;1.92;6;0.46;28;2.15;70;5.38;127;9.77;52;4;22;1.69;35.71;412.47;46.68;32603;2507.92;22204;1708;10399;799.92;277;21.31;903;69.46;6632;510.15;3399;261.46;3233;248.69;41;3.15;269;20.69;505.75;38.9;460.06;35.39;3271;251.62;4756;365.85;605;46.54;1541.75;6611258;508558.31;2171.93;167.07;1724.3;132.64;759.5;58.42;2462.8;189.45;1958.76;150.67;234.16;18.01;87.08;6.7;0.1;897;69;2347.1;180.55;2053.4;157.95;1032.54;79.43;3623.21;278.71;3052.62;234.82;1603.08;123.31;2244.79;172.68;1482.94;114.07;927.98;71.38;2270.41;2170.79;2351.88;2934.97;8;0.62;12;0.92
Rez & Aleksiii & Tr3bla;Jonix!;5;4;80.00;3282;656.4;10;2;8;1.6;12;2.4;25;5;40;8;13;2.6;11;2.2;40;439.73;45.72;11365;2273;8086;1617.2;3279;655.8;95;19;298;59.6;2056;411.2;1077;215.4;979;195.8;14;2.8;89;17.8;174.03;34.81;156.18;31.24;1385;277;1491;298.2;341;68.2;1567.05;2249052;449810.41;737.29;147.46;571.46;114.29;271.33;54.27;817.92;163.58;645.65;129.13;116.49;23.3;28.07;5.61;0.12;246;49.2;729.9;145.98;754.5;150.9;376.11;75.22;1203.96;240.79;1024.52;204.9;555.55;111.11;725.44;145.09;577.53;115.51;277.1;55.42;2087.73;1941.13;2232.46;2758.49;3;0.6;4;0.8
Justinkap & surreal & ceeebzz;Justinkap;3;2;66.67;1596;532;4;1.33;5;1.67;3;1;17;5.67;22;7.33;10;3.33;8;2.67;23.53;414.17;47.24;7798;2599.33;4767;1589;3031;1010.33;54;18;270;90;2209;736.33;1204;401.33;1005;335;13;4.33;88;29.33;132.76;44.25;99.83;33.28;503;167.67;749;249.67;117;39;1532.43;1648287;549429;536.86;178.95;449.3;149.77;178.45;59.48;590.92;196.97;489.22;163.07;84.45;28.15;20.93;6.98;0.07;290;96.67;561.6;187.2;539;179.67;295.21;98.4;869.38;289.79;686.48;228.83;478.12;159.37;500.82;166.94;365.89;121.96;297.9;99.3;2238.25;2172.96;2324.75;3012.3;1;0.33;3;1
Rez & Aleksiii & Tr3bla;K;2;0;0.00;373;186.5;0;0;0;0;2;1;4;2;20;10;8;4;5;2.5;0;450.53;44.5;4595;2297.5;3302;1651;1293;646.5;38;19;116;58;740;370;441;220.5;299;149.5;6;3;27;13.5;94.78;47.39;57.29;28.65;910;455;447;223.5;167;83.5;1601.19;912568;456284;260.64;130.32;225.34;112.67;129.71;64.86;334.05;167.02;240.19;120.1;41.44;20.72;10.6;5.3;0.11;100;50;292.8;146.4;282.2;141.1;168.35;84.18;447.33;223.67;419.53;209.76;196.15;98.07;304.62;152.31;202.82;101.41;108.25;54.12;2351.42;2285.31;2404.73;2915.44;2;1;2;1
Rez & Aleksiii & Tr3bla;KING DI BENEVENTO;1;1;100.00;569;569;1;1;0;0;5;5;1;1;12;12;1;1;1;1;100;395;46.21;2174;2174;1462;1462;712;712;16;16;57;57;109;109;0;0;109;109;0;0;11;11;22.37;22.37;33.2;33.2;303;303;145;145;3;3;1540;505531;505531;158.66;158.66;129.33;129.33;54.87;54.87;181.39;181.39;145.59;145.59;15.89;15.89;10.46;10.46;0.09;117;117;202.4;202.4;132.7;132.7;75.78;75.78;267.09;267.09;250.87;250.87;92;92;197.73;197.73;96.87;96.87;48.27;48.27;2229;1897;2549;3000;0;0;0;0
KnightYuh :) & vBellG. & Troy7356;Karo;1;1;100.00;812;812;1;1;2;2;6;6;1;1;12;12;2;2;0;0;100;378;51.51;2288;2288;1656;1656;632;632;20;20;58;58;305;305;150;150;155;155;3;3;14;14;49.19;49.19;28.03;28.03;278;278;350;350;153;153;1449;485087;485087;182.83;182.83;131.8;131.8;45.64;45.64;189.57;189.57;155.73;155.73;14.97;14.97;11.06;11.06;0.11;101;101;169.3;169.3;174.6;174.6;77.85;77.85;282.41;282.41;240.66;240.66;119.61;119.61;178.99;178.99;103.2;103.2;78.08;78.08;2412;2378;2460;2886;0;0;1;1
Rez & Aleksiii & Tr3bla;Kaydop;3;2;66.67;2047;682.33;8;2.67;2;0.67;6;2;18;6;27;9;11;3.67;2;0.67;44.44;424.74;49.26;8119;2706.33;6094;2031.33;2025;675;76;25.33;186;62;1319;439.67;635;211.67;684;228;9;3;61;20.33;150.92;50.31;122.31;40.77;703;234.33;1545;515;212;70.67;1625.96;1663338;554446;445.22;148.41;445.86;148.62;230.18;76.73;520.68;173.56;543.79;181.26;56.78;18.93;25.45;8.48;0.1;249;83;540.4;180.13;523.6;174.53;265.52;88.51;855.74;285.25;721.34;240.45;399.93;133.31;530.52;176.84;369.84;123.28;220.9;73.63;2492.75;2240.61;2733.08;3039.31;1;0.33;2;0.67
Rez & Aleksiii & Tr3bla;Kazerr;5;3;60.00;2401;480.2;7;1.4;3;0.6;9;1.8;22;4.4;37;7.4;15;3;3;0.6;31.82;464.58;51.17;12760;2552;9839;1967.8;2921;584.2;119;23.8;263;52.6;2038;407.6;1379;275.8;659;131.8;18;3.6;61;12.2;187.72;37.54;206.88;41.38;1816;363.2;2202;440.4;465;93;1538.26;2397640;479528;782.64;156.53;606.88;121.38;281.56;56.31;923.66;184.73;606.99;121.4;140.44;28.09;28.35;5.67;0.09;302;60.4;784;156.8;814.5;162.9;472.39;94.48;1198.72;239.74;1060.85;212.17;610.23;122.05;765.48;153.1;577.82;115.56;327.78;65.56;2453.62;2182;2685.7;3125.4;4;0.8;4;0.8
Kazuu & Menzuu.;Kazuu;6;2;33.33;2093;348.83;5;0.83;1;0.17;12;2;20;3.33;54;9;18;3;9;1.5;25;418.16;38.16;10723;1787.17;7186;1197.67;3537;589.5;78;13;313;52.17;2256;376;1297;216.17;959;159.83;14;2.33;86;14.33;314.35;52.39;99.81;16.64;1377;229.5;667;111.17;119;19.83;1466.55;2174630;362438.34;807.41;134.57;580.02;96.67;213.27;35.55;901.91;150.32;651.6;108.6;47.18;7.86;26.47;4.41;0.09;311;51.83;685.6;114.27;841.9;140.32;454.66;75.78;1146.05;191.01;1047.89;174.65;552.8;92.13;747.6;124.6;515.69;85.95;337.41;56.24;2290.92;2199.1;2363.84;2944.46;1;0.17;7;1.17
KnightYuh :) & vBellG. & Troy7356;Kehvn;3;0;0.00;2125;708.33;6;2;3;1;11;3.67;8;2.67;45;15;13;4.33;5;1.67;75;369.86;38.61;7868;2622.67;4695;1565;3173;1057.67;54;18;278;92.67;1386;462;573;191;813;271;7;2.33;72;24;168.92;56.31;80.07;26.69;1131;377;602;200.67;52;17.33;1478.8;1810334;603444.69;711.13;237.04;394.17;131.39;214.8;71.6;718.3;239.43;512.39;170.8;89.41;29.8;31.83;10.61;0.1;322;107.33;652.3;217.43;606.2;202.07;344.22;114.74;975.88;325.29;954;318;366.1;122.03;718.84;239.61;383.14;127.71;218.13;72.71;2014.18;1973.04;2029.02;2649.04;3;1;5;1.67
Fades & kaka & tkay;Kekkles;2;2;100.00;1505;752.5;3;1.5;2;1;5;2.5;11;5.5;18;9;3;1.5;0;0;27.27;463.9;52.95;6272;3136;4628;2314;1644;822;59;29.5;151;75.5;1592;796;987;493.5;605;302.5;13;6.5;56;28;79.61;39.81;102.59;51.29;977;488.5;1280;640;349;174.5;1585.12;1237676;618838;340.64;170.32;311.92;155.96;166.28;83.14;420.91;210.46;317.82;158.91;80.1;40.05;16.08;8.04;0.09;177;88.5;362.7;181.35;428.3;214.15;181.96;90.98;636.87;318.43;473.17;236.59;345.59;172.79;333.48;166.74;270.1;135.05;215.25;107.62;2020.37;1846.85;2203.89;2812.15;2;1;0;0
Rez & Aleksiii & Tr3bla;Kevry;4;3;75.00;2037;509.25;7;1.75;3;0.75;9;2.25;14;3.5;22;5.5;6;1.5;3;0.75;50;493.64;50.75;8284;2071;6187;1546.75;2097;524.25;74;18.5;193;48.25;1853;463.25;1084;271;769;192.25;14;3.5;71;17.75;88.71;22.18;110.13;27.53;760;190;830;207.5;151;37.75;1623.23;1532412;383103;419.36;104.84;393.91;98.48;210.63;52.66;545.95;136.49;432.41;108.1;45.55;11.39;38.37;9.59;0.12;306;76.5;529.8;132.45;441.2;110.3;239.39;59.85;784.53;196.13;606.58;151.65;417.33;104.33;439.26;109.82;339.36;84.84;245.29;61.32;2567.53;2570.68;2553.05;3221.36;7;1.75;4;1
Rez & Aleksiii & Tr3bla;Khamzat Chiimaev;6;4;66.67;3103;517.17;10;1.67;5;0.83;14;2.33;17;2.83;41;6.83;9;1.5;3;0.5;58.82;390.45;45.71;9160;1526.67;6607;1101.17;2553;425.5;77;12.83;219;36.5;1600;266.67;861;143.5;739;123.17;10;1.67;68;11.33;152.78;25.46;156.65;26.11;1134;189;1136;189.33;161;26.83;1508.09;2016769;336128.16;703.98;117.33;532.39;88.73;209.75;34.96;814.22;135.7;552.21;92.04;79.66;13.28;22.74;3.79;0.11;206;34.33;671.4;111.9;717.1;119.52;342.1;57.02;1104;184;940.99;156.83;505.1;84.18;700.95;116.82;446.94;74.49;298.19;49.7;2129.79;1765.91;2421.18;2775.56;4;0.67;7;1.17
i-Rietsz & Kib;Kib;3;2;66.67;1443;481;4;1.33;2;0.67;6;2;12;4;22;7.33;5;1.67;4;1.33;33.33;470.88;41.69;6816;2272;5099;1699.67;1717;572.33;58;19.33;152;50.67;1877;625.67;1274;424.67;603;201;14;4.67;54;18;177.9;59.3;57.55;19.18;999;333;578;192.67;88;29.33;1575.97;1274548;424849.34;380.83;126.94;306.16;102.05;179.88;59.96;423.5;141.17;393.3;131.1;50.05;16.68;18.05;6.02;0.11;155;51.67;374.8;124.93;451.1;150.37;284.72;94.91;582.15;194.05;507.61;169.2;359.24;119.75;367.06;122.35;277.74;92.58;222.06;74.02;2343.57;2175.81;2483.81;3184.86;4;1.33;2;0.67
Rez & Aleksiii & Tr3bla;Kiileerrz;3;2;66.67;1285;428.33;3;1;0;0;6;2;9;3;13;4.33;5;1.67;3;1;33.33;466.04;44.44;6143;2047.67;4373;1457.67;1770;590;55;18.33;149;49.67;1296;432;552;184;744;248;7;2.33;60;20;118.16;39.39;98.84;32.95;958;319.33;1194;398;154;51.33;1627.08;1206749;402249.66;315.69;105.23;320.45;106.82;161.34;53.78;360.63;120.21;373.55;124.52;63.29;21.1;13.96;4.65;0.11;126;42;392.4;130.8;370.1;123.37;198.14;66.05;599.32;199.77;448.18;149.39;349.29;116.43;318.49;106.16;247.7;82.57;231.28;77.09;2140.52;1859.75;2289.87;3146.42;4;1.33;3;1
KnightYuh :) & vBellG. & Troy7356;Kimo;5;1;20.00;3366;673.2;11;2.2;7;1.4;14;2.8;26;5.2;46;9.2;25;5;7;1.4;42.31;419.31;42.49;12631;2526.2;8930;1786;3701;740.2;106;21.2;342;68.4;3944;788.8;2779;555.8;1165;233;33;6.6;109;21.8;230.6;46.12;177.52;35.5;1019;203.8;1620;324;541;108.2;1519.75;2373119;474623.81;842.96;168.59;646.57;129.31;263.84;52.77;976.11;195.22;690.99;138.2;86.25;17.25;23.4;4.68;0.09;259;51.8;731.8;146.36;912.4;182.48;548.58;109.72;1204.78;240.96;1143.55;228.71;609.81;121.96;814.22;162.84;534.44;106.89;404.7;80.94;2206.34;1961.66;2407.8;2811.38;7;1.4;4;0.8
wazoo & Kip;Kip;1;0;0.00;789;789;3;3;0;0;5;5;5;5;20;20;7;7;3;3;60;407;49.04;2488;2488;1681;1681;807;807;22;22;76;76;507;507;355;355;152;152;4;4;14;14;27.37;27.37;34.45;34.45;248;248;560;560;47;47;1530;528277;528277;189.45;189.45;136.48;136.48;61.08;61.08;214.53;214.53;152.54;152.54;19.93;19.93;4.46;4.46;0.1;43;43;146.3;146.3;211.9;211.9;109.27;109.27;277.74;277.74;268.94;268.94;118.07;118.07;201.63;201.63;123.53;123.53;61.85;61.85;2626;2633;2604;3251;3;3;2;2
Rez & Aleksiii & Tr3bla;Kito;9;6;66.67;4967;551.89;15;1.67;8;0.89;18;2;38;4.22;63;7;18;2;10;1.11;39.47;375.76;48.13;18437;2048.56;12497;1388.56;5940;660;162;18;512;56.89;3160;351.11;1375;152.78;1785;198.33;21;2.33;154;17.11;318.3;35.37;247.33;27.48;2009;223.22;3017;335.22;639;71;1511.14;4065530;451725.56;1420.37;157.82;1087.82;120.87;385.13;42.79;1694.98;188.33;1072.69;119.19;125.69;13.97;79.57;8.84;0.1;751;83.44;1458.7;162.08;1367.8;151.98;534.62;59.4;2358.73;262.08;1964.71;218.3;928.63;103.18;1452.41;161.38;910.62;101.18;530.32;58.92;2332.54;2141.24;2451.35;2876.58;3;0.33;6;0.67
Knight & skies;Knight;2;1;50.00;654;327;0;0;2;1;1;0.5;6;3;9;4.5;2;1;1;0.5;0;484.31;51.81;5756;2878;4586;2293;1170;585;54;27;101;50.5;1856;928;1444;722;412;206;16;8;40;20;82.11;41.06;68.08;34.04;659;329.5;606;303;75;37.5;1580.62;1056208;528104;282.51;141.26;281.61;140.8;123.48;61.74;352.65;176.32;277.7;138.85;57.26;28.63;10.67;5.34;0.12;85;42.5;280.7;140.35;393.1;196.55;191;95.5;496.61;248.3;344.34;172.17;343.27;171.63;216.12;108.06;262.06;131.03;209.43;104.71;2069.06;1796.19;2388.86;3026.17;3;1.5;1;0.5
KnightYuh :) & vBellG. & Troy7356;KnightYuh :);43;17;39.53;22891;532.35;53;1.23;23;0.53;108;2.51;181;4.21;386;8.98;124;2.88;67;1.56;29.28;465.06;48.37;114903;2672.16;82968;1929.49;31935;742.67;993;23.09;2835;65.93;23862;554.93;13375;311.05;10487;243.88;162;3.77;932;21.67;1699.44;39.52;1440.83;33.51;12632;293.77;12820;298.14;2125;49.42;1518.91;20930144;486747.53;6795.09;158.03;5873.21;136.59;2061.02;47.93;8295.81;192.93;5553.9;129.16;879.62;20.46;288.2;6.7;0.07;3990;92.79;6834.7;158.95;7260.3;168.84;3969.1;92.3;10760.17;250.24;9392.25;218.42;5337.08;124.12;6647.61;154.6;4920.8;114.44;3160.88;73.51;2174.06;1951.49;2379.03;2917.13;33;0.77;31;0.72
Azufruro & Rease & Fa;Kosm;1;0;0.00;184;184;0;0;0;0;0;0;7;7;9;9;4;4;3;3;0;378;44.39;1650;1650;1009;1009;641;641;11;11;58;58;319;319;169;169;150;150;2;2;15;15;40.42;40.42;17.91;17.91;318;318;112;112;47;47;1481;386309;386309;144.57;144.57;99.81;99.81;38.26;38.26;166.72;166.72;98.26;98.26;17.65;17.65;3.88;3.88;0.16;25;25;143.7;143.7;136.1;136.1;84.56;84.56;198.08;198.08;179.99;179.99;102.65;102.65;137.01;137.01;83.38;83.38;62.25;62.25;2046;2127;1978;2649;0;0;1;1
Kowbii & jlmr;Kowbii;1;0;0.00;252;252;1;1;0;0;0;0;2;2;8;8;4;4;2;2;50;446;51.47;1787;1787;1300;1300;487;487;15;15;43;43;411;411;200;200;211;211;2;2;19;19;25.77;25.77;21.79;21.79;78;78;189;189;0;0;1598;374985;374985;99.14;99.14;122.03;122.03;34.61;34.61;128.07;128.07;117.4;117.4;10.3;10.3;5.58;5.58;0.11;49;49;125.3;125.3;120.5;120.5;60.36;60.36;195.42;195.42;163.96;163.96;91.82;91.82;116.98;116.98;92.95;92.95;45.84;45.84;2275;2190;2373;2953;0;0;1;1
Kowed & ide;Kowed;1;0;0.00;787;787;1;1;1;1;6;6;7;7;16;16;4;4;2;2;14.29;413;55;3467;3467;2592;2592;875;875;34;34;64;64;510;510;186;186;324;324;2;2;21;21;74.99;74.99;61.47;61.47;430;430;832;832;14;14;1571;728430;728430;214.61;214.61;189.02;189.02;91.15;91.15;258.1;258.1;208.44;208.44;28.24;28.24;7.75;7.75;0.14;56;56;274.5;274.5;206.5;206.5;103.72;103.72;391.06;391.06;332.33;332.33;162.45;162.45;240.11;240.11;178.01;178.01;76.67;76.67;2090;2042;2158;2850;2;2;1;1
Kroken0 & Haven 0;Kroken0;8;5;62.50;3905;488.12;10;1.25;10;1.25;10;1.25;33;4.12;61;7.62;21;2.62;9;1.12;30.3;417.85;46.74;19817;2477.12;14627;1828.38;5190;648.75;173;21.62;446;55.75;5367;670.88;3452;431.5;1915;239.38;40;5;156;19.5;425.59;53.2;362.66;45.33;3134;391.75;2816;352;575;71.88;1545.95;4011430;501428.75;1313.89;164.24;1025.51;128.19;454.07;56.76;1556.46;194.56;1089.43;136.18;147.59;18.45;54.12;6.76;0.1;539;67.38;1320.7;165.09;1316.8;164.6;840.38;105.05;1953.11;244.14;1663.15;207.89;1130.35;141.29;1155.14;144.39;991.94;123.99;646.42;80.8;2251.97;2069.3;2426.84;3051.28;12;1.5;9;1.12
H4nn3s & KrooonIX2;KrooonIX2;1;1;100.00;687;687;3;3;1;1;1;1;7;7;4;4;2;2;2;2;42.86;470;55.18;2832;2832;2151;2151;681;681;27;27;66;66;485;485;180;180;305;305;2;2;28;28;25.21;25.21;45.79;45.79;167;167;601;601;39;39;1559;509114;509114;155.75;155.75;140.24;140.24;56.46;56.46;177.65;177.65;151.66;151.66;23.15;23.15;5.86;5.86;0.09;63;63;173.9;173.9;174.8;174.8;57.08;57.08;295.37;295.37;203.64;203.64;148.81;148.81;144.89;144.89;120.83;120.83;86.74;86.74;2255;2364;2195;3175;1;1;3;3
Fades & kaka & tkay;Krxptt;1;1;100.00;758;758;3;3;1;1;2;2;8;8;9;9;3;3;0;0;37.5;482;43.19;3680;3680;2712;2712;968;968;29;29;83;83;521;521;281;281;240;240;3;3;21;21;70.72;70.72;50.95;50.95;487;487;191;191;21;21;1600;713083;713083;194.3;194.3;199.28;199.28;81.75;81.75;256.11;256.11;171.44;171.44;47.79;47.79;7.34;7.34;0.13;58;58;221.2;221.2;235.3;235.3;117.03;117.03;358.3;358.3;297.22;297.22;178.11;178.11;211.58;211.58;164.05;164.05;99.71;99.71;2431;2296;2584;2673;1;1;2;2
Rez & Aleksiii & Tr3bla;Kryy;4;0;0.00;1960;490;5;1.25;1;0.25;10;2.5;18;4.5;44;11;16;4;8;2;27.78;401.7;45.17;8193;2048.25;6018;1504.5;2175;543.75;74;18.5;196;49;1418;354.5;825;206.25;593;148.25;9;2.25;53;13.25;145.23;36.31;139.83;34.96;1549;387.25;1341;335.25;102;25.5;1632.82;1774857;443714.25;473.3;118.32;446.41;111.6;263.88;65.97;626.74;156.68;505.81;126.45;51.04;12.76;23.34;5.83;0.11;210;52.5;570.8;142.7;552.3;138.07;313.69;78.42;869.89;217.47;773.95;193.49;409.65;102.41;563.69;140.92;395.55;98.89;224.34;56.08;2302.31;2172.86;2395.78;3000.55;4;1;5;1.25
Fades & kaka & tkay;Kuipier;2;0;0.00;921;460.5;2;1;3;1.5;4;2;6;3;20;10;8;4;4;2;33.33;470.47;43;4362;2181;3064;1532;1298;649;36;18;117;58.5;632;316;392;196;240;120;4;2;21;10.5;117.76;58.88;38.51;19.25;418;209;542;271;7;3.5;1587.09;884756;442378;259.67;129.84;233.08;116.54;116.76;58.38;272.54;136.27;295.95;147.98;41.01;20.5;13.02;6.51;0.12;94;47;268.9;134.45;319.7;159.85;148.31;74.15;461.2;230.6;439.43;219.71;170.08;85.04;329.28;164.64;193.08;96.54;87.15;43.58;2318.06;2134.35;2461.21;2859.38;1;0.5;3;1.5
Kyaro. & Bakion.;Kyaro.;5;1;20.00;2209;441.8;5;1;2;0.4;7;1.4;15;3;38;7.6;15;3;12;2.4;33.33;395.11;45.11;10612;2122.4;7381;1476.2;3231;646.2;89;17.8;294;58.8;2089;417.8;1039;207.8;1050;210;13;2.6;97;19.4;183.76;36.75;180.74;36.15;1536;307.2;1548;309.6;294;58.8;1512.27;2300142;460028.41;790.83;158.17;539.71;107.94;295.29;59.06;833.82;166.76;708.44;141.69;83.56;16.71;24.07;4.81;0.16;160;32;821.1;164.22;741.2;148.24;374;74.8;1251.85;250.37;1082.39;216.48;543.43;108.69;778.4;155.68;542.52;108.5;304.93;60.99;2069.26;1805.43;2251.01;2823.83;2;0.4;5;1
Rez & Aleksiii & Tr3bla;Kyro 0;3;3;100.00;2993;997.67;15;5;3;1;4;1.33;28;9.33;19;6.33;11;3.67;6;2;53.57;514.74;44.19;9016;3005.33;6955;2318.33;2061;687;81;27;183;61;1444;481.33;664;221.33;780;260;7;2.33;67;22.33;159.24;53.08;112.95;37.65;941;313.67;1184;394.67;48;16;1603.93;1627486;542495.31;483.7;161.23;443.59;147.86;204.45;68.15;550.24;183.41;475.83;158.61;105.66;35.22;26.5;8.83;0.11;234;78;465.9;155.3;569.6;189.87;227.52;75.84;904.21;301.4;743.77;247.92;387.97;129.32;502.98;167.66;387.71;129.24;241.05;80.35;2107.83;1811.68;2432.8;2885.62;4;1.33;0;0
Zeddo & Kyuu.;Kyuu.;1;0;0.00;220;220;0;0;0;0;1;1;3;3;4;4;2;2;1;1;0;456;51.71;2613;2613;1883;1883;730;730;23;23;63;63;636;636;365;365;271;271;4;4;24;24;31.51;31.51;44.49;44.49;534;534;451;451;36;36;1547;497110;497110;153.4;153.4;121.36;121.36;61.46;61.46;194.42;194.42;126.91;126.91;14.89;14.89;7.78;7.78;0.1;77;77;169.3;169.3;165.3;165.3;104.13;104.13;232.09;232.09;195.51;195.51;140.7;140.7;148.89;148.89;101.54;101.54;85.78;85.78;2321;2220;2425;3476;1;1;1;1
KnightYuh :) & vBellG. & Troy7356;LEBR0NZEJAME5;1;1;100.00;641;641;3;3;1;1;1;1;4;4;12;12;2;2;1;1;75;461;46.64;2782;2782;2079;2079;703;703;24;24;61;61;529;529;312;312;217;217;4;4;19;19;44.5;44.5;39.53;39.53;377;377;334;334;89;89;1635;540744;540744;143.74;143.74;141.48;141.48;74.98;74.98;176.24;176.24;160.78;160.78;23.17;23.17;4.53;4.53;0.08;59;59;140;140;194.5;194.5;98.36;98.36;261.84;261.84;230.18;230.18;130.02;130.02;153.36;153.36;135.17;135.17;71.67;71.67;2293;2155;2529;3419;2;2;0;0
LITTLEDUDE37 & bluephoenix187;LITTLEDUDE37;1;0;0.00;433;433;1;1;1;1;2;2;6;6;12;12;4;4;4;4;16.67;454;48.79;2707;2707;2037;2037;670;670;23;23;59;59;498;498;356;356;142;142;5;5;13;13;57.58;57.58;30.05;30.05;538;538;288;288;151;151;1712;602367;602367;133.28;133.28;166.56;166.56;81.68;81.68;203.12;203.12;161.42;161.42;16.99;16.99;8.9;8.9;0.1;86;86;176.6;176.6;184.2;184.2;144.65;144.65;236.88;236.88;239.17;239.17;142.36;142.36;167.23;167.23;132.36;132.36;81.93;81.93;2636;2813;2422;3530;1;1;0;0
