team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
alen & Tryzin;Tryzin;1;0;0.00;378;378;1;1;1;1;0;0;6;6;3;3;3;3;2;2;16.67;535;54.58;3103;3103;2679;2679;424;424;32;32;43;43;1271;1271;1036;1036;235;235;12;12;24;24;43.7;43.7;46.45;46.45;532;532;573;573;183;183;1604;520356;520356;128.91;128.91;151.29;151.29;63.51;63.51;173.14;173.14;146.94;146.94;23.63;23.63;7.93;7.93;0.12;66;66;148.1;148.1;180.7;180.7;83.51;83.51;260.21;260.21;172.31;172.31;171.41;171.41;110.66;110.66;120.95;120.95;112.11;112.11;2076;1916;2252;3240;0;0;1;1
easy & tvaristo & rellec;Turbopulsa;4;2;50.00;2023;505.75;7;1.75;1;0.25;3;0.75;14;3.5;20;5;11;2.75;8;2;50;468.21;46.69;10516;2629;8464;2116;2052;513;99;24.75;185;46.25;2936;734;2152;538;784;196;24;6;69;17.25;217.9;54.47;193.78;48.44;1125;281.25;1255;313.75;180;45;1575.2;1977209;494302.25;571.86;142.96;500.88;125.22;269.7;67.42;649.48;162.37;611.62;152.9;81.37;20.34;28.56;7.14;0.12;236;59;540.4;135.1;735.4;183.85;392.42;98.11;950.04;237.51;770.07;192.52;572.39;143.1;559.34;139.84;401.13;100.28;381.98;95.5;2436.55;2233.02;2600.99;3337.52;3;0.75;3;0.75
Twill. & Suliman.;Twill.;10;5;50.00;5064;506.4;19;1.9;3;0.3;14;1.4;36;3.6;98;9.8;35;3.5;16;1.6;52.78;440.31;44.93;25044;2504.4;17103;1710.3;7941;794.1;199;19.9;695;69.5;5482;548.2;2741;274.1;2741;274.1;33;3.3;231;23.1;505.46;50.55;383.02;38.3;4617;461.7;2827;282.7;567;56.7;1597.09;5163794;516379.41;1513.06;151.31;1363.19;136.32;640.39;64.04;1942.96;194.3;1351.21;135.12;222.51;22.25;107.35;10.74;0.12;915;91.5;1460.8;146.08;1896.7;189.67;1045;104.5;2471.67;247.17;2254.67;225.47;1262;126.2;1671.95;167.2;1122.51;112.25;722.23;72.22;2294.41;2137.32;2429.05;2958.3;26;2.6;9;0.9
RandomMonkey & Tx;Tx;1;0;0.00;461;461;1;1;0;0;3;3;4;4;11;11;5;5;1;1;25;401;43.91;2305;2305;1779;1779;526;526;19;19;47;47;417;417;298;298;119;119;3;3;10;10;40.28;40.28;36.6;36.6;303;303;134;134;1;1;1452;440252;440252;156.53;156.53;129.66;129.66;39.04;39.04;165.14;165.14;133.59;133.59;26.5;26.5;4.97;4.97;0.18;28;28;152.7;152.7;155.1;155.1;77.54;77.54;247.69;247.69;241.57;241.57;83.66;83.66;164.39;164.39;111.3;111.3;49.55;49.55;2341;1940;2595;3115;0;0;0;0
Unc1e Ric0 & WhiteViper;Unc1e Ric0;1;0;0.00;545;545;0;0;0;0;6;6;2;2;10;10;3;3;2;2;0;351;57.57;2316;2316;1456;1456;860;860;21;21;66;66;630;630;318;318;312;312;5;5;16;16;21.4;21.4;56.07;56.07;301;301;678;678;192;192;1419;507296;507296;206.09;206.09;141.47;141.47;33.51;33.51;243.59;243.59;118.84;118.84;18.65;18.65;8.41;8.41;0.15;56;56;197.8;197.8;175.6;175.6;91.33;91.33;289.74;289.74;242.04;242.04;139.04;139.04;170.7;170.7;139.94;139.94;70.44;70.44;2285;2101;2450;3189;0;0;2;2
zonar & Undercover Player;Undercover Player;1;1;100.00;866;866;3;3;0;0;6;6;4;4;11;11;4;4;2;2;75;409;56.46;2765;2765;2226;2226;539;539;29;29;53;53;770;770;603;603;167;167;8;8;19;19;24.93;24.93;39.06;39.06;564;564;712;712;208;208;1545;563818;563818;179.87;179.87;163.07;163.07;58.65;58.65;230.27;230.27;153.17;153.17;18.15;18.15;8.7;8.7;0.13;68;68;197.4;197.4;170.4;170.4;96.05;96.05;305.55;305.55;276.35;276.35;125.25;125.25;223.06;223.06;96.35;96.35;82.18;82.18;2894;2854;2944;3614;4;4;1;1
easy & tvaristo & rellec;UneasyPanda;1;0;0.00;577;577;1;1;1;1;3;3;6;6;9;9;4;4;3;3;16.67;457;53.88;2453;2453;1781;1781;672;672;22;22;59;59;420;420;266;266;154;154;3;3;14;14;45.25;45.25;28.51;28.51;314;314;399;399;5;5;1609;480406;480406;134.64;134.64;121.62;121.62;65.04;65.04;177.91;177.91;127.73;127.73;15.66;15.66;8.43;8.43;0.13;65;65;181.7;181.7;124.3;124.3;79.76;79.76;241.55;241.55;201.81;201.81;119.5;119.5;146;146;100.21;100.21;75.1;75.1;2428;1969;2806;3299;2;2;1;1
easy & tvaristo & rellec;Unexpected;10;6;60.00;5335;533.5;20;2;10;1;12;1.2;50;5;81;8.1;32;3.2;10;1;40;424.1;50.87;26183;2618.3;19966;1996.6;6217;621.7;272;27.2;572;57.2;5789;578.9;3988;398.8;1801;180.1;56;5.6;168;16.8;304.19;30.42;449.99;45;5532;553.2;5400;540;1189;118.9;1654.03;5360205;536020.5;1431.78;143.18;1370.71;137.07;760.63;76.06;2081.19;208.12;1375.66;137.57;106.23;10.62;67.47;6.75;0.12;575;57.5;1642.7;164.27;1675;167.5;954.03;95.4;2609.08;260.91;2267.55;226.76;1295.54;129.55;1612.85;161.29;1163.05;116.3;787.19;78.72;2425.19;2320.27;2476.56;3104.95;15;1.5;11;1.1
easy & tvaristo & rellec;User-1920965af3;4;1;25.00;1604;401;7;1.75;0;0;2;0.5;22;5.5;32;8;15;3.75;12;3;31.82;518.6;41.95;11003;2750.75;8322;2080.5;2681;670.25;90;22.5;233;58.25;2753;688.25;1795;448.75;958;239.5;20;5;83;20.75;238.28;59.57;146.52;36.63;2522;630.5;602;150.5;215;53.75;1564.17;2001259;500314.75;626.83;156.71;505.18;126.29;237.83;59.46;798.88;199.72;520.71;130.18;50.26;12.57;24.74;6.19;0.12;199;49.75;641.4;160.35;681.2;170.3;381.58;95.4;988.27;247.07;801.33;200.33;568.52;142.13;551.84;137.96;489.67;122.42;328.33;82.08;2169.91;1956.13;2323.32;2867.99;3;0.75;2;0.5
easy & tvaristo & rellec;User-d71afbd8ed;1;0;0.00;490;490;1;1;1;1;3;3;1;1;8;8;3;3;1;1;100;492;42.81;2767;2767;2280;2280;487;487;24;24;44;44;327;327;200;200;127;127;2;2;11;11;78.24;78.24;30.5;30.5;227;227;140;140;0;0;1585;522442;522442;152.52;152.52;129.4;129.4;69.9;69.9;167.01;167.01;162.23;162.23;22.58;22.58;8.2;8.2;0.11;74;74;207.7;207.7;122.9;122.9;89.64;89.64;262.18;262.18;235.88;235.88;115.94;115.94;176.76;176.76;103.71;103.71;71.34;71.34;2257;2206;2324;3195;3;3;0;0
User-ed49def6cb & luv my jae & Poptart Pounder;User-ed49def6cb;2;0;0.00;416;208;0;0;0;0;3;1.5;8;4;16;8;8;4;2;1;0;289.75;48.56;2416;1208;1497;748.5;919;459.5;19;9.5;80;40;778;389;385;192.5;393;196.5;5;2.5;35;17.5;67.25;33.62;90.47;45.24;263;131.5;438;219;135;67.5;1396.11;674678;337339;302.54;151.27;149.68;74.84;62.92;31.46;327.77;163.89;172.07;86.04;15.3;7.65;5.75;2.88;0.12;47;23.5;245.8;122.9;242.6;121.3;141.98;70.99;373.16;186.58;319.68;159.84;195.46;97.73;214.44;107.22;196.61;98.31;104.11;52.06;2619.67;2149.43;2748.09;3341.74;1;0.5;1;0.5
Dathokami! & 385ms & Lem-washed;Uvoginn.;6;5;83.33;3035;505.83;8;1.33;5;0.83;13;2.17;22;3.67;43;7.17;11;1.83;5;0.83;36.36;420.79;48.16;12513;2085.5;8376;1396;4137;689.5;98;16.33;377;62.83;1882;313.67;819;136.5;1063;177.17;9;1.5;101;16.83;172.95;28.82;188.49;31.42;1290;215;1501;250.17;90;15;1559.85;2632205;438700.84;791.79;131.96;763.9;127.32;264.83;44.14;1105.66;184.28;631.73;105.29;83.16;13.86;31.45;5.24;0.12;253;42.17;841.3;140.22;892.8;148.8;465.4;77.57;1355.13;225.86;1212.85;202.14;607.67;101.28;904.4;150.73;563.99;94;352.13;58.69;2457.15;2365.81;2500.55;3016.97;4;0.67;3;0.5
V7 Parx & jonah;V7 Parx;1;0;0.00;476;476;0;0;1;1;3;3;2;2;9;9;3;3;3;3;0;491;41.62;2756;2756;2001;2001;755;755;23;23;70;70;528;528;262;262;266;266;3;3;26;26;70.8;70.8;26.31;26.31;395;395;305;305;37;37;1554;533504;533504;157.01;157.01;134.97;134.97;73.33;73.33;173.06;173.06;173.84;173.84;18.41;18.41;5.74;5.74;0.14;42;42;192.9;192.9;154.4;154.4;90.39;90.39;274.92;274.92;231.2;231.2;134.11;134.11;167.73;167.73;120.84;120.84;76.74;76.74;2230;2246;2177;2743;0;0;0;0
Dathokami! & 385ms & Lem-washed;VCO CracK;2;0;0.00;695;347.5;1;0.5;1;0.5;3;1.5;6;3;16;8;5;2.5;4;2;16.67;407.22;50.36;4737;2368.5;3811;1905.5;926;463;49;24.5;82;41;658;329;410;205;248;124;5;2.5;22;11;100.14;50.07;125.11;62.56;791;395.5;1024;512;100;50;1539.62;985807;492903.5;311.07;155.54;244.38;122.19;118.69;59.35;396.88;198.44;244.79;122.4;32.46;16.23;12.47;6.23;0.11;110;55;351.9;175.95;308.5;154.25;172.92;86.46;501.21;250.61;432.17;216.08;241.96;120.98;313.07;156.54;231.19;115.6;129.87;64.93;2401.24;2338.9;2445.54;3061.22;2;1;3;1.5
VailLoZ & extiirx;VailLoZ;1;1;100.00;598;598;2;2;1;1;1;1;6;6;6;6;4;4;2;2;33.33;449;44.06;2824;2824;1981;1981;843;843;22;22;75;75;592;592;335;335;257;257;4;4;23;23;41.12;41.12;21.46;21.46;170;170;230;230;74;74;1592;602908;602908;172.8;172.8;173.55;173.55;66.3;66.3;195.45;195.45;205.49;205.49;11.71;11.71;7.74;7.74;0.13;59;59;182.7;182.7;211.5;211.5;88.44;88.44;324.21;324.21;218.52;218.52;194.14;194.14;150.07;150.07;144.99;144.99;117.6;117.6;2328;2221;2442;2862;1;1;0;0
easy & tvaristo & rellec;Vecim;2;1;50.00;631;315.5;1;0.5;1;0.5;2;1;7;3.5;15;7.5;6;3;3;1.5;14.29;492.89;49.7;5121;2560.5;3907;1953.5;1214;607;46;23;95;47.5;795;397.5;292;146;503;251.5;4;2;36;18;115.85;57.93;70.06;35.03;953;476.5;755;377.5;115;57.5;1568.17;903969;451984.5;273.22;136.61;212.61;106.31;129.35;64.68;368.71;184.36;225.46;112.73;21.02;10.51;9.07;4.53;0.12;72;36;320.9;160.45;267.5;133.75;153.95;76.97;461.24;230.62;388.98;194.49;226.21;113.1;275.95;137.98;211.93;105.96;127.31;63.65;2664.06;2449.59;2844.17;3144.75;4;2;1;0.5
VegetoRL & Evjo17281430;VegetoRL;2;1;50.00;1465;732.5;7;3.5;0;0;4;2;12;6;16;8;6;3;4;2;58.33;474.64;48.69;5663;2831.5;4343;2171.5;1320;660;52;26;114;57;1078;539;814;407;264;132;10;5;22;11;117.65;58.82;43.84;21.92;647;323.5;583;291.5;113;56.5;1571.69;1097877;548938.5;331.96;165.98;290.92;145.46;126.32;63.16;384.8;192.4;314.45;157.23;49.93;24.97;12.22;6.11;0.11;105;52.5;296.6;148.3;421.6;210.8;205.88;102.94;543.32;271.66;508.07;254.04;241.13;120.57;380.98;190.49;214.89;107.44;153.33;76.67;2164.54;1807.76;2468.59;3124.32;0;0;0;0
NoZ & Veoloux;Veoloux;1;0;0.00;126;126;0;0;0;0;0;0;1;1;6;6;4;4;3;3;0;383;45.63;1327;1327;860;860;467;467;11;11;41;41;418;418;258;258;160;160;3;3;14;14;29.78;29.78;25.66;25.66;309;309;249;249;47;47;1546;319535;319535;103.65;103.65;80.1;80.1;42.25;42.25;142.83;142.83;73.51;73.51;9.67;9.67;4.38;4.38;0.09;47;47;101.3;101.3;111.5;111.5;63.44;63.44;162.57;162.57;154.18;154.18;71.83;71.83;122.09;122.09;56.72;56.72;47.2;47.2;2101;1773;2405;2965;1;1;0;0
easy & tvaristo & rellec;Vill;2;2;100.00;1215;607.5;4;2;3;1.5;4;2;8;4;17;8.5;3;1.5;2;1;50;418.54;46.08;4188;2094;2863;1431.5;1325;662.5;34;17;123;61.5;1194;597;795;397.5;399;199.5;9;4.5;39;19.5;54.53;27.26;39.71;19.85;530;265;559;279.5;111;55.5;1555.48;804646;402323;262.41;131.21;215.45;107.72;85.69;42.85;336.42;168.21;208.75;104.38;18.38;9.19;14.64;7.32;0.11;132;66;265.3;132.65;256.8;128.4;136.3;68.15;427.25;213.62;373.35;186.68;190.21;95.1;257.6;128.8;207.4;103.7;98.56;49.28;2352.99;2350.72;2311.54;3333.31;3;1.5;1;0.5
easy & tvaristo & rellec;Vit.;1;1;100.00;516;516;2;2;1;1;2;2;3;3;7;7;1;1;1;1;66.67;424;49.07;1711;1711;1275;1275;436;436;16;16;32;32;80;80;0;0;80;80;0;0;7;7;19.84;19.84;33.16;33.16;323;323;324;324;0;0;1612;337320;337320;96.89;96.89;84.52;84.52;47.29;47.29;132.7;132.7;87.85;87.85;8.14;8.14;3.05;3.05;0.15;20;20;123.1;123.1;88.4;88.4;49.34;49.34;179.36;179.36;160.64;160.64;68.05;68.05;119.26;119.26;72.68;72.68;36.76;36.76;2582;2802;2333;3350;0;0;0;0
easy & tvaristo & rellec;Vitzal_;4;3;75.00;1712;428;4;1;5;1.25;6;1.5;8;2;24;6;7;1.75;6;1.5;50;442.4;47.34;9998;2499.5;7453;1863.25;2545;636.25;88;22;222;55.5;2784;696;1738;434.5;1046;261.5;21;5.25;85;21.25;178.65;44.66;170.56;42.64;1606;401.5;1367;341.75;371;92.75;1517.82;1902742;475685.5;651.64;162.91;515;128.75;193.64;48.41;807.55;201.89;504.4;126.1;48.35;12.09;36.7;9.18;0.1;366;91.5;702;175.5;590.3;147.58;323.65;80.91;1036.62;259.15;814.14;203.54;546.15;136.54;582;145.5;448.23;112.06;330.07;82.52;2345.73;2297.66;2376.1;2885.77;5;1.25;7;1.75
easy & tvaristo & rellec;Void;5;3;60.00;2222;444.4;5;1;2;0.4;8;1.6;17;3.4;45;9;11;2.2;2;0.4;29.41;407.93;41.61;11221;2244.2;7470;1494;3751;750.2;85;17;323;64.6;2236;447.2;820;164;1416;283.2;9;1.8;114;22.8;237.84;47.57;106.19;21.24;1308;261.6;1073;214.6;77;15.4;1587.81;2392125;478425;689.47;137.89;624.22;124.84;309.83;61.97;879.32;175.86;664.95;132.99;79.25;15.85;23;4.6;0.12;191;38.2;685;137;871.5;174.3;457.7;91.54;1165.81;233.16;1005.38;201.08;618.15;123.63;752.08;150.42;496.52;99.3;374.94;74.99;2425.29;2244.73;2609.63;3082.86;7;1.4;4;0.8
easy & tvaristo & rellec;Vulcan;3;2;66.67;1496;498.67;2;0.67;4;1.33;4;1.33;14;4.67;14;4.67;8;2.67;3;1;14.29;375.48;48.26;7288;2429.33;4860;1620;2428;809.33;61;20.33;215;71.67;2209;736.33;1218;406;991;330.33;14;4.67;81;27;110.31;36.77;100.21;33.4;721;240.33;1326;442;203;67.67;1491.87;1593994;531331.31;568.19;189.4;442.8;147.6;138.27;46.09;610.65;203.55;462.57;154.19;76.03;25.34;19.76;6.59;0.13;153;51;587.7;195.9;538.4;179.47;319.93;106.64;829.31;276.44;653.17;217.72;496.07;165.36;471.05;157.02;395.8;131.93;282.4;94.13;2142.45;2090.54;2165.74;2914.92;2;0.67;6;2
easy & tvaristo & rellec;Vurloxx;2;1;50.00;488;244;1;0.5;2;1;0;0;4;2;9;4.5;3;1.5;2;1;25;430.14;44.27;3631;1815.5;2657;1328.5;974;487;29;14.5;78;39;707;353.5;380;190;327;163.5;4;2;29;14.5;101.49;50.74;76.27;38.14;738;369;254;127;26;13;1624.48;805096;402548;197.87;98.93;239.66;119.83;85.33;42.67;297.49;148.74;197.81;98.9;27.56;13.78;9.56;4.78;0.12;74;37;260.7;130.35;241.1;120.55;169.34;84.67;353.52;176.76;306.7;153.35;216.16;108.08;223.57;111.79;164.65;82.32;134.64;67.32;2436;2346.34;2487.59;3323.62;2;1;0;0
PKF & WONKRU & Nax;WONKRU;2;2;100.00;1809;904.5;8;4;0;0;7;3.5;11;5.5;27;13.5;6;3;4;2;72.73;404.51;45.68;5425;2712.5;3802;1901;1623;811.5;47;23.5;146;73;1272;636;855;427.5;417;208.5;10;5;38;19;113.16;56.58;87.02;43.51;810;405;634;317;30;15;1501.63;1169266;584633;416.91;208.46;293.52;146.76;128.75;64.38;477.55;238.77;331.16;165.58;30.46;15.23;14.2;7.1;0.15;100;50;414.9;207.45;388.4;194.2;188;94;651.18;325.59;573.83;286.91;265.35;132.67;424.92;212.46;250.33;125.17;163.92;81.96;2378.62;2169.2;2562.6;3079.54;1;0.5;1;0.5
WTF Does That Mean Kobe Bryant & Dave & ollieIdc;WTF Does That Mean Kobe Bryant;4;1;25.00;1398;349.5;1;0.25;4;1;8;2;3;0.75;31;7.75;12;3;7;1.75;33.33;424.85;44.39;9114;2278.5;6231;1557.75;2883;720.75;78;19.5;243;60.75;1546;386.5;569;142.25;977;244.25;8;2;75;18.75;190.66;47.67;113.04;28.26;1349;337.25;1501;375.25;233;58.25;1602.92;1953230;488307.5;536.39;134.1;523.83;130.96;239.99;60;690.36;172.59;547.26;136.82;62.59;15.65;19.8;4.95;0.12;166;41.5;657.5;164.38;600.2;150.05;374.27;93.57;925.95;231.49;855.08;213.77;445.12;111.28;642.35;160.59;381.92;95.48;275.94;68.99;2335.25;2249.35;2380.94;2986.21;4;1;6;1.5
Wasmoon & Tomioka;Wasmoon;1;1;100.00;480;480;1;1;2;2;2;2;3;3;7;7;2;2;1;1;33.33;408;42.71;2405;2405;1732;1732;673;673;20;20;60;60;562;562;334;334;228;228;4;4;20;20;38.71;38.71;34.84;34.84;267;267;291;291;77;77;1575;503000;503000;154.11;154.11;125.15;125.15;65.78;65.78;181.07;181.07;145.88;145.88;18.09;18.09;6.66;6.66;0.08;85;85;171.1;171.1;159.3;159.3;100.23;100.23;244.8;244.8;215.55;215.55;129.49;129.49;152.09;152.09;109.11;109.11;83.83;83.83;2178;2112;2264;2772;3;3;1;1
Wavy & Prum;Wavy;1;1;100.00;883;883;3;3;1;1;3;3;5;5;8;8;2;2;0;0;60;407;54.31;2461;2461;1876;1876;585;585;25;25;52;52;484;484;314;314;170;170;4;4;15;15;33.5;33.5;71.9;71.9;361;361;641;641;87;87;1532;501793;501793;167.62;167.62;137.85;137.85;48.76;48.76;175.65;175.65;147.02;147.02;31.55;31.55;8.14;8.14;0.12;69;69;185;185;150.6;150.6;92.94;92.94;261.29;261.29;257.97;257.97;96.26;96.26;200.81;200.81;98.08;98.08;55.34;55.34;1821;1881;1733;2626;1;1;2;2
easy & tvaristo & rellec;Werthy;1;1;100.00;620;620;1;1;3;3;3;3;5;5;8;8;2;2;2;2;20;405;40.23;2477;2477;1632;1632;845;845;19;19;73;73;458;458;286;286;172;172;3;3;15;15;76.49;76.49;15.4;15.4;175;175;284;284;19;19;1521;510775;510775;171.83;171.83;146.61;146.61;49.01;49.01;175.84;175.84;161.87;161.87;29.74;29.74;5.94;5.94;0.06;96;96;170.9;170.9;179.2;179.2;83.98;83.98;283.47;283.47;255.56;255.56;111.89;111.89;175.61;175.61;140.98;140.98;50.86;50.86;2091;2142;2034;2724;0;0;0;0
easy & tvaristo & rellec;Werty_Ok;4;1;25.00;1526;381.5;6;1.5;1;0.25;4;1;14;3.5;20;5;12;3;7;1.75;42.86;403.63;42.66;7295;1823.75;5264;1316;2031;507.75;61;15.25;178;44.5;1704;426;890;222.5;814;203.5;9;2.25;72;18;131.08;32.77;114.44;28.61;894;223.5;848;212;16;4;1523.7;1614910;403727.5;549.44;137.36;424.32;106.08;171.76;42.94;614.32;153.58;482.24;120.56;48.96;12.24;22.37;5.59;0.14;157;39.25;569.5;142.38;527.7;131.93;292.78;73.19;852.73;213.18;676.9;169.23;468.61;117.15;478.84;119.71;391.3;97.83;275.39;68.85;2164.09;2054.33;2254.46;2927.95;0;0;4;1
West & deatharmz;West;1;1;100.00;486;486;2;2;0;0;0;0;4;4;4;4;1;1;0;0;50;400;52.61;2272;2272;1927;1927;345;345;25;25;31;31;404;404;252;252;152;152;3;3;15;15;36.27;36.27;59.04;59.04;344;344;572;572;47;47;1466;454595;454595;166.65;166.65;116.45;116.45;48.05;48.05;191.37;191.37;122.11;122.11;17.67;17.67;4.33;4.33;0.17;26;26;180.3;180.3;142.8;142.8;59.19;59.19;271.96;271.96;220.85;220.85;110.31;110.31;177.22;177.22;91.71;91.71;62.23;62.23;2464;2340;2577;3399;0;0;1;1
Unc1e Ric0 & WhiteViper;WhiteViper;1;0;0.00;440;440;2;2;0;0;1;1;5;5;10;10;3;3;1;1;40;446;53.28;2821;2821;2101;2101;720;720;27;27;55;55;352;352;210;210;142;142;3;3;13;13;31.89;31.89;55.45;55.45;462;462;547;547;89;89;1535;554140;554140;175.8;175.8;152.41;152.41;56.15;56.15;227.51;227.51;141.06;141.06;15.79;15.79;10.15;10.15;0.13;77;77;178.2;178.2;189.9;189.9;115.52;115.52;268.84;268.84;257.05;257.05;127.31;127.31;168.79;168.79;148.45;148.45;67.12;67.12;2442;2265;2605;3189;2;2;1;1
easy & tvaristo & rellec;WiggleSoon;1;0;0.00;240;240;0;0;1;1;1;1;2;2;5;5;4;4;2;2;0;416;42.26;1834;1834;1445;1445;389;389;17;17;36;36;133;133;0;0;133;133;0;0;11;11;32.33;32.33;30.51;30.51;252;252;286;286;0;0;1598;363531;363531;112.16;112.16;86.48;86.48;52.43;52.43;139.87;139.87;99.92;99.92;11.29;11.29;2.98;2.98;0.06;50;50;104.6;104.6;138.6;138.6;83.52;83.52;167.55;167.55;167.28;167.28;83.79;83.79;121.36;121.36;79.78;79.78;49.93;49.93;2263;1831;2802;2808;0;0;0;0
easy & tvaristo & rellec;WildFire;11;6;54.55;6413;583;22;2;6;0.55;22;2;55;5;87;7.91;25;2.27;13;1.18;40;412.36;45.54;23888;2171.64;16475;1497.73;7413;673.91;186;16.91;655;59.55;6319;574.45;3458;314.36;2861;260.09;39;3.55;247;22.45;527.3;47.94;419.77;38.16;1565;142.27;1454;132.18;258;23.45;1509.18;5091319;462847.19;1742.87;158.44;1391.62;126.51;480.77;43.71;1903;173;1440.31;130.94;271.97;24.72;78.39;7.13;0.1;819;74.45;1484.3;134.94;1980.5;180.05;1022.92;92.99;2592.33;235.67;2104.66;191.33;1510.59;137.33;1492.71;135.7;1146.06;104.19;976.5;88.77;2116.31;1941.6;2267.81;3026.51;8;0.73;9;0.82
easy & tvaristo & rellec;Wlthin.;2;2;100.00;1465;732.5;5;2.5;0;0;7;3.5;10;5;21;10.5;7;3.5;4;2;50;483.74;45.96;6039;3019.5;4376;2188;1663;831.5;53;26.5;143;71.5;1897;948.5;1289;644.5;608;304;15;7.5;52;26;142.67;71.33;98.88;49.44;1054;527;972;486;211;105.5;1659.45;1183164;591582;300.19;150.1;317.77;158.89;157.88;78.94;410.95;205.48;326.25;163.12;38.63;19.31;17.38;8.69;0.08;216;108;332;166;400.1;200.05;217.51;108.76;558.33;279.17;459.85;229.92;315.99;157.99;336.14;168.07;230.92;115.46;208.78;104.39;2498.69;2241.12;2872.2;3429.33;2;1;3;1.5
easy & tvaristo & rellec;Wolf-SYN-_-;1;0;0.00;104;104;0;0;0;0;0;0;1;1;8;8;3;3;1;1;0;398;49.51;1188;1188;934;934;254;254;11;11;22;22;164;164;79;79;85;85;1;1;7;7;17.04;17.04;21.71;21.71;66;66;176;176;20;20;1541;269214;269214;84.64;84.64;64.23;64.23;36.81;36.81;94.7;94.7;86.14;86.14;4.84;4.84;2.23;2.23;0.05;42;42;90.2;90.2;86.7;86.7;39.98;39.98;145.7;145.7;127.75;127.75;57.93;57.93;98.13;98.13;54.27;54.27;33.27;33.27;1764;1426;1906;2756;0;0;0;0
Byrd & Wolfy;Wolfy;2;1;50.00;1165;582.5;4;2;2;1;5;2.5;8;4;23;11.5;9;4.5;3;1.5;50;412.16;47.75;5071;2535.5;3862;1931;1209;604.5;46;23;110;55;1301;650.5;810;405;491;245.5;11;5.5;46;23;78.63;39.32;85.24;42.62;615;307.5;651;325.5;224;112;1557.75;1037752;518876;333.16;166.58;276.33;138.17;116.01;58.01;389.71;194.85;313.73;156.87;22.08;11.04;17.21;8.6;0.1;168;84;392.9;196.45;285.9;142.95;186.22;93.11;539.28;269.64;465.88;232.94;259.63;129.82;340.32;170.16;235.28;117.64;149.93;74.96;2331.8;2147.19;2442.61;3236.56;3;1.5;0;0
Woody & bio;Woody;1;0;0.00;561;561;0;0;1;1;5;5;3;3;9;9;2;2;0;0;0;417;44.22;2437;2437;1603;1603;834;834;19;19;73;73;386;386;177;177;209;209;3;3;18;18;48.4;48.4;29.52;29.52;198;198;317;317;122;122;1541;524843;524843;156.31;156.31;139.88;139.88;59.62;59.62;204.07;204.07;135.03;135.03;16.72;16.72;7.44;7.44;0.1;76;76;186.8;186.8;162;162;64.75;64.75;291.07;291.07;226.97;226.97;128.85;128.85;154.69;154.69;129.68;129.68;71.45;71.45;2103;2017;2243;2876;0;0;1;1
WrMz_- & speedymicah;WrMz_-;1;0;0.00;275;275;0;0;1;1;1;1;0;0;8;8;4;4;1;1;0;517;51.86;2409;2409;1867;1867;542;542;24;24;49;49;219;219;100;100;119;119;1;1;11;11;42.44;42.44;31.01;31.01;336;336;554;554;10;10;1609;409397;409397;112.88;112.88;103.66;103.66;57;57;140.69;140.69;112.44;112.44;20.41;20.41;7.02;7.02;0.13;52;52;142.9;142.9;120.5;120.5;69.42;69.42;204.13;204.13;194.88;194.88;78.66;78.66;144.93;144.93;91.88;91.88;36.73;36.73;2347;1880;2696;3174;1;1;2;2
easy & tvaristo & rellec;WrTiivo;1;1;100.00;800;800;4;4;0;0;2;2;4;4;8;8;4;4;3;3;100;392;39.4;2455;2455;1754;1754;701;701;19;19;60;60;505;505;300;300;205;205;3;3;18;18;45.36;45.36;30.49;30.49;282;282;150;150;0;0;1434;498609;498609;210.66;210.66;124.08;124.08;47.35;47.35;209.84;209.84;153.37;153.37;18.87;18.87;7.32;7.32;0.16;46;46;208.7;208.7;147.6;147.6;86.53;86.53;295.56;295.56;275.15;275.15;106.93;106.93;219.22;219.22;91.56;91.56;71.3;71.3;2393;2289;2502;3097;0;0;2;2
