team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Halfrican1093 & futbolpr1;Halfrican1093;1;0;0.00;358;358;0;0;2;2;1;1;1;1;9;9;4;4;3;3;0;372;50.04;2139;2139;1538;1538;601;601;19;19;49;49;615;615;474;474;141;141;7;7;12;12;33.06;33.06;31.97;31.97;500;500;365;365;225;225;1468;492865;492865;190.26;190.26;124.01;124.01;48.16;48.16;229.34;229.34;117.1;117.1;15.98;15.98;5.42;5.42;0.16;33;33;178.3;178.3;168.8;168.8;103.77;103.77;258.65;258.65;231.24;231.24;131.18;131.18;171.36;171.36;114.71;114.71;76.35;76.35;2590;2529;2649;3436;0;0;1;1
HankTheTaint & ITZJADEN_;HankTheTaint;1;1;100.00;301;301;0;0;1;1;2;2;2;2;4;4;0;0;0;0;0;417;45.95;2217;2217;1398;1398;819;819;15;15;74;74;355;355;100;100;255;255;1;1;24;24;38.67;38.67;27.86;27.86;488;488;129;129;0;0;1536;480382;480382;147.3;147.3;137.76;137.76;42.87;42.87;203.03;203.03;111.46;111.46;13.43;13.43;8.78;8.78;0.13;70;70;156.9;156.9;163.9;163.9;92.7;92.7;235.22;235.22;195.25;195.25;132.67;132.67;125.77;125.77;125.5;125.5;76.65;76.65;2637;2572;2764;3012;0;0;0;0
KRZ00 & Rusty & ll-Mageul-ll;Harbinger is not troll;1;0;0.00;381;381;0;0;2;2;1;1;2;2;7;7;4;4;2;2;0;325;53.97;2396;2396;1835;1835;561;561;25;25;54;54;343;343;187;187;156;156;2;2;17;17;41.23;41.23;66.9;66.9;94;94;692;692;37;37;1474;571065;571065;211.23;211.23;145.82;145.82;59.08;59.08;217.19;217.19;188.82;188.82;10.12;10.12;8.5;8.5;0.1;86;86;191;191;202.2;202.2;101.84;101.84;314.29;314.29;287.56;287.56;128.56;128.56;208.91;208.91;141.74;141.74;65.47;65.47;2642;2655;2646;3504;1;1;0;0
HardeYster & DRPSYCHO45;HardeYster;1;1;100.00;308;308;0;0;1;1;2;2;2;2;6;6;3;3;3;3;0;379;43;2284;2284;1678;1678;606;606;18;18;48;48;335;335;100;100;235;235;1;1;13;13;59.09;59.09;61.88;61.88;462;462;123;123;0;0;1536;516533;516533;168.77;168.77;154.15;154.15;43.01;43.01;202.48;202.48;154.31;154.31;9.13;9.13;2.57;2.57;0.14;19;19;192.8;192.8;150.9;150.9;76.68;76.68;289.24;289.24;254.27;254.27;111.66;111.66;181.68;181.68;128.17;128.17;56.08;56.08;2912;2952;2872;3151;1;1;1;1
Gwegy Sr & KaptainKabs & Harry_Tocker_;Harry_Tocker_;1;1;100.00;272;272;1;1;0;0;1;1;3;3;4;4;2;2;0;0;33.33;267;52.56;1667;1667;1036;1036;631;631;15;15;58;58;380;380;160;160;220;220;3;3;20;20;27.42;27.42;48.32;48.32;127;127;387;387;51;51;1391;456559;456559;198.12;198.12;133.05;133.05;21.28;21.28;251.42;251.42;99.06;99.06;1.97;1.97;7.54;7.54;0.15;49;49;201.2;201.2;142.7;142.7;98.46;98.46;253.99;253.99;245.07;245.07;107.38;107.38;195.75;195.75;96.43;96.43;60.27;60.27;2517;2613;2337;3010;2;2;1;1
Jaelockz & sheluvrimrun- & Keemoonnn;HasbulazDad;1;0;0.00;532;532;1;1;0;0;3;3;3;3;8;8;2;2;0;0;33.33;388;46.26;2146;2146;1363;1363;783;783;16;16;69;69;181;181;0;0;181;181;0;0;15;15;49.62;49.62;50.14;50.14;288;288;252;252;0;0;1448;466466;466466;176.23;176.23;117.46;117.46;43.01;43.01;211;211;121.57;121.57;4.14;4.14;7.52;7.52;0.1;72;72;179.2;179.2;162.4;162.4;88.8;88.8;247.9;247.9;251.61;251.61;85.09;85.09;199.65;199.65;88.42;88.42;48.64;48.64;2299;2471;2153;3045;0;0;3;3
R0wanguta & HavikMullet & a After;HavikMullet;2;1;50.00;1583;791.5;6;3;2;1;5;2.5;9;4.5;23;11.5;8;4;5;2.5;66.67;381.86;42.92;4572;2286;3175;1587.5;1397;698.5;37;18.5;122;61;911;455.5;530;265;381;190.5;6;3;32;16;124.77;62.38;97.03;48.51;628;314;575;287.5;74;37;1474.27;1045039;522519.5;385.75;192.88;328.61;164.3;65.58;32.79;528.7;264.35;237.74;118.87;13.51;6.76;12.3;6.15;0.21;61;30.5;370.4;185.2;361.8;180.9;226.24;113.12;553.72;276.86;517.59;258.79;262.36;131.18;380.65;190.32;247.66;123.83;151.64;75.82;3063.5;2958.62;3151.16;3612.61;1;0.5;2;1
Curse_URMOM & Hayes.;Hayes.;1;1;100.00;446;446;0;0;3;3;2;2;2;2;10;10;3;3;1;1;0;215;59.33;1551;1551;1072;1072;479;479;13;13;43;43;254;254;100;100;154;154;1;1;13;13;12.85;12.85;77.57;77.57;109;109;265;265;2;2;1321;472846;472846;255.5;255.5;114.38;114.38;19.57;19.57;266.61;266.61;114.76;114.76;8.09;8.09;8.2;8.2;0.11;73;73;199.2;199.2;173;173;95.88;95.88;293.58;293.58;277.02;277.02;112.44;112.44;209.69;209.69;125.5;125.5;54.26;54.26;2856;3010;2653;3249;0;0;0;0
Hayy_PYRO & HolyGraham;Hayy_PYRO;1;1;100.00;320;320;1;1;0;0;2;2;1;1;8;8;4;4;3;3;100;330;53.7;2197;2197;1553;1553;644;644;19;19;59;59;134;134;0;0;134;134;0;0;13;13;42.36;42.36;20.66;20.66;132;132;313;313;0;0;1420;497624;497624;211.8;211.8;133.92;133.92;41.76;41.76;226.12;226.12;149.66;149.66;11.7;11.7;8.46;8.46;0.14;60;60;223.8;223.8;138;138;83;83;304.48;304.48;287.58;287.58;99.9;99.9;221.9;221.9;112.57;112.57;53.01;53.01;2758;2806;2718;3151;0;0;0;0
Nocturnal Neon & Nateyuck & Hazard Fresh;Hazard Fresh;1;1;100.00;662;662;3;3;1;1;2;2;4;4;4;4;0;0;0;0;75;329;61.66;1671;1671;1269;1269;402;402;21;21;30;30;371;371;158;158;213;213;5;5;13;13;16.13;16.13;61.12;61.12;204;204;853;853;358;358;1540;394796;394796;123.6;123.6;121.88;121.88;33.46;33.46;175.01;175.01;96.13;96.13;7.81;7.81;2.96;2.96;0.11;26;26;121.9;121.9;138.8;138.8;56.71;56.71;222.24;222.24;158.74;158.74;120.2;120.2;111.39;111.39;93.94;93.94;73.61;73.61;2540;2409;2734;3562;0;0;0;0
A1G (VERY WASHED) & Heem & jAkE -_-;Heem;17;5;29.41;7295;429.12;16;0.94;13;0.76;24;1.41;67;3.94;115;6.76;47;2.76;29;1.71;23.88;382.52;55.09;37428;2201.65;26211;1541.82;11217;659.82;352;20.71;1020;60;10295;605.59;6202;364.82;4093;240.76;80;4.71;361;21.24;670.89;39.46;636.66;37.45;3264;192;8246;485.06;1566;92.12;1519.48;8345554;490914.94;2709.66;159.39;2441.41;143.61;713.71;41.98;3438.02;202.24;2162.61;127.21;264.14;15.54;127.17;7.48;0.1;1259;74.06;2873.6;169.04;2732.3;160.72;1631.28;95.96;4233.49;249.03;3520.44;207.08;2344.34;137.9;2500.37;147.08;2034.3;119.66;1330.05;78.24;2451.21;2298.55;2598.42;3358.15;16;0.94;9;0.53
Hellhaunter66 & Legorillas;Hellhaunter66;1;1;100.00;146;146;0;0;0;0;1;1;0;0;4;4;0;0;0;0;0;394;53.69;1262;1262;931;931;331;331;12;12;29;29;306;306;215;215;91;91;3;3;8;8;14.58;14.58;18.1;18.1;157;157;268;268;84;84;1534;270209;270209;82.03;82.03;83.77;83.77;21.25;21.25;113.49;113.49;71.41;71.41;2.15;2.15;4.34;4.34;0.12;37;37;79.2;79.2;100.9;100.9;41.25;41.25;145.8;145.8;108.99;108.99;78.05;78.05;83.67;83.67;57.92;57.92;45.46;45.46;2523;2513;2379;3736;2;2;0;0
Hello NeighborZ & 2005;Hello NeighborZ;1;0;0.00;625;625;2;2;0;0;2;2;9;9;8;8;3;3;3;3;22.22;444;53.69;2973;2973;1933;1933;1040;1040;23;23;90;90;539;539;207;207;332;332;3;3;28;28;34.09;34.09;26.6;26.6;527;527;392;392;92;92;1666;678226;678226;141.74;141.74;215.53;215.53;72.62;72.62;270.67;270.67;143.86;143.86;15.37;15.37;7.93;7.93;0.09;91;91;225.9;225.9;196.4;196.4;99.3;99.3;330.59;330.59;256.66;256.66;173.23;173.23;181.2;181.2;143.19;143.19;105.5;105.5;2716;2573;2900;3424;1;1;0;0
Hemothyy & lSpeedy_Turtlel;Hemothyy;1;1;100.00;415;415;2;2;0;0;0;0;3;3;8;8;2;2;1;1;66.67;492;43.71;2859;2859;2341;2341;518;518;27;27;47;47;554;554;300;300;254;254;3;3;22;22;61.54;61.54;48.44;48.44;558;558;358;358;0;0;1648;570670;570670;148.08;148.08;151.15;151.15;70.76;70.76;190.15;190.15;151.38;151.38;28.46;28.46;3.07;3.07;0.13;24;24;184.1;184.1;183.1;183.1;106.35;106.35;263.64;263.64;232.16;232.16;137.84;137.84;171.05;171.05;118.14;118.14;80.8;80.8;2607;2215;3078;3868;0;0;2;2
HesNoRoyDonk & nosey;HesNoRoyDonk;9;6;66.67;4521;502.33;12;1.33;6;0.67;17;1.89;25;2.78;67;7.44;21;2.33;6;0.67;48;316.16;52.75;16317;1813;11304;1256;5013;557;143;15.89;444;49.33;3643;404.78;2243;249.22;1400;155.56;28;3.11;124;13.78;260.39;28.93;290.12;32.24;2005;222.78;3142;349.11;565;62.78;1452.01;4053348;450372;1555.01;172.78;1180.34;131.15;258.42;28.71;1870.15;207.79;1035.69;115.08;87.95;9.77;47.19;5.24;0.14;344;38.22;1545.2;171.69;1319.9;146.66;719.61;79.96;2274.2;252.69;1974.45;219.38;1019.36;113.26;1507.19;167.47;876.32;97.37;610.28;67.81;2506.76;2327.14;2665.39;3087.14;5;0.56;5;0.56
LMG_Finesse & HiLx MiMiKs;HiLx MiMiKs;1;0;0.00;570;570;1;1;1;1;3;3;4;4;10;10;5;5;2;2;25;350;50.09;2121;2121;1409;1409;712;712;17;17;61;61;398;398;170;170;228;228;2;2;19;19;36.82;36.82;25.63;25.63;168;168;302;302;30;30;1343;459183;459183;233.78;233.78;113.06;113.06;31.19;31.19;241.7;241.7;125.33;125.33;10.99;10.99;10.93;10.93;0.12;95;95;188.1;188.1;165.1;165.1;93.8;93.8;284.23;284.23;251.48;251.48;126.54;126.54;189.95;189.95;112.94;112.94;75.13;75.13;2405;2127;2695;2842;1;1;1;1
Hikari-Chan & CosmicBadger & dirtybird;Hikari-Chan;3;2;66.67;1948;649.33;6;2;2;0.67;7;2.33;20;6.67;26;8.67;10;3.33;6;2;30;415.19;48.87;7535;2511.67;5376;1792;2159;719.67;67;22.33;200;66.67;2474;824.67;1497;499;977;325.67;18;6;91;30.33;112.76;37.59;121.83;40.61;1155;385;874;291.33;111;37;1603.62;1653635;551211.69;475.62;158.54;440.09;146.7;206.15;68.72;599.94;199.98;440.41;146.8;81.53;27.18;24.33;8.11;0.13;186;62;486.4;162.13;587.6;195.87;352.21;117.4;769.65;256.55;642.95;214.32;478.92;159.64;457.93;152.64;349.88;116.63;314.05;104.68;2179.34;1739.2;2534.04;3207.09;3;1;2;0.67
McLovin & Hilarityy;Hilarityy;1;1;100.00;735;735;3;3;1;1;2;2;5;5;3;3;0;0;0;0;60;434;60.58;2323;2323;1726;1726;597;597;25;25;53;53;430;430;269;269;161;161;4;4;14;14;28.44;28.44;65.72;65.72;594;594;809;809;130;130;1580;454348;454348;129.77;129.77;130.55;130.55;47.2;47.2;223.67;223.67;78.31;78.31;5.54;5.54;6.37;6.37;0.1;66;66;161.8;161.8;138.2;138.2;50.32;50.32;257.2;257.2;199.02;199.02;108.49;108.49;134.56;134.56;120.9;120.9;52.06;52.06;3035;2963;3104;4005;2;2;2;2
Maan & Hokey;Hokey;1;0;0.00;608;608;1;1;2;2;2;2;4;4;9;9;6;6;3;3;25;424;51.36;2421;2421;2040;2040;381;381;23;23;33;33;381;381;247;247;134;134;3;3;12;12;61.17;61.17;35.65;35.65;212;212;266;266;55;55;1491;471578;471578;172.69;172.69;142.02;142.02;33.68;33.68;170.87;170.87;154.3;154.3;23.23;23.23;5.21;5.21;0.07;77;77;183.3;183.3;139.6;139.6;81.66;81.66;266.74;266.74;222.24;222.24;126.16;126.16;166.92;166.92;101.5;101.5;79.97;79.97;2407;2192;2588;3069;0;0;2;2
Rocketboy & HollowHowl;HollowHowl;1;0;0.00;126;126;0;0;0;0;1;1;0;0;5;5;4;4;2;2;0;393;53.05;1378;1378;1055;1055;323;323;16;16;30;30;327;327;233;233;94;94;3;3;8;8;13.02;13.02;25.25;25.25;133;133;554;554;69;69;1453;285578;285578;100.66;100.66;88.15;88.15;23.16;23.16;132.17;132.17;73.03;73.03;6.77;6.77;6.15;6.15;0.11;55;55;112.4;112.4;90.5;90.5;63.03;63.03;148.95;148.95;143.74;143.74;68.23;68.23;107.99;107.99;65.42;65.42;38.57;38.57;2166;1912;2264;3096;0;0;1;1
CableGod95 & Holly Lilly & scrapk;Holly Lilly;2;1;50.00;718;359;1;0.5;1;0.5;4;2;5;2.5;13;6.5;6;3;3;1.5;20;304.2;55.02;2886;1443;2382;1191;504;252;33;16.5;44;22;389;194.5;219;109.5;170;85;3;1.5;15;7.5;56.68;28.34;150.5;75.25;275;137.5;929;464.5;80;40;1477.97;739872;369936;278.68;139.34;198.91;99.46;63.72;31.86;298.98;149.49;223.33;111.67;19;9.5;11.72;5.86;0.12;92;46;248.6;124.3;272.3;136.15;118.57;59.29;422.73;211.37;355.56;177.78;185.74;92.87;265.13;132.57;171.29;85.65;104.88;52.44;2302.06;2146.21;2329.23;3129.14;1;0.5;2;1
Hayy_PYRO & HolyGraham;HolyGraham;1;1;100.00;887;887;4;4;1;1;1;1;6;6;8;8;4;4;1;1;66.67;491;43.6;2754;2754;2164;2164;590;590;26;26;56;56;603;603;391;391;212;212;4;4;19;19;64.1;64.1;37.49;37.49;412;412;374;374;16;16;1474;508146;508146;189.22;189.22;148.09;148.09;44.67;44.67;210.03;210.03;165.91;165.91;6.03;6.03;5;5;0.11;44;44;143.4;143.4;216.2;216.2;105.92;105.92;276.05;276.05;240.54;240.54;141.43;141.43;188.66;188.66;98.52;98.52;94.8;94.8;2238;2188;2323;3151;2;2;2;2
HonestCanadian & Jantz RL;HonestCanadian;1;0;0.00;320;320;1;1;1;1;0;0;4;4;9;9;5;5;0;0;25;334;42.53;2064;2064;1450;1450;614;614;19;19;56;56;406;406;248;248;158;158;5;5;16;16;52.57;52.57;49.12;49.12;187;187;458;458;257;257;1395;470215;470215;216.39;216.39;132.73;132.73;19.5;19.5;247.18;247.18;112.92;112.92;8.51;8.51;5.07;5.07;0.13;39;39;161.5;161.5;186.9;186.9;109.22;109.22;259.39;259.39;214.51;214.51;154.1;154.1;157.29;157.29;124.3;124.3;87.03;87.03;2371;2289;2488;3126;0;0;1;1
Honkgong1 & Zultex14;Honkgong1;1;1;100.00;453;453;1;1;1;1;2;2;5;5;8;8;0;0;0;0;20;428;48.54;2321;2321;1578;1578;743;743;18;18;61;61;608;608;394;394;214;214;4;4;19;19;41.52;41.52;18.74;18.74;162;162;239;239;20;20;1391;431363;431363;168.29;168.29;135.22;135.22;20.13;20.13;204.96;204.96;116.44;116.44;2.24;2.24;11.26;11.26;0.11;99;99;163.9;163.9;165.9;165.9;65.14;65.14;258.5;258.5;214.87;214.87;108.77;108.77;167.91;167.91;101.16;101.16;54.57;54.57;2612;2545;2635;3340;1;1;1;1
Pezzer. & HoodieGoodi;HoodieGoodi;2;0;0.00;613;306.5;1;0.5;0;0;2;1;2;1;17;8.5;9;4.5;6;3;50;360.92;50.21;3901;1950.5;2785;1392.5;1116;558;32;16;102;51;718;359;458;229;260;130;5;2.5;24;12;101.14;50.57;90.62;45.31;561;280.5;485;242.5;48;24;1433.38;885853;442926.5;338.6;169.3;257;128.5;63.23;31.61;420.14;210.07;220.71;110.35;17.97;8.99;11.9;5.95;0.16;72;36;333;166.5;301.9;150.95;162.73;81.37;496.1;248.05;465.3;232.65;193.52;96.76;340.94;170.47;201.44;100.72;116.45;58.22;2191.27;1913.02;2430.26;3007.81;1;0.5;2;1
Hooked on Bags & IGL-ILLUSION & iv04shooota;Hooked on Bags;2;1;50.00;721;360.5;3;1.5;0;0;1;0.5;8;4;10;5;6;3;4;2;37.5;373.14;55.85;3092;1546;2459;1229.5;633;316.5;34;17;61;30.5;635;317.5;387;193.5;248;124;6;3;23;11.5;53.1;26.55;66.48;33.24;378;189;853;426.5;227;113.5;1500.41;685982;342991;246.54;123.27;195.81;97.9;61.66;30.83;302.46;151.23;180.82;90.41;20.74;10.37;6.23;3.12;0.07;94;47;221.6;110.8;243.6;121.8;146.04;73.02;357.97;178.98;332.92;166.46;171.08;85.54;268.05;134.02;125.7;62.85;110.27;55.14;2245.47;2168.08;2293.76;3052.56;1;0.5;0;0
virus & Hope;Hope;2;2;100.00;864;432;2;1;4;2;0;0;8;4;2;1;0;0;0;0;25;377;61.08;2972;1486;2332;1166;640;320;30;15;60;30;1164;582;912;456;252;126;12;6;26;13;29.24;14.62;71.8;35.9;358;179;738;369;336;168;1596;638680;319340;181.79;90.9;181.32;90.66;68.53;34.26;207.51;103.76;208.46;104.23;15.67;7.84;10.1;5.05;0.1;101;50.5;210.1;105.05;188.6;94.3;101.55;50.78;330.1;165.05;171.15;85.57;260.5;130.25;121.82;60.91;123.96;61.98;185.87;92.93;2372.5;2293.5;2582;3189.5;0;0;0;0
yazii & HopingOceans;HopingOceans;1;0;0.00;324;324;0;0;0;0;3;3;0;0;9;9;5;5;2;2;0;296;59;1426;1426;990;990;436;436;14;14;40;40;284;284;124;124;160;160;3;3;14;14;19.37;19.37;48.98;48.98;14;14;423;423;175;175;1470;369149;369149;145.91;145.91;111.94;111.94;16.93;16.93;165.38;165.38;101.91;101.91;7.49;7.49;6;6;0.17;35;35;124.8;124.8;134.5;134.5;73.95;73.95;200.83;200.83;187.42;187.42;87.36;87.36;134.32;134.32;90.28;90.28;50.18;50.18;2295;2117;2434;3239;0;0;1;1
Hoppapotamus24 & Curly_27;Hoppapotamus24;1;0;0.00;274;274;0;0;1;1;1;1;4;4;9;9;6;6;3;3;0;327;48.62;1929;1929;1368;1368;561;561;18;18;48;48;298;298;81;81;217;217;1;1;20;20;20.56;20.56;33.45;33.45;116;116;432;432;20;20;1402;472549;472549;199.81;199.81;126.26;126.26;36.67;36.67;190.97;190.97;165.67;165.67;6.09;6.09;12.69;12.69;0.17;76;76;201.3;201.3;140.7;140.7;116.98;116.98;245.76;245.76;211.04;211.04;151.7;151.7;140.5;140.5;127.13;127.13;95.11;95.11;2122;1994;2204;2481;1;1;2;2
Employ. & Hot Local Moms;Hot Local Moms;1;1;100.00;530;530;1;1;2;2;2;2;4;4;9;9;4;4;1;1;25;376;45.55;2384;2384;1645;1645;739;739;19;19;66;66;415;415;194;194;221;221;2;2;19;19;40.93;40.93;30.99;30.99;123;123;279;279;10;10;1497;508866;508866;177.85;177.85;170.52;170.52;29.37;29.37;204.15;204.15;155.23;155.23;18.37;18.37;5.04;5.04;0.08;61;61;153.4;153.4;209.7;209.7;111.48;111.48;266.27;266.27;242.99;242.99;134.76;134.76;167.25;167.25;127.92;127.92;82.58;82.58;2486;2098;2751;3175;2;2;4;4
ASlumberingBean & Hot SnakeS5S;Hot SnakeS5S;1;1;100.00;176;176;0;0;0;0;1;1;2;2;8;8;2;2;1;1;0;389;47.83;2135;2135;1670;1670;465;465;21;21;43;43;184;184;38;38;146;146;1;1;13;13;34.95;34.95;35;35;327;327;446;446;68;68;1483;501948;501948;175.67;175.67;143.31;143.31;46.24;46.24;227.9;227.9;126.35;126.35;10.96;10.96;8.77;8.77;0.14;64;64;174.5;174.5;166.2;166.2;87.35;87.35;277.87;277.87;228.32;228.32;136.89;136.89;184.02;184.02;105.88;105.88;75.32;75.32;3009;2890;3105;3544;1;1;0;0
HotCrossBuns28 & HotCrossBuns31;HotCrossBuns28;1;1;100.00;915;915;4;4;1;1;0;0;10;10;4;4;4;4;2;2;40;450;47.43;2679;2679;2109;2109;570;570;23;23;50;50;778;778;580;580;198;198;6;6;18;18;40.98;40.98;44.44;44.44;435;435;218;218;36;36;1527;545098;545098;185.82;185.82;160.87;160.87;46.67;46.67;222.67;222.67;139.61;139.61;31.08;31.08;9.65;9.65;0.11;90;90;180.2;180.2;183.3;183.3;90.7;90.7;302.66;302.66;219.6;219.6;173.75;173.75;149.2;149.2;137.53;137.53;106.63;106.63;2253;2023;2588;3225;0;0;1;1
HotCrossBuns28 & HotCrossBuns31;HotCrossBuns31;1;1;100.00;202;202;1;1;0;0;0;0;1;1;4;4;4;4;2;2;100;332;39.5;2049;2049;1406;1406;643;643;15;15;57;57;340;340;100;100;240;240;1;1;21;21;85.75;85.75;23.27;23.27;147;147;106;106;0;0;1333;476201;476201;233.91;233.91;146.24;146.24;15.8;15.8;244.78;244.78;138.28;138.28;12.89;12.89;11.7;11.7;0.11;109;109;184.9;184.9;178;178;119.88;119.88;276.06;276.06;230.86;230.86;165.09;165.09;164.62;164.62;124.39;124.39;106.94;106.94;2813;2913;2716;3225;0;0;0;0
Hot_Rolls & GeeBaby II;Hot_Rolls;2;1;50.00;606;303;0;0;0;0;1;0.5;7;3.5;11;5.5;3;1.5;1;0.5;0;515.17;46.83;5565;2782.5;4217;2108.5;1348;674;51;25.5;90;45;1636;818;1094;547;542;271;12;6;32;16;100.91;50.46;81.43;40.72;822;411;757;378.5;115;57.5;1524.63;965054;482527;313.63;156.82;212.53;106.26;134.2;67.1;323.15;161.57;302.48;151.24;34.74;17.37;10.2;5.1;0.19;54;27;279.3;139.65;385.6;192.8;202.9;101.45;457.46;228.73;417.36;208.68;243.01;121.5;321.46;160.73;182.37;91.18;156.53;78.26;2218.4;2085.55;2372.7;3259.23;4;2;1;0.5
KRZ00 & Rusty & ll-Mageul-ll;Hozer;1;1;100.00;517;517;2;2;1;1;1;1;4;4;5;5;2;2;2;2;50;323;41.68;1935;1935;1159;1159;776;776;15;15;67;67;530;530;327;327;203;203;4;4;17;17;50.93;50.93;36.36;36.36;390;390;341;341;72;72;1504;525040;525040;179.84;179.84;156.18;156.18;34.87;34.87;224.25;224.25;140.01;140.01;6.65;6.65;4.28;4.28;0.11;40;40;194;194;157.7;157.7;108.4;108.4;262.5;262.5;247.2;247.2;123.7;123.7;185.15;185.15;116.03;116.03;69.71;69.71;2592;2464;2732;3039;1;1;1;1
dAddi & Huelepatas1456 & LandonxJuice;Huelepatas1456;1;0;0.00;394;394;1;1;1;1;0;0;5;5;7;7;3;3;2;2;20;315;41.72;1643;1643;1149;1149;494;494;14;14;44;44;487;487;281;281;206;206;4;4;19;19;68.97;68.97;18.98;18.98;190;190;175;175;130;130;1432;464548;464548;191.86;191.86;131.95;131.95;24.41;24.41;220.78;220.78;120.25;120.25;7.19;7.19;8.51;8.51;0.17;50;50;160.4;160.4;177.3;177.3;100.3;100.3;247.93;247.93;178.93;178.93;169.29;169.29;118.54;118.54;116.14;116.14;113.54;113.54;2296;2210;2408;3353;1;1;1;1
Zay Flowers & Hutch.revamped;Hutch.revamped;2;2;100.00;1730;865;6;3;4;2;5;2.5;12;6;18;9;7;3.5;3;1.5;50;360.25;44;4357;2178.5;3309;1654.5;1048;524;37;18.5;93;46.5;636;318;403;201.5;233;116.5;5;2.5;23;11.5;120.95;60.47;89.14;44.57;608;304;431;215.5;111;55.5;1431.82;993252;496626;415.01;207.51;271.14;135.57;82;41;449.91;224.96;284.25;142.12;33.99;16.99;9.97;4.99;0.16;64;32;373.3;186.65;337;168.5;182.9;91.45;585.24;292.62;515.98;257.99;252.16;126.08;377.06;188.53;240.9;120.45;150.19;75.1;2515.4;2585.86;2449.45;3314.01;1;0.5;1;0.5
Radiant Physixx & HyperLegendKtv;HyperLegendKtv;1;0;0.00;366;366;0;0;2;2;1;1;1;1;8;8;3;3;3;3;0;387;47.11;2393;2393;1597;1597;796;796;21;21;56;56;231;231;93;93;138;138;1;1;5;5;48.09;48.09;44.75;44.75;195;195;502;502;6;6;1454;461412;461412;181.93;181.93;110.53;110.53;47.45;47.45;177.29;177.29;145.4;145.4;17.22;17.22;4.64;4.64;0.18;26;26;191.2;191.2;151.7;151.7;79.93;79.93;259.99;259.99;262.39;262.39;77.52;77.52;198.63;198.63;88.74;88.74;52.55;52.55;2281;1702;2653;3206;1;1;4;4
Hzy & Neptune;Hzy;2;2;100.00;1414;707;8;4;0;0;2;1;14;7;6;3;4;2;2;1;57.14;439.5;48.8;4318;2159;3512;1756;806;403;44;22;80;40;1152;576;880;440;272;136;10;5;28;14;74.83;37.42;77.94;38.97;634;317;908;454;118;59;1573.5;870640;435320;268.76;134.38;227.18;113.59;109.72;54.86;345.07;172.54;234.18;117.09;26.39;13.19;12.54;6.27;0.15;87;43.5;286.6;143.3;280.4;140.2;138.3;69.15;467.34;233.67;368.4;184.2;237.24;118.62;277.61;138.8;179.31;89.65;148.72;74.36;2127.5;2115;2214;3247.5;6;3;4;2
Alexandrine6003 & I AX3L I;I AX3L I;1;1;100.00;554;554;1;1;2;2;1;1;7;7;7;7;3;3;2;2;14.29;468;39.93;3340;3340;2705;2705;635;635;29;29;54;54;435;435;194;194;241;241;2;2;20;20;92.45;92.45;37.99;37.99;149;149;199;199;5;5;1570;668901;668901;197.79;197.79;187.37;187.37;70.65;70.65;214.72;214.72;212.09;212.09;29.01;29.01;8.66;8.66;0.12;71;71;209.4;209.4;221.8;221.8;113.41;113.41;342.41;342.41;294.47;294.47;161.35;161.35;212.13;212.13;148.82;148.82;94.86;94.86;2250;1842;2465;3183;0;0;1;1
I AmBlind_ & Squeechyy;I AmBlind_;2;2;100.00;1134;567;8;4;0;0;0;0;10;5;4;2;2;1;1;0.5;80;444.99;51.79;4132;2066;3152;1576;980;490;34;17;88;44;488;244;134;67;354;177;2;1;30;15;71.49;35.75;68.56;34.28;535;267.5;286;143;64;32;1495.51;811899;405949.5;279.56;139.78;247.58;123.79;60.74;30.37;350.32;175.16;210.85;105.43;26.72;13.36;13.75;6.88;0.13;103;51.5;236.8;118.4;313.3;156.65;133.49;66.75;454.38;227.19;376.04;188.02;211.84;105.92;236.18;118.09;229.86;114.93;121.83;60.92;2225.08;2271.51;2172.05;3353.02;4;2;0;0
