team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Teemu Pukki & regser & .;Syke;3;2;66.67;1176;392;1;0.33;3;1;6;2;9;3;18;6;6;2;3;1;11.11;460.63;49.99;6903;2301;5036;1678.67;1867;622.33;65;21.67;163;54.33;1425;475;780;260;645;215;11;3.67;57;19;66.62;22.21;113.41;37.8;862;287.33;1081;360.33;188;62.67;1636.25;1398758;466252.66;352.79;117.6;371.58;123.86;180.84;60.28;485.25;161.75;366.26;122.09;53.72;17.91;21.52;7.17;0.09;235;78.33;430.5;143.5;444.4;148.13;238.52;79.51;666.71;222.24;569.86;189.95;335.35;111.78;397.06;132.35;315.47;105.16;192.7;64.23;2151.44;1904.93;2381.07;2671.6;3;1;4;1.33
TheAce & Syper;Syper;7;2;28.57;3610;515.71;5;0.71;8;1.14;23;3.29;22;3.14;71;10.14;25;3.57;18;2.57;22.73;422.69;47.6;16021;2288.71;11141;1591.57;4880;697.14;126;18;450;64.29;4014;573.43;2274;324.86;1740;248.57;26;3.71;154;22;145.43;20.78;146.75;20.96;1563;223.29;1216;173.71;253;36.14;1587.17;3407567;486795.28;995.29;142.18;944.28;134.9;397.84;56.83;1243.51;177.64;953.29;136.18;140.62;20.09;45.9;6.56;0.12;374;53.43;1288.5;184.07;917.2;131.03;607.1;86.73;1730.29;247.18;1532.91;218.99;804.51;114.93;1111.02;158.72;760.54;108.65;465.86;66.55;2313.35;2091.21;2477.8;3017.56;7;1;4;0.57
Teemu Pukki & regser & .;Syracks;15;3;20.00;6067;404.47;14;0.93;14;0.93;23;1.53;62;4.13;125;8.33;56;3.73;25;1.67;22.58;377.14;48.88;25100;1673.33;18157;1210.47;6943;462.87;236;15.73;621;41.4;5577;371.8;2936;195.73;2641;176.07;36;2.4;222;14.8;338.8;22.59;425.78;28.39;1910;127.33;4835;322.33;503;33.53;1620.29;5805412;387027.47;1640.36;109.36;1579.35;105.29;728.14;48.54;1852.65;123.51;1804.24;120.28;290.95;19.4;67.15;4.48;0.1;647;43.13;1820.1;121.34;1895.2;126.35;1052.96;70.2;2894.89;192.99;2555.78;170.39;1392.09;92.81;1843.77;122.92;1277.03;85.14;827.06;55.14;2261.81;1989.03;2454.35;3011.62;11;0.73;8;0.53
Teemu Pukki & regser & .;Syrinx.;11;6;54.55;3759;341.73;11;1;7;0.64;13;1.18;24;2.18;83;7.55;27;2.45;17;1.55;45.83;359.4;45.73;18874;1715.82;11702;1063.82;7172;652;146;13.27;636;57.82;3674;334;1562;142;2112;192;21;1.91;187;17;316.16;28.74;247.74;22.52;1612;146.55;2292;208.36;302;27.45;1502.87;4291366;390124.19;1507.07;137.01;1166.77;106.07;415.09;37.74;1703.27;154.84;1207.37;109.76;178.23;16.2;47.49;4.32;0.09;547;49.73;1551.5;141.05;1375.1;125.01;763.04;69.37;2325.85;211.44;2112.77;192.07;976.11;88.74;1560.43;141.86;974.09;88.55;554.37;50.4;2318.9;2358.25;2265.8;2825.8;6;0.55;14;1.27
JSM ! & Sythe;Sythe;5;2;40.00;2254;450.8;3;0.6;3;0.6;10;2;15;3;45;9;13;2.6;7;1.4;20;425.67;49.66;12334;2466.8;8878;1775.6;3456;691.2;114;22.8;311;62.2;2808;561.6;1495;299;1313;262.6;19;3.8;122;24.4;202.25;40.45;201.68;40.34;1582;316.4;2629;525.8;426;85.2;1568.02;2577371;515474.19;748.68;149.74;659.59;131.92;340.78;68.16;844.68;168.94;800.92;160.18;103.44;20.69;26.01;5.2;0.09;300;60;841.8;168.36;842.1;168.42;443.64;88.73;1305.4;261.08;1122.08;224.42;626.96;125.39;841.93;168.39;513.74;102.75;393.36;78.67;2177.81;2050.74;2322.57;3000.92;8;1.6;1;0.2
Teemu Pukki & regser & .;T4gg3r;2;0;0.00;1106;553;3;1.5;2;1;4;2;9;4.5;21;10.5;9;4.5;5;2.5;33.33;443.75;47.11;5414;2707;4203;2101.5;1211;605.5;48;24;109;54.5;1347;673.5;993;496.5;354;177;11;5.5;33;16.5;112.35;56.17;56.29;28.15;610;305;594;297;131;65.5;1569.15;1029716;514858;319.05;159.52;267.63;133.82;125.32;62.66;345.87;172.93;326.32;163.16;39.81;19.9;13.92;6.96;0.11;119;59.5;307.3;153.65;366.9;183.45;246.36;123.18;465.63;232.82;441.75;220.88;270.23;135.12;318.4;159.2;220.68;110.34;172.92;86.46;2188.8;2094.94;2256.57;3044.65;0;0;3;1.5
Teemu Pukki & regser & .;T7LM;5;2;40.00;2630;526;7;1.4;3;0.6;12;2.4;21;4.2;60;12;15;3;10;2;33.33;430.18;50.06;12285;2457;8446;1689.2;3839;767.8;103;20.6;352;70.4;1669;333.8;713;142.6;956;191.2;9;1.8;91;18.2;139.5;27.9;213.44;42.69;1281;256.2;2064;412.8;280;56;1525.87;2414968;482993.59;787.74;157.55;663.61;132.72;254.57;50.91;901.77;180.35;707.75;141.55;96.41;19.28;32.66;6.53;0.13;246;49.2;785.7;157.14;824.8;164.96;392.08;78.42;1313.85;262.77;1204.05;240.81;501.89;100.38;893.34;178.67;552.33;110.47;260.27;52.05;2374.2;2202.19;2477.78;3006.77;1;0.2;5;1
Teemu Pukki & regser & .;TAYSECH;2;2;100.00;1169;584.5;2;1;2;1;6;3;7;3.5;14;7;1;0.5;1;0.5;28.57;386.8;45.53;3858;1929;2912;1456;946;473;36;18;81;40.5;783;391.5;545;272.5;238;119;7;3.5;20;10;66.14;33.07;55.72;27.86;516;258;694;347;153;76.5;1535.61;884979;442489.5;275.97;137.99;241.27;120.64;84.45;42.22;300.73;150.36;251.84;125.92;49.1;24.55;11.1;5.55;0.1;110;55;310.1;155.05;272.2;136.1;100.26;50.13;501.43;250.71;385.63;192.82;216.05;108.02;290.34;145.17;185.02;92.51;126.32;63.16;2236.19;2021.14;2368.61;2835.07;2;1;1;0.5
Teemu Pukki & regser & .;THE.VEN0M;3;2;66.67;1588;529.33;3;1;2;0.67;6;2;10;3.33;21;7;7;2.33;2;0.67;30;409.28;47.67;5967;1989;4197;1399;1770;590;52;17.33;153;51;1567;522.33;1070;356.67;497;165.67;14;4.67;43;14.33;62.25;20.75;133.32;44.44;767;255.67;1009;336.33;335;111.67;1608.77;1309089;436363;337.49;112.5;364.23;121.41;168.75;56.25;439.43;146.48;378.55;126.18;52.48;17.49;11.14;3.71;0.12;96;32;391.5;130.5;436;145.33;263.12;87.71;607.35;202.45;572.42;190.81;298.06;99.35;419.55;139.85;256.94;85.65;193.99;64.66;2451.17;2238.84;2593.5;3196.26;2;0.67;2;0.67
Teemu Pukki & regser & .;Taha;9;5;55.56;5344;593.78;11;1.22;7;0.78;28;3.11;32;3.56;71;7.89;17;1.89;8;0.89;34.38;457.34;45.84;24609;2734.33;17597;1955.22;7012;779.11;209;23.22;620;68.89;5741;637.89;3281;364.56;2460;273.33;40;4.44;217;24.11;370.24;41.14;457.44;50.83;4919;546.56;2564;284.89;448;49.78;1548.75;4682542;520282.44;1432.82;159.2;1190.5;132.28;592.8;65.87;1764.48;196.05;1237.24;137.47;214.41;23.82;26.43;2.94;0.12;218;24.22;1604.8;178.31;1479.4;164.38;730.05;81.12;2486.07;276.23;1957.16;217.46;1258.97;139.89;1451.95;161.33;1028.46;114.27;735.73;81.75;2413.15;2197.23;2622.32;3000.09;10;1.11;5;0.56
Teemu Pukki & regser & .;Taroco;2;1;50.00;1061;530.5;2;1;3;1.5;7;3.5;7;3.5;14;7;3;1.5;2;1;28.57;377.95;57.87;3516;1758;2539;1269.5;977;488.5;36;18;91;45.5;1079;539.5;774;387;305;152.5;11;5.5;30;15;22.94;11.47;99;49.5;604;302;1133;566.5;367;183.5;1530.44;774712;387356;262.03;131.01;189.39;94.69;95.36;47.68;324.75;162.38;198.89;99.44;23.13;11.57;5.73;2.86;0.12;48;24;291.8;145.9;217.7;108.85;106.57;53.28;440.2;220.1;329.95;164.98;216.83;108.42;238.46;119.23;180.16;90.08;128.16;64.08;2478.65;2369.45;2564.76;3089.26;3;1.5;2;1
Teemu Pukki & regser & .;Teemu Pukki;49;23;46.94;24863;507.41;60;1.22;32;0.65;121;2.47;189;3.86;421;8.59;121;2.47;63;1.29;31.75;411.27;44.11;106956;2182.78;72322;1475.96;34634;706.82;826;16.86;3005;61.33;24596;501.96;14038;286.49;10558;215.47;160;3.27;935;19.08;2580.46;52.66;1298.72;26.5;15437;315.04;10582;215.96;2121;43.29;1523.57;22932884;468018.03;7577.74;154.65;5804.45;118.46;2739.06;55.9;8329.02;169.98;6823.5;139.26;968.79;19.77;278.42;5.68;0.13;2107;43;7583.1;154.76;7960.6;162.46;4193.21;85.58;11928.1;243.43;10429.04;212.84;5692.29;116.17;7807.06;159.33;4978.31;101.6;3335.93;68.08;2325.32;2165.41;2444.17;3117.56;58;1.18;60;1.22
Rizex & TempoH;TempoH;2;2;100.00;801;400.5;2;1;3;1.5;2;1;8;4;7;3.5;0;0;0;0;25;447.03;54.6;3476;1738;2529;1264.5;947;473.5;33;16.5;88;44;1064;532;677;338.5;387;193.5;7;3.5;36;18;33.58;16.79;61.61;30.81;475;237.5;819;409.5;37;18.5;1537.74;669210;334605;238.85;119.43;171.12;85.56;90.49;45.24;247.4;123.7;230.59;115.29;22.48;11.24;6.76;3.38;0.12;56;28;203.3;101.65;286.7;143.35;158.2;79.1;342.27;171.13;249.41;124.71;251.06;125.53;168.75;84.38;156.44;78.22;175.28;87.64;2499.91;2482.67;2429.9;2966.33;0;0;2;1
TheAce & Syper;TheAce;7;2;28.57;3727;532.43;15;2.14;2;0.29;12;1.71;31;4.43;71;10.14;25;3.57;7;1;48.39;421.1;47.53;15821;2260.14;11703;1671.86;4118;588.29;148;21.14;366;52.29;4278;611.14;2874;410.57;1404;200.57;38;5.43;119;17;221.88;31.7;230.86;32.98;2397;342.43;3073;439;842;120.29;1588.46;3378600;482657.16;977.43;139.63;943.82;134.83;404;57.71;1307.61;186.8;909.41;129.92;108.22;15.46;53.7;7.67;0.13;426;60.86;904.1;129.16;1273;181.86;746.88;106.7;1578.37;225.48;1408.21;201.17;917.04;131.01;983.52;140.5;780.55;111.51;561.17;80.17;2247.69;2040.96;2402.74;3017.56;12;1.71;6;0.86
Teemu Pukki & regser & .;Thooberr;1;1;100.00;778;778;3;3;0;0;3;3;7;7;9;9;2;2;1;1;42.86;447;44.74;2777;2777;1994;1994;783;783;23;23;72;72;224;224;0;0;224;224;0;0;20;20;69.61;69.61;57.95;57.95;398;398;273;273;5;5;1656;597562;597562;146.03;146.03;160.25;160.25;77.31;77.31;213.81;213.81;155.93;155.93;13.85;13.85;5.82;5.82;0.14;42;42;208.1;208.1;163.3;163.3;79.11;79.11;304.48;304.48;247.8;247.8;135.79;135.79;181.1;181.1;128.28;128.28;74.21;74.21;2602;2359;2808;3306;1;1;1;1
Teemu Pukki & regser & .;Thunder;2;1;50.00;1117;558.5;3;1.5;2;1;4;2;4;2;22;11;5;2.5;2;1;75;352.93;43;4106;2053;2331;1165.5;1775;887.5;26;13;159;79.5;737;368.5;259;129.5;478;239;3;1.5;44;22;51.59;25.8;47.79;23.9;320;160;303;151.5;45;22.5;1488.73;897766;448883;336.73;168.36;232.49;116.24;83.03;41.51;357.69;178.85;262.81;131.4;31.76;15.88;14.66;7.33;0.09;152;76;294.4;147.2;316.5;158.25;147.61;73.81;504.65;252.32;460.82;230.41;191.43;95.71;321.32;160.66;242.44;121.22;88.49;44.25;2582.41;2319.08;2778.33;3167.18;2;1;1;0.5
Teemu Pukki & regser & .;Tigreee;3;2;66.67;2010;670;7;2.33;3;1;7;2.33;17;5.67;29;9.67;11;3.67;5;1.67;41.18;435.56;46.7;7959;2653;5434;1811.33;2525;841.67;63;21;219;73;2099;699.67;1446;482;653;217.67;17;5.67;61;20.33;148.53;49.51;100.44;33.48;1033;344.33;901;300.33;251;83.67;1557.66;1574253;524751;501.69;167.23;427.85;142.62;172.84;57.61;582.86;194.29;448.08;149.36;71.45;23.82;36.44;12.15;0.18;201;67;490.5;163.5;546.7;182.23;278.78;92.93;823.61;274.54;690.04;230.01;412.34;137.45;478.71;159.57;380;126.67;243.68;81.23;2598.91;2421.33;2729.83;3150.71;5;1.67;3;1
Teemu Pukki & regser & .;Tio Galletita;8;5;62.50;3621;452.62;11;1.38;4;0.5;18;2.25;29;3.62;55;6.88;16;2;8;1;37.93;456.22;48.68;17875;2234.38;13187;1648.38;4688;586;160;20;427;53.38;3744;468;2290;286.25;1454;181.75;27;3.38;130;16.25;242.48;30.31;296.51;37.06;2901;362.62;2982;372.75;451;56.38;1556.26;3450715;431339.38;1087.37;135.92;784.26;98.03;501.02;62.63;1260.24;157.53;957.36;119.67;155.05;19.38;46;5.75;0.13;338;42.25;1185.2;148.15;1057.9;132.24;555.14;69.39;1817.53;227.19;1567.27;195.91;805.38;100.67;1179.59;147.45;740.87;92.61;452.19;56.52;2334.48;2213.12;2393.72;3052.82;6;0.75;1;0.12
Teemu Pukki & regser & .;Tjester;1;1;100.00;468;468;2;2;2;2;1;1;5;5;5;5;0;0;0;0;40;385;37.5;1079;1079;767;767;312;312;10;10;27;27;412;412;299;299;113;113;5;5;10;10;23.97;23.97;15.79;15.79;215;215;232;232;200;200;1529;234976;234976;85;85;58.97;58.97;25.43;25.43;87.26;87.26;79.64;79.64;2.51;2.51;6.1;6.1;0.17;36;36;78.2;78.2;84.6;84.6;31.97;31.97;137.44;137.44;100.13;100.13;69.27;69.27;71.32;71.32;50.01;50.01;48.08;48.08;2092;1986;2155;2832;1;1;0;0
nixus staar & Tjyr;Tjyr;1;0;0.00;549;549;2;2;1;1;1;1;3;3;6;6;4;4;2;2;66.67;438;46.03;2656;2656;1887;1887;769;769;21;21;72;72;919;919;631;631;288;288;7;7;25;25;59.78;59.78;26.77;26.77;370;370;261;261;69;69;1664;594045;594045;146.4;146.4;169.82;169.82;71.3;71.3;190.91;190.91;165.68;165.68;30.93;30.93;10.38;10.38;0.09;121;121;182.3;182.3;183.7;183.7;97.03;97.03;290.49;290.49;243.24;243.24;144.28;144.28;176.97;176.97;126.05;126.05;84.5;84.5;2180;2073;2296;3020;0;0;0;0
Tktpasclarue & s1a.;Tktpasclarue;1;0;0.00;56;56;0;0;0;0;0;0;1;1;8;8;6;6;5;5;0;345;48.6;1291;1291;930;930;361;361;11;11;32;32;111;111;20;20;91;91;1;1;8;8;34.49;34.49;10.67;10.67;136;136;169;169;80;80;1578;288233;288233;91.91;91.91;86.6;86.6;31.41;31.41;119.86;119.86;82.17;82.17;7.89;7.89;3.7;3.7;0.09;43;43;119.5;119.5;102.4;102.4;71.55;71.55;138.37;138.37;162.24;162.24;47.69;47.69;120.91;120.91;61.75;61.75;27.26;27.26;2180;2243;2197;2865;0;0;0;0
Teemu Pukki & regser & .;ToXx;3;3;100.00;1208;402.67;4;1.33;4;1.33;4;1.33;7;2.33;17;5.67;6;2;2;0.67;57.14;344.04;39.88;5014;1671.33;2581;860.33;2433;811;30;10;211;70.33;1167;389;536;178.67;631;210.33;6;2;56;18.67;88.78;29.59;37.9;12.63;317;105.67;244;81.33;26;8.67;1508.67;1162661;387553.66;407.06;135.69;333.7;111.23;108.42;36.14;468.06;156.02;350.4;116.8;30.73;10.24;20.89;6.96;0.1;198;66;409.9;136.63;379.6;126.53;183.49;61.16;665.71;221.9;604.25;201.42;244.95;81.65;466.23;155.41;240.76;80.25;142.2;47.4;2360.92;2373.07;2226.66;2788.47;3;1;1;0.33
Teemu Pukki & regser & .;Toastie;6;2;33.33;3780;630;9;1.5;5;0.83;22;3.67;28;4.67;74;12.33;23;3.83;10;1.67;32.14;396.52;49.24;13515;2252.5;9167;1527.83;4348;724.67;121;20.17;395;65.83;3479;579.83;2210;368.33;1269;211.5;25;4.17;115;19.17;214.57;35.76;158.79;26.47;2159;359.83;2989;498.17;314;52.33;1583;3011656;501942.66;902.91;150.49;751.61;125.27;404.53;67.42;1137.02;189.5;827.81;137.97;94.24;15.71;38.3;6.38;0.11;347;57.83;1003;167.17;943.2;157.2;500.92;83.49;1558.12;259.69;1389.69;231.62;669.37;111.56;1016.02;169.34;639.66;106.61;403.35;67.22;2291.21;1977.98;2537.8;2989.41;5;0.83;6;1
Teemu Pukki & regser & .;Tommy;1;1;100.00;547;547;2;2;1;1;2;2;3;3;7;7;0;0;0;0;66.67;500;47.93;2494;2494;1847;1847;647;647;22;22;59;59;245;245;155;155;90;90;2;2;8;8;33.44;33.44;41.78;41.78;552;552;389;389;44;44;1637;467391;467391;131.65;131.65;105.44;105.44;64.93;64.93;165.73;165.73;116.98;116.98;19.3;19.3;5.57;5.57;0.11;50;50;156.2;156.2;136.9;136.9;59.71;59.71;242.3;242.3;214.64;214.64;87.37;87.37;165.7;165.7;94.23;94.23;42.08;42.08;2359;2379;2348;2866;0;0;1;1
Teemu Pukki & regser & .;Tool;1;1;100.00;430;430;2;2;0;0;0;0;4;4;10;10;1;1;0;0;50;403;49.77;2290;2290;1698;1698;592;592;22;22;53;53;567;567;320;320;247;247;4;4;22;22;48.87;48.87;53.24;53.24;330;330;463;463;97;97;1494;472333;472333;161.16;161.16;120.7;120.7;46.15;46.15;174.23;174.23;132.07;132.07;21.71;21.71;8.33;8.33;0.11;75;75;101.6;101.6;212.6;212.6;101.1;101.1;226.9;226.9;196.27;196.27;131.67;131.67;142.23;142.23;112.71;112.71;73.06;73.06;2381;2142;2630;2940;0;0;0;0
Teemu Pukki & regser & .;Tossis.;2;1;50.00;957;478.5;1;0.5;3;1.5;5;2.5;5;2.5;23;11.5;10;5;5;2.5;20;421.37;49.59;5388;2694;3812;1906;1576;788;45;22.5;143;71.5;1149;574.5;664;332;485;242.5;8;4;45;22.5;99.28;49.64;92.29;46.15;589;294.5;760;380;165;82.5;1560.47;1088906;544453;360.23;180.12;257.34;128.67;153.83;76.92;415.61;207.8;315.71;157.86;40.1;20.05;11.27;5.64;0.08;142;71;403.3;201.65;314.5;157.25;187.4;93.7;584.01;292.01;501.47;250.74;269.94;134.97;389.35;194.68;214.87;107.43;167.2;83.6;2666.16;2410.74;2843.29;3251.23;3;1.5;2;1
Teemu Pukki & regser & .;Toxiic;7;5;71.43;3420;488.57;10;1.43;6;0.86;12;1.71;27;3.86;39;5.57;9;1.29;5;0.71;37.04;492.03;49.17;14919;2131.29;11791;1684.43;3128;446.86;137;19.57;278;39.71;3312;473.14;2066;295.14;1246;178;23;3.29;104;14.86;276.45;39.49;258.37;36.91;2122;303.14;1955;279.29;255;36.43;1617.2;2909317;415616.72;760.15;108.59;720.7;102.96;424.15;60.59;922.64;131.81;829.88;118.55;152.48;21.78;33.25;4.75;0.12;266;38;963;137.57;866;123.71;441.4;63.06;1463.62;209.09;1104.67;157.81;800.32;114.33;785;112.14;624.28;89.18;495.7;70.81;2170.59;2046.22;2303.68;2877.41;10;1.43;6;0.86
Teemu Pukki & regser & .;Tr3bla;34;15;44.12;18156;534;46;1.35;20;0.59;66;1.94;159;4.68;264;7.76;93;2.74;52;1.53;28.93;470.97;47.32;88392;2599.76;63889;1879.09;24503;720.68;764;22.47;2185;64.26;20457;601.68;11878;349.35;8579;252.32;141;4.15;752;22.12;1181.24;34.74;1405.16;41.33;10663;313.62;9270;272.65;1294;38.06;1563.92;16857426;495806.66;5150.5;151.49;4207.9;123.76;2172.85;63.91;5179.91;152.35;5223.88;153.64;1127.51;33.16;234.96;6.91;0.08;2943;86.56;4785.2;140.74;6362.7;187.14;3429.35;100.86;8101.9;238.29;7225.58;212.52;4305.71;126.64;5174.25;152.18;3762.1;110.65;2594.95;76.32;2078.62;1856.61;2309.09;3010.13;9;0.26;27;0.79
Teemu Pukki & regser & .;Tricky;12;8;66.67;6935;577.92;24;2;11;0.92;24;2;62;5.17;88;7.33;28;2.33;21;1.75;38.71;504.64;48.9;30349;2529.08;22015;1834.58;8334;694.5;265;22.08;743;61.92;5551;462.58;3413;284.42;2138;178.17;40;3.33;177;14.75;510.17;42.51;373.99;31.17;3691;307.58;4819;401.58;594;49.5;1584.45;5435654;452971.16;1562.61;130.22;1476.87;123.07;664.69;55.39;2020.38;168.37;1489.88;124.16;193.95;16.16;112.12;9.34;0.1;1119;93.25;1878.6;156.55;1612.7;134.39;787.86;65.65;2916.32;243.03;2541.66;211.8;1162.5;96.88;1821.23;151.77;1225.12;102.09;657.84;54.82;2318.26;2213.33;2383.45;2997.54;9;0.75;6;0.5
Teemu Pukki & regser & .;Turret;1;0;0.00;650;650;0;0;2;2;4;4;4;4;15;15;2;2;1;1;0;457;47.82;4004;4004;2923;2923;1081;1081;36;36;96;96;602;602;275;275;327;327;4;4;28;28;59.14;59.14;50.02;50.02;545;545;709;709;129;129;1614;753963;753963;188.84;188.84;202.62;202.62;99.18;99.18;245.93;245.93;211.35;211.35;33.36;33.36;11.43;11.43;0.12;94;94;224.9;224.9;255.9;255.9;146.39;146.39;344.25;344.25;312.79;312.79;177.85;177.85;223;223;170.12;170.12;97.53;97.53;2470;2309;2634;3218;3;3;3;3
Teemu Pukki & regser & .;TwitchZypTii-;1;0;0.00;218;218;0;0;1;1;2;2;1;1;10;10;6;6;1;1;0;480;50.96;1371;1371;986;986;385;385;12;12;37;37;245;245;163;163;82;82;2;2;7;7;18.76;18.76;13.3;13.3;261;261;248;248;36;36;1574;241562;241562;83.01;83.01;62.57;62.57;33.83;33.83;83.64;83.64;87.08;87.08;8.7;8.7;2.7;2.7;0.08;34;34;73.9;73.9;81.9;81.9;65.32;65.32;114.09;114.09;128.6;128.6;50.81;50.81;103.8;103.8;47.46;47.46;28.15;28.15;2636;2381;2868;3354;1;1;0;0
Teemu Pukki & regser & .;Ty;1;1;100.00;466;466;2;2;0;0;1;1;5;5;9;9;1;1;0;0;40;404;49.48;2306;2306;1724;1724;582;582;20;20;52;52;497;497;348;348;149;149;4;4;13;13;26.63;26.63;45.74;45.74;321;321;284;284;51;51;1516;484360;484360;150.5;150.5;141.77;141.77;43.07;43.07;196.52;196.52;124.43;124.43;14.38;14.38;7.03;7.03;0.1;68;68;168.7;168.7;169.7;169.7;81.76;81.76;253.57;253.57;213.04;213.04;122.29;122.29;154.39;154.39;99.36;99.36;81.58;81.58;2023;1812;2216;2713;1;1;1;1
Teemu Pukki & regser & .;Tyrone;1;0;0.00;512;512;1;1;1;1;1;1;7;7;10;10;4;4;4;4;14.29;433;50.61;2867;2867;2098;2098;769;769;27;27;68;68;508;508;275;275;233;233;3;3;20;20;43.21;43.21;64.48;64.48;560;560;627;627;31;31;1632;615131;615131;166.6;166.6;163.95;163.95;77.26;77.26;219.41;219.41;163.82;163.82;24.57;24.57;7.84;7.84;0.09;88;88;222.8;222.8;167;167;80.12;80.12;327.69;327.69;262.75;262.75;145.05;145.05;194.1;194.1;128.08;128.08;85.63;85.63;2476;2103;2731;2892;0;0;2;2
Teemu Pukki & regser & .;Ulttor;10;8;80.00;6183;618.3;15;1.5;6;0.6;28;2.8;60;6;75;7.5;20;2;12;1.2;25;470.66;49.15;26697;2669.7;19320;1932;7377;737.7;228;22.8;649;64.9;6203;620.3;3419;341.9;2784;278.4;41;4.1;219;21.9;299.94;29.99;443.76;44.38;4842;484.2;2742;274.2;481;48.1;1541.63;4953440;495344;1564.4;156.44;1243.05;124.3;628.17;62.82;1882.04;188.2;1352.61;135.26;200.99;20.1;90.26;9.03;0.12;741;74.1;1708.4;170.84;1592.5;159.25;740.05;74.01;2695.59;269.56;2138.6;213.86;1297.04;129.7;1507.81;150.78;1183.6;118.36;744.24;74.42;2342.49;2101.5;2584.95;2956.37;7;0.7;10;1
Teemu Pukki & regser & .;VIVID;1;0;0.00;510;510;2;2;2;2;1;1;3;3;10;10;6;6;3;3;66.67;423;46.57;2422;2422;1842;1842;580;580;22;22;52;52;335;335;196;196;139;139;3;3;13;13;53.18;53.18;47.01;47.01;375;375;373;373;115;115;1510;489133;489133;187.82;187.82;132.36;132.36;46.14;46.14;210.48;210.48;130.62;130.62;25.22;25.22;5.99;5.99;0.08;76;76;153.2;153.2;190;190;118.07;118.07;248.25;248.25;240.68;240.68;125.64;125.64;167.91;167.91;137.24;137.24;61.17;61.17;2559;2403;2722;3113;1;1;1;1
Teemu Pukki & regser & .;Vade;6;1;16.67;2755;459.17;2;0.33;5;0.83;14;2.33;25;4.17;44;7.33;15;2.5;7;1.17;8;460.78;44.66;16192;2698.67;12447;2074.5;3745;624.17;139;23.17;327;54.5;3340;556.67;2201;366.83;1139;189.83;25;4.17;98;16.33;346.02;57.67;182.15;30.36;2366;394.33;1409;234.83;310;51.67;1559.75;3102015;517002.5;887.41;147.9;880;146.67;339.55;56.59;1056.01;176;901.62;150.27;149.39;24.9;54.03;9.01;0.09;614;102.33;993.4;165.57;1047.1;174.52;497.04;82.84;1609.95;268.32;1311.9;218.65;795.09;132.51;966.41;161.07;644.61;107.43;495.96;82.66;2126.15;1967.34;2258.34;2830.11;2;0.33;1;0.17
Vaile. & pixlr.;Vaile.;2;1;50.00;1133;566.5;3;1.5;4;2;3;1.5;7;3.5;12;6;4;2;2;1;42.86;420.46;42.35;4427;2213.5;3108;1554;1319;659.5;38;19;117;58.5;777;388.5;349;174.5;428;214;4;2;37;18.5;114.99;57.49;71.85;35.92;868;434;628;314;36;18;1592.65;980467;490233.5;288.7;144.35;250.64;125.32;121.42;60.71;382.32;191.16;238.13;119.07;40.3;20.15;14.94;7.47;0.08;195;97.5;319.7;159.85;311.7;155.85;132.18;66.09;528.58;264.29;416.3;208.15;244.45;122.23;282.2;141.1;249.43;124.72;129.13;64.57;2270.13;2209.29;2362.12;2929.17;2;1;1;0.5
jxmnrl & Raizzorrr & Valentine;Valentine;1;0;0.00;312;312;1;1;0;0;1;1;2;2;14;14;6;6;4;4;50;325;47.8;1327;1327;1032;1032;295;295;13;13;26;26;246;246;200;200;46;46;2;2;4;4;42.25;42.25;21.45;21.45;282;282;272;272;0;0;1457;302326;302326;144.14;144.14;68.66;68.66;41.78;41.78;155.43;155.43;92.81;92.81;6.33;6.33;3.15;3.15;0.14;22;22;171.3;171.3;96.8;96.8;60.18;60.18;194.39;194.39;203.3;203.3;51.28;51.28;172.54;172.54;55.87;55.87;26.16;26.16;2244;2269;2170;2401;0;0;0;0
