team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
waikie & ESIR MNRO & a;Mitch BmF;1;1;100.00;623;623;2;2;1;1;4;4;4;4;11;11;3;3;3;3;50;387;48.77;2339;2339;1801;1801;538;538;22;22;48;48;400;400;278;278;122;122;3;3;11;11;38.14;38.14;54.58;54.58;222;222;418;418;21;21;1510;513500;513500;177.99;177.99;140.97;140.97;50.93;50.93;207.26;207.26;135.29;135.29;27.34;27.34;6.47;6.47;0.13;48;48;192.5;192.5;154.9;154.9;89.22;89.22;280.66;280.66;278.86;278.86;91.02;91.02;214.22;214.22;105.5;105.5;50.15;50.15;2407;2433;2378;2919;0;0;0;0
Mixo . & rufinho.;Mixo .;1;1;100.00;363;363;1;1;0;0;1;1;4;4;2;2;1;1;0;0;25;480;50.68;2700;2700;2050;2050;650;650;24;24;56;56;528;528;266;266;262;262;3;3;23;23;48.58;48.58;42.23;42.23;314;314;365;365;33;33;1585;504248;504248;138.05;138.05;125.35;125.35;70.55;70.55;172.25;172.25;146.8;146.8;14.9;14.9;3.87;3.87;0.13;29;29;168.8;168.8;161.7;161.7;84.81;84.81;249.15;249.15;180.1;180.1;153.85;153.85;124.14;124.14;116.41;116.41;93.4;93.4;2478;2466;2531;3079;1;1;0;0
StingRay <3 & public & Lore;Mj.R;1;0;0.00;432;432;0;0;0;0;3;3;4;4;13;13;4;4;3;3;0;402;56.61;2468;2468;1569;1569;899;899;22;22;79;79;578;578;272;272;306;306;4;4;27;27;14.4;14.4;32.2;32.2;732;732;650;650;141;141;1585;482866;482866;143.16;143.16;107.28;107.28;74.16;74.16;225.25;225.25;91.61;91.61;7.74;7.74;5.17;5.17;0.1;54;54;145;145;173.4;173.4;97.67;97.67;226.93;226.93;222.84;222.84;101.76;101.76;152.41;152.41;114.51;114.51;57.68;57.68;2326;1961;2429;2949;0;0;3;3
Terr0r Bill & Mnotho. & Apples;Mnotho.;2;2;100.00;1594;797;7;3.5;2;1;4;2;10;5;17;8.5;6;3;5;2.5;70;430.68;48.75;4920;2460;3682;1841;1238;619;45;22.5;103;51.5;986;493;652;326;334;167;8;4;30;15;104.11;52.06;68.82;34.41;437;218.5;811;405.5;130;65;1573.32;1056121;528060.5;327.92;163.96;263.75;131.88;139.53;69.76;370.69;185.35;306.57;153.29;53.93;26.97;9.46;4.73;0.15;65;32.5;363;181.5;334.9;167.45;167.06;83.53;564.13;282.07;463.13;231.57;268.07;134.04;342.24;171.12;223.19;111.6;165.76;82.88;2203.68;2101.36;2311.87;3003.15;0;0;1;0.5
no mech ahh. uwu & Moggy;Moggy;1;1;100.00;451;451;3;3;0;0;0;0;3;3;3;3;0;0;0;0;100;395;60.08;1817;1817;1174;1174;643;643;15;15;61;61;420;420;154;154;266;266;2;2;26;26;22.6;22.6;29.37;29.37;167;167;369;369;67;67;1560;431429;431429;127.95;127.95;131.8;131.8;31.56;31.56;171.91;171.91;100.32;100.32;19.08;19.08;5.6;5.6;0.11;51;51;140.8;140.8;136;136;66.23;66.23;225.08;225.08;154.39;154.39;136.93;136.93;96.24;96.24;116.38;116.38;78.69;78.69;2791;2594;3021;3515;1;1;0;0
Cam.Macl & MomoGoLoco;MomoGoLoco;1;1;100.00;664;664;1;1;2;2;3;3;4;4;8;8;2;2;2;2;25;568;49.94;3095;3095;2490;2490;605;605;28;28;56;56;1008;1008;703;703;305;305;8;8;28;28;46.6;46.6;33.95;33.95;616;616;324;324;107;107;1693;561499;561499;126.18;126.18;136.89;136.89;91.12;91.12;182.43;182.43;140.66;140.66;31.1;31.1;4.55;4.55;0.14;32;32;156.5;156.5;179;179;96.82;96.82;257.37;257.37;200.45;200.45;153.74;153.74;140.99;140.99;100.05;100.05;113.15;113.15;2087;1741;2458;2995;0;0;0;0
Monchi & deuce;Monchi;1;0;0.00;307;307;0;0;0;0;2;2;2;2;5;5;3;3;2;2;0;417;48.11;2122;2122;1492;1492;630;630;21;21;55;55;246;246;20;20;226;226;1;1;20;20;37.12;37.12;34.1;34.1;331;331;629;629;92;92;1499;431879;431879;129.62;129.62;127.34;127.34;42.12;42.12;172.42;172.42;113.77;113.77;12.9;12.9;5.2;5.2;0.09;61;61;135.3;135.3;153.9;153.9;106.41;106.41;192.68;192.68;188.78;188.78;110.3;110.3;142.24;142.24;84.74;84.74;72.1;72.1;2680;2400;2870;3643;1;1;1;1
dellux & Gedeon! & sxlli;Moneia;1;0;0.00;405;405;0;0;1;1;3;3;1;1;9;9;5;5;4;4;0;455;50.32;2670;2670;2156;2156;514;514;25;25;48;48;572;572;438;438;134;134;5;5;13;13;47.06;47.06;33.46;33.46;529;529;240;240;34;34;1535;494414;494414;158.42;158.42;131.43;131.43;59.04;59.04;183.44;183.44;142.13;142.13;23.32;23.32;5.8;5.8;0.1;60;60;188.9;188.9;176.2;176.2;98.13;98.13;250.77;250.77;240.22;240.22;108.68;108.68;178.24;178.24;104.41;104.41;66.25;66.25;2285;2101;2321;3039;1;1;2;2
MoonHoofer. & LitmanenT & JuGGenZ;MoonHoofer.;7;1;14.29;4247;606.71;14;2;2;0.29;15;2.14;35;5;62;8.86;27;3.86;15;2.14;40;414.21;47.69;16658;2379.71;11847;1692.43;4811;687.29;148;21.14;422;60.29;3409;487;2115;302.14;1294;184.86;27;3.86;115;16.43;253.79;36.26;263.04;37.58;1568;224;1788;255.43;315;45;1575.85;3581719;511674.16;1088.13;155.45;974.52;139.22;387.64;55.38;1389.37;198.48;940.67;134.38;120.27;17.18;75.36;10.77;0.1;803;114.71;1124.6;160.66;1220.1;174.3;627.38;89.63;1822.91;260.42;1679.87;239.98;770.43;110.06;1255.46;179.35;752.46;107.49;442.38;63.2;2446.36;2023.13;2803.46;3351.67;5;0.71;6;0.86
Morf. & GameFreaktv_;Morf.;1;1;100.00;520;520;1;1;1;1;2;2;4;4;4;4;0;0;0;0;25;420;51.63;1974;1974;1443;1443;531;531;18;18;50;50;626;626;466;466;160;160;6;6;15;15;28.24;28.24;33.26;33.26;330;330;388;388;147;147;1592;421050;421050;105.38;105.38;134.77;134.77;35.81;35.81;166.4;166.4;107.22;107.22;2.33;2.33;3.77;3.77;0.1;36;36;126.5;126.5;136.2;136.2;69.13;69.13;206.82;206.82;165.7;165.7;110.26;110.26;118.63;118.63;92.95;92.95;64.37;64.37;2251;2167;2268;2655;1;1;0;0
bahozkaleez & Morgz & CreamStar;Morgz;2;1;50.00;813;406.5;1;0.5;3;1.5;1;0.5;9;4.5;10;5;6;3;4;2;11.11;331.28;54.88;4121;2060.5;3120;1560;1001;500.5;37;18.5;92;46;692;346;352;176;340;170;5;2.5;32;16;47.4;23.7;108.38;54.19;225;112.5;627;313.5;156;78;1429.66;951099;475549.5;393.25;196.62;272.46;136.23;51.58;25.79;421.43;210.71;272.04;136.02;23.83;11.91;15.36;7.68;0.12;120;60;314.2;157.1;376.6;188.3;189.72;94.86;527.58;263.79;408.93;204.46;308.36;154.18;289.23;144.62;243.78;121.89;184.3;92.15;2453.26;2319.86;2579.56;3280.71;1;0.5;2;1
glouk & MorpHwpog & RebucasIV PestinhaxD!;MorpHwpog;3;1;33.33;1091;363.67;4;1.33;3;1;3;1;8;2.67;17;5.67;9;3;5;1.67;50;393.36;48.63;4205;1401.67;2917;972.33;1288;429.33;36;12;123;41;542;180.67;180;60;362;120.67;3;1;35;11.67;53.81;17.94;50.01;16.67;441;147;788;262.67;147;49;1562.36;875483;291827.66;292.42;97.47;234.78;78.26;97.75;32.58;335.64;111.88;244.35;81.45;44.95;14.98;15.33;5.11;0.09;172;57.33;307.9;102.63;280.6;93.53;172.04;57.35;452.9;150.97;416.86;138.95;208.08;69.36;319.32;106.44;184.9;61.63;120.71;40.24;2344.65;2264.29;2375.56;2995.99;1;0.33;2;0.67
Grvszyy & Moss 72;Moss 72;1;1;100.00;445;445;1;1;0;0;1;1;3;3;5;5;1;1;1;1;33.33;503;52.58;3502;3502;2601;2601;901;901;33;33;82;82;1093;1093;808;808;285;285;10;10;24;24;45.23;45.23;31.61;31.61;863;863;741;741;194;194;1739;696133;696133;122.68;122.68;172.81;172.81;121.11;121.11;245.79;245.79;152.44;152.44;18.36;18.36;5.63;5.63;0.11;52;52;175.8;175.8;243.7;243.7;144.09;144.09;272.51;272.51;233.2;233.2;183.4;183.4;159.14;159.14;145.83;145.83;111.63;111.63;2420;2140;2621;3170;2;2;3;3
Horizon & immintrin.h & jordan;Most Hated;3;0;0.00;1049;349.67;1;0.33;1;0.33;6;2;9;3;32;10.67;13;4.33;7;2.33;11.11;395.13;51.15;7059;2353;5454;1818;1605;535;70;23.33;138;46;1554;518;1001;333.67;553;184.33;15;5;49;16.33;111.04;37.01;89.34;29.78;676;225.33;1422;474;500;166.67;1595.96;1416264;472088;437.37;145.79;419.32;139.77;180.76;60.25;583.96;194.65;419.45;139.82;34.02;11.34;16.99;5.66;0.12;152;50.67;570.8;190.27;425.8;141.93;278.6;92.87;758.83;252.94;711.02;237.01;326.41;108.8;578.5;192.83;237.69;79.23;221.24;73.75;2609.17;2515.28;2662.13;3262.26;2;0.67;4;1.33
threelevy & no chat & RafaelPeppersx;Mulheim.;1;0;0.00;350;350;1;1;0;0;1;1;3;3;6;6;5;5;2;2;33.33;447;50.08;2249;2249;1675;1675;574;574;21;21;53;53;470;470;309;309;161;161;5;5;16;16;16.05;16.05;23.68;23.68;167;167;438;438;201;201;1555;414380;414380;129.54;129.54;109.62;109.62;51.25;51.25;152.22;152.22;126.61;126.61;11.57;11.57;8.18;8.18;0.09;92;92;144.7;144.7;134.6;134.6;75.92;75.92;214.48;214.48;183.31;183.31;107.1;107.1;128.88;128.88;99.33;99.33;62.2;62.2;2199;2008;2294;2810;0;0;1;1
Multiii. & juice & rikket leeg;Multiii.;2;1;50.00;1259;629.5;3;1.5;3;1.5;7;3.5;13;6.5;18;9;7;3.5;3;1.5;23.08;408.69;48.47;5284;2642;3791;1895.5;1493;746.5;45;22.5;124;62;808;404;452;226;356;178;5;2.5;31;15.5;92.31;46.15;83.57;41.78;546;273;660;330;33;16.5;1596.63;1055206;527603;317.94;158.97;287.38;143.69;115.16;57.58;449.9;224.95;252.1;126.05;18.49;9.24;8.37;4.18;0.16;54;27;383;191.5;308.8;154.4;168.88;84.44;551.6;275.8;466.82;233.41;253.65;126.82;328.17;164.08;242.52;121.26;149.78;74.89;2938.17;2817.65;3108.88;3308.61;3;1.5;1;0.5
Muntz & crossy._.;Muntz;1;0;0.00;532;532;2;2;0;0;1;1;5;5;6;6;3;3;2;2;40;500;50.86;3135;3135;2515;2515;620;620;32;32;59;59;814;814;654;654;160;160;8;8;15;15;49.64;49.64;42.06;42.06;827;827;710;710;145;145;1653;615297;615297;139.63;139.63;186.36;186.36;69.24;69.24;235.81;235.81;133.47;133.47;25.93;25.93;10.66;10.66;0.09;121;121;158.4;158.4;213.5;213.5;116.57;116.57;278.65;278.65;236.4;236.4;158.82;158.82;169.54;169.54;126.99;126.99;98.69;98.69;2674;2388;2823;3604;3;3;0;0
jocse. & Cehs & ASunnyAfternoon;Myaks;4;3;75.00;2032;508;4;1;5;1.25;7;1.75;17;4.25;24;6;7;1.75;3;0.75;23.53;367.45;46.97;8276;2069;5334;1333.5;2942;735.5;64;16;256;64;2079;519.75;1068;267;1011;252.75;14;3.5;90;22.5;135.56;33.89;140.58;35.15;947;236.75;1075;268.75;344;86;1464.05;1852886;463221.5;695.14;173.79;491.54;122.89;161.97;40.49;766.47;191.62;516.11;129.03;66.07;16.52;26.04;6.51;0.14;186;46.5;697.4;174.35;610.3;152.57;273.37;68.34;1075.28;268.82;872.64;218.16;476.01;119;638.52;159.63;450.73;112.68;259.41;64.85;2311.65;2101.19;2480.14;2944.41;1;0.25;3;0.75
Mylo & lackstar.;Mylo;1;1;100.00;306;306;1;1;1;1;1;1;2;2;5;5;2;2;2;2;50;384;46.62;2551;2551;1761;1761;790;790;23;23;75;75;363;363;148;148;215;215;2;2;20;20;35.9;35.9;20.96;20.96;338;338;552;552;54;54;1464;494942;494942;194.05;194.05;119.11;119.11;55.15;55.15;227;227;131;131;10.31;10.31;4.4;4.4;0.11;39;39;215.1;215.1;140.5;140.5;71.24;71.24;297.08;297.08;234.73;234.73;133.58;133.58;177.73;177.73;104.14;104.14;86.45;86.45;2120;2106;2072;2716;1;1;1;1
LJF & CosbaL. & #1 TPNE glazer;MyzkoEU;1;1;100.00;630;630;0;0;2;2;5;5;3;3;8;8;0;0;0;0;0;397;51.99;1656;1656;1214;1214;442;442;17;17;40;40;174;174;109;109;65;65;2;2;6;6;20.69;20.69;28.16;28.16;182;182;501;501;90;90;1504;345710;345710;111.49;111.49;92.23;92.23;40.51;40.51;121.72;121.72;106.47;106.47;16.03;16.03;4.67;4.67;0.15;31;31;116.3;116.3;124.8;124.8;33.92;33.92;210.3;210.3;188.53;188.53;55.7;55.7;143.83;143.83;70.06;70.06;30.33;30.33;2636;2257;3199;2963;0;0;1;1
kyrase & DadySoul & N - 200 :(;N - 200 :(;1;0;0.00;905;905;2;2;2;2;4;4;4;4;11;11;5;5;4;4;50;485;45.69;2982;2982;2342;2342;640;640;26;26;58;58;1269;1269;1039;1039;230;230;12;12;22;22;47.85;47.85;46.26;46.26;440;440;278;278;170;170;1602;572434;572434;170.41;170.41;136.44;136.44;88.83;88.83;179.49;179.49;172.15;172.15;44.06;44.06;4.39;4.39;0.12;37;37;157.4;157.4;217.6;217.6;131.14;131.14;264.55;264.55;240.04;240.04;155.65;155.65;176.34;176.34;109.44;109.44;109.91;109.91;2114;1990;2250;2918;3;3;1;1
N0obz_Pdr & misstt__;N0obz_Pdr;1;0;0.00;581;581;2;2;0;0;2;2;5;5;5;5;3;3;3;3;40;378;54.93;2115;2115;1588;1588;527;527;23;23;46;46;354;354;176;176;178;178;2;2;16;16;28.33;28.33;66.05;66.05;217;217;725;725;23;23;1434;472852;472852;175.42;175.42;155.46;155.46;22.22;22.22;221.77;221.77;123.36;123.36;7.96;7.96;5.7;5.7;0.09;66;66;224.2;224.2;114.3;114.3;69.53;69.53;283.56;283.56;232.45;232.45;120.65;120.65;175.86;175.86;106.28;106.28;70.96;70.96;2277;2024;2424;2636;0;0;1;1
pColton & lilshmeatcarl & spdoopers;NBW Purge;1;1;100.00;304;304;1;1;1;1;0;0;4;4;1;1;0;0;0;0;25;410;47.42;1589;1589;1339;1339;250;250;15;15;22;22;495;495;370;370;125;125;4;4;11;11;24.63;24.63;25.63;25.63;388;388;160;160;29;29;1515;284783;284783;99.5;99.5;76.56;76.56;30.16;30.16;122.34;122.34;74.51;74.51;9.36;9.36;1.97;1.97;0.12;17;17;75.7;75.7;113.3;113.3;47.36;47.36;158.85;158.85;108.76;108.76;97.45;97.45;69.74;69.74;70.6;70.6;65.87;65.87;2626;2337;2663;3167;0;0;1;1
NFURY8 & tekk .;NFURY8;1;0;0.00;645;645;2;2;2;2;2;2;6;6;12;12;5;5;4;4;33.33;394;45.68;3061;3061;2053;2053;1008;1008;25;25;87;87;1036;1036;701;701;335;335;8;8;28;28;36.34;36.34;45.55;45.55;551;551;386;386;52;52;1451;657583;657583;265.76;265.76;163.06;163.06;64.13;64.13;302.06;302.06;173.17;173.17;17.72;17.72;16.57;16.57;0.13;124;124;218.5;218.5;247;247;132.26;132.26;360.69;360.69;297.63;297.63;195.32;195.32;222.11;222.11;156.73;156.73;114.12;114.12;2193;2278;2134;2921;1;1;0;0
NYROX - & MNTL;NYROX -;1;0;0.00;416;416;1;1;2;2;0;0;2;2;8;8;4;4;3;3;50;474;42.35;2530;2530;2028;2028;502;502;25;25;42;42;436;436;268;268;168;168;3;3;14;14;56.9;56.9;43.17;43.17;721;721;476;476;31;31;1529;511509;511509;162.53;162.53;142.03;142.03;61.14;61.14;233.23;233.23;117.73;117.73;14.73;14.73;5.41;5.41;0.12;46;46;166.9;166.9;176.9;176.9;103.72;103.72;261.97;261.97;244.32;244.32;121.37;121.37;185.24;185.24;110.28;110.28;70.18;70.18;2360;2384;2318;3119;0;0;1;1
Nacho & Toodl3z;Nacho;1;1;100.00;538;538;2;2;0;0;1;1;6;6;5;5;2;2;2;2;33.33;380;49.24;2372;2372;1431;1431;941;941;19;19;81;81;542;542;185;185;357;357;3;3;30;30;38.13;38.13;62.36;62.36;254;254;442;442;118;118;1523;567738;567738;193.8;193.8;150.07;150.07;52.65;52.65;232.88;232.88;148.42;148.42;15.23;15.23;3.77;3.77;0.13;29;29;185.7;185.7;193.2;193.2;101.07;101.07;295.46;295.46;237.48;237.48;159.05;159.05;152.85;152.85;159.26;159.26;84.41;84.41;2626;2585;2666;3342;2;2;1;1
Nairrx. & JR-DI;Nairrx.;1;0;0.00;290;290;0;0;0;0;2;2;4;4;8;8;2;2;1;1;0;339;45.04;1871;1871;1118;1118;753;753;15;15;66;66;362;362;91;91;271;271;1;1;24;24;29.37;29.37;23;23;210;210;382;382;8;8;1544;495972;495972;150.52;150.52;129.25;129.25;56.71;56.71;181.93;181.93;128.42;128.42;26.13;26.13;6.97;6.97;0.1;69;69;170.8;170.8;152;152;94.27;94.27;242.21;242.21;215.92;215.92;120.56;120.56;145.57;145.57;119.95;119.95;70.96;70.96;2110;2029;2136;3007;1;1;0;0
. & EIouan & L0NI.;Nakkwa;1;1;100.00;478;478;2;2;1;1;0;0;3;3;2;2;0;0;0;0;66.67;444;46.59;1397;1397;1087;1087;310;310;12;12;30;30;438;438;348;348;90;90;4;4;9;9;28.4;28.4;24.62;24.62;152;152;130;130;60;60;1546;282795;282795;97.67;97.67;73.99;73.99;25.91;25.91;99.86;99.86;80.22;80.22;17.48;17.48;3.1;3.1;0.15;21;21;71.7;71.7;113.7;113.7;47.78;47.78;149.78;149.78;105.75;105.75;91.81;91.81;71.13;71.13;75.76;75.76;50.66;50.66;1888;1454;2668;2853;0;0;0;0
Higgypoo & Nalkz.;Nalkz.;1;0;0.00;269;269;0;0;0;0;2;2;4;4;4;4;1;1;0;0;0;438;54.08;2285;2285;1494;1494;791;791;23;23;69;69;684;684;432;432;252;252;7;7;21;21;12.55;12.55;25.24;25.24;205;205;615;615;213;213;1630;490848;490848;122.46;122.46;119.73;119.73;66.22;66.22;185.68;185.68;111.16;111.16;11.58;11.58;6.69;6.69;0.1;64;64;159.2;159.2;157.1;157.1;67.15;67.15;241.27;241.27;183.37;183.37;125.05;125.05;122.71;122.71;115.43;115.43;70.28;70.28;2242;2149;2323;2963;0;0;3;3
StingRay <3 & public & Lore;Namit the goat;5;1;20.00;2755;551;7;1.4;2;0.4;14;2.8;17;3.4;45;9;17;3.4;8;1.6;41.18;457.63;43.78;11893;2378.6;9003;1800.6;2890;578;106;21.2;249;49.8;2224;444.8;1388;277.6;836;167.2;16;3.2;75;15;260.98;52.2;139.06;27.81;2559;511.8;1551;310.2;234;46.8;1609.86;2483912;496782.41;710;142;589.69;117.94;372.61;74.52;915.13;183.03;684.45;136.89;72.73;14.55;23.96;4.79;0.14;176;35.2;832.8;166.56;769.9;153.98;443.61;88.72;1228.69;245.74;1106.87;221.37;565.45;113.09;824.75;164.95;521.39;104.28;326.16;65.23;2275.6;2135.67;2414.79;2769.3;5;1;7;1.4
Deus Draxter & Napqn;Napqn;1;0;0.00;470;470;2;2;0;0;1;1;4;4;5;5;4;4;0;0;50;481;51.1;2783;2783;2173;2173;610;610;28;28;54;54;775;775;593;593;182;182;6;6;16;16;38.43;38.43;35.16;35.16;232;232;658;658;17;17;1598;491776;491776;140.55;140.55;124.73;124.73;67.24;67.24;164.62;164.62;149.4;149.4;18.5;18.5;4.1;4.1;0.1;43;43;159.3;159.3;168.5;168.5;88.66;88.66;243.86;243.86;195.7;195.7;136.81;136.81;154.89;154.89;87.02;87.02;90.61;90.61;2479;2368;2454;2988;0;0;1;1
Horizon & immintrin.h & jordan;Nba jamal9560;1;0;0.00;907;907;1;1;0;0;8;8;7;7;12;12;2;2;0;0;14.29;419;54.33;2629;2629;2115;2115;514;514;27;27;49;49;323;323;100;100;223;223;1;1;20;20;41.54;41.54;58.45;58.45;149;149;631;631;12;12;1512;509366;509366;172.92;172.92;141.08;141.08;41.6;41.6;177.71;177.71;158.3;158.3;19.59;19.59;4.38;4.38;0.1;45;45;156.9;156.9;196.8;196.8;107.97;107.97;247.63;247.63;219;219;136.6;136.6;170.86;170.86;95.1;95.1;89.64;89.64;2148;1705;2557;3155;0;0;2;2
ApparentlyOarsch & Nchaetoobyne;Nchaetoobyne;1;1;100.00;327;327;1;1;1;1;1;1;1;1;2;2;0;0;0;0;100;439;54.1;1995;1995;1391;1391;604;604;18;18;55;55;604;604;373;373;231;231;6;6;21;21;28.98;28.98;26.51;26.51;276;276;429;429;243;243;1665;410074;410074;95.66;95.66;103.44;103.44;66.93;66.93;155.41;155.41;98.42;98.42;12.19;12.19;4.18;4.18;0.08;54;54;142.6;142.6;119.4;119.4;69.2;69.2;196.83;196.83;154.59;154.59;111.43;111.43;113.47;113.47;86.17;86.17;66.38;66.38;2602;2363;2829;3666;3;3;1;1
Pabliitoo & NeSkoW_R;NeSkoW_R;1;0;0.00;621;621;1;1;0;0;4;4;6;6;6;6;2;2;0;0;16.67;417;54.72;2221;2221;1670;1670;551;551;20;20;54;54;867;867;670;670;197;197;8;8;19;19;25.68;25.68;38.79;38.79;365;365;385;385;158;158;1486;456581;456581;148.13;148.13;138.72;138.72;38.63;38.63;185.48;185.48;127.12;127.12;12.88;12.88;10.27;10.27;0.16;64;64;183.7;183.7;138.5;138.5;65.07;65.07;260.42;260.42;168.02;168.02;157.46;157.46;120.55;120.55;96.9;96.9;108.03;108.03;1933;1806;2073;2827;0;0;1;1
Necrtic & Papa Jynxy;Necrtic;4;1;25.00;1777;444.25;3;0.75;3;0.75;8;2;15;3.75;39;9.75;15;3.75;9;2.25;20;339.13;47.31;9001;2250.25;5953;1488.25;3048;762;72;18;272;68;2595;648.75;1523;380.75;1072;268;20;5;95;23.75;159.95;39.99;138.32;34.58;604;151;845;211.25;273;68.25;1509.31;2291221;572805.25;786.83;196.71;644.02;161;205.32;51.33;919.98;229.99;608.15;152.04;108.04;27.01;30.16;7.54;0.09;320;80;775.5;193.88;775.3;193.83;478.47;119.62;1157.71;289.43;995.89;248.97;640.27;160.07;728.08;182.02;526.41;131.6;381.69;95.42;2278;2186.33;2389.97;2762.05;6;1.5;0;0
FJHJD VC & Neff;Neff;1;1;100.00;252;252;1;1;1;1;0;0;2;2;9;9;1;1;0;0;50;375;44.5;1583;1583;1198;1198;385;385;14;14;34;34;488;488;369;369;119;119;5;5;11;11;40.3;40.3;27.88;27.88;199;199;203;203;130;130;1557;352811;352811;108.45;108.45;103.72;103.72;32.93;32.93;142.01;142.01;95.41;95.41;7.69;7.69;4.01;4.01;0.11;36;36;91.9;91.9;134.2;134.2;76.86;76.86;168.25;168.25;152.1;152.1;93;93;114.69;114.69;67.8;67.8;62.62;62.62;2439;2327;2429;3139;1;1;0;0
Casidal & Jst.Zx & Thms;Nefy OTA;1;0;0.00;951;951;4;4;0;0;2;2;8;8;11;11;6;6;4;4;50;441;53.22;2938;2938;2245;2245;693;693;25;25;64;64;364;364;200;200;164;164;2;2;15;15;47.88;47.88;60.97;60.97;307;307;299;299;6;6;1592;573171;573171;175.83;175.83;154.97;154.97;74.33;74.33;211.2;211.2;165.63;165.63;28.31;28.31;7.54;7.54;0.13;60;60;191;191;177.2;177.2;69.1;69.1;336.03;336.03;283.96;283.96;121.18;121.18;209.48;209.48;133.39;133.39;62.27;62.27;2322;2398;2208;2954;1;1;0;0
ekko & Neiiko_tktok;Neiiko_tktok;1;0;0.00;579;579;1;1;0;0;3;3;2;2;10;10;2;2;0;0;50;402;47.94;2565;2565;2008;2008;557;557;24;24;47;47;276;276;100;100;176;176;1;1;18;18;50.93;50.93;42.58;42.58;323;323;408;408;16;16;1392;528146;528146;208.57;208.57;146.63;146.63;39.81;39.81;229.21;229.21;157.13;157.13;8.67;8.67;8.51;8.51;0.11;76;76;232.4;232.4;153.3;153.3;90.92;90.92;304.1;304.1;279.04;279.04;115.98;115.98;225.05;225.05;98.33;98.33;71.63;71.63;2199;2267;2051;2677;0;0;1;1
Pajaestro & Neil Breen;Neil Breen;2;2;100.00;1147;573.5;5;2.5;1;0.5;1;0.5;9;4.5;8;4;2;1;0;0;55.56;385.46;46.85;4259;2129.5;2980;1490;1279;639.5;36;18;114;57;1083;541.5;762;381;321;160.5;8;4;28;14;94.3;47.15;51.86;25.93;268;134;424;212;37;18.5;1475.23;886047;443023.5;312.24;156.12;270.04;135.02;53.65;26.83;389.57;194.79;226.86;113.43;19.5;9.75;19.18;9.59;0.12;163;81.5;333.6;166.8;282.5;141.25;153.54;76.77;482.38;241.19;431.05;215.52;204.87;102.43;323.32;161.66;193.76;96.88;118.85;59.42;2576.77;2409.04;2766.84;3079.32;0;0;3;1.5
Revert. & meisterblnn & xXlaxBro;NemsV7;1;1;100.00;630;630;2;2;1;1;2;2;4;4;7;7;1;1;1;1;50;440;51.72;2113;2113;1625;1625;488;488;20;20;46;46;560;560;412;412;148;148;5;5;14;14;44.66;44.66;33.69;33.69;180;180;327;327;96;96;1568;431531;431531;135.33;135.33;105.68;105.68;53.44;53.44;143.71;143.71;136.82;136.82;13.92;13.92;7.36;7.36;0.12;62;62;129.8;129.8;148.9;148.9;91.57;91.57;202.87;202.87;182.78;182.78;111.66;111.66;137.08;137.08;89.51;89.51;67.85;67.85;1979;2025;1905;2930;2;2;0;0
StingRay <3 & public & Lore;Nerifyy;1;1;100.00;785;785;2;2;5;5;2;2;4;4;6;6;3;3;1;1;50;503;40.28;2480;2480;1997;1997;483;483;22;22;43;43;646;646;481;481;165;165;5;5;16;16;36.47;36.47;23.65;23.65;470;470;211;211;27;27;1738;463586;463586;114.82;114.82;120.08;120.08;76.27;76.27;152.36;152.36;144.6;144.6;14.22;14.22;3.14;3.14;0.13;25;25;141.3;141.3;135.2;135.2;56.85;56.85;254.32;254.32;200.15;200.15;111.02;111.02;143.26;143.26;95.9;95.9;72.01;72.01;2703;2413;2965;3201;2;2;0;0
