team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Connor0 & TTV_SXMUEL;Connor0;1;0;0.00;740;740;1;1;0;0;5;5;5;5;11;11;3;3;3;3;20;435;44.26;2323;2323;1692;1692;631;631;18;18;57;57;463;463;300;300;163;163;3;3;15;15;39.85;39.85;29.99;29.99;346;346;119;119;0;0;1624;524254;524254;129.19;129.19;159.37;159.37;53.84;53.84;172.91;172.91;154.72;154.72;14.78;14.78;4.96;4.96;0.12;42;42;180.8;180.8;152.3;152.3;74.45;74.45;267.96;267.96;218.44;218.44;123.97;123.97;145.7;145.7;128.32;128.32;68.39;68.39;2417;2241;2614;2878;1;1;1;1
Controlla_Lenn & h_de_ambrosio;Controlla_Lenn;1;0;0.00;647;647;2;2;0;0;3;3;4;4;10;10;4;4;2;2;50;326;61.24;2064;2064;1600;1600;464;464;21;21;43;43;313;313;183;183;130;130;3;3;12;12;27.78;27.78;49.73;49.73;333;333;513;513;120;120;1484;491912;491912;160.57;160.57;169.32;169.32;27.15;27.15;224.36;224.36;123.78;123.78;8.9;8.9;4;4;0.14;29;29;189;189;158.7;158.7;87.52;87.52;269.52;269.52;253.03;253.03;104.01;104.01;190.19;190.19;104.19;104.19;62.66;62.66;2568;2447;2705;3210;1;1;1;1
CoreyLFC24 & Bolty9271;CoreyLFC24;1;0;0.00;364;364;1;1;0;0;0;0;3;3;6;6;4;4;3;3;33.33;436;48.28;2101;2101;1663;1663;438;438;20;20;37;37;549;549;440;440;109;109;5;5;9;9;66.46;66.46;21;21;245;245;336;336;60;60;1442;422423;422423;156.68;156.68;122.33;122.33;33.87;33.87;162.66;162.66;131.76;131.76;18.45;18.45;5.26;5.26;0.08;68;68;171.2;171.2;131.5;131.5;97.43;97.43;215.45;215.45;218.63;218.63;94.25;94.25;166.4;166.4;90.96;90.96;55.52;55.52;2509;2368;2643;3598;1;1;1;1
Cr4zee_boy ( New Hands) & Amir;Cr4zee_boy ( New Hands);1;1;100.00;853;853;2;2;2;2;3;3;4;4;13;13;4;4;2;2;50;336;47.59;2576;2576;1716;1716;860;860;20;20;76;76;505;505;227;227;278;278;3;3;24;24;89.48;89.48;54.2;54.2;350;350;308;308;72;72;1519;626379;626379;216.35;216.35;184.01;184.01;50.05;50.05;268.33;268.33;165.32;165.32;16.76;16.76;6.24;6.24;0.2;32;32;222.5;222.5;198.8;198.8;119.28;119.28;331.13;331.13;294.02;294.02;156.39;156.39;231.68;231.68;130.18;130.18;88.56;88.56;2448;2104;2821;3447;1;1;1;1
Mercuryx & Cranky;Cranky;1;0;0.00;612;612;1;1;0;0;3;3;3;3;14;14;3;3;2;2;33.33;423;49.16;2628;2628;2139;2139;489;489;26;26;45;45;866;866;670;670;196;196;7;7;17;17;39.97;39.97;45.66;45.66;314;314;483;483;29;29;1587;509536;509536;142.09;142.09;134.99;134.99;63.27;63.27;170.56;170.56;151.08;151.08;18.71;18.71;8.01;8.01;0.16;51;51;145;145;184.4;184.4;109.44;109.44;230.91;230.91;215.9;215.9;124.45;124.45;165.21;165.21;90.53;90.53;84.61;84.61;2134;1633;2550;3437;0;0;1;1
Zuberstar & Craz4videogames;Craz4videogames;1;0;0.00;456;456;1;1;0;0;2;2;6;6;6;6;2;2;1;1;16.67;417;54.84;2317;2317;1557;1557;760;760;18;18;59;59;838;838;458;458;380;380;5;5;25;25;44.62;44.62;20.69;20.69;152;152;169;169;47;47;1428;454621;454621;170.78;170.78;142.73;142.73;21.99;21.99;189.1;189.1;132.13;132.13;14.27;14.27;6.06;6.06;0.11;55;55;180.8;180.8;158.8;158.8;87.45;87.45;248.04;248.04;200.76;200.76;134.74;134.74;136.74;136.74;119.57;119.57;79.18;79.18;2412;2338;2473;3061;0;0;0;0
meowwww meow meowww meowww >:3c & amanitanikita & new to the game;Crea8ive;1;0;0.00;526;526;2;2;0;0;1;1;4;4;7;7;3;3;2;2;50;444;53.5;2637;2637;2183;2183;454;454;28;28;39;39;640;640;373;373;267;267;5;5;23;23;20.85;20.85;55.72;55.72;805;805;621;621;126;126;1548;508666;508666;164.71;164.71;129.15;129.15;58.35;58.35;219.43;219.43;121.21;121.21;11.57;11.57;5.88;5.88;0.21;28;28;142;142;199.7;199.7;113.99;113.99;238.22;238.22;191.62;191.62;160.59;160.59;140.3;140.3;106.45;106.45;105.46;105.46;2504;2138;2917;3280;0;0;0;0
CripticSatyr999 & Demo and Chill;CripticSatyr999;1;0;0.00;422;422;2;2;0;0;1;1;3;3;6;6;3;3;1;1;66.67;407;47.44;2423;2423;1659;1659;764;764;23;23;67;67;507;507;250;250;257;257;5;5;23;23;56.7;56.7;35.16;35.16;265;265;650;650;254;254;1533;509782;509782;152.07;152.07;156.9;156.9;46.44;46.44;213.87;213.87;128.34;128.34;13.2;13.2;4.83;4.83;0.14;35;35;158.6;158.6;181.5;181.5;116.03;116.03;239.38;239.38;209.24;209.24;146.17;146.17;146.83;146.83;124.66;124.66;83.91;83.91;2681;2567;2766;3207;2;2;1;1
Crofoh & Tatsui.prototype & KDADDY_1;Crofoh;6;2;33.33;2437;406.17;4;0.67;2;0.33;9;1.5;18;3;32;5.33;13;2.17;8;1.33;22.22;490.67;48.68;14879;2479.83;11506;1917.67;3373;562.17;140;23.33;301;50.17;3613;602.17;2573;428.83;1040;173.33;31;5.17;92;15.33;316.47;52.74;163.16;27.19;2234;372.33;1583;263.83;215;35.83;1648.44;2883701;480616.84;676.32;112.72;807.79;134.63;365.9;60.98;1021.91;170.32;744.65;124.11;83.46;13.91;29.2;4.87;0.13;228;38;932.2;155.37;852.1;142.02;539.02;89.84;1311.01;218.5;1123.78;187.3;726.26;121.04;803;133.83;619.33;103.22;427.71;71.29;2526.38;2276.95;2737.69;3384.44;7;1.17;4;0.67
Cronuss@ & kv1_zord_;Cronuss@;1;0;0.00;476;476;2;2;0;0;2;2;4;4;7;7;4;4;1;1;50;389;45.69;1838;1838;1480;1480;358;358;16;16;31;31;292;292;200;200;92;92;2;2;9;9;37.89;37.89;47.96;47.96;222;222;126;126;5;5;1540;401012;401012;133.26;133.26;97.98;97.98;50.42;50.42;146.94;146.94;126.3;126.3;8.42;8.42;3.63;3.63;0.2;18;18;120.4;120.4;140.5;140.5;82.19;82.19;199.47;199.47;183.52;183.52;98.14;98.14;139.12;139.12;93.23;93.23;49.31;49.31;2643;2595;2618;3213;1;1;0;0
Oli de Jonko & CroquetaDeJamon2;CroquetaDeJamon2;1;0;0.00;226;226;0;0;1;1;0;0;2;2;8;8;3;3;2;2;0;390;46.78;2079;2079;1539;1539;540;540;18;18;47;47;123;123;0;0;123;123;0;0;11;11;44.93;44.93;27.91;27.91;252;252;261;261;0;0;1417;426173;426173;166.51;166.51;121.95;121.95;27.75;27.75;172.55;172.55;132.6;132.6;11.07;11.07;7.87;7.87;0.13;62;62;167.5;167.5;143.4;143.4;90.51;90.51;225.71;225.71;218.82;218.82;97.4;97.4;172.93;172.93;92.43;92.43;50.86;50.86;2115;1534;2659;2725;0;0;2;2
peedrodiaaz7 & Crusher7711;Crusher7711;1;1;100.00;565;565;3;3;0;0;1;1;3;3;6;6;1;1;0;0;100;499;48.08;1792;1792;1298;1298;494;494;18;18;44;44;500;500;356;356;144;144;4;4;12;12;33.89;33.89;16.69;16.69;484;484;489;489;43;43;1607;334749;334749;95.86;95.86;87.84;87.84;43.6;43.6;138.08;138.08;81.49;81.49;7.73;7.73;3.91;3.91;0.13;30;30;91.5;91.5;121.7;121.7;64.26;64.26;163.05;163.05;147.2;147.2;80.11;80.11;107.63;107.63;63.65;63.65;56.03;56.03;3184;2989;3357;3505;0;0;0;0
CrustyDusty & Ehxed;CrustyDusty;1;0;0.00;431;431;0;0;0;0;4;4;0;0;13;13;1;1;0;0;0;384;51.31;1900;1900;1464;1464;436;436;18;18;40;40;472;472;308;308;164;164;4;4;15;15;37.67;37.67;55.13;55.13;393;393;283;283;99;99;1535;458557;458557;130.34;130.34;141.19;141.19;35.69;35.69;183.66;183.66;106.43;106.43;17.14;17.14;4.81;4.81;0.1;48;48;139.2;139.2;173.6;173.6;90.44;90.44;216.79;216.79;189.33;189.33;117.9;117.9;133.25;133.25;94.8;94.8;79.17;79.17;2379;2077;2609;3339;0;0;2;2
BrandyPop & Crypto_RI;Crypto_RI;1;1;100.00;1002;1002;6;6;0;0;1;1;8;8;2;2;0;0;0;0;75;358;51.13;2079;2079;1754;1754;325;325;21;21;30;30;287;287;227;227;60;60;3;3;5;5;52.94;52.94;62.42;62.42;163;163;372;372;72;72;1427;494931;494931;204.03;204.03;141.18;141.18;43.14;43.14;221.02;221.02;146.63;146.63;20.69;20.69;3.2;3.2;0.13;25;25;188.5;188.5;174.5;174.5;75.36;75.36;312.99;312.99;206.37;206.37;181.98;181.98;152.61;152.61;114.37;114.37;121.37;121.37;2486;2154;3151;3694;1;1;0;0
Ctccuff & Papi Sonikas;Ctccuff;1;1;100.00;628;628;1;1;1;1;5;5;2;2;7;7;0;0;0;0;50;433;54.62;2413;2413;1807;1807;606;606;22;22;55;55;592;592;407;407;185;185;5;5;17;17;39.91;39.91;42.54;42.54;134;134;432;432;110;110;1531;482005;482005;142.13;142.13;133.38;133.38;50.37;50.37;176.88;176.88;132.55;132.55;16.45;16.45;5.69;5.69;0.08;67;67;159.6;159.6;158.1;158.1;90.63;90.63;235.25;235.25;186.98;186.98;138.9;138.9;139.8;139.8;101.1;101.1;84.98;84.98;2418;2104;2535;3036;1;1;0;0
CtrlAltPass & Tellr_flx;CtrlAltPass;1;0;0.00;347;347;0;0;1;1;1;1;2;2;10;10;2;2;0;0;0;347;42.07;1735;1735;1149;1149;586;586;13;13;50;50;350;350;165;165;185;185;2;2;16;16;54.38;54.38;7.47;7.47;24;24;150;150;34;34;1380;433117;433117;178.58;178.58;135.61;135.61;15.2;15.2;185.33;185.33;136.07;136.07;8;8;5.42;5.42;0.17;32;32;152.6;152.6;183.1;183.1;81.85;81.85;247.54;247.54;209.32;209.32;120.07;120.07;165.55;165.55;84.53;84.53;79.32;79.32;2076;1791;2337;2898;0;0;2;2
WinMine360 & CobHawk500 & CuhGarciaa;CuhGarciaa;1;1;100.00;715;715;3;3;1;1;2;2;5;5;6;6;3;3;1;1;60;385;46.89;2085;2085;1379;1379;706;706;17;17;62;62;196;196;0;0;196;196;0;0;17;17;42.38;42.38;32.42;32.42;233;233;329;329;0;0;1448;480479;480479;194.29;194.29;126.49;126.49;42.61;42.61;209.38;209.38;146.88;146.88;7.13;7.13;6.8;6.8;0.1;71;71;204.7;204.7;139;139;81.95;81.95;281.43;281.43;251.98;251.98;111.41;111.41;178.37;178.37;130.44;130.44;54.58;54.58;2823;2693;2884;3474;0;0;1;1
NoUrRegarded & MY_AORTA_IS_L & BrasiiPlayz;Cyber -.-;1;1;100.00;519;519;3;3;1;1;1;1;5;5;2;2;1;1;0;0;60;522;47.59;1341;1341;1049;1049;292;292;13;13;25;25;276;276;164;164;112;112;2;2;10;10;24.14;24.14;23.13;23.13;264;264;253;253;38;38;1693;257374;257374;57.55;57.55;79.65;79.65;34.01;34.01;90.79;90.79;69.14;69.14;11.28;11.28;1.23;1.23;0.12;10;10;77.5;77.5;73.6;73.6;35.84;35.84;135.37;135.37;113.48;113.48;57.73;57.73;88.12;88.12;46.97;46.97;36.12;36.12;2695;2599;2609;2964;3;3;0;0
mon kiki moon & CzechPowa7;CzechPowa7;1;0;0.00;270;270;0;0;1;1;0;0;1;1;2;2;2;2;1;1;0;361;41.86;1965;1965;1172;1172;793;793;13;13;62;62;750;750;456;456;294;294;5;5;25;25;52.19;52.19;26.17;26.17;175;175;154;154;52;52;1555;495296;495296;149.59;149.59;129.81;129.81;54.86;54.86;171.94;171.94;151.43;151.43;10.87;10.87;4.33;4.33;0.11;38;38;146.7;146.7;181;181;121.14;121.14;213.11;213.11;162.71;162.71;171.54;171.54;115.47;115.47;93.62;93.62;125.15;125.15;2295;1987;2622;3291;0;0;0;0
hriss & mrty & dusty.;DB BOZ;1;0;0.00;776;776;1;1;0;0;4;4;6;6;17;17;2;2;0;0;16.67;447;48;3341;3341;2625;2625;716;716;30;30;63;63;782;782;521;521;261;261;6;6;22;22;72.79;72.79;51.89;51.89;415;415;284;284;23;23;1546;678598;678598;190.61;190.61;187.2;187.2;74.5;74.5;223.35;223.35;216.63;216.63;12.33;12.33;7;7;0.12;56;56;226.8;226.8;213.4;213.4;135.39;135.39;316.92;316.92;289.66;289.66;162.65;162.65;234.63;234.63;114.12;114.12;103.56;103.56;2596;2223;2919;3061;3;3;1;1
LilBoatOOPS & DBOYS1310;DBOYS1310;1;1;100.00;409;409;1;1;1;1;2;2;2;2;6;6;1;1;1;1;50;471;50.26;2148;2148;1627;1627;521;521;19;19;37;37;449;449;337;337;112;112;4;4;11;11;28.26;28.26;33.32;33.32;423;423;296;296;69;69;1553;378912;378912;111.42;111.42;104.14;104.14;47.7;47.7;161.55;161.55;101.59;101.59;0.11;0.11;4.93;4.93;0.23;21;21;127;127;118.3;118.3;75.4;75.4;187.85;187.85;153.71;153.71;109.54;109.54;119.69;119.69;80.05;80.05;63.51;63.51;2667;2409;2914;3318;0;0;0;0
DD Cody & SleepyJojos;DD Cody;1;0;0.00;754;754;3;3;0;0;2;2;6;6;12;12;6;6;2;2;50;410;46.08;3041;3041;1927;1927;1114;1114;22;22;100;100;937;937;581;581;356;356;6;6;31;31;43.46;43.46;24.93;24.93;491;491;281;281;18;18;1559;629549;629549;211.91;211.91;160.98;160.98;75.42;75.42;242.51;242.51;187.57;187.57;18.24;18.24;6.86;6.86;0.08;89;89;203.1;203.1;215.7;215.7;135.91;135.91;312.4;312.4;274.25;274.25;174.07;174.07;199.09;199.09;147.88;147.88;101.35;101.35;2628;2478;2799;3011;0;0;1;1
DEERAN-_- KING & feitaK_;DEERAN-_- KING;1;1;100.00;341;341;1;1;1;1;1;1;4;4;2;2;0;0;0;0;25;461;48.54;1403;1403;1026;1026;377;377;11;11;32;32;513;513;360;360;153;153;4;4;13;13;25.66;25.66;17.91;17.91;149;149;76;76;39;39;1464;263009;263009;88.12;88.12;82.05;82.05;20.7;20.7;110.42;110.42;72.58;72.58;7.87;7.87;5.61;5.61;0.13;43;43;72.6;72.6;106.1;106.1;54.91;54.91;135.96;135.96;102.06;102.06;88.82;88.82;66.53;66.53;68.26;68.26;56.08;56.08;2415;2518;2505;3238;0;0;0;0
DEMON DADDY4657 & osin.;DEMON DADDY4657;1;0;0.00;412;412;0;0;0;0;4;4;4;4;8;8;3;3;1;1;0;277;61.63;1527;1527;1107;1107;420;420;16;16;38;38;325;325;235;235;90;90;3;3;8;8;15.64;15.64;68.51;68.51;237;237;520;520;69;69;1346;419497;419497;201.44;201.44;90.61;90.61;38.6;38.6;187.59;187.59;125.04;125.04;18.02;18.02;5.64;5.64;0.13;44;44;139.4;139.4;179.4;179.4;104.37;104.37;226.28;226.28;235.17;235.17;95.48;95.48;185.2;185.2;96.51;96.51;48.93;48.93;2057;1919;2173;3053;3;3;0;0
TriKz-BRUNITO & DIVOROW;DIVOROW;1;0;0.00;360;360;1;1;0;0;2;2;3;3;11;11;2;2;0;0;33.33;302;50.49;1622;1622;1152;1152;470;470;12;12;42;42;40;40;0;0;40;40;0;0;4;4;72.78;72.78;37.88;37.88;124;124;58;58;0;0;1259;404318;404318;215.1;215.1;103.74;103.74;19.24;19.24;210.22;210.22;117.37;117.37;10.49;10.49;1.5;1.5;0.13;12;12;164.1;164.1;162;162;99.18;99.18;238.9;238.9;255.12;255.12;82.96;82.96;202.58;202.58;89.35;89.35;46.15;46.15;1792;1769;1805;2346;0;0;0;0
Javierwest1234 & Four17 HB & skating-;DOBEYSWRLD;1;1;100.00;469;469;3;3;0;0;0;0;3;3;3;3;2;2;1;1;100;367;52.21;1809;1809;1319;1319;490;490;15;15;43;43;122;122;0;0;122;122;0;0;11;11;27.77;27.77;49.49;49.49;150;150;195;195;2;2;1570;445348;445348;132.73;132.73;148.73;148.73;32.07;32.07;169.96;169.96;123.73;123.73;19.84;19.84;2.56;2.56;0.16;16;16;150.9;150.9;140.9;140.9;74.9;74.9;238.63;238.63;223.02;223.02;90.51;90.51;169.37;169.37;85.05;85.05;59.11;59.11;2677;2716;2550;3476;0;0;1;1
ll-Sito & DRAGONSON;DRAGONSON;1;0;0.00;458;458;0;0;1;1;2;2;5;5;6;6;2;2;1;1;0;360;42.63;1871;1871;1289;1289;582;582;16;16;51;51;646;646;339;339;307;307;5;5;27;27;35.17;35.17;39.65;39.65;296;296;320;320;160;160;1455;460467;460467;180.24;180.24;113.76;113.76;39.21;39.21;183.67;183.67;128.58;128.58;20.96;20.96;5.9;5.9;0.11;52;52;134.7;134.7;189.8;189.8;117.27;117.27;215.94;215.94;176.84;176.84;156.36;156.36;132.25;132.25;90.91;90.91;110.04;110.04;1975;1754;2270;2758;2;2;0;0
JayVeeLive & DREW-ARK;DREW-ARK;6;2;33.33;3388;564.67;8;1.33;2;0.33;14;2.33;22;3.67;54;9;20;3.33;5;0.83;36.36;505.39;51.59;18370;3061.67;13560;2260;4810;801.67;169;28.17;428;71.33;3589;598.17;2451;408.5;1138;189.67;31;5.17;112;18.67;201.28;33.55;131.31;21.89;4324;720.67;2543;423.83;488;81.33;1606.56;3191532;531922;902.58;150.43;725.24;120.87;513.62;85.6;1234.52;205.75;827.73;137.96;79.17;13.2;62.63;10.44;0.11;556;92.67;1045.9;174.32;994;165.67;565.49;94.25;1575.95;262.66;1537.2;256.2;604.23;100.7;1199.59;199.93;584.46;97.41;357.39;59.57;2538.42;2421.44;2603.96;3369.6;2;0.33;8;1.33
DRUNK_AF THE 2ND & FeelsBackflipMan;DRUNK_AF THE 2ND;1;1;100.00;336;336;2;2;0;0;1;1;4;4;2;2;0;0;0;0;50;315;50.45;877;877;612;612;265;265;8;8;24;24;190;190;142;142;48;48;2;2;4;4;18.21;18.21;21.57;21.57;52;52;196;196;57;57;1457;201225;201225;87.6;87.6;54.07;54.07;12.05;12.05;93.05;93.05;54.62;54.62;6.05;6.05;3.43;3.43;0.1;36;36;72.9;72.9;72.8;72.8;25.28;25.28;128.44;128.44;95.04;95.04;58.68;58.68;61.89;61.89;57.92;57.92;33.91;33.91;2510;2586;2493;2976;0;0;1;1
DUTCH & aidxnrl;DUTCH;1;0;0.00;138;138;1;1;0;0;0;0;1;1;5;5;4;4;3;3;100;315;38.31;828;828;520;520;308;308;7;7;27;27;101;101;44;44;57;57;1;1;5;5;10.45;10.45;12.76;12.76;74;74;128;128;0;0;1491;214203;214203;77.21;77.21;71.48;71.48;13.44;13.44;100.02;100.02;60.53;60.53;1.57;1.57;2.7;2.7;0.13;20;20;80.5;80.5;69.3;69.3;50.28;50.28;111.85;111.85;105.09;105.09;57.04;57.04;70.32;70.32;62.1;62.1;29.7;29.7;2911;2853;2872;3111;1;1;0;0
nyrome11 & PuR3_Fries & VIP1059;DYLAN.GOOD;2;2;100.00;1281;640.5;6;3;2;1;2;1;8;4;10;5;3;1.5;1;0.5;75;392.73;48.38;4321;2160.5;3294;1647;1027;513.5;39;19.5;92;46;654;327;405;202.5;249;124.5;6;3;21;10.5;75.26;37.63;64.93;32.47;412;206;631;315.5;196;98;1511.79;912226;456113;298.45;149.23;285.13;142.57;72.49;36.24;363.75;181.88;269.18;134.59;23.15;11.57;15.64;7.82;0.19;87;43.5;330.4;165.2;285.2;142.6;131.84;65.92;524.23;262.11;402.32;201.16;253.76;126.88;279.54;139.77;248.14;124.07;128.4;64.2;2650.28;2472.51;2840.96;3349.41;1;0.5;0;0
D_Honey_Bee & CJay_RL;D_Honey_Bee;4;2;50.00;1651;412.75;8;2;1;0.25;2;0.5;17;4.25;28;7;8;2;5;1.25;47.06;275.95;47.16;6466;1616.5;3178;794.5;3288;822;37;9.25;289;72.25;1428;357;393;98.25;1035;258.75;4;1;94;23.5;73.88;18.47;91.02;22.75;478;119.5;584;146;36;9;1436.85;1862027;465506.75;710.43;177.61;510.42;127.6;178.03;44.51;792.12;198.03;574;143.5;32.76;8.19;23.58;5.89;0.15;157;39.25;745;186.25;598;149.5;347.21;86.8;1051.68;262.92;883.06;220.76;515.83;128.96;663.33;165.83;421.44;105.36;314.11;78.53;2871.09;2906.58;2839.97;3448.05;2;0.5;1;0.25
DaDolphin420 & clabyhasnorizz;DaDolphin420;1;0;0.00;110;110;0;0;0;0;1;1;0;0;5;5;4;4;4;4;0;356;44.82;1080;1080;816;816;264;264;10;10;24;24;77;77;54;54;23;23;1;1;2;2;24.42;24.42;29.98;29.98;181;181;188;188;45;45;1514;269550;269550;92.04;92.04;72.22;72.22;29.02;29.02;122.78;122.78;63.6;63.6;6.89;6.89;5.87;5.87;0.13;45;45;102.7;102.7;74.5;74.5;59.24;59.24;134.04;134.04;147.71;147.71;45.56;45.56;114.62;114.62;60.48;60.48;18.17;18.17;2493;2296;2599;2721;0;0;0;0
bri66 & DaSuarezBite & chetti_salas4;DaSuarezBite;1;1;100.00;584;584;1;1;1;1;3;3;4;4;10;10;3;3;1;1;25;322;48.47;2010;2010;1464;1464;546;546;19;19;49;49;271;271;77;77;194;194;2;2;17;17;33.61;33.61;46.85;46.85;177;177;446;446;125;125;1325;433551;433551;219.58;219.58;119.6;119.6;19.63;19.63;218.66;218.66;135.68;135.68;4.47;4.47;7.77;7.77;0.13;60;60;194.2;194.2;141.2;141.2;76.42;76.42;282.38;282.38;233.51;233.51;125.29;125.29;183.69;183.69;113.48;113.48;61.63;61.63;2859;2396;3185;3155;1;1;2;2
oakis & Travis Stoch & Catch;DaddyDobby;1;0;0.00;333;333;0;0;0;0;3;3;3;3;7;7;3;3;2;2;0;291;44.34;1744;1744;1010;1010;734;734;11;11;63;63;158;158;0;0;158;158;0;0;14;14;38.8;38.8;18.32;18.32;335;335;96;96;0;0;1369;441669;441669;205.65;205.65;113.8;113.8;23.43;23.43;242.79;242.79;93.39;93.39;6.7;6.7;4.49;4.49;0.1;43;43;196.5;196.5;142.4;142.4;85.69;85.69;257.19;257.19;228.69;228.69;114.2;114.2;181.67;181.67;89.56;89.56;71.65;71.65;2756;2614;2853;3264;0;0;1;1
sTaXx & j & Maloneeyy;DaddyPandaz;1;1;100.00;372;372;1;1;1;1;2;2;3;3;5;5;1;1;0;0;33.33;307;51.96;1774;1774;1189;1189;585;585;17;17;53;53;330;330;138;138;192;192;3;3;17;17;25.93;25.93;35.43;35.43;52;52;435;435;63;63;1407;458966;458966;187.34;187.34;122.43;122.43;32.08;32.08;224.2;224.2;98.53;98.53;19.12;19.12;6.13;6.13;0.1;59;59;178.5;178.5;152.8;152.8;83.03;83.03;258.81;258.81;230.44;230.44;111.4;111.4;175.45;175.45;106.08;106.08;60.32;60.32;2631;2401;2824;3237;0;0;1;1
Daddy_Desire_ & Let_Me_Feast;Daddy_Desire_;1;1;100.00;846;846;5;5;0;0;1;1;9;9;6;6;3;3;0;0;55.56;461;46.89;3231;3231;2241;2241;990;990;26;26;84;84;837;837;432;432;405;405;5;5;36;36;45.77;45.77;27;27;274;274;370;370;67;67;1596;559118;559118;152.8;152.8;174.38;174.38;61.05;61.05;195.86;195.86;174.79;174.79;17.58;17.58;5.77;5.77;0.06;90;90;187.5;187.5;168.5;168.5;93.88;93.88;294.35;294.35;206.13;206.13;182.1;182.1;138.94;138.94;132.2;132.2;117.1;117.1;2114;1896;2374;2845;1;1;0;0
BL Slash BR & DaiJay;DaiJay;1;1;100.00;694;694;2;2;1;1;3;3;2;2;10;10;3;3;2;2;100;364;48.96;2467;2467;1947;1947;520;520;24;24;47;47;527;527;400;400;127;127;5;5;13;13;52.23;52.23;54.84;54.84;192;192;483;483;116;116;1447;543636;543636;214.97;214.97;143.33;143.33;50.42;50.42;228.02;228.02;164.29;164.29;16.41;16.41;5.59;5.59;0.12;46;46;162.1;162.1;222.9;222.9;119.86;119.86;288.85;288.85;273.64;273.64;135.07;135.07;205.42;205.42;119.53;119.53;83.76;83.76;2214;2085;2342;2773;0;0;2;2
Stratoukos & Daimonas Xronos;Daimonas Xronos;1;1;100.00;768;768;2;2;2;2;4;4;5;5;7;7;3;3;2;2;40;449;46.25;2624;2624;2038;2038;586;586;27;27;54;54;870;870;595;595;275;275;7;7;25;25;55.21;55.21;51.72;51.72;447;447;672;672;104;104;1612;544813;544813;150.8;150.8;144.42;144.42;73.22;73.22;198.16;198.16;160.87;160.87;9.41;9.41;8.54;8.54;0.12;71;71;171.5;171.5;184.1;184.1;88.09;88.09;280.35;280.35;230.82;230.82;137.63;137.63;169.48;169.48;108.76;108.76;90.2;90.2;2161;1856;2399;3012;1;1;0;0
Acropiba & Dajdar;Dajdar;8;3;37.50;3947;493.38;11;1.38;6;0.75;15;1.88;28;3.5;59;7.38;20;2.5;11;1.38;39.29;437.77;48.76;18063;2257.88;13525;1690.62;4538;567.25;158;19.75;400;50;5211;651.38;3595;449.38;1616;202;40;5;146;18.25;379.33;47.42;166.38;20.8;1077;134.62;2196;274.5;333;41.62;1532.54;3615621;451952.62;1181.58;147.7;936.64;117.08;408.27;51.03;1275.64;159.46;1120.44;140.06;130.44;16.31;52.31;6.54;0.1;486;60.75;1157.7;144.71;1262.9;157.86;739.87;92.48;1786.65;223.33;1515.35;189.42;1011.15;126.39;1079.57;134.95;805.55;100.69;641.35;80.17;2273.85;2072.06;2464.33;3083.15;6;0.75;6;0.75
Strait2dMula & Damanufear;Damanufear;1;1;100.00;697;697;2;2;0;0;3;3;6;6;11;11;0;0;0;0;33.33;297;48.04;1455;1455;906;906;549;549;11;11;47;47;447;447;293;293;154;154;3;3;13;13;53.31;53.31;16.39;16.39;76;76;196;196;9;9;1477;443714;443714;148.92;148.92;127.08;127.08;35.61;35.61;143.26;143.26;155.18;155.18;13.16;13.16;6.18;6.18;0.1;62;62;168.1;168.1;148;148;55.99;55.99;255.62;255.62;177.89;177.89;133.71;133.71;133.74;133.74;100.39;100.39;77.48;77.48;2580;2326;2730;3413;0;0;2;2
