team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Bricked Up Barry & OakShadowz & BarelySweatinTTV;Chito;1;0;0.00;804;804;2;2;0;0;4;4;4;4;13;13;4;4;0;0;50;342;48.84;2471;2471;1688;1688;783;783;20;20;67;67;608;608;242;242;366;366;3;3;32;32;46.42;46.42;72.36;72.36;235;235;320;320;65;65;1433;562828;562828;223.18;223.18;153.48;153.48;45.93;45.93;224.52;224.52;181.83;181.83;16.24;16.24;5.12;5.12;0.1;52;52;164.1;164.1;234.3;234.3;121.71;121.71;300.89;300.89;256.33;256.33;166.26;166.26;193.04;193.04;135.87;135.87;93.68;93.68;2203;1996;2367;2962;1;1;0;0
ChopShoppe1 & Lol65323;ChopShoppe1;1;0;0.00;519;519;1;1;1;1;3;3;5;5;15;15;7;7;1;1;20;418;42.34;2661;2661;2109;2109;552;552;24;24;48;48;402;402;270;270;132;132;3;3;11;11;42.33;42.33;38.95;38.95;220;220;290;290;29;29;1453;489231;489231;205.59;205.59;126.88;126.88;43.83;43.83;211.85;211.85;151.32;151.32;13.12;13.12;3.99;3.99;0.08;51;51;151.1;151.1;189.2;189.2;108.95;108.95;267.35;267.35;257.9;257.9;118.39;118.39;199.72;199.72;107.85;107.85;68.73;68.73;2171;2126;2239;2925;1;1;0;0
big_tad & Chrups;Chrups;1;1;100.00;474;474;2;2;0;0;1;1;4;4;9;9;3;3;2;2;50;406;46.33;2525;2525;1714;1714;811;811;19;19;71;71;254;254;35;35;219;219;1;1;19;19;48.39;48.39;28.82;28.82;343;343;202;202;74;74;1546;523535;523535;169.93;169.93;150.15;150.15;48.84;48.84;238.65;238.65;114.2;114.2;16.07;16.07;7.06;7.06;0.1;73;73;209.2;209.2;153.9;153.9;108.14;108.14;260.77;260.77;244.61;244.61;124.31;124.31;191.89;191.89;103.79;103.79;73.23;73.23;2631;2710;2534;3209;1;1;1;1
Landn op & Cinnamonwand55;Cinnamonwand55;1;0;0.00;151;151;0;0;0;0;2;2;0;0;5;5;2;2;1;1;0;340;36.98;335;335;251;251;84;84;3;3;7;7;12;12;0;0;12;12;0;0;1;1;7.02;7.02;6.55;6.55;29;29;48;48;0;0;1423;83974;83974;37.39;37.39;23.59;23.59;5.5;5.5;41.05;41.05;23.16;23.16;2.27;2.27;1.61;1.61;0.11;15;15;38.5;38.5;25;25;15.54;15.54;50.94;50.94;57.15;57.15;9.33;9.33;45.04;45.04;19.32;19.32;2.12;2.12;2700;2696;2586;2483;0;0;2;2
CleanPigeon6 & kadog;CleanPigeon6;1;1;100.00;666;666;1;1;2;2;2;2;5;5;7;7;3;3;1;1;20;447;52.58;3268;3268;2573;2573;695;695;30;30;63;63;556;556;286;286;270;270;4;4;24;24;48.84;48.84;52.36;52.36;334;334;463;463;120;120;1564;630183;630183;186.27;186.27;190.16;190.16;56.43;56.43;245.66;245.66;159.85;159.85;27.36;27.36;8.08;8.08;0.1;77;77;220.2;220.2;194.7;194.7;99.44;99.44;333.42;333.42;267.69;267.69;165.18;165.18;194.53;194.53;143.42;143.42;94.91;94.91;2665;2353;2893;3323;2;2;2;2
XIV._. & ClonedKami;ClonedKami;1;0;0.00;72;72;0;0;0;0;0;0;1;1;4;4;3;3;1;1;0;442;49.58;1219;1219;945;945;274;274;11;11;19;19;375;375;188;188;187;187;2;2;11;11;14.67;14.67;12.01;12.01;123;123;69;69;11;11;1462;233253;233253;116.65;116.65;61.54;61.54;23.5;23.5;116.06;116.06;76.29;76.29;9.34;9.34;3.2;3.2;0.11;28;28;86.6;86.6;116.9;116.9;62.69;62.69;139;139;119.91;119.91;81.78;81.78;97.42;97.42;53.03;53.03;51.24;51.24;2497;2335;2529;3671;1;1;0;0
Raising_Seeker & Clueless_JJ;Clueless_JJ;2;0;0.00;1190;595;3;1.5;2;1;5;2.5;11;5.5;24;12;12;6;6;3;27.27;446.02;52.1;5464;2732;4282;2141;1182;591;50;25;101;50.5;1319;659.5;945;472.5;374;187;11;5.5;34;17;74.84;37.42;97.65;48.82;399;199.5;682;341;163;81.5;1506.55;1035641;517820.5;362.5;181.25;283.35;141.67;115.61;57.81;405.11;202.55;307.28;153.64;49.07;24.53;17.64;8.82;0.13;135;67.5;359.1;179.55;350;175;205.16;102.58;556.3;278.15;493.83;246.91;267.63;133.82;370.32;185.16;235.13;117.57;156.01;78.01;2409.64;2109.14;2583.54;3285.19;2;1;1;0.5
Clxcy & xanseii 0;Clxcy;1;1;100.00;384;384;1;1;1;1;1;1;4;4;4;4;1;1;0;0;25;328;46.26;1861;1861;1247;1247;614;614;14;14;54;54;439;439;183;183;256;256;2;2;23;23;55.17;55.17;26.14;26.14;194;194;161;161;16;16;1429;463315;463315;188.46;188.46;138.08;138.08;22.01;22.01;188.3;188.3;134.43;134.43;25.82;25.82;4.42;4.42;0.1;43;43;128.1;128.1;216;216;100.08;100.08;248.47;248.47;173.89;173.89;174.67;174.67;121.22;121.22;112.21;112.21;115.12;115.12;2155;1957;2392;3266;0;0;0;0
Cocconnutt & Irithyll & dober;Cocconnutt;2;0;0.00;941;470.5;2;1;0;0;3;1.5;12;6;11;5.5;4;2;3;1.5;16.67;480.84;48.22;5471;2735.5;4238;2119;1233;616.5;48;24;97;48.5;1401;700.5;942;471;459;229.5;10;5;41;20.5;170.48;85.24;53.5;26.75;544;272;570;285;65;32.5;1528.28;1076155;538077.5;330.77;165.39;294.25;147.12;109.49;54.75;370.18;185.09;326.41;163.2;37.92;18.96;13.52;6.76;0.09;151;75.5;327.7;163.85;400.1;200.05;188.33;94.17;546.19;273.1;402.95;201.48;331.56;165.78;286.17;143.08;237.76;118.88;210.58;105.29;2093.68;1819.98;2327.32;2973.63;3;1.5;2;1
Colbs- & mimevin;Colbs-;1;0;0.00;447;447;1;1;0;0;2;2;3;3;8;8;4;4;4;4;33.33;402;49.17;2451;2451;1988;1988;463;463;24;24;43;43;365;365;210;210;155;155;3;3;15;15;40.45;40.45;35.63;35.63;91;91;445;445;99;99;1486;480806;480806;172.19;172.19;134.12;134.12;43.22;43.22;174.14;174.14;146.7;146.7;28.69;28.69;4.91;4.91;0.13;39;39;205.7;205.7;139.8;139.8;86.6;86.6;262.93;262.93;229.56;229.56;119.97;119.97;173.78;173.78;104.44;104.44;71.31;71.31;2220;2185;2269;2827;1;1;4;4
ColdDevilDawg1 & Lensoko;ColdDevilDawg1;3;1;33.33;792;264;1;0.33;2;0.67;4;1.33;4;1.33;24;8;9;3;6;2;25;332.42;50.17;5199;1733;3805;1268.33;1394;464.67;48;16;121;40.33;1002;334;580;193.33;422;140.67;8;2.67;38;12.67;110.17;36.72;74.8;24.93;790;263.33;771;257;130;43.33;1406.46;1303831;434610.34;534.72;178.24;381.39;127.13;75.15;25.05;596.84;198.95;367.78;122.59;26.63;8.88;11.11;3.7;0.16;68;22.67;535.1;178.37;429.8;143.27;278.81;92.94;712.45;237.48;643.55;214.52;347.7;115.9;481.33;160.44;331.61;110.54;178.33;59.44;2502.36;2458.88;2539.1;2878.31;0;0;1;0.33
CombatJedi & Shakao.;CombatJedi;1;1;100.00;820;820;2;2;1;1;4;4;7;7;13;13;3;3;0;0;28.57;455;45.59;3093;3093;2320;2320;773;773;25;25;67;67;400;400;220;220;180;180;3;3;16;16;46.1;46.1;41.28;41.28;430;430;180;180;80;80;1439;560087;560087;228.15;228.15;145.56;145.56;45.8;45.8;255.39;255.39;151.81;151.81;12.31;12.31;8.85;8.85;0.14;62;62;198.2;198.2;204.3;204.3;103.48;103.48;316.02;316.02;272.68;272.68;146.82;146.82;210.15;210.15;119.71;119.71;89.64;89.64;2198;1951;2435;2974;1;1;2;2
ConfusedDolphin5 & 0Xtian & celtiqq;ConfusedDolphin5;3;2;66.67;1210;403.33;3;1;3;1;3;1;13;4.33;24;8;7;2.33;2;0.67;23.08;486.13;50.23;8862;2954;6825;2275;2037;679;80;26.67;186;62;1158;386;580;193.33;578;192.67;8;2.67;53;17.67;127.33;42.44;110.07;36.69;1591;530.33;1168;389.33;230;76.67;1607.08;1656632;552210.69;453.86;151.29;432.83;144.28;214.34;71.45;648.14;216.05;413.51;137.84;39.37;13.12;26.18;8.73;0.07;351;117;487.2;162.4;599.4;199.8;306.81;102.27;794.21;264.74;672.2;224.07;428.82;142.94;477.35;159.12;378.81;126.27;244.86;81.62;2420.28;2149.75;2737.41;3245.59;5;1.67;6;2
ZechTech & BEAST_0 & CarrierOnTask;Cool Penguin;1;0;0.00;615;615;3;3;0;0;1;1;4;4;6;6;4;4;2;2;75;342;41.61;1989;1989;1347;1347;642;642;15;15;57;57;315;315;143;143;172;172;2;2;15;15;67.15;67.15;33.41;33.41;168;168;173;173;58;58;1501;494508;494508;176.94;176.94;133.81;133.81;48.95;48.95;179.93;179.93;156.38;156.38;23.38;23.38;4.59;4.59;0.09;51;51;189.4;189.4;154.7;154.7;98.1;98.1;261.6;261.6;260.05;260.05;99.65;99.65;202.81;202.81;99.77;99.77;57.11;57.11;2342;1971;2657;2690;1;1;3;3
Corintianissimo & EmanC2708;Corintianissimo;1;0;0.00;476;476;0;0;1;1;3;3;3;3;9;9;3;3;2;2;0;372;53.01;2143;2143;1614;1614;529;529;21;21;48;48;308;308;171;171;137;137;3;3;13;13;13.62;13.62;52.11;52.11;426;426;505;505;136;136;1519;506464;506464;172.29;172.29;131.34;131.34;52.16;52.16;196.81;196.81;138.29;138.29;20.69;20.69;5.63;5.63;0.17;34;34;173.7;173.7;166;166;111.79;111.79;244;244;231.43;231.43;124.36;124.36;171.25;171.25;108.48;108.48;76.06;76.06;2233;2223;2238;3323;1;1;0;0
[TeamTeamwork] CoasterHawk11 & ILL3SThtx & Cosmic Cortado;Cosmic Cortado;1;1;100.00;214;214;0;0;1;1;1;1;0;0;4;4;0;0;0;0;0;463;48.98;2003;2003;1476;1476;527;527;18;18;45;45;637;637;436;436;201;201;5;5;17;17;46.96;46.96;23.24;23.24;427;427;324;324;63;63;1584;391768;391768;104.12;104.12;108.73;108.73;46.24;46.24;130.24;130.24;115.06;115.06;13.78;13.78;5.18;5.18;0.12;42;42;112.3;112.3;139.2;139.2;69.37;69.37;189.72;189.72;150.37;150.37;108.72;108.72;108.29;108.29;84.92;84.92;65.88;65.88;2506;2614;2259;3554;1;1;0;0
Rubiks Cube Greg & CrackerChicken.;CrackerChicken.;1;1;100.00;831;831;3;3;0;0;3;3;7;7;10;10;4;4;2;2;42.86;439;40.74;2816;2816;2193;2193;623;623;26;26;56;56;519;519;343;343;176;176;4;4;16;16;86.99;86.99;25.15;25.15;467;467;207;207;0;0;1603;595180;595180;169.96;169.96;155.22;155.22;83.33;83.33;206.49;206.49;172.3;172.3;29.71;29.71;10.67;10.67;0.1;104;104;161.4;161.4;229.5;229.5;103.93;103.93;304.57;304.57;259.82;259.82;148.69;148.69;200.4;200.4;111.97;111.97;96.14;96.14;2029;1829;2270;3043;0;0;2;2
CrazyDG0 & STRAD.RL;CrazyDG0;3;2;66.67;2706;902;12;4;0;0;8;2.67;16;5.33;27;9;10;3.33;8;2.67;75;445.69;54.46;8441;2813.67;6654;2218;1787;595.67;82;27.33;167;55.67;2267;755.67;1481;493.67;786;262;17;5.67;71;23.67;69.73;23.24;178.84;59.61;1027;342.33;1611;537;263;87.67;1583.32;1664178;554726;516.17;172.06;428.75;142.92;215.95;71.98;613.01;204.34;469.1;156.37;78.75;26.25;17.93;5.98;0.11;161;53.67;531.7;177.23;541.1;180.37;343.74;114.58;817.13;272.38;747.5;249.17;413.39;137.8;556.8;185.6;348.02;116.01;256.05;85.35;2338.4;2021.06;2626.05;3195.66;4;1.33;0;0
Teddy & CreateQuads;CreateQuads;2;1;50.00;994;497;2;1;4;2;3;1.5;4;2;25;12.5;8;4;5;2.5;50;360.84;51.11;5365;2682.5;3923;1961.5;1442;721;42;21;126;63;1096;548;682;341;414;207;8;4;39;19.5;114.73;57.36;87.64;43.82;489;244.5;371;185.5;145;72.5;1437.67;1157849;578924.5;474.29;237.14;308.61;154.3;89.36;44.68;506.06;253.03;328.54;164.27;37.67;18.83;17.69;8.85;0.14;126;63;408.8;204.4;433.7;216.85;252.4;126.2;619.86;309.93;587.96;293.98;284.31;142.15;432.81;216.4;277.99;138.99;161.45;80.72;2355.5;2182.12;2540.22;3030.77;7;3.5;4;2
quietkiller & Crimeballs & Pluto;Crimeballs;2;0;0.00;652;326;2;1;1;0.5;2;1;4;2;16;8;10;5;5;2.5;50;367.26;53.87;3832;1916;2752;1376;1080;540;32;16;93;46.5;364;182;54;27;310;155;1;0.5;24;12;50.77;25.39;67.25;33.62;575;287.5;480;240;49;24.5;1414.4;773560;386780;330.09;165.04;214.37;107.18;59.75;29.88;361.97;180.99;226.88;113.44;15.36;7.68;6.5;3.25;0.19;38;19;288.6;144.3;270.3;135.15;153.12;76.56;451.08;225.54;433.99;216.99;170.22;85.11;323.18;161.59;199.58;99.79;81.46;40.73;2436.48;2262.54;2553.37;2903.82;1;0.5;1;0.5
ELI.ECER & Cristianito-3-;Cristianito-3-;1;1;100.00;867;867;3;3;0;0;5;5;7;7;7;7;0;0;0;0;42.86;447;45.93;2122;2122;1483;1483;639;639;19;19;55;55;519;519;347;347;172;172;4;4;15;15;26.95;26.95;36.99;36.99;280;280;431;431;52;52;1535;422393;422393;124.29;124.29;124.43;124.43;41.54;41.54;176.79;176.79;103.6;103.6;9.86;9.86;6.6;6.6;0.21;32;32;137.6;137.6;142;142;53.49;53.49;236.76;236.76;201.72;201.72;88.53;88.53;164.8;164.8;76.82;76.82;48.64;48.64;2528;2398;2712;2900;0;0;0;0
isaacs cooked u & Crxziss;Crxziss;1;1;100.00;662;662;3;3;1;1;1;1;3;3;8;8;5;5;2;2;100;317;60.48;2513;2513;2060;2060;453;453;25;25;45;45;260;260;98;98;162;162;2;2;15;15;21.41;21.41;71.02;71.02;345;345;498;498;116;116;1489;544175;544175;199.69;199.69;175.22;175.22;38.31;38.31;256.42;256.42;149.81;149.81;6.99;6.99;5.94;5.94;0.11;53;53;193.9;193.9;187.2;187.2;88.87;88.87;324.35;324.35;285.36;285.36;127.86;127.86;228.18;228.18;107.65;107.65;77.4;77.4;2805;2485;3150;3200;0;0;1;1
Yarter & CryAboutIt :);CryAboutIt :);1;0;0.00;693;693;1;1;1;1;4;4;3;3;10;10;3;3;2;2;33.33;382;50.66;2142;2142;1562;1562;580;580;22;22;53;53;532;532;387;387;145;145;4;4;13;13;44.1;44.1;42.79;42.79;270;270;652;652;12;12;1562;511343;511343;160.7;160.7;136.36;136.36;52.64;52.64;212.97;212.97;121.75;121.75;14.98;14.98;7.43;7.43;0.11;70;70;178.2;178.2;159.9;159.9;96.67;96.67;253.02;253.02;236.2;236.2;113.5;113.5;174.24;174.24;121.48;121.48;53.98;53.98;2071;1822;2301;3108;0;0;2;2
Cuchufli09 & diablo papadio;Cuchufli09;1;1;100.00;440;440;1;1;1;1;2;2;5;5;3;3;0;0;0;0;20;389;40.05;2020;2020;1381;1381;639;639;16;16;56;56;323;323;99;99;224;224;1;1;19;19;73.27;73.27;11.71;11.71;202;202;123;123;0;0;1539;482347;482347;136;136;156.52;156.52;31.84;31.84;162.53;162.53;143.58;143.58;18.25;18.25;6.75;6.75;0.09;77;77;165.7;165.7;153.6;153.6;75.22;75.22;249.14;249.14;191.98;191.98;132.38;132.38;131.83;131.83;101.17;101.17;91.35;91.35;2346;2326;2373;2991;0;0;1;1
FlowingFrags & Cxmet_rl;Cxmet_rl;1;0;0.00;140;140;0;0;0;0;0;0;2;2;12;12;3;3;0;0;0;555;49.9;3952;3952;2984;2984;968;968;37;37;82;82;842;842;442;442;400;400;5;5;37;37;96.82;96.82;47.74;47.74;1498;1498;761;761;72;72;1765;691281;691281;125.41;125.41;164.46;164.46;123.65;123.65;243.05;243.05;140.89;140.89;29.57;29.57;4.95;4.95;0.09;53;53;195.2;195.2;204.3;204.3;132.93;132.93;280.58;280.58;235.97;235.97;177.54;177.54;172.8;172.8;127.12;127.12;113.59;113.59;3131;3029;3219;3766;3;3;2;2
ItsGermann & CyberneticXxgoat;CyberneticXxgoat;1;0;0.00;50;50;0;0;0;0;0;0;0;0;4;4;2;2;1;1;0;602;57.52;1342;1342;1112;1112;230;230;14;14;21;21;259;259;176;176;83;83;2;2;8;8;6.95;6.95;11.68;11.68;284;284;295;295;23;23;1561;187290;187290;58.56;58.56;41.15;41.15;31.73;31.73;68.16;68.16;53.03;53.03;10.26;10.26;3.06;3.06;0.18;17;17;64.6;64.6;64.2;64.2;42.56;42.56;88.88;88.88;87.58;87.58;43.86;43.86;66.34;66.34;37.23;37.23;27.87;27.87;2724;2647;2712;3816;0;0;1;1
Cypherlw & RaGe;Cypherlw;1;0;0.00;216;216;0;0;0;0;1;1;2;2;9;9;2;2;1;1;0;409;36.28;2199;2199;1272;1272;927;927;14;14;84;84;532;532;300;300;232;232;3;3;22;22;58.64;58.64;24.79;24.79;342;342;143;143;0;0;1440;445470;445470;169.13;169.13;114.74;114.74;37.85;37.85;219.49;219.49;95.72;95.72;6.51;6.51;4.22;4.22;0.16;27;27;145.5;145.5;175.6;175.6;105.89;105.89;215.83;215.83;215.66;215.66;106.06;106.06;159.29;159.29;98.27;98.27;64.16;64.16;2455;1993;2833;3239;0;0;1;1
Cypress & Ozzy;Cypress;2;0;0.00;416;208;2;1;0;0;0;0;8;4;12;6;8;4;6;3;25;406.5;42.98;2466;1233;1672;836;794;397;20;10;64;32;444;222;326;163;118;59;4;2;10;5;33.66;16.83;47.35;23.67;206;103;358;179;72;36;1623;597058;298529;171.58;85.79;150.01;75.01;83.17;41.58;228.5;114.25;159.52;79.76;16.75;8.38;4.38;2.19;0.09;48;24;184.1;92.05;190.7;95.35;129.24;64.62;275.52;137.76;286.49;143.24;118.28;59.14;201.16;100.58;136.49;68.24;67.11;33.56;2749;3043;2555.5;3482.5;0;0;0;0
H*CK & D*RN;D*RN;3;2;66.67;1350;450;4;1.33;5;1.67;4;1.33;8;2.67;23;7.67;10;3.33;2;0.67;50;393.05;46.62;6490;2163.33;4667;1555.67;1823;607.67;54;18;160;53.33;1133;377.67;509;169.67;624;208;6;2;57;19;59.18;19.73;106.89;35.63;975;325;665;221.67;98;32.67;1466.8;1415051;471683.66;532.2;177.4;423.76;141.25;109.23;36.41;621.52;207.17;408.09;136.03;35.57;11.86;12.01;4;0.16;75;25;479.1;159.7;521.3;173.77;307.3;102.43;757.89;252.63;667.96;222.65;397.23;132.41;496.27;165.42;333.8;111.27;235.11;78.37;2558.47;2346.67;2781.31;3068.9;1;0.33;1;0.33
DBZChrisx56 & TMaketaT;DBZChrisx56;1;1;100.00;797;797;2;2;1;1;3;3;6;6;10;10;3;3;1;1;33.33;539;42.57;4235;4235;3247;3247;988;988;35;35;88;88;1207;1207;858;858;349;349;9;9;30;30;66.21;66.21;37.31;37.31;921;921;208;208;41;41;1676;765117;765117;156.53;156.53;235.02;235.02;94.3;94.3;282.64;282.64;185.92;185.92;17.28;17.28;10.5;10.5;0.13;78;78;217.7;217.7;244.9;244.9;144.49;144.49;341.35;341.35;271.34;271.34;214.5;214.5;191.34;191.34;159.23;159.23;135.28;135.28;2935;2736;3176;3634;0;0;0;0
Iskra & DDT Radius;DDT Radius;1;0;0.00;450;450;0;0;1;1;5;5;3;3;12;12;2;2;0;0;0;356;49.81;2007;2007;1472;1472;535;535;19;19;45;45;368;368;188;188;180;180;2;2;15;15;27.99;27.99;52.2;52.2;229;229;429;429;11;11;1543;505679;505679;152.99;152.99;139.8;139.8;50.62;50.62;195.57;195.57;132.52;132.52;15.31;15.31;4.43;4.43;0.14;32;32;167.2;167.2;162.3;162.3;103.98;103.98;239.42;239.42;248.47;248.47;94.93;94.93;186.89;186.89;105.15;105.15;51.36;51.36;2601;2708;2501;3325;1;1;0;0
DELIRIOUZzz_ME & gubing;DELIRIOUZzz_ME;1;0;0.00;380;380;1;1;1;1;1;1;4;4;6;6;4;4;3;3;25;372;40.7;2131;2131;1394;1394;737;737;15;15;61;61;755;755;497;497;258;258;5;5;15;15;60.76;60.76;22.28;22.28;500;500;119;119;2;2;1463;495250;495250;192.23;192.23;136.5;136.5;39.76;39.76;251.24;251.24;113.05;113.05;4.2;4.2;4.39;4.39;0.22;20;20;187.3;187.3;164;164;85.37;85.37;283.12;283.12;221.3;221.3;147.19;147.19;155.97;155.97;132.37;132.37;80.15;80.15;2771;2607;2911;3446;0;0;1;1
Oxydyzed & DJ Double-R5;DJ Double-R5;1;1;100.00;380;380;1;1;1;1;0;0;8;8;7;7;2;2;0;0;12.5;495;53.92;3205;3205;2580;2580;625;625;29;29;56;56;799;799;619;619;180;180;7;7;15;15;46.53;46.53;40;40;639;639;345;345;80;80;1581;536901;536901;148.26;148.26;170.12;170.12;51.21;51.21;235.34;235.34;115;115;19.25;19.25;6.67;6.67;0.1;65;65;188.1;188.1;174.1;174.1;107.72;107.72;261.87;261.87;234.52;234.52;135.07;135.07;179.89;179.89;96.62;96.62;93.08;93.08;2589;2694;2421;3671;2;2;2;2
MarioVerdePK & DJLegalize;DJLegalize;1;1;100.00;492;492;0;0;1;1;4;4;3;3;6;6;3;3;1;1;0;286;50.34;1976;1976;1394;1394;582;582;17;17;45;45;600;600;364;364;236;236;4;4;21;21;54.15;54.15;52.86;52.86;145;145;347;347;54;54;1342;426166;426166;206.25;206.25;125.23;125.23;18.45;18.45;204.14;204.14;138.13;138.13;7.64;7.64;8.86;8.86;0.12;71;71;182.4;182.4;147;147;95.11;95.11;254.81;254.81;224.36;224.36;125.56;125.56;179.61;179.61;92.4;92.4;77.91;77.91;2899;2623;3079;3413;0;0;0;0
PapasmurfM8 & DKaneee.e;DKaneee.e;1;0;0.00;383;383;0;0;0;0;2;2;4;4;6;6;3;3;1;1;0;487;48.4;2667;2667;1960;1960;707;707;22;22;58;58;856;856;568;568;288;288;6;6;19;19;67.85;67.85;35.15;35.15;626;626;267;267;31;31;1496;485681;485681;182;182;105.26;105.26;61.44;61.44;181.23;181.23;153.63;153.63;13.83;13.83;7.9;7.9;0.12;64;64;169.1;169.1;176.6;176.6;106.02;106.02;242.68;242.68;214.61;214.61;134.09;134.09;158.39;158.39;106.96;106.96;83.35;83.35;2055;1756;2335;3101;1;1;1;1
DMKfat & painthuffer1;DMKfat;5;2;40.00;1979;395.8;5;1;4;0.8;7;1.4;14;2.8;30;6;10;2;3;0.6;35.71;429.51;51.08;10489;2097.8;8263;1652.6;2226;445.2;101;20.2;190;38;1404;280.8;749;149.8;655;131;10;2;58;11.6;160.78;32.16;134.97;26.99;1478;295.6;1892;378.4;269;53.8;1557.11;2077042;415408.41;602.36;120.47;645.91;129.18;182.8;36.56;832.6;166.52;540.48;108.1;57.97;11.59;18.95;3.79;0.14;138;27.6;688.3;137.66;708.7;141.74;376.87;75.37;1054.18;210.84;909.53;181.91;521.52;104.3;682.18;136.44;444.64;88.93;304.23;60.85;2890.91;2729.85;3113.28;3748.95;3;0.6;2;0.4
Definitely Not Flust & DWEBB706;DWEBB706;1;0;0.00;295;295;1;1;0;0;1;1;2;2;8;8;5;5;1;1;50;371;46.16;1718;1718;1303;1303;415;415;14;14;37;37;247;247;95;95;152;152;1;1;13;13;39.13;39.13;32.4;32.4;250;250;114;114;4;4;1428;330770;330770;135.01;135.01;98.87;98.87;20.18;20.18;156.6;156.6;91.35;91.35;6.1;6.1;4.44;4.44;0.14;31;31;132.7;132.7;124.5;124.5;75.13;75.13;178.92;178.92;170.99;170.99;83.06;83.06;128.42;128.42;72.01;72.01;53.62;53.62;2568;2429;2606;3203;0;0;1;1
Cashapp: $SoloMan98 & ezdubsk2 & Vw-ivan;Da Battle Bus;1;0;0.00;18;18;0;0;0;0;0;0;0;0;3;3;2;2;2;2;0;366;42.1;325;325;242;242;83;83;3;3;7;7;36;36;0;0;36;36;0;0;3;3;1.77;1.77;1.27;1.27;31;31;57;57;0;0;1388;81531;81531;42.58;42.58;18.32;18.32;6.35;6.35;32.79;32.79;31.15;31.15;3.31;3.31;1.99;1.99;0.07;28;28;31.9;31.9;28.1;28.1;15.91;15.91;51.34;51.34;47.22;47.22;20.03;20.03;33.53;33.53;22.69;22.69;11.03;11.03;2200;2128;2217;3289;0;0;0;0
Da4dy_chungus & BigDawgJack18;Da4dy_chungus;1;0;0.00;417;417;1;1;0;0;1;1;5;5;8;8;4;4;3;3;20;445;52.28;2794;2794;2131;2131;663;663;26;26;60;60;723;723;540;540;183;183;6;6;17;17;24.98;24.98;27.48;27.48;598;598;476;476;59;59;1652;558092;558092;138.6;138.6;137.65;137.65;87.25;87.25;192.32;192.32;163.57;163.57;7.61;7.61;7.77;7.77;0.13;62;62;158.1;158.1;179.1;179.1;107.47;107.47;256.02;256.02;219.81;219.81;143.68;143.68;156.81;156.81;112.81;112.81;93.87;93.87;2155;1978;2329;2739;0;0;0;0
Bricked Up Barry & OakShadowz & BarelySweatinTTV;DaBoyzJDL;1;0;0.00;669;669;3;3;0;0;2;2;5;5;10;10;4;4;1;1;60;390;60.48;2457;2457;2052;2052;405;405;27;27;38;38;651;651;494;494;157;157;6;6;17;17;38.27;38.27;55.47;55.47;192;192;681;681;134;134;1627;570248;570248;149.19;149.19;161.69;161.69;69.69;69.69;179.2;179.2;181.72;181.72;19.65;19.65;4.68;4.68;0.1;45;45;148.5;148.5;208.9;208.9;101.13;101.13;279.44;279.44;211.23;211.23;169.35;169.35;154.52;154.52;111.52;111.52;114.53;114.53;2552;2111;3079;3252;0;0;0;0
DaJosh & Jman SVO;DaJosh;1;0;0.00;734;734;2;2;0;0;5;5;5;5;9;9;3;3;2;2;40;328;40.77;1670;1670;1056;1056;614;614;13;13;54;54;300;300;168;168;132;132;2;2;11;11;84.32;84.32;24.58;24.58;413;413;258;258;31;31;1466;473988;473988;168.54;168.54;135.84;135.84;36.96;36.96;216;216;122.88;122.88;2.47;2.47;2.27;2.27;0.09;24;24;193.6;193.6;140;140;84.05;84.05;257.29;257.29;246.12;246.12;95.22;95.22;190.66;190.66;87.81;87.81;62.87;62.87;2837;2832;2870;3865;0;0;1;1
