team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Galaxy & juandelvalle123 & doink;Galaxy;6;4;66.67;2534;422.33;6;1;6;1;8;1.33;15;2.5;41;6.83;14;2.33;6;1;40;307.43;59.02;10325;1720.83;6698;1116.33;3627;604.5;92;15.33;324;54;2515;419.17;1514;252.33;1001;166.83;20;3.33;94;15.67;112.41;18.74;232.04;38.67;514;85.67;1986;331;377;62.83;1461.23;2646040;441006.66;992.65;165.44;721.39;120.23;245.6;40.93;1060.08;176.68;832.66;138.78;66.92;11.15;36.85;6.14;0.16;230;38.33;885.3;147.55;991.6;165.27;535.8;89.3;1423.86;237.31;1237.88;206.31;721.78;120.3;902.98;150.5;653.8;108.97;402.88;67.15;2608.96;2478.48;2716.9;3165.29;4;0.67;7;1.17
Galaxy Nedia & TTRG4MER;Galaxy Nedia;1;0;0.00;308;308;1;1;0;0;1;1;4;4;7;7;4;4;2;2;25;306;47.58;1601;1601;891;891;710;710;10;10;47;47;250;250;100;100;150;150;1;1;14;14;26.07;26.07;61.14;61.14;132;132;112;112;0;0;1535;447945;447945;150.84;150.84;129.59;129.59;31.24;31.24;192.56;192.56;100.37;100.37;18.74;18.74;5.31;5.31;0.17;31;31;179.2;179.2;123.6;123.6;68;68;243.66;243.66;210.94;210.94;100.72;100.72;158.4;158.4;98.94;98.94;54.32;54.32;2518;2348;2655;3366;2;2;1;1
Gamma & DANNY . . & Dwyte;Gamma;3;2;66.67;1685;561.67;4;1.33;3;1;8;2.67;12;4;20;6.67;5;1.67;2;0.67;33.33;348.15;51.04;6493;2164.33;4215;1405;2278;759.33;57;19;201;67;1498;499.33;810;270;688;229.33;10;3.33;60;20;71.66;23.89;124.13;41.38;292;97.33;907;302.33;99;33;1461.07;1553823;517941;580.92;193.64;410.8;136.93;132.89;44.3;670.96;223.65;412.33;137.44;41.3;13.77;29.61;9.87;0.11;266;88.67;560.3;186.77;530.9;176.97;225.04;75.01;899.55;299.85;744.38;248.13;380.21;126.74;558.07;186.02;368.9;122.97;197.63;65.88;2371.05;2260.86;2430.5;3011.92;0;0;2;0.67
PurpDub & GbodyMonte88;GbodyMonte88;1;0;0.00;738;738;2;2;0;0;4;4;4;4;9;9;3;3;2;2;50;370;54.65;2157;2157;1849;1849;308;308;23;23;28;28;436;436;358;358;78;78;5;5;7;7;41.44;41.44;61.45;61.45;185;185;468;468;141;141;1510;497043;497043;157.36;157.36;159.43;159.43;35.15;35.15;205.19;205.19;130.87;130.87;15.89;15.89;4.58;4.58;0.1;46;46;155.1;155.1;182;182;104.7;104.7;247.25;247.25;242.09;242.09;109.86;109.86;178.98;178.98;115.73;115.73;57.24;57.24;2633;2076;3035;3666;0;0;1;1
Bang & GenericScript;GenericScript;1;0;0.00;421;421;1;1;0;0;2;2;5;5;8;8;2;2;1;1;20;394;47.42;2107;2107;1478;1478;629;629;16;16;58;58;152;152;0;0;152;152;0;0;14;14;42.92;42.92;29.5;29.5;281;281;127;127;0;0;1506;484447;484447;156.82;156.82;143.77;143.77;37.02;37.02;182.24;182.24;142.17;142.17;13.2;13.2;7.54;7.54;0.13;60;60;192.1;192.1;139.6;139.6;86.94;86.94;250.68;250.68;213.22;213.22;124.39;124.39;163.93;163.93;94.74;94.74;78.95;78.95;2233;2214;2270;3188;0;0;0;0
KaQ & Muertil123 & Gerwin;Gerwin;2;1;50.00;1078;539;5;2.5;1;0.5;1;0.5;9;4.5;10;5;5;2.5;4;2;55.56;430.92;49.56;5401;2700.5;4348;2174;1053;526.5;51;25.5;96;48;772;386;434;217;338;169;6;3;30;15;100.27;50.14;106.79;53.4;987;493.5;765;382.5;164;82;1601.08;1133261;566630.5;300.44;150.22;357.2;178.6;104.97;52.49;466.38;233.19;253.17;126.59;43.06;21.53;6.76;3.38;0.13;51;25.5;358.1;179.05;369.1;184.55;182.04;91.02;580.57;290.29;488.89;244.45;273.73;136.86;332.02;166.01;271.94;135.97;158.64;79.32;2316.17;2267.63;2339.4;3375.91;2;1;0;0
GetinSum & Le_Eddz;GetinSum;1;1;100.00;840;840;4;4;1;1;3;3;8;8;6;6;2;2;0;0;50;352;43.56;1852;1852;1352;1352;500;500;16;16;46;46;424;424;220;220;204;204;3;3;18;18;30.9;30.9;39.3;39.3;132;132;261;261;79;79;1399;401333;401333;172.66;172.66;113.39;113.39;31.74;31.74;201.83;201.83;104.43;104.43;11.51;11.51;4.7;4.7;0.17;27;27;179.7;179.7;126.5;126.5;50.88;50.88;266.9;266.9;183.17;183.17;134.61;134.61;134.91;134.91;95.81;95.81;87.07;87.07;2665;2333;2962;3196;0;0;0;0
Tron & andrew & Wertheee;GheoR;1;1;100.00;680;680;2;2;1;1;0;0;8;8;6;6;2;2;2;2;25;408;44.82;3146;3146;2436;2436;710;710;26;26;61;61;608;608;387;387;221;221;4;4;19;19;85.85;85.85;27.33;27.33;404;404;178;178;12;12;1582;714891;714891;197.59;197.59;207.63;207.63;70.04;70.04;249.02;249.02;212.16;212.16;14.08;14.08;8.43;8.43;0.13;65;65;239.4;239.4;227.4;227.4;122.12;122.12;353.14;353.14;299.49;299.49;175.77;175.77;232.26;232.26;125.1;125.1;117.9;117.9;2121;1979;2232;2712;1;1;1;1
Valdof & GhostEssex;GhostEssex;1;0;0.00;396;396;1;1;0;0;2;2;2;2;7;7;5;5;2;2;50;324;55.65;1785;1785;1364;1364;421;421;19;19;37;37;586;586;479;479;107;107;7;7;9;9;20.28;20.28;54.91;54.91;156;156;541;541;221;221;1482;427915;427915;172.67;172.67;103.85;103.85;42.4;42.4;184.32;184.32;127.15;127.15;7.45;7.45;3.74;3.74;0.19;20;20;156.8;156.8;144.7;144.7;92.94;92.94;225.99;225.99;206.85;206.85;112.08;112.08;162.01;162.01;86.69;86.69;70.23;70.23;2442;2235;2576;3293;1;1;2;2
Buctaru_ & GhostMagier;GhostMagier;1;0;0.00;279;279;0;0;0;0;2;2;0;0;6;6;2;2;1;1;0;388;53.88;2109;2109;1734;1734;375;375;22;22;35;35;258;258;200;200;58;58;2;2;5;5;23.93;23.93;44.66;44.66;320;320;476;476;1;1;1382;435377;435377;177.38;177.38;122.27;122.27;31.38;31.38;195.03;195.03;124.4;124.4;11.6;11.6;9.08;9.08;0.19;49;49;189.5;189.5;130.6;130.6;56.69;56.69;274.34;274.34;277.85;277.85;53.18;53.18;236.34;236.34;65.58;65.58;29.12;29.12;2893;2712;3033;2937;0;0;1;1
. & GianPierino. & Keyboard;GianPierino.;1;0;0.00;298;298;0;0;1;1;2;2;3;3;6;6;2;2;0;0;0;472;45.5;2414;2414;1824;1824;590;590;21;21;55;55;431;431;197;197;234;234;3;3;22;22;37.22;37.22;32.19;32.19;254;254;295;295;111;111;1626;516657;516657;128.65;128.65;137.6;137.6;66.42;66.42;181.25;181.25;141.66;141.66;9.76;9.76;9.03;9.03;0.09;100;100;170.4;170.4;154.9;154.9;100.54;100.54;232.13;232.13;184.8;184.8;147.88;147.88;114.78;114.78;130.02;130.02;87.87;87.87;2085;1987;2178;2548;1;1;0;0
mn2011 & Gino Biggy;Gino Biggy;1;1;100.00;743;743;3;3;2;2;1;1;6;6;5;5;4;4;2;2;50;454;50.65;2733;2733;2321;2321;412;412;27;27;39;39;472;472;303;303;169;169;4;4;16;16;40.13;40.13;54.93;54.93;316;316;405;405;103;103;1564;547551;547551;167.49;167.49;174.41;174.41;45.63;45.63;202.83;202.83;148.69;148.69;36.01;36.01;7.48;7.48;0.1;74;74;189.6;189.6;170.7;170.7;86.45;86.45;301.08;301.08;217.35;217.35;170.18;170.18;145.32;145.32;140.37;140.37;101.85;101.85;2357;1989;2947;2966;1;1;0;0
matteog2004 & Gioele;Gioele;1;0;0.00;445;445;1;1;1;1;2;2;4;4;11;11;5;5;2;2;25;502;59.38;3005;3005;2389;2389;616;616;30;30;56;56;1003;1003;709;709;294;294;8;8;27;27;49.52;49.52;27.29;27.29;366;366;591;591;52;52;1665;526880;526880;130.2;130.2;121.9;121.9;90.36;90.36;163.99;163.99;161.97;161.97;16.5;16.5;6.81;6.81;0.12;58;58;134.8;134.8;182.3;182.3;106.74;106.74;235.72;235.72;178.47;178.47;163.99;163.99;124.21;124.21;114.83;114.83;103.43;103.43;2880;2602;3127;3728;2;2;0;0
Giuli?n & ImSoomebodyy;Giuli?n;1;1;100.00;483;483;1;1;0;0;2;2;2;2;10;10;0;0;0;0;50;416;43.73;2052;2052;1542;1542;510;510;17;17;44;44;373;373;145;145;228;228;2;2;19;19;35.98;35.98;49.17;49.17;147;147;161;161;55;55;1490;455625;455625;140.85;140.85;140.72;140.72;32.9;32.9;176.95;176.95;127.8;127.8;9.73;9.73;9.03;9.03;0.13;69;69;160.7;160.7;161.1;161.1;92.01;92.01;222.46;222.46;176.76;176.76;137.71;137.71;143.63;143.63;82.36;82.36;88.49;88.49;2357;2237;2516;3070;0;0;1;1
GoalOne94 & 3-_8;GoalOne94;1;1;100.00;146;146;0;0;1;1;0;0;2;2;3;3;1;1;0;0;0;285;63.23;1249;1249;889;889;360;360;11;11;32;32;416;416;277;277;139;139;3;3;12;12;10.24;10.24;54.83;54.83;59;59;234;234;27;27;1419;293420;293420;122.67;122.67;88.29;88.29;14.47;14.47;158.54;158.54;59.31;59.31;7.57;7.57;2.33;2.33;0.12;20;20;106.2;106.2;103.2;103.2;56.97;56.97;168.45;168.45;137.9;137.9;87.52;87.52;103.48;103.48;71.1;71.1;50.84;50.84;3118;3111;3140;3619;0;0;0;0
GodGuaro & Pluhp27 & [serial] RiceKrispys;GodGuaro;3;1;33.33;1231;410.33;1;0.33;4;1.33;5;1.67;9;3;24;8;13;4.33;8;2.67;11.11;466.48;50.26;7275;2425;5505;1835;1770;590;69;23;158;52.67;1734;578;1176;392;558;186;14;4.67;51;17;123.11;41.04;64.38;21.46;1199;399.67;1466;488.67;246;82;1459.1;1265255;421751.66;510.44;170.15;320.99;107;138.04;46.01;561.38;187.13;380.18;126.73;27.89;9.3;18.09;6.03;0.13;140;46.67;487.7;162.57;425;141.67;253.55;84.52;715.92;238.64;684.94;228.31;284.52;94.84;543.24;181.08;253.34;84.45;172.88;57.63;2501.41;2190.41;2738.06;3167.06;4;1.33;4;1.33
Barkstomps & RelaxSeven & SoPsychic;Godofcandy 99;1;1;100.00;604;604;1;1;1;1;1;1;7;7;6;6;1;1;1;1;14.29;474;49.79;3959;3959;3307;3307;652;652;39;39;58;58;648;648;429;429;219;219;5;5;20;20;73.94;73.94;68.46;68.46;794;794;626;626;87;87;1511;734856;734856;225.21;225.21;208.51;208.51;72.06;72.06;272.19;272.19;200.74;200.74;32.85;32.85;7.37;7.37;0.12;59;59;220;220;287.2;287.2;158.35;158.35;347.43;347.43;291.14;291.14;214.65;214.65;216.38;216.38;150.23;150.23;139.18;139.18;2103;1839;2406;2837;2;2;0;0
Gogetora_09 & YayaTouret_;Gogetora_09;1;0;0.00;424;424;1;1;1;1;0;0;5;5;5;5;3;3;1;1;20;528;42.64;3321;3321;2721;2721;600;600;31;31;54;54;810;810;508;508;302;302;6;6;28;28;65.27;65.27;51.4;51.4;768;768;395;395;101;101;1611;556380;556380;143.96;143.96;157.75;157.75;67.12;67.12;193.89;193.89;151.15;151.15;23.79;23.79;6.06;6.06;0.11;53;53;132.1;132.1;215;215;118.59;118.59;250.23;250.23;201.19;201.19;167.64;167.64;147.28;147.28;112.38;112.38;109.17;109.17;2061;1776;2460;3130;4;4;0;0
Moors & Angelique Lover & GoldDust012;GoldDust012;1;0;0.00;378;378;1;1;0;0;2;2;3;3;9;9;5;5;4;4;33.33;195;56.02;984;984;544;544;440;440;7;7;40;40;211;211;70;70;141;141;1;1;13;13;23.91;23.91;39.65;39.65;36;36;185;185;36;36;1329;441832;441832;227.34;227.34;119.43;119.43;9.92;9.92;227.23;227.23;119.28;119.28;10.17;10.17;5.99;5.99;0.17;36;36;210.8;210.8;156.6;156.6;76.92;76.92;279.77;279.77;234.68;234.68;122.01;122.01;156.77;156.77;143.12;143.12;56.8;56.8;2612;2463;2750;3517;0;0;0;0
Volt & Gorilla;Gorilla;1;1;100.00;891;891;1;1;2;2;4;4;6;6;12;12;3;3;2;2;16.67;350;53.04;3188;3188;2326;2326;862;862;30;30;78;78;770;770;416;416;354;354;5;5;31;31;35.66;35.66;76.97;76.97;336;336;692;692;84;84;1406;742385;742385;311.33;311.33;192.8;192.8;54.2;54.2;341.95;341.95;190.45;190.45;25.93;25.93;15.5;15.5;0.18;84;84;254.2;254.2;291.1;291.1;151.52;151.52;406.81;406.81;315.57;315.57;242.76;242.76;229.27;229.27;190.51;190.51;138.54;138.54;2193;1959;2461;3325;0;0;1;1
AUZ & Gr1m & femboy thighs (want my @);Gr1m;3;2;66.67;1538;512.67;4;1.33;2;0.67;8;2.67;12;4;19;6.33;8;2.67;4;1.33;33.33;327.28;55.65;5796;1932;3756;1252;2040;680;52;17.33;187;62.33;995;331.67;476;158.67;519;173;6;2;50;16.67;73.47;24.49;100.81;33.6;336;112;1582;527.33;161;53.67;1508.81;1367739;455913;461.53;153.84;415.08;138.36;97.33;32.44;596.71;198.9;336.02;112.01;41.21;13.74;17.45;5.82;0.15;121;40.33;536.8;178.93;407.1;135.7;192.95;64.32;780.99;260.33;692.38;230.79;281.57;93.86;519.82;173.27;305.68;101.89;148.45;49.48;2713.2;2602.14;2808.79;3102.73;2;0.67;2;0.67
Gretypy & No10 Jairo & TTV JagerBottle;Gretypy;20;10;50.00;10036;501.8;36;1.8;18;0.9;22;1.1;71;3.55;145;7.25;72;3.6;39;1.95;50.7;364.47;50.57;40900;2045;28198;1409.9;12702;635.1;343;17.15;1167;58.35;10469;523.45;6464;323.2;4005;200.25;78;3.9;361;18.05;847;42.35;496.11;24.81;4061;203.05;4276;213.8;858;42.9;1506.01;9548456;477422.81;3251.36;162.57;2772.01;138.6;875.97;43.8;3915.47;195.77;2683.66;134.18;300.24;15.01;153.9;7.69;0.09;1645;82.25;3233.5;161.67;3328.7;166.44;1991.74;99.59;4907.56;245.38;4215.59;210.78;2683.74;134.19;3055.82;152.79;2193.52;109.68;1650.02;82.5;2336.99;2153;2505.61;3016.6;22;1.1;16;0.8
Q. & maasyn & Nickname;Grifacado;1;0;0.00;369;369;0;0;0;0;4;4;2;2;9;9;3;3;3;3;0;388;37.46;2055;2055;1336;1336;719;719;14;14;62;62;614;614;378;378;236;236;4;4;20;20;71.53;71.53;19.43;19.43;307;307;63;63;21;21;1487;478060;478060;161.54;161.54;134.97;134.97;44.05;44.05;182.06;182.06;142.1;142.1;16.41;16.41;7.22;7.22;0.09;77;77;175.6;175.6;159.3;159.3;103.16;103.16;237.41;237.41;224.25;224.25;116.32;116.32;168.43;168.43;101.99;101.99;70.15;70.15;2568;2425;2586;3301;0;0;1;1
Gritek & wasted pkchuz;Gritek;1;1;100.00;455;455;1;1;0;0;2;2;4;4;8;8;0;0;0;0;25;464;54.23;2888;2888;2062;2062;826;826;26;26;63;63;412;412;177;177;235;235;2;2;17;17;39.19;39.19;49.84;49.84;427;427;477;477;34;34;1568;568244;568244;152.39;152.39;166.62;166.62;51.15;51.15;228.72;228.72;115.3;115.3;26.15;26.15;7.22;7.22;0.12;58;58;240.4;240.4;125.9;125.9;69.77;69.77;300.4;300.4;253.44;253.44;116.73;116.73;195.68;195.68;107.06;107.06;67.42;67.42;2617;2593;2666;3291;0;0;0;0
JTM & Kurki & Gstar Coco;Gstar Coco;1;0;0.00;557;557;2;2;1;1;2;2;4;4;7;7;4;4;2;2;50;305;48.56;1983;1983;1267;1267;716;716;16;16;62;62;453;453;199;199;254;254;3;3;22;22;23.93;23.93;32.77;32.77;182;182;352;352;111;111;1469;489951;489951;181.67;181.67;141.46;141.46;41.99;41.99;195.83;195.83;160.26;160.26;9.03;9.03;4.95;4.95;0.08;61;61;198.2;198.2;146;146;91.72;91.72;273.4;273.4;228.89;228.89;136.23;136.23;175.31;175.31;113.24;113.24;76.58;76.58;2098;1983;2196;3005;0;0;2;2
Gullyvers & Lusc0OO;Gullyvers;1;0;0.00;236;236;0;0;1;1;1;1;1;1;8;8;4;4;3;3;0;318;51.98;1656;1656;1141;1141;515;515;15;15;46;46;233;233;162;162;71;71;2;2;6;6;23.42;23.42;35.19;35.19;42;42;387;387;37;37;1415;401785;401785;167.87;167.87;105.71;105.71;29.39;29.39;155.74;155.74;131.54;131.54;15.7;15.7;4.72;4.72;0.1;49;49;165.5;165.5;120.2;120.2;80.18;80.18;222.8;222.8;218.4;218.4;84.57;84.57;160.64;160.64;106.47;106.47;35.87;35.87;2278;2051;2411;3308;0;0;0;0
TheDavidBlack1 & Guru_Dorje;Guru_Dorje;1;1;100.00;236;236;0;0;0;0;1;1;1;1;6;6;2;2;2;2;0;349;53.74;2173;2173;1612;1612;561;561;20;20;50;50;549;549;382;382;167;167;6;6;17;17;22.08;22.08;36.22;36.22;208;208;266;266;95;95;1461;497273;497273;190.76;190.76;139.91;139.91;33.37;33.37;229.99;229.99;125.92;125.92;8.12;8.12;14.53;14.53;0.16;93;93;199.3;199.3;142.8;142.8;78.92;78.92;285.11;285.11;236.49;236.49;127.54;127.54;179.78;179.78;112.36;112.36;71.89;71.89;2540;2391;2589;2901;0;0;0;0
El Cabro. & Lpz & kudoooe;Guy;1;0;0.00;368;368;1;1;0;0;2;2;2;2;13;13;6;6;3;3;50;253;56.48;1400;1400;1120;1120;280;280;15;15;27;27;415;415;337;337;78;78;4;4;8;8;37.36;37.36;52.93;52.93;256;256;411;411;81;81;1245;321313;321313;217.59;217.59;79.03;79.03;17.47;17.47;217.28;217.28;88.28;88.28;8.52;8.52;5.57;5.57;0.11;51;51;188;188;157.1;157.1;97.35;97.35;216.73;216.73;235.59;235.59;78.49;78.49;181.79;181.79;99.95;99.95;32.34;32.34;2537;2237;2860;2907;0;0;1;1
Gwebb4-_- & viktor_krum_;Gwebb4-_-;1;1;100.00;555;555;3;3;1;1;0;0;6;6;2;2;1;1;0;0;50;435;52.42;2103;2103;1704;1704;399;399;19;19;36;36;213;213;71;71;142;142;1;1;13;13;40.22;40.22;28.35;28.35;225;225;207;207;31;31;1510;371644;371644;132.15;132.15;114.86;114.86;28.5;28.5;167.63;167.63;93.64;93.64;14.24;14.24;0.67;0.67;0.67;1;1;143.1;143.1;110.9;110.9;52.93;52.93;222.59;222.59;147.85;147.85;127.66;127.66;109.53;109.53;89.73;89.73;76.25;76.25;2193;2010;2493;3184;0;0;1;1
Gxxvm. & let's go beast !!! & Dip'n;Gxxvm.;3;0;0.00;1493;497.67;4;1.33;2;0.67;6;2;15;5;24;8;11;3.67;4;1.33;26.67;464.84;53.66;7113;2371;5542;1847.33;1571;523.67;74;24.67;141;47;1936;645.33;1212;404;724;241.33;15;5;63;21;99.01;33;199.76;66.59;940;313.33;1706;568.67;161;53.67;1545.27;1398561;466187;441.09;147.03;380.86;126.95;153.82;51.27;583.26;194.42;336.97;112.32;55.53;18.51;21.71;7.24;0.1;213;71;455;151.67;470.7;156.9;275.54;91.85;700.22;233.41;571.92;190.64;403.83;134.61;421.18;140.39;308.41;102.8;246.17;82.06;2321.2;2076.48;2580.46;3241.46;3;1;2;0.67
Gypsy 0 & Freestyle__noah;Gypsy 0;1;0;0.00;161;161;0;0;0;0;1;1;1;1;7;7;5;5;4;4;0;362;51.49;886;886;605;605;281;281;7;7;25;25;284;284;219;219;65;65;3;3;7;7;11.47;11.47;18.6;18.6;24;24;102;102;89;89;1392;193851;193851;95.85;95.85;50.86;50.86;11.83;11.83;82.56;82.56;65.52;65.52;10.48;10.48;3.3;3.3;0.21;16;16;63.7;63.7;77.2;77.2;50.08;50.08;108.47;108.47;111.25;111.25;47.3;47.3;95.41;95.41;32.62;32.62;30.52;30.52;2442;2433;2395;3197;0;0;0;0
H U G O80088 & *******;H U G O80088;1;0;0.00;348;348;1;1;1;1;1;1;1;1;6;6;3;3;0;0;100;364;41.41;1932;1932;1458;1458;474;474;16;16;40;40;236;236;87;87;149;149;1;1;13;13;63.66;63.66;39.78;39.78;265;265;145;145;16;16;1505;485811;485811;163.19;163.19;139.03;139.03;39.37;39.37;208.1;208.1;119.1;119.1;14.39;14.39;2.61;2.61;0.11;23;23;163.7;163.7;174.3;174.3;94.4;94.4;247.19;247.19;206.04;206.04;135.55;135.55;156.48;156.48;97.56;97.56;87.55;87.55;2125;1976;2141;2893;1;1;0;0
Ev_nyck180 & H. washed gc;H. washed gc;1;1;100.00;496;496;2;2;1;1;2;2;2;2;3;3;0;0;0;0;100;321;40.47;1436;1436;1209;1209;227;227;14;14;21;21;72;72;0;0;72;72;0;0;6;6;58.97;58.97;49.27;49.27;164;164;197;197;0;0;1430;340700;340700;134.62;134.62;84.58;84.58;35.14;35.14;143.84;143.84;96.64;96.64;13.87;13.87;2.82;2.82;0.15;19;19;145.6;145.6;92.4;92.4;64.49;64.49;189.86;189.86;162.96;162.96;91.35;91.35;113.32;113.32;87.57;87.57;53.46;53.46;2386;2257;2616;2929;0;0;0;0
H0TNINE234 & RCKET;H0TNINE234;1;1;100.00;204;204;1;1;1;1;0;0;3;3;3;3;1;1;1;1;33.33;321;54;707;707;448;448;259;259;6;6;23;23;80;80;0;0;80;80;0;0;7;7;9.08;9.08;11.69;11.69;100;100;159;159;3;3;1554;190705;190705;67.94;67.94;50.48;50.48;19.61;19.61;98.99;98.99;36.79;36.79;2.25;2.25;1.25;1.25;0.14;9;9;66.4;66.4;59.9;59.9;27.13;27.13;110.9;110.9;97.71;97.71;40.31;40.31;75;75;48.43;48.43;14.59;14.59;3100;3137;3003;3473;1;1;0;0
eSamudio999 & H0urZZ_;H0urZZ_;1;1;100.00;741;741;3;3;0;0;3;3;6;6;5;5;2;2;1;1;50;410;47.68;2359;2359;1828;1828;531;531;21;21;48;48;370;370;187;187;183;183;2;2;17;17;68.84;68.84;35.17;35.17;218;218;283;283;24;24;1455;483538;483538;180.32;180.32;150.5;150.5;27.7;27.7;208.78;208.78;127.08;127.08;22.66;22.66;7.92;7.92;0.16;49;49;176.8;176.8;164.5;164.5;95.75;95.75;262.78;262.78;206.89;206.89;151.64;151.64;152.73;152.73;124.33;124.33;81.47;81.47;2155;2056;2307;2945;0;0;1;1
HD xMysticRush & MrPsycho28;HD xMysticRush;1;0;0.00;218;218;0;0;0;0;1;1;1;1;8;8;2;2;1;1;0;280;54.36;1611;1611;932;932;679;679;13;13;61;61;643;643;367;367;276;276;5;5;25;25;8.88;8.88;38.47;38.47;229;229;396;396;144;144;1460;450891;450891;183.13;183.13;105.33;105.33;32.78;32.78;208.87;208.87;101.04;101.04;11.33;11.33;8.1;8.1;0.17;49;49;151.7;151.7;170.8;170.8;97.71;97.71;223.54;223.54;189.39;189.39;131.85;131.85;141.47;141.47;87.87;87.87;91.89;91.89;2263;1899;2564;3523;0;0;2;2
Just Chilling RL & T3ZxFrostyx & Kamikaze13264;HOT POT34;1;1;100.00;336;336;0;0;1;1;2;2;4;4;7;7;1;1;0;0;0;406;50.71;2320;2320;1639;1639;681;681;19;19;52;52;487;487;147;147;340;340;2;2;22;22;47.7;47.7;38.31;38.31;147;147;267;267;60;60;1519;488374;488374;144.24;144.24;170.48;170.48;22.79;22.79;204.27;204.27;122.09;122.09;11.15;11.15;7.54;7.54;0.11;68;68;137.1;137.1;193.6;193.6;109.03;109.03;228.48;228.48;187.63;187.63;149.88;149.88;137.77;137.77;101.18;101.18;98.56;98.56;2509;2385;2625;3357;0;0;0;0
sdc. 0 & cry 7id & Hadezgarde;Hadezgarde;1;1;100.00;116;116;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;459;58.21;540;540;419;419;121;121;5;5;12;12;331;331;251;251;80;80;3;3;8;8;5.14;5.14;11.79;11.79;21;21;90;90;58;58;1695;106459;106459;27.8;27.8;31.66;31.66;14.63;14.63;35.37;35.37;38.04;38.04;0.68;0.68;0.38;0.38;0.13;3;3;37.5;37.5;29;29;8.35;8.35;65.74;65.74;34.06;34.06;40.04;40.04;24.87;24.87;23.1;23.1;26.13;26.13;2868;3071;3067;2874;0;0;1;1
Roundhouse & Hakuna_Matata_AF;Hakuna_Matata_AF;1;0;0.00;582;582;2;2;0;0;2;2;3;3;7;7;3;3;0;0;66.67;519;52.16;2933;2933;2288;2288;645;645;28;28;63;63;527;527;351;351;176;176;5;5;18;18;34.21;34.21;32.33;32.33;718;718;520;520;152;152;1698;557128;557128;115.45;115.45;141.7;141.7;93.77;93.77;194.8;194.8;137.19;137.19;18.92;18.92;6.09;6.09;0.11;54;54;159.4;159.4;173.4;173.4;115.71;115.71;235.2;235.2;229.75;229.75;121.16;121.16;177.92;177.92;102.61;102.61;70.38;70.38;2301;2331;2296;3177;4;4;1;1
zzz & HanssonGBG;HanssonGBG;1;0;0.00;128;128;1;1;0;0;0;0;1;1;1;1;1;1;1;1;100;395;44;713;713;474;474;239;239;5;5;13;13;136;136;100;100;36;36;1;1;3;3;20.72;20.72;9.17;9.17;66;66;32;32;0;0;1438;147648;147648;60.75;60.75;47.12;47.12;6.49;6.49;75.82;75.82;32.22;32.22;6.32;6.32;2.48;2.48;0.13;19;19;73.6;73.6;39.1;39.1;28.38;28.38;85.98;85.98;79.93;79.93;34.43;34.43;61.45;61.45;38.55;38.55;14.36;14.36;2274;2061;2451;3676;0;0;0;0
Stone & StoneRunner64 & REPORTED 40 TIME;Happy Poggerdays;2;2;100.00;1456;728;5;2.5;3;1.5;5;2.5;12;6;13;6.5;3;1.5;3;1.5;41.67;387.42;41.42;3643;1821.5;2623;1311.5;1020;510;30;15;89;44.5;878;439;528;264;350;175;6;3;30;15;99.62;49.81;46.65;23.33;442;221;397;198.5;70;35;1517.69;885840;442920;314.58;157.29;215.29;107.65;106.26;53.13;329.97;164.99;283.37;141.68;22.79;11.4;17.76;8.88;0.1;176;88;319.1;159.55;288;144;124.68;62.34;511.46;255.73;393.95;196.98;242.18;121.09;309.26;154.63;184.54;92.27;142.33;71.17;2339.44;2231.25;2511.63;3185.16;1;0.5;2;1
