team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Twitch Sirtipsyy & JDE;Twitch Sirtipsyy;2;1;50.00;889;444.5;2;1;3;1.5;3;1.5;7;3.5;18;9;6;3;4;2;28.57;369.23;42.49;4423;2211.5;2922;1461;1501;750.5;35;17.5;126;63;851;425.5;454;227;397;198.5;6;3;29;14.5;102.91;51.46;55.38;27.69;742;371;601;300.5;151;75.5;1511.11;1020085;510042.5;356.39;178.2;301.76;150.88;72.14;36.07;465.66;232.83;237.16;118.58;27.45;13.72;11.97;5.98;0.11;114;57;384.8;192.4;303.8;151.9;157.07;78.54;573.22;286.61;510.49;255.24;219.79;109.9;389.34;194.67;228.07;114.04;112.88;56.44;2512.63;2532.06;2447.86;2961.19;1;0.5;3;1.5
DEEP & U>mb5r & Crisscarva;U>mb5r;3;2;66.67;1264;421.33;5;1.67;2;0.67;3;1;13;4.33;15;5;3;1;0;0;38.46;472.45;51;6609;2203;5146;1715.33;1463;487.67;63;21;131;43.67;1439;479.67;910;303.33;529;176.33;10;3.33;49;16.33;109.64;36.55;118.46;39.49;549;183;1065;355;75;25;1596.87;1291690;430563.34;350.65;116.88;349.89;116.63;163.27;54.42;435.81;145.27;364.25;121.42;63.77;21.26;27.43;9.14;0.11;258;86;389.9;129.97;441.8;147.27;235.36;78.45;628.45;209.48;468.94;156.31;394.86;131.62;330.79;110.26;276.51;92.17;256.51;85.5;2752.37;2542.32;2994.8;3517.46;6;2;3;1
Sick Pulse & Unc Joey;Unc Joey;10;3;30.00;5544;554.4;8;0.8;15;1.5;23;2.3;48;4.8;83;8.3;33;3.3;23;2.3;16.67;388.46;47.48;21385;2138.5;15512;1551.2;5873;587.3;189;18.9;536;53.6;4602;460.2;2787;278.7;1815;181.5;32;3.2;164;16.4;381.63;38.16;422.36;42.24;2509;250.9;3521;352.1;450;45;1591.35;4940454;494045.41;1439.66;143.97;1295.89;129.59;622.94;62.29;1641.74;164.17;1478.03;147.8;238.74;23.87;50.74;5.07;0.08;627;62.7;1673.9;167.39;1482;148.2;800.63;80.06;2557.87;255.79;2057.6;205.76;1300.93;130.09;1507.13;150.71;1087.1;108.71;764.31;76.43;2308.44;2187.25;2402.49;3045.45;5;0.5;10;1
BLUEM00NBASE. & xen. y & Mechanicle;UnicornZC_;1;0;0.00;546;546;1;1;1;1;2;2;4;4;10;10;5;5;4;4;25;411;48.6;2380;2380;1417;1417;963;963;17;17;79;79;548;548;334;334;214;214;5;5;19;19;53.16;53.16;32.78;32.78;220;220;306;306;174;174;1528;506586;506586;158.63;158.63;144.82;144.82;54.54;54.54;186.56;186.56;147.14;147.14;24.3;24.3;8.01;8.01;0.11;71;71;193;193;152.2;152.2;84.32;84.32;273.67;273.67;271.98;271.98;86.01;86.01;202.18;202.18;99.41;99.41;56.4;56.4;2360;1876;2716;3063;0;0;2;2
Nacho & thatmfdylan & Athlete;User-1920965af3;2;0;0.00;595;297.5;1;0.5;2;1;2;1;3;1.5;18;9;10;5;4;2;33.33;411.05;45.61;3637;1818.5;2640;1320;997;498.5;32;16;88;44;540;270;271;135.5;269;134.5;3;1.5;23;11.5;77.79;38.9;45.18;22.59;723;361.5;546;273;34;17;1525.19;689241;344620.5;249.2;124.6;165.23;82.62;85.95;42.97;281.43;140.71;198.25;99.12;20.7;10.35;8.95;4.48;0.13;71;35.5;257.1;128.55;203.1;101.55;146.19;73.1;354.19;177.1;359.1;179.55;141.28;70.64;256.18;128.09;169.26;84.63;74.94;37.47;2305.54;2184.85;2397.98;2653.78;2;1;1;0.5
User-93075ea3c4 & FatRipzOnReplays;User-93075ea3c4;1;0;0.00;410;410;1;1;1;1;1;1;2;2;4;4;4;4;2;2;50;348;49.19;2000;2000;1441;1441;559;559;19;19;49;49;382;382;114;114;268;268;2;2;24;24;31.81;31.81;56.77;56.77;312;312;478;478;95;95;1477;504645;504645;202.04;202.04;121.31;121.31;48.57;48.57;240.58;240.58;127.01;127.01;4.33;4.33;10.65;10.65;0.15;73;73;186.8;186.8;172.9;172.9;104.13;104.13;267.79;267.79;202.69;202.69;169.23;169.23;145.56;145.56;117.71;117.71;108.65;108.65;2114;2042;2177;2809;1;1;1;1
Tny & V y e;V y e;1;1;100.00;834;834;3;3;1;1;3;3;6;6;9;9;3;3;2;2;50;567;49.61;3361;3361;2636;2636;725;725;33;33;65;65;976;976;769;769;207;207;10;10;19;19;45.01;45.01;24.8;24.8;700;700;576;576;138;138;1745;592756;592756;118.5;118.5;153.96;153.96;96.77;96.77;183.87;183.87;164.76;164.76;20.61;20.61;6.73;6.73;0.07;93;93;171.7;171.7;169.1;169.1;99.5;99.5;269.74;269.74;240.36;240.36;128.87;128.87;182.32;182.32;99.68;99.68;87.24;87.24;2303;2000;2686;3405;0;0;0;0
V7 Parx & 0jonah0;V7 Parx;2;1;50.00;688;344;0;0;2;1;4;2;6;3;22;11;4;2;2;1;0;514.72;42.76;5908;2954;4435;2217.5;1473;736.5;53;26.5;128;64;944;472;409;204.5;535;267.5;5;2.5;47;23.5;148.11;74.06;46.22;23.11;863;431.5;790;395;93;46.5;1602.16;1037110;518555;278.38;139.19;264.93;132.46;140.82;70.41;315.92;157.96;340.72;170.36;27.49;13.75;10.39;5.19;0.12;85;42.5;313.1;156.55;350;175;190.11;95.06;494.02;247.01;392.86;196.43;291.27;145.64;287.9;143.95;230.64;115.32;165.6;82.8;2341.9;2167.72;2457.27;2938.6;1;0.5;2;1
VINMANN & Christrikes;VINMANN;1;1;100.00;789;789;3;3;0;0;2;2;7;7;6;6;2;2;0;0;42.86;512;44.04;2859;2859;2292;2292;567;567;27;27;50;50;597;597;442;442;155;155;5;5;13;13;46.13;46.13;41.8;41.8;202;202;403;403;57;57;1625;543154;543154;142.86;142.86;145.04;145.04;71.96;71.96;179.6;179.6;149.97;149.97;30.3;30.3;7.84;7.84;0.09;87;87;130.3;130.3;211.4;211.4;84.21;84.21;275.65;275.65;226.4;226.4;133.47;133.47;171.02;171.02;102.66;102.66;86.18;86.18;2425;2044;3073;3383;2;2;0;0
Vabuwei & Diezel33;Vabuwei;1;1;100.00;871;871;3;3;2;2;3;3;3;3;7;7;1;1;1;1;100;459;47.81;2274;2274;1834;1834;440;440;20;20;40;40;304;304;140;140;164;164;2;2;15;15;36.45;36.45;21.89;21.89;496;496;172;172;60;60;1645;484325;484325;124.06;124.06;115.85;115.85;75.1;75.1;161.37;161.37;121.54;121.54;32.09;32.09;2.76;2.76;0.11;26;26;150.3;150.3;155.1;155.1;93.09;93.09;221.92;221.92;201.51;201.51;113.5;113.5;152.26;152.26;103.29;103.29;59.46;59.46;2475;1987;2740;3295;1;1;3;3
Velocheerio & Pulse Eva <3;Velocheerio;1;0;0.00;654;654;2;2;1;1;2;2;5;5;13;13;4;4;3;3;40;445;48.07;3377;3377;2510;2510;867;867;31;31;76;76;512;512;329;329;183;183;4;4;16;16;64.57;64.57;33.62;33.62;626;626;559;559;70;70;1569;604396;604396;181.51;181.51;144.78;144.78;87.19;87.19;224.34;224.34;167.1;167.1;22.05;22.05;23.01;23.01;0.33;70;70;210.3;210.3;190.9;190.9;99.3;99.3;314.19;314.19;276.55;276.55;136.94;136.94;211.79;211.79;121.61;121.61;80.09;80.09;2099;1907;2214;3097;2;2;3;3
rellec & Alvin & .trstncrdbl;Veltrovii;3;0;0.00;1069;356.33;2;0.67;1;0.33;7;2.33;4;1.33;27;9;13;4.33;8;2.67;50;490.72;43.8;6685;2228.33;5109;1703;1576;525.33;56;18.67;146;48.67;1433;477.67;972;324;461;153.67;11;3.67;43;14.33;167.05;55.68;57.87;19.29;1285;428.33;532;177.33;132;44;1618.15;1215962;405320.66;341.62;113.87;291.7;97.23;192.78;64.26;429.77;143.26;356;118.67;40.33;13.44;13.16;4.39;0.12;109;36.33;401.7;133.9;391.3;130.43;249.71;83.24;576.4;192.13;558.2;186.07;267.89;89.3;419.01;139.67;239.95;79.98;167.13;55.71;2370.78;2324.28;2341.83;3016.65;2;0.67;2;0.67
Nacho & thatmfdylan & Athlete;Verity4000;4;3;75.00;2106;526.5;9;2.25;6;1.5;3;0.75;15;3.75;26;6.5;11;2.75;5;1.25;60;398.68;44.59;6904;1726;5172;1293;1732;433;60;15;151;37.75;1425;356.25;869;217.25;556;139;10;2.5;48;12;184.52;46.13;97.07;24.27;701;175.25;850;212.5;138;34.5;1528.97;1515186;378796.5;538.82;134.71;391.68;97.92;187.27;46.82;618.55;154.64;450.16;112.54;49.07;12.27;20.81;5.2;0.1;194;48.5;497.5;124.38;511.8;127.95;269.46;67.36;848.32;212.08;700.79;175.2;416.99;104.25;517.53;129.38;342.02;85.51;258.24;64.56;2581.8;2598.01;2584.29;3286.42;4;1;1;0.25
n6od & Oops Im Greene & Toxic_Spamz_RL;Vertex_Dizzie;1;0;0.00;566;566;1;1;1;1;3;3;0;0;8;8;4;4;2;2;0;428;52.51;2433;2433;1925;1925;508;508;25;25;47;47;715;715;547;547;168;168;6;6;16;16;38;38;43.41;43.41;384;384;599;599;62;62;1647;483484;483484;121.52;121.52;119.26;119.26;74.98;74.98;159.89;159.89;140.05;140.05;15.81;15.81;6.69;6.69;0.11;59;59;160;160;139.2;139.2;104.98;104.98;210.78;210.78;200.05;200.05;115.71;115.71;153.68;153.68;85.8;85.8;76.28;76.28;2453;2171;2696;2974;0;0;0;0
Very BuiIt & Cosmodactyl & SideWayZ;Very BuiIt;2;1;50.00;1263;631.5;2;1;2;1;7;3.5;7;3.5;18;9;6;3;3;1.5;28.57;392.17;49.45;4879;2439.5;3550;1775;1329;664.5;43;21.5;122;61;730;365;350;175;380;190;4;2;35;17.5;73.65;36.83;65.77;32.89;497;248.5;815;407.5;86;43;1483.42;987952;493976;354.96;177.48;289.19;144.6;78.25;39.12;420.82;210.41;286.27;143.14;15.3;7.65;15.25;7.62;0.12;127;63.5;313.7;156.85;374.5;187.25;187.74;93.87;534.65;267.33;465.51;232.76;256.88;128.44;339.64;169.82;252.16;126.08;130.59;65.29;2426.54;2413.75;2427.7;3131.5;2;1;2;1
Marty & Very Merry Vivid;Very Merry Vivid;1;0;0.00;532;532;1;1;1;1;2;2;3;3;11;11;4;4;1;1;33.33;375;40.31;2394;2394;1500;1500;894;894;16;16;77;77;410;410;200;200;210;210;2;2;19;19;50.91;50.91;23.04;23.04;315;315;108;108;5;5;1485;567356;567356;213.26;213.26;144.33;144.33;55.21;55.21;244.32;244.32;149.74;149.74;18.74;18.74;6.78;6.78;0.09;72;72;185.5;185.5;210.1;210.1;133.06;133.06;279.74;279.74;255.79;255.79;157.01;157.01;188.67;188.67;129.31;129.31;94.83;94.83;2274;1991;2494;2869;1;1;1;1
VibxzzA0 & fazerlol.;VibxzzA0;1;1;100.00;673;673;2;2;1;1;3;3;4;4;12;12;1;1;0;0;50;459;49.1;2294;2294;1733;1733;561;561;22;22;52;52;307;307;247;247;60;60;3;3;8;8;26.92;26.92;40.18;40.18;441;441;506;506;69;69;1545;477291;477291;146.54;146.54;122.27;122.27;58.08;58.08;180.07;180.07;135.76;135.76;11.05;11.05;6.85;6.85;0.11;63;63;164.6;164.6;145.2;145.2;83.74;83.74;243.15;243.15;231.99;231.99;94.89;94.89;174.46;174.46;95.11;95.11;57.32;57.32;2299;2198;2401;2927;1;1;0;0
ErPacuso. & Mohshroom & oni;Vici.;1;1;100.00;506;506;2;2;1;1;0;0;6;6;7;7;2;2;1;1;33.33;440;53.66;2593;2593;1812;1812;781;781;24;24;70;70;409;409;219;219;190;190;3;3;17;17;51.87;51.87;32.58;32.58;541;541;627;627;81;81;1656;533094;533094;131.41;131.41;130.9;130.9;82.61;82.61;196.2;196.2;122.61;122.61;26.11;26.11;4.55;4.55;0.12;38;38;168.9;168.9;161.4;161.4;76.61;76.61;268.31;268.31;212.79;212.79;132.13;132.13;158.21;158.21;115.79;115.79;70.92;70.92;2626;2482;2774;3427;0;0;2;2
rellec & Alvin & .trstncrdbl;Visc0;1;0;0.00;24;24;0;0;0;0;0;0;0;0;8;8;5;5;3;3;0;367;33.61;452;452;300;300;152;152;3;3;13;13;24;24;0;0;24;24;0;0;2;2;14.45;14.45;2.21;2.21;35;35;0;0;0;0;1470;115034;115034;49.71;49.71;31.96;31.96;15.82;15.82;51.78;51.78;45.71;45.71;0;0;1.57;1.57;0.1;15;15;39.2;39.2;39.6;39.6;49.08;49.08;48.41;48.41;83.38;83.38;14.11;14.11;64.07;64.07;33.32;33.32;0.1;0.1;2694;2924;2644;2562;0;0;0;0
Nacho & thatmfdylan & Athlete;VolticVibes;3;2;66.67;1992;664;6;2;2;0.67;6;2;19;6.33;30;10;9;3;4;1.33;31.58;372.16;46.57;7708;2569.33;4919;1639.67;2789;929.67;58;19.33;249;83;1846;615.33;980;326.67;866;288.67;11;3.67;77;25.67;122.48;40.83;102.64;34.21;533;177.67;780;260;145;48.33;1392.21;1712584;570861.31;734.53;244.84;480.39;160.13;100.2;33.4;793.55;264.52;458.33;152.78;63.24;21.08;24.74;8.25;0.14;181;60.33;599.5;199.83;667.5;222.5;375.53;125.18;939.59;313.2;832.19;277.4;482.93;160.98;595.81;198.6;417.86;139.29;301.45;100.48;2067.31;1958.09;2161.43;2812.07;0;0;4;1.33
W e b z 7 & Zolo;W e b z 7;1;0;0.00;494;494;2;2;0;0;1;1;2;2;9;9;3;3;1;1;100;476;45.97;3236;3236;2308;2308;928;928;28;28;76;76;370;370;230;230;140;140;3;3;12;12;63.09;63.09;40.11;40.11;774;774;525;525;69;69;1620;634566;634566;155.91;155.91;173.29;173.29;85.3;85.3;240.83;240.83;158.62;158.62;15.05;15.05;8.21;8.21;0.09;88;88;222.5;222.5;188.3;188.3;116.09;116.09;298.42;298.42;310.42;310.42;104.09;104.09;247.65;247.65;112.09;112.09;54.76;54.76;2709;2667;2723;3208;1;1;3;3
spade. & ttv.jayremyy & wyzloo on twitch;WOH0;5;4;80.00;3576;715.2;18;3.6;2;0.4;7;1.4;29;5.8;37;7.4;16;3.2;10;2;62.07;409.02;53.54;10260;2052;7734;1546.8;2526;505.2;97;19.4;231;46.2;1709;341.8;958;191.6;751;150.2;13;2.6;69;13.8;152.94;30.59;142.99;28.6;1346;269.2;1911;382.2;311;62.2;1497.96;2157901;431580.19;824.75;164.95;552.79;110.56;225.42;45.08;956.03;191.21;575.2;115.04;71.76;14.35;71.5;14.3;0.17;556;111.2;766.7;153.34;737.3;147.46;351.96;70.39;1251.02;250.2;1098.94;219.79;504.05;100.81;814.49;162.9;508.05;101.61;280.45;56.09;2254.3;2138.67;2411.81;2877.04;2;0.4;2;0.4
Nacho & thatmfdylan & Athlete;WTF Does That Mean Kobe Bryant;5;4;80.00;3104;620.8;5;1;9;1.8;15;3;19;3.8;36;7.2;14;2.8;7;1.4;26.32;416.46;46.97;12538;2507.6;9086;1817.2;3452;690.4;110;22;301;60.2;1681;336.2;772;154.4;909;181.8;9;1.8;76;15.2;189.06;37.81;218.25;43.65;1604;320.8;1696;339.2;97;19.4;1564.11;2617930;523586;803.93;160.79;717.57;143.51;301.51;60.3;971.24;194.25;781.26;156.25;70.53;14.11;24.55;4.91;0.11;223;44.6;1035.1;207.02;709;141.8;372.77;74.55;1450.25;290.05;1268.86;253.77;554.14;110.83;950.42;190.08;553.76;110.75;318.83;63.77;2523.13;2290.37;2770.77;3017.69;4;0.8;5;1
Giffy & Waasfy;Waasfy;1;0;0.00;583;583;2;2;1;1;2;2;4;4;14;14;4;4;3;3;50;403;61.54;2609;2609;2042;2042;567;567;24;24;53;53;523;523;366;366;157;157;4;4;14;14;23.1;23.1;48.63;48.63;198;198;412;412;33;33;1575;554210;554210;167.16;167.16;160.16;160.16;54.69;54.69;204.97;204.97;160.67;160.67;16.38;16.38;9.63;9.63;0.1;101;101;158.3;158.3;193.1;193.1;122.68;122.68;259.34;259.34;263.61;263.61;118.4;118.4;205.35;205.35;113.95;113.95;62.71;62.71;2368;1986;2759;2935;1;1;0;0
Waavy._ & Azpect._;Waavy._;1;0;0.00;84;84;0;0;0;0;0;0;2;2;8;8;4;4;2;2;0;387;51.57;1463;1463;978;978;485;485;14;14;45;45;392;392;199;199;193;193;3;3;17;17;24.57;24.57;24.17;24.17;337;337;430;430;100;100;1569;322198;322198;95.91;95.91;83.81;83.81;40.41;40.41;122.12;122.12;79.99;79.99;18.01;18.01;4;4;0.13;31;31;100.9;100.9;101.8;101.8;74.35;74.35;145.77;145.77;147.45;147.45;72.68;72.68;109.76;109.76;74.93;74.93;35.44;35.44;2243;1966;2326;2805;1;1;0;0
Nacho & thatmfdylan & Athlete;WavesNC;1;1;100.00;718;718;2;2;1;1;3;3;7;7;6;6;1;1;1;1;28.57;391;55.54;2363;2363;1827;1827;536;536;23;23;52;52;599;599;400;400;199;199;4;4;17;17;26.74;26.74;39.51;39.51;221;221;495;495;0;0;1468;486178;486178;177.3;177.3;122.59;122.59;53.39;53.39;215.83;215.83;120.94;120.94;16.51;16.51;4.73;4.73;0.19;25;25;155.5;155.5;179.4;179.4;107.16;107.16;246.12;246.12;189.83;189.83;163.45;163.45;127.21;127.21;115.63;115.63;110.45;110.45;2002;1824;2264;2937;0;0;1;1
JayyB1rd & Waz & Ag0n1ze.;Waz;4;3;75.00;2066;516.5;5;1.25;3;0.75;7;1.75;19;4.75;22;5.5;5;1.25;3;0.75;26.32;383.59;50.65;7872;1968;4753;1188.25;3119;779.75;63;15.75;263;65.75;2088;522;1000;250;1088;272;12;3;91;22.75;84.99;21.25;93.93;23.48;466;116.5;1383;345.75;209;52.25;1512.57;1741814;435453.5;545.53;136.38;543.58;135.89;125.74;31.43;689.29;172.32;479.52;119.88;46.05;11.51;21.9;5.47;0.09;240;60;635.3;158.83;541;135.25;306.18;76.54;908.68;227.17;705.29;176.32;509.56;127.39;519.66;129.92;384.07;96.02;311.12;77.78;2106.76;1967.5;2228.36;3027.95;4;1;4;1
Welcome to the Hood & PrimeBryann;Welcome to the Hood;1;0;0.00;420;420;1;1;1;1;1;1;6;6;6;6;4;4;1;1;16.67;466;51.2;2943;2943;2374;2374;569;569;31;31;51;51;761;761;594;594;167;167;8;8;16;16;36.89;36.89;50.63;50.63;751;751;740;740;220;220;1585;527871;527871;152.66;152.66;141.54;141.54;65.83;65.83;225.9;225.9;121.77;121.77;12.36;12.36;6.04;6.04;0.13;46;46;189.1;189.1;159.5;159.5;98.62;98.62;261.4;261.4;198.98;198.98;161.05;161.05;146.52;146.52;118.5;118.5;95;95;2562;2663;2444;3118;3;3;0;0
rellec & Alvin & .trstncrdbl;Werthy;1;0;0.00;523;523;1;1;0;0;3;3;4;4;10;10;3;3;2;2;25;413;43.1;2363;2363;1634;1634;729;729;18;18;63;63;343;343;100;100;243;243;1;1;21;21;58.35;58.35;17.2;17.2;143;143;78;78;0;0;1527;500724;500724;156.09;156.09;144.25;144.25;45.93;45.93;157.71;157.71;158.73;158.73;29.83;29.83;6.77;6.77;0.07;95;95;163.5;163.5;172.3;172.3;85.46;85.46;260.81;260.81;224.54;224.54;121.73;121.73;163.84;163.84;106.82;106.82;75.6;75.6;2071;1953;2202;3013;0;0;0;0
Nacho & thatmfdylan & Athlete;West;1;0;0.00;305;305;0;0;2;2;1;1;1;1;14;14;4;4;1;1;0;406;45.7;2219;2219;1741;1741;478;478;22;22;40;40;423;423;291;291;132;132;3;3;11;11;52.87;52.87;35.13;35.13;423;423;462;462;8;8;1556;435574;435574;136.42;136.42;113.99;113.99;51.96;51.96;183.16;183.16;106.74;106.74;12.46;12.46;4.37;4.37;0.16;27;27;178.8;178.8;117.6;117.6;85.11;85.11;217.26;217.26;202.97;202.97;99.4;99.4;156.86;156.86;90.64;90.64;54.87;54.87;2395;2343;2494;2951;0;0;4;4
Whale  & Alterra & Nozule;Whale ;2;2;100.00;1351;675.5;5;2.5;0;0;5;2.5;9;4.5;20;10;5;2.5;3;1.5;55.56;374.04;39.6;4443;2221.5;2959;1479.5;1484;742;33;16.5;127;63.5;1481;740.5;867;433.5;614;307;10;5;47;23.5;117.5;58.75;42.72;21.36;289;144.5;337;168.5;147;73.5;1439.24;1019168;509584;403.84;201.92;275.8;137.9;81.04;40.52;419.11;209.55;302.25;151.12;39.32;19.66;15.94;7.97;0.09;179;89.5;387.5;193.75;330.6;165.3;184.63;92.32;576.05;288.02;452.96;226.48;307.72;153.86;345.18;172.59;229.02;114.51;186.48;93.24;2147.12;1965.7;2349.85;2995.65;0;0;1;0.5
WhiteStrips & hulian;WhiteStrips;5;2;40.00;2048;409.6;6;1.2;1;0.2;7;1.4;15;3;36;7.2;20;4;16;3.2;40;385.4;40.41;12059;2411.8;7112;1422.4;4947;989.4;80;16;432;86.4;3506;701.2;1786;357.2;1720;344;19;3.8;148;29.6;246.42;49.28;104.98;21;1344;268.8;543;108.6;48;9.6;1490.55;2753536;550707.19;979.04;195.81;750.94;150.19;251.14;50.23;1076.5;215.3;789.36;157.87;115.25;23.05;69.94;13.99;0.09;757;151.4;940.9;188.18;966.7;193.34;573.13;114.63;1407.98;281.6;1166;233.2;815.11;163.02;836.38;167.28;630.36;126.07;514.35;102.87;2254.11;2122.94;2353.49;2863.09;6;1.2;6;1.2
Whoosh & CaptainSaveAHo.;Whoosh;1;0;0.00;580;580;2;2;0;0;3;3;3;3;10;10;4;4;0;0;66.67;308;43.24;1745;1745;1081;1081;664;664;12;12;57;57;392;392;154;154;238;238;2;2;20;20;34.43;34.43;27.37;27.37;198;198;129;129;45;45;1464;493450;493450;198.24;198.24;132.73;132.73;37.41;37.41;197.73;197.73;152.86;152.86;17.79;17.79;3.75;3.75;0.13;28;28;185.7;185.7;162.4;162.4;92.73;92.73;275.65;275.65;225.03;225.03;143.35;143.35;163.74;163.74;131.25;131.25;73.39;73.39;2702;2260;3003;3310;1;1;0;0
RL Observer 2 & Whos Mark;Whos Mark;1;0;0.00;228;228;1;1;0;0;0;0;3;3;7;7;4;4;2;2;33.33;480;37.35;995;995;758;758;237;237;9;9;21;21;183;183;100;100;83;83;1;1;8;8;20.88;20.88;10.67;10.67;165;165;53;53;0;0;1452;179810;179810;82.65;82.65;51.65;51.65;16;16;87.91;87.91;53.42;53.42;8.97;8.97;1.3;1.3;0.13;10;10;57.6;57.6;81.9;81.9;51.39;51.39;98.91;98.91;112.04;112.04;38.26;38.26;75.21;75.21;59.16;59.16;15.94;15.94;1958;1786;2083;2945;0;0;1;1
Nacho & thatmfdylan & Athlete;WiggleSoon;5;3;60.00;2373;474.6;8;1.6;7;1.4;7;1.4;18;3.6;27;5.4;11;2.2;7;1.4;44.44;448.22;47.38;10695;2139;8265;1653;2430;486;100;20;215;43;2454;490.8;1584;316.8;870;174;19;3.8;77;15.4;208.65;41.73;174.48;34.9;1637;327.4;1731;346.2;321;64.2;1552.64;2042865;408573;657.75;131.55;503.78;100.76;279.26;55.85;809.16;161.83;559.09;111.82;72.53;14.51;19.44;3.89;0.06;299;59.8;668.9;133.78;667.5;133.5;344.07;68.81;1096.72;219.34;898.53;179.71;542.27;108.45;640.9;128.18;485.38;97.08;314.51;62.9;2441.68;2441.77;2419.71;3262.52;5;1;3;0.6
Willy & ,shuhdow;Willy;1;1;100.00;188;188;0;0;2;2;0;0;0;0;5;5;0;0;0;0;0;366;42.14;1173;1173;992;992;181;181;11;11;16;16;334;334;311;311;23;23;4;4;2;2;51.48;51.48;15.4;15.4;198;198;19;19;0;0;1496;260159;260159;100.51;100.51;73.57;73.57;23.77;23.77;116.26;116.26;65.79;65.79;15.8;15.8;1;1;0.08;12;12;92.1;92.1;102.3;102.3;61.41;61.41;136.43;136.43;126.27;126.27;71.57;71.57;98.72;98.72;57.68;57.68;41.45;41.45;2643;2494;2700;3241;0;0;0;0
sae & Wispy;Wispy;2;1;50.00;959;479.5;4;2;2;1;2;1;7;3.5;17;8.5;4;2;2;1;57.14;345.19;48.02;3450;1725;2138;1069;1312;656;24;12;116;58;610;305;200;100;410;205;2;1;37;18.5;44.95;22.48;77.74;38.87;360;180;314;157;13;6.5;1500.89;827930;413965;299.67;149.83;218.57;109.29;75.73;37.86;354.28;177.14;217.74;108.87;21.95;10.98;13.8;6.9;0.1;147;73.5;326;163;229;114.5;111.63;55.82;482.34;241.17;363.83;181.92;230.14;115.07;253.38;126.69;236.93;118.46;103.65;51.83;2407.69;2281.31;2464.67;2896.65;0;0;1;0.5
rellec & Alvin & .trstncrdbl;Wolf-SYN-_-;3;1;33.33;839;279.67;1;0.33;2;0.67;6;2;4;1.33;22;7.33;6;2;2;0.67;25;397.78;49.23;4462;1487.33;3167;1055.67;1295;431.67;38;12.67;114;38;974;324.67;609;203;365;121.67;8;2.67;34;11.33;79.35;26.45;51.39;17.13;359;119.67;638;212.67;179;59.67;1545.88;951323;317107.66;294.95;98.32;247.49;82.5;117.36;39.12;354.03;118.01;285.19;95.06;20.56;6.85;8.23;2.74;0.07;111;37;320.1;106.7;311.1;103.7;163.9;54.63;495.89;165.3;437.77;145.92;222.01;74;316.29;105.43;212.79;70.93;130.71;43.57;2391.71;2283.65;2450.67;2896.14;0;0;3;1
Nacho & thatmfdylan & Athlete;WolfNite5;2;0;0.00;690;345;1;0.5;2;1;3;1.5;6;3;18;9;7;3.5;3;1.5;16.67;364.52;52.53;4270;2135;2933;1466.5;1337;668.5;36;18;117;58.5;922;461;429;214.5;493;246.5;5;2.5;44;22;91.34;45.67;72.26;36.13;512;256;714;357;69;34.5;1509.94;999698;499849;322.67;161.33;307;153.5;76.47;38.24;370.88;185.44;300.26;150.13;35;17.5;14.81;7.4;0.15;101;50.5;345;172.5;333.7;166.85;190.19;95.1;515.96;257.98;440.38;220.19;265.77;132.89;326.43;163.21;220.06;110.03;159.66;79.83;2254.53;2215.01;2257.34;2895.25;3;1.5;0;0
Dizzy.33 & Wolfy;Wolfy;3;0;0.00;1536;512;5;1.67;0;0;6;2;17;5.67;19;6.33;12;4;6;2;29.41;424.49;47.01;6952;2317.33;4957;1652.33;1995;665;65;21.67;178;59.33;1708;569.33;1007;335.67;701;233.67;14;4.67;62;20.67;126.03;42.01;121.49;40.5;927;309;1624;541.33;398;132.67;1591.78;1382197;460732.34;418.53;139.51;354.93;118.31;173.42;57.81;533.02;177.67;356.73;118.91;57.13;19.04;19.83;6.61;0.1;204;68;425.5;141.83;462;154;273.22;91.07;673.65;224.55;551.93;183.98;394.96;131.65;383.16;127.72;335.01;111.67;228.71;76.24;2584.5;2461.48;2739.69;3259.23;1;0.33;4;1.33
