team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Hohnsolo26 & Pudge-7;Hohnsolo26;2;0;0.00;1052;526;4;2;1;0.5;3;1.5;6;3;23;11.5;7;3.5;3;1.5;66.67;392.15;48.11;4871;2435.5;3244;1622;1627;813.5;39;19.5;139;69.5;1018;509;583;291.5;435;217.5;7;3.5;38;19;70.29;35.14;60.16;30.08;322;161;510;255;118;59;1505.02;1006437;503218.5;356.59;178.29;281.7;140.85;82.74;41.37;439.62;219.81;245.2;122.6;36.23;18.11;19.08;9.54;0.11;174;87;308.1;154.05;394.1;197.05;193.96;96.98;527.07;263.54;491.36;245.68;229.67;114.84;341.01;170.51;255.26;127.63;124.77;62.39;2375.82;2300.42;2415.77;3294.18;3;1.5;2;1
Hole Enthusiast & JMeek Yerrr;Hole Enthusiast;2;1;50.00;741;370.5;2;1;0;0;3;1.5;3;1.5;16;8;7;3.5;6;3;66.67;392.55;47.57;3915;1957.5;2638;1319;1277;638.5;34;17;113;56.5;1038;519;683;341.5;355;177.5;9;4.5;32;16;46.7;23.35;42;21;792;396;710;355;224;112;1559.17;890336;445168;273.43;136.71;239.54;119.77;101.02;50.51;393.84;196.92;199.35;99.68;20.81;10.41;13.26;6.63;0.16;81;40.5;299;149.5;288.8;144.4;181.78;90.89;432.22;216.11;422.51;211.26;191.48;95.74;332.34;166.17;170.96;85.48;110.7;55.35;2622.55;2440.38;2760.78;3217.13;4;2;2;1
Foxy Killah & Hollow;Hollow;1;1;100.00;348;348;2;2;1;1;0;0;4;4;0;0;0;0;0;0;50;302;42.96;922;922;563;563;359;359;7;7;31;31;109;109;0;0;109;109;0;0;9;9;31.28;31.28;5.63;5.63;19;19;145;145;0;0;1496;271879;271879;90.45;90.45;79.73;79.73;23.43;23.43;107.66;107.66;75.95;75.95;10;10;1.83;1.83;0.11;16;16;97.4;97.4;85.3;85.3;51.05;51.05;142.56;142.56;117.08;117.08;76.53;76.53;78.5;78.5;72.08;72.08;43.03;43.03;2625;2506;2433;2959;0;0;0;0
L1FT.! & Spades & Lowly-;Home;1;0;0.00;583;583;1;1;1;1;3;3;2;2;11;11;4;4;0;0;50;391;53.81;2681;2681;1995;1995;686;686;26;26;63;63;517;517;361;361;156;156;5;5;14;14;23.18;23.18;51.38;51.38;225;225;634;634;140;140;1565;575142;575142;172.79;172.79;162.98;162.98;61.4;61.4;219.95;219.95;163.05;163.05;14.17;14.17;6.26;6.26;0.11;59;59;226.1;226.1;164;164;85.69;85.69;311.47;311.47;278.33;278.33;118.83;118.83;212.53;212.53;117.28;117.28;67.34;67.34;2566;2406;2745;3154;2;2;1;1
******* & HoogeBaullz;HoogeBaullz;1;0;0.00;380;380;1;1;0;0;2;2;1;1;9;9;5;5;5;5;100;395;43.87;1616;1616;1140;1140;476;476;12;12;41;41;222;222;0;0;222;222;0;0;19;19;39.64;39.64;24.18;24.18;17;17;64;64;0;0;1545;368468;368468;125.56;125.56;98.36;98.36;38.08;38.08;119.02;119.02;132.59;132.59;10.38;10.38;7.45;7.45;0.12;61;61;143.5;143.5;103.2;103.2;67.05;67.05;194.95;194.95;161.63;161.63;100.36;100.36;131.98;131.98;68.29;68.29;61.72;61.72;2303;1967;2506;3195;0;0;1;1
Justice. & Xantium. & Horse;Horse;1;0;0.00;491;491;2;2;0;0;3;3;3;3;9;9;6;6;4;4;66.67;438;49.78;1859;1859;1504;1504;355;355;17;17;33;33;516;516;411;411;105;105;5;5;10;10;23.13;23.13;22.48;22.48;242;242;207;207;101;101;1504;348835;348835;132.95;132.95;90.15;90.15;42.83;42.83;163.66;163.66;88.13;88.13;14.13;14.13;2.95;2.95;0.14;21;21;121.9;121.9;125;125;98.8;98.8;167.13;167.13;182.87;182.87;83.06;83.06;146.1;146.1;64.86;64.86;54.97;54.97;2933;2706;3109;3450;2;2;2;2
Hosuh8055 & WIlyyxx;Hosuh8055;1;0;0.00;495;495;1;1;0;0;3;3;1;1;7;7;2;2;0;0;100;331;57.34;1902;1902;1551;1551;351;351;18;18;33;33;314;314;191;191;123;123;3;3;11;11;21.78;21.78;38.32;38.32;202;202;278;278;108;108;1333;422315;422315;201;201;109.47;109.47;23;23;221.83;221.83;100.74;100.74;10.9;10.9;6.33;6.33;0.17;37;37;151.2;151.2;172;172;72.57;72.57;260.9;260.9;200.77;200.77;132.7;132.7;148.18;148.18;107.73;107.73;77.56;77.56;2364;2221;2530;2863;0;0;0;0
AT JoblessFidl8 & HottestCocoa;HottestCocoa;1;1;100.00;651;651;3;3;0;0;1;1;4;4;8;8;2;2;1;1;75;309;49.68;1766;1766;1217;1217;549;549;14;14;49;49;675;675;400;400;275;275;4;4;23;23;40.16;40.16;43.69;43.69;247;247;209;209;0;0;1430;463984;463984;186.13;186.13;134.76;134.76;26.83;26.83;221.39;221.39;111.97;111.97;14.36;14.36;5.17;5.17;0.12;43;43;158.4;158.4;182.2;182.2;93.86;93.86;253.85;253.85;201.49;201.49;146.23;146.23;150;150;102.31;102.31;95.4;95.4;2501;2229;2807;3177;0;0;2;2
HughHefner06 & GREEN_FNer;HughHefner06;1;1;100.00;530;530;2;2;2;2;2;2;2;2;9;9;6;6;1;1;100;450;46.65;3291;3291;2735;2735;556;556;30;30;52;52;474;474;332;332;142;142;4;4;12;12;58.18;58.18;26.94;26.94;318;318;279;279;67;67;1530;563772;563772;202.38;202.38;156.17;156.17;61.97;61.97;259.71;259.71;142.83;142.83;17.99;17.99;10.92;10.92;0.13;81;81;200.2;200.2;181.9;181.9;98.44;98.44;322.08;322.08;312.32;312.32;108.21;108.21;250.5;250.5;114.61;114.61;55.41;55.41;3014;2818;3211;3117;0;0;2;2
pasdemin & dizfigur. & ZanMan0530;Hukkake;1;1;100.00;625;625;2;2;2;2;2;2;2;2;14;14;4;4;1;1;100;309;43.82;1888;1888;1072;1072;816;816;14;14;72;72;318;318;139;139;179;179;2;2;15;15;25.53;25.53;25.86;25.86;194;194;343;343;60;60;1386;502220;502220;222;222;155.11;155.11;25;25;273.48;273.48;123.16;123.16;5.47;5.47;11.63;11.63;0.24;48;48;183.7;183.7;182.8;182.8;124.01;124.01;278.1;278.1;272.04;272.04;130.06;130.06;205.83;205.83;123.62;123.62;72.65;72.65;2338;2203;2455;2486;1;1;0;0
Day  & Glasturias & *******;Hundersmarck2;1;0;0.00;258;258;0;0;1;1;0;0;4;4;6;6;4;4;0;0;0;360;44.28;2218;2218;1413;1413;805;805;16;16;66;66;836;836;463;463;373;373;5;5;25;25;42.63;42.63;21.09;21.09;407;407;218;218;36;36;1411;477291;477291;202.68;202.68;132.48;132.48;33.01;33.01;240.17;240.17;118.06;118.06;9.96;9.96;5.38;5.38;0.14;38;38;159;159;193.8;193.8;120.09;120.09;248.09;248.09;223.52;223.52;144.66;144.66;149.11;149.11;133.67;133.67;85.39;85.39;2521;2327;2746;3036;0;0;1;1
JayTee & Waylor & HunnyBuhn;HunnyBuhn;1;1;100.00;364;364;2;2;0;0;0;0;7;7;6;6;3;3;1;1;28.57;360;51.8;2208;2208;1510;1510;698;698;19;19;62;62;723;723;435;435;288;288;5;5;26;26;39.13;39.13;18.03;18.03;100;100;389;389;64;64;1536;517044;517044;169.72;169.72;155.02;155.02;42.74;42.74;213.39;213.39;136.3;136.3;17.79;17.79;10.87;10.87;0.11;99;99;151.2;151.2;191.4;191.4;115.03;115.03;252.45;252.45;170.06;170.06;197.42;197.42;109.57;109.57;129.26;129.26;128.64;128.64;2967;2674;3352;3699;0;0;1;1
NexusAcqua & Hxvnly;Hxvnly;1;0;0.00;209;209;0;0;0;0;2;2;2;2;3;3;1;1;0;0;0;462;51.18;1107;1107;815;815;292;292;9;9;26;26;232;232;160;160;72;72;2;2;6;6;17.5;17.5;18.61;18.61;179;179;87;87;40;40;1553;219314;219314;63.51;63.51;65.36;65.36;17.24;17.24;90.92;90.92;50.26;50.26;4.94;4.94;3.32;3.32;0.09;37;37;81.6;81.6;60.3;60.3;40.91;40.91;105.2;105.2;92.75;92.75;53.37;53.37;59.51;59.51;62.65;62.65;23.95;23.95;2740;2467;2930;3521;1;1;0;0
Hydro & GalaxyLDrago07;Hydro;1;0;0.00;100;100;0;0;0;0;0;0;0;0;7;7;6;6;2;2;0;396;48.24;1613;1613;1275;1275;338;338;15;15;29;29;300;300;240;240;60;60;3;3;5;5;32.64;32.64;24.09;24.09;227;227;234;234;60;60;1485;321069;321069;122.73;122.73;90.5;90.5;27.51;27.51;155.19;155.19;79.05;79.05;6.5;6.5;3.38;3.38;0.13;27;27;102.7;102.7;116.2;116.2;84.79;84.79;155.95;155.95;169.72;169.72;71.02;71.02;138.73;138.73;69.09;69.09;32.92;32.92;2064;1480;2454;2736;1;1;0;0
Empty Pod7485 & HypeMasterB;HypeMasterB;1;0;0.00;40;40;0;0;0;0;0;0;0;0;3;3;2;2;2;2;0;373;46.17;682;682;509;509;173;173;6;6;16;16;178;178;127;127;51;51;2;2;5;5;7.5;7.5;22.2;22.2;9;9;101;101;72;72;1326;142124;142124;67.53;67.53;45.75;45.75;6.54;6.54;67;67;42.44;42.44;10.39;10.39;2.38;2.38;0.18;13;13;53.3;53.3;56.9;56.9;40.59;40.59;79.24;79.24;75.76;75.76;44.07;44.07;48.05;48.05;46.74;46.74;25.04;25.04;3252;3583;2810;4000;0;0;0;0
L1FT.! & Spades & Lowly-;I Have Bad Eyes;1;1;100.00;318;318;0;0;1;1;1;1;3;3;4;4;0;0;0;0;0;397;60.05;1931;1931;1322;1322;609;609;19;19;57;57;646;646;412;412;234;234;6;6;21;21;19.51;19.51;35.77;35.77;223;223;515;515;189;189;1502;406758;406758;122.48;122.48;116.9;116.9;39.46;39.46;152.02;152.02;117.67;117.67;9.14;9.14;9.36;9.36;0.11;89;89;140.3;140.3;134.5;134.5;74;74;204.84;204.84;157.91;157.91;120.93;120.93;107.93;107.93;95.74;95.74;75.16;75.16;2296;2443;2088;3153;0;0;0;0
tip creaming & PC Ollie 0 & I Tranq I;I Tranq I;3;2;66.67;1924;641.33;7;2.33;4;1.33;3;1;16;5.33;19;6.33;9;3;3;1;43.75;455.47;54.47;8836;2945.33;6986;2328.67;1850;616.67;84;28;172;57.33;2078;692.67;1362;454;716;238.67;17;5.67;66;22;150.34;50.11;86.63;28.88;746;248.67;1514;504.67;359;119.67;1530.35;1593765;531255;519.93;173.31;480.5;160.17;148.08;49.36;653.93;217.98;437.92;145.97;56.67;18.89;15.52;5.17;0.1;155;51.67;501;167;561.9;187.3;293.36;97.79;855.15;285.05;665.18;221.73;483.34;161.11;479.94;159.98;359.26;119.75;309.32;103.11;2478.14;2437.46;2563.46;3368.04;3;1;2;0.67
TooCozyv & I ssadness I;I ssadness I;1;0;0.00;700;700;2;2;1;1;3;3;7;7;9;9;4;4;2;2;28.57;365;44.47;2648;2648;1702;1702;946;946;21;21;81;81;659;659;348;348;311;311;4;4;27;27;41.93;41.93;33.42;33.42;443;443;404;404;49;49;1499;619541;619541;224.23;224.23;184.51;184.51;35.98;35.98;310.57;310.57;119.95;119.95;14.2;14.2;9.99;9.99;0.11;88;88;235;235;193.6;193.6;94.36;94.36;350.36;350.36;255.28;255.28;189.43;189.43;184.63;184.63;138.65;138.65;121.44;121.44;2522;2427;2618;2966;5;5;2;2
IAM-INTREPID & bronzebytheway & fops (dwiving dwunk);IAM-INTREPID;2;1;50.00;746;373;2;1;2;1;2;1;10;5;16;8;6;3;2;1;20;340.66;43.98;3930;1965;2633;1316.5;1297;648.5;35;17.5;114;57;710;355;301;150.5;409;204.5;5;2.5;35;17.5;95.33;47.67;70.33;35.17;442;221;791;395.5;100;50;1517.66;990454;495227;320.92;160.46;289.85;144.93;91.19;45.6;408.93;204.46;276.8;138.4;16.23;8.11;19.75;9.88;0.17;122;61;379.5;189.75;298.3;149.15;164.9;82.45;537.05;268.53;420.42;210.21;281.55;140.77;319.8;159.9;213.69;106.85;168.46;84.23;2897.57;2651.89;3167.65;3319.23;4;2;3;1.5
IAmDumbAndStinky & MCW10A;IAmDumbAndStinky;1;1;100.00;387;387;1;1;0;0;2;2;1;1;6;6;3;3;3;3;100;397;41.67;2320;2320;1724;1724;596;596;19;19;53;53;631;631;496;496;135;135;6;6;13;13;75.53;75.53;36.29;36.29;252;252;196;196;115;115;1544;520743;520743;168.43;168.43;144.83;144.83;54.94;54.94;185.25;185.25;158.6;158.6;24.35;24.35;6.98;6.98;0.16;44;44;171.4;171.4;182.1;182.1;100.95;100.95;267.25;267.25;220.49;220.49;147.71;147.71;168.6;168.6;102.32;102.32;97.28;97.28;2172;2035;2256;3115;1;1;2;2
NotMurciphy & TT Banana8.rl & 5ivty;IGC Warrior;1;0;0.00;299;299;1;1;0;0;1;1;4;4;8;8;5;5;1;1;25;344;50.76;1614;1614;1083;1083;531;531;15;15;51;51;325;325;173;173;152;152;2;2;16;16;17;17;16.08;16.08;42;42;408;408;43;43;1437;368213;368213;161.55;161.55;102.91;102.91;17.85;17.85;182.18;182.18;92.82;92.82;7.3;7.3;6.67;6.67;0.14;49;49;131.6;131.6;139.9;139.9;81.68;81.68;200.62;200.62;157.43;157.43;124.88;124.88;109.07;109.07;107.85;107.85;65.38;65.38;3159;2889;3385;3803;0;0;2;2
NotMurciphy & TT Banana8.rl & 5ivty;IGeneral--_97;1;0;0.00;52;52;0;0;0;0;0;0;1;1;5;5;4;4;1;1;0;495;45.61;1075;1075;830;830;245;245;9;9;21;21;181;181;146;146;35;35;2;2;3;3;22.63;22.63;5.53;5.53;100;100;69;69;53;53;1619;181620;181620;51.53;51.53;52.87;52.87;23.84;23.84;72.27;72.27;55.98;55.98;0;0;3.58;3.58;0.1;35;35;60.2;60.2;57.5;57.5;46.91;46.91;81.34;81.34;92.43;92.43;35.81;35.81;69.38;69.38;38.78;38.78;20.1;20.1;2607;1988;2839;3381;0;0;0;0
ILoveBBC16 & rogangster;ILoveBBC16;1;0;0.00;212;212;0;0;1;1;1;1;2;2;9;9;6;6;3;3;0;457;47.79;1936;1936;1471;1471;465;465;17;17;36;36;431;431;347;347;84;84;4;4;7;7;21.96;21.96;36.26;36.26;339;339;237;237;52;52;1507;372169;372169;128.62;128.62;112.07;112.07;32.85;32.85;156.85;156.85;100.04;100.04;16.64;16.64;2.57;2.57;0.08;32;32;123.1;123.1;130.2;130.2;90.44;90.44;183.1;183.1;184.81;184.81;88.73;88.73;125.76;125.76;97.96;97.96;49.82;49.82;2613;2396;2799;3615;0;0;1;1
Blubuzzer & IM-AWWEEESOME;IM-AWWEEESOME;1;1;100.00;723;723;4;4;1;1;1;1;6;6;6;6;3;3;1;1;66.67;405;44.07;1898;1898;1232;1232;666;666;13;13;60;60;659;659;486;486;173;173;5;5;15;15;57.27;57.27;29.09;29.09;172;172;83;83;13;13;1457;434082;434082;177.03;177.03;115.9;115.9;40.79;40.79;194.32;194.32;130.22;130.22;9.18;9.18;9.21;9.21;0.09;100;100;167;167;139.2;139.2;56.26;56.26;277.45;277.45;189.6;189.6;144.12;144.12;136.91;136.91;115.4;115.4;81.41;81.41;2208;2184;2286;2813;1;1;1;1
IMM_Wave & FortniteGamerKMS;IMM_Wave;7;6;85.71;4043;577.57;18;2.57;9;1.29;7;1;36;5.14;43;6.14;17;2.43;9;1.29;50;375.44;49.71;12818;1831.14;8704;1243.43;4114;587.71;103;14.71;370;52.86;2928;418.29;1637;233.86;1291;184.43;20;2.86;117;16.71;243.57;34.8;116.28;16.61;2068;295.43;1530;218.57;300;42.86;1480;3061738;437391.16;1152.16;164.59;848.43;121.2;267.02;38.15;1372.2;196.03;803.9;114.84;91.53;13.08;70.81;10.12;0.11;608;86.86;1060.9;151.56;1040.9;148.7;587.78;83.97;1679.85;239.98;1308.63;186.95;959;137;943.26;134.75;751.34;107.33;573.02;81.86;2410.29;2322.78;2463.91;2998.03;4;0.57;3;0.43
IMNOTTHEDAD910 & MainSage69;IMNOTTHEDAD910;1;1;100.00;704;704;4;4;0;0;1;1;6;6;5;5;2;2;0;0;66.67;453;45.32;2560;2560;1972;1972;588;588;24;24;53;53;606;606;426;426;180;180;5;5;16;16;45.78;45.78;29.07;29.07;507;507;438;438;73;73;1673;555807;555807;123.55;123.55;161.85;161.85;73.06;73.06;196.36;196.36;147;147;15.09;15.09;6.15;6.15;0.09;65;65;122.8;122.8;215.3;215.3;109.69;109.69;248.76;248.76;220.17;220.17;138.29;138.29;164.71;164.71;98.74;98.74;95;95;2319;1958;2758;3512;0;0;0;0
smallyrule & IPlayAsASmurf;IPlayAsASmurf;1;1;100.00;944;944;3;3;1;1;6;6;4;4;12;12;4;4;4;4;75;447;43.56;2429;2429;1904;1904;525;525;23;23;47;47;440;440;289;289;151;151;3;3;13;13;47.8;47.8;57.36;57.36;243;243;405;405;10;10;1517;541997;541997;188.16;188.16;145.69;145.69;62.51;62.51;224.92;224.92;153.7;153.7;17.74;17.74;4.11;4.11;0.08;50;50;216.1;216.1;157.1;157.1;82.89;82.89;313.48;313.48;280.8;280.8;115.56;115.56;220.18;220.18;123.9;123.9;52.28;52.28;2533;2364;2752;3063;0;0;2;2
tip creaming & PC Ollie 0 & I Tranq I;I_heart_brunette;1;1;100.00;182;182;1;1;0;0;0;0;2;2;2;2;0;0;0;0;50;310;48.46;736;736;471;471;265;265;5;5;23;23;265;265;189;189;76;76;2;2;7;7;15.98;15.98;8.71;8.71;18;18;31;31;10;10;1506;185006;185006;67.93;67.93;59.51;59.51;15.06;15.06;80.44;80.44;60.56;60.56;1.5;1.5;1.88;1.88;0.09;22;22;54.8;54.8;66.9;66.9;37.27;37.27;105.23;105.23;81.44;81.44;61.06;61.06;59.95;59.95;45.02;45.02;37.53;37.53;2582;2337;2677;2938;0;0;0;0
nebgus687 & IamMr.Chicken;IamMr.Chicken;1;0;0.00;450;450;2;2;0;0;2;2;3;3;12;12;5;5;2;2;66.67;381;46.17;1933;1933;1150;1150;783;783;13;13;71;71;215;215;0;0;215;215;0;0;19;19;26.78;26.78;22.03;22.03;190;190;174;174;0;0;1520;427708;427708;147.7;147.7;117.49;117.49;42.66;42.66;186.77;186.77;118.89;118.89;2.19;2.19;5.73;5.73;0.12;46;46;133.9;133.9;155.6;155.6;89.03;89.03;218.82;218.82;222.29;222.29;85.56;85.56;165.11;165.11;94.43;94.43;48.31;48.31;2577;2507;2622;3212;0;0;0;0
Cg Havoc & Ibk icedout;Ibk icedout;1;1;100.00;399;399;0;0;1;1;4;4;2;2;7;7;0;0;0;0;0;346;49.39;1850;1850;1117;1117;733;733;13;13;57;57;210;210;0;0;210;210;0;0;18;18;64.25;64.25;22.06;22.06;101;101;200;200;2;2;1404;455309;455309;187.13;187.13;122.88;122.88;31.19;31.19;217.89;217.89;110.9;110.9;12.41;12.41;7.92;7.92;0.23;35;35;202.7;202.7;133.3;133.3;67.61;67.61;273.59;273.59;224.28;224.28;116.93;116.93;159.7;159.7;123.83;123.83;57.68;57.68;2723;2695;2798;3200;2;2;0;0
Igtrilla & yEzcos;Igtrilla;1;0;0.00;311;311;0;0;1;1;1;1;2;2;6;6;3;3;2;2;0;362;59.09;1831;1831;1320;1320;511;511;15;15;46;46;312;312;140;140;172;172;2;2;15;15;12.26;12.26;17.19;17.19;161;161;187;187;59;59;1400;410336;410336;156.35;156.35;133.46;133.46;18.94;18.94;195.47;195.47;102.55;102.55;10.73;10.73;6.68;6.68;0.15;44;44;157.1;157.1;136.8;136.8;101.2;101.2;207.55;207.55;182.57;182.57;126.18;126.18;126.75;126.75;105.59;105.59;76.41;76.41;2166;1945;2371;3428;1;1;0;0
About To Climax & Iheartrolls;Iheartrolls;1;1;100.00;567;567;3;3;1;1;0;0;5;5;5;5;3;3;2;2;60;334;52.73;1533;1533;1102;1102;431;431;13;13;41;41;178;178;95;95;83;83;1;1;9;9;23.07;23.07;30.24;30.24;22;22;243;243;19;19;1349;357915;357915;176.93;176.93;118.61;118.61;17.49;17.49;179.62;179.62;127.88;127.88;5.53;5.53;5.63;5.63;0.13;44;44;153.8;153.8;136.6;136.6;68.85;68.85;244.19;244.19;217.89;217.89;95.14;95.14;172.91;172.91;82.05;82.05;58.08;58.08;2266;2041;2586;2815;0;0;1;1
Iksoobrut2 & Iksoobrut;Iksoobrut;1;1;100.00;756;756;3;3;1;1;3;3;7;7;6;6;2;2;2;2;42.86;465;48.31;2801;2801;2180;2180;621;621;26;26;55;55;348;348;131;131;217;217;2;2;18;18;54.57;54.57;36.09;36.09;314;314;438;438;68;68;1507;509935;509935;182.09;182.09;141.67;141.67;41.25;41.25;226.87;226.87;124.23;124.23;13.91;13.91;10.77;10.77;0.12;87;87;192.5;192.5;154.1;154.1;97.5;97.5;267.51;267.51;223.69;223.69;141.33;141.33;149.25;149.25;139.45;139.45;76.31;76.31;2475;2502;2448;3021;1;1;0;0
Iksoobrut2 & Iksoobrut;Iksoobrut2;1;1;100.00;332;332;1;1;1;1;0;0;2;2;6;6;2;2;0;0;50;496;45.81;3059;3059;2498;2498;561;561;29;29;51;51;758;758;557;557;201;201;6;6;17;17;58.54;58.54;37.21;37.21;476;476;411;411;45;45;1535;518132;518132;164.5;164.5;149.41;149.41;50.67;50.67;204.66;204.66;142.21;142.21;17.7;17.7;5.42;5.42;0.14;39;39;154;154;193.9;193.9;110.44;110.44;254.14;254.14;198.03;198.03;166.55;166.55;126.55;126.55;137.62;137.62;100.41;100.41;2174;2017;2324;3021;2;2;0;0
Im ***** & fnyr-_-;Im *****;1;1;100.00;266;266;1;1;1;1;0;0;4;4;2;2;0;0;0;0;25;375;48.61;963;963;685;685;278;278;7;7;24;24;239;239;100;100;139;139;1;1;12;12;22.92;22.92;11.96;11.96;11;11;14;14;0;0;1407;192127;192127;88.03;88.03;53.57;53.57;5.9;5.9;89.09;89.09;57.94;57.94;0.48;0.48;2.55;2.55;0.14;18;18;70.7;70.7;69;69;32.83;32.83;114.67;114.67;66.86;66.86;80.64;80.64;50.25;50.25;43;43;54.26;54.26;2587;2542;2645;3175;0;0;0;0
Im Clutches & painthuffer1;Im Clutches;5;3;60.00;2474;494.8;7;1.4;2;0.4;9;1.8;12;2.4;40;8;12;2.4;10;2;58.33;414.67;53.25;12264;2452.8;10340;2068;1924;384.8;125;25;167;33.4;1317;263.4;865;173;452;90.4;9;1.8;42;8.4;283.09;56.62;333.51;66.7;805;161;2289;457.8;74;14.8;1542.96;2525837;505167.41;780.36;156.07;722.45;144.49;241.67;48.33;951.41;190.28;699.93;139.99;93.13;18.63;25.05;5.01;0.13;194;38.8;869.2;173.84;858.2;171.64;450.19;90.04;1294.28;258.86;1171.07;234.21;573.39;114.68;873.12;174.62;553.93;110.79;317.41;63.48;2672.49;2597.32;2741.8;3610.63;0;0;4;0.8
D3M0NW0LF132 & ImLaughton;ImLaughton;1;0;0.00;434;434;2;2;0;0;1;1;5;5;9;9;3;3;0;0;40;354;48.45;2088;2088;1283;1283;805;805;15;15;72;72;255;255;99;99;156;156;1;1;15;15;37.85;37.85;31.26;31.26;513;513;244;244;13;13;1429;470509;470509;200.06;200.06;113.23;113.23;39.03;39.03;212.58;212.58;128.66;128.66;11.08;11.08;6.55;6.55;0.11;58;58;159.6;159.6;184.1;184.1;111.17;111.17;241.15;241.15;225.84;225.84;126.48;126.48;166.08;166.08;121.08;121.08;65.16;65.16;2295;2117;2470;2908;2;2;0;0
TheOGLando & ImaThief;ImaThief;1;0;0.00;245;245;1;1;0;0;1;1;2;2;8;8;6;6;5;5;50;408;46.62;1142;1142;906;906;236;236;10;10;23;23;66;66;0;0;66;66;0;0;6;6;16.63;16.63;37.05;37.05;174;174;115;115;5;5;1423;210936;210936;107.21;107.21;53.61;53.61;20.12;20.12;109.95;109.95;65.9;65.9;5.09;5.09;4.54;4.54;0.15;30;30;79.8;79.8;80.8;80.8;46.2;46.2;134.74;134.74;128.09;128.09;52.85;52.85;91.96;91.96;60.9;60.9;28.08;28.08;2289;2121;2446;2746;0;0;1;1
ImpatientPoptart & Lorn au Arcosx;ImpatientPoptart;1;1;100.00;488;488;1;1;2;2;1;1;5;5;9;9;2;2;1;1;20;367;49.77;2291;2291;1560;1560;731;731;21;21;66;66;560;560;271;271;289;289;4;4;25;25;33.98;33.98;34.66;34.66;195;195;554;554;128;128;1538;523040;523040;168.27;168.27;144.85;144.85;54.46;54.46;199.73;199.73;146.27;146.27;21.58;21.58;5.66;5.66;0.11;52;52;164.9;164.9;181.9;181.9;104.77;104.77;262.81;262.81;241.85;241.85;125.73;125.73;187.69;187.69;100.66;100.66;79.23;79.23;2432;2402;2472;3412;1;1;0;0
Sloowyxr & Infictix & R00MS94;Infictix;1;0;0.00;30;30;0;0;0;0;0;0;2;2;4;4;1;1;1;1;0;423;55.49;546;546;497;497;49;49;6;6;5;5;11;11;0;0;11;11;0;0;1;1;6.07;6.07;23.23;23.23;45;45;102;102;0;0;1405;110105;110105;44.66;44.66;25.4;25.4;12;12;36.34;36.34;41.61;41.61;4.1;4.1;1.54;1.54;0.08;19;19;41.2;41.2;44.4;44.4;20.27;20.27;61.78;61.78;65.55;65.55;16.5;16.5;56.26;56.26;13.14;13.14;12.66;12.66;1992;2483;1383;3207;1;1;0;0
kpdunnage & Ingloriouswin;Ingloriouswin;1;1;100.00;560;560;2;2;0;0;2;2;6;6;5;5;1;1;0;0;33.33;327;61.95;1951;1951;1309;1309;642;642;18;18;59;59;578;578;349;349;229;229;4;4;21;21;20.69;20.69;50.51;50.51;202;202;534;534;61;61;1411;450797;450797;188.69;188.69;114.18;114.18;34.84;34.84;227.39;227.39;87.03;87.03;23.29;23.29;9.97;9.97;0.14;71;71;161.6;161.6;167.4;167.4;89.27;89.27;248.43;248.43;215.56;215.56;122.14;122.14;170.95;170.95;85.42;85.42;81.34;81.34;2383;1957;2887;3248;0;0;1;1
