team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
DOPESTICK0 & yikes;DOPESTICK0;1;1;100.00;677;677;3;3;0;0;1;1;6;6;5;5;2;2;1;1;50;475;57.11;2621;2621;2081;2081;540;540;26;26;49;49;649;649;477;477;172;172;6;6;16;16;50.27;50.27;35.97;35.97;374;374;539;539;138;138;1558;510297;510297;155.71;155.71;141.91;141.91;53.95;53.95;176.18;176.18;149.21;149.21;26.18;26.18;3.1;3.1;0.11;29;29;151.1;151.1;190;190;125.73;125.73;225.84;225.84;206.09;206.09;145.48;145.48;142.87;142.87;122.94;122.94;85.76;85.76;1931;1825;2077;2710;1;1;0;0
DR HEFF3820 & ITzIIWOODYII;DR HEFF3820;1;1;100.00;317;317;1;1;0;0;0;0;2;2;2;2;1;1;1;1;50;529;56.27;2996;2996;2463;2463;533;533;31;31;48;48;384;384;300;300;84;84;3;3;7;7;34.47;34.47;61.04;61.04;635;635;667;667;0;0;1567;503539;503539;142.15;142.15;131.2;131.2;67.22;67.22;173.19;173.19;154.08;154.08;13.29;13.29;6.5;6.5;0.09;76;76;151;151;176.2;176.2;74.03;74.03;266.53;266.53;239.88;239.88;100.69;100.69;165.96;165.96;121.71;121.71;52.89;52.89;2222;2358;2068;3100;0;0;1;1
Rock3tFr0gMan & luckiA0 & speedyg-2;DROOPY1704;1;1;100.00;326;326;1;1;0;0;0;0;7;7;3;3;2;2;1;1;14.29;398;52.37;2314;2314;1533;1533;781;781;19;19;73;73;374;374;125;125;249;249;2;2;23;23;34.84;34.84;35.3;35.3;430;430;418;418;81;81;1416;460229;460229;188.86;188.86;116.66;116.66;41.85;41.85;210.24;210.24;126.81;126.81;10.33;10.33;8.23;8.23;0.11;76;76;185.7;185.7;150.8;150.8;75.29;75.29;272.09;272.09;206.99;206.99;140.38;140.38;132.82;132.82;124.49;124.49;90.06;90.06;2666;2626;2743;3429;1;1;1;1
Mind_Theory & DaDripDababy69;DaDripDababy69;2;0;0.00;650;325;2;1;0;0;2;1;3;1.5;17;8.5;7;3.5;5;2.5;66.67;388.94;51.43;4224;2112;3054;1527;1170;585;38;19;97;48.5;924;462;509;254.5;415;207.5;7;3.5;30;15;76.46;38.23;69.06;34.53;746;373;732;366;165;82.5;1492.59;893386;446693;301.21;150.6;254.5;127.25;82.06;41.03;371.8;185.9;236.77;118.39;29.2;14.6;8.18;4.09;0.11;79;39.5;315.1;157.55;310.3;155.15;207.77;103.88;430.01;215.01;411.85;205.93;225.93;112.96;314.48;157.24;191.67;95.83;131.63;65.82;1963.17;1743.54;2110.56;2483.69;0;0;4;2
chrip sickels & O2 & Quica;Dabas311;1;0;0.00;307;307;0;0;0;0;2;2;3;3;7;7;5;5;0;0;0;493;52.89;2675;2675;2110;2110;565;565;27;27;50;50;503;503;358;358;145;145;5;5;15;15;39.51;39.51;38.31;38.31;433;433;606;606;151;151;1519;462927;462927;154.17;154.17;125.07;125.07;49.67;49.67;184.84;184.84;131.53;131.53;12.54;12.54;3.27;3.27;0.08;40;40;159.7;159.7;145.2;145.2;95.07;95.07;233.85;233.85;210.91;210.91;118.01;118.01;160.71;160.71;91.58;91.58;76.63;76.63;2112;2082;2079;3108;0;0;0;0
Wertheee & DaddyRxO-;DaddyRxO-;1;1;100.00;636;636;2;2;1;1;1;1;4;4;5;5;1;1;1;1;50;401;39.56;2102;2102;1459;1459;643;643;18;18;55;55;386;386;179;179;207;207;2;2;18;18;80.26;80.26;34.96;34.96;434;434;340;340;20;20;1508;471483;471483;148.86;148.86;138.22;138.22;40.99;40.99;178.5;178.5;134.99;134.99;14.58;14.58;5.76;5.76;0.1;59;59;147.8;147.8;170.1;170.1;78.47;78.47;249.6;249.6;213.89;213.89;114.18;114.18;170.47;170.47;87.3;87.3;70.3;70.3;2048;1821;2240;3255;1;1;0;0
Dadsgaming53 & Seven.of.9;Dadsgaming53;1;0;0.00;611;611;3;3;2;2;0;0;3;3;9;9;6;6;5;5;100;321;46.18;2218;2218;1469;1469;749;749;17;17;64;64;472;472;251;251;221;221;3;3;20;20;68.62;68.62;25.45;25.45;287;287;238;238;55;55;1435;521910;521910;228.3;228.3;136.27;136.27;43.14;43.14;252.1;252.1;140.71;140.71;14.9;14.9;12.69;12.69;0.1;129;129;209.6;209.6;165.7;165.7;129.96;129.96;277.76;277.76;249.21;249.21;158.51;158.51;181.99;181.99;141.4;141.4;84.33;84.33;2618;2647;2589;3427;1;1;0;0
Dakirran & Maher_bros & Benji2134567;Dakirran;2;1;50.00;688;344;2;1;1;0.5;3;1.5;7;3.5;13;6.5;3;1.5;0;0;28.57;259.41;53.92;2763;1381.5;1849;924.5;914;457;23;11.5;86;43;880;440;456;228;424;212;6;3;39;19.5;24.14;12.07;144.8;72.4;489;244.5;452;226;162;81;1452.13;868949;434474.5;332.63;166.32;253.43;126.71;47.76;23.88;414.04;207.02;203.21;101.6;16.57;8.28;6.47;3.24;0.17;38;19;301.9;150.95;317.5;158.75;197.1;98.55;436.72;218.36;370.11;185.05;263.72;131.86;269.27;134.64;201.76;100.88;162.78;81.39;2635.64;2599.97;2664.51;3162.2;1;0.5;1;0.5
muhzol & DaniBro_7;DaniBro_7;1;0;0.00;316;316;2;2;0;0;0;0;5;5;7;7;5;5;2;2;40;382;53.21;2093;2093;1618;1618;475;475;20;20;43;43;277;277;100;100;177;177;1;1;16;16;18.88;18.88;55.51;55.51;205;205;398;398;0;0;1504;428210;428210;181.8;181.8;130.71;130.71;39.26;39.26;211.47;211.47;132.64;132.64;7.67;7.67;7.34;7.34;0.08;88;88;193.7;193.7;168.9;168.9;96.35;96.35;255.43;255.43;240.54;240.54;111.24;111.24;186.96;186.96;98.24;98.24;66.59;66.59;2977;2824;3102;3419;0;0;2;2
IcyHot & Scorch & Ebone;Dank;2;1;50.00;699;349.5;2;1;0;0;2;1;7;3.5;9;4.5;2;1;2;1;28.57;456;48.99;3841;1920.5;2926;1463;915;457.5;35;17.5;70;35;1062;531;698;349;364;182;8;4;31;15.5;82.45;41.22;53.7;26.85;685;342.5;574;287;101;50.5;1584.64;736319;368159.5;213.25;106.62;197.36;98.68;85.08;42.54;283.48;141.74;192.06;96.03;20.14;10.07;8.2;4.1;0.12;71;35.5;196.4;98.2;278.5;139.25;130.1;65.05;365.6;182.8;269.69;134.85;226.01;113.01;194.82;97.41;149.47;74.74;151.39;75.69;2368.13;2268.97;2433.2;3375.75;4;2;0;0
SauceSlayer2015 & Darius;Darius;1;0;0.00;158;158;0;0;0;0;2;2;2;2;9;9;5;5;2;2;0;241;33.74;602;602;408;408;194;194;5;5;18;18;41;41;0;0;41;41;0;0;4;4;15.62;15.62;48.68;48.68;17;17;100;100;0;0;1406;238609;238609;110.13;110.13;66.64;66.64;13.62;13.62;115.41;115.41;67.12;67.12;7.86;7.86;1.77;1.77;0.14;13;13;87.1;87.1;87;87;60.51;60.51;129.88;129.88;145.15;145.15;45.24;45.24;115.14;115.14;50.46;50.46;24.79;24.79;2853;2262;3168;3291;0;0;0;0
Dark Blue$ & EXTATIKK1378;Dark Blue$;1;0;0.00;186;186;0;0;0;0;2;2;2;2;11;11;5;5;2;2;0;432;49.48;1656;1656;1170;1170;486;486;13;13;38;38;320;320;205;205;115;115;3;3;11;11;15.75;15.75;13.55;13.55;90;90;133;133;94;94;1524;312327;312327;101.3;101.3;86.97;86.97;36.39;36.39;116.17;116.17;101.57;101.57;6.91;6.91;3.15;3.15;0.16;20;20;87.6;87.6;129.3;129.3;106.42;106.42;118.23;118.23;157.27;157.27;67.38;67.38;121.93;121.93;67.01;67.01;35.72;35.72;2591;1153;3187;2777;1;1;0;0
mansfin & TrendXxetter192 & Dark pyro.;Dark pyro.;1;0;0.00;721;721;3;3;1;1;1;1;6;6;8;8;5;5;4;4;50;314;47.41;2079;2079;1527;1527;552;552;18;18;51;51;687;687;500;500;187;187;5;5;16;16;44.55;44.55;61.2;61.2;197;197;294;294;0;0;1581;549970;549970;168.57;168.57;161.57;161.57;60.34;60.34;198.23;198.23;181.92;181.92;10.34;10.34;5.51;5.51;0.15;36;36;192.2;192.2;172.6;172.6;116.67;116.67;273.82;273.82;251.67;251.67;138.81;138.81;204.96;204.96;100.93;100.93;84.59;84.59;2731;2420;2934;3237;0;0;0;0
Dark. & vEyeSoYew_ & sklerks;Dark.;3;1;33.33;1310;436.67;3;1;3;1;4;1.33;7;2.33;29;9.67;9;3;3;1;42.86;400.52;49.92;7452;2484;5163;1721;2289;763;60;20;197;65.67;1453;484.33;847;282.33;606;202;11;3.67;55;18.33;121.32;40.44;116.71;38.9;685;228.33;679;226.33;175;58.33;1512.44;1549699;516566.34;516.4;172.13;436;145.33;146.44;48.81;637.78;212.59;409.53;136.51;51.54;17.18;24.13;8.04;0.11;224;74.67;469;156.33;584.9;194.97;312.03;104.01;786.8;262.27;715.38;238.46;383.46;127.82;529.27;176.42;352.44;117.48;217.13;72.38;2574.06;2584.78;2565.68;3405.86;2;0.67;1;0.33
Matt & DarkObliviOnV;DarkObliviOnV;1;0;0.00;616;616;2;2;2;2;1;1;7;7;8;8;5;5;3;3;28.57;445;48.06;3283;3283;2652;2652;631;631;30;30;55;55;774;774;496;496;278;278;6;6;24;24;49.68;49.68;40.73;40.73;455;455;356;356;103;103;1618;621728;621728;167.18;167.18;192.68;192.68;61.47;61.47;230.02;230.02;183.17;183.17;8.14;8.14;7.65;7.65;0.13;57;57;169.8;169.8;222.8;222.8;104.74;104.74;316.59;316.59;262.66;262.66;158.68;158.68;210.52;210.52;108.55;108.55;102.26;102.26;2885;2471;3223;3611;0;0;1;1
Darkill2000 & killerchuckj313;Darkill2000;1;0;0.00;356;356;1;1;1;1;1;1;6;6;8;8;3;3;1;1;16.67;360;58.3;2032;2032;1364;1364;668;668;20;20;59;59;529;529;329;329;200;200;6;6;18;18;30.9;30.9;45.06;45.06;166;166;605;605;218;218;1490;474467;474467;163.17;163.17;140.3;140.3;34.55;34.55;208.3;208.3;119.61;119.61;10.11;10.11;6.51;6.51;0.17;39;39;176;176;151.4;151.4;76.17;76.17;261.84;261.84;209.57;209.57;128.45;128.45;151.95;151.95;102.82;102.82;83.24;83.24;2422;2355;2470;3271;0;0;2;2
Darkk6345 & varza;Darkk6345;1;0;0.00;266;266;1;1;0;0;1;1;1;1;8;8;5;5;3;3;100;325;47.25;1504;1504;1110;1110;394;394;13;13;35;35;193;193;100;100;93;93;1;1;9;9;8.8;8.8;31.53;31.53;191;191;195;195;6;6;1450;347948;347948;144.74;144.74;101.54;101.54;21.4;21.4;157.99;157.99;98.27;98.27;11.42;11.42;3.21;3.21;0.15;21;21;167.1;167.1;74.4;74.4;71.42;71.42;196.26;196.26;189.8;189.8;77.88;77.88;151.52;151.52;74.86;74.86;41.29;41.29;2897;2937;2819;3241;0;0;0;0
RealRoliver & vinouthepoo & ionKapalot;Darthillmaniac;1;1;100.00;518;518;2;2;0;0;2;2;4;4;6;6;1;1;0;0;50;308;42.01;1725;1725;1064;1064;661;661;12;12;59;59;355;355;99;99;256;256;1;1;23;23;87.79;87.79;17.48;17.48;189;189;161;161;14;14;1398;439531;439531;193.6;193.6;106.2;106.2;38.54;38.54;204.2;204.2;126.45;126.45;7.7;7.7;5.71;5.71;0.18;32;32;168.9;168.9;149.3;149.3;71.23;71.23;267.12;267.12;197.91;197.91;140.44;140.44;156.58;156.58;90.33;90.33;91.44;91.44;2532;2285;2732;3410;1;1;0;0
Darthor29 & mbarenikkio99;Darthor29;1;0;0.00;205;205;0;0;0;0;2;2;1;1;10;10;7;7;4;4;0;337;44.8;1892;1892;1449;1449;443;443;20;20;40;40;302;302;163;163;139;139;2;2;13;13;23.59;23.59;39.22;39.22;140;140;567;567;54;54;1504;450051;450051;173.76;173.76;120.9;120.9;37.46;37.46;210.71;210.71;111.53;111.53;9.87;9.87;5.15;5.15;0.14;36;36;192.2;192.2;144.1;144.1;104.75;104.75;227.37;227.37;250.4;250.4;81.72;81.72;203.18;203.18;84.58;84.58;44.36;44.36;2562;2491;2605;2922;1;1;10;10
Will is so HOT & DasStealthii;DasStealthii;1;0;0.00;212;212;0;0;1;1;0;0;2;2;8;8;5;5;1;1;0;292;58.44;1962;1962;1438;1438;524;524;18;18;51;51;495;495;350;350;145;145;4;4;15;15;12.09;12.09;51.11;51.11;202;202;407;407;67;67;1555;528624;528624;168.58;168.58;148.85;148.85;53.65;53.65;199.32;199.32;161.14;161.14;10.63;10.63;4.19;4.19;0.11;39;39;160.3;160.3;184.3;184.3;107.58;107.58;263.5;263.5;219.86;219.86;151.23;151.23;156.01;156.01;134.52;134.52;80.55;80.55;2783;2712;2865;3275;3;3;0;0
Cheruwu & Fortnite de Sao Jose & Dastxmuller2;Dastxmuller2;1;0;0.00;422;422;1;1;1;1;0;0;2;2;9;9;3;3;2;2;50;440;51.27;2956;2956;2353;2353;603;603;28;28;44;44;729;729;432;432;297;297;5;5;18;18;57.85;57.85;62.82;62.82;368;368;461;461;75;75;1539;563721;563721;174.22;174.22;163.01;163.01;51.71;51.71;204.24;204.24;166.49;166.49;18.21;18.21;6.43;6.43;0.09;69;69;175.2;175.2;210.9;210.9;96.06;96.06;292.87;292.87;220.28;220.28;168.66;168.66;172.34;172.34;103.56;103.56;113.04;113.04;2705;2361;3089;3613;0;0;3;3
DatWhiteAfrican & x0keljinkel;DatWhiteAfrican;1;1;100.00;1112;1112;6;6;0;0;2;2;7;7;3;3;0;0;0;0;85.71;349;52.21;2069;2069;1561;1561;508;508;20;20;49;49;828;828;703;703;125;125;10;10;12;12;25.4;25.4;30.16;30.16;179;179;448;448;296;296;1488;492742;492742;176.42;176.42;140.18;140.18;41.44;41.44;206.37;206.37;135.08;135.08;16.59;16.59;8.1;8.1;0.13;61;61;145.3;145.3;195.1;195.1;85.53;85.53;272.52;272.52;201.43;201.43;156.61;156.61;131.6;131.6;131.99;131.99;94.45;94.45;2114;2209;2032;3186;1;1;1;1
Tired Eyes & Dave;Dave;1;0;0.00;588;588;1;1;0;0;4;4;0;0;8;8;2;2;0;0;0;340;52.68;2033;2033;1514;1514;519;519;19;19;44;44;587;587;383;383;204;204;4;4;17;17;45.07;45.07;68.43;68.43;301;301;395;395;16;16;1541;490437;490437;149.77;149.77;141.52;141.52;43.88;43.88;199;199;120.77;120.77;15.4;15.4;7.39;7.39;0.18;42;42;151.2;151.2;176.2;176.2;113.18;113.18;221.99;221.99;227.7;227.7;107.46;107.46;176.64;176.64;98.79;98.79;59.74;59.74;2590;2463;2766;3199;1;1;2;2
USA 2026 World Cup Champions & Davy;Davy;1;1;100.00;587;587;3;3;2;2;0;0;3;3;2;2;1;1;1;1;100;434;44.22;1843;1843;1398;1398;445;445;15;15;38;38;368;368;200;200;168;168;2;2;14;14;39.23;39.23;21.96;21.96;413;413;111;111;0;0;1483;370885;370885;142.49;142.49;101.43;101.43;32.02;32.02;175.47;175.47;93.17;93.17;7.29;7.29;6.48;6.48;0.11;60;60;155.6;155.6;109.7;109.7;57.31;57.31;218.63;218.63;164.62;164.62;111.31;111.31;106.06;106.06;112.14;112.14;57.73;57.73;2716;2613;2651;3359;0;0;0;0
Day  & ElBop107 & 0;Day ;6;2;33.33;2596;432.67;5;0.83;6;1;10;1.67;17;2.83;38;6.33;14;2.33;8;1.33;29.41;486.55;45.62;15406;2567.67;10570;1761.67;4836;806;123;20.5;420;70;3259;543.17;1634;272.33;1625;270.83;19;3.17;148;24.67;265.6;44.27;142.09;23.68;1754;292.33;920;153.33;139;23.17;1555.27;2913761;485626.84;895.47;149.24;751.99;125.33;347.07;57.85;1131.47;188.58;782.95;130.49;80.11;13.35;92.87;15.48;0.14;664;110.67;980;163.33;974.3;162.38;576.19;96.03;1418.36;236.39;1205.3;200.88;789.23;131.54;861.96;143.66;664.63;110.77;467.94;77.99;2214.7;2088.2;2321.43;3100.93;8;1.33;1;0.17
DayOldDenny & blud-on-da-zaza- & Cheating zT;DayOldDenny;2;1;50.00;816;408;2;1;2;1;2;1;9;4.5;15;7.5;7;3.5;6;3;22.22;389.58;45.96;4735;2367.5;3234;1617;1501;750.5;38;19;121;60.5;1059;529.5;600;300;459;229.5;7;3.5;33;16.5;113.39;56.69;64.13;32.07;771;385.5;591;295.5;109;54.5;1523.67;1047260;523630;359.14;179.57;294.05;147.02;91.55;45.78;464.54;232.27;254.54;127.27;25.67;12.84;15.18;7.59;0.13;119;59.5;388.3;194.15;315.3;157.65;197.39;98.69;547.35;273.67;498.83;249.42;245.91;122.96;384.05;192.02;210.91;105.46;149.78;74.89;2686.22;2699.26;2669.41;3173.18;5;2.5;1;0.5
Ddot spinalot & ESHAY BRAAAA;Ddot spinalot;3;0;0.00;2032;677.33;7;2.33;2;0.67;6;2;22;7.33;30;10;17;5.67;10;3.33;31.82;374.46;50.68;7449;2483;5380;1793.33;2069;689.67;70;23.33;179;59.67;1651;550.33;960;320;691;230.33;11;3.67;60;20;139.26;46.42;110.61;36.87;529;176.33;1586;528.67;166;55.33;1514.27;1609210;536403.31;570.36;190.12;481.57;160.52;133.63;44.54;649.06;216.35;479.54;159.85;56.97;18.99;13.65;4.55;0.15;94;31.33;570.6;190.2;524.4;174.8;309.68;103.23;875.88;291.96;721.91;240.64;463.64;154.55;523.51;174.5;388.36;129.45;273.7;91.23;2147.46;1946.84;2376.94;2694.75;0;0;1;0.33
Otter Control & DeLaMora;DeLaMora;1;0;0.00;293;293;0;0;1;1;1;1;2;2;10;10;4;4;0;0;0;481;51.39;3138;3138;2429;2429;709;709;31;31;58;58;1056;1056;732;732;324;324;8;8;23;23;59.36;59.36;34.81;34.81;471;471;690;690;69;69;1640;552588;552588;133.24;133.24;149.9;149.9;75.33;75.33;186.11;186.11;148.64;148.64;23.73;23.73;4.74;4.74;0.09;52;52;132.5;132.5;213.5;213.5;141.06;141.06;217.41;217.41;205.52;205.52;152.95;152.95;149.04;149.04;108.18;108.18;101.25;101.25;2604;2376;2755;3565;0;0;1;1
BrycexD & Right Analog Stick Drift & XxZayLunaxX;DeLaw58_Gaming;1;1;100.00;722;722;3;3;1;1;2;2;7;7;8;8;4;4;1;1;42.86;385;50.18;2590;2590;1830;1830;760;760;24;24;66;66;412;412;149;149;263;263;2;2;23;23;52.99;52.99;61.15;61.15;401;401;592;592;61;61;1438;520072;520072;202.23;202.23;160.01;160.01;37.62;37.62;228.52;228.52;148.34;148.34;23;23;10.39;10.39;0.12;84;84;156.4;156.4;216.3;216.3;106.86;106.86;293;293;269.25;269.25;130.61;130.61;191.82;191.82;140.49;140.49;67.54;67.54;2297;2004;2420;3105;0;0;1;1
CummtionBummtion & Water (wet) & Heaven's Night;Dead Razzor;3;0;0.00;1386;462;1;0.33;6;2;5;1.67;14;4.67;29;9.67;13;4.33;6;2;7.14;413.25;43.21;6346;2115.33;4172;1390.67;2174;724.67;50;16.67;195;65;1310;436.67;579;193;731;243.67;7;2.33;64;21.33;151.62;50.54;54.81;18.27;441;147;460;153.33;79;26.33;1507.95;1378675;459558.34;454.78;151.59;448.38;149.46;91.4;30.47;514.04;171.35;433.01;144.34;47.52;15.84;10.66;3.55;0.15;70;23.33;459;153;496.2;165.4;290.41;96.8;704.15;234.72;651.5;217.17;343.08;114.36;478.39;159.46;303.08;101.03;213.09;71.03;2365.12;2037.14;2657.66;2996.49;2;0.67;2;0.67
DeadDeeg & MoneyWay J;DeadDeeg;2;0;0.00;848;424;2;1;2;1;4;2;8;4;20;10;12;6;9;4.5;25;326;44.84;4286;2143;3114;1557;1172;586;36;18;102;51;300;150;0;0;300;150;0;0;26;13;60.39;30.19;89.02;44.51;526;263;484;242;0;0;1484;1008349;504174.5;380.15;190.07;305.77;152.88;69.52;34.76;473.61;236.8;261.45;130.73;20.38;10.19;9.34;4.67;0.13;70;35;376.2;188.1;337;168.5;240.36;120.18;515.09;257.54;510.69;255.35;244.75;122.38;389.33;194.67;228.65;114.32;137.46;68.73;2963.5;2538;3444;3658;0;0;6;3
HirschKhana & V & Acberard;Deago_19_;2;1;50.00;1054;527;5;2.5;0;0;1;0.5;9;4.5;12;6;6;3;5;2.5;55.56;338.6;50.75;4329;2164.5;3037;1518.5;1292;646;37;18.5;106;53;1211;605.5;716;358;495;247.5;9;4.5;37;18.5;64.53;32.26;77.81;38.9;343;171.5;710;355;203;101.5;1483.92;1024390;512195;380.07;190.04;290.19;145.1;68.68;34.34;379.18;189.59;302.2;151.1;57.55;28.77;9.69;4.85;0.12;82;41;313.8;156.9;391.6;195.8;225.41;112.71;513.52;256.76;435.97;217.99;302.97;151.49;314.42;157.21;237.13;118.57;187.39;93.69;2485.66;2128.54;2821.39;3643.01;1;0.5;0;0
DeanerSchnitzel & 1v1 me Chess;DeanerSchnitzel;2;2;100.00;712;356;4;2;2;1;0;0;8;4;6;3;2;1;2;1;50;317.5;33.12;3035;1517.5;1212;606;1823;911.5;14;7;160;80;816;408;200;100;616;308;2;1;52;26;67.29;33.65;32.69;16.35;370;185;224;112;0;0;1364.5;784566;392283;383.4;191.7;185.56;92.78;51.58;25.79;370.67;185.33;227.54;113.77;22.34;11.17;8.72;4.36;0.11;78;39;304.7;152.35;285.1;142.55;143.17;71.58;477.38;238.69;315.03;157.51;305.53;152.76;199.39;99.69;263.92;131.96;157.25;78.62;2553.5;2532;2562.5;3259;0;0;2;1
Mates & l Fearz94 l & C0FMA_;DenizCandir;1;0;0.00;400;400;0;0;1;1;1;1;6;6;5;5;2;2;2;2;0;344;49.11;2364;2364;1654;1654;710;710;19;19;61;61;961;961;649;649;312;312;7;7;26;26;31.27;31.27;24.68;24.68;225;225;252;252;50;50;1411;568177;568177;230.89;230.89;143.91;143.91;45.34;45.34;263.21;263.21;140.92;140.92;16.01;16.01;4.27;4.27;0.15;29;29;169.1;169.1;246.7;246.7;127.01;127.01;293.13;293.13;217.57;217.57;202.57;202.57;137.33;137.33;160.33;160.33;122.49;122.49;1964;1721;2220;2962;0;0;1;1
Denk Mim & Ann1_07;Denk Mim;2;0;0.00;526;263;2;1;0;0;2;1;2;1;17;8.5;9;4.5;3;1.5;100;306.62;53.37;3385;1692.5;2715;1357.5;670;335;34;17;60;30;449;224.5;288;144;161;80.5;4;2;14;7;47.32;23.66;116.98;58.49;117;58.5;415;207.5;15;7.5;1410.28;863164;431582;369.21;184.6;228.15;114.07;69.6;34.8;385.62;192.81;263.42;131.71;17.92;8.96;8.2;4.1;0.12;67;33.5;371.6;185.8;278.2;139.1;187.63;93.82;479.33;239.67;495.52;247.76;171.45;85.73;402.06;201.03;174.44;87.22;90.46;45.23;2981.11;3091.85;2854.62;3432.7;0;0;3;1.5
DeportXIllegals & xmus Jaxon Falxon-Waxon;DeportXIllegals;1;0;0.00;460;460;1;1;0;0;2;2;4;4;9;9;4;4;1;1;25;319;61.05;2126;2126;1610;1610;516;516;24;24;47;47;252;252;98;98;154;154;3;3;15;15;15.15;15.15;60.02;60.02;133;133;777;777;170;170;1481;484155;484155;175.44;175.44;121.19;121.19;53.56;53.56;198.78;198.78;146.1;146.1;5.31;5.31;8.6;8.6;0.18;48;48;175.3;175.3;162.7;162.7;98.88;98.88;251.31;251.31;224.72;224.72;125.47;125.47;165.1;165.1;113.01;113.01;72.08;72.08;2341;1964;2691;3193;2;2;1;1
Xizius & CO1N_0 & turtle_boy_9000;Der Konigstoter;1;1;100.00;550;550;2;2;1;1;1;1;4;4;4;4;1;1;1;1;50;416;50.49;2250;2250;1827;1827;423;423;24;24;40;40;366;366;205;205;161;161;3;3;16;16;40.95;40.95;26.18;26.18;270;270;581;581;94;94;1477;479302;479302;159.47;159.47;137.78;137.78;46.14;46.14;198.82;198.82;136.13;136.13;8.44;8.44;7.01;7.01;0.11;65;65;172.9;172.9;161.2;161.2;76.28;76.28;267.12;267.12;219.6;219.6;123.79;123.79;158.86;158.86;113.05;113.05;71.49;71.49;2334;1840;2694;2879;0;0;1;1
Zarrow8169 & Did you wash your hands? & BlindedSky;Did you wash your hands?;1;0;0.00;524;524;2;2;1;1;1;1;5;5;7;7;5;5;3;3;40;372;51.33;2355;2355;1674;1674;681;681;21;21;58;58;247;247;114;114;133;133;2;2;11;11;20.34;20.34;49.95;49.95;270;270;416;416;85;85;1406;476389;476389;211.58;211.58;121.67;121.67;38.73;38.73;243.14;243.14;115.92;115.92;12.93;12.93;5;5;0.11;45;45;174.4;174.4;181;181;96.55;96.55;275.43;275.43;250.88;250.88;121.1;121.1;204.02;204.02;92.61;92.61;75.36;75.36;2013;1870;2160;3183;3;3;2;2
Dilpikle6801 & vJxhnn & jacobamazing6;Dilpikle6801;2;1;50.00;935;467.5;3;1.5;1;0.5;2;1;6;3;15;7.5;7;3.5;5;2.5;50;300;53.85;3826;1913;2609;1304.5;1217;608.5;33;16.5;111;55.5;706;353;343;171.5;363;181.5;4;2;34;17;46.14;23.07;97.5;48.75;154;77;748;374;64;32;1458.93;982386;491193;373.27;186.64;314.9;157.45;40.01;20.01;452.59;226.29;240.24;120.12;35.34;17.67;9.63;4.82;0.11;81;40.5;364.5;182.25;319.9;159.95;174.08;87.04;554.1;277.05;464.19;232.1;263.99;131.99;347.58;173.79;228.19;114.1;152.41;76.21;2469.28;2391.66;2503.55;3123.06;1;0.5;1;0.5
DingleBerryDyln & SP3CTR3ofWAR;DingleBerryDyln;1;0;0.00;154;154;0;0;0;0;0;0;0;0;11;11;3;3;3;3;0;403;56.64;2433;2433;1877;1877;556;556;24;24;52;52;342;342;207;207;135;135;3;3;13;13;27.62;27.62;36.82;36.82;252;252;516;516;100;100;1507;492400;492400;156.67;156.67;165.65;165.65;26.27;26.27;205.39;205.39;125.14;125.14;18.06;18.06;6.29;6.29;0.1;62;62;158.1;158.1;181.4;181.4;142.29;142.29;206.3;206.3;260.28;260.28;88.31;88.31;188.32;188.32;115.83;115.83;44.44;44.44;2605;2559;2595;3190;0;0;0;0
Divinator5 & DFU3L;Divinator5;1;1;100.00;786;786;3;3;1;1;1;1;8;8;5;5;2;2;1;1;37.5;493;49.7;2833;2833;2367;2367;466;466;27;27;44;44;894;894;667;667;227;227;7;7;21;21;59.42;59.42;22.93;22.93;378;378;332;332;32;32;1593;533608;533608;146.69;146.69;157.41;157.41;57.7;57.7;175.95;175.95;157.56;157.56;28.3;28.3;10.19;10.19;0.14;72;72;172.6;172.6;176.6;176.6;97.21;97.21;264.59;264.59;178.4;178.4;183.41;183.41;137.97;137.97;102.91;102.91;120.93;120.93;2381;2341;2440;3448;0;0;0;0
