team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
zReapz- & ImViipeR;ImViipeR;1;1;100.00;640;640;3;3;0;0;1;1;5;5;8;8;2;2;2;2;60;336;52.79;2416;2416;1838;1838;578;578;24;24;53;53;376;376;205;205;171;171;3;3;16;16;43.18;43.18;99.44;99.44;350;350;598;598;105;105;1510;563823;563823;187.58;187.58;164.91;164.91;44.44;44.44;230.93;230.93;147.71;147.71;18.29;18.29;4.94;4.94;0.11;46;46;222.8;222.8;172.4;172.4;81.81;81.81;315.12;315.12;279.32;279.32;117.61;117.61;197.97;197.97;139.34;139.34;59.62;59.62;2668;2701;2667;3216;0;0;3;3
Knight & mrtn & MegaZero;ImpresstheDon;2;2;100.00;1105;552.5;3;1.5;3;1.5;2;1;8;4;13;6.5;4;2;3;1.5;37.5;469.36;52.47;5450;2725;4456;2228;994;497;56;28;87;43.5;1207;603.5;865;432.5;342;171;11;5.5;31;15.5;86.29;43.14;114.96;57.48;881;440.5;1170;585;253;126.5;1610.47;1061327;530663.5;285.74;142.87;275.5;137.75;142.33;71.17;369.44;184.72;303.6;151.8;30.55;15.27;15.81;7.9;0.11;151;75.5;339;169.5;331.8;165.9;160.01;80;543.57;271.79;432.92;216.46;270.67;135.34;341.29;170.65;202.78;101.39;159.53;79.76;2308.58;2255.52;2374.76;3066.57;8;4;1;0.5
IneedAbiggerBus & ,I?V;IneedAbiggerBus;2;1;50.00;1020;510;3;1.5;1;0.5;4;2;7;3.5;15;7.5;5;2.5;1;0.5;42.86;472.55;51.65;5052;2526;3684;1842;1368;684;47;23.5;124;62;1284;642;856;428;428;214;12;6;42;21;53.19;26.6;132.21;66.1;615;307.5;1112;556;380;190;1586;984541;492270.5;279.91;139.95;255.7;127.85;121.7;60.85;359.5;179.75;232.69;116.35;65.13;32.57;12.84;6.42;0.14;93;46.5;287;143.5;354.7;177.35;166.18;83.09;491.14;245.57;395.98;197.99;261.34;130.67;283.35;141.68;218.04;109.02;155.93;77.96;2140.31;1996.4;2252.06;2985.75;1;0.5;2;1
KingShoeiBaro & Kimo & OLVRRT.;Intra;1;0;0.00;574;574;2;2;0;0;3;3;4;4;10;10;3;3;1;1;50;437;44.64;2644;2644;1863;1863;781;781;21;21;72;72;601;601;265;265;336;336;3;3;31;31;81.21;81.21;21.8;21.8;564;564;246;246;37;37;1700;579440;579440;130.56;130.56;135.56;135.56;97.84;97.84;181.1;181.1;166.43;166.43;16.43;16.43;6.15;6.15;0.08;79;79;164.1;164.1;188.1;188.1;122.02;122.02;241.94;241.94;204.13;204.13;159.83;159.83;142.35;142.35;112.13;112.13;109.49;109.49;2380;2267;2499;3314;2;2;1;1
Intro_Paradise & F0XI0;Intro_Paradise;1;0;0.00;134;134;0;0;0;0;1;1;1;1;5;5;4;4;3;3;0;349;46.04;944;944;707;707;237;237;8;8;21;21;128;128;68;68;60;60;1;1;5;5;10.06;10.06;26.35;26.35;167;167;100;100;31;31;1454;267068;267068;105.79;105.79;72.77;72.77;19.91;19.91;112.85;112.85;67.6;67.6;18.02;18.02;2.94;2.94;0.08;37;37;110.1;110.1;78.5;78.5;54.59;54.59;143.89;143.89;130.96;130.96;67.51;67.51;93.97;93.97;63.12;63.12;41.39;41.39;2098;2009;2192;2828;2;2;0;0
hunter123543 & IntrusiveUK;IntrusiveUK;1;1;100.00;641;641;2;2;3;3;0;0;3;3;4;4;1;1;0;0;66.67;457;46.88;2034;2034;1664;1664;370;370;21;21;31;31;306;306;139;139;167;167;2;2;14;14;33.72;33.72;34.12;34.12;283;283;435;435;60;60;1542;385226;385226;133.92;133.92;100.08;100.08;43.5;43.5;160.11;160.11;103.39;103.39;14;14;5.67;5.67;0.09;65;65;119;119;133.3;133.3;64.96;64.96;212.53;212.53;163.34;163.34;114.16;114.16;126.62;126.62;85.46;85.46;65.42;65.42;2569;2669;2404;3385;1;1;0;0
Itachi & Kisame;Itachi;1;1;100.00;970;970;4;4;1;1;4;4;6;6;7;7;1;1;1;1;66.67;503;50.5;2449;2449;1738;1738;711;711;23;23;66;66;346;346;96;96;250;250;1;1;23;23;32.94;32.94;44.52;44.52;448;448;583;583;7;7;1678;494127;494127;112.3;112.3;133.15;133.15;71.49;71.49;180.31;180.31;110.35;110.35;26.27;26.27;6.5;6.5;0.12;53;53;164.7;164.7;131.3;131.3;55.92;55.92;261.01;261.01;197.44;197.44;119.49;119.49;138.07;138.07;109.32;109.32;69.54;69.54;2545;2459;2676;3195;1;1;0;0
lazybear & Aystrow LFT & Noah Oliver Smith;ItsRister;5;4;80.00;2554;510.8;10;2;4;0.8;6;1.2;21;4.2;35;7;17;3.4;10;2;47.62;424.03;49.71;11427;2285.4;8894;1778.8;2533;506.6;115;23;222;44.4;2839;567.8;2030;406;809;161.8;26;5.2;72;14.4;189.08;37.82;175.85;35.17;1387;277.4;2343;468.6;421;84.2;1462.04;2167841;433568.19;841.73;168.35;585.72;117.14;209.03;41.81;933.52;186.7;614.85;122.97;88.13;17.63;25.9;5.18;0.1;246;49.2;757.1;151.42;773.1;154.62;439.69;87.94;1196.78;239.36;1027.05;205.41;609.44;121.89;750.8;150.16;507.93;101.59;377.74;75.55;2283.98;2248.26;2302.71;3080.31;8;1.6;3;0.6
DeltaFusion & J0B0B.;J0B0B.;1;0;0.00;128;128;0;0;0;0;1;1;2;2;10;10;5;5;3;3;0;397;41.55;1858;1858;1285;1285;573;573;14;14;51;51;284;284;100;100;184;184;1;1;17;17;36.97;36.97;26.77;26.77;190;190;136;136;19;19;1477;376093;376093;140.39;140.39;99.82;99.82;40.19;40.19;151.17;151.17;123.12;123.12;6.1;6.1;4.67;4.67;0.11;43;43;131.4;131.4;128;128;82.22;82.22;198.18;198.18;187.54;187.54;92.86;92.86;141.02;141.02;86.78;86.78;52.6;52.6;2279;2331;2272;3100;1;1;0;0
Eta. & J0ckS.;J0ckS.;3;2;66.67;2297;765.67;10;3.33;3;1;6;2;16;5.33;27;9;10;3.33;5;1.67;62.5;396.67;47.79;6953;2317.67;5170;1723.33;1783;594.33;64;21.33;164;54.67;810;270;387;129;423;141;6;2;38;12.67;102.24;34.08;121.02;40.34;509;169.67;886;295.33;138;46;1536.43;1369438;456479.34;488.06;162.69;336.48;112.16;167.84;55.95;521.19;173.73;401.8;133.93;69.38;23.13;14.3;4.77;0.13;111;37;406.9;135.63;496.6;165.53;236.84;78.95;755.52;251.84;663.93;221.31;328.43;109.48;476.75;158.92;325.94;108.65;189.68;63.23;2412.47;2206.63;2618.04;3303.53;2;0.67;0;0
J4mes88 & SoF | Lefix54;J4mes88;1;1;100.00;518;518;0;0;2;2;4;4;3;3;12;12;3;3;1;1;0;371;48.73;2324;2324;1675;1675;649;649;22;22;56;56;382;382;192;192;190;190;3;3;16;16;40.95;40.95;39.19;39.19;256;256;530;530;107;107;1496;497470;497470;174.01;174.01;145.99;145.99;41.68;41.68;195.21;195.21;148.94;148.94;17.53;17.53;4.1;4.1;0.15;27;27;185.1;185.1;165.9;165.9;99.99;99.99;261.7;261.7;227.69;227.69;134;134;179.97;179.97;89.33;89.33;92.37;92.37;2660;2483;2699;3365;1;1;3;3
lazybear & Aystrow LFT & Noah Oliver Smith;JAY ;2;1;50.00;975;487.5;3;1.5;0;0;5;2.5;6;3;15;7.5;3;1.5;2;1;50;365.58;48.37;3153;1576.5;2064;1032;1089;544.5;26;13;99;49.5;796;398;469;234.5;327;163.5;7;3.5;30;15;60.92;30.46;39.78;19.89;587;293.5;567;283.5;251;125.5;1539.42;723088;361544;221.37;110.68;196.08;98.04;75.75;37.88;289.18;144.59;189.81;94.9;14.22;7.11;8.74;4.37;0.12;68;34;268.3;134.15;212.1;106.05;145.53;72.76;347.67;173.83;332.34;166.17;160.86;80.43;246.6;123.3;152.51;76.26;94.09;47.04;2301.58;2031.2;2436.4;2908.47;1;0.5;1;0.5
Chiwawa & Jack & dst7005;JG24dragon;1;1;100.00;533;533;3;3;0;0;0;0;8;8;3;3;2;2;2;2;37.5;500;50.14;2887;2887;2134;2134;753;753;25;25;69;69;530;530;243;243;287;287;3;3;27;27;38.36;38.36;40.01;40.01;431;431;392;392;67;67;1657;541056;541056;125.51;125.51;135.99;135.99;87.2;87.2;173.92;173.92;154.87;154.87;19.92;19.92;7.47;7.47;0.13;59;59;170.5;170.5;168.1;168.1;80.68;80.68;268.03;268.03;199.4;199.4;149.3;149.3;139.1;139.1;129.02;129.02;80.58;80.58;2195;1906;2574;3062;0;0;0;0
ekb. & JJ 1;JJ 1;1;1;100.00;456;456;0;0;2;2;2;2;6;6;7;7;2;2;1;1;0;449;55.57;2597;2597;2013;2013;584;584;26;26;52;52;956;956;734;734;222;222;9;9;20;20;28.87;28.87;59.31;59.31;563;563;603;603;172;172;1543;501289;501289;163.19;163.19;129.76;129.76;54.79;54.79;210.92;210.92;121.52;121.52;15.31;15.31;6.03;6.03;0.12;49;49;170.9;170.9;177.6;177.6;81.49;81.49;266.26;266.26;195.67;195.67;152.08;152.08;138.36;138.36;114.81;114.81;94.58;94.58;2226;2159;2318;2714;0;0;1;1
Knight & mrtn & MegaZero;JRS;2;0;0.00;937;468.5;3;1.5;1;0.5;2;1;12;6;20;10;7;3.5;3;1.5;25;397.28;51.65;4951;2475.5;3770;1885;1181;590.5;47;23.5;107;53.5;1035;517.5;731;365.5;304;152;8;4;27;13.5;94.96;47.48;100.54;50.27;599;299.5;954;477;83;41.5;1534.45;1073695;536847.5;349.89;174.95;289.16;144.58;107.85;53.92;417.88;208.94;278.99;139.49;50.04;25.02;6.89;3.45;0.09;75;37.5;359.5;179.75;352.3;176.15;206.99;103.5;539.92;269.96;486.19;243.1;260.73;130.36;326.91;163.46;277.65;138.83;142.36;71.18;2376.85;2012.2;2584.94;3234.71;0;0;1;0.5
Knight & mrtn & MegaZero;JaDaddyDad;3;1;33.33;1231;410.33;3;1;2;0.67;3;1;13;4.33;25;8.33;9;3;5;1.67;23.08;360.18;43.86;6234;2078;4012;1337.33;2222;740.67;48;16;196;65.33;1007;335.67;409;136.33;598;199.33;5;1.67;52;17.33;122.88;40.96;92.96;30.99;466;155.33;839;279.67;100;33.33;1464.26;1440776;480258.66;533.12;177.71;421.57;140.52;100.31;33.44;591.78;197.26;411.55;137.18;51.67;17.22;24.94;8.31;0.1;254;84.67;573.6;191.2;450;150;276.22;92.07;778.78;259.59;711.92;237.31;343.08;114.36;525.23;175.08;338.11;112.7;191.66;63.89;2085.89;2053.26;2080.05;2961.27;2;0.67;4;1.33
Chiwawa & Jack & dst7005;Jack;2;0;0.00;584;292;0;0;0;0;5;2.5;8;4;20;10;9;4.5;6;3;0;424.02;46.53;4441;2220.5;3314;1657;1127;563.5;38;19;104;52;786;393;411;205.5;375;187.5;5;2.5;36;18;113.51;56.75;68.27;34.14;290;145;394;197;55;27.5;1611.81;932151;466075.5;256;128;270.2;135.1;111.3;55.65;348.21;174.1;250.56;125.28;38.73;19.36;6.63;3.32;0.09;80;40;324.1;162.05;308.8;154.4;153.95;76.97;483.55;241.77;360.06;180.03;277.45;138.73;260.19;130.1;194.74;97.37;182.58;91.29;2564.71;2409.77;2690.6;3384.96;0;0;0;0
Jacro & IGrizzI & Kandieren;Jacro;2;0;0.00;697;348.5;1;0.5;0;0;6;3;2;1;25;12.5;12;6;6;3;50;396.94;40.6;3240;1620;2493;1246.5;747;373.5;30;15;65;32.5;878;439;674;337;204;102;7;3.5;18;9;64.13;32.07;35.92;17.96;307;153.5;515;257.5;26;13;1548.67;700087;350043.5;264.19;132.1;183.67;91.84;88.7;44.35;252.87;126.43;255.11;127.56;28.6;14.3;5.18;2.59;0.09;62;31;267.5;133.75;309.5;154.75;162.74;81.37;373.84;186.92;409.51;204.76;127.06;63.53;339.21;169.61;121.33;60.67;76.03;38.01;2924.94;2311.89;3161.63;2922.37;2;1;0;0
Knight & mrtn & MegaZero;Jafar;1;0;0.00;487;487;0;0;1;1;4;4;1;1;10;10;2;2;2;2;0;395;45.73;2285;2285;1671;1671;614;614;22;22;53;53;433;433;300;300;133;133;3;3;13;13;33.78;33.78;30.84;30.84;231;231;528;528;0;0;1509;490503;490503;153.97;153.97;138.87;138.87;47.86;47.86;157.4;157.4;164.59;164.59;18.71;18.71;4.51;4.51;0.09;52;52;171.2;171.2;159;159;91.88;91.88;248.83;248.83;235.15;235.15;105.55;105.55;188.38;188.38;94.79;94.79;57.53;57.53;1970;1552;2278;2963;0;0;0;0
Knight & mrtn & MegaZero;Jakobsbeastboy30;3;2;66.67;1856;618.67;5;1.67;3;1;8;2.67;10;3.33;23;7.67;9;3;5;1.67;50;481.17;54.05;8167;2722.33;6092;2030.67;2075;691.67;75;25;194;64.67;1754;584.67;1070;356.67;684;228;13;4.33;67;22.33;111.42;37.14;125.71;41.9;992;330.67;1536;512;264;88;1639.09;1579907;526635.69;395.54;131.85;404.16;134.72;236.09;78.7;517.19;172.4;478.98;159.66;39.62;13.21;17.31;5.77;0.1;166;55.33;476.6;158.87;497.2;165.73;266.6;88.87;769.19;256.4;625.39;208.46;410.4;136.8;448.89;149.63;314.86;104.95;272.05;90.68;2191.52;2006.73;2397.69;2898.71;2;0.67;4;1.33
Yami ^^ & Jam.;Jam.;4;2;50.00;1602;400.5;3;0.75;3;0.75;9;2.25;9;2.25;32;8;11;2.75;4;1;33.33;410.57;49.16;8957;2239.25;6481;1620.25;2476;619;76;19;221;55.25;1629;407.25;1013;253.25;616;154;12;3;57;14.25;148.71;37.18;132.59;33.15;697;174.25;852;213;54;13.5;1549.3;1931933;482983.25;586.69;146.67;541.72;135.43;202.93;50.73;752.68;188.17;525.98;131.49;52.67;13.17;17.89;4.47;0.07;262;65.5;642.6;160.65;646.4;161.6;344.52;86.13;986.8;246.7;904.25;226.06;427.08;106.77;682.09;170.52;401.85;100.46;247.39;61.85;2476.25;2214.64;2744.52;3258.06;2;0.5;8;2
Dolphinio & Jamzzy   ;Jamzzy   ;1;0;0.00;673;673;2;2;0;0;3;3;6;6;8;8;4;4;3;3;33.33;475;49.44;2832;2832;2144;2144;688;688;27;27;61;61;572;572;365;365;207;207;5;5;18;18;53.46;53.46;30.06;30.06;540;540;500;500;143;143;1736;580072;580072;117.55;117.55;157.31;157.31;85.68;85.68;179.85;179.85;141.38;141.38;39.3;39.3;6.04;6.04;0.08;73;73;165;165;174.8;174.8;103.86;103.86;256.68;256.68;218.64;218.64;141.89;141.89;148.43;148.43;119.29;119.29;92.81;92.81;2311;2039;2519;3536;2;2;1;1
Jawvish & falkeezie;Jawvish;3;1;33.33;1818;606;5;1.67;4;1.33;3;1;17;5.67;27;9;12;4;5;1.67;29.41;437.96;49.35;9619;3206.33;7084;2361.33;2535;845;83;27.67;217;72.33;3224;1074.67;2181;727;1043;347.67;25;8.33;83;27.67;133.77;44.59;106.44;35.48;1401;467;1277;425.67;331;110.33;1572.2;1980556;660185.31;577.07;192.36;588.33;196.11;193.76;64.59;741.7;247.23;549.1;183.03;68.36;22.79;39.8;13.27;0.11;347;115.67;592.3;197.43;698.8;232.93;385.03;128.34;974.14;324.71;732.28;244.09;626.86;208.95;509.79;169.93;467.29;155.76;382.06;127.35;2307.67;2112.2;2521.36;3199.31;10;3.33;5;1.67
lazybear & Aystrow LFT & Noah Oliver Smith;Jaxtro;2;1;50.00;1282;641;5;2.5;1;0.5;4;2;9;4.5;18;9;6;3;3;1.5;55.56;333.19;42.62;3638;1819;2155;1077.5;1483;741.5;27;13.5;131;65.5;345;172.5;0;0;345;172.5;0;0;30;15;96.14;48.07;50.04;25.02;284;142;571;285.5;0;0;1391.37;875773;437886.5;384.89;192.45;232.3;116.15;69.26;34.63;379.96;189.98;273.16;136.58;33.33;16.66;11.35;5.68;0.1;111;55.5;333.7;166.85;309.4;154.7;150.77;75.39;535.68;267.84;482.92;241.46;203.53;101.76;358.96;179.48;208.55;104.28;118.95;59.47;2227.17;2232.95;2221.39;2894.49;1;0.5;2;1
JeikSuli & macguti69;JeikSuli;2;0;0.00;1210;605;2;1;0;0;6;3;8;4;16;8;6;3;6;3;25;572;56.92;6151;3075.5;5097;2548.5;1054;527;64;32;100;50;1129;564.5;769;384.5;360;180;10;5;32;16;98.55;49.28;87.39;43.69;1788;894;1314;657;208;104;1700.5;1094080;547040;235.14;117.57;236.34;118.17;208.67;104.33;344.69;172.35;305.91;152.95;29.56;14.78;15.88;7.94;0.11;149;74.5;381.1;190.55;283.2;141.6;189.5;94.75;490.66;245.33;440.43;220.21;239.73;119.87;353.46;176.73;171.17;85.59;155.53;77.76;2296.5;1828;2521;2800.5;2;1;4;2
molly & Jo7vn :];Jo7vn :];3;2;66.67;1778;592.67;3;1;3;1;8;2.67;11;3.67;22;7.33;9;3;4;1.33;27.27;420.94;53.86;7302;2434;5852;1950.67;1450;483.33;78;26;127;42.33;1798;599.33;1320;440;478;159.33;15;5;44;14.67;96.36;32.12;148.31;49.44;434;144.67;1627;542.33;145;48.33;1605.68;1587921;529307;442.26;147.42;417.29;139.1;209.93;69.98;513.67;171.22;485.97;161.99;69.83;23.28;16.19;5.4;0.09;174;58;486.5;162.17;542.9;180.97;296.31;98.77;773.17;257.72;652.51;217.5;416.97;138.99;483.16;161.05;315.94;105.31;270.36;90.12;2427.11;2333.53;2559.33;3072.29;1;0.33;3;1
Knight & mrtn & MegaZero;Joel;5;3;60.00;2008;401.6;9;1.8;2;0.4;4;0.8;18;3.6;37;7.4;16;3.2;5;1;50;390.93;46.15;10488;2097.6;7664;1532.8;2824;564.8;92;18.4;253;50.6;2574;514.8;1657;331.4;917;183.4;19;3.8;78;15.6;183.79;36.76;197.77;39.55;450;90;1191;238.2;229;45.8;1426.29;2104012;420802.41;907.51;181.5;560.71;112.14;176.36;35.27;954.45;190.89;620.9;124.18;69.24;13.85;43.2;8.64;0.09;461;92.2;793.1;158.62;804.9;160.98;442.79;88.56;1201.8;240.36;1030.67;206.13;613.93;122.79;700.02;140;587.89;117.58;356.69;71.34;2283.96;2175.84;2384.81;3088.96;3;0.6;9;1.8
Knight & mrtn & MegaZero;Jokerz;4;2;50.00;2006;501.5;4;1;4;1;8;2;13;3.25;32;8;9;2.25;4;1;30.77;439.64;43.95;9959;2489.75;7020;1755;2939;734.75;83;20.75;258;64.5;1772;443;725;181.25;1047;261.75;8;2;91;22.75;228.8;57.2;173.29;43.32;1608;402;1192;298;144;36;1593.25;2081312;520328;591.56;147.89;514.73;128.68;271.4;67.85;675.74;168.93;573.43;143.36;128.52;32.13;19.28;4.82;0.11;163;40.75;685;171.25;666;166.5;377.51;94.38;1000.19;250.05;879.67;219.92;498.03;124.51;626.46;156.62;443.09;110.77;308.15;77.04;2300.27;2233.03;2372.73;2939.81;3;0.75;4;1
Jol & Lucky;Jol;1;1;100.00;440;440;0;0;1;1;3;3;6;6;7;7;1;1;0;0;0;462;48.23;2673;2673;1934;1934;739;739;23;23;61;61;774;774;460;460;314;314;6;6;25;25;48.43;48.43;55.21;55.21;487;487;383;383;147;147;1542;497033;497033;146.65;146.65;128.92;128.92;61.64;61.64;173.94;173.94;152.59;152.59;10.68;10.68;5.99;5.99;0.11;54;54;142.5;142.5;181.3;181.3;83.54;83.54;253.67;253.67;200.79;200.79;136.42;136.42;145.91;145.91;105.25;105.25;86.05;86.05;2111;2125;2108;2782;2;2;0;0
defzzy. & e-moo & bibbaba;Jonix!;2;2;100.00;976;488;4;2;1;0.5;2;1;8;4;10;5;2;1;1;0.5;50;443.57;50.24;3421;1710.5;2719;1359.5;702;351;35;17.5;63;31.5;309;154.5;167;83.5;142;71;2;1;14;7;43.79;21.9;66.97;33.49;511;255.5;782;391;31;15.5;1546.55;662259;331129.5;215.2;107.6;171.43;85.71;77.14;38.57;231.14;115.57;203.01;101.51;29.61;14.81;9.3;4.65;0.12;77;38.5;239;119.5;195.4;97.7;92.28;46.14;371.48;185.74;309.22;154.61;154.55;77.28;229;114.5;149.28;74.64;85.47;42.74;2245.39;1841.52;2538.44;2949.39;2;1;1;0.5
Joo7Hunt & TheBelgianShadow;Joo7Hunt;1;1;100.00;674;674;3;3;1;1;1;1;6;6;7;7;3;3;1;1;50;315;53.69;2060;2060;1301;1301;759;759;17;17;69;69;317;317;100;100;217;217;1;1;19;19;25.41;25.41;51.17;51.17;110;110;444;444;0;0;1396;478142;478142;218.79;218.79;121.33;121.33;37.03;37.03;222.2;222.2;134.65;134.65;20.29;20.29;4.07;4.07;0.13;32;32;196.9;196.9;151.9;151.9;79.55;79.55;297.59;297.59;261.1;261.1;116.04;116.04;181.67;181.67;133.64;133.64;61.82;61.82;2631;2468;2837;2879;1;1;1;1
Jord. & Atlantis_Prelle;Jord.;1;1;100.00;314;314;0;0;1;1;2;2;1;1;5;5;0;0;0;0;0;377;45.91;2023;2023;1432;1432;591;591;16;16;52;52;446;446;298;298;148;148;3;3;13;13;47.57;47.57;41.2;41.2;222;222;198;198;10;10;1414;434582;434582;170.81;170.81;117.67;117.67;32.02;32.02;186.56;186.56;123.76;123.76;10.18;10.18;4.92;4.92;0.16;31;31;165.5;165.5;151;151;83.44;83.44;237.06;237.06;193.06;193.06;127.44;127.44;127.57;127.57;134.51;134.51;58.42;58.42;2295;2353;2187;2861;1;1;1;1
Jordon1377 & CoopMorg-;Jordon1377;7;3;42.86;3197;456.71;10;1.43;6;0.86;6;0.86;26;3.71;49;7;21;3;11;1.57;38.46;381.33;48.71;15700;2242.86;11168;1595.43;4532;647.43;136;19.43;406;58;2860;408.57;1495;213.57;1365;195;19;2.71;117;16.71;216.34;30.91;255.7;36.53;1763;251.86;2165;309.29;300;42.86;1500.29;3334415;476345;1186.27;169.47;882.6;126.09;339.74;48.53;1445.39;206.48;855.38;122.2;107.85;15.41;36.73;5.25;0.13;284;40.57;1095.3;156.47;1221.9;174.56;688.17;98.31;1720.41;245.77;1562.79;223.26;845.8;120.83;1143.79;163.4;780.78;111.54;484;69.14;2255.66;2173.1;2298.16;3113.28;6;0.86;6;0.86
Josh & zephyr;Josh;1;0;0.00;583;583;3;3;1;1;0;0;6;6;10;10;5;5;4;4;50;518;49.91;3210;3210;2480;2480;730;730;29;29;64;64;1046;1046;728;728;318;318;8;8;28;28;40.71;40.71;31.64;31.64;399;399;428;428;76;76;1596;553856;553856;157.52;157.52;143.64;143.64;79.02;79.02;224.76;224.76;147.58;147.58;7.84;7.84;16.49;16.49;0.13;125;125;175.8;175.8;175.9;175.9;97.61;97.61;282.57;282.57;219.01;219.01;161.17;161.17;154.69;154.69;131;131;94.49;94.49;2406;2118;2644;2994;1;1;0;0
disvamo & Jrdn.;Jrdn.;1;1;100.00;649;649;2;2;1;1;3;3;5;5;15;15;5;5;5;5;40;387;49.48;2911;2911;1847;1847;1064;1064;22;22;92;92;601;601;338;338;263;263;4;4;24;24;55.57;55.57;31.43;31.43;461;461;370;370;61;61;1581;651875;651875;203.99;203.99;172.48;172.48;81.37;81.37;241.73;241.73;199.95;199.95;16.16;16.16;8.38;8.38;0.1;82;82;246.1;246.1;172.8;172.8;104.37;104.37;353.47;353.47;295.47;295.47;162.37;162.37;221.38;221.38;148.95;148.95;87.5;87.5;2658;2546;2735;3027;3;3;0;0
P & StingRay <3 & JustSweaty__;Judah;2;1;50.00;630;315;1;0.5;0;0;3;1.5;4;2;17;8.5;2;1;2;1;25;475.51;55.92;3309;1654.5;2445;1222.5;864;432;31;15.5;79;39.5;913;456.5;627;313.5;286;143;8;4;25;12.5;41.14;20.57;44.31;22.16;452;226;684;342;176;88;1539.86;629421;314710.5;190.17;95.09;158.31;79.15;79.42;39.71;217.42;108.71;180.43;90.21;30.04;15.02;11.07;5.53;0.14;82;41;211.6;105.8;216.2;108.1;95.08;47.54;332.82;166.41;249.71;124.86;178.19;89.1;185.17;92.59;120.52;60.26;122.21;61.11;2083.14;1957.93;2160.93;3016.72;1;0.5;3;1.5
JulzZSN & RLH 0;JulzZSN;1;1;100.00;641;641;3;3;0;0;1;1;9;9;6;6;2;2;0;0;33.33;477;50.98;2962;2962;2243;2243;719;719;28;28;65;65;728;728;476;476;252;252;6;6;21;21;36.7;36.7;29.01;29.01;319;319;594;594;123;123;1562;534565;534565;172.37;172.37;124.81;124.81;69.73;69.73;175.93;175.93;161.98;161.98;29.01;29.01;8.61;8.61;0.11;80;80;168;168;193.4;193.4;101.37;101.37;265.54;265.54;207.65;207.65;159.26;159.26;151.11;151.11;110.78;110.78;105.02;105.02;2103;2222;1944;2799;0;0;2;2
Tobras & JunnkyPS;JunnkyPS;1;0;0.00;602;602;1;1;0;0;5;5;4;4;12;12;4;4;3;3;25;375;47.8;2222;2222;1708;1708;514;514;21;21;40;40;313;313;187;187;126;126;2;2;12;12;26.39;26.39;47.38;47.38;117;117;394;394;12;12;1480;492800;492800;195.32;195.32;108.92;108.92;61.66;61.66;185.72;185.72;169.24;169.24;10.94;10.94;2.47;2.47;0.14;18;18;178.1;178.1;175;175;102.29;102.29;263.61;263.61;247.04;247.04;118.86;118.86;182.98;182.98;122.77;122.77;60.15;60.15;2335;2098;2515;3192;2;2;1;1
Gucci Dane & Jus10;Jus10;1;0;0.00;570;570;2;2;1;1;2;2;3;3;11;11;4;4;2;2;66.67;469;46.82;2767;2767;2109;2109;658;658;26;26;59;59;556;556;431;431;125;125;6;6;12;12;37.88;37.88;29.71;29.71;465;465;422;422;168;168;1638;552751;552751;148.42;148.42;129.93;129.93;85.9;85.9;199.08;199.08;152.36;152.36;12.81;12.81;7.96;7.96;0.14;58;58;181.3;181.3;183.8;183.8;107.12;107.12;257.13;257.13;246.7;246.7;117.54;117.54;184.95;184.95;106.94;106.94;72.35;72.35;2774;2531;2960;3302;2;2;4;4
C9 Lebron James & JusReplayz;JusReplayz;1;1;100.00;603;603;2;2;0;0;3;3;7;7;5;5;1;1;1;1;28.57;446;44.09;2700;2700;2050;2050;650;650;24;24;51;51;543;543;280;280;263;263;3;3;23;23;73.61;73.61;28.39;28.39;314;314;355;355;25;25;1544;508827;508827;157.32;157.32;145.88;145.88;48.8;48.8;194.07;194.07;136.94;136.94;20.99;20.99;8.08;8.08;0.11;76;76;189.2;189.2;153.5;153.5;74.98;74.98;277.02;277.02;184.41;184.41;167.59;167.59;120.07;120.07;130.04;130.04;101.88;101.88;2155;2019;2461;2690;2;2;1;1
